nloci,reps,a1s,K1s,kernel,traits,time,mnnd
15,9,0.1,1000.0,Gaussian,Gaussian,898,0.18898049839020026
15,9,0.1,1000.0,Gaussian,Gaussian,899,0.18901147048333433
15,9,0.1,1000.0,Gaussian,Gaussian,900,0.18904258438614424
15,9,0.1,1000.0,Gaussian,Gaussian,901,0.18907384959820284
15,9,0.1,1000.0,Gaussian,Gaussian,902,0.18910527496061758
15,9,0.1,1000.0,Gaussian,Gaussian,903,0.18913686868839982
15,9,0.1,1000.0,Gaussian,Gaussian,904,0.18916863840136153
15,9,0.1,1000.0,Gaussian,Gaussian,905,0.18920059115360255
15,9,0.1,1000.0,Gaussian,Gaussian,906,0.1892327334616594
15,9,0.1,1000.0,Gaussian,Gaussian,907,0.18926507133136625
15,9,0.1,1000.0,Gaussian,Gaussian,908,0.18929761028350742
15,9,0.1,1000.0,Gaussian,Gaussian,909,0.18933035537828471
15,9,0.1,1000.0,Gaussian,Gaussian,910,0.18936331123868785
15,9,0.1,1000.0,Gaussian,Gaussian,911,0.18939648207279075
15,9,0.1,1000.0,Gaussian,Gaussian,912,0.189429871695033
15,9,0.1,1000.0,Gaussian,Gaussian,913,0.18946348354653728
15,9,0.1,1000.0,Gaussian,Gaussian,914,0.18949732071449157
15,9,0.1,1000.0,Gaussian,Gaussian,915,0.18953138595065785
15,9,0.1,1000.0,Gaussian,Gaussian,916,0.1895656816890222
15,9,0.1,1000.0,Gaussian,Gaussian,917,0.18978511758403407
15,9,0.1,1000.0,Gaussian,Gaussian,918,0.18999345301984918
15,9,0.1,1000.0,Gaussian,Gaussian,919,0.19019907044722537
15,9,0.1,1000.0,Gaussian,Gaussian,920,0.1904033552861968
15,9,0.1,1000.0,Gaussian,Gaussian,921,0.19060673642381948
15,9,0.1,1000.0,Gaussian,Gaussian,922,0.19080937976546708
15,9,0.1,1000.0,Gaussian,Gaussian,923,0.19101135486438298
15,9,0.1,1000.0,Gaussian,Gaussian,924,0.19121269081934653
15,9,0.1,1000.0,Gaussian,Gaussian,925,0.1914133986879365
15,9,0.1,1000.0,Gaussian,Gaussian,926,0.19153457581178102
15,9,0.1,1000.0,Gaussian,Gaussian,927,0.1916615852256527
15,9,0.1,1000.0,Gaussian,Gaussian,928,0.19178921217860329
15,9,0.1,1000.0,Gaussian,Gaussian,929,0.1919170603852759
15,9,0.1,1000.0,Gaussian,Gaussian,930,0.19195486743659623
15,9,0.1,1000.0,Gaussian,Gaussian,931,0.19199994277242133
15,9,0.1,1000.0,Gaussian,Gaussian,932,0.19204572595645625
15,9,0.1,1000.0,Gaussian,Gaussian,933,0.19209151540279681
15,9,0.1,1000.0,Gaussian,Gaussian,934,0.1921371760156931
15,9,0.1,1000.0,Gaussian,Gaussian,935,0.19218270433909482
15,9,0.1,1000.0,Gaussian,Gaussian,936,0.1922281365569546
15,9,0.1,1000.0,Gaussian,Gaussian,937,0.19227352030376638
15,9,0.1,1000.0,Gaussian,Gaussian,938,0.1923189043178228
15,9,0.1,1000.0,Gaussian,Gaussian,939,0.19236433442003753
15,9,0.1,1000.0,Gaussian,Gaussian,940,0.1924098520562825
15,9,0.1,1000.0,Gaussian,Gaussian,941,0.19245549394285305
15,9,0.1,1000.0,Gaussian,Gaussian,942,0.1925012921886276
15,9,0.1,1000.0,Gaussian,Gaussian,943,0.19254727461185916
15,9,0.1,1000.0,Gaussian,Gaussian,944,0.19259346512266348
15,9,0.1,1000.0,Gaussian,Gaussian,945,0.19263988411282396
15,9,0.1,1000.0,Gaussian,Gaussian,946,0.1926865488275477
15,9,0.1,1000.0,Gaussian,Gaussian,947,0.19273347370927518
15,9,0.1,1000.0,Gaussian,Gaussian,948,0.1927806707107335
15,9,0.1,1000.0,Gaussian,Gaussian,949,0.19282814957771793
15,9,0.1,1000.0,Gaussian,Gaussian,950,0.19287591810339533
15,9,0.1,1000.0,Gaussian,Gaussian,951,0.19292398235640998
15,9,0.1,1000.0,Gaussian,Gaussian,952,0.19297234688519493
15,9,0.1,1000.0,Gaussian,Gaussian,953,0.1930210149007788
15,9,0.1,1000.0,Gaussian,Gaussian,954,0.1930699884402072
15,9,0.1,1000.0,Gaussian,Gaussian,955,0.19311926851255992
15,9,0.1,1000.0,Gaussian,Gaussian,956,0.19316885522930657
15,9,0.1,1000.0,Gaussian,Gaussian,957,0.19321874792061672
15,9,0.1,1000.0,Gaussian,Gaussian,958,0.1932689452390659
15,9,0.1,1000.0,Gaussian,Gaussian,959,0.19331944525202832
15,9,0.1,1000.0,Gaussian,Gaussian,960,0.1933702455239148
15,9,0.1,1000.0,Gaussian,Gaussian,961,0.19342134318933618
15,9,0.1,1000.0,Gaussian,Gaussian,962,0.19347273501808548
15,9,0.1,1000.0,Gaussian,Gaussian,963,0.1935244174728271
15,9,0.1,1000.0,Gaussian,Gaussian,964,0.1935763867602367
15,9,0.1,1000.0,Gaussian,Gaussian,965,0.19362863887626863
15,9,0.1,1000.0,Gaussian,Gaussian,966,0.19368116964618567
15,9,0.1,1000.0,Gaussian,Gaussian,967,0.19373397475987444
15,9,0.1,1000.0,Gaussian,Gaussian,968,0.19378704980297096
15,9,0.1,1000.0,Gaussian,Gaussian,969,0.19384039028421568
15,9,0.1,1000.0,Gaussian,Gaussian,970,0.19389399165946214
15,9,0.1,1000.0,Gaussian,Gaussian,971,0.19394784935267326
15,9,0.1,1000.0,Gaussian,Gaussian,972,0.19400195877424883
15,9,0.1,1000.0,Gaussian,Gaussian,973,0.19405631533695464
15,9,0.1,1000.0,Gaussian,Gaussian,974,0.19411091446973586
15,9,0.1,1000.0,Gaussian,Gaussian,975,0.19416575162961466
15,9,0.1,1000.0,Gaussian,Gaussian,976,0.19422082231191823
15,9,0.1,1000.0,Gaussian,Gaussian,977,0.19427612205899514
15,9,0.1,1000.0,Gaussian,Gaussian,978,0.19433164646760107
15,9,0.1,1000.0,Gaussian,Gaussian,979,0.19438739119510168
15,9,0.1,1000.0,Gaussian,Gaussian,980,0.19444335196463652
15,9,0.1,1000.0,Gaussian,Gaussian,981,0.19449952456933514
15,9,0.1,1000.0,Gaussian,Gaussian,982,0.19455590487573676
15,9,0.1,1000.0,Gaussian,Gaussian,983,0.19461248882647753
15,9,0.1,1000.0,Gaussian,Gaussian,984,0.19466927244233992
15,9,0.1,1000.0,Gaussian,Gaussian,985,0.19472625182374836
15,9,0.1,1000.0,Gaussian,Gaussian,986,0.19478342315177408
15,9,0.1,1000.0,Gaussian,Gaussian,987,0.1948407826887122
15,9,0.1,1000.0,Gaussian,Gaussian,988,0.1948983267782887
15,9,0.1,1000.0,Gaussian,Gaussian,989,0.19495605184553674
15,9,0.1,1000.0,Gaussian,Gaussian,990,0.19501395439640515
15,9,0.1,1000.0,Gaussian,Gaussian,991,0.1950720310171149
15,9,0.1,1000.0,Gaussian,Gaussian,992,0.19513027837331745
15,9,0.1,1000.0,Gaussian,Gaussian,993,0.1951886932090726
15,9,0.1,1000.0,Gaussian,Gaussian,994,0.19524727234568318
15,9,0.1,1000.0,Gaussian,Gaussian,995,0.19530601268040382
15,9,0.1,1000.0,Gaussian,Gaussian,996,0.1953649111850457
15,9,0.1,1000.0,Gaussian,Gaussian,997,0.19542396490450384
15,9,0.1,1000.0,Gaussian,Gaussian,998,0.19548317095521087
15,9,0.1,1000.0,Gaussian,Gaussian,999,0.19554252652354598
15,9,0.1,1000.0,Gaussian,Gaussian,1000,0.19560202886420033
15,9,0.1,1000.0,Gaussian,Gaussian,1001,0.19566167529851877
15,9,0.1,1000.0,Gaussian,Gaussian,1002,0.19572146321281828
15,9,0.1,1000.0,Gaussian,Gaussian,1003,0.1957813900567111
15,9,0.1,1000.0,Gaussian,Gaussian,1004,0.19584145334141043
15,9,0.1,1000.0,Gaussian,Gaussian,1005,0.1959016506380528
15,9,0.1,1000.0,Gaussian,Gaussian,1006,0.19596197957602568
15,9,0.1,1000.0,Gaussian,Gaussian,1007,0.19602243784131823
15,9,0.1,1000.0,Gaussian,Gaussian,1008,0.19608302317488396
15,9,0.1,1000.0,Gaussian,Gaussian,1009,0.19614373337103347
15,9,0.1,1000.0,Gaussian,Gaussian,1010,0.1962045662758515
15,9,0.1,1000.0,Gaussian,Gaussian,1011,0.19626551978563986
15,9,0.1,1000.0,Gaussian,Gaussian,1012,0.1963265918453993
15,9,0.1,1000.0,Gaussian,Gaussian,1013,0.1963877804473411
15,9,0.1,1000.0,Gaussian,Gaussian,1014,0.19644908362942357
15,9,0.1,1000.0,Gaussian,Gaussian,1015,0.19651049947393912
15,9,0.1,1000.0,Gaussian,Gaussian,1016,0.19657202610612898
15,9,0.1,1000.0,Gaussian,Gaussian,1017,0.19663366169282984
15,9,0.1,1000.0,Gaussian,Gaussian,1018,0.1966954044411647
15,9,0.1,1000.0,Gaussian,Gaussian,1019,0.19675725259727186
15,9,0.1,1000.0,Gaussian,Gaussian,1020,0.1968192044450581
15,9,0.1,1000.0,Gaussian,Gaussian,1021,0.19688125830500175
15,9,0.1,1000.0,Gaussian,Gaussian,1022,0.1969434125329898
15,9,0.1,1000.0,Gaussian,Gaussian,1023,0.19700566551917661
15,9,0.1,1000.0,Gaussian,Gaussian,1024,0.19706801568690252
15,9,0.1,1000.0,Gaussian,Gaussian,1025,0.1971304614916206
15,9,0.1,1000.0,Gaussian,Gaussian,1026,0.1971930014198805
15,9,0.1,1000.0,Gaussian,Gaussian,1027,0.1972556339883325
15,9,0.1,1000.0,Gaussian,Gaussian,1028,0.19731835774276174
15,9,0.1,1000.0,Gaussian,Gaussian,1029,0.1973811712571682
15,9,0.1,1000.0,Gaussian,Gaussian,1030,0.19744407313286694
15,9,0.1,1000.0,Gaussian,Gaussian,1031,0.19750706199761844
15,9,0.1,1000.0,Gaussian,Gaussian,1032,0.1975701365047984
15,9,0.1,1000.0,Gaussian,Gaussian,1033,0.1976332953325841
15,9,0.1,1000.0,Gaussian,Gaussian,1034,0.19769653718317828
15,9,0.1,1000.0,Gaussian,Gaussian,1035,0.19775986078205407
15,9,0.1,1000.0,Gaussian,Gaussian,1036,0.19782326487723148
15,9,0.1,1000.0,Gaussian,Gaussian,1037,0.19788674823857713
15,9,0.1,1000.0,Gaussian,Gaussian,1038,0.19795030965712967
15,9,0.1,1000.0,Gaussian,Gaussian,1039,0.19801394794444377
15,9,0.1,1000.0,Gaussian,Gaussian,1040,0.1980776619319698
15,9,0.1,1000.0,Gaussian,Gaussian,1041,0.1981414504704445
15,9,0.1,1000.0,Gaussian,Gaussian,1042,0.19820531242930786
15,9,0.1,1000.0,Gaussian,Gaussian,1043,0.19826924669614493
15,9,0.1,1000.0,Gaussian,Gaussian,1044,0.19833325217614098
15,9,0.1,1000.0,Gaussian,Gaussian,1045,0.19860761040069724
15,9,0.1,1000.0,Gaussian,Gaussian,1046,0.19886289406918256
15,9,0.1,1000.0,Gaussian,Gaussian,1047,0.19911596787384533
15,9,0.1,1000.0,Gaussian,Gaussian,1048,0.19936896710076257
15,9,0.1,1000.0,Gaussian,Gaussian,1049,0.19962247422645582
15,9,0.1,1000.0,Gaussian,Gaussian,1050,0.19987666670113335
15,9,0.1,1000.0,Gaussian,Gaussian,1051,0.20013157788849836
15,9,0.1,1000.0,Gaussian,Gaussian,1052,0.20038718263647018
15,9,0.1,1000.0,Gaussian,Gaussian,1053,0.2006434311717229
15,9,0.1,1000.0,Gaussian,Gaussian,1054,0.2009002638790655
15,9,0.1,1000.0,Gaussian,Gaussian,1055,0.2011576180329991
15,9,0.1,1000.0,Gaussian,Gaussian,1056,0.2014154309034225
15,9,0.1,1000.0,Gaussian,Gaussian,1057,0.20167364117355266
15,9,0.1,1000.0,Gaussian,Gaussian,1058,0.20193218956103798
15,9,0.1,1000.0,Gaussian,Gaussian,1059,0.20219101906127412
15,9,0.1,1000.0,Gaussian,Gaussian,1060,0.2024500750121137
15,9,0.1,1000.0,Gaussian,Gaussian,1061,0.20270930507506044
15,9,0.1,1000.0,Gaussian,Gaussian,1062,0.2029686591783932
15,9,0.1,1000.0,Gaussian,Gaussian,1063,0.2032280894439391
15,9,0.1,1000.0,Gaussian,Gaussian,1064,0.20348755010781958
15,9,0.1,1000.0,Gaussian,Gaussian,1065,0.20374699744007124
15,9,0.1,1000.0,Gaussian,Gaussian,1066,0.20400638966539514
15,9,0.1,1000.0,Gaussian,Gaussian,1067,0.20408416509088984
15,9,0.1,1000.0,Gaussian,Gaussian,1068,0.20417275128348036
15,9,0.1,1000.0,Gaussian,Gaussian,1069,0.20426408167012308
15,9,0.1,1000.0,Gaussian,Gaussian,1070,0.2043568179704251
15,9,0.1,1000.0,Gaussian,Gaussian,1071,0.20445052469757985
15,9,0.1,1000.0,Gaussian,Gaussian,1072,0.20454501234796166
15,9,0.1,1000.0,Gaussian,Gaussian,1073,0.20464018176589768
15,9,0.1,1000.0,Gaussian,Gaussian,1074,0.20473597240670727
15,9,0.1,1000.0,Gaussian,Gaussian,1075,0.20483234167936964
15,9,0.1,1000.0,Gaussian,Gaussian,1076,0.20492925585858432
15,9,0.1,1000.0,Gaussian,Gaussian,1077,0.205026685883613
15,9,0.1,1000.0,Gaussian,Gaussian,1078,0.2051246053639611
15,9,0.1,1000.0,Gaussian,Gaussian,1079,0.20522298961511407
15,9,0.1,1000.0,Gaussian,Gaussian,1080,0.20532181518286233
15,9,0.1,1000.0,Gaussian,Gaussian,1081,0.20542105960123103
15,9,0.1,1000.0,Gaussian,Gaussian,1082,0.20552070126275931
15,9,0.1,1000.0,Gaussian,Gaussian,1083,0.2056207193431248
15,9,0.1,1000.0,Gaussian,Gaussian,1084,0.20572109375228645
15,9,0.1,1000.0,Gaussian,Gaussian,1085,0.20582180509879533
15,9,0.1,1000.0,Gaussian,Gaussian,1086,0.20592283466086708
15,9,0.1,1000.0,Gaussian,Gaussian,1087,0.20602416436108895
15,9,0.1,1000.0,Gaussian,Gaussian,1088,0.2061257767432831
15,9,0.1,1000.0,Gaussian,Gaussian,1089,0.20622765495077
15,9,0.1,1000.0,Gaussian,Gaussian,1090,0.20632978270568508
15,9,0.1,1000.0,Gaussian,Gaussian,1091,0.20643214428914491
15,9,0.1,1000.0,Gaussian,Gaussian,1092,0.20653472452216523
15,9,0.1,1000.0,Gaussian,Gaussian,1093,0.20663750874727177
15,9,0.1,1000.0,Gaussian,Gaussian,1094,0.2067404828107618
15,9,0.1,1000.0,Gaussian,Gaussian,1095,0.20684363304557682
15,9,0.1,1000.0,Gaussian,Gaussian,1096,0.20694694625478205
15,9,0.1,1000.0,Gaussian,Gaussian,1097,0.2070504096956016
15,9,0.1,1000.0,Gaussian,Gaussian,1098,0.20715401106401787
15,9,0.1,1000.0,Gaussian,Gaussian,1099,0.20725773847989037
15,9,0.1,1000.0,Gaussian,Gaussian,1100,0.2073615804725963
15,9,0.1,1000.0,Gaussian,Gaussian,1101,0.20746552596715626
15,9,0.1,1000.0,Gaussian,Gaussian,1102,0.2075695642708427
15,9,0.1,1000.0,Gaussian,Gaussian,1103,0.20767368506024872
15,9,0.1,1000.0,Gaussian,Gaussian,1104,0.20777787836880288
15,9,0.1,1000.0,Gaussian,Gaussian,1105,0.2078821345747021
15,9,0.1,1000.0,Gaussian,Gaussian,1106,0.20798644438927658
15,9,0.1,1000.0,Gaussian,Gaussian,1107,0.20809079884574103
15,9,0.1,1000.0,Gaussian,Gaussian,1108,0.20819518928833466
15,9,0.1,1000.0,Gaussian,Gaussian,1109,0.20829960736183836
15,9,0.1,1000.0,Gaussian,Gaussian,1110,0.20840404500145088
15,9,0.1,1000.0,Gaussian,Gaussian,1111,0.20850849442300137
15,9,0.1,1000.0,Gaussian,Gaussian,1112,0.20861294811352044
15,9,0.1,1000.0,Gaussian,Gaussian,1113,0.20871739882210558
15,9,0.1,1000.0,Gaussian,Gaussian,1114,0.2088218395511227
15,9,0.1,1000.0,Gaussian,Gaussian,1115,0.20892626354769753
15,9,0.1,1000.0,Gaussian,Gaussian,1116,0.20903066429550354
15,9,0.1,1000.0,Gaussian,Gaussian,1117,0.20913503550682777
15,9,0.1,1000.0,Gaussian,Gaussian,1118,0.20923937111490426
15,9,0.1,1000.0,Gaussian,Gaussian,1119,0.20934366526652137
15,9,0.1,1000.0,Gaussian,Gaussian,1120,0.20944791231486565
15,9,0.1,1000.0,Gaussian,Gaussian,1121,0.20955210681262804
15,9,0.1,1000.0,Gaussian,Gaussian,1122,0.2096562435053272
15,9,0.1,1000.0,Gaussian,Gaussian,1123,0.20976031732487208
15,9,0.1,1000.0,Gaussian,Gaussian,1124,0.20986432338334463
15,9,0.1,1000.0,Gaussian,Gaussian,1125,0.20996825696698235
15,9,0.1,1000.0,Gaussian,Gaussian,1126,0.2100721135303791
15,9,0.1,1000.0,Gaussian,Gaussian,1127,0.21017588869087706
15,9,0.1,1000.0,Gaussian,Gaussian,1128,0.2102795782231477
15,9,0.1,1000.0,Gaussian,Gaussian,1129,0.2103831780539604
15,9,0.1,1000.0,Gaussian,Gaussian,1130,0.2104866842571221
15,9,0.1,1000.0,Gaussian,Gaussian,1131,0.21059009304859957
15,9,0.1,1000.0,Gaussian,Gaussian,1132,0.2106934007817951
15,9,0.1,1000.0,Gaussian,Gaussian,1133,0.21079660394298774
15,9,0.1,1000.0,Gaussian,Gaussian,1134,0.210899699146929
15,9,0.1,1000.0,Gaussian,Gaussian,1135,0.211002683132586
15,9,0.1,1000.0,Gaussian,Gaussian,1136,0.21110555275902296
15,9,0.1,1000.0,Gaussian,Gaussian,1137,0.21120830500143578
15,9,0.1,1000.0,Gaussian,Gaussian,1138,0.21131093694729836
15,9,0.1,1000.0,Gaussian,Gaussian,1139,0.2114134457926612
15,9,0.1,1000.0,Gaussian,Gaussian,1140,0.2115157212698751
15,9,0.1,1000.0,Gaussian,Gaussian,1141,0.2118120725587933
15,9,0.1,1000.0,Gaussian,Gaussian,1142,0.21208769817822407
15,9,0.1,1000.0,Gaussian,Gaussian,1143,0.21235988890495391
15,9,0.1,1000.0,Gaussian,Gaussian,1144,0.2126307376671926
15,9,0.1,1000.0,Gaussian,Gaussian,1145,0.21290079824081762
15,9,0.1,1000.0,Gaussian,Gaussian,1146,0.21317024277006416
15,9,0.1,1000.0,Gaussian,Gaussian,1147,0.21343911217277364
15,9,0.1,1000.0,Gaussian,Gaussian,1148,0.21370739544493947
15,9,0.1,1000.0,Gaussian,Gaussian,1149,0.21397506038879174
15,9,0.1,1000.0,Gaussian,Gaussian,1150,0.21424206681634417
15,9,0.1,1000.0,Gaussian,Gaussian,1151,0.2145083724852358
15,9,0.1,1000.0,Gaussian,Gaussian,1152,0.21477393578856327
15,9,0.1,1000.0,Gaussian,Gaussian,1153,0.21503871694236446
15,9,0.1,1000.0,Gaussian,Gaussian,1154,0.21530267846774084
15,9,0.1,1000.0,Gaussian,Gaussian,1155,0.21556578534134227
15,9,0.1,1000.0,Gaussian,Gaussian,1156,0.21582800499153035
15,9,0.1,1000.0,Gaussian,Gaussian,1157,0.21608930722467798
15,9,0.1,1000.0,Gaussian,Gaussian,1158,0.21634966412183768
15,9,0.1,1000.0,Gaussian,Gaussian,1159,0.2166090499248763
15,9,0.1,1000.0,Gaussian,Gaussian,1160,0.2168674409210188
15,9,0.1,1000.0,Gaussian,Gaussian,1161,0.21712481532993808
15,9,0.1,1000.0,Gaussian,Gaussian,1162,0.2173368980593488
15,9,0.1,1000.0,Gaussian,Gaussian,1163,0.2175232780667972
15,9,0.1,1000.0,Gaussian,Gaussian,1164,0.21770880211912397
15,9,0.1,1000.0,Gaussian,Gaussian,1165,0.21789345443839253
15,9,0.1,1000.0,Gaussian,Gaussian,1166,0.21807722068673654
15,9,0.1,1000.0,Gaussian,Gaussian,1167,0.2182600878828948
15,9,0.1,1000.0,Gaussian,Gaussian,1168,0.21844204432324948
15,9,0.1,1000.0,Gaussian,Gaussian,1169,0.21862307950712553
15,9,0.1,1000.0,Gaussian,Gaussian,1170,0.2188031840661309
15,9,0.1,1000.0,Gaussian,Gaussian,1171,0.21891306536246885
15,9,0.1,1000.0,Gaussian,Gaussian,1172,0.21886117935584845
15,9,0.1,1000.0,Gaussian,Gaussian,1173,0.21882221541730712
15,9,0.1,1000.0,Gaussian,Gaussian,1174,0.21878557133910875
15,9,0.1,1000.0,Gaussian,Gaussian,1175,0.21874967324192982
15,9,0.1,1000.0,Gaussian,Gaussian,1176,0.21871406230287957
15,9,0.1,1000.0,Gaussian,Gaussian,1177,0.21867857195450716
15,9,0.1,1000.0,Gaussian,Gaussian,1178,0.2186431398478567
15,9,0.1,1000.0,Gaussian,Gaussian,1179,0.21860774653656834
15,9,0.1,1000.0,Gaussian,Gaussian,1180,0.2185723912905533
15,9,0.1,1000.0,Gaussian,Gaussian,1181,0.21853708156281107
15,9,0.1,1000.0,Gaussian,Gaussian,1182,0.2185018281810042
15,9,0.1,1000.0,Gaussian,Gaussian,1183,0.21846664311235509
15,9,0.1,1000.0,Gaussian,Gaussian,1184,0.21843153842535723
15,9,0.1,1000.0,Gaussian,Gaussian,1185,0.21839652581667224
15,9,0.1,1000.0,Gaussian,Gaussian,1186,0.21836161640643068
15,9,0.1,1000.0,Gaussian,Gaussian,1187,0.2183268206608648
15,9,0.1,1000.0,Gaussian,Gaussian,1188,0.21829214837494174
15,9,0.1,1000.0,Gaussian,Gaussian,1189,0.21825760868277524
15,9,0.1,1000.0,Gaussian,Gaussian,1190,0.21822321008043638
15,9,0.1,1000.0,Gaussian,Gaussian,1191,0.21818896045379674
15,9,0.1,1000.0,Gaussian,Gaussian,1192,0.21815486710795803
15,9,0.1,1000.0,Gaussian,Gaussian,1193,0.21812093679661287
15,9,0.1,1000.0,Gaussian,Gaussian,1194,0.21808717575062755
15,9,0.1,1000.0,Gaussian,Gaussian,1195,0.2180535897055132
15,9,0.1,1000.0,Gaussian,Gaussian,1196,0.21802018392766417
15,9,0.1,1000.0,Gaussian,Gaussian,1197,0.21798696323937908
15,9,0.1,1000.0,Gaussian,Gaussian,1198,0.2179539320426455
15,9,0.1,1000.0,Gaussian,Gaussian,1199,0.21792109434176374
15,9,0.1,1000.0,Gaussian,Gaussian,1200,0.21788845376484145
15,9,0.1,1000.0,Gaussian,Gaussian,1201,0.21785601358422216
15,9,0.1,1000.0,Gaussian,Gaussian,1202,0.21782377673589468
15,9,0.1,1000.0,Gaussian,Gaussian,1203,0.21779174583793848
15,9,0.1,1000.0,Gaussian,Gaussian,1204,0.21775992320804394
15,9,0.1,1000.0,Gaussian,Gaussian,1205,0.21772831088016134
15,9,0.1,1000.0,Gaussian,Gaussian,1206,0.2176969106203229
15,9,0.1,1000.0,Gaussian,Gaussian,1207,0.2176657239416751
15,9,0.1,1000.0,Gaussian,Gaussian,1208,0.217634752118754
15,9,0.1,1000.0,Gaussian,Gaussian,1209,0.21752392886070565
15,9,0.1,1000.0,Gaussian,Gaussian,1210,0.21742089980501358
15,9,0.1,1000.0,Gaussian,Gaussian,1211,0.21731943299799703
15,9,0.1,1000.0,Gaussian,Gaussian,1212,0.21721883141656018
15,9,0.1,1000.0,Gaussian,Gaussian,1213,0.21711890768301395
15,9,0.1,1000.0,Gaussian,Gaussian,1214,0.21701959638427326
15,9,0.1,1000.0,Gaussian,Gaussian,1215,0.21692087353692704
15,9,0.1,1000.0,Gaussian,Gaussian,1216,0.21682273164960822
15,9,0.1,1000.0,Gaussian,Gaussian,1217,0.21672517016561116
15,9,0.1,1000.0,Gaussian,Gaussian,1218,0.21662819137174796
15,9,0.1,1000.0,Gaussian,Gaussian,1219,0.21653179855557747
15,9,0.1,1000.0,Gaussian,Gaussian,1220,0.21643599516205198
15,9,0.1,1000.0,Gaussian,Gaussian,1221,0.2163407844114223
15,9,0.1,1000.0,Gaussian,Gaussian,1222,0.21624616913349823
15,9,0.1,1000.0,Gaussian,Gaussian,1223,0.216152151703904
15,9,0.1,1000.0,Gaussian,Gaussian,1224,0.2160587340281998
15,9,0.1,1000.0,Gaussian,Gaussian,1225,0.21596591754822347
15,9,0.1,1000.0,Gaussian,Gaussian,1226,0.21587370325837718
15,9,0.1,1000.0,Gaussian,Gaussian,1227,0.21578209172608018
15,9,0.1,1000.0,Gaussian,Gaussian,1228,0.21569108311362797
15,9,0.1,1000.0,Gaussian,Gaussian,1229,0.21560067720016296
15,9,0.1,1000.0,Gaussian,Gaussian,1230,0.21551087340316832
15,9,0.1,1000.0,Gaussian,Gaussian,1231,0.21559438562962163
15,9,0.1,1000.0,Gaussian,Gaussian,1232,0.21566636606961762
15,9,0.1,1000.0,Gaussian,Gaussian,1233,0.21573576406840636
15,9,0.1,1000.0,Gaussian,Gaussian,1234,0.21580399608358689
15,9,0.1,1000.0,Gaussian,Gaussian,1235,0.21587149533015382
15,9,0.1,1000.0,Gaussian,Gaussian,1236,0.21593843308233748
15,9,0.1,1000.0,Gaussian,Gaussian,1237,0.21600488610701682
15,9,0.1,1000.0,Gaussian,Gaussian,1238,0.21607089157431353
15,9,0.1,1000.0,Gaussian,Gaussian,1239,0.21613646879106116
15,9,0.1,1000.0,Gaussian,Gaussian,1240,0.21620162870300683
15,9,0.1,1000.0,Gaussian,Gaussian,1241,0.21626637826104203
15,9,0.1,1000.0,Gaussian,Gaussian,1242,0.2163307224758319
15,9,0.1,1000.0,Gaussian,Gaussian,1243,0.21639466539557614
15,9,0.1,1000.0,Gaussian,Gaussian,1244,0.21645821057389325
15,9,0.1,1000.0,Gaussian,Gaussian,1245,0.21652136129443936
15,9,0.1,1000.0,Gaussian,Gaussian,1246,0.2165841206791029
15,9,0.1,1000.0,Gaussian,Gaussian,1247,0.2166464917403862
15,9,0.1,1000.0,Gaussian,Gaussian,1248,0.21670847740705737
15,9,0.1,1000.0,Gaussian,Gaussian,1249,0.2167700805369746
15,9,0.1,1000.0,Gaussian,Gaussian,1250,0.21683130392380814
15,9,0.1,1000.0,Gaussian,Gaussian,1251,0.21689215030084283
15,9,0.1,1000.0,Gaussian,Gaussian,1252,0.21695262234340554
15,9,0.1,1000.0,Gaussian,Gaussian,1253,0.21701272267066687
15,9,0.1,1000.0,Gaussian,Gaussian,1254,0.21707245384712584
15,9,0.1,1000.0,Gaussian,Gaussian,1255,0.2171318183839925
15,9,0.1,1000.0,Gaussian,Gaussian,1256,0.21719081874051682
15,9,0.1,1000.0,Gaussian,Gaussian,1257,0.2172494573252862
15,9,0.1,1000.0,Gaussian,Gaussian,1258,0.21730773649754329
15,9,0.1,1000.0,Gaussian,Gaussian,1259,0.21736565856848705
15,9,0.1,1000.0,Gaussian,Gaussian,1260,0.21742322580259077
15,9,0.1,1000.0,Gaussian,Gaussian,1261,0.21748044041891065
15,9,0.1,1000.0,Gaussian,Gaussian,1262,0.21753730459239382
15,9,0.1,1000.0,Gaussian,Gaussian,1263,0.21759382045519177
15,9,0.1,1000.0,Gaussian,Gaussian,1264,0.21764999009794525
15,9,0.1,1000.0,Gaussian,Gaussian,1265,0.21770581557108545
15,9,0.1,1000.0,Gaussian,Gaussian,1266,0.21776129888609727
15,9,0.1,1000.0,Gaussian,Gaussian,1267,0.2178164420167883
15,9,0.1,1000.0,Gaussian,Gaussian,1268,0.21787124690053142
15,9,0.1,1000.0,Gaussian,Gaussian,1269,0.2179257154394839
15,9,0.1,1000.0,Gaussian,Gaussian,1270,0.21797984950180643
15,9,0.1,1000.0,Gaussian,Gaussian,1271,0.2180336509228398
15,9,0.1,1000.0,Gaussian,Gaussian,1272,0.218087121506275
15,9,0.1,1000.0,Gaussian,Gaussian,1273,0.21814026302528883
15,9,0.1,1000.0,Gaussian,Gaussian,1274,0.21819307722366765
15,9,0.1,1000.0,Gaussian,Gaussian,1275,0.21824556581690027
15,9,0.1,1000.0,Gaussian,Gaussian,1276,0.21829773049324117
15,9,0.1,1000.0,Gaussian,Gaussian,1277,0.21834957291476384
