nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,7,0.1,5000.0,Gaussian,Uniform,1659,0.16322702437852465
8,7,0.1,5000.0,Gaussian,Uniform,1660,0.16331193091245372
8,7,0.1,5000.0,Gaussian,Uniform,1661,0.16339425199722285
8,7,0.1,5000.0,Gaussian,Uniform,1662,0.16347524272785102
8,7,0.1,5000.0,Gaussian,Uniform,1663,0.16355531044537133
8,7,0.1,5000.0,Gaussian,Uniform,1664,0.16363462747438737
8,7,0.1,5000.0,Gaussian,Uniform,1665,0.1637132771697615
8,7,0.1,5000.0,Gaussian,Uniform,1666,0.1637913041599018
8,7,0.1,5000.0,Gaussian,Uniform,1667,0.1638687349268588
8,7,0.1,5000.0,Gaussian,Uniform,1668,0.1639455869691281
8,7,0.1,5000.0,Gaussian,Uniform,1669,0.16402187307157848
8,7,0.1,5000.0,Gaussian,Uniform,1670,0.16409760336830942
8,7,0.1,5000.0,Gaussian,Uniform,1671,0.16417278638116556
8,7,0.1,5000.0,Gaussian,Uniform,1672,0.16395451618622894
8,7,0.1,5000.0,Gaussian,Uniform,1673,0.16374722882419157
8,7,0.1,5000.0,Gaussian,Uniform,1674,0.1635428045703566
8,7,0.1,5000.0,Gaussian,Uniform,1675,0.16359286801857556
8,7,0.1,5000.0,Gaussian,Uniform,1676,0.1636281959719357
8,7,0.1,5000.0,Gaussian,Uniform,1677,0.16366012655853132
8,7,0.1,5000.0,Gaussian,Uniform,1678,0.1636905639956221
8,7,0.1,5000.0,Gaussian,Uniform,1679,0.16372007367535993
8,7,0.1,5000.0,Gaussian,Uniform,1680,0.1637488626963694
8,7,0.1,5000.0,Gaussian,Uniform,1681,0.1637770124779569
8,7,0.1,5000.0,Gaussian,Uniform,1682,0.16380455480016623
8,7,0.1,5000.0,Gaussian,Uniform,1683,0.1638315013216388
8,7,0.1,5000.0,Gaussian,Uniform,1684,0.1638578559910357
8,7,0.1,5000.0,Gaussian,Uniform,1685,0.16388362036351983
8,7,0.1,5000.0,Gaussian,Uniform,1686,0.16390879580620155
8,7,0.1,5000.0,Gaussian,Uniform,1687,0.16393338432094415
8,7,0.1,5000.0,Gaussian,Uniform,1688,0.16395738876391405
8,7,0.1,5000.0,Gaussian,Uniform,1689,0.16398081281666696
8,7,0.1,5000.0,Gaussian,Uniform,1690,0.16400366086845367
8,7,0.1,5000.0,Gaussian,Uniform,1691,0.16402593787918396
8,7,0.1,5000.0,Gaussian,Uniform,1692,0.16404764925109686
8,7,0.1,5000.0,Gaussian,Uniform,1693,0.1640688007185758
8,7,0.1,5000.0,Gaussian,Uniform,1694,0.16408939825752766
8,7,0.1,5000.0,Gaussian,Uniform,1695,0.16410944801262034
8,7,0.1,5000.0,Gaussian,Uniform,1696,0.1641289562396809
8,7,0.1,5000.0,Gaussian,Uniform,1697,0.1641479292605261
8,7,0.1,5000.0,Gaussian,Uniform,1698,0.16416637342776313
8,7,0.1,5000.0,Gaussian,Uniform,1699,0.16418429509752513
8,7,0.1,5000.0,Gaussian,Uniform,1700,0.16420170060843833
8,7,0.1,5000.0,Gaussian,Uniform,1701,0.1642185962655069
8,7,0.1,5000.0,Gaussian,Uniform,1702,0.16423498832783714
8,7,0.1,5000.0,Gaussian,Uniform,1703,0.1642508829993665
8,7,0.1,5000.0,Gaussian,Uniform,1704,0.1642662864219367
8,7,0.1,5000.0,Gaussian,Uniform,1705,0.16428120467019905
8,7,0.1,5000.0,Gaussian,Uniform,1706,0.16429564374794792
8,7,0.1,5000.0,Gaussian,Uniform,1707,0.16430960958556076
8,7,0.1,5000.0,Gaussian,Uniform,1708,0.16432310803829908
8,7,0.1,5000.0,Gaussian,Uniform,1709,0.16433614488528725
8,7,0.1,5000.0,Gaussian,Uniform,1710,0.16434872582899654
8,7,0.1,5000.0,Gaussian,Uniform,1711,0.16436085649514048
8,7,0.1,5000.0,Gaussian,Uniform,1712,0.16437254243287214
8,7,0.1,5000.0,Gaussian,Uniform,1713,0.1643635150826391
8,7,0.1,5000.0,Gaussian,Uniform,1714,0.1643557385182591
8,7,0.1,5000.0,Gaussian,Uniform,1715,0.1643479314922027
8,7,0.1,5000.0,Gaussian,Uniform,1716,0.16432285439782013
8,7,0.1,5000.0,Gaussian,Uniform,1717,0.16421081771003157
8,7,0.1,5000.0,Gaussian,Uniform,1718,0.16444007232051236
8,7,0.1,5000.0,Gaussian,Uniform,1719,0.16453851471550693
8,7,0.1,5000.0,Gaussian,Uniform,1720,0.16463436017895944
8,7,0.1,5000.0,Gaussian,Uniform,1721,0.1647287343991301
8,7,0.1,5000.0,Gaussian,Uniform,1722,0.16482196715297523
8,7,0.1,5000.0,Gaussian,Uniform,1723,0.16491418385655698
8,7,0.1,5000.0,Gaussian,Uniform,1724,0.16500543888793195
8,7,0.1,5000.0,Gaussian,Uniform,1725,0.16509575824364806
8,7,0.1,5000.0,Gaussian,Uniform,1726,0.1651851560201528
8,7,0.1,5000.0,Gaussian,Uniform,1727,0.16527364140323367
8,7,0.1,5000.0,Gaussian,Uniform,1728,0.16536122173345172
8,7,0.1,5000.0,Gaussian,Uniform,1729,0.1654479038400867
8,7,0.1,5000.0,Gaussian,Uniform,1730,0.1655336945920926
8,7,0.1,5000.0,Gaussian,Uniform,1731,0.16561860109560306
8,7,0.1,5000.0,Gaussian,Uniform,1732,0.16570263073597252
8,7,0.1,5000.0,Gaussian,Uniform,1733,0.16578579115563757
8,7,0.1,5000.0,Gaussian,Uniform,1734,0.16586809020934568
8,7,0.1,5000.0,Gaussian,Uniform,1735,0.16587562165225286
8,7,0.1,5000.0,Gaussian,Uniform,1736,0.16584432130876992
8,7,0.1,5000.0,Gaussian,Uniform,1737,0.16581288006458633
8,7,0.1,5000.0,Gaussian,Uniform,1738,0.16578129981221001
8,7,0.1,5000.0,Gaussian,Uniform,1739,0.16574958256113678
8,7,0.1,5000.0,Gaussian,Uniform,1740,0.16571773041364193
8,7,0.1,5000.0,Gaussian,Uniform,1741,0.165685745533287
8,7,0.1,5000.0,Gaussian,Uniform,1742,0.1656536301220344
8,7,0.1,5000.0,Gaussian,Uniform,1743,0.16562138640386703
8,7,0.1,5000.0,Gaussian,Uniform,1744,0.16558901661268244
8,7,0.1,5000.0,Gaussian,Uniform,1745,0.16555652298308626
8,7,0.1,5000.0,Gaussian,Uniform,1746,0.16552390774326872
8,7,0.1,5000.0,Gaussian,Uniform,1747,0.1654911731094456
8,7,0.1,5000.0,Gaussian,Uniform,1748,0.1654583212814928
8,7,0.1,5000.0,Gaussian,Uniform,1749,0.16542535443954007
8,7,0.1,5000.0,Gaussian,Uniform,1750,0.16539227474130913
8,7,0.1,5000.0,Gaussian,Uniform,1751,0.1653590843200725
8,7,0.1,5000.0,Gaussian,Uniform,1752,0.16532578528309155
8,7,0.1,5000.0,Gaussian,Uniform,1753,0.16529237971046076
8,7,0.1,5000.0,Gaussian,Uniform,1754,0.16525886965426548
8,7,0.1,5000.0,Gaussian,Uniform,1755,0.16522525713800554
8,7,0.1,5000.0,Gaussian,Uniform,1756,0.16519154415622186
8,7,0.1,5000.0,Gaussian,Uniform,1757,0.16515773267430142
8,7,0.1,5000.0,Gaussian,Uniform,1758,0.16512382462840933
8,7,0.1,5000.0,Gaussian,Uniform,1759,0.16508982192553465
8,7,0.1,5000.0,Gaussian,Uniform,1760,0.16505572644362174
8,7,0.1,5000.0,Gaussian,Uniform,1761,0.1650215400317742
8,7,0.1,5000.0,Gaussian,Uniform,1762,0.1649872645105073
8,7,0.1,5000.0,Gaussian,Uniform,1763,0.16495290167204701
8,7,0.1,5000.0,Gaussian,Uniform,1764,0.16491845328066673
8,7,0.1,5000.0,Gaussian,Uniform,1765,0.16488392107303648
8,7,0.1,5000.0,Gaussian,Uniform,1766,0.16484930675860407
8,7,0.1,5000.0,Gaussian,Uniform,1767,0.16481461201998324
8,7,0.1,5000.0,Gaussian,Uniform,1768,0.16477983851335298
8,7,0.1,5000.0,Gaussian,Uniform,1769,0.16474498786886316
8,7,0.1,5000.0,Gaussian,Uniform,1770,0.16471006169104088
8,7,0.1,5000.0,Gaussian,Uniform,1771,0.16467506155920525
8,7,0.1,5000.0,Gaussian,Uniform,1772,0.164639989027871
8,7,0.1,5000.0,Gaussian,Uniform,1773,0.1646048456271616
8,7,0.1,5000.0,Gaussian,Uniform,1774,0.1645696328632097
8,7,0.1,5000.0,Gaussian,Uniform,1775,0.16453435221855958
8,7,0.1,5000.0,Gaussian,Uniform,1776,0.16449900515256383
8,7,0.1,5000.0,Gaussian,Uniform,1777,0.1644635931017724
8,7,0.1,5000.0,Gaussian,Uniform,1778,0.16442811748032035
8,7,0.1,5000.0,Gaussian,Uniform,1779,0.1643925796803082
8,7,0.1,5000.0,Gaussian,Uniform,1780,0.16435698107217192
8,7,0.1,5000.0,Gaussian,Uniform,1781,0.16432132300505292
8,7,0.1,5000.0,Gaussian,Uniform,1782,0.16428560680716212
8,7,0.1,5000.0,Gaussian,Uniform,1783,0.16424983378613014
8,7,0.1,5000.0,Gaussian,Uniform,1784,0.16421400522936
8,7,0.1,5000.0,Gaussian,Uniform,1785,0.1641781224043687
8,7,0.1,5000.0,Gaussian,Uniform,1786,0.1641421865591197
8,7,0.1,5000.0,Gaussian,Uniform,1787,0.1641061989223635
8,7,0.1,5000.0,Gaussian,Uniform,1788,0.16407016070394775
8,7,0.1,5000.0,Gaussian,Uniform,1789,0.16403407309514753
8,7,0.1,5000.0,Gaussian,Uniform,1790,0.16399793726897066
8,7,0.1,5000.0,Gaussian,Uniform,1791,0.1639617543804665
8,7,0.1,5000.0,Gaussian,Uniform,1792,0.16392552556702522
8,7,0.1,5000.0,Gaussian,Uniform,1793,0.1638892519486721
8,7,0.1,5000.0,Gaussian,Uniform,1794,0.16385293462836303
8,7,0.1,5000.0,Gaussian,Uniform,1795,0.16381657469225697
8,7,0.1,5000.0,Gaussian,Uniform,1796,0.16378017321000615
8,7,0.1,5000.0,Gaussian,Uniform,1797,0.16374373123502206
8,7,0.1,5000.0,Gaussian,Uniform,1798,0.1637072498047467
8,7,0.1,5000.0,Gaussian,Uniform,1799,0.1636707299409146
8,7,0.1,5000.0,Gaussian,Uniform,1800,0.1636341726498118
8,7,0.1,5000.0,Gaussian,Uniform,1801,0.1635975789225295
8,7,0.1,5000.0,Gaussian,Uniform,1802,0.1635609497352106
8,7,0.1,5000.0,Gaussian,Uniform,1803,0.1635242860492987
8,7,0.1,5000.0,Gaussian,Uniform,1804,0.1634875888117709
8,7,0.1,5000.0,Gaussian,Uniform,1805,0.16345085895537864
8,7,0.1,5000.0,Gaussian,Uniform,1806,0.16341409739887766
8,7,0.1,5000.0,Gaussian,Uniform,1807,0.16337730504724923
8,7,0.1,5000.0,Gaussian,Uniform,1808,0.16334048279193014
8,7,0.1,5000.0,Gaussian,Uniform,1809,0.16330363151102778
8,7,0.1,5000.0,Gaussian,Uniform,1810,0.16326675206952954
8,7,0.1,5000.0,Gaussian,Uniform,1811,0.1632298453195234
8,7,0.1,5000.0,Gaussian,Uniform,1812,0.163192912100395
8,7,0.1,5000.0,Gaussian,Uniform,1813,0.1631559532390358
8,7,0.1,5000.0,Gaussian,Uniform,1814,0.1631189695500406
8,7,0.1,5000.0,Gaussian,Uniform,1815,0.16308196183590182
8,7,0.1,5000.0,Gaussian,Uniform,1816,0.1630449308872045
8,7,0.1,5000.0,Gaussian,Uniform,1817,0.16300787748281326
8,7,0.1,5000.0,Gaussian,Uniform,1818,0.16297080239005474
8,7,0.1,5000.0,Gaussian,Uniform,1819,0.1629337063649044
8,7,0.1,5000.0,Gaussian,Uniform,1820,0.1628965901521636
8,7,0.1,5000.0,Gaussian,Uniform,1821,0.16285945448563047
8,7,0.1,5000.0,Gaussian,Uniform,1822,0.16282230008827964
8,7,0.1,5000.0,Gaussian,Uniform,1823,0.16278512767242626
8,7,0.1,5000.0,Gaussian,Uniform,1824,0.16274793793989162
8,7,0.1,5000.0,Gaussian,Uniform,1825,0.1627107315821732
8,7,0.1,5000.0,Gaussian,Uniform,1826,0.16267350928059673
8,7,0.1,5000.0,Gaussian,Uniform,1827,0.16263627170647857
8,7,0.1,5000.0,Gaussian,Uniform,1828,0.16259901952128045
8,7,0.1,5000.0,Gaussian,Uniform,1829,0.1625617533767584
8,7,0.1,5000.0,Gaussian,Uniform,1830,0.16252447391511776
8,7,0.1,5000.0,Gaussian,Uniform,1831,0.16248718176915383
8,7,0.1,5000.0,Gaussian,Uniform,1832,0.1624498775624027
8,7,0.1,5000.0,Gaussian,Uniform,1833,0.1624125619092757
8,7,0.1,5000.0,Gaussian,Uniform,1834,0.16237523541520604
8,7,0.1,5000.0,Gaussian,Uniform,1835,0.16233789867678167
8,7,0.1,5000.0,Gaussian,Uniform,1836,0.16230055228187898
8,7,0.1,5000.0,Gaussian,Uniform,1837,0.16226319680980034
8,7,0.1,5000.0,Gaussian,Uniform,1838,0.16222583283139777
8,7,0.1,5000.0,Gaussian,Uniform,1839,0.1621884609092065
8,7,0.1,5000.0,Gaussian,Uniform,1840,0.16215108159756547
8,7,0.1,5000.0,Gaussian,Uniform,1841,0.1621136954427459
8,7,0.1,5000.0,Gaussian,Uniform,1842,0.16207630298306772
8,7,0.1,5000.0,Gaussian,Uniform,1843,0.1620389047490234
8,7,0.1,5000.0,Gaussian,Uniform,1844,0.1620015012633926
8,7,0.1,5000.0,Gaussian,Uniform,1845,0.16196409304135972
8,7,0.1,5000.0,Gaussian,Uniform,1846,0.1619266805906229
8,7,0.1,5000.0,Gaussian,Uniform,1847,0.1618892644115128
8,7,0.1,5000.0,Gaussian,Uniform,1848,0.16185184499709485
8,7,0.1,5000.0,Gaussian,Uniform,1849,0.16181442283328265
8,7,0.1,5000.0,Gaussian,Uniform,1850,0.1617769983989408
8,7,0.1,5000.0,Gaussian,Uniform,1851,0.16173957216599041
8,7,0.1,5000.0,Gaussian,Uniform,1852,0.16170214459951301
8,7,0.1,5000.0,Gaussian,Uniform,1853,0.1616647161578465
8,7,0.1,5000.0,Gaussian,Uniform,1854,0.1616272872926917
8,7,0.1,5000.0,Gaussian,Uniform,1855,0.16158985844920523
8,7,0.1,5000.0,Gaussian,Uniform,1856,0.1615524300660935
8,7,0.1,5000.0,Gaussian,Uniform,1857,0.16151500257571458
8,7,0.1,5000.0,Gaussian,Uniform,1858,0.16147757640416271
8,7,0.1,5000.0,Gaussian,Uniform,1859,0.16144015197136544
8,7,0.1,5000.0,Gaussian,Uniform,1860,0.16140272969116978
8,7,0.1,5000.0,Gaussian,Uniform,1861,0.1613653099714338
8,7,0.1,5000.0,Gaussian,Uniform,1862,0.16132789321411228
8,7,0.1,5000.0,Gaussian,Uniform,1863,0.16129047981534053
8,7,0.1,5000.0,Gaussian,Uniform,1864,0.16125307016552085
8,7,0.1,5000.0,Gaussian,Uniform,1865,0.1612156646494052
8,7,0.1,5000.0,Gaussian,Uniform,1866,0.1611782636461752
8,7,0.1,5000.0,Gaussian,Uniform,1867,0.1611408675295235
8,7,0.1,5000.0,Gaussian,Uniform,1868,0.16110347666773323
8,7,0.1,5000.0,Gaussian,Uniform,1869,0.16106609142375206
8,7,0.1,5000.0,Gaussian,Uniform,1870,0.161028712155275
8,7,0.1,5000.0,Gaussian,Uniform,1871,0.16099133921481376
8,7,0.1,5000.0,Gaussian,Uniform,1872,0.16095397294977204
8,7,0.1,5000.0,Gaussian,Uniform,1873,0.1609166137025218
8,7,0.1,5000.0,Gaussian,Uniform,1874,0.16087926181047024
8,7,0.1,5000.0,Gaussian,Uniform,1875,0.160841917606132
8,7,0.1,5000.0,Gaussian,Uniform,1876,0.16080458141720086
8,7,0.1,5000.0,Gaussian,Uniform,1877,0.16076725356661486
8,7,0.1,5000.0,Gaussian,Uniform,1878,0.1607299343726244
8,7,0.1,5000.0,Gaussian,Uniform,1879,0.16069262414886035
8,7,0.1,5000.0,Gaussian,Uniform,1880,0.16065532320439732
8,7,0.1,5000.0,Gaussian,Uniform,1881,0.16061803184381782
8,7,0.1,5000.0,Gaussian,Uniform,1882,0.16058075036727537
8,7,0.1,5000.0,Gaussian,Uniform,1883,0.16054347907055713
8,7,0.1,5000.0,Gaussian,Uniform,1884,0.16050621824514655
8,7,0.1,5000.0,Gaussian,Uniform,1885,0.16046896817828046
8,7,0.1,5000.0,Gaussian,Uniform,1886,0.16043172915301207
8,7,0.1,5000.0,Gaussian,Uniform,1887,0.1603945014482647
8,7,0.1,5000.0,Gaussian,Uniform,1888,0.16035728533889443
8,7,0.1,5000.0,Gaussian,Uniform,1889,0.16032008109574297
8,7,0.1,5000.0,Gaussian,Uniform,1890,0.16028288898569587
8,7,0.1,5000.0,Gaussian,Uniform,1891,0.16024570927173454
8,7,0.1,5000.0,Gaussian,Uniform,1892,0.16020854221299427
8,7,0.1,5000.0,Gaussian,Uniform,1893,0.1601713880648133
8,7,0.1,5000.0,Gaussian,Uniform,1894,0.16013424707878837
8,7,0.1,5000.0,Gaussian,Uniform,1895,0.16009711950282426
8,7,0.1,5000.0,Gaussian,Uniform,1896,0.16006000558118752
8,7,0.1,5000.0,Gaussian,Uniform,1897,0.16002290555455234
8,7,0.1,5000.0,Gaussian,Uniform,1898,0.15998581966005376
8,7,0.1,5000.0,Gaussian,Uniform,1899,0.1599487481313351
8,7,0.1,5000.0,Gaussian,Uniform,1900,0.1599116911985927
8,7,0.1,5000.0,Gaussian,Uniform,1901,0.15987464908862895
8,7,0.1,5000.0,Gaussian,Uniform,1902,0.1598376220248938
8,7,0.1,5000.0,Gaussian,Uniform,1903,0.15980061022753209
8,7,0.1,5000.0,Gaussian,Uniform,1904,0.15976361391342894
8,7,0.1,5000.0,Gaussian,Uniform,1905,0.15972663329625522
8,7,0.1,5000.0,Gaussian,Uniform,1906,0.1596896685865085
8,7,0.1,5000.0,Gaussian,Uniform,1907,0.15965271999155764
8,7,0.1,5000.0,Gaussian,Uniform,1908,0.15961578771568571
8,7,0.1,5000.0,Gaussian,Uniform,1909,0.15957887196013099
8,7,0.1,5000.0,Gaussian,Uniform,1910,0.15954197292312858
8,7,0.1,5000.0,Gaussian,Uniform,1911,0.15950509079995043
8,7,0.1,5000.0,Gaussian,Uniform,1912,0.15946822578294653
8,7,0.1,5000.0,Gaussian,Uniform,1913,0.15943137806158272
8,7,0.1,5000.0,Gaussian,Uniform,1914,0.15939454782248041
8,7,0.1,5000.0,Gaussian,Uniform,1915,0.15935773524945493
8,7,0.1,5000.0,Gaussian,Uniform,1916,0.15932094052355258
8,7,0.1,5000.0,Gaussian,Uniform,1917,0.1592841638230871
8,7,0.1,5000.0,Gaussian,Uniform,1918,0.1592474053236815
8,7,0.1,5000.0,Gaussian,Uniform,1919,0.159210665198295
8,7,0.1,5000.0,Gaussian,Uniform,1920,0.1591739436172661
8,7,0.1,5000.0,Gaussian,Uniform,1921,0.15913724074834398
8,7,0.1,5000.0,Gaussian,Uniform,1922,0.1591005567567254
8,7,0.1,5000.0,Gaussian,Uniform,1923,0.15906389180508565
8,7,0.1,5000.0,Gaussian,Uniform,1924,0.15902724605361493
8,7,0.1,5000.0,Gaussian,Uniform,1925,0.15899061966005018
8,7,0.1,5000.0,Gaussian,Uniform,1926,0.158954012779707
8,7,0.1,5000.0,Gaussian,Uniform,1927,0.15891742556551483
8,7,0.1,5000.0,Gaussian,Uniform,1928,0.1588808581680424
8,7,0.1,5000.0,Gaussian,Uniform,1929,0.15884431073553607
8,7,0.1,5000.0,Gaussian,Uniform,1930,0.1588077834139463
8,7,0.1,5000.0,Gaussian,Uniform,1931,0.1587712763469578
8,7,0.1,5000.0,Gaussian,Uniform,1932,0.15873478967602306
8,7,0.1,5000.0,Gaussian,Uniform,1933,0.15869832354038596
8,7,0.1,5000.0,Gaussian,Uniform,1934,0.1586618780771161
8,7,0.1,5000.0,Gaussian,Uniform,1935,0.15862545342113757
8,7,0.1,5000.0,Gaussian,Uniform,1936,0.15858904970525023
8,7,0.1,5000.0,Gaussian,Uniform,1937,0.15855266706016696
8,7,0.1,5000.0,Gaussian,Uniform,1938,0.1585163056145318
8,7,0.1,5000.0,Gaussian,Uniform,1939,0.1584799654949578
8,7,0.1,5000.0,Gaussian,Uniform,1940,0.15844364682604162
8,7,0.1,5000.0,Gaussian,Uniform,1941,0.15840734973039985
8,7,0.1,5000.0,Gaussian,Uniform,1942,0.1583710743286877
8,7,0.1,5000.0,Gaussian,Uniform,1943,0.15833482073963165
8,7,0.1,5000.0,Gaussian,Uniform,1944,0.15829858908004502
8,7,0.1,5000.0,Gaussian,Uniform,1945,0.15826237946486527
8,7,0.1,5000.0,Gaussian,Uniform,1946,0.15822619200716595
8,7,0.1,5000.0,Gaussian,Uniform,1947,0.15819002681818958
8,7,0.1,5000.0,Gaussian,Uniform,1948,0.1581538840073684
8,7,0.1,5000.0,Gaussian,Uniform,1949,0.15811776368234723
8,7,0.1,5000.0,Gaussian,Uniform,1950,0.1580816659490085
8,7,0.1,5000.0,Gaussian,Uniform,1951,0.15804559091149278
8,7,0.1,5000.0,Gaussian,Uniform,1952,0.15800953867222306
8,7,0.1,5000.0,Gaussian,Uniform,1953,0.15797350933192725
8,7,0.1,5000.0,Gaussian,Uniform,1954,0.15793750298965795
8,7,0.1,5000.0,Gaussian,Uniform,1955,0.15790151974281588
8,7,0.1,5000.0,Gaussian,Uniform,1956,0.15786555968717178
8,7,0.1,5000.0,Gaussian,Uniform,1957,0.15782962291688674
8,7,0.1,5000.0,Gaussian,Uniform,1958,0.15779370952452942
8,7,0.1,5000.0,Gaussian,Uniform,1959,0.1577578196011039
8,7,0.1,5000.0,Gaussian,Uniform,1960,0.1577219532360629
8,7,0.1,5000.0,Gaussian,Uniform,1961,0.15768611051733183
8,7,0.1,5000.0,Gaussian,Uniform,1962,0.15765029153132634
8,7,0.1,5000.0,Gaussian,Uniform,1963,0.1576144963629742
8,7,0.1,5000.0,Gaussian,Uniform,1964,0.15757872509572882
8,7,0.1,5000.0,Gaussian,Uniform,1965,0.15754297781159665
8,7,0.1,5000.0,Gaussian,Uniform,1966,0.15750725459114803
8,7,0.1,5000.0,Gaussian,Uniform,1967,0.15747155551353914
8,7,0.1,5000.0,Gaussian,Uniform,1968,0.15743588065653086
8,7,0.1,5000.0,Gaussian,Uniform,1969,0.15740023009650286
8,7,0.1,5000.0,Gaussian,Uniform,1970,0.15736460390847565
8,7,0.1,5000.0,Gaussian,Uniform,1971,0.1573290021661256
8,7,0.1,5000.0,Gaussian,Uniform,1972,0.15729342494180254
8,7,0.1,5000.0,Gaussian,Uniform,1973,0.15725787230654595
8,7,0.1,5000.0,Gaussian,Uniform,1974,0.1572223443301024
8,7,0.1,5000.0,Gaussian,Uniform,1975,0.15718684108094116
8,7,0.1,5000.0,Gaussian,Uniform,1976,0.15715136262627452
8,7,0.1,5000.0,Gaussian,Uniform,1977,0.15711590903206712
8,7,0.1,5000.0,Gaussian,Uniform,1978,0.1570804803630552
8,7,0.1,5000.0,Gaussian,Uniform,1979,0.1570450766827642
8,7,0.1,5000.0,Gaussian,Uniform,1980,0.15700969805352105
8,7,0.1,5000.0,Gaussian,Uniform,1981,0.15697434453647108
8,7,0.1,5000.0,Gaussian,Uniform,1982,0.15693901619158968
8,7,0.1,5000.0,Gaussian,Uniform,1983,0.15690371307770423
8,7,0.1,5000.0,Gaussian,Uniform,1984,0.15686843525250166
8,7,0.1,5000.0,Gaussian,Uniform,1985,0.15683318277254385
8,7,0.1,5000.0,Gaussian,Uniform,1986,0.15679795569328792
8,7,0.1,5000.0,Gaussian,Uniform,1987,0.1567627540690921
8,7,0.1,5000.0,Gaussian,Uniform,1988,0.15672757795323408
8,7,0.1,5000.0,Gaussian,Uniform,1989,0.15669242739792588
8,7,0.1,5000.0,Gaussian,Uniform,1990,0.15665730245432352
8,7,0.1,5000.0,Gaussian,Uniform,1991,0.15662220317254127
8,7,0.1,5000.0,Gaussian,Uniform,1992,0.15658712960166915
8,7,0.1,5000.0,Gaussian,Uniform,1993,0.1565520817897789
8,7,0.1,5000.0,Gaussian,Uniform,1994,0.15651705978394265
8,7,0.1,5000.0,Gaussian,Uniform,1995,0.1564820636302437
8,7,0.1,5000.0,Gaussian,Uniform,1996,0.15644709337378498
8,7,0.1,5000.0,Gaussian,Uniform,1997,0.15641214905870837
8,7,0.1,5000.0,Gaussian,Uniform,1998,0.1563772307282025
8,7,0.1,5000.0,Gaussian,Uniform,1999,0.15634233842451567
8,7,0.1,5000.0,Gaussian,Uniform,2000,0.15630747218896815
8,7,0.1,5000.0,Gaussian,Uniform,2001,0.15627263206196185
8,7,0.1,10000.0,Gaussian,Gaussian,1,0.43276190815759674
8,7,0.1,10000.0,Gaussian,Gaussian,2,0.4322537254054665
8,7,0.1,10000.0,Gaussian,Gaussian,3,0.43283944588743334
8,7,0.1,10000.0,Gaussian,Gaussian,4,0.4320484234682456
8,7,0.1,10000.0,Gaussian,Gaussian,5,0.4320494465150369
8,7,0.1,10000.0,Gaussian,Gaussian,6,0.43251236709176755
8,7,0.1,10000.0,Gaussian,Gaussian,7,0.4332844707217789
8,7,0.1,10000.0,Gaussian,Gaussian,8,0.43311171262051607
8,7,0.1,10000.0,Gaussian,Gaussian,9,0.4334369768771484
8,7,0.1,10000.0,Gaussian,Gaussian,10,0.43321786783830213
8,7,0.1,10000.0,Gaussian,Gaussian,11,0.4329751635456558
8,7,0.1,10000.0,Gaussian,Gaussian,12,0.43305098028674877
8,7,0.1,10000.0,Gaussian,Gaussian,13,0.43309493479288397
8,7,0.1,10000.0,Gaussian,Gaussian,14,0.432889309487871
8,7,0.1,10000.0,Gaussian,Gaussian,15,0.4326764218008197
8,7,0.1,10000.0,Gaussian,Gaussian,16,0.432461510140815
8,7,0.1,10000.0,Gaussian,Gaussian,17,0.4322501962718211
8,7,0.1,10000.0,Gaussian,Gaussian,18,0.4320467168592908
8,7,0.1,10000.0,Gaussian,Gaussian,19,0.43185381029190373
8,7,0.1,10000.0,Gaussian,Gaussian,20,0.4316729063162119
8,7,0.1,10000.0,Gaussian,Gaussian,21,0.43150441573042664
8,7,0.1,10000.0,Gaussian,Gaussian,22,0.43134802805779676
8,7,0.1,10000.0,Gaussian,Gaussian,23,0.43120297128534235
8,7,0.1,10000.0,Gaussian,Gaussian,24,0.43106821645432875
8,7,0.1,10000.0,Gaussian,Gaussian,25,0.43094262659855126
8,7,0.1,10000.0,Gaussian,Gaussian,26,0.4308250576396126
8,7,0.1,10000.0,Gaussian,Gaussian,27,0.43071442154011924
8,7,0.1,10000.0,Gaussian,Gaussian,28,0.4306097217675658
8,7,0.1,10000.0,Gaussian,Gaussian,29,0.43051006957822624
8,7,0.1,10000.0,Gaussian,Gaussian,30,0.43040209463972157
8,7,0.1,10000.0,Gaussian,Gaussian,31,0.43013163755525724
8,7,0.1,10000.0,Gaussian,Gaussian,32,0.4298650750227884
8,7,0.1,10000.0,Gaussian,Gaussian,33,0.42960191767605754
8,7,0.1,10000.0,Gaussian,Gaussian,34,0.4293417556637866
8,7,0.1,10000.0,Gaussian,Gaussian,35,0.42908424742584717
8,7,0.1,10000.0,Gaussian,Gaussian,36,0.4288291093811092
8,7,0.1,10000.0,Gaussian,Gaussian,37,0.4285761067318484
8,7,0.1,10000.0,Gaussian,Gaussian,38,0.42832504543550165
8,7,0.1,10000.0,Gaussian,Gaussian,39,0.4280757653039827
8,7,0.1,10000.0,Gaussian,Gaussian,40,0.42782813414186555
8,7,0.1,10000.0,Gaussian,Gaussian,41,0.4275820428125878
8,7,0.1,10000.0,Gaussian,Gaussian,42,0.42733740111568247
8,7,0.1,10000.0,Gaussian,Gaussian,43,0.4270941343617768
8,7,0.1,10000.0,Gaussian,Gaussian,44,0.4268521805406275
8,7,0.1,10000.0,Gaussian,Gaussian,45,0.4264459400764018
