nloci,reps,a1s,K1s,kernel,traits,time,mnnd
4,22,0.1,10000.0,Gaussian,Gaussian,1126,0.12767791216831356
4,22,0.1,10000.0,Gaussian,Gaussian,1127,0.12763708497276394
4,22,0.1,10000.0,Gaussian,Gaussian,1128,0.12759629343288337
4,22,0.1,10000.0,Gaussian,Gaussian,1129,0.12755553749485277
4,22,0.1,10000.0,Gaussian,Gaussian,1130,0.12751481710496945
4,22,0.1,10000.0,Gaussian,Gaussian,1131,0.1274741322096455
4,22,0.1,10000.0,Gaussian,Gaussian,1132,0.12743348275540745
4,22,0.1,10000.0,Gaussian,Gaussian,1133,0.1273928686888968
4,22,0.1,10000.0,Gaussian,Gaussian,1134,0.12735228995686834
4,22,0.1,10000.0,Gaussian,Gaussian,1135,0.12731174650619048
4,22,0.1,10000.0,Gaussian,Gaussian,1136,0.1272712382838462
4,22,0.1,10000.0,Gaussian,Gaussian,1137,0.1272307652369314
4,22,0.1,10000.0,Gaussian,Gaussian,1138,0.12719032731265276
4,22,0.1,10000.0,Gaussian,Gaussian,1139,0.1271499244583323
4,22,0.1,10000.0,Gaussian,Gaussian,1140,0.12710955662140236
4,22,0.1,10000.0,Gaussian,Gaussian,1141,0.12706922374940766
4,22,0.1,10000.0,Gaussian,Gaussian,1142,0.12702892579000447
4,22,0.1,10000.0,Gaussian,Gaussian,1143,0.12698866269096046
4,22,0.1,10000.0,Gaussian,Gaussian,1144,0.12694843440015435
4,22,0.1,10000.0,Gaussian,Gaussian,1145,0.12690824086557484
4,22,0.1,10000.0,Gaussian,Gaussian,1146,0.12686808203532127
4,22,0.1,10000.0,Gaussian,Gaussian,1147,0.12682795785760384
4,22,0.1,10000.0,Gaussian,Gaussian,1148,0.1267878682807405
4,22,0.1,10000.0,Gaussian,Gaussian,1149,0.12674781325316137
4,22,0.1,10000.0,Gaussian,Gaussian,1150,0.1267077927234026
4,22,0.1,10000.0,Gaussian,Gaussian,1151,0.12666780664011232
4,22,0.1,10000.0,Gaussian,Gaussian,1152,0.12662785495204404
4,22,0.1,10000.0,Gaussian,Gaussian,1153,0.1265879376080624
4,22,0.1,10000.0,Gaussian,Gaussian,1154,0.12654805455713775
4,22,0.1,10000.0,Gaussian,Gaussian,1155,0.12650820574834953
4,22,0.1,10000.0,Gaussian,Gaussian,1156,0.12646839113088384
4,22,0.1,10000.0,Gaussian,Gaussian,1157,0.1264286106540333
4,22,0.1,10000.0,Gaussian,Gaussian,1158,0.12638886426719886
4,22,0.1,10000.0,Gaussian,Gaussian,1159,0.12634915191988655
4,22,0.1,10000.0,Gaussian,Gaussian,1160,0.12630947356170857
4,22,0.1,10000.0,Gaussian,Gaussian,1161,0.1262698291423847
4,22,0.1,10000.0,Gaussian,Gaussian,1162,0.1262302186117374
4,22,0.1,10000.0,Gaussian,Gaussian,1163,0.12619064191969695
4,22,0.1,10000.0,Gaussian,Gaussian,1164,0.1261510990162981
4,22,0.1,10000.0,Gaussian,Gaussian,1165,0.12611158985167964
4,22,0.1,10000.0,Gaussian,Gaussian,1166,0.12607211437608523
4,22,0.1,10000.0,Gaussian,Gaussian,1167,0.12603267253986256
4,22,0.1,10000.0,Gaussian,Gaussian,1168,0.12599326429346325
4,22,0.1,10000.0,Gaussian,Gaussian,1169,0.12595388958744308
4,22,0.1,10000.0,Gaussian,Gaussian,1170,0.12591454837246044
4,22,0.1,10000.0,Gaussian,Gaussian,1171,0.1258752405992761
4,22,0.1,10000.0,Gaussian,Gaussian,1172,0.1258359662187556
4,22,0.1,10000.0,Gaussian,Gaussian,1173,0.1257967251818651
4,22,0.1,10000.0,Gaussian,Gaussian,1174,0.12575751743967384
4,22,0.1,10000.0,Gaussian,Gaussian,1175,0.12571834294335327
4,22,0.1,10000.0,Gaussian,Gaussian,1176,0.12567920164417545
4,22,0.1,10000.0,Gaussian,Gaussian,1177,0.12564009349351435
4,22,0.1,10000.0,Gaussian,Gaussian,1178,0.1256010184428453
4,22,0.1,10000.0,Gaussian,Gaussian,1179,0.12556197644374453
4,22,0.1,10000.0,Gaussian,Gaussian,1180,0.12552296744788835
4,22,0.1,10000.0,Gaussian,Gaussian,1181,0.12548399140705302
4,22,0.1,10000.0,Gaussian,Gaussian,1182,0.12544504827311664
4,22,0.1,10000.0,Gaussian,Gaussian,1183,0.12540613799805506
4,22,0.1,10000.0,Gaussian,Gaussian,1184,0.12536726053394354
4,22,0.1,10000.0,Gaussian,Gaussian,1185,0.12532841583295892
4,22,0.1,10000.0,Gaussian,Gaussian,1186,0.12528960384737364
4,22,0.1,10000.0,Gaussian,Gaussian,1187,0.12525082452956277
4,22,0.1,10000.0,Gaussian,Gaussian,1188,0.1252120778319955
4,22,0.1,10000.0,Gaussian,Gaussian,1189,0.12517336370724275
4,22,0.1,10000.0,Gaussian,Gaussian,1190,0.12513468210797088
4,22,0.1,10000.0,Gaussian,Gaussian,1191,0.1250960329869464
4,22,0.1,10000.0,Gaussian,Gaussian,1192,0.12505741629702943
4,22,0.1,10000.0,Gaussian,Gaussian,1193,0.12501883199118183
4,22,0.1,10000.0,Gaussian,Gaussian,1194,0.12498028002245808
4,22,0.1,10000.0,Gaussian,Gaussian,1195,0.12494176034401193
4,22,0.1,10000.0,Gaussian,Gaussian,1196,0.1249032729090919
4,22,0.1,10000.0,Gaussian,Gaussian,1197,0.12486481767104488
4,22,0.1,10000.0,Gaussian,Gaussian,1198,0.12482639458331009
4,22,0.1,10000.0,Gaussian,Gaussian,1199,0.1247880035994255
4,22,0.1,10000.0,Gaussian,Gaussian,1200,0.12474964467302237
4,22,0.1,10000.0,Gaussian,Gaussian,1201,0.12471131775782879
4,22,0.1,10000.0,Gaussian,Gaussian,1202,0.12467302280766505
4,22,0.1,10000.0,Gaussian,Gaussian,1203,0.12463475977644899
4,22,0.1,10000.0,Gaussian,Gaussian,1204,0.1245965286181909
4,22,0.1,10000.0,Gaussian,Gaussian,1205,0.12455832928699481
4,22,0.1,10000.0,Gaussian,Gaussian,1206,0.12452016173706058
4,22,0.1,10000.0,Gaussian,Gaussian,1207,0.12448202592267944
4,22,0.1,10000.0,Gaussian,Gaussian,1208,0.12444392179823666
4,22,0.1,10000.0,Gaussian,Gaussian,1209,0.12440584931821115
4,22,0.1,10000.0,Gaussian,Gaussian,1210,0.1243678084371745
4,22,0.1,10000.0,Gaussian,Gaussian,1211,0.12432979910978978
4,22,0.1,10000.0,Gaussian,Gaussian,1212,0.12429182129081356
4,22,0.1,10000.0,Gaussian,Gaussian,1213,0.12425387493509416
4,22,0.1,10000.0,Gaussian,Gaussian,1214,0.12421595999757117
4,22,0.1,10000.0,Gaussian,Gaussian,1215,0.12417807643327697
4,22,0.1,10000.0,Gaussian,Gaussian,1216,0.1241402241973341
4,22,0.1,10000.0,Gaussian,Gaussian,1217,0.124102403244957
4,22,0.1,10000.0,Gaussian,Gaussian,1218,0.12406461353145064
4,22,0.1,10000.0,Gaussian,Gaussian,1219,0.12402685501220993
4,22,0.1,10000.0,Gaussian,Gaussian,1220,0.12398912764272157
4,22,0.1,10000.0,Gaussian,Gaussian,1221,0.12395143137856207
4,22,0.1,10000.0,Gaussian,Gaussian,1222,0.12391376617539657
4,22,0.1,10000.0,Gaussian,Gaussian,1223,0.12387613198898158
4,22,0.1,10000.0,Gaussian,Gaussian,1224,0.12383852877516183
4,22,0.1,10000.0,Gaussian,Gaussian,1225,0.12380095648987222
4,22,0.1,10000.0,Gaussian,Gaussian,1226,0.12376341508913553
4,22,0.1,10000.0,Gaussian,Gaussian,1227,0.12372590452906508
4,22,0.1,10000.0,Gaussian,Gaussian,1228,0.1236884247658601
4,22,0.1,10000.0,Gaussian,Gaussian,1229,0.12365097575581067
4,22,0.1,10000.0,Gaussian,Gaussian,1230,0.12361355745529284
4,22,0.1,10000.0,Gaussian,Gaussian,1231,0.12357616982077206
4,22,0.1,10000.0,Gaussian,Gaussian,1232,0.12353881280880016
4,22,0.1,10000.0,Gaussian,Gaussian,1233,0.12350148637601853
4,22,0.1,10000.0,Gaussian,Gaussian,1234,0.12346419047915172
4,22,0.1,10000.0,Gaussian,Gaussian,1235,0.12342692507501524
4,22,0.1,10000.0,Gaussian,Gaussian,1236,0.12338969012050865
4,22,0.1,10000.0,Gaussian,Gaussian,1237,0.12335248557261937
4,22,0.1,10000.0,Gaussian,Gaussian,1238,0.1233153113884206
4,22,0.1,10000.0,Gaussian,Gaussian,1239,0.1232781675250716
4,22,0.1,10000.0,Gaussian,Gaussian,1240,0.12324105393981703
4,22,0.1,10000.0,Gaussian,Gaussian,1241,0.12320397058998718
4,22,0.1,10000.0,Gaussian,Gaussian,1242,0.12316691743299889
4,22,0.1,10000.0,Gaussian,Gaussian,1243,0.12312989442635204
4,22,0.1,10000.0,Gaussian,Gaussian,1244,0.12309290152763303
4,22,0.1,10000.0,Gaussian,Gaussian,1245,0.12305593869451288
4,22,0.1,10000.0,Gaussian,Gaussian,1246,0.12301900588474617
4,22,0.1,10000.0,Gaussian,Gaussian,1247,0.12298210305617163
4,22,0.1,10000.0,Gaussian,Gaussian,1248,0.12294523016671373
4,22,0.1,10000.0,Gaussian,Gaussian,1249,0.12290838717437855
4,22,0.1,10000.0,Gaussian,Gaussian,1250,0.12287157403725683
4,22,0.1,10000.0,Gaussian,Gaussian,1251,0.12283479071352285
4,22,0.1,10000.0,Gaussian,Gaussian,1252,0.12279803716143393
4,22,0.1,10000.0,Gaussian,Gaussian,1253,0.12276131333933038
4,22,0.1,10000.0,Gaussian,Gaussian,1254,0.12272461920563449
4,22,0.1,10000.0,Gaussian,Gaussian,1255,0.12268795471885181
4,22,0.1,10000.0,Gaussian,Gaussian,1256,0.12265131983757062
4,22,0.1,10000.0,Gaussian,Gaussian,1257,0.12261471452045995
4,22,0.1,10000.0,Gaussian,Gaussian,1258,0.12257813872627216
4,22,0.1,10000.0,Gaussian,Gaussian,1259,0.12254159241383959
4,22,0.1,10000.0,Gaussian,Gaussian,1260,0.12250507554207817
4,22,0.1,10000.0,Gaussian,Gaussian,1261,0.12246858806998345
4,22,0.1,10000.0,Gaussian,Gaussian,1262,0.12243212995663201
4,22,0.1,10000.0,Gaussian,Gaussian,1263,0.12239570116118303
4,22,0.1,10000.0,Gaussian,Gaussian,1264,0.1223593016428732
4,22,0.1,10000.0,Gaussian,Gaussian,1265,0.12232293136102354
4,22,0.1,10000.0,Gaussian,Gaussian,1266,0.12228659027503216
4,22,0.1,10000.0,Gaussian,Gaussian,1267,0.1222502783443781
4,22,0.1,10000.0,Gaussian,Gaussian,1268,0.12221399552862058
4,22,0.1,10000.0,Gaussian,Gaussian,1269,0.12217774178739915
4,22,0.1,10000.0,Gaussian,Gaussian,1270,0.12214151708042995
4,22,0.1,10000.0,Gaussian,Gaussian,1271,0.12210532136751176
4,22,0.1,10000.0,Gaussian,Gaussian,1272,0.12206915460852039
4,22,0.1,10000.0,Gaussian,Gaussian,1273,0.12203301676341079
4,22,0.1,10000.0,Gaussian,Gaussian,1274,0.12199690779221588
4,22,0.1,10000.0,Gaussian,Gaussian,1275,0.12196082765504902
4,22,0.1,10000.0,Gaussian,Gaussian,1276,0.12192477631209908
4,22,0.1,10000.0,Gaussian,Gaussian,1277,0.12188875372363513
4,22,0.1,10000.0,Gaussian,Gaussian,1278,0.12185275985000305
4,22,0.1,10000.0,Gaussian,Gaussian,1279,0.12181679465162575
4,22,0.1,10000.0,Gaussian,Gaussian,1280,0.12178085808900507
4,22,0.1,10000.0,Gaussian,Gaussian,1281,0.12174495012271874
4,22,0.1,10000.0,Gaussian,Gaussian,1282,0.1217090707134217
4,22,0.1,10000.0,Gaussian,Gaussian,1283,0.12167321982184637
4,22,0.1,10000.0,Gaussian,Gaussian,1284,0.12163739740880204
4,22,0.1,10000.0,Gaussian,Gaussian,1285,0.12160160343517255
4,22,0.1,10000.0,Gaussian,Gaussian,1286,0.12156583786191986
4,22,0.1,10000.0,Gaussian,Gaussian,1287,0.12153010065008117
4,22,0.1,10000.0,Gaussian,Gaussian,1288,0.12149439176076943
4,22,0.1,10000.0,Gaussian,Gaussian,1289,0.12145871115517434
4,22,0.1,10000.0,Gaussian,Gaussian,1290,0.12142305879455931
4,22,0.1,10000.0,Gaussian,Gaussian,1291,0.12138743464026475
4,22,0.1,10000.0,Gaussian,Gaussian,1292,0.12135183865370423
4,22,0.1,10000.0,Gaussian,Gaussian,1293,0.12131627079636914
4,22,0.1,10000.0,Gaussian,Gaussian,1294,0.12128073102982097
4,22,0.1,10000.0,Gaussian,Gaussian,1295,0.12124521931570173
4,22,0.1,10000.0,Gaussian,Gaussian,1296,0.12120973561572235
4,22,0.1,10000.0,Gaussian,Gaussian,1297,0.12117427989167134
4,22,0.1,10000.0,Gaussian,Gaussian,1298,0.12113885210540912
4,22,0.1,10000.0,Gaussian,Gaussian,1299,0.12110345221887138
4,22,0.1,10000.0,Gaussian,Gaussian,1300,0.12106808019406634
4,22,0.1,10000.0,Gaussian,Gaussian,1301,0.12103273599307647
4,22,0.1,10000.0,Gaussian,Gaussian,1302,0.12099741957805675
4,22,0.1,10000.0,Gaussian,Gaussian,1303,0.12096213091123588
4,22,0.1,10000.0,Gaussian,Gaussian,1304,0.12092686995491356
4,22,0.1,10000.0,Gaussian,Gaussian,1305,0.12089163667146614
4,22,0.1,10000.0,Gaussian,Gaussian,1306,0.1208564310233382
4,22,0.1,10000.0,Gaussian,Gaussian,1307,0.12082125297304867
4,22,0.1,10000.0,Gaussian,Gaussian,1308,0.12078610248318859
4,22,0.1,10000.0,Gaussian,Gaussian,1309,0.12075097951642068
4,22,0.1,10000.0,Gaussian,Gaussian,1310,0.12071588403547878
4,22,0.1,10000.0,Gaussian,Gaussian,1311,0.12068081600317027
4,22,0.1,10000.0,Gaussian,Gaussian,1312,0.12064577538237165
4,22,0.1,10000.0,Gaussian,Gaussian,1313,0.12061076213603217
4,22,0.1,10000.0,Gaussian,Gaussian,1314,0.12057577622717167
4,22,0.1,10000.0,Gaussian,Gaussian,1315,0.12054081761888026
4,22,0.1,10000.0,Gaussian,Gaussian,1316,0.1205058862743196
4,22,0.1,10000.0,Gaussian,Gaussian,1317,0.12047098215672263
4,22,0.1,10000.0,Gaussian,Gaussian,1318,0.12043610522939008
4,22,0.1,10000.0,Gaussian,Gaussian,1319,0.12040125545569567
4,22,0.1,10000.0,Gaussian,Gaussian,1320,0.12036643279908095
4,22,0.1,10000.0,Gaussian,Gaussian,1321,0.12033163722305915
4,22,0.1,10000.0,Gaussian,Gaussian,1322,0.12029686869121135
4,22,0.1,10000.0,Gaussian,Gaussian,1323,0.12026212716719037
4,22,0.1,10000.0,Gaussian,Gaussian,1324,0.12022741261471519
4,22,0.1,10000.0,Gaussian,Gaussian,1325,0.12019272499757738
4,22,0.1,10000.0,Gaussian,Gaussian,1326,0.12015806427963492
4,22,0.1,10000.0,Gaussian,Gaussian,1327,0.1201234304248156
4,22,0.1,10000.0,Gaussian,Gaussian,1328,0.12008882339711627
4,22,0.1,10000.0,Gaussian,Gaussian,1329,0.12005424316060229
4,22,0.1,10000.0,Gaussian,Gaussian,1330,0.12001968967940495
4,22,0.1,10000.0,Gaussian,Gaussian,1331,0.11998516291772683
4,22,0.1,10000.0,Gaussian,Gaussian,1332,0.11995066283983714
4,22,0.1,10000.0,Gaussian,Gaussian,1333,0.11991618941007243
4,22,0.1,10000.0,Gaussian,Gaussian,1334,0.11988174259283801
4,22,0.1,10000.0,Gaussian,Gaussian,1335,0.11984732235260522
4,22,0.1,10000.0,Gaussian,Gaussian,1336,0.11981292865391369
4,22,0.1,10000.0,Gaussian,Gaussian,1337,0.11977856146137061
4,22,0.1,10000.0,Gaussian,Gaussian,1338,0.11974422073964858
4,22,0.1,10000.0,Gaussian,Gaussian,1339,0.11970990645348824
4,22,0.1,10000.0,Gaussian,Gaussian,1340,0.1196756185676966
4,22,0.1,10000.0,Gaussian,Gaussian,1341,0.11964135704714754
4,22,0.1,10000.0,Gaussian,Gaussian,1342,0.11960712185677946
4,22,0.1,10000.0,Gaussian,Gaussian,1343,0.11957291296159951
4,22,0.1,10000.0,Gaussian,Gaussian,1344,0.1195387303266794
4,22,0.1,10000.0,Gaussian,Gaussian,1345,0.11950457391715638
4,22,0.1,10000.0,Gaussian,Gaussian,1346,0.11947044369823351
4,22,0.1,10000.0,Gaussian,Gaussian,1347,0.1194363396351806
4,22,0.1,10000.0,Gaussian,Gaussian,1348,0.11940226169333124
4,22,0.1,10000.0,Gaussian,Gaussian,1349,0.11936820983808516
4,22,0.1,10000.0,Gaussian,Gaussian,1350,0.11933418403490652
4,22,0.1,10000.0,Gaussian,Gaussian,1351,0.11930018424932501
4,22,0.1,10000.0,Gaussian,Gaussian,1352,0.11926621044693396
4,22,0.1,10000.0,Gaussian,Gaussian,1353,0.11923226259339245
4,22,0.1,10000.0,Gaussian,Gaussian,1354,0.11919834065442277
4,22,0.1,10000.0,Gaussian,Gaussian,1355,0.1191644445958136
4,22,0.1,10000.0,Gaussian,Gaussian,1356,0.11913057438341482
4,22,0.1,10000.0,Gaussian,Gaussian,1357,0.11909672998314225
4,22,0.1,10000.0,Gaussian,Gaussian,1358,0.1190629113609744
4,22,0.1,10000.0,Gaussian,Gaussian,1359,0.11902911848295471
4,22,0.1,10000.0,Gaussian,Gaussian,1360,0.1189953513151884
4,22,0.1,10000.0,Gaussian,Gaussian,1361,0.11896160982384554
4,22,0.1,10000.0,Gaussian,Gaussian,1362,0.11892789397515827
4,22,0.1,10000.0,Gaussian,Gaussian,1363,0.11889420373542238
4,22,0.1,10000.0,Gaussian,Gaussian,1364,0.1188605390709955
4,22,0.1,10000.0,Gaussian,Gaussian,1365,0.1188268999483
4,22,0.1,10000.0,Gaussian,Gaussian,1366,0.11879328633381829
4,22,0.1,10000.0,Gaussian,Gaussian,1367,0.11875969819409704
4,22,0.1,10000.0,Gaussian,Gaussian,1368,0.11872613549574519
4,22,0.1,10000.0,Gaussian,Gaussian,1369,0.11869259820543207
4,22,0.1,10000.0,Gaussian,Gaussian,1370,0.11865908628989034
4,22,0.1,10000.0,Gaussian,Gaussian,1371,0.1186255997159146
4,22,0.1,10000.0,Gaussian,Gaussian,1372,0.11859213845035936
4,22,0.1,10000.0,Gaussian,Gaussian,1373,0.1185587024601436
4,22,0.1,10000.0,Gaussian,Gaussian,1374,0.1185252917122451
4,22,0.1,10000.0,Gaussian,Gaussian,1375,0.1184919061737037
4,22,0.1,10000.0,Gaussian,Gaussian,1376,0.11845854581162037
4,22,0.1,10000.0,Gaussian,Gaussian,1377,0.11842521059315711
4,22,0.1,10000.0,Gaussian,Gaussian,1378,0.11839190048553656
4,22,0.1,10000.0,Gaussian,Gaussian,1379,0.1183586154560411
4,22,0.1,10000.0,Gaussian,Gaussian,1380,0.11832535547201586
4,22,0.1,10000.0,Gaussian,Gaussian,1381,0.1182921205008636
4,22,0.1,10000.0,Gaussian,Gaussian,1382,0.11825891051004946
4,22,0.1,10000.0,Gaussian,Gaussian,1383,0.11822572546709682
4,22,0.1,10000.0,Gaussian,Gaussian,1384,0.11819256533959024
4,22,0.1,10000.0,Gaussian,Gaussian,1385,0.11815943009517403
4,22,0.1,10000.0,Gaussian,Gaussian,1386,0.11812631970155153
4,22,0.1,10000.0,Gaussian,Gaussian,1387,0.1180932341264851
4,22,0.1,10000.0,Gaussian,Gaussian,1388,0.11806017333779736
4,22,0.1,10000.0,Gaussian,Gaussian,1389,0.11802713730337062
4,22,0.1,10000.0,Gaussian,Gaussian,1390,0.11799412599114398
4,22,0.1,10000.0,Gaussian,Gaussian,1391,0.117961139369118
4,22,0.1,10000.0,Gaussian,Gaussian,1392,0.11792817740535075
4,22,0.1,10000.0,Gaussian,Gaussian,1393,0.11789524006795918
4,22,0.1,10000.0,Gaussian,Gaussian,1394,0.11786232732511769
4,22,0.1,10000.0,Gaussian,Gaussian,1395,0.11782943914506074
4,22,0.1,10000.0,Gaussian,Gaussian,1396,0.11779657549608054
4,22,0.1,10000.0,Gaussian,Gaussian,1397,0.11776373634652632
4,22,0.1,10000.0,Gaussian,Gaussian,1398,0.11773092166480638
4,22,0.1,10000.0,Gaussian,Gaussian,1399,0.11769813141938675
4,22,0.1,10000.0,Gaussian,Gaussian,1400,0.11766536557878927
4,22,0.1,10000.0,Gaussian,Gaussian,1401,0.1176326241115968
4,22,0.1,10000.0,Gaussian,Gaussian,1402,0.11759990698644573
4,22,0.1,10000.0,Gaussian,Gaussian,1403,0.11756721417203343
4,22,0.1,10000.0,Gaussian,Gaussian,1404,0.11753454563711123
4,22,0.1,10000.0,Gaussian,Gaussian,1405,0.1175019013504892
4,22,0.1,10000.0,Gaussian,Gaussian,1406,0.11746928128103314
4,22,0.1,10000.0,Gaussian,Gaussian,1407,0.11743668539766769
4,22,0.1,10000.0,Gaussian,Gaussian,1408,0.11740411366937027
4,22,0.1,10000.0,Gaussian,Gaussian,1409,0.1173715660651792
4,22,0.1,10000.0,Gaussian,Gaussian,1410,0.11733904255418637
4,22,0.1,10000.0,Gaussian,Gaussian,1411,0.11730654310553973
4,22,0.1,10000.0,Gaussian,Gaussian,1412,0.11727406768844408
4,22,0.1,10000.0,Gaussian,Gaussian,1413,0.11724161627216112
4,22,0.1,10000.0,Gaussian,Gaussian,1414,0.11720918882600606
4,22,0.1,10000.0,Gaussian,Gaussian,1415,0.11717678531935108
4,22,0.1,10000.0,Gaussian,Gaussian,1416,0.11714440572162477
4,22,0.1,10000.0,Gaussian,Gaussian,1417,0.11711205000230865
4,22,0.1,10000.0,Gaussian,Gaussian,1418,0.11707971813094188
4,22,0.1,10000.0,Gaussian,Gaussian,1419,0.11704741007711776
4,22,0.1,10000.0,Gaussian,Gaussian,1420,0.1170151258104842
4,22,0.1,10000.0,Gaussian,Gaussian,1421,0.11698286530074473
4,22,0.1,10000.0,Gaussian,Gaussian,1422,0.11695062851765722
4,22,0.1,10000.0,Gaussian,Gaussian,1423,0.11691841543103437
4,22,0.1,10000.0,Gaussian,Gaussian,1424,0.11688622601074217
4,22,0.1,10000.0,Gaussian,Gaussian,1425,0.11685406022670387
4,22,0.1,10000.0,Gaussian,Gaussian,1426,0.11682191804889343
4,22,0.1,10000.0,Gaussian,Gaussian,1427,0.11678979944734223
4,22,0.1,10000.0,Gaussian,Gaussian,1428,0.11675770439213237
4,22,0.1,10000.0,Gaussian,Gaussian,1429,0.11672563285340237
4,22,0.1,10000.0,Gaussian,Gaussian,1430,0.11669358480134284
4,22,0.1,10000.0,Gaussian,Gaussian,1431,0.11666156020619979
4,22,0.1,10000.0,Gaussian,Gaussian,1432,0.11662955903827099
4,22,0.1,10000.0,Gaussian,Gaussian,1433,0.11659758126790758
4,22,0.1,10000.0,Gaussian,Gaussian,1434,0.1165656268655157
4,22,0.1,10000.0,Gaussian,Gaussian,1435,0.11653369580155273
4,22,0.1,10000.0,Gaussian,Gaussian,1436,0.11650178804652941
4,22,0.1,10000.0,Gaussian,Gaussian,1437,0.11646990357101034
4,22,0.1,10000.0,Gaussian,Gaussian,1438,0.11643804234561188
4,22,0.1,10000.0,Gaussian,Gaussian,1439,0.11640620434100342
4,22,0.1,10000.0,Gaussian,Gaussian,1440,0.11637438952790637
4,22,0.1,10000.0,Gaussian,Gaussian,1441,0.11634259787709518
4,22,0.1,10000.0,Gaussian,Gaussian,1442,0.11631082935939555
4,22,0.1,10000.0,Gaussian,Gaussian,1443,0.1162790839456869
4,22,0.1,10000.0,Gaussian,Gaussian,1444,0.11624736160689936
4,22,0.1,10000.0,Gaussian,Gaussian,1445,0.11621566231401573
4,22,0.1,10000.0,Gaussian,Gaussian,1446,0.11618398603806919
4,22,0.1,10000.0,Gaussian,Gaussian,1447,0.11615233275014637
4,22,0.1,10000.0,Gaussian,Gaussian,1448,0.11612070242138377
4,22,0.1,10000.0,Gaussian,Gaussian,1449,0.11608909502297145
4,22,0.1,10000.0,Gaussian,Gaussian,1450,0.1160575105261476
4,22,0.1,10000.0,Gaussian,Gaussian,1451,0.1160259489022054
4,22,0.1,10000.0,Gaussian,Gaussian,1452,0.11599441012248601
4,22,0.1,10000.0,Gaussian,Gaussian,1453,0.11596289415838226
4,22,0.1,10000.0,Gaussian,Gaussian,1454,0.11593140098133864
4,22,0.1,10000.0,Gaussian,Gaussian,1455,0.11589993056285007
4,22,0.1,10000.0,Gaussian,Gaussian,1456,0.11586848287446155
4,22,0.1,10000.0,Gaussian,Gaussian,1457,0.11583705788776888
4,22,0.1,10000.0,Gaussian,Gaussian,1458,0.11580565557441809
4,22,0.1,10000.0,Gaussian,Gaussian,1459,0.11577427590610553
4,22,0.1,10000.0,Gaussian,Gaussian,1460,0.11574291885457755
4,22,0.1,10000.0,Gaussian,Gaussian,1461,0.11571158439163144
4,22,0.1,10000.0,Gaussian,Gaussian,1462,0.11568027248911224
4,22,0.1,10000.0,Gaussian,Gaussian,1463,0.115648983118917
4,22,0.1,10000.0,Gaussian,Gaussian,1464,0.11561771625299097
4,22,0.1,10000.0,Gaussian,Gaussian,1465,0.11558647186333036
4,22,0.1,10000.0,Gaussian,Gaussian,1466,0.11555524992197895
4,22,0.1,10000.0,Gaussian,Gaussian,1467,0.11552405040103161
4,22,0.1,10000.0,Gaussian,Gaussian,1468,0.11549287327263116
4,22,0.1,10000.0,Gaussian,Gaussian,1469,0.11546171850896975
4,22,0.1,10000.0,Gaussian,Gaussian,1470,0.11543058608228998
4,22,0.1,10000.0,Gaussian,Gaussian,1471,0.11539947596488134
4,22,0.1,10000.0,Gaussian,Gaussian,1472,0.11536838812908191
4,22,0.1,10000.0,Gaussian,Gaussian,1473,0.11533732254728163
4,22,0.1,10000.0,Gaussian,Gaussian,1474,0.11530627919191432
4,22,0.1,10000.0,Gaussian,Gaussian,1475,0.1152752580354667
4,22,0.1,10000.0,Gaussian,Gaussian,1476,0.11524425905047088
4,22,0.1,10000.0,Gaussian,Gaussian,1477,0.1152132822095073
4,22,0.1,10000.0,Gaussian,Gaussian,1478,0.115182327485206
4,22,0.1,10000.0,Gaussian,Gaussian,1479,0.11515139485024457
4,22,0.1,10000.0,Gaussian,Gaussian,1480,0.11512048427734761
4,22,0.1,10000.0,Gaussian,Gaussian,1481,0.11508959573928845
4,22,0.1,10000.0,Gaussian,Gaussian,1482,0.11505872920888759
4,22,0.1,10000.0,Gaussian,Gaussian,1483,0.1150278846590131
4,22,0.1,10000.0,Gaussian,Gaussian,1484,0.11499706206258031
4,22,0.1,10000.0,Gaussian,Gaussian,1485,0.11496626139255313
4,22,0.1,10000.0,Gaussian,Gaussian,1486,0.11493548262194006
4,22,0.1,10000.0,Gaussian,Gaussian,1487,0.11490472572380014
4,22,0.1,10000.0,Gaussian,Gaussian,1488,0.11487399067123641
4,22,0.1,10000.0,Gaussian,Gaussian,1489,0.11484327743740141
4,22,0.1,10000.0,Gaussian,Gaussian,1490,0.11481258599549181
4,22,0.1,10000.0,Gaussian,Gaussian,1491,0.11478191631875402
4,22,0.1,10000.0,Gaussian,Gaussian,1492,0.11475126838047678
4,22,0.1,10000.0,Gaussian,Gaussian,1493,0.11472064215400109
4,22,0.1,10000.0,Gaussian,Gaussian,1494,0.114690037612709
4,22,0.1,10000.0,Gaussian,Gaussian,1495,0.11465945473003138
4,22,0.1,10000.0,Gaussian,Gaussian,1496,0.11462889347944535
4,22,0.1,10000.0,Gaussian,Gaussian,1497,0.11459835383447413
4,22,0.1,10000.0,Gaussian,Gaussian,1498,0.11456783576868478
4,22,0.1,10000.0,Gaussian,Gaussian,1499,0.11453733925569344
4,22,0.1,10000.0,Gaussian,Gaussian,1500,0.11450686426916017
4,22,0.1,10000.0,Gaussian,Gaussian,1501,0.11447641078279083
4,22,0.1,10000.0,Gaussian,Gaussian,1502,0.11444597877033666
