nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,13,0.1,10000.0,Gaussian,Gaussian,434,0.2529099920336887
8,13,0.1,10000.0,Gaussian,Gaussian,435,0.2527952490519339
8,13,0.1,10000.0,Gaussian,Gaussian,436,0.25252320643799997
8,13,0.1,10000.0,Gaussian,Gaussian,437,0.2522583095180966
8,13,0.1,10000.0,Gaussian,Gaussian,438,0.2519958088826938
8,13,0.1,10000.0,Gaussian,Gaussian,439,0.2517348909957437
8,13,0.1,10000.0,Gaussian,Gaussian,440,0.25147529072580344
8,13,0.1,10000.0,Gaussian,Gaussian,441,0.25121689858746965
8,13,0.1,10000.0,Gaussian,Gaussian,442,0.2509596632167836
8,13,0.1,10000.0,Gaussian,Gaussian,443,0.25070355763521257
8,13,0.1,10000.0,Gaussian,Gaussian,444,0.2504485655433158
8,13,0.1,10000.0,Gaussian,Gaussian,445,0.25019467533770284
8,13,0.1,10000.0,Gaussian,Gaussian,446,0.24994187743299492
8,13,0.1,10000.0,Gaussian,Gaussian,447,0.24969016306470296
8,13,0.1,10000.0,Gaussian,Gaussian,448,0.2494395237662786
8,13,0.1,10000.0,Gaussian,Gaussian,449,0.24918995115281922
8,13,0.1,10000.0,Gaussian,Gaussian,450,0.2489414368423393
8,13,0.1,10000.0,Gaussian,Gaussian,451,0.24869397243680258
8,13,0.1,10000.0,Gaussian,Gaussian,452,0.24844754952748574
8,13,0.1,10000.0,Gaussian,Gaussian,453,0.24820215970874537
8,13,0.1,10000.0,Gaussian,Gaussian,454,0.24795779459337264
8,13,0.1,10000.0,Gaussian,Gaussian,455,0.24771444582676994
8,13,0.1,10000.0,Gaussian,Gaussian,456,0.2474721050990518
8,13,0.1,10000.0,Gaussian,Gaussian,457,0.24723076415494685
8,13,0.1,10000.0,Gaussian,Gaussian,458,0.24699041480168454
8,13,0.1,10000.0,Gaussian,Gaussian,459,0.24675104891515245
8,13,0.1,10000.0,Gaussian,Gaussian,460,0.24651265844461817
8,13,0.1,10000.0,Gaussian,Gaussian,461,0.24627523541626337
8,13,0.1,10000.0,Gaussian,Gaussian,462,0.24603877193577295
8,13,0.1,10000.0,Gaussian,Gaussian,463,0.24580326019015405
8,13,0.1,10000.0,Gaussian,Gaussian,464,0.2455686924489401
8,13,0.1,10000.0,Gaussian,Gaussian,465,0.24533506106490532
8,13,0.1,10000.0,Gaussian,Gaussian,466,0.24510235847438672
8,13,0.1,10000.0,Gaussian,Gaussian,467,0.24487057719730235
8,13,0.1,10000.0,Gaussian,Gaussian,468,0.2446397098369214
8,13,0.1,10000.0,Gaussian,Gaussian,469,0.24440974907944113
8,13,0.1,10000.0,Gaussian,Gaussian,470,0.24418068769341755
8,13,0.1,10000.0,Gaussian,Gaussian,471,0.24395251852907757
8,13,0.1,10000.0,Gaussian,Gaussian,472,0.24372523451753977
8,13,0.1,10000.0,Gaussian,Gaussian,473,0.24349882866996939
8,13,0.1,10000.0,Gaussian,Gaussian,474,0.24327329407668336
8,13,0.1,10000.0,Gaussian,Gaussian,475,0.2430486239062118
8,13,0.1,10000.0,Gaussian,Gaussian,476,0.24282481140434423
8,13,0.1,10000.0,Gaussian,Gaussian,477,0.24260184989314612
8,13,0.1,10000.0,Gaussian,Gaussian,478,0.24237973276997948
8,13,0.1,10000.0,Gaussian,Gaussian,479,0.2421584535064967
8,13,0.1,10000.0,Gaussian,Gaussian,480,0.2419380056476593
8,13,0.1,10000.0,Gaussian,Gaussian,481,0.24171838281074265
8,13,0.1,10000.0,Gaussian,Gaussian,482,0.24149957868434982
8,13,0.1,10000.0,Gaussian,Gaussian,483,0.2412815870274361
8,13,0.1,10000.0,Gaussian,Gaussian,484,0.24106440166834225
8,13,0.1,10000.0,Gaussian,Gaussian,485,0.24084801650383225
8,13,0.1,10000.0,Gaussian,Gaussian,486,0.24063242549815209
8,13,0.1,10000.0,Gaussian,Gaussian,487,0.24041762268209443
8,13,0.1,10000.0,Gaussian,Gaussian,488,0.24020360215207662
8,13,0.1,10000.0,Gaussian,Gaussian,489,0.23999035806923147
8,13,0.1,10000.0,Gaussian,Gaussian,490,0.23977788465851732
8,13,0.1,10000.0,Gaussian,Gaussian,491,0.23956617620783213
8,13,0.1,10000.0,Gaussian,Gaussian,492,0.23935522706714654
8,13,0.1,10000.0,Gaussian,Gaussian,493,0.23914503164764775
8,13,0.1,10000.0,Gaussian,Gaussian,494,0.23893558442090448
8,13,0.1,10000.0,Gaussian,Gaussian,495,0.23872687991803135
8,13,0.1,10000.0,Gaussian,Gaussian,496,0.23851891272887588
8,13,0.1,10000.0,Gaussian,Gaussian,497,0.2383116775012217
8,13,0.1,10000.0,Gaussian,Gaussian,498,0.23810516893999412
8,13,0.1,10000.0,Gaussian,Gaussian,499,0.23789938180648668
8,13,0.1,10000.0,Gaussian,Gaussian,500,0.2376943109175936
8,13,0.1,10000.0,Gaussian,Gaussian,501,0.23748995114506394
8,13,0.1,10000.0,Gaussian,Gaussian,502,0.23728629741475596
8,13,0.1,10000.0,Gaussian,Gaussian,503,0.23708334470591347
8,13,0.1,10000.0,Gaussian,Gaussian,504,0.23688108805045008
8,13,0.1,10000.0,Gaussian,Gaussian,505,0.2366795225322402
8,13,0.1,10000.0,Gaussian,Gaussian,506,0.2364786432864307
8,13,0.1,10000.0,Gaussian,Gaussian,507,0.23627844549875643
8,13,0.1,10000.0,Gaussian,Gaussian,508,0.2360789244048682
8,13,0.1,10000.0,Gaussian,Gaussian,509,0.23588007528967417
8,13,0.1,10000.0,Gaussian,Gaussian,510,0.2356818934866891
8,13,0.1,10000.0,Gaussian,Gaussian,511,0.23548437437739242
8,13,0.1,10000.0,Gaussian,Gaussian,512,0.23528751339059814
8,13,0.1,10000.0,Gaussian,Gaussian,513,0.23509130600183994
8,13,0.1,10000.0,Gaussian,Gaussian,514,0.23489574773275812
8,13,0.1,10000.0,Gaussian,Gaussian,515,0.2350267768977655
8,13,0.1,10000.0,Gaussian,Gaussian,516,0.23514677133660553
8,13,0.1,10000.0,Gaussian,Gaussian,517,0.23526433599831897
8,13,0.1,10000.0,Gaussian,Gaussian,518,0.23538059999077376
8,13,0.1,10000.0,Gaussian,Gaussian,519,0.23549590593843994
8,13,0.1,10000.0,Gaussian,Gaussian,520,0.23561039370549408
8,13,0.1,10000.0,Gaussian,Gaussian,521,0.23572412961482142
8,13,0.1,10000.0,Gaussian,Gaussian,522,0.2358371490117967
8,13,0.1,10000.0,Gaussian,Gaussian,523,0.23594947312725367
8,13,0.1,10000.0,Gaussian,Gaussian,524,0.23606111635296714
8,13,0.1,10000.0,Gaussian,Gaussian,525,0.2361720895304114
8,13,0.1,10000.0,Gaussian,Gaussian,526,0.23628240149710097
8,13,0.1,10000.0,Gaussian,Gaussian,527,0.23639205984983952
8,13,0.1,10000.0,Gaussian,Gaussian,528,0.23650107134702117
8,13,0.1,10000.0,Gaussian,Gaussian,529,0.23660944213888102
8,13,0.1,10000.0,Gaussian,Gaussian,530,0.23671717791157623
8,13,0.1,10000.0,Gaussian,Gaussian,531,0.23682428398505553
8,13,0.1,10000.0,Gaussian,Gaussian,532,0.23693076538395083
8,13,0.1,10000.0,Gaussian,Gaussian,533,0.23703662689125343
8,13,0.1,10000.0,Gaussian,Gaussian,534,0.23714187309014717
8,13,0.1,10000.0,Gaussian,Gaussian,535,0.23724650839713285
8,13,0.1,10000.0,Gaussian,Gaussian,536,0.23735053708855464
8,13,0.1,10000.0,Gaussian,Gaussian,537,0.2374539633219452
8,13,0.1,10000.0,Gaussian,Gaussian,538,0.2375567911532725
8,13,0.1,10000.0,Gaussian,Gaussian,539,0.23765902455090696
8,13,0.1,10000.0,Gaussian,Gaussian,540,0.23776066740695567
8,13,0.1,10000.0,Gaussian,Gaussian,541,0.23786172354646468
8,13,0.1,10000.0,Gaussian,Gaussian,542,0.23796219673491611
8,13,0.1,10000.0,Gaussian,Gaussian,543,0.2380620906843378
8,13,0.1,10000.0,Gaussian,Gaussian,544,0.23816140905829072
8,13,0.1,10000.0,Gaussian,Gaussian,545,0.23826015547595394
8,13,0.1,10000.0,Gaussian,Gaussian,546,0.23835833351548025
8,13,0.1,10000.0,Gaussian,Gaussian,547,0.2384559467167531
8,13,0.1,10000.0,Gaussian,Gaussian,548,0.23855299858367124
8,13,0.1,10000.0,Gaussian,Gaussian,549,0.23864949258604198
8,13,0.1,10000.0,Gaussian,Gaussian,550,0.2387454321611609
8,13,0.1,10000.0,Gaussian,Gaussian,551,0.23884082071513552
8,13,0.1,10000.0,Gaussian,Gaussian,552,0.23893566162400856
8,13,0.1,10000.0,Gaussian,Gaussian,553,0.23902995823470732
8,13,0.1,10000.0,Gaussian,Gaussian,554,0.23912371386586026
8,13,0.1,10000.0,Gaussian,Gaussian,555,0.23921693180850115
8,13,0.1,10000.0,Gaussian,Gaussian,556,0.23930961532669034
8,13,0.1,10000.0,Gaussian,Gaussian,557,0.23940176765805535
8,13,0.1,10000.0,Gaussian,Gaussian,558,0.2394933920142713
8,13,0.1,10000.0,Gaussian,Gaussian,559,0.2395844915815029
8,13,0.1,10000.0,Gaussian,Gaussian,560,0.23967506952079395
8,13,0.1,10000.0,Gaussian,Gaussian,561,0.23976512896843474
8,13,0.1,10000.0,Gaussian,Gaussian,562,0.23985467303629363
8,13,0.1,10000.0,Gaussian,Gaussian,563,0.2399437048121317
8,13,0.1,10000.0,Gaussian,Gaussian,564,0.24003222735989843
8,13,0.1,10000.0,Gaussian,Gaussian,565,0.24012024372001248
8,13,0.1,10000.0,Gaussian,Gaussian,566,0.24020775690962512
8,13,0.1,10000.0,Gaussian,Gaussian,567,0.2402947699228784
8,13,0.1,10000.0,Gaussian,Gaussian,568,0.2403812857311486
8,13,0.1,10000.0,Gaussian,Gaussian,569,0.2404673072832885
8,13,0.1,10000.0,Gaussian,Gaussian,570,0.24055283750585535
8,13,0.1,10000.0,Gaussian,Gaussian,571,0.2406378793033375
8,13,0.1,10000.0,Gaussian,Gaussian,572,0.2407224355583765
8,13,0.1,10000.0,Gaussian,Gaussian,573,0.24080650913197718
8,13,0.1,10000.0,Gaussian,Gaussian,574,0.24089010286372609
8,13,0.1,10000.0,Gaussian,Gaussian,575,0.24097321957199344
8,13,0.1,10000.0,Gaussian,Gaussian,576,0.2410558620541364
8,13,0.1,10000.0,Gaussian,Gaussian,577,0.2411380330867039
8,13,0.1,10000.0,Gaussian,Gaussian,578,0.24121973542563133
8,13,0.1,10000.0,Gaussian,Gaussian,579,0.24130097180643514
8,13,0.1,10000.0,Gaussian,Gaussian,580,0.24138174494440537
8,13,0.1,10000.0,Gaussian,Gaussian,581,0.2414620575347961
8,13,0.1,10000.0,Gaussian,Gaussian,582,0.24154191225300742
8,13,0.1,10000.0,Gaussian,Gaussian,583,0.24162131175477713
8,13,0.1,10000.0,Gaussian,Gaussian,584,0.2417002586763571
8,13,0.1,10000.0,Gaussian,Gaussian,585,0.24177875563469706
8,13,0.1,10000.0,Gaussian,Gaussian,586,0.24185680522762032
8,13,0.1,10000.0,Gaussian,Gaussian,587,0.24193441003399915
8,13,0.1,10000.0,Gaussian,Gaussian,588,0.24201157261392936
8,13,0.1,10000.0,Gaussian,Gaussian,589,0.24208829550890568
8,13,0.1,10000.0,Gaussian,Gaussian,590,0.24216458124198106
8,13,0.1,10000.0,Gaussian,Gaussian,591,0.24224043231794734
8,13,0.1,10000.0,Gaussian,Gaussian,592,0.24231585122349078
8,13,0.1,10000.0,Gaussian,Gaussian,593,0.2423908404273626
8,13,0.1,10000.0,Gaussian,Gaussian,594,0.2424654023805381
8,13,0.1,10000.0,Gaussian,Gaussian,595,0.2425395395163769
8,13,0.1,10000.0,Gaussian,Gaussian,596,0.2426132542507847
8,13,0.1,10000.0,Gaussian,Gaussian,597,0.24268654898236364
8,13,0.1,10000.0,Gaussian,Gaussian,598,0.24275942609257425
8,13,0.1,10000.0,Gaussian,Gaussian,599,0.24283188794588773
8,13,0.1,10000.0,Gaussian,Gaussian,600,0.24290393688993073
8,13,0.1,10000.0,Gaussian,Gaussian,601,0.24297557525564825
8,13,0.1,10000.0,Gaussian,Gaussian,602,0.24304680535743803
8,13,0.1,10000.0,Gaussian,Gaussian,603,0.24311762949330684
8,13,0.1,10000.0,Gaussian,Gaussian,604,0.2431880499450129
8,13,0.1,10000.0,Gaussian,Gaussian,605,0.24325806897820756
8,13,0.1,10000.0,Gaussian,Gaussian,606,0.2433276888425834
8,13,0.1,10000.0,Gaussian,Gaussian,607,0.24339691177200612
8,13,0.1,10000.0,Gaussian,Gaussian,608,0.2434657399846609
8,13,0.1,10000.0,Gaussian,Gaussian,609,0.24353417568318866
8,13,0.1,10000.0,Gaussian,Gaussian,610,0.24360222105481769
8,13,0.1,10000.0,Gaussian,Gaussian,611,0.2436698782715036
8,13,0.1,10000.0,Gaussian,Gaussian,612,0.2437371494900601
8,13,0.1,10000.0,Gaussian,Gaussian,613,0.24380403685229124
8,13,0.1,10000.0,Gaussian,Gaussian,614,0.24387054248512224
8,13,0.1,10000.0,Gaussian,Gaussian,615,0.24393666850072837
8,13,0.1,10000.0,Gaussian,Gaussian,616,0.24400241699666023
8,13,0.1,10000.0,Gaussian,Gaussian,617,0.244067790055976
8,13,0.1,10000.0,Gaussian,Gaussian,618,0.24413278974735986
8,13,0.1,10000.0,Gaussian,Gaussian,619,0.24419741812524995
8,13,0.1,10000.0,Gaussian,Gaussian,620,0.2442616772299596
8,13,0.1,10000.0,Gaussian,Gaussian,621,0.24432556908779735
8,13,0.1,10000.0,Gaussian,Gaussian,622,0.24438909571118905
8,13,0.1,10000.0,Gaussian,Gaussian,623,0.24445225909879248
8,13,0.1,10000.0,Gaussian,Gaussian,624,0.24451506123562197
8,13,0.1,10000.0,Gaussian,Gaussian,625,0.2445775040931564
8,13,0.1,10000.0,Gaussian,Gaussian,626,0.24463958962946059
8,13,0.1,10000.0,Gaussian,Gaussian,627,0.24470131978929305
8,13,0.1,10000.0,Gaussian,Gaussian,628,0.24476269650422544
8,13,0.1,10000.0,Gaussian,Gaussian,629,0.24482372169274763
8,13,0.1,10000.0,Gaussian,Gaussian,630,0.2448843972603835
8,13,0.1,10000.0,Gaussian,Gaussian,631,0.24494472509979484
8,13,0.1,10000.0,Gaussian,Gaussian,632,0.24500470709089336
8,13,0.1,10000.0,Gaussian,Gaussian,633,0.2450643451009482
8,13,0.1,10000.0,Gaussian,Gaussian,634,0.24512364098468625
8,13,0.1,10000.0,Gaussian,Gaussian,635,0.2451825965844036
8,13,0.1,10000.0,Gaussian,Gaussian,636,0.24524121373006463
8,13,0.1,10000.0,Gaussian,Gaussian,637,0.245299494239407
8,13,0.1,10000.0,Gaussian,Gaussian,638,0.2453574399180423
8,13,0.1,10000.0,Gaussian,Gaussian,639,0.24541505255955956
8,13,0.1,10000.0,Gaussian,Gaussian,640,0.2454723339456173
8,13,0.1,10000.0,Gaussian,Gaussian,641,0.24552928584605171
8,13,0.1,10000.0,Gaussian,Gaussian,642,0.24558591001896848
8,13,0.1,10000.0,Gaussian,Gaussian,643,0.24548616185600003
8,13,0.1,10000.0,Gaussian,Gaussian,644,0.24539216548470502
8,13,0.1,10000.0,Gaussian,Gaussian,645,0.24529961377577542
8,13,0.1,10000.0,Gaussian,Gaussian,646,0.2452078453109035
8,13,0.1,10000.0,Gaussian,Gaussian,647,0.2451166485120919
8,13,0.1,10000.0,Gaussian,Gaussian,648,0.2450259358554211
8,13,0.1,10000.0,Gaussian,Gaussian,649,0.24493566629986388
8,13,0.1,10000.0,Gaussian,Gaussian,650,0.24484581867205876
8,13,0.1,10000.0,Gaussian,Gaussian,651,0.2447563808238749
8,13,0.1,10000.0,Gaussian,Gaussian,652,0.2446673448544985
8,13,0.1,10000.0,Gaussian,Gaussian,653,0.24457870492498732
8,13,0.1,10000.0,Gaussian,Gaussian,654,0.24449045623617466
8,13,0.1,10000.0,Gaussian,Gaussian,655,0.24440259454114718
8,13,0.1,10000.0,Gaussian,Gaussian,656,0.24431511590713562
8,13,0.1,10000.0,Gaussian,Gaussian,657,0.2442280165955427
8,13,0.1,10000.0,Gaussian,Gaussian,658,0.24414129299898846
8,13,0.1,10000.0,Gaussian,Gaussian,659,0.2440549416065908
8,13,0.1,10000.0,Gaussian,Gaussian,660,0.24396895898371365
8,13,0.1,10000.0,Gaussian,Gaussian,661,0.24388334175945836
8,13,0.1,10000.0,Gaussian,Gaussian,662,0.24379808661851776
8,13,0.1,10000.0,Gaussian,Gaussian,663,0.24371319029559252
8,13,0.1,10000.0,Gaussian,Gaussian,664,0.24362864957144995
8,13,0.1,10000.0,Gaussian,Gaussian,665,0.24354446127000004
8,13,0.1,10000.0,Gaussian,Gaussian,666,0.2434606222561044
8,13,0.1,10000.0,Gaussian,Gaussian,667,0.24337712943386147
8,13,0.1,10000.0,Gaussian,Gaussian,668,0.24329397974523947
8,13,0.1,10000.0,Gaussian,Gaussian,669,0.2432111701689746
8,13,0.1,10000.0,Gaussian,Gaussian,670,0.24312869771961904
8,13,0.1,10000.0,Gaussian,Gaussian,671,0.24304655944675085
8,13,0.1,10000.0,Gaussian,Gaussian,672,0.24296475243426102
8,13,0.1,10000.0,Gaussian,Gaussian,673,0.24288327379972363
8,13,0.1,10000.0,Gaussian,Gaussian,674,0.24280212069381266
8,13,0.1,10000.0,Gaussian,Gaussian,675,0.24272129029976586
8,13,0.1,10000.0,Gaussian,Gaussian,676,0.24264077983287988
8,13,0.1,10000.0,Gaussian,Gaussian,677,0.24256058654002688
8,13,0.1,10000.0,Gaussian,Gaussian,678,0.24248070769919422
8,13,0.1,10000.0,Gaussian,Gaussian,679,0.24240114061903767
8,13,0.1,10000.0,Gaussian,Gaussian,680,0.24232188263845106
8,13,0.1,10000.0,Gaussian,Gaussian,681,0.2422429311261472
8,13,0.1,10000.0,Gaussian,Gaussian,682,0.24216428348024707
8,13,0.1,10000.0,Gaussian,Gaussian,683,0.24208593712787665
8,13,0.1,10000.0,Gaussian,Gaussian,684,0.24200788952477628
8,13,0.1,10000.0,Gaussian,Gaussian,685,0.2419301381549144
8,13,0.1,10000.0,Gaussian,Gaussian,686,0.24185268053011214
8,13,0.1,10000.0,Gaussian,Gaussian,687,0.24177551418966217
8,13,0.1,10000.0,Gaussian,Gaussian,688,0.24169863669997643
8,13,0.1,10000.0,Gaussian,Gaussian,689,0.24162204565421339
8,13,0.1,10000.0,Gaussian,Gaussian,690,0.2415457386719343
8,13,0.1,10000.0,Gaussian,Gaussian,691,0.2414697133987483
8,13,0.1,10000.0,Gaussian,Gaussian,692,0.24139396750597514
8,13,0.1,10000.0,Gaussian,Gaussian,693,0.24131849869030325
8,13,0.1,10000.0,Gaussian,Gaussian,694,0.24124330467346103
8,13,0.1,10000.0,Gaussian,Gaussian,695,0.24116838320188883
8,13,0.1,10000.0,Gaussian,Gaussian,696,0.2410937320464168
8,13,0.1,10000.0,Gaussian,Gaussian,697,0.24101934900194885
8,13,0.1,10000.0,Gaussian,Gaussian,698,0.2409452318871499
8,13,0.1,10000.0,Gaussian,Gaussian,699,0.2408713785441408
8,13,0.1,10000.0,Gaussian,Gaussian,700,0.24079778683819109
8,13,0.1,10000.0,Gaussian,Gaussian,701,0.2407244546574238
8,13,0.1,10000.0,Gaussian,Gaussian,702,0.24065137991252522
8,13,0.1,10000.0,Gaussian,Gaussian,703,0.2405785605364486
8,13,0.1,10000.0,Gaussian,Gaussian,704,0.24050599448413432
8,13,0.1,10000.0,Gaussian,Gaussian,705,0.24043367973222945
8,13,0.1,10000.0,Gaussian,Gaussian,706,0.24036161427880812
8,13,0.1,10000.0,Gaussian,Gaussian,707,0.24028979614310264
8,13,0.1,10000.0,Gaussian,Gaussian,708,0.24021822336523324
8,13,0.1,10000.0,Gaussian,Gaussian,709,0.24014689400594671
8,13,0.1,10000.0,Gaussian,Gaussian,710,0.24007580614635018
8,13,0.1,10000.0,Gaussian,Gaussian,711,0.2400049578876603
8,13,0.1,10000.0,Gaussian,Gaussian,712,0.2399343473509499
8,13,0.1,10000.0,Gaussian,Gaussian,713,0.23986397267689713
8,13,0.1,10000.0,Gaussian,Gaussian,714,0.23979383202553897
8,13,0.1,10000.0,Gaussian,Gaussian,715,0.23972392357603434
8,13,0.1,10000.0,Gaussian,Gaussian,716,0.23965424552642106
8,13,0.1,10000.0,Gaussian,Gaussian,717,0.23958479609338387
8,13,0.1,10000.0,Gaussian,Gaussian,718,0.23951557351202152
8,13,0.1,10000.0,Gaussian,Gaussian,719,0.23944657603561928
8,13,0.1,10000.0,Gaussian,Gaussian,720,0.2393778019354236
8,13,0.1,10000.0,Gaussian,Gaussian,721,0.23930924950042579
8,13,0.1,10000.0,Gaussian,Gaussian,722,0.23924091703713407
8,13,0.1,10000.0,Gaussian,Gaussian,723,0.23917280286936685
8,13,0.1,10000.0,Gaussian,Gaussian,724,0.23910490533803738
8,13,0.1,10000.0,Gaussian,Gaussian,725,0.2390372228009456
8,13,0.1,10000.0,Gaussian,Gaussian,726,0.2389697536325682
8,13,0.1,10000.0,Gaussian,Gaussian,727,0.23920001014731582
8,13,0.1,10000.0,Gaussian,Gaussian,728,0.2394176412490633
8,13,0.1,10000.0,Gaussian,Gaussian,729,0.23963158593389572
8,13,0.1,10000.0,Gaussian,Gaussian,730,0.23984336242216248
8,13,0.1,10000.0,Gaussian,Gaussian,731,0.24005345802291608
8,13,0.1,10000.0,Gaussian,Gaussian,732,0.24026206887720974
8,13,0.1,10000.0,Gaussian,Gaussian,733,0.24046928310653792
8,13,0.1,10000.0,Gaussian,Gaussian,734,0.24067514389865555
8,13,0.1,10000.0,Gaussian,Gaussian,735,0.24087967499151983
8,13,0.1,10000.0,Gaussian,Gaussian,736,0.24108289171076105
8,13,0.1,10000.0,Gaussian,Gaussian,737,0.24128480585607123
8,13,0.1,10000.0,Gaussian,Gaussian,738,0.24148542785111968
8,13,0.1,10000.0,Gaussian,Gaussian,739,0.24168476766087962
8,13,0.1,10000.0,Gaussian,Gaussian,740,0.2418828351571604
8,13,0.1,10000.0,Gaussian,Gaussian,741,0.24207964024266163
8,13,0.1,10000.0,Gaussian,Gaussian,742,0.24227519287418856
8,13,0.1,10000.0,Gaussian,Gaussian,743,0.24246950304772882
8,13,0.1,10000.0,Gaussian,Gaussian,744,0.24266258077243422
8,13,0.1,10000.0,Gaussian,Gaussian,745,0.2428544360444602
8,13,0.1,10000.0,Gaussian,Gaussian,746,0.24304507882451226
8,13,0.1,10000.0,Gaussian,Gaussian,747,0.24323451901992016
8,13,0.1,10000.0,Gaussian,Gaussian,748,0.24342276647094405
8,13,0.1,10000.0,Gaussian,Gaussian,749,0.24360983094061134
8,13,0.1,10000.0,Gaussian,Gaussian,750,0.24349925662885377
8,13,0.1,10000.0,Gaussian,Gaussian,751,0.2434002938222699
8,13,0.1,10000.0,Gaussian,Gaussian,752,0.2433040509914971
8,13,0.1,10000.0,Gaussian,Gaussian,753,0.24320902654332024
8,13,0.1,10000.0,Gaussian,Gaussian,754,0.24308104864930324
8,13,0.1,10000.0,Gaussian,Gaussian,755,0.2428687324863487
8,13,0.1,10000.0,Gaussian,Gaussian,756,0.2426575378394902
8,13,0.1,10000.0,Gaussian,Gaussian,757,0.24244742393743796
8,13,0.1,10000.0,Gaussian,Gaussian,758,0.24223836921974135
8,13,0.1,10000.0,Gaussian,Gaussian,759,0.2420303604259509
8,13,0.1,10000.0,Gaussian,Gaussian,760,0.2418233877770097
8,13,0.1,10000.0,Gaussian,Gaussian,761,0.24161744286034767
8,13,0.1,10000.0,Gaussian,Gaussian,762,0.24141251772903233
8,13,0.1,10000.0,Gaussian,Gaussian,763,0.24120860454229828
8,13,0.1,10000.0,Gaussian,Gaussian,764,0.2410056954418418
8,13,0.1,10000.0,Gaussian,Gaussian,765,0.2408037825260392
8,13,0.1,10000.0,Gaussian,Gaussian,766,0.2406028578609723
8,13,0.1,10000.0,Gaussian,Gaussian,767,0.24040291350219004
8,13,0.1,10000.0,Gaussian,Gaussian,768,0.24020394151673435
8,13,0.1,10000.0,Gaussian,Gaussian,769,0.24000593400185238
8,13,0.1,10000.0,Gaussian,Gaussian,770,0.23980888309968418
8,13,0.1,10000.0,Gaussian,Gaussian,771,0.23961278100823666
8,13,0.1,10000.0,Gaussian,Gaussian,772,0.23941761998932481
8,13,0.1,10000.0,Gaussian,Gaussian,773,0.23922339237414803
8,13,0.1,10000.0,Gaussian,Gaussian,774,0.23903009056707186
8,13,0.1,10000.0,Gaussian,Gaussian,775,0.23883770704807392
8,13,0.1,10000.0,Gaussian,Gaussian,776,0.2386462343742274
8,13,0.1,10000.0,Gaussian,Gaussian,777,0.23845566518045294
8,13,0.1,10000.0,Gaussian,Gaussian,778,0.2382659921797747
8,13,0.1,10000.0,Gaussian,Gaussian,779,0.23807720816319455
8,13,0.1,10000.0,Gaussian,Gaussian,780,0.2378893059993075
8,13,0.1,10000.0,Gaussian,Gaussian,781,0.2377022786337263
8,13,0.1,10000.0,Gaussian,Gaussian,782,0.23751611908838416
8,13,0.1,10000.0,Gaussian,Gaussian,783,0.2373308204607383
8,13,0.1,10000.0,Gaussian,Gaussian,784,0.237146375922918
8,13,0.1,10000.0,Gaussian,Gaussian,785,0.2369627787208289
8,13,0.1,10000.0,Gaussian,Gaussian,786,0.23678002217323982
8,13,0.1,10000.0,Gaussian,Gaussian,787,0.23659809967085302
8,13,0.1,10000.0,Gaussian,Gaussian,788,0.2364170046753719
8,13,0.1,10000.0,Gaussian,Gaussian,789,0.2362367307185629
8,13,0.1,10000.0,Gaussian,Gaussian,790,0.23605727140133181
8,13,0.1,10000.0,Gaussian,Gaussian,791,0.23587862039280216
8,13,0.1,10000.0,Gaussian,Gaussian,792,0.2357007714294018
8,13,0.1,10000.0,Gaussian,Gaussian,793,0.23552371831396593
8,13,0.1,10000.0,Gaussian,Gaussian,794,0.23534745491484593
8,13,0.1,10000.0,Gaussian,Gaussian,795,0.23517197516503846
8,13,0.1,10000.0,Gaussian,Gaussian,796,0.23499727306131535
8,13,0.1,10000.0,Gaussian,Gaussian,797,0.2348233426633805
8,13,0.1,10000.0,Gaussian,Gaussian,798,0.23465017809303043
8,13,0.1,10000.0,Gaussian,Gaussian,799,0.2344777735333282
8,13,0.1,10000.0,Gaussian,Gaussian,800,0.2343061232277973
8,13,0.1,10000.0,Gaussian,Gaussian,801,0.23413522147961996
8,13,0.1,10000.0,Gaussian,Gaussian,802,0.23396506265085332
8,13,0.1,10000.0,Gaussian,Gaussian,803,0.23379564116165494
8,13,0.1,10000.0,Gaussian,Gaussian,804,0.23362695148952475
8,13,0.1,10000.0,Gaussian,Gaussian,805,0.23345898816855365
8,13,0.1,10000.0,Gaussian,Gaussian,806,0.2332917457886895
8,13,0.1,10000.0,Gaussian,Gaussian,807,0.23312521899500815
8,13,0.1,10000.0,Gaussian,Gaussian,808,0.23295940248700617
8,13,0.1,10000.0,Gaussian,Gaussian,809,0.2327942910178912
8,13,0.1,10000.0,Gaussian,Gaussian,810,0.23262987939389596
8,13,0.1,10000.0,Gaussian,Gaussian,811,0.23246616247359436
8,13,0.1,10000.0,Gaussian,Gaussian,812,0.23230313516723575
8,13,0.1,10000.0,Gaussian,Gaussian,813,0.23214079243607955
8,13,0.1,10000.0,Gaussian,Gaussian,814,0.2319791292917542
8,13,0.1,10000.0,Gaussian,Gaussian,815,0.2318181407956098
8,13,0.1,10000.0,Gaussian,Gaussian,816,0.231657822058093
8,13,0.1,10000.0,Gaussian,Gaussian,817,0.2314981682381308
8,13,0.1,10000.0,Gaussian,Gaussian,818,0.23133917454251282
8,13,0.1,10000.0,Gaussian,Gaussian,819,0.23118083622529711
8,13,0.1,10000.0,Gaussian,Gaussian,820,0.23102314858721637
8,13,0.1,10000.0,Gaussian,Gaussian,821,0.2308661069750968
