nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,20,0.1,1000.0,Gaussian,Uniform,367,0.31482358606641225
7,20,0.1,1000.0,Gaussian,Uniform,368,0.3146633080453561
7,20,0.1,1000.0,Gaussian,Uniform,369,0.31450343062336467
7,20,0.1,1000.0,Gaussian,Uniform,370,0.31434395199493653
7,20,0.1,1000.0,Gaussian,Uniform,371,0.31418487036677156
7,20,0.1,1000.0,Gaussian,Uniform,372,0.31402618395766035
7,20,0.1,1000.0,Gaussian,Uniform,373,0.3138678909983723
7,20,0.1,1000.0,Gaussian,Uniform,374,0.313709989731548
7,20,0.1,1000.0,Gaussian,Uniform,375,0.3135524784115933
7,20,0.1,1000.0,Gaussian,Uniform,376,0.3133953553045737
7,20,0.1,1000.0,Gaussian,Uniform,377,0.31323861868810693
7,20,0.1,1000.0,Gaussian,Uniform,378,0.31308226685126395
7,20,0.1,1000.0,Gaussian,Uniform,379,0.31292629809446154
7,20,0.1,1000.0,Gaussian,Uniform,380,0.3127707107293648
7,20,0.1,1000.0,Gaussian,Uniform,381,0.3126155030787884
7,20,0.1,1000.0,Gaussian,Uniform,382,0.3124606734765913
7,20,0.1,1000.0,Gaussian,Uniform,383,0.3123062202675854
7,20,0.1,1000.0,Gaussian,Uniform,384,0.3121521418074365
7,20,0.1,1000.0,Gaussian,Uniform,385,0.31199843646256864
7,20,0.1,1000.0,Gaussian,Uniform,386,0.3118451026100686
7,20,0.1,1000.0,Gaussian,Uniform,387,0.31169213863759376
7,20,0.1,1000.0,Gaussian,Uniform,388,0.31153954294328107
7,20,0.1,1000.0,Gaussian,Uniform,389,0.3113873139356463
7,20,0.1,1000.0,Gaussian,Uniform,390,0.3112354500335109
7,20,0.1,1000.0,Gaussian,Uniform,391,0.31108394966589453
7,20,0.1,1000.0,Gaussian,Uniform,392,0.310932811271939
7,20,0.1,1000.0,Gaussian,Uniform,393,0.3107820333008129
7,20,0.1,1000.0,Gaussian,Uniform,394,0.3106316142116302
7,20,0.1,1000.0,Gaussian,Uniform,395,0.3104815524733595
7,20,0.1,1000.0,Gaussian,Uniform,396,0.31033184656474727
7,20,0.1,1000.0,Gaussian,Uniform,397,0.3101824949742243
7,20,0.1,1000.0,Gaussian,Uniform,398,0.31003349619983017
7,20,0.1,1000.0,Gaussian,Uniform,399,0.3098848487491268
7,20,0.1,1000.0,Gaussian,Uniform,400,0.3097365511391182
7,20,0.1,1000.0,Gaussian,Uniform,401,0.30958860189617504
7,20,0.1,1000.0,Gaussian,Uniform,402,0.3094409995559461
7,20,0.1,1000.0,Gaussian,Uniform,403,0.3092937426632866
7,20,0.1,1000.0,Gaussian,Uniform,404,0.3091468297721792
7,20,0.1,1000.0,Gaussian,Uniform,405,0.30900025944565507
7,20,0.1,1000.0,Gaussian,Uniform,406,0.3088540302557198
7,20,0.1,1000.0,Gaussian,Uniform,407,0.308708140783277
7,20,0.1,1000.0,Gaussian,Uniform,408,0.3085625896180531
7,20,0.1,1000.0,Gaussian,Uniform,409,0.30841737535852587
7,20,0.1,1000.0,Gaussian,Uniform,410,0.3082724966118486
7,20,0.1,1000.0,Gaussian,Uniform,411,0.30812795199378074
7,20,0.1,1000.0,Gaussian,Uniform,412,0.30798374012861474
7,20,0.1,1000.0,Gaussian,Uniform,413,0.3078398596491052
7,20,0.1,1000.0,Gaussian,Uniform,414,0.3076963091963992
7,20,0.1,1000.0,Gaussian,Uniform,415,0.30755308741996734
7,20,0.1,1000.0,Gaussian,Uniform,416,0.3074101929775347
7,20,0.1,1000.0,Gaussian,Uniform,417,0.307267624535015
7,20,0.1,1000.0,Gaussian,Uniform,418,0.307125380766438
7,20,0.1,1000.0,Gaussian,Uniform,419,0.3069834603538932
7,20,0.1,1000.0,Gaussian,Uniform,420,0.306841861987451
7,20,0.1,1000.0,Gaussian,Uniform,421,0.306700584365108
7,20,0.1,1000.0,Gaussian,Uniform,422,0.3065596261927193
7,20,0.1,1000.0,Gaussian,Uniform,423,0.3064189861839317
7,20,0.1,1000.0,Gaussian,Uniform,424,0.30627866306012513
7,20,0.1,1000.0,Gaussian,Uniform,425,0.3061386555503495
7,20,0.1,1000.0,Gaussian,Uniform,426,0.3059989623912592
7,20,0.1,1000.0,Gaussian,Uniform,427,0.3058595823270544
7,20,0.1,1000.0,Gaussian,Uniform,428,0.30572051410942264
7,20,0.1,1000.0,Gaussian,Uniform,429,0.3055817564974779
7,20,0.1,1000.0,Gaussian,Uniform,430,0.30544330825769245
7,20,0.1,1000.0,Gaussian,Uniform,431,0.3053051681638549
7,20,0.1,1000.0,Gaussian,Uniform,432,0.30516733499699567
7,20,0.1,1000.0,Gaussian,Uniform,433,0.3050298075453419
7,20,0.1,1000.0,Gaussian,Uniform,434,0.3048925846042495
7,20,0.1,1000.0,Gaussian,Uniform,435,0.3047556649761572
7,20,0.1,1000.0,Gaussian,Uniform,436,0.3046190474705211
7,20,0.1,1000.0,Gaussian,Uniform,437,0.3044827309037678
7,20,0.1,1000.0,Gaussian,Uniform,438,0.3043467140992317
7,20,0.1,1000.0,Gaussian,Uniform,439,0.3042109958871083
7,20,0.1,1000.0,Gaussian,Uniform,440,0.30407557510439276
7,20,0.1,1000.0,Gaussian,Uniform,441,0.30394045059483565
7,20,0.1,1000.0,Gaussian,Uniform,442,0.3038056212088807
7,20,0.1,1000.0,Gaussian,Uniform,443,0.30367108580362034
7,20,0.1,1000.0,Gaussian,Uniform,444,0.30353684324273894
7,20,0.1,1000.0,Gaussian,Uniform,445,0.30340289239646384
7,20,0.1,1000.0,Gaussian,Uniform,446,0.3032692321415172
7,20,0.1,1000.0,Gaussian,Uniform,447,0.303135861361061
7,20,0.1,1000.0,Gaussian,Uniform,448,0.3030027789446497
7,20,0.1,1000.0,Gaussian,Uniform,449,0.30286998378818064
7,20,0.1,1000.0,Gaussian,Uniform,450,0.30273747479384694
7,20,0.1,1000.0,Gaussian,Uniform,451,0.302605250870088
7,20,0.1,1000.0,Gaussian,Uniform,452,0.3024733109315405
7,20,0.1,1000.0,Gaussian,Uniform,453,0.30234165389899115
7,20,0.1,1000.0,Gaussian,Uniform,454,0.30221027869933353
7,20,0.1,1000.0,Gaussian,Uniform,455,0.3020791842655193
7,20,0.1,1000.0,Gaussian,Uniform,456,0.3019483695365094
7,20,0.1,1000.0,Gaussian,Uniform,457,0.30181783345723373
7,20,0.1,1000.0,Gaussian,Uniform,458,0.3016875749785415
7,20,0.1,1000.0,Gaussian,Uniform,459,0.30155759305715885
7,20,0.1,1000.0,Gaussian,Uniform,460,0.30142788665564646
7,20,0.1,1000.0,Gaussian,Uniform,461,0.30129845474235056
7,20,0.1,1000.0,Gaussian,Uniform,462,0.30116929629136346
7,20,0.1,1000.0,Gaussian,Uniform,463,0.30104041028248024
7,20,0.1,1000.0,Gaussian,Uniform,464,0.3009117957011565
7,20,0.1,1000.0,Gaussian,Uniform,465,0.30078345153846153
7,20,0.1,1000.0,Gaussian,Uniform,466,0.300655376791044
7,20,0.1,1000.0,Gaussian,Uniform,467,0.3005275704610844
7,20,0.1,1000.0,Gaussian,Uniform,468,0.300400031556258
7,20,0.1,1000.0,Gaussian,Uniform,469,0.30027275908968987
7,20,0.1,1000.0,Gaussian,Uniform,470,0.3001457520799191
7,20,0.1,1000.0,Gaussian,Uniform,471,0.3000190095508572
7,20,0.1,1000.0,Gaussian,Uniform,472,0.29989253053174786
7,20,0.1,1000.0,Gaussian,Uniform,473,0.2997663140571287
7,20,0.1,1000.0,Gaussian,Uniform,474,0.2996403591667906
7,20,0.1,1000.0,Gaussian,Uniform,475,0.2995146649057446
7,20,0.1,1000.0,Gaussian,Uniform,476,0.29938923032417364
7,20,0.1,1000.0,Gaussian,Uniform,477,0.2992640544774091
7,20,0.1,1000.0,Gaussian,Uniform,478,0.29913913642587786
7,20,0.1,1000.0,Gaussian,Uniform,479,0.29901447523507874
7,20,0.1,1000.0,Gaussian,Uniform,480,0.2988900699755368
7,20,0.1,1000.0,Gaussian,Uniform,481,0.2987659197227707
7,20,0.1,1000.0,Gaussian,Uniform,482,0.2986420235572561
7,20,0.1,1000.0,Gaussian,Uniform,483,0.2985183805643911
7,20,0.1,1000.0,Gaussian,Uniform,484,0.2983949898344572
7,20,0.1,1000.0,Gaussian,Uniform,485,0.2982718504625888
7,20,0.1,1000.0,Gaussian,Uniform,486,0.29814896154873616
7,20,0.1,1000.0,Gaussian,Uniform,487,0.2980263221976301
7,20,0.1,1000.0,Gaussian,Uniform,488,0.2979039315187486
7,20,0.1,1000.0,Gaussian,Uniform,489,0.29778178862628535
7,20,0.1,1000.0,Gaussian,Uniform,490,0.2976598926391109
7,20,0.1,1000.0,Gaussian,Uniform,491,0.29753824268074586
7,20,0.1,1000.0,Gaussian,Uniform,492,0.2974168378793232
7,20,0.1,1000.0,Gaussian,Uniform,493,0.2972956773675573
7,20,0.1,1000.0,Gaussian,Uniform,494,0.29717476028271295
7,20,0.1,1000.0,Gaussian,Uniform,495,0.29705408576656755
7,20,0.1,1000.0,Gaussian,Uniform,496,0.29693365296539015
7,20,0.1,1000.0,Gaussian,Uniform,497,0.2968134610298971
7,20,0.1,1000.0,Gaussian,Uniform,498,0.296693509115232
7,20,0.1,1000.0,Gaussian,Uniform,499,0.2965737963809259
7,20,0.1,1000.0,Gaussian,Uniform,500,0.29645432199087535
7,20,0.1,1000.0,Gaussian,Uniform,501,0.2963350851133019
7,20,0.1,1000.0,Gaussian,Uniform,502,0.296216084920732
7,20,0.1,1000.0,Gaussian,Uniform,503,0.2960973205899591
7,20,0.1,1000.0,Gaussian,Uniform,504,0.29597879130202215
7,20,0.1,1000.0,Gaussian,Uniform,505,0.2958604962421649
7,20,0.1,1000.0,Gaussian,Uniform,506,0.29574243459981986
7,20,0.1,1000.0,Gaussian,Uniform,507,0.2956246055685684
7,20,0.1,1000.0,Gaussian,Uniform,508,0.2955070083461204
7,20,0.1,1000.0,Gaussian,Uniform,509,0.29538964213427965
7,20,0.1,1000.0,Gaussian,Uniform,510,0.29527250613892086
7,20,0.1,1000.0,Gaussian,Uniform,511,0.2951555995699555
7,20,0.1,1000.0,Gaussian,Uniform,512,0.29503892164131473
7,20,0.1,1000.0,Gaussian,Uniform,513,0.29492247157090734
7,20,0.1,1000.0,Gaussian,Uniform,514,0.2948062485806079
7,20,0.1,1000.0,Gaussian,Uniform,515,0.2946902518962175
7,20,0.1,1000.0,Gaussian,Uniform,516,0.2945744807474455
7,20,0.1,1000.0,Gaussian,Uniform,517,0.2944589343678771
7,20,0.1,1000.0,Gaussian,Uniform,518,0.29434361199495235
7,20,0.1,1000.0,Gaussian,Uniform,519,0.29422851286993423
7,20,0.1,1000.0,Gaussian,Uniform,520,0.2941136362378908
7,20,0.1,1000.0,Gaussian,Uniform,521,0.2939989813476615
7,20,0.1,1000.0,Gaussian,Uniform,522,0.2938845474518363
7,20,0.1,1000.0,Gaussian,Uniform,523,0.2937703338067297
7,20,0.1,1000.0,Gaussian,Uniform,524,0.2936563396723566
7,20,0.1,1000.0,Gaussian,Uniform,525,0.29354256431240533
7,20,0.1,1000.0,Gaussian,Uniform,526,0.29342900699421465
7,20,0.1,1000.0,Gaussian,Uniform,527,0.2933156669887511
7,20,0.1,1000.0,Gaussian,Uniform,528,0.2932025435705821
7,20,0.1,1000.0,Gaussian,Uniform,529,0.29308963601784954
7,20,0.1,1000.0,Gaussian,Uniform,530,0.2929769436122579
7,20,0.1,1000.0,Gaussian,Uniform,531,0.2928644656390352
7,20,0.1,1000.0,Gaussian,Uniform,532,0.29275220138692015
7,20,0.1,1000.0,Gaussian,Uniform,533,0.2926401501481314
7,20,0.1,1000.0,Gaussian,Uniform,534,0.29252831121836037
7,20,0.1,1000.0,Gaussian,Uniform,535,0.29241668389672515
7,20,0.1,1000.0,Gaussian,Uniform,536,0.2923052674857653
7,20,0.1,1000.0,Gaussian,Uniform,537,0.29219406129141434
7,20,0.1,1000.0,Gaussian,Uniform,538,0.2920830646229771
7,20,0.1,1000.0,Gaussian,Uniform,539,0.2919722767931086
7,20,0.1,1000.0,Gaussian,Uniform,540,0.2918616971177909
7,20,0.1,1000.0,Gaussian,Uniform,541,0.29175132491631384
7,20,0.1,1000.0,Gaussian,Uniform,542,0.29164115951124947
7,20,0.1,1000.0,Gaussian,Uniform,543,0.2915312002284372
7,20,0.1,1000.0,Gaussian,Uniform,544,0.2914214463969566
7,20,0.1,1000.0,Gaussian,Uniform,545,0.29131189734910823
7,20,0.1,1000.0,Gaussian,Uniform,546,0.2912025524203955
7,20,0.1,1000.0,Gaussian,Uniform,547,0.2910934109495003
7,20,0.1,1000.0,Gaussian,Uniform,548,0.29098447227826746
7,20,0.1,1000.0,Gaussian,Uniform,549,0.2908757357516758
7,20,0.1,1000.0,Gaussian,Uniform,550,0.2907672007178286
7,20,0.1,1000.0,Gaussian,Uniform,551,0.2906588665279272
7,20,0.1,1000.0,Gaussian,Uniform,552,0.29055073253625185
7,20,0.1,1000.0,Gaussian,Uniform,553,0.29044279810014445
7,20,0.1,1000.0,Gaussian,Uniform,554,0.290335062579986
7,20,0.1,1000.0,Gaussian,Uniform,555,0.2902275253391797
7,20,0.1,1000.0,Gaussian,Uniform,556,0.2901201857441297
7,20,0.1,1000.0,Gaussian,Uniform,557,0.290013043164229
7,20,0.1,1000.0,Gaussian,Uniform,558,0.2899060969718244
7,20,0.1,1000.0,Gaussian,Uniform,559,0.2897993465422206
7,20,0.1,1000.0,Gaussian,Uniform,560,0.28969279125364
7,20,0.1,1000.0,Gaussian,Uniform,561,0.28958643048721766
7,20,0.1,1000.0,Gaussian,Uniform,562,0.2894802636269812
7,20,0.1,1000.0,Gaussian,Uniform,563,0.2893742900598261
7,20,0.1,1000.0,Gaussian,Uniform,564,0.28926850917550456
7,20,0.1,1000.0,Gaussian,Uniform,565,0.2891629203666069
7,20,0.1,1000.0,Gaussian,Uniform,566,0.28905752302853943
7,20,0.1,1000.0,Gaussian,Uniform,567,0.288952316559512
7,20,0.1,1000.0,Gaussian,Uniform,568,0.28884730036051737
7,20,0.1,1000.0,Gaussian,Uniform,569,0.28874247383531704
7,20,0.1,1000.0,Gaussian,Uniform,570,0.2886378363904186
7,20,0.1,1000.0,Gaussian,Uniform,571,0.2885333874350653
7,20,0.1,1000.0,Gaussian,Uniform,572,0.28842912638121404
7,20,0.1,1000.0,Gaussian,Uniform,573,0.28832505264352387
7,20,0.1,1000.0,Gaussian,Uniform,574,0.2882211656393309
7,20,0.1,1000.0,Gaussian,Uniform,575,0.2881174647886434
7,20,0.1,1000.0,Gaussian,Uniform,576,0.2880139495141135
7,20,0.1,1000.0,Gaussian,Uniform,577,0.28791061924102973
7,20,0.1,1000.0,Gaussian,Uniform,578,0.28780747339729845
7,20,0.1,1000.0,Gaussian,Uniform,579,0.28770451141342557
7,20,0.1,1000.0,Gaussian,Uniform,580,0.28760173272250267
7,20,0.1,1000.0,Gaussian,Uniform,581,0.2874991367601913
7,20,0.1,1000.0,Gaussian,Uniform,582,0.28739672296470686
7,20,0.1,1000.0,Gaussian,Uniform,583,0.28729449077680524
7,20,0.1,1000.0,Gaussian,Uniform,584,0.28719243963975993
7,20,0.1,1000.0,Gaussian,Uniform,585,0.28709056899936003
7,20,0.1,1000.0,Gaussian,Uniform,586,0.2869888783038813
7,20,0.1,1000.0,Gaussian,Uniform,587,0.2868873670040802
7,20,0.1,1000.0,Gaussian,Uniform,588,0.28678603455317475
7,20,0.1,1000.0,Gaussian,Uniform,589,0.2866848804068334
7,20,0.1,1000.0,Gaussian,Uniform,590,0.2865839040231536
7,20,0.1,1000.0,Gaussian,Uniform,591,0.286483104862656
7,20,0.1,1000.0,Gaussian,Uniform,592,0.28638248238826297
7,20,0.1,1000.0,Gaussian,Uniform,593,0.2862820360652868
7,20,0.1,1000.0,Gaussian,Uniform,594,0.2861817653614176
7,20,0.1,1000.0,Gaussian,Uniform,595,0.2860816697467053
7,20,0.1,1000.0,Gaussian,Uniform,596,0.28598174869354814
7,20,0.1,1000.0,Gaussian,Uniform,597,0.28588200167667654
7,20,0.1,1000.0,Gaussian,Uniform,598,0.28578242817314076
7,20,0.1,1000.0,Gaussian,Uniform,599,0.2856830276623022
7,20,0.1,1000.0,Gaussian,Uniform,600,0.28558379962580616
7,20,0.1,1000.0,Gaussian,Uniform,601,0.28548474354758235
7,20,0.1,1000.0,Gaussian,Uniform,602,0.2853858589138279
7,20,0.1,1000.0,Gaussian,Uniform,603,0.28528714521298565
7,20,0.1,1000.0,Gaussian,Uniform,604,0.28518860193574147
7,20,0.1,1000.0,Gaussian,Uniform,605,0.2850902285750069
7,20,0.1,1000.0,Gaussian,Uniform,606,0.2849920246259064
7,20,0.1,1000.0,Gaussian,Uniform,607,0.28489398958576306
7,20,0.1,1000.0,Gaussian,Uniform,608,0.284796122954087
7,20,0.1,1000.0,Gaussian,Uniform,609,0.2846984242325657
7,20,0.1,1000.0,Gaussian,Uniform,610,0.2846008929250412
7,20,0.1,1000.0,Gaussian,Uniform,611,0.2845035285375132
7,20,0.1,1000.0,Gaussian,Uniform,612,0.2844063305781133
7,20,0.1,1000.0,Gaussian,Uniform,613,0.28430929855709797
7,20,0.1,1000.0,Gaussian,Uniform,614,0.2842124319868349
7,20,0.1,1000.0,Gaussian,Uniform,615,0.28411573038179305
7,20,0.1,1000.0,Gaussian,Uniform,616,0.28401919325852903
7,20,0.1,1000.0,Gaussian,Uniform,617,0.2839228201356745
7,20,0.1,1000.0,Gaussian,Uniform,618,0.2838266105339241
7,20,0.1,1000.0,Gaussian,Uniform,619,0.2837305639760249
7,20,0.1,1000.0,Gaussian,Uniform,620,0.28363467998676517
7,20,0.1,1000.0,Gaussian,Uniform,621,0.28353895809296115
7,20,0.1,1000.0,Gaussian,Uniform,622,0.2834433978234449
7,20,0.1,1000.0,Gaussian,Uniform,623,0.28334799870905436
7,20,0.1,1000.0,Gaussian,Uniform,624,0.2832527602826208
7,20,0.1,1000.0,Gaussian,Uniform,625,0.2831576820789607
7,20,0.1,1000.0,Gaussian,Uniform,626,0.28306276363485905
7,20,0.1,1000.0,Gaussian,Uniform,627,0.28328274315611124
7,20,0.1,1000.0,Gaussian,Uniform,628,0.2834934594582201
7,20,0.1,1000.0,Gaussian,Uniform,629,0.2837027672635245
7,20,0.1,1000.0,Gaussian,Uniform,630,0.2839116635553443
7,20,0.1,1000.0,Gaussian,Uniform,631,0.2841203559242193
7,20,0.1,1000.0,Gaussian,Uniform,632,0.284760177975556
7,20,0.1,1000.0,Gaussian,Uniform,633,0.2853823480953575
7,20,0.1,1000.0,Gaussian,Uniform,634,0.28600052764072775
7,20,0.1,1000.0,Gaussian,Uniform,635,0.28661690975315207
7,20,0.1,1000.0,Gaussian,Uniform,636,0.28723197603101025
7,20,0.1,1000.0,Gaussian,Uniform,637,0.2878457401825153
7,20,0.1,1000.0,Gaussian,Uniform,638,0.28845806153838877
7,20,0.1,1000.0,Gaussian,Uniform,639,0.28906875186924647
7,20,0.1,1000.0,Gaussian,Uniform,640,0.2896776170811926
7,20,0.1,1000.0,Gaussian,Uniform,641,0.2902844739402679
7,20,0.1,1000.0,Gaussian,Uniform,642,0.29088915623566164
7,20,0.1,1000.0,Gaussian,Uniform,643,0.2914915163224893
7,20,0.1,1000.0,Gaussian,Uniform,644,0.2920914246681411
7,20,0.1,1000.0,Gaussian,Uniform,645,0.2926887685929278
7,20,0.1,1000.0,Gaussian,Uniform,646,0.29328345074654494
7,20,0.1,1000.0,Gaussian,Uniform,647,0.29387538756206233
7,20,0.1,1000.0,Gaussian,Uniform,648,0.2944645077900602
7,20,0.1,1000.0,Gaussian,Uniform,649,0.29505075115139284
7,20,0.1,1000.0,Gaussian,Uniform,650,0.2956340671178206
7,20,0.1,1000.0,Gaussian,Uniform,651,0.2961725851709094
7,20,0.1,1000.0,Gaussian,Uniform,652,0.29671027061695165
7,20,0.1,1000.0,Gaussian,Uniform,653,0.29724531153831757
7,20,0.1,1000.0,Gaussian,Uniform,654,0.29777737972402185
7,20,0.1,1000.0,Gaussian,Uniform,655,0.29830637427054213
7,20,0.1,1000.0,Gaussian,Uniform,656,0.2988322604567772
7,20,0.1,1000.0,Gaussian,Uniform,657,0.299355029621324
7,20,0.1,1000.0,Gaussian,Uniform,658,0.2998746853058016
7,20,0.1,1000.0,Gaussian,Uniform,659,0.3003912374870477
7,20,0.1,1000.0,Gaussian,Uniform,660,0.30090469989261265
7,20,0.1,1000.0,Gaussian,Uniform,661,0.3014150886477385
7,20,0.1,1000.0,Gaussian,Uniform,662,0.30192242153954596
7,20,0.1,1000.0,Gaussian,Uniform,663,0.3024267175811372
7,20,0.1,1000.0,Gaussian,Uniform,664,0.3029279967280421
7,20,0.1,1000.0,Gaussian,Uniform,665,0.3034262796765322
7,20,0.1,1000.0,Gaussian,Uniform,666,0.30392158770931466
7,20,0.1,1000.0,Gaussian,Uniform,667,0.3044139425712467
7,20,0.1,1000.0,Gaussian,Uniform,668,0.30490336636592286
7,20,0.1,1000.0,Gaussian,Uniform,669,0.3053898800393622
7,20,0.1,1000.0,Gaussian,Uniform,670,0.30587350712249256
7,20,0.1,1000.0,Gaussian,Uniform,671,0.30635427062557585
7,20,0.1,1000.0,Gaussian,Uniform,672,0.30683219346224516
7,20,0.1,1000.0,Gaussian,Uniform,673,0.30730729851426597
7,20,0.1,1000.0,Gaussian,Uniform,674,0.3077796086240799
7,20,0.1,1000.0,Gaussian,Uniform,675,0.308249146571921
7,20,0.1,1000.0,Gaussian,Uniform,676,0.3084302376066067
7,20,0.1,1000.0,Gaussian,Uniform,677,0.30861979950388846
7,20,0.1,1000.0,Gaussian,Uniform,678,0.3088088702444228
7,20,0.1,1000.0,Gaussian,Uniform,679,0.3089960501516304
7,20,0.1,1000.0,Gaussian,Uniform,680,0.3091810572420037
7,20,0.1,1000.0,Gaussian,Uniform,681,0.30936390933252883
7,20,0.1,1000.0,Gaussian,Uniform,682,0.3095447195664328
7,20,0.1,1000.0,Gaussian,Uniform,683,0.3096798000064131
7,20,0.1,1000.0,Gaussian,Uniform,684,0.3097432803354751
7,20,0.1,1000.0,Gaussian,Uniform,685,0.31020553353926383
7,20,0.1,1000.0,Gaussian,Uniform,686,0.3105094339635947
7,20,0.1,1000.0,Gaussian,Uniform,687,0.31080627575582587
7,20,0.1,1000.0,Gaussian,Uniform,688,0.31110111915771754
7,20,0.1,1000.0,Gaussian,Uniform,689,0.31139430882121705
7,20,0.1,1000.0,Gaussian,Uniform,690,0.31168598526189156
7,20,0.1,1000.0,Gaussian,Uniform,691,0.311976212208187
7,20,0.1,1000.0,Gaussian,Uniform,692,0.31226502013938917
7,20,0.1,1000.0,Gaussian,Uniform,693,0.3125524240632687
7,20,0.1,1000.0,Gaussian,Uniform,694,0.31283843151132373
7,20,0.1,1000.0,Gaussian,Uniform,695,0.31312304633815236
7,20,0.1,1000.0,Gaussian,Uniform,696,0.31340627059895376
7,20,0.1,1000.0,Gaussian,Uniform,697,0.31368810551284565
7,20,0.1,1000.0,Gaussian,Uniform,698,0.3139685519786591
7,20,0.1,1000.0,Gaussian,Uniform,699,0.314247610864654
7,20,0.1,1000.0,Gaussian,Uniform,700,0.3145252831792277
7,20,0.1,1000.0,Gaussian,Uniform,701,0.3148015701754369
7,20,0.1,1000.0,Gaussian,Uniform,702,0.31507647341621436
7,20,0.1,1000.0,Gaussian,Uniform,703,0.3153499948145175
7,20,0.1,1000.0,Gaussian,Uniform,704,0.3156221366564467
7,20,0.1,1000.0,Gaussian,Uniform,705,0.31589290161220807
7,20,0.1,1000.0,Gaussian,Uniform,706,0.31616229273809987
7,20,0.1,1000.0,Gaussian,Uniform,707,0.3164303134717898
7,20,0.1,1000.0,Gaussian,Uniform,708,0.3166969676225368
7,20,0.1,1000.0,Gaussian,Uniform,709,0.3169622593576573
7,20,0.1,1000.0,Gaussian,Uniform,710,0.317226193186279
7,20,0.1,1000.0,Gaussian,Uniform,711,0.31748877394115776
7,20,0.1,1000.0,Gaussian,Uniform,712,0.31775000675926424
7,20,0.1,1000.0,Gaussian,Uniform,713,0.31800989706163807
7,20,0.1,1000.0,Gaussian,Uniform,714,0.31826845053294067
7,20,0.1,1000.0,Gaussian,Uniform,715,0.31852567310104984
7,20,0.1,1000.0,Gaussian,Uniform,716,0.31878157091693865
7,20,0.1,1000.0,Gaussian,Uniform,717,0.31903615033506466
7,20,0.1,1000.0,Gaussian,Uniform,718,0.3192894178944011
7,20,0.1,1000.0,Gaussian,Uniform,719,0.31954138030022755
7,20,0.1,1000.0,Gaussian,Uniform,720,0.319792044406773
7,20,0.1,1000.0,Gaussian,Uniform,721,0.3200414172007258
7,20,0.1,1000.0,Gaussian,Uniform,722,0.32028950578568144
7,20,0.1,1000.0,Gaussian,Uniform,723,0.3205363173675039
7,20,0.1,1000.0,Gaussian,Uniform,724,0.32078185924062114
7,20,0.1,1000.0,Gaussian,Uniform,725,0.32102613877521796
7,20,0.1,1000.0,Gaussian,Uniform,726,0.3212691634053291
7,20,0.1,1000.0,Gaussian,Uniform,727,0.32151094061777824
7,20,0.1,1000.0,Gaussian,Uniform,728,0.3217514779419414
7,20,0.1,1000.0,Gaussian,Uniform,729,0.3219907829403041
7,20,0.1,1000.0,Gaussian,Uniform,730,0.32222886319975713
7,20,0.1,1000.0,Gaussian,Uniform,731,0.3224657263235972
7,20,0.1,1000.0,Gaussian,Uniform,732,0.3227013799241975
7,20,0.1,1000.0,Gaussian,Uniform,733,0.32293583161630496
7,20,0.1,1000.0,Gaussian,Uniform,734,0.32316908901091435
7,20,0.1,1000.0,Gaussian,Uniform,735,0.3234011597096981
7,20,0.1,1000.0,Gaussian,Uniform,736,0.3236320512999341
7,20,0.1,1000.0,Gaussian,Uniform,737,0.3238617713499174
7,20,0.1,1000.0,Gaussian,Uniform,738,0.3240903274048014
7,20,0.1,1000.0,Gaussian,Uniform,739,0.32431772698285294
7,20,0.1,1000.0,Gaussian,Uniform,740,0.3245439775720704
7,20,0.1,1000.0,Gaussian,Uniform,741,0.32476908662716614
7,20,0.1,1000.0,Gaussian,Uniform,742,0.32499306156684354
7,20,0.1,1000.0,Gaussian,Uniform,743,0.3252159097713917
7,20,0.1,1000.0,Gaussian,Uniform,744,0.3254376385805281
7,20,0.1,1000.0,Gaussian,Uniform,745,0.32565825529150433
7,20,0.1,1000.0,Gaussian,Uniform,746,0.3258777671574248
7,20,0.1,1000.0,Gaussian,Uniform,747,0.32609618138578444
7,20,0.1,1000.0,Gaussian,Uniform,748,0.3263135051371802
7,20,0.1,1000.0,Gaussian,Uniform,749,0.3265297448023256
7,20,0.1,1000.0,Gaussian,Uniform,750,0.3267449074913399
7,20,0.1,1000.0,Gaussian,Uniform,751,0.3269590000992494
7,20,0.1,1000.0,Gaussian,Uniform,752,0.327172029546187
7,20,0.1,1000.0,Gaussian,Uniform,753,0.32738400275544344
7,20,0.1,1000.0,Gaussian,Uniform,754,0.3275949266256164
7,20,0.1,1000.0,Gaussian,Uniform,755,0.32780480801489287
7,20,0.1,1000.0,Gaussian,Uniform,756,0.3280136537332343
7,20,0.1,1000.0,Gaussian,Uniform,757,0.3282214705386417
7,20,0.1,1000.0,Gaussian,Uniform,758,0.3284282651354194
7,20,0.1,1000.0,Gaussian,Uniform,759,0.32863404417343195
7,20,0.1,1000.0,Gaussian,Uniform,760,0.3288388142478501
7,20,0.1,1000.0,Gaussian,Uniform,761,0.32904258189914504
7,20,0.1,1000.0,Gaussian,Uniform,762,0.3292453536132331
7,20,0.1,1000.0,Gaussian,Uniform,763,0.32944713582169843
7,20,0.1,1000.0,Gaussian,Uniform,764,0.3296479349020729
7,20,0.1,1000.0,Gaussian,Uniform,765,0.32984775717815984
