nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,23,0.1,1000.0,Gaussian,Gaussian,1769,0.17806881961361667
8,23,0.1,1000.0,Gaussian,Gaussian,1770,0.17825692442591332
8,23,0.1,1000.0,Gaussian,Gaussian,1771,0.17844395456867349
8,23,0.1,1000.0,Gaussian,Gaussian,1772,0.17862991808625314
8,23,0.1,1000.0,Gaussian,Gaussian,1773,0.17881482294364237
8,23,0.1,1000.0,Gaussian,Gaussian,1774,0.17899867702742955
8,23,0.1,1000.0,Gaussian,Gaussian,1775,0.1791814881467517
8,23,0.1,1000.0,Gaussian,Gaussian,1776,0.1793632640342339
8,23,0.1,1000.0,Gaussian,Gaussian,1777,0.1795440123469046
8,23,0.1,1000.0,Gaussian,Gaussian,1778,0.17972374066711394
8,23,0.1,1000.0,Gaussian,Gaussian,1779,0.17990245650342596
8,23,0.1,1000.0,Gaussian,Gaussian,1780,0.18008016729150234
8,23,0.1,1000.0,Gaussian,Gaussian,1781,0.1802568803949791
8,23,0.1,1000.0,Gaussian,Gaussian,1782,0.1804326031063241
8,23,0.1,1000.0,Gaussian,Gaussian,1783,0.18060734264769018
8,23,0.1,1000.0,Gaussian,Gaussian,1784,0.1807811061717451
8,23,0.1,1000.0,Gaussian,Gaussian,1785,0.18095390076250942
8,23,0.1,1000.0,Gaussian,Gaussian,1786,0.18112573343616317
8,23,0.1,1000.0,Gaussian,Gaussian,1787,0.18129661114185205
8,23,0.1,1000.0,Gaussian,Gaussian,1788,0.18146654076248753
8,23,0.1,1000.0,Gaussian,Gaussian,1789,0.1816355291155218
8,23,0.1,1000.0,Gaussian,Gaussian,1790,0.18168916381815775
8,23,0.1,1000.0,Gaussian,Gaussian,1791,0.1817489995045484
8,23,0.1,1000.0,Gaussian,Gaussian,1792,0.18180983675446266
8,23,0.1,1000.0,Gaussian,Gaussian,1793,0.18187078512789392
8,23,0.1,1000.0,Gaussian,Gaussian,1794,0.18193157884577882
8,23,0.1,1000.0,Gaussian,Gaussian,1795,0.18199212339716084
8,23,0.1,1000.0,Gaussian,Gaussian,1796,0.18205238567730517
8,23,0.1,1000.0,Gaussian,Gaussian,1797,0.18211235729413738
8,23,0.1,1000.0,Gaussian,Gaussian,1798,0.18217204003146606
8,23,0.1,1000.0,Gaussian,Gaussian,1799,0.18223143960046462
8,23,0.1,1000.0,Gaussian,Gaussian,1800,0.1822905628839302
8,23,0.1,1000.0,Gaussian,Gaussian,1801,0.18234941674054264
8,23,0.1,1000.0,Gaussian,Gaussian,1802,0.18240800752105718
8,23,0.1,1000.0,Gaussian,Gaussian,1803,0.18246634090862737
8,23,0.1,1000.0,Gaussian,Gaussian,1804,0.18252442190310647
8,23,0.1,1000.0,Gaussian,Gaussian,1805,0.18258225486544094
8,23,0.1,1000.0,Gaussian,Gaussian,1806,0.1826398435834733
8,23,0.1,1000.0,Gaussian,Gaussian,1807,0.18269719134174425
8,23,0.1,1000.0,Gaussian,Gaussian,1808,0.1827543009878559
8,23,0.1,1000.0,Gaussian,Gaussian,1809,0.18281117499259872
8,23,0.1,1000.0,Gaussian,Gaussian,1810,0.18286781550313647
8,23,0.1,1000.0,Gaussian,Gaussian,1811,0.18292422438947006
8,23,0.1,1000.0,Gaussian,Gaussian,1812,0.18298040328474136
8,23,0.1,1000.0,Gaussian,Gaussian,1813,0.18303635362008402
8,23,0.1,1000.0,Gaussian,Gaussian,1814,0.1830920766546624
8,23,0.1,1000.0,Gaussian,Gaussian,1815,0.1831475735015481
8,23,0.1,1000.0,Gaussian,Gaussian,1816,0.1832028451499851
8,23,0.1,1000.0,Gaussian,Gaussian,1817,0.1832578924845345
8,23,0.1,1000.0,Gaussian,Gaussian,1818,0.18331271630151863
8,23,0.1,1000.0,Gaussian,Gaussian,1819,0.18336731732314784
8,23,0.1,1000.0,Gaussian,Gaussian,1820,0.18342169620964316
8,23,0.1,1000.0,Gaussian,Gaussian,1821,0.18347585356963433
8,23,0.1,1000.0,Gaussian,Gaussian,1822,0.18352978996907093
8,23,0.1,1000.0,Gaussian,Gaussian,1823,0.1835835059388413
8,23,0.1,1000.0,Gaussian,Gaussian,1824,0.18363700198131752
8,23,0.1,1000.0,Gaussian,Gaussian,1825,0.18369027857591075
8,23,0.1,1000.0,Gaussian,Gaussian,1826,0.18374333618384525
8,23,0.1,1000.0,Gaussian,Gaussian,1827,0.18379617525220593
8,23,0.1,1000.0,Gaussian,Gaussian,1828,0.1838487962173866
8,23,0.1,1000.0,Gaussian,Gaussian,1829,0.18390119950801884
8,23,0.1,1000.0,Gaussian,Gaussian,1830,0.18395338554745388
8,23,0.1,1000.0,Gaussian,Gaussian,1831,0.18413799866125335
8,23,0.1,1000.0,Gaussian,Gaussian,1832,0.1843176743094399
8,23,0.1,1000.0,Gaussian,Gaussian,1833,0.1844958168491809
8,23,0.1,1000.0,Gaussian,Gaussian,1834,0.18467285097257294
8,23,0.1,1000.0,Gaussian,Gaussian,1835,0.1848489226204094
8,23,0.1,1000.0,Gaussian,Gaussian,1836,0.18502410806423777
8,23,0.1,1000.0,Gaussian,Gaussian,1837,0.18519845752856667
8,23,0.1,1000.0,Gaussian,Gaussian,1838,0.18537200897500541
8,23,0.1,1000.0,Gaussian,Gaussian,1839,0.18554479348585512
8,23,0.1,1000.0,Gaussian,Gaussian,1840,0.18571683764825653
8,23,0.1,1000.0,Gaussian,Gaussian,1841,0.18588816473232522
8,23,0.1,1000.0,Gaussian,Gaussian,1842,0.18605879535107064
8,23,0.1,1000.0,Gaussian,Gaussian,1843,0.1862287478841965
8,23,0.1,1000.0,Gaussian,Gaussian,1844,0.1863980387855052
8,23,0.1,1000.0,Gaussian,Gaussian,1845,0.18656668282625424
8,23,0.1,1000.0,Gaussian,Gaussian,1846,0.18673469329826445
8,23,0.1,1000.0,Gaussian,Gaussian,1847,0.18690208218839802
8,23,0.1,1000.0,Gaussian,Gaussian,1848,0.18706886033065445
8,23,0.1,1000.0,Gaussian,Gaussian,1849,0.18723503753971946
8,23,0.1,1000.0,Gaussian,Gaussian,1850,0.18740062272864985
8,23,0.1,1000.0,Gaussian,Gaussian,1851,0.1875656240127661
8,23,0.1,1000.0,Gaussian,Gaussian,1852,0.18773004880142335
8,23,0.1,1000.0,Gaussian,Gaussian,1853,0.18789390387913238
8,23,0.1,1000.0,Gaussian,Gaussian,1854,0.18805719547726646
8,23,0.1,1000.0,Gaussian,Gaussian,1855,0.18821992933744733
8,23,0.1,1000.0,Gaussian,Gaussian,1856,0.18838211076760483
8,23,0.1,1000.0,Gaussian,Gaussian,1857,0.18854374469151178
8,23,0.1,1000.0,Gaussian,Gaussian,1858,0.1887048356926103
8,23,0.1,1000.0,Gaussian,Gaussian,1859,0.18886538805273015
8,23,0.1,1000.0,Gaussian,Gaussian,1860,0.1890254057863427
8,23,0.1,1000.0,Gaussian,Gaussian,1861,0.18918489267082406
8,23,0.1,1000.0,Gaussian,Gaussian,1862,0.18934385227322278
8,23,0.1,1000.0,Gaussian,Gaussian,1863,0.18950228797391883
8,23,0.1,1000.0,Gaussian,Gaussian,1864,0.18966020298753675
8,23,0.1,1000.0,Gaussian,Gaussian,1865,0.1898176003814285
8,23,0.1,1000.0,Gaussian,Gaussian,1866,0.18997448309202103
8,23,0.1,1000.0,Gaussian,Gaussian,1867,0.19013085393925774
8,23,0.1,1000.0,Gaussian,Gaussian,1868,0.19028671563935892
8,23,0.1,1000.0,Gaussian,Gaussian,1869,0.19044207081611328
8,23,0.1,1000.0,Gaussian,Gaussian,1870,0.19059692201084238
8,23,0.1,1000.0,Gaussian,Gaussian,1871,0.19075127169121273
8,23,0.1,1000.0,Gaussian,Gaussian,1872,0.19090512225902287
8,23,0.1,1000.0,Gaussian,Gaussian,1873,0.1910584760570867
8,23,0.1,1000.0,Gaussian,Gaussian,1874,0.19121133537530677
8,23,0.1,1000.0,Gaussian,Gaussian,1875,0.19136370245604503
8,23,0.1,1000.0,Gaussian,Gaussian,1876,0.19151557949887613
8,23,0.1,1000.0,Gaussian,Gaussian,1877,0.19166696866476562
8,23,0.1,1000.0,Gaussian,Gaussian,1878,0.19181787207978285
8,23,0.1,1000.0,Gaussian,Gaussian,1879,0.19196829183836328
8,23,0.1,1000.0,Gaussian,Gaussian,1880,0.19211823000620504
8,23,0.1,1000.0,Gaussian,Gaussian,1881,0.1922676886228085
8,23,0.1,1000.0,Gaussian,Gaussian,1882,0.19241666970373775
8,23,0.1,1000.0,Gaussian,Gaussian,1883,0.19256517524260547
8,23,0.1,1000.0,Gaussian,Gaussian,1884,0.19271320721282784
8,23,0.1,1000.0,Gaussian,Gaussian,1885,0.19286076756917603
8,23,0.1,1000.0,Gaussian,Gaussian,1886,0.193007858249145
8,23,0.1,1000.0,Gaussian,Gaussian,1887,0.19315448117416206
8,23,0.1,1000.0,Gaussian,Gaussian,1888,0.19330063825064828
8,23,0.1,1000.0,Gaussian,Gaussian,1889,0.19344633137096778
8,23,0.1,1000.0,Gaussian,Gaussian,1890,0.19359156241425324
8,23,0.1,1000.0,Gaussian,Gaussian,1891,0.1937363332471393
8,23,0.1,1000.0,Gaussian,Gaussian,1892,0.1938806457244102
8,23,0.1,1000.0,Gaussian,Gaussian,1893,0.19402450168956997
8,23,0.1,1000.0,Gaussian,Gaussian,1894,0.19416790297535275
8,23,0.1,1000.0,Gaussian,Gaussian,1895,0.19431085140416188
8,23,0.1,1000.0,Gaussian,Gaussian,1896,0.1941912959629841
8,23,0.1,1000.0,Gaussian,Gaussian,1897,0.19408195124203986
8,23,0.1,1000.0,Gaussian,Gaussian,1898,0.1939755105732928
8,23,0.1,1000.0,Gaussian,Gaussian,1899,0.1938708083670562
8,23,0.1,1000.0,Gaussian,Gaussian,1900,0.19376744114604355
8,23,0.1,1000.0,Gaussian,Gaussian,1901,0.19366521910459658
8,23,0.1,1000.0,Gaussian,Gaussian,1902,0.19356403529506452
8,23,0.1,1000.0,Gaussian,Gaussian,1903,0.19346382048764554
8,23,0.1,1000.0,Gaussian,Gaussian,1904,0.19336452454168648
8,23,0.1,1000.0,Gaussian,Gaussian,1905,0.1932661079804754
8,23,0.1,1000.0,Gaussian,Gaussian,1906,0.19316853794322328
8,23,0.1,1000.0,Gaussian,Gaussian,1907,0.1930717861180906
8,23,0.1,1000.0,Gaussian,Gaussian,1908,0.19297582760229604
8,23,0.1,1000.0,Gaussian,Gaussian,1909,0.1928806402109097
8,23,0.1,1000.0,Gaussian,Gaussian,1910,0.19278620401319999
8,23,0.1,1000.0,Gaussian,Gaussian,1911,0.19269250099246713
8,23,0.1,1000.0,Gaussian,Gaussian,1912,0.19259951477916656
8,23,0.1,1000.0,Gaussian,Gaussian,1913,0.19250723043214135
8,23,0.1,1000.0,Gaussian,Gaussian,1914,0.19241563425447328
8,23,0.1,1000.0,Gaussian,Gaussian,1915,0.1923247136361721
8,23,0.1,1000.0,Gaussian,Gaussian,1916,0.19223445691862426
8,23,0.1,1000.0,Gaussian,Gaussian,1917,0.19214485327730352
8,23,0.1,1000.0,Gaussian,Gaussian,1918,0.19205589262001083
8,23,0.1,1000.0,Gaussian,Gaussian,1919,0.19196756549846442
8,23,0.1,1000.0,Gaussian,Gaussian,1920,0.1918798630314319
8,23,0.1,1000.0,Gaussian,Gaussian,1921,0.19179277683785673
8,23,0.1,1000.0,Gaussian,Gaussian,1922,0.19170629897866515
8,23,0.1,1000.0,Gaussian,Gaussian,1923,0.19162042190608805
8,23,0.1,1000.0,Gaussian,Gaussian,1924,0.1915351384195516
8,23,0.1,1000.0,Gaussian,Gaussian,1925,0.19145044162723893
8,23,0.1,1000.0,Gaussian,Gaussian,1926,0.1913663249126015
8,23,0.1,1000.0,Gaussian,Gaussian,1927,0.1912827819051597
8,23,0.1,1000.0,Gaussian,Gaussian,1928,0.19119980645504836
8,23,0.1,1000.0,Gaussian,Gaussian,1929,0.19111739261080948
8,23,0.1,1000.0,Gaussian,Gaussian,1930,0.1910355345999951
8,23,0.1,1000.0,Gaussian,Gaussian,1931,0.19095422681223864
8,23,0.1,1000.0,Gaussian,Gaussian,1932,0.19087346378445696
8,23,0.1,1000.0,Gaussian,Gaussian,1933,0.19079324018790483
8,23,0.1,1000.0,Gaussian,Gaussian,1934,0.19071355081684718
8,23,0.1,1000.0,Gaussian,Gaussian,1935,0.19063439057863177
8,23,0.1,1000.0,Gaussian,Gaussian,1936,0.1905557544849913
8,23,0.1,1000.0,Gaussian,Gaussian,1937,0.19047763764439024
8,23,0.1,1000.0,Gaussian,Gaussian,1938,0.19016026157744248
8,23,0.1,1000.0,Gaussian,Gaussian,1939,0.18985565881731475
8,23,0.1,1000.0,Gaussian,Gaussian,1940,0.18955527368398165
8,23,0.1,1000.0,Gaussian,Gaussian,1941,0.18925755204457037
8,23,0.1,1000.0,Gaussian,Gaussian,1942,0.18896198165102537
8,23,0.1,1000.0,Gaussian,Gaussian,1943,0.1886683494125769
8,23,0.1,1000.0,Gaussian,Gaussian,1944,0.18837655470654227
8,23,0.1,1000.0,Gaussian,Gaussian,1945,0.18808654484518492
8,23,0.1,1000.0,Gaussian,Gaussian,1946,0.1877982887584746
8,23,0.1,1000.0,Gaussian,Gaussian,1947,0.18751176534951663
8,23,0.1,1000.0,Gaussian,Gaussian,1948,0.18722695814810117
8,23,0.1,1000.0,Gaussian,Gaussian,1949,0.1869438528197233
8,23,0.1,1000.0,Gaussian,Gaussian,1950,0.18666243600172383
8,23,0.1,1000.0,Gaussian,Gaussian,1951,0.18638269476261135
8,23,0.1,1000.0,Gaussian,Gaussian,1952,0.18610461635495892
8,23,0.1,1000.0,Gaussian,Gaussian,1953,0.18582818810652782
8,23,0.1,1000.0,Gaussian,Gaussian,1954,0.1855533973760984
8,23,0.1,1000.0,Gaussian,Gaussian,1955,0.1852802315392983
8,23,0.1,1000.0,Gaussian,Gaussian,1956,0.18500867798798357
8,23,0.1,1000.0,Gaussian,Gaussian,1957,0.18473872413545253
8,23,0.1,1000.0,Gaussian,Gaussian,1958,0.18447035742387896
8,23,0.1,1000.0,Gaussian,Gaussian,1959,0.1842035653322813
8,23,0.1,1000.0,Gaussian,Gaussian,1960,0.18393833538430127
8,23,0.1,1000.0,Gaussian,Gaussian,1961,0.18367465515545298
8,23,0.1,1000.0,Gaussian,Gaussian,1962,0.18341251227975577
8,23,0.1,1000.0,Gaussian,Gaussian,1963,0.18315189445571034
8,23,0.1,1000.0,Gaussian,Gaussian,1964,0.18289278945164722
8,23,0.1,1000.0,Gaussian,Gaussian,1965,0.18263518511048815
8,23,0.1,1000.0,Gaussian,Gaussian,1966,0.1823790693539659
8,23,0.1,1000.0,Gaussian,Gaussian,1967,0.18212443018634336
8,23,0.1,1000.0,Gaussian,Gaussian,1968,0.18187125569766657
8,23,0.1,1000.0,Gaussian,Gaussian,1969,0.18161953406661482
8,23,0.1,1000.0,Gaussian,Gaussian,1970,0.18136925356296082
8,23,0.1,1000.0,Gaussian,Gaussian,1971,0.18112040254968828
8,23,0.1,1000.0,Gaussian,Gaussian,1972,0.1808729694847985
8,23,0.1,1000.0,Gaussian,Gaussian,1973,0.18062694292282602
8,23,0.1,1000.0,Gaussian,Gaussian,1974,0.18038231151610268
8,23,0.1,1000.0,Gaussian,Gaussian,1975,0.18013906401577867
8,23,0.1,1000.0,Gaussian,Gaussian,1976,0.17989718927263096
8,23,0.1,1000.0,Gaussian,Gaussian,1977,0.17965667623769208
8,23,0.1,1000.0,Gaussian,Gaussian,1978,0.17941751396268354
8,23,0.1,1000.0,Gaussian,Gaussian,1979,0.17917969160031214
8,23,0.1,1000.0,Gaussian,Gaussian,1980,0.17894319840440592
8,23,0.1,1000.0,Gaussian,Gaussian,1981,0.17870802372993894
8,23,0.1,1000.0,Gaussian,Gaussian,1982,0.1784741570329209
8,23,0.1,1000.0,Gaussian,Gaussian,1983,0.17824158787020597
8,23,0.1,1000.0,Gaussian,Gaussian,1984,0.17801030589918335
8,23,0.1,1000.0,Gaussian,Gaussian,1985,0.17778030087740782
8,23,0.1,1000.0,Gaussian,Gaussian,1986,0.17755156266213623
8,23,0.1,1000.0,Gaussian,Gaussian,1987,0.17732408120981202
8,23,0.1,1000.0,Gaussian,Gaussian,1988,0.1770978465754776
8,23,0.1,1000.0,Gaussian,Gaussian,1989,0.17687284891214505
8,23,0.1,1000.0,Gaussian,Gaussian,1990,0.17664907847011538
8,23,0.1,1000.0,Gaussian,Gaussian,1991,0.17642652559625324
8,23,0.1,1000.0,Gaussian,Gaussian,1992,0.17620518073323513
8,23,0.1,1000.0,Gaussian,Gaussian,1993,0.17598503441875443
8,23,0.1,1000.0,Gaussian,Gaussian,1994,0.17576607728470545
8,23,0.1,1000.0,Gaussian,Gaussian,1995,0.1755483000563544
8,23,0.1,1000.0,Gaussian,Gaussian,1996,0.175331693551467
8,23,0.1,1000.0,Gaussian,Gaussian,1997,0.17511624867943512
8,23,0.1,1000.0,Gaussian,Gaussian,1998,0.17490195644039339
8,23,0.1,1000.0,Gaussian,Gaussian,1999,0.17468880792430735
8,23,0.1,1000.0,Gaussian,Gaussian,2000,0.17447679431007088
8,23,0.1,1000.0,Gaussian,Gaussian,2001,0.174265906864582
8,23,0.1,1000.0,Gaussian,Uniform,1,0.1117647058823532
8,23,0.1,1000.0,Gaussian,Uniform,2,0.1125411493777619
8,23,0.1,1000.0,Gaussian,Uniform,3,0.116233645396567
8,23,0.1,1000.0,Gaussian,Uniform,4,0.11606195728196231
8,23,0.1,1000.0,Gaussian,Uniform,5,0.1165826499518251
8,23,0.1,1000.0,Gaussian,Uniform,6,0.11682140993136896
8,23,0.1,1000.0,Gaussian,Uniform,7,0.11768602780226473
8,23,0.1,1000.0,Gaussian,Uniform,8,0.11997616307956671
8,23,0.1,1000.0,Gaussian,Uniform,9,0.12160968120808788
8,23,0.1,1000.0,Gaussian,Uniform,10,0.12288001180010935
8,23,0.1,1000.0,Gaussian,Uniform,11,0.12376915648648211
8,23,0.1,1000.0,Gaussian,Uniform,12,0.12428333007569084
8,23,0.1,1000.0,Gaussian,Uniform,13,0.12444863271687939
8,23,0.1,1000.0,Gaussian,Uniform,14,0.12464170114167317
8,23,0.1,1000.0,Gaussian,Uniform,15,0.12493672060798554
8,23,0.1,1000.0,Gaussian,Uniform,16,0.12508025857020943
8,23,0.1,1000.0,Gaussian,Uniform,17,0.12533670240548722
8,23,0.1,1000.0,Gaussian,Uniform,18,0.12535435370362108
8,23,0.1,1000.0,Gaussian,Uniform,19,0.1258646334404441
8,23,0.1,1000.0,Gaussian,Uniform,20,0.12648704491311688
8,23,0.1,1000.0,Gaussian,Uniform,21,0.12817874440843396
8,23,0.1,1000.0,Gaussian,Uniform,22,0.13046693393622505
8,23,0.1,1000.0,Gaussian,Uniform,23,0.13269880679511065
8,23,0.1,1000.0,Gaussian,Uniform,24,0.13491827230715736
8,23,0.1,1000.0,Gaussian,Uniform,25,0.13695794968800637
8,23,0.1,1000.0,Gaussian,Uniform,26,0.13895296517662137
8,23,0.1,1000.0,Gaussian,Uniform,27,0.14083670549986646
8,23,0.1,1000.0,Gaussian,Uniform,28,0.14268922051275915
8,23,0.1,1000.0,Gaussian,Uniform,29,0.14456441826354735
8,23,0.1,1000.0,Gaussian,Uniform,30,0.1463528697740104
8,23,0.1,1000.0,Gaussian,Uniform,31,0.14786902594084422
8,23,0.1,1000.0,Gaussian,Uniform,32,0.1493093368522709
8,23,0.1,1000.0,Gaussian,Uniform,33,0.15066927701931698
8,23,0.1,1000.0,Gaussian,Uniform,34,0.15195022413581197
8,23,0.1,1000.0,Gaussian,Uniform,35,0.15315464737470802
8,23,0.1,1000.0,Gaussian,Uniform,36,0.1542854291038168
8,23,0.1,1000.0,Gaussian,Uniform,37,0.15534564813442156
8,23,0.1,1000.0,Gaussian,Uniform,38,0.15633847496834724
8,23,0.1,1000.0,Gaussian,Uniform,39,0.15726710877150976
8,23,0.1,1000.0,Gaussian,Uniform,40,0.15813473496036023
8,23,0.1,1000.0,Gaussian,Uniform,41,0.15894449499321195
8,23,0.1,1000.0,Gaussian,Uniform,42,0.15969946427690002
8,23,0.1,1000.0,Gaussian,Uniform,43,0.16040263589520504
8,23,0.1,1000.0,Gaussian,Uniform,44,0.16105690872614142
8,23,0.1,1000.0,Gaussian,Uniform,45,0.161665078973314
8,23,0.1,1000.0,Gaussian,Uniform,46,0.16222983440328317
8,23,0.1,1000.0,Gaussian,Uniform,47,0.16275375074960324
8,23,0.1,1000.0,Gaussian,Uniform,48,0.16323928985907474
8,23,0.1,1000.0,Gaussian,Uniform,49,0.16368879923881371
8,23,0.1,1000.0,Gaussian,Uniform,50,0.16410451272580825
8,23,0.1,1000.0,Gaussian,Uniform,51,0.16448855204996415
8,23,0.1,1000.0,Gaussian,Uniform,52,0.16484292910126364
8,23,0.1,1000.0,Gaussian,Uniform,53,0.16516954874389406
8,23,0.1,1000.0,Gaussian,Uniform,54,0.16547021204687523
8,23,0.1,1000.0,Gaussian,Uniform,55,0.16574661982272865
8,23,0.1,1000.0,Gaussian,Uniform,56,0.16600037638424792
8,23,0.1,1000.0,Gaussian,Uniform,57,0.166232993444905
8,23,0.1,1000.0,Gaussian,Uniform,58,0.16644589410146465
8,23,0.1,1000.0,Gaussian,Uniform,59,0.16664041684838934
8,23,0.1,1000.0,Gaussian,Uniform,60,0.16681781958289849
8,23,0.1,1000.0,Gaussian,Uniform,61,0.16697928356739491
8,23,0.1,1000.0,Gaussian,Uniform,62,0.16712591732262355
8,23,0.1,1000.0,Gaussian,Uniform,63,0.16725876043050633
8,23,0.1,1000.0,Gaussian,Uniform,64,0.16737878723033384
8,23,0.1,1000.0,Gaussian,Uniform,65,0.1674869103959933
8,23,0.1,1000.0,Gaussian,Uniform,66,0.16758398438516722
8,23,0.1,1000.0,Gaussian,Uniform,67,0.16767080875437415
8,23,0.1,1000.0,Gaussian,Uniform,68,0.16774813133586558
8,23,0.1,1000.0,Gaussian,Uniform,69,0.16781665127447556
8,23,0.1,1000.0,Gaussian,Uniform,70,0.16787702192401094
8,23,0.1,1000.0,Gaussian,Uniform,71,0.16792985360410828
8,23,0.1,1000.0,Gaussian,Uniform,72,0.1679757162194791
8,23,0.1,1000.0,Gaussian,Uniform,73,0.16801514174437837
8,23,0.1,1000.0,Gaussian,Uniform,74,0.16804862657569306
8,23,0.1,1000.0,Gaussian,Uniform,75,0.1680766337586334
8,23,0.1,1000.0,Gaussian,Uniform,76,0.1680995950893348
8,23,0.1,1000.0,Gaussian,Uniform,77,0.16811791309895502
8,23,0.1,1000.0,Gaussian,Uniform,78,0.16813196292405336
8,23,0.1,1000.0,Gaussian,Uniform,79,0.16814209406811523
8,23,0.1,1000.0,Gaussian,Uniform,80,0.1681486320591377
8,23,0.1,1000.0,Gaussian,Uniform,81,0.16815188000819214
8,23,0.1,1000.0,Gaussian,Uniform,82,0.16815212007380476
8,23,0.1,1000.0,Gaussian,Uniform,83,0.16814961483695529
8,23,0.1,1000.0,Gaussian,Uniform,84,0.1681446085913268
8,23,0.1,1000.0,Gaussian,Uniform,85,0.16813732855337057
8,23,0.1,1000.0,Gaussian,Uniform,86,0.16812798599654802
8,23,0.1,1000.0,Gaussian,Uniform,87,0.1681167773140173
8,23,0.1,1000.0,Gaussian,Uniform,88,0.16810388501379475
8,23,0.1,1000.0,Gaussian,Uniform,89,0.16808947865031842
8,23,0.1,1000.0,Gaussian,Uniform,90,0.16807371569612664
8,23,0.1,1000.0,Gaussian,Uniform,91,0.1680567423572122
8,23,0.1,1000.0,Gaussian,Uniform,92,0.16803869433543372
8,23,0.1,1000.0,Gaussian,Uniform,93,0.16801969754119317
8,23,0.1,1000.0,Gaussian,Uniform,94,0.16799986875944092
8,23,0.1,1000.0,Gaussian,Uniform,95,0.1679793162718745
8,23,0.1,1000.0,Gaussian,Uniform,96,0.16795814043808832
8,23,0.1,1000.0,Gaussian,Uniform,97,0.16793643423822682
8,23,0.1,1000.0,Gaussian,Uniform,98,0.1679142837795977
8,23,0.1,1000.0,Gaussian,Uniform,99,0.16789176876951706
8,23,0.1,1000.0,Gaussian,Uniform,100,0.1678689629565755
8,23,0.1,1000.0,Gaussian,Uniform,101,0.16784593454232796
8,23,0.1,1000.0,Gaussian,Uniform,102,0.1678227465653351
8,23,0.1,1000.0,Gaussian,Uniform,103,0.16779945725936488
8,23,0.1,1000.0,Gaussian,Uniform,104,0.16777612038740305
8,23,0.1,1000.0,Gaussian,Uniform,105,0.16775278555310288
8,23,0.1,1000.0,Gaussian,Uniform,106,0.1677294984911152
8,23,0.1,1000.0,Gaussian,Uniform,107,0.16770630133772618
8,23,0.1,1000.0,Gaussian,Uniform,108,0.1676832328830754
8,23,0.1,1000.0,Gaussian,Uniform,109,0.16766032880620196
8,23,0.1,1000.0,Gaussian,Uniform,110,0.16763762189404896
8,23,0.1,1000.0,Gaussian,Uniform,111,0.16761514224549584
8,23,0.1,1000.0,Gaussian,Uniform,112,0.16759291746141486
8,23,0.1,1000.0,Gaussian,Uniform,113,0.1675709728217166
8,23,0.1,1000.0,Gaussian,Uniform,114,0.16754933145021583
8,23,0.1,1000.0,Gaussian,Uniform,115,0.16752801446817367
8,23,0.1,1000.0,Gaussian,Uniform,116,0.16750704113725337
8,23,0.1,1000.0,Gaussian,Uniform,117,0.16748642899263083
8,23,0.1,1000.0,Gaussian,Uniform,118,0.16746619396690712
8,23,0.1,1000.0,Gaussian,Uniform,119,0.16744635050544077
8,23,0.1,1000.0,Gaussian,Uniform,120,0.16742691167371598
8,23,0.1,1000.0,Gaussian,Uniform,121,0.16740788925724695
8,23,0.1,1000.0,Gaussian,Uniform,122,0.16738929385455034
8,23,0.1,1000.0,Gaussian,Uniform,123,0.1673711349636629
8,23,0.1,1000.0,Gaussian,Uniform,124,0.16735342106262385
8,23,0.1,1000.0,Gaussian,Uniform,125,0.16733615968435217
8,23,0.1,1000.0,Gaussian,Uniform,126,0.16731935748630097
8,23,0.1,1000.0,Gaussian,Uniform,127,0.16730302031523667
8,23,0.1,1000.0,Gaussian,Uniform,128,0.16728715326748794
8,23,0.1,1000.0,Gaussian,Uniform,129,0.16727176074497058
8,23,0.1,1000.0,Gaussian,Uniform,130,0.1672568465072818
8,23,0.1,1000.0,Gaussian,Uniform,131,0.1672424137201283
8,23,0.1,1000.0,Gaussian,Uniform,132,0.16722846500035435
8,23,0.1,1000.0,Gaussian,Uniform,133,0.16721500245778773
8,23,0.1,1000.0,Gaussian,Uniform,134,0.16720202773412815
8,23,0.1,1000.0,Gaussian,Uniform,135,0.1671895420391022
8,23,0.1,1000.0,Gaussian,Uniform,136,0.16717754618403421
8,23,0.1,1000.0,Gaussian,Uniform,137,0.16716604061305704
8,23,0.1,1000.0,Gaussian,Uniform,138,0.1671550254320954
8,23,0.1,1000.0,Gaussian,Uniform,139,0.1671445004357793
8,23,0.1,1000.0,Gaussian,Uniform,140,0.16713446513245064
8,23,0.1,1000.0,Gaussian,Uniform,141,0.1671249187673758
8,23,0.1,1000.0,Gaussian,Uniform,142,0.16711586034429865
8,23,0.1,1000.0,Gaussian,Uniform,143,0.1671072886454482
8,23,0.1,1000.0,Gaussian,Uniform,144,0.16709920225009753
8,23,0.1,1000.0,Gaussian,Uniform,145,0.16709159955180983
8,23,0.1,1000.0,Gaussian,Uniform,146,0.16708447877440868
8,23,0.1,1000.0,Gaussian,Uniform,147,0.16707783798681924
8,23,0.1,1000.0,Gaussian,Uniform,148,0.16707167511681234
8,23,0.1,1000.0,Gaussian,Uniform,149,0.16706598796376362
8,23,0.1,1000.0,Gaussian,Uniform,150,0.16706077421046658
8,23,0.1,1000.0,Gaussian,Uniform,151,0.16705603143410053
8,23,0.1,1000.0,Gaussian,Uniform,152,0.16705175711637812
8,23,0.1,1000.0,Gaussian,Uniform,153,0.16704794865294972
