nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,17,0.1,10000.0,Gaussian,Uniform,1213,0.34788982293169685
8,17,0.1,10000.0,Gaussian,Uniform,1214,0.3479629532493681
8,17,0.1,10000.0,Gaussian,Uniform,1215,0.3480360585257682
8,17,0.1,10000.0,Gaussian,Uniform,1216,0.34810913748625566
8,17,0.1,10000.0,Gaussian,Uniform,1217,0.34818218888196445
8,17,0.1,10000.0,Gaussian,Uniform,1218,0.348255211489302
8,17,0.1,10000.0,Gaussian,Uniform,1219,0.3483282041094503
8,17,0.1,10000.0,Gaussian,Uniform,1220,0.34840116556788164
8,17,0.1,10000.0,Gaussian,Uniform,1221,0.3484740947138874
8,17,0.1,10000.0,Gaussian,Uniform,1222,0.3485469904201075
8,17,0.1,10000.0,Gaussian,Uniform,1223,0.3486198515820802
8,17,0.1,10000.0,Gaussian,Uniform,1224,0.3486926771177972
8,17,0.1,10000.0,Gaussian,Uniform,1225,0.3487654659672685
8,17,0.1,10000.0,Gaussian,Uniform,1226,0.3488382170920961
8,17,0.1,10000.0,Gaussian,Uniform,1227,0.3489109294750534
8,17,0.1,10000.0,Gaussian,Uniform,1228,0.3489836021196836
8,17,0.1,10000.0,Gaussian,Uniform,1229,0.349056234049897
8,17,0.1,10000.0,Gaussian,Uniform,1230,0.34912882430958225
8,17,0.1,10000.0,Gaussian,Uniform,1231,0.34920137196221807
8,17,0.1,10000.0,Gaussian,Uniform,1232,0.34927387609050375
8,17,0.1,10000.0,Gaussian,Uniform,1233,0.3493463357959918
8,17,0.1,10000.0,Gaussian,Uniform,1234,0.34941875019872853
8,17,0.1,10000.0,Gaussian,Uniform,1235,0.3494911184368984
8,17,0.1,10000.0,Gaussian,Uniform,1236,0.34956343966648723
8,17,0.1,10000.0,Gaussian,Uniform,1237,0.3496357130609364
8,17,0.1,10000.0,Gaussian,Uniform,1238,0.3497079378108166
8,17,0.1,10000.0,Gaussian,Uniform,1239,0.34978011312351187
8,17,0.1,10000.0,Gaussian,Uniform,1240,0.3498522382228854
8,17,0.1,10000.0,Gaussian,Uniform,1241,0.3499243123489847
8,17,0.1,10000.0,Gaussian,Uniform,1242,0.34999633475773445
8,17,0.1,10000.0,Gaussian,Uniform,1243,0.35006830472063266
8,17,0.1,10000.0,Gaussian,Uniform,1244,0.35014022152446167
8,17,0.1,10000.0,Gaussian,Uniform,1245,0.35021208447100816
8,17,0.1,10000.0,Gaussian,Uniform,1246,0.3502838928767782
8,17,0.1,10000.0,Gaussian,Uniform,1247,0.3503556460727181
8,17,0.1,10000.0,Gaussian,Uniform,1248,0.35042734340395854
8,17,0.1,10000.0,Gaussian,Uniform,1249,0.3504989842295413
8,17,0.1,10000.0,Gaussian,Uniform,1250,0.35057056792216257
8,17,0.1,10000.0,Gaussian,Uniform,1251,0.35064209386792033
8,17,0.1,10000.0,Gaussian,Uniform,1252,0.3507135614660734
8,17,0.1,10000.0,Gaussian,Uniform,1253,0.3507849701287864
8,17,0.1,10000.0,Gaussian,Uniform,1254,0.35085631928090416
8,17,0.1,10000.0,Gaussian,Uniform,1255,0.35092760835970876
8,17,0.1,10000.0,Gaussian,Uniform,1256,0.3509988368146972
8,17,0.1,10000.0,Gaussian,Uniform,1257,0.3510700041073536
8,17,0.1,10000.0,Gaussian,Uniform,1258,0.3511411097109319
8,17,0.1,10000.0,Gaussian,Uniform,1259,0.35121215311023934
8,17,0.1,10000.0,Gaussian,Uniform,1260,0.35128313380142634
8,17,0.1,10000.0,Gaussian,Uniform,1261,0.35135405129177705
8,17,0.1,10000.0,Gaussian,Uniform,1262,0.35142490509951
8,17,0.1,10000.0,Gaussian,Uniform,1263,0.3514956947535777
8,17,0.1,10000.0,Gaussian,Uniform,1264,0.3515664197934705
8,17,0.1,10000.0,Gaussian,Uniform,1265,0.3516370797690274
8,17,0.1,10000.0,Gaussian,Uniform,1266,0.35170767424024685
8,17,0.1,10000.0,Gaussian,Uniform,1267,0.3517782027771019
8,17,0.1,10000.0,Gaussian,Uniform,1268,0.35184866495936307
8,17,0.1,10000.0,Gaussian,Uniform,1269,0.3519190603764208
8,17,0.1,10000.0,Gaussian,Uniform,1270,0.3519893886271089
8,17,0.1,10000.0,Gaussian,Uniform,1271,0.3520596493195347
8,17,0.1,10000.0,Gaussian,Uniform,1272,0.35212984207092163
8,17,0.1,10000.0,Gaussian,Uniform,1273,0.3521999665074289
8,17,0.1,10000.0,Gaussian,Uniform,1274,0.3522700222640059
8,17,0.1,10000.0,Gaussian,Uniform,1275,0.352340008984225
8,17,0.1,10000.0,Gaussian,Uniform,1276,0.35240992632013407
8,17,0.1,10000.0,Gaussian,Uniform,1277,0.35247977393210056
8,17,0.1,10000.0,Gaussian,Uniform,1278,0.3525495514886619
8,17,0.1,10000.0,Gaussian,Uniform,1279,0.3526192586663878
8,17,0.1,10000.0,Gaussian,Uniform,1280,0.3526888951497226
8,17,0.1,10000.0,Gaussian,Uniform,1281,0.3527584606308595
8,17,0.1,10000.0,Gaussian,Uniform,1282,0.3528279548095947
8,17,0.1,10000.0,Gaussian,Uniform,1283,0.3528973773931951
8,17,0.1,10000.0,Gaussian,Uniform,1284,0.3529667280962626
8,17,0.1,10000.0,Gaussian,Uniform,1285,0.35303600664060664
8,17,0.1,10000.0,Gaussian,Uniform,1286,0.3531052127551168
8,17,0.1,10000.0,Gaussian,Uniform,1287,0.3531743461756349
8,17,0.1,10000.0,Gaussian,Uniform,1288,0.3532434066448361
8,17,0.1,10000.0,Gaussian,Uniform,1289,0.35331239391210273
8,17,0.1,10000.0,Gaussian,Uniform,1290,0.35338130773340715
8,17,0.1,10000.0,Gaussian,Uniform,1291,0.35345014787120216
8,17,0.1,10000.0,Gaussian,Uniform,1292,0.3535189140942963
8,17,0.1,10000.0,Gaussian,Uniform,1293,0.35358760617774765
8,17,0.1,10000.0,Gaussian,Uniform,1294,0.3536562239027561
8,17,0.1,10000.0,Gaussian,Uniform,1295,0.3537247670565482
8,17,0.1,10000.0,Gaussian,Uniform,1296,0.3537932354322759
8,17,0.1,10000.0,Gaussian,Uniform,1297,0.3538616288289159
8,17,0.1,10000.0,Gaussian,Uniform,1298,0.3539299470511574
8,17,0.1,10000.0,Gaussian,Uniform,1299,0.35399818990931103
8,17,0.1,10000.0,Gaussian,Uniform,1300,0.35406635721920376
8,17,0.1,10000.0,Gaussian,Uniform,1301,0.3541344488020891
8,17,0.1,10000.0,Gaussian,Uniform,1302,0.3542024644845466
8,17,0.1,10000.0,Gaussian,Uniform,1303,0.3542704040983879
8,17,0.1,10000.0,Gaussian,Uniform,1304,0.3543382674805705
8,17,0.1,10000.0,Gaussian,Uniform,1305,0.3544060544731053
8,17,0.1,10000.0,Gaussian,Uniform,1306,0.3544737649229645
8,17,0.1,10000.0,Gaussian,Uniform,1307,0.35454139868200085
8,17,0.1,10000.0,Gaussian,Uniform,1308,0.35460895560685673
8,17,0.1,10000.0,Gaussian,Uniform,1309,0.3546764355588873
8,17,0.1,10000.0,Gaussian,Uniform,1310,0.3547438384040733
8,17,0.1,10000.0,Gaussian,Uniform,1311,0.3548111640129392
8,17,0.1,10000.0,Gaussian,Uniform,1312,0.3548784122604789
8,17,0.1,10000.0,Gaussian,Uniform,1313,0.35494558302607604
8,17,0.1,10000.0,Gaussian,Uniform,1314,0.3550126761934228
8,17,0.1,10000.0,Gaussian,Uniform,1315,0.3550796916504531
8,17,0.1,10000.0,Gaussian,Uniform,1316,0.35514662928926166
8,17,0.1,10000.0,Gaussian,Uniform,1317,0.3552134890060349
8,17,0.1,10000.0,Gaussian,Uniform,1318,0.3552802707009808
8,17,0.1,10000.0,Gaussian,Uniform,1319,0.35534697427825546
8,17,0.1,10000.0,Gaussian,Uniform,1320,0.3554135996458957
8,17,0.1,10000.0,Gaussian,Uniform,1321,0.3554801467157551
8,17,0.1,10000.0,Gaussian,Uniform,1322,0.3555466154034298
8,17,0.1,10000.0,Gaussian,Uniform,1323,0.3556130056282035
8,17,0.1,10000.0,Gaussian,Uniform,1324,0.35567931731297364
8,17,0.1,10000.0,Gaussian,Uniform,1325,0.355745550384196
8,17,0.1,10000.0,Gaussian,Uniform,1326,0.35581170477181584
8,17,0.1,10000.0,Gaussian,Uniform,1327,0.3558777804092151
8,17,0.1,10000.0,Gaussian,Uniform,1328,0.3559437772331465
8,17,0.1,10000.0,Gaussian,Uniform,1329,0.35600969518367737
8,17,0.1,10000.0,Gaussian,Uniform,1330,0.3560755342041316
8,17,0.1,10000.0,Gaussian,Uniform,1331,0.3561412942410328
8,17,0.1,10000.0,Gaussian,Uniform,1332,0.35620697524404926
8,17,0.1,10000.0,Gaussian,Uniform,1333,0.35627257716593663
8,17,0.1,10000.0,Gaussian,Uniform,1334,0.35633809996249033
8,17,0.1,10000.0,Gaussian,Uniform,1335,0.3564035435924857
8,17,0.1,10000.0,Gaussian,Uniform,1336,0.3564689080176261
8,17,0.1,10000.0,Gaussian,Uniform,1337,0.35653419320250224
8,17,0.1,10000.0,Gaussian,Uniform,1338,0.3565993991145287
8,17,0.1,10000.0,Gaussian,Uniform,1339,0.35666452572389984
8,17,0.1,10000.0,Gaussian,Uniform,1340,0.35672957300354824
8,17,0.1,10000.0,Gaussian,Uniform,1341,0.3567945409290806
8,17,0.1,10000.0,Gaussian,Uniform,1342,0.3568594294787503
8,17,0.1,10000.0,Gaussian,Uniform,1343,0.35692423863339645
8,17,0.1,10000.0,Gaussian,Uniform,1344,0.3569889683764043
8,17,0.1,10000.0,Gaussian,Uniform,1345,0.3570536186936629
8,17,0.1,10000.0,Gaussian,Uniform,1346,0.35711818957351826
8,17,0.1,10000.0,Gaussian,Uniform,1347,0.35718268100672795
8,17,0.1,10000.0,Gaussian,Uniform,1348,0.3572470929864242
8,17,0.1,10000.0,Gaussian,Uniform,1349,0.35731142550807155
8,17,0.1,10000.0,Gaussian,Uniform,1350,0.35737567856942165
8,17,0.1,10000.0,Gaussian,Uniform,1351,0.3574398521704749
8,17,0.1,10000.0,Gaussian,Uniform,1352,0.3575039463134468
8,17,0.1,10000.0,Gaussian,Uniform,1353,0.35756796100271704
8,17,0.1,10000.0,Gaussian,Uniform,1354,0.35763189624480385
8,17,0.1,10000.0,Gaussian,Uniform,1355,0.35769575204831766
8,17,0.1,10000.0,Gaussian,Uniform,1356,0.35775952842393
8,17,0.1,10000.0,Gaussian,Uniform,1357,0.35782322538433
8,17,0.1,10000.0,Gaussian,Uniform,1358,0.35787665756380893
8,17,0.1,10000.0,Gaussian,Uniform,1359,0.3579295794894348
8,17,0.1,10000.0,Gaussian,Uniform,1360,0.3579824621170647
8,17,0.1,10000.0,Gaussian,Uniform,1361,0.35803530526969
8,17,0.1,10000.0,Gaussian,Uniform,1362,0.358088108773285
8,17,0.1,10000.0,Gaussian,Uniform,1363,0.35814087245676723
8,17,0.1,10000.0,Gaussian,Uniform,1364,0.35819359615196017
8,17,0.1,10000.0,Gaussian,Uniform,1365,0.3582462796935534
8,17,0.1,10000.0,Gaussian,Uniform,1366,0.3582989229190637
8,17,0.1,10000.0,Gaussian,Uniform,1367,0.3583515256688045
8,17,0.1,10000.0,Gaussian,Uniform,1368,0.35840408778584176
8,17,0.1,10000.0,Gaussian,Uniform,1369,0.35845660911596217
8,17,0.1,10000.0,Gaussian,Uniform,1370,0.3585090895076389
8,17,0.1,10000.0,Gaussian,Uniform,1371,0.35856152881199
8,17,0.1,10000.0,Gaussian,Uniform,1372,0.35861392688275273
8,17,0.1,10000.0,Gaussian,Uniform,1373,0.3586662835762416
8,17,0.1,10000.0,Gaussian,Uniform,1374,0.3587185987513228
8,17,0.1,10000.0,Gaussian,Uniform,1375,0.3587708722693711
8,17,0.1,10000.0,Gaussian,Uniform,1376,0.3588231039942484
8,17,0.1,10000.0,Gaussian,Uniform,1377,0.35887529379226013
8,17,0.1,10000.0,Gaussian,Uniform,1378,0.35892744153213696
8,17,0.1,10000.0,Gaussian,Uniform,1379,0.35897954708498847
8,17,0.1,10000.0,Gaussian,Uniform,1380,0.3590316103242851
8,17,0.1,10000.0,Gaussian,Uniform,1381,0.35908363112581837
8,17,0.1,10000.0,Gaussian,Uniform,1382,0.35913560936767897
8,17,0.1,10000.0,Gaussian,Uniform,1383,0.3591875449302209
8,17,0.1,10000.0,Gaussian,Uniform,1384,0.3592394376960328
8,17,0.1,10000.0,Gaussian,Uniform,1385,0.35929128754991435
8,17,0.1,10000.0,Gaussian,Uniform,1386,0.35934309437884143
8,17,0.1,10000.0,Gaussian,Uniform,1387,0.3593948580719443
8,17,0.1,10000.0,Gaussian,Uniform,1388,0.3594465785204726
8,17,0.1,10000.0,Gaussian,Uniform,1389,0.35949825561777654
8,17,0.1,10000.0,Gaussian,Uniform,1390,0.3595498892592688
8,17,0.1,10000.0,Gaussian,Uniform,1391,0.3596014793424142
8,17,0.1,10000.0,Gaussian,Uniform,1392,0.35965302576668756
8,17,0.1,10000.0,Gaussian,Uniform,1393,0.35970452843355516
8,17,0.1,10000.0,Gaussian,Uniform,1394,0.35975598724645175
8,17,0.1,10000.0,Gaussian,Uniform,1395,0.35980740211074724
8,17,0.1,10000.0,Gaussian,Uniform,1396,0.35985877293373303
8,17,0.1,10000.0,Gaussian,Uniform,1397,0.35991009962458614
8,17,0.1,10000.0,Gaussian,Uniform,1398,0.3599613820943558
8,17,0.1,10000.0,Gaussian,Uniform,1399,0.3600126202559276
8,17,0.1,10000.0,Gaussian,Uniform,1400,0.36006381402401155
8,17,0.1,10000.0,Gaussian,Uniform,1401,0.36011496331511217
8,17,0.1,10000.0,Gaussian,Uniform,1402,0.36016606804751033
8,17,0.1,10000.0,Gaussian,Uniform,1403,0.36021712814123186
8,17,0.1,10000.0,Gaussian,Uniform,1404,0.36026814351803843
8,17,0.1,10000.0,Gaussian,Uniform,1405,0.36031911410139217
8,17,0.1,10000.0,Gaussian,Uniform,1406,0.36037003981644483
8,17,0.1,10000.0,Gaussian,Uniform,1407,0.36042092059000824
8,17,0.1,10000.0,Gaussian,Uniform,1408,0.36047175635053885
8,17,0.1,10000.0,Gaussian,Uniform,1409,0.36052254702811537
8,17,0.1,10000.0,Gaussian,Uniform,1410,0.36057329255441595
8,17,0.1,10000.0,Gaussian,Uniform,1411,0.36062399286269964
8,17,0.1,10000.0,Gaussian,Uniform,1412,0.3606746478877879
8,17,0.1,10000.0,Gaussian,Uniform,1413,0.36072525756604085
8,17,0.1,10000.0,Gaussian,Uniform,1414,0.360775821835343
8,17,0.1,10000.0,Gaussian,Uniform,1415,0.36082634063507985
8,17,0.1,10000.0,Gaussian,Uniform,1416,0.3608768139061192
8,17,0.1,10000.0,Gaussian,Uniform,1417,0.36092724159079415
8,17,0.1,10000.0,Gaussian,Uniform,1418,0.3609776236328846
8,17,0.1,10000.0,Gaussian,Uniform,1419,0.36102795997759835
8,17,0.1,10000.0,Gaussian,Uniform,1420,0.3610782505715506
8,17,0.1,10000.0,Gaussian,Uniform,1421,0.36112849536275116
8,17,0.1,10000.0,Gaussian,Uniform,1422,0.36117869430058297
8,17,0.1,10000.0,Gaussian,Uniform,1423,0.36122884733578725
8,17,0.1,10000.0,Gaussian,Uniform,1424,0.361278954420443
8,17,0.1,10000.0,Gaussian,Uniform,1425,0.3613290155079539
8,17,0.1,10000.0,Gaussian,Uniform,1426,0.36137903055302956
8,17,0.1,10000.0,Gaussian,Uniform,1427,0.3614289995116701
8,17,0.1,10000.0,Gaussian,Uniform,1428,0.3614789223411489
8,17,0.1,10000.0,Gaussian,Uniform,1429,0.36152879899999607
8,17,0.1,10000.0,Gaussian,Uniform,1430,0.36157862944798475
8,17,0.1,10000.0,Gaussian,Uniform,1431,0.36162841364611265
8,17,0.1,10000.0,Gaussian,Uniform,1432,0.3616781515565904
8,17,0.1,10000.0,Gaussian,Uniform,1433,0.3617278431428231
8,17,0.1,10000.0,Gaussian,Uniform,1434,0.3617774883693954
8,17,0.1,10000.0,Gaussian,Uniform,1435,0.36182708720205825
8,17,0.1,10000.0,Gaussian,Uniform,1436,0.3618766396077138
8,17,0.1,10000.0,Gaussian,Uniform,1437,0.36192614555439984
8,17,0.1,10000.0,Gaussian,Uniform,1438,0.36197560501127635
8,17,0.1,10000.0,Gaussian,Uniform,1439,0.36202501794861264
8,17,0.1,10000.0,Gaussian,Uniform,1440,0.36207438433777045
8,17,0.1,10000.0,Gaussian,Uniform,1441,0.362123704151192
8,17,0.1,10000.0,Gaussian,Uniform,1442,0.362172977362386
8,17,0.1,10000.0,Gaussian,Uniform,1443,0.3622222039459171
8,17,0.1,10000.0,Gaussian,Uniform,1444,0.3622713838773863
8,17,0.1,10000.0,Gaussian,Uniform,1445,0.36232051713342306
8,17,0.1,10000.0,Gaussian,Uniform,1446,0.3623696036916707
8,17,0.1,10000.0,Gaussian,Uniform,1447,0.3624186435307749
8,17,0.1,10000.0,Gaussian,Uniform,1448,0.36246763663036824
8,17,0.1,10000.0,Gaussian,Uniform,1449,0.3625165829710606
8,17,0.1,10000.0,Gaussian,Uniform,1450,0.3625654825344248
8,17,0.1,10000.0,Gaussian,Uniform,1451,0.362614335302987
8,17,0.1,10000.0,Gaussian,Uniform,1452,0.3626631412602122
8,17,0.1,10000.0,Gaussian,Uniform,1453,0.36271190039049195
8,17,0.1,10000.0,Gaussian,Uniform,1454,0.3627606126791374
8,17,0.1,10000.0,Gaussian,Uniform,1455,0.362809278112362
8,17,0.1,10000.0,Gaussian,Uniform,1456,0.3628578966772715
8,17,0.1,10000.0,Gaussian,Uniform,1457,0.3629064683618566
8,17,0.1,10000.0,Gaussian,Uniform,1458,0.3629549931549779
8,17,0.1,10000.0,Gaussian,Uniform,1459,0.36300347104635516
8,17,0.1,10000.0,Gaussian,Uniform,1460,0.36305190202655657
8,17,0.1,10000.0,Gaussian,Uniform,1461,0.36310028608699135
8,17,0.1,10000.0,Gaussian,Uniform,1462,0.36314862321989383
8,17,0.1,10000.0,Gaussian,Uniform,1463,0.36319691341831795
8,17,0.1,10000.0,Gaussian,Uniform,1464,0.3632451566761232
8,17,0.1,10000.0,Gaussian,Uniform,1465,0.36329335298796667
8,17,0.1,10000.0,Gaussian,Uniform,1466,0.3633415023492896
8,17,0.1,10000.0,Gaussian,Uniform,1467,0.3633896047563137
8,17,0.1,10000.0,Gaussian,Uniform,1468,0.3634376602060267
8,17,0.1,10000.0,Gaussian,Uniform,1469,0.3634856686961728
8,17,0.1,10000.0,Gaussian,Uniform,1470,0.36353363022524315
8,17,0.1,10000.0,Gaussian,Uniform,1471,0.3635815447924684
8,17,0.1,10000.0,Gaussian,Uniform,1472,0.3636294123978083
8,17,0.1,10000.0,Gaussian,Uniform,1473,0.3636772330419399
8,17,0.1,10000.0,Gaussian,Uniform,1474,0.36372500672625335
8,17,0.1,10000.0,Gaussian,Uniform,1475,0.3637727334528392
8,17,0.1,10000.0,Gaussian,Uniform,1476,0.36382041322447906
8,17,0.1,10000.0,Gaussian,Uniform,1477,0.3638680460446419
8,17,0.1,10000.0,Gaussian,Uniform,1478,0.36391563191746734
8,17,0.1,10000.0,Gaussian,Uniform,1479,0.36396317084776436
8,17,0.1,10000.0,Gaussian,Uniform,1480,0.36401066284099837
8,17,0.1,10000.0,Gaussian,Uniform,1481,0.36405810790328463
8,17,0.1,10000.0,Gaussian,Uniform,1482,0.36410550604138114
8,17,0.1,10000.0,Gaussian,Uniform,1483,0.36415285726267593
8,17,0.1,10000.0,Gaussian,Uniform,1484,0.36420016157518414
8,17,0.1,10000.0,Gaussian,Uniform,1485,0.364247418987537
8,17,0.1,10000.0,Gaussian,Uniform,1486,0.3642946295089762
8,17,0.1,10000.0,Gaussian,Uniform,1487,0.3643417931493422
8,17,0.1,10000.0,Gaussian,Uniform,1488,0.3643889099190726
8,17,0.1,10000.0,Gaussian,Uniform,1489,0.36443597982918596
8,17,0.1,10000.0,Gaussian,Uniform,1490,0.36448300289128327
8,17,0.1,10000.0,Gaussian,Uniform,1491,0.3645299791175352
8,17,0.1,10000.0,Gaussian,Uniform,1492,0.3645769085206767
8,17,0.1,10000.0,Gaussian,Uniform,1493,0.36462379111399595
8,17,0.1,10000.0,Gaussian,Uniform,1494,0.36467062691133545
8,17,0.1,10000.0,Gaussian,Uniform,1495,0.36471741592707574
8,17,0.1,10000.0,Gaussian,Uniform,1496,0.3647641581761327
8,17,0.1,10000.0,Gaussian,Uniform,1497,0.3648108536739533
8,17,0.1,10000.0,Gaussian,Uniform,1498,0.3648575024365021
8,17,0.1,10000.0,Gaussian,Uniform,1499,0.36490410448026045
8,17,0.1,10000.0,Gaussian,Uniform,1500,0.36495065982221847
8,17,0.1,10000.0,Gaussian,Uniform,1501,0.36499716847986335
8,17,0.1,10000.0,Gaussian,Uniform,1502,0.3650436304711811
8,17,0.1,10000.0,Gaussian,Uniform,1503,0.3650900458146456
8,17,0.1,10000.0,Gaussian,Uniform,1504,0.3651364145292116
8,17,0.1,10000.0,Gaussian,Uniform,1505,0.36518273663430834
8,17,0.1,10000.0,Gaussian,Uniform,1506,0.36522901214983544
8,17,0.1,10000.0,Gaussian,Uniform,1507,0.3652752410961578
8,17,0.1,10000.0,Gaussian,Uniform,1508,0.3653214234940946
8,17,0.1,10000.0,Gaussian,Uniform,1509,0.3653675593649179
8,17,0.1,10000.0,Gaussian,Uniform,1510,0.36541364873034393
8,17,0.1,10000.0,Gaussian,Uniform,1511,0.36545969161252834
8,17,0.1,10000.0,Gaussian,Uniform,1512,0.3655056880340627
8,17,0.1,10000.0,Gaussian,Uniform,1513,0.3655516380179628
8,17,0.1,10000.0,Gaussian,Uniform,1514,0.36559754158766905
8,17,0.1,10000.0,Gaussian,Uniform,1515,0.3656433987670369
8,17,0.1,10000.0,Gaussian,Uniform,1516,0.36568920958033535
8,17,0.1,10000.0,Gaussian,Uniform,1517,0.365734974052236
8,17,0.1,10000.0,Gaussian,Uniform,1518,0.36578069220781156
8,17,0.1,10000.0,Gaussian,Uniform,1519,0.3658263640725321
8,17,0.1,10000.0,Gaussian,Uniform,1520,0.3658719896722534
8,17,0.1,10000.0,Gaussian,Uniform,1521,0.3659175690332176
8,17,0.1,10000.0,Gaussian,Uniform,1522,0.3659631021820464
8,17,0.1,10000.0,Gaussian,Uniform,1523,0.3660085891457351
8,17,0.1,10000.0,Gaussian,Uniform,1524,0.3660540299516479
8,17,0.1,10000.0,Gaussian,Uniform,1525,0.3660994246275131
8,17,0.1,10000.0,Gaussian,Uniform,1526,0.3661447732014182
8,17,0.1,10000.0,Gaussian,Uniform,1527,0.3661900757018052
8,17,0.1,10000.0,Gaussian,Uniform,1528,0.3662353321574651
8,17,0.1,10000.0,Gaussian,Uniform,1529,0.36628054259753573
8,17,0.1,10000.0,Gaussian,Uniform,1530,0.366325707051491
8,17,0.1,10000.0,Gaussian,Uniform,1531,0.36637082554914335
8,17,0.1,10000.0,Gaussian,Uniform,1532,0.36641589812063624
8,17,0.1,10000.0,Gaussian,Uniform,1533,0.36646092479643877
8,17,0.1,10000.0,Gaussian,Uniform,1534,0.3665059056073394
8,17,0.1,10000.0,Gaussian,Uniform,1535,0.3665508405844472
8,17,0.1,10000.0,Gaussian,Uniform,1536,0.36659572975918325
8,17,0.1,10000.0,Gaussian,Uniform,1537,0.3666405731632771
8,17,0.1,10000.0,Gaussian,Uniform,1538,0.3666853708287632
8,17,0.1,10000.0,Gaussian,Uniform,1539,0.366730122787975
8,17,0.1,10000.0,Gaussian,Uniform,1540,0.36677482907354314
8,17,0.1,10000.0,Gaussian,Uniform,1541,0.3668194897183889
8,17,0.1,10000.0,Gaussian,Uniform,1542,0.36686410475572295
8,17,0.1,10000.0,Gaussian,Uniform,1543,0.36690867421903783
8,17,0.1,10000.0,Gaussian,Uniform,1544,0.3669531981421074
8,17,0.1,10000.0,Gaussian,Uniform,1545,0.36699767655898047
8,17,0.1,10000.0,Gaussian,Uniform,1546,0.3670421095039775
8,17,0.1,10000.0,Gaussian,Uniform,1547,0.3670864970116859
8,17,0.1,10000.0,Gaussian,Uniform,1548,0.36713083911696187
8,17,0.1,10000.0,Gaussian,Uniform,1549,0.36717513585491657
8,17,0.1,10000.0,Gaussian,Uniform,1550,0.36721938726091924
8,17,0.1,10000.0,Gaussian,Uniform,1551,0.3672635933705951
8,17,0.1,10000.0,Gaussian,Uniform,1552,0.3673077542198151
8,17,0.1,10000.0,Gaussian,Uniform,1553,0.36735186984469936
8,17,0.1,10000.0,Gaussian,Uniform,1554,0.36739594028160505
8,17,0.1,10000.0,Gaussian,Uniform,1555,0.36743996556713365
8,17,0.1,10000.0,Gaussian,Uniform,1556,0.3674839457381186
8,17,0.1,10000.0,Gaussian,Uniform,1557,0.36752788083162596
8,17,0.1,10000.0,Gaussian,Uniform,1558,0.36757177088495063
8,17,0.1,10000.0,Gaussian,Uniform,1559,0.3676156159356104
8,17,0.1,10000.0,Gaussian,Uniform,1560,0.3676594160213475
8,17,0.1,10000.0,Gaussian,Uniform,1561,0.3677031711801214
8,17,0.1,10000.0,Gaussian,Uniform,1562,0.3677468814501064
8,17,0.1,10000.0,Gaussian,Uniform,1563,0.36779054686968776
8,17,0.1,10000.0,Gaussian,Uniform,1564,0.3678341674774618
8,17,0.1,10000.0,Gaussian,Uniform,1565,0.36787774331222906
8,17,0.1,10000.0,Gaussian,Uniform,1566,0.36792127441299344
8,17,0.1,10000.0,Gaussian,Uniform,1567,0.3679647608189554
8,17,0.1,10000.0,Gaussian,Uniform,1568,0.36800820256951666
8,17,0.1,10000.0,Gaussian,Uniform,1569,0.3680515997042674
8,17,0.1,10000.0,Gaussian,Uniform,1570,0.36809495226299205
8,17,0.1,10000.0,Gaussian,Uniform,1571,0.3681382602856603
8,17,0.1,10000.0,Gaussian,Uniform,1572,0.36818152381242664
8,17,0.1,10000.0,Gaussian,Uniform,1573,0.3682247428836269
8,17,0.1,10000.0,Gaussian,Uniform,1574,0.3682679175397785
8,17,0.1,10000.0,Gaussian,Uniform,1575,0.3683110478215723
8,17,0.1,10000.0,Gaussian,Uniform,1576,0.3683541337698732
8,17,0.1,10000.0,Gaussian,Uniform,1577,0.3683971754257156
8,17,0.1,10000.0,Gaussian,Uniform,1578,0.3684401728303049
8,17,0.1,10000.0,Gaussian,Uniform,1579,0.3684831260250068
8,17,0.1,10000.0,Gaussian,Uniform,1580,0.3685260350513548
8,17,0.1,10000.0,Gaussian,Uniform,1581,0.3685688999510394
8,17,0.1,10000.0,Gaussian,Uniform,1582,0.368611720765907
8,17,0.1,10000.0,Gaussian,Uniform,1583,0.3686544975379633
8,17,0.1,10000.0,Gaussian,Uniform,1584,0.36869723030936086
8,17,0.1,10000.0,Gaussian,Uniform,1585,0.36873991912240545
8,17,0.1,10000.0,Gaussian,Uniform,1586,0.36878256401955145
8,17,0.1,10000.0,Gaussian,Uniform,1587,0.36882516504339274
8,17,0.1,10000.0,Gaussian,Uniform,1588,0.3688677222366713
8,17,0.1,10000.0,Gaussian,Uniform,1589,0.36891023564226527
8,17,0.1,10000.0,Gaussian,Uniform,1590,0.3689527053031913
8,17,0.1,10000.0,Gaussian,Uniform,1591,0.3689951312626021
8,17,0.1,10000.0,Gaussian,Uniform,1592,0.3690375135637848
8,17,0.1,10000.0,Gaussian,Uniform,1593,0.3690798522501515
8,17,0.1,10000.0,Gaussian,Uniform,1594,0.36912214736525173
8,17,0.1,10000.0,Gaussian,Uniform,1595,0.3691643989527515
8,17,0.1,10000.0,Gaussian,Uniform,1596,0.3692066070564485
8,17,0.1,10000.0,Gaussian,Uniform,1597,0.36924877172025733
8,17,0.1,10000.0,Gaussian,Uniform,1598,0.3692908929882152
8,17,0.1,10000.0,Gaussian,Uniform,1599,0.36933297090447553
8,17,0.1,10000.0,Gaussian,Uniform,1600,0.3693750055133077
