nloci,reps,a1s,K1s,kernel,traits,time,mnnd
5,1,0.1,5000.0,Gaussian,Gaussian,628,0.3407201924937911
5,1,0.1,5000.0,Gaussian,Gaussian,629,0.340946345045415
5,1,0.1,5000.0,Gaussian,Gaussian,630,0.3411709910638764
5,1,0.1,5000.0,Gaussian,Gaussian,631,0.34139444601331354
5,1,0.1,5000.0,Gaussian,Gaussian,632,0.3416167812987042
5,1,0.1,5000.0,Gaussian,Gaussian,633,0.34183799082780153
5,1,0.1,5000.0,Gaussian,Gaussian,634,0.3420580455043838
5,1,0.1,5000.0,Gaussian,Gaussian,635,0.34227691315079367
5,1,0.1,5000.0,Gaussian,Gaussian,636,0.3424945655525966
5,1,0.1,5000.0,Gaussian,Gaussian,637,0.34271098040451026
5,1,0.1,5000.0,Gaussian,Gaussian,638,0.3429261412798224
5,1,0.1,5000.0,Gaussian,Gaussian,639,0.34314003691738637
5,1,0.1,5000.0,Gaussian,Gaussian,640,0.34335266035440415
5,1,0.1,5000.0,Gaussian,Gaussian,641,0.34356400810718957
5,1,0.1,5000.0,Gaussian,Gaussian,642,0.34377407946493854
5,1,0.1,5000.0,Gaussian,Gaussian,643,0.3439828759059935
5,1,0.1,5000.0,Gaussian,Gaussian,644,0.34419040062556144
5,1,0.1,5000.0,Gaussian,Gaussian,645,0.34439665815794984
5,1,0.1,5000.0,Gaussian,Gaussian,646,0.34460165407630816
5,1,0.1,5000.0,Gaussian,Gaussian,647,0.34480539475484445
5,1,0.1,5000.0,Gaussian,Gaussian,648,0.3450078871809185
5,1,0.1,5000.0,Gaussian,Gaussian,649,0.34520913880675697
5,1,0.1,5000.0,Gaussian,Gaussian,650,0.3454091574325581
5,1,0.1,5000.0,Gaussian,Gaussian,651,0.34560795111441545
5,1,0.1,5000.0,Gaussian,Gaussian,652,0.3458055280918533
5,1,0.1,5000.0,Gaussian,Gaussian,653,0.34600189673085757
5,1,0.1,5000.0,Gaussian,Gaussian,654,0.3461970654791221
5,1,0.1,5000.0,Gaussian,Gaussian,655,0.3463910428309523
5,1,0.1,5000.0,Gaussian,Gaussian,656,0.34658383729977527
5,1,0.1,5000.0,Gaussian,Gaussian,657,0.3467754573966696
5,1,0.1,5000.0,Gaussian,Gaussian,658,0.3469659116136169
5,1,0.1,5000.0,Gaussian,Gaussian,659,0.347155208410504
5,1,0.1,5000.0,Gaussian,Gaussian,660,0.3473433562050664
5,1,0.1,5000.0,Gaussian,Gaussian,661,0.3475303633651516
5,1,0.1,5000.0,Gaussian,Gaussian,662,0.34771623820282066
5,1,0.1,5000.0,Gaussian,Gaussian,663,0.3479009889698818
5,1,0.1,5000.0,Gaussian,Gaussian,664,0.3480846238545657
5,1,0.1,5000.0,Gaussian,Gaussian,665,0.34826715097909006
5,1,0.1,5000.0,Gaussian,Gaussian,666,0.3484485783979281
5,1,0.1,5000.0,Gaussian,Gaussian,667,0.348628914096627
5,1,0.1,5000.0,Gaussian,Gaussian,668,0.3488081659910582
5,1,0.1,5000.0,Gaussian,Gaussian,669,0.34898634192700945
5,1,0.1,5000.0,Gaussian,Gaussian,670,0.3491634496800359
5,1,0.1,5000.0,Gaussian,Gaussian,671,0.3493394969555215
5,1,0.1,5000.0,Gaussian,Gaussian,672,0.3495144913889016
5,1,0.1,5000.0,Gaussian,Gaussian,673,0.3496884405460047
5,1,0.1,5000.0,Gaussian,Gaussian,674,0.34986135192349216
5,1,0.1,5000.0,Gaussian,Gaussian,675,0.35003323294937483
5,1,0.1,5000.0,Gaussian,Gaussian,676,0.3502040909835774
5,1,0.1,5000.0,Gaussian,Gaussian,677,0.35037393331854866
5,1,0.1,5000.0,Gaussian,Gaussian,678,0.35054276717990096
5,1,0.1,5000.0,Gaussian,Gaussian,679,0.3507105997270719
5,1,0.1,5000.0,Gaussian,Gaussian,680,0.35087743805400207
5,1,0.1,5000.0,Gaussian,Gaussian,681,0.3510432891898152
5,1,0.1,5000.0,Gaussian,Gaussian,682,0.35120816009951644
5,1,0.1,5000.0,Gaussian,Gaussian,683,0.35137205768467983
5,1,0.1,5000.0,Gaussian,Gaussian,684,0.35153498878414496
5,1,0.1,5000.0,Gaussian,Gaussian,685,0.351696960174706
5,1,0.1,5000.0,Gaussian,Gaussian,686,0.3518579785717999
5,1,0.1,5000.0,Gaussian,Gaussian,687,0.35201805063018743
5,1,0.1,5000.0,Gaussian,Gaussian,688,0.3521771829446295
5,1,0.1,5000.0,Gaussian,Gaussian,689,0.3523353820505582
5,1,0.1,5000.0,Gaussian,Gaussian,690,0.352492654424739
5,1,0.1,5000.0,Gaussian,Gaussian,691,0.35264900648592534
5,1,0.1,5000.0,Gaussian,Gaussian,692,0.3528044445955088
5,1,0.1,5000.0,Gaussian,Gaussian,693,0.35295897505815615
5,1,0.1,5000.0,Gaussian,Gaussian,694,0.35311260412244533
5,1,0.1,5000.0,Gaussian,Gaussian,695,0.3532653379814864
5,1,0.1,5000.0,Gaussian,Gaussian,696,0.3534171827735411
5,1,0.1,5000.0,Gaussian,Gaussian,697,0.3535681445826294
5,1,0.1,5000.0,Gaussian,Gaussian,698,0.353718229439132
5,1,0.1,5000.0,Gaussian,Gaussian,699,0.35386744332038
5,1,0.1,5000.0,Gaussian,Gaussian,700,0.35401579215124346
5,1,0.1,5000.0,Gaussian,Gaussian,701,0.35416328180470763
5,1,0.1,5000.0,Gaussian,Gaussian,702,0.35430991810244133
5,1,0.1,5000.0,Gaussian,Gaussian,703,0.3544557068153628
5,1,0.1,5000.0,Gaussian,Gaussian,704,0.3546006536641904
5,1,0.1,5000.0,Gaussian,Gaussian,705,0.35474476431999336
5,1,0.1,5000.0,Gaussian,Gaussian,706,0.35488804440473104
5,1,0.1,5000.0,Gaussian,Gaussian,707,0.3550304994917858
5,1,0.1,5000.0,Gaussian,Gaussian,708,0.3551721351064893
5,1,0.1,5000.0,Gaussian,Gaussian,709,0.35531295672664426
5,1,0.1,5000.0,Gaussian,Gaussian,710,0.35545296978303426
5,1,0.1,5000.0,Gaussian,Gaussian,711,0.35559217965993034
5,1,0.1,5000.0,Gaussian,Gaussian,712,0.35573059169559107
5,1,0.1,5000.0,Gaussian,Gaussian,713,0.35586821118275536
5,1,0.1,5000.0,Gaussian,Gaussian,714,0.356005043369127
5,1,0.1,5000.0,Gaussian,Gaussian,715,0.356141093457859
5,1,0.1,5000.0,Gaussian,Gaussian,716,0.35611264302257195
5,1,0.1,5000.0,Gaussian,Gaussian,717,0.3560255525566789
5,1,0.1,5000.0,Gaussian,Gaussian,718,0.35593859439616954
5,1,0.1,5000.0,Gaussian,Gaussian,719,0.3558517682336368
5,1,0.1,5000.0,Gaussian,Gaussian,720,0.3557650737626353
5,1,0.1,5000.0,Gaussian,Gaussian,721,0.3556785106776703
5,1,0.1,5000.0,Gaussian,Gaussian,722,0.35559207867420173
5,1,0.1,5000.0,Gaussian,Gaussian,723,0.3555057774486355
5,1,0.1,5000.0,Gaussian,Gaussian,724,0.3554196066983206
5,1,0.1,5000.0,Gaussian,Gaussian,725,0.3553335661215468
5,1,0.1,5000.0,Gaussian,Gaussian,726,0.35524765541753905
5,1,0.1,5000.0,Gaussian,Gaussian,727,0.35516187428645546
5,1,0.1,5000.0,Gaussian,Gaussian,728,0.3550762224293832
5,1,0.1,5000.0,Gaussian,Gaussian,729,0.35499069954833473
5,1,0.1,5000.0,Gaussian,Gaussian,730,0.35490530534624337
5,1,0.1,5000.0,Gaussian,Gaussian,731,0.3548200395269622
5,1,0.1,5000.0,Gaussian,Gaussian,732,0.35473490179525735
5,1,0.1,5000.0,Gaussian,Gaussian,733,0.35464989185680534
5,1,0.1,5000.0,Gaussian,Gaussian,734,0.3545650094181931
5,1,0.1,5000.0,Gaussian,Gaussian,735,0.354480254186909
5,1,0.1,5000.0,Gaussian,Gaussian,736,0.35439562587134166
5,1,0.1,5000.0,Gaussian,Gaussian,737,0.35431112418077804
5,1,0.1,5000.0,Gaussian,Gaussian,738,0.35422674882539795
5,1,0.1,5000.0,Gaussian,Gaussian,739,0.3541424995162712
5,1,0.1,5000.0,Gaussian,Gaussian,740,0.3540583759653536
5,1,0.1,5000.0,Gaussian,Gaussian,741,0.3539743778854855
5,1,0.1,5000.0,Gaussian,Gaussian,742,0.35389050499038605
5,1,0.1,5000.0,Gaussian,Gaussian,743,0.3538067569946511
5,1,0.1,5000.0,Gaussian,Gaussian,744,0.3537231336137487
5,1,0.1,5000.0,Gaussian,Gaussian,745,0.35363963456401787
5,1,0.1,5000.0,Gaussian,Gaussian,746,0.3535562595626626
5,1,0.1,5000.0,Gaussian,Gaussian,747,0.3534730083277506
5,1,0.1,5000.0,Gaussian,Gaussian,748,0.35338988057820914
5,1,0.1,5000.0,Gaussian,Gaussian,749,0.3533068760338218
5,1,0.1,5000.0,Gaussian,Gaussian,750,0.35322399441522495
5,1,0.1,5000.0,Gaussian,Gaussian,751,0.3531412354439061
5,1,0.1,5000.0,Gaussian,Gaussian,752,0.35305859884219587
5,1,0.1,5000.0,Gaussian,Gaussian,753,0.35297608433327315
5,1,0.1,5000.0,Gaussian,Gaussian,754,0.35289369164115275
5,1,0.1,5000.0,Gaussian,Gaussian,755,0.3528114204906884
5,1,0.1,5000.0,Gaussian,Gaussian,756,0.3527292706075663
5,1,0.1,5000.0,Gaussian,Gaussian,757,0.35264724171830536
5,1,0.1,5000.0,Gaussian,Gaussian,758,0.35256533355025005
5,1,0.1,5000.0,Gaussian,Gaussian,759,0.35248354583156927
5,1,0.1,5000.0,Gaussian,Gaussian,760,0.3524018782912529
5,1,0.1,5000.0,Gaussian,Gaussian,761,0.3523203306591088
5,1,0.1,5000.0,Gaussian,Gaussian,762,0.35223890266576086
5,1,0.1,5000.0,Gaussian,Gaussian,763,0.3521575940426438
5,1,0.1,5000.0,Gaussian,Gaussian,764,0.3520764045220002
5,1,0.1,5000.0,Gaussian,Gaussian,765,0.3519953338368797
5,1,0.1,5000.0,Gaussian,Gaussian,766,0.35191438172113465
5,1,0.1,5000.0,Gaussian,Gaussian,767,0.35183354790941523
5,1,0.1,5000.0,Gaussian,Gaussian,768,0.35175283213716957
5,1,0.1,5000.0,Gaussian,Gaussian,769,0.3516722341406393
5,1,0.1,5000.0,Gaussian,Gaussian,770,0.35159175365685563
5,1,0.1,5000.0,Gaussian,Gaussian,771,0.35151139042363855
5,1,0.1,5000.0,Gaussian,Gaussian,772,0.35143114417959215
5,1,0.1,5000.0,Gaussian,Gaussian,773,0.3513510146641019
5,1,0.1,5000.0,Gaussian,Gaussian,774,0.35127100161733127
5,1,0.1,5000.0,Gaussian,Gaussian,775,0.35119110478022175
5,1,0.1,5000.0,Gaussian,Gaussian,776,0.35111132389448574
5,1,0.1,5000.0,Gaussian,Gaussian,777,0.3510316587026071
5,1,0.1,5000.0,Gaussian,Gaussian,778,0.3509521089478347
5,1,0.1,5000.0,Gaussian,Gaussian,779,0.35087267437418307
5,1,0.1,5000.0,Gaussian,Gaussian,780,0.35079335472642803
5,1,0.1,5000.0,Gaussian,Gaussian,781,0.35071414975010445
5,1,0.1,5000.0,Gaussian,Gaussian,782,0.35063505919150106
5,1,0.1,5000.0,Gaussian,Gaussian,783,0.3505560827976605
5,1,0.1,5000.0,Gaussian,Gaussian,784,0.35047722031637657
5,1,0.1,5000.0,Gaussian,Gaussian,785,0.35039847149618863
5,1,0.1,5000.0,Gaussian,Gaussian,786,0.3503198360863812
5,1,0.1,5000.0,Gaussian,Gaussian,787,0.35024131383698026
5,1,0.1,5000.0,Gaussian,Gaussian,788,0.3501629044987517
5,1,0.1,5000.0,Gaussian,Gaussian,789,0.3500846078231958
5,1,0.1,5000.0,Gaussian,Gaussian,790,0.3500064235625486
5,1,0.1,5000.0,Gaussian,Gaussian,791,0.3499283514697749
5,1,0.1,5000.0,Gaussian,Gaussian,792,0.34985039129856765
5,1,0.1,5000.0,Gaussian,Gaussian,793,0.3497725428033466
5,1,0.1,5000.0,Gaussian,Gaussian,794,0.3496948057392531
5,1,0.1,5000.0,Gaussian,Gaussian,795,0.3496171798621494
5,1,0.1,5000.0,Gaussian,Gaussian,796,0.3495396649286132
5,1,0.1,5000.0,Gaussian,Gaussian,797,0.34946226069593883
5,1,0.1,5000.0,Gaussian,Gaussian,798,0.34938496692213256
5,1,0.1,5000.0,Gaussian,Gaussian,799,0.34930778336590795
5,1,0.1,5000.0,Gaussian,Gaussian,800,0.3492307097866876
5,1,0.1,5000.0,Gaussian,Gaussian,801,0.34915374594459736
5,1,0.1,5000.0,Gaussian,Gaussian,802,0.3490768916004659
5,1,0.1,5000.0,Gaussian,Gaussian,803,0.34900014651581884
5,1,0.1,5000.0,Gaussian,Gaussian,804,0.3489235104528792
5,1,0.1,5000.0,Gaussian,Gaussian,805,0.34884698317456486
5,1,0.1,5000.0,Gaussian,Gaussian,806,0.3487705644444842
5,1,0.1,5000.0,Gaussian,Gaussian,807,0.3486942540269343
5,1,0.1,5000.0,Gaussian,Gaussian,808,0.34861805168689813
5,1,0.1,5000.0,Gaussian,Gaussian,809,0.34854195719004427
5,1,0.1,5000.0,Gaussian,Gaussian,810,0.3484659703027217
5,1,0.1,5000.0,Gaussian,Gaussian,811,0.34839009079195693
5,1,0.1,5000.0,Gaussian,Gaussian,812,0.3483143184254538
5,1,0.1,5000.0,Gaussian,Gaussian,813,0.34823865297159096
5,1,0.1,5000.0,Gaussian,Gaussian,814,0.3481630941994166
5,1,0.1,5000.0,Gaussian,Gaussian,815,0.34808764187865004
5,1,0.1,5000.0,Gaussian,Gaussian,816,0.3480122957796745
5,1,0.1,5000.0,Gaussian,Gaussian,817,0.3479370556735402
5,1,0.1,5000.0,Gaussian,Gaussian,818,0.3478619213319577
5,1,0.1,5000.0,Gaussian,Gaussian,819,0.3477868925272958
5,1,0.1,5000.0,Gaussian,Gaussian,820,0.34771196903258167
5,1,0.1,5000.0,Gaussian,Gaussian,821,0.34763715062149614
5,1,0.1,5000.0,Gaussian,Gaussian,822,0.34756243706837464
5,1,0.1,5000.0,Gaussian,Gaussian,823,0.3474878281481977
5,1,0.1,5000.0,Gaussian,Gaussian,824,0.34741332363659777
5,1,0.1,5000.0,Gaussian,Gaussian,825,0.3473389233098503
5,1,0.1,5000.0,Gaussian,Gaussian,826,0.34726462694487303
5,1,0.1,5000.0,Gaussian,Gaussian,827,0.34719043431922575
5,1,0.1,5000.0,Gaussian,Gaussian,828,0.3471163452111057
5,1,0.1,5000.0,Gaussian,Gaussian,829,0.3470423593993459
5,1,0.1,5000.0,Gaussian,Gaussian,830,0.3469684766634125
5,1,0.1,5000.0,Gaussian,Gaussian,831,0.34689469678340423
5,1,0.1,5000.0,Gaussian,Gaussian,832,0.346821019540047
5,1,0.1,5000.0,Gaussian,Gaussian,833,0.34674744471469476
5,1,0.1,5000.0,Gaussian,Gaussian,834,0.34667397208932627
5,1,0.1,5000.0,Gaussian,Gaussian,835,0.3466006014465407
5,1,0.1,5000.0,Gaussian,Gaussian,836,0.34652733256956003
5,1,0.1,5000.0,Gaussian,Gaussian,837,0.34645416524222217
5,1,0.1,5000.0,Gaussian,Gaussian,838,0.34638109924897903
5,1,0.1,5000.0,Gaussian,Gaussian,839,0.34630813437490016
5,1,0.1,5000.0,Gaussian,Gaussian,840,0.34623527040566354
5,1,0.1,5000.0,Gaussian,Gaussian,841,0.3461625071275567
5,1,0.1,5000.0,Gaussian,Gaussian,842,0.3460898443274731
5,1,0.1,5000.0,Gaussian,Gaussian,843,0.34601728179291286
5,1,0.1,5000.0,Gaussian,Gaussian,844,0.3459448193119771
5,1,0.1,5000.0,Gaussian,Gaussian,845,0.34587245667336786
5,1,0.1,5000.0,Gaussian,Gaussian,846,0.34580019366638637
5,1,0.1,5000.0,Gaussian,Gaussian,847,0.3457280300809266
5,1,0.1,5000.0,Gaussian,Gaussian,848,0.3456559657074806
5,1,0.1,5000.0,Gaussian,Gaussian,849,0.3455840003371305
5,1,0.1,5000.0,Gaussian,Gaussian,850,0.3455121337615482
5,1,0.1,5000.0,Gaussian,Gaussian,851,0.3454403657729939
5,1,0.1,5000.0,Gaussian,Gaussian,852,0.3453686961643124
5,1,0.1,5000.0,Gaussian,Gaussian,853,0.3452971247289326
5,1,0.1,5000.0,Gaussian,Gaussian,854,0.34522565126086574
5,1,0.1,5000.0,Gaussian,Gaussian,855,0.34515427555470085
5,1,0.1,5000.0,Gaussian,Gaussian,856,0.3450829974056063
5,1,0.1,5000.0,Gaussian,Gaussian,857,0.3450118166093233
5,1,0.1,5000.0,Gaussian,Gaussian,858,0.34494073296216893
5,1,0.1,5000.0,Gaussian,Gaussian,859,0.34486974626103006
5,1,0.1,5000.0,Gaussian,Gaussian,860,0.34479885630336365
5,1,0.1,5000.0,Gaussian,Gaussian,861,0.3447280628871933
5,1,0.1,5000.0,Gaussian,Gaussian,862,0.3446573658111072
5,1,0.1,5000.0,Gaussian,Gaussian,863,0.3445867648742603
5,1,0.1,5000.0,Gaussian,Gaussian,864,0.344516259876363
5,1,0.1,5000.0,Gaussian,Gaussian,865,0.3444458506176913
5,1,0.1,5000.0,Gaussian,Gaussian,866,0.34437553689907424
5,1,0.1,5000.0,Gaussian,Gaussian,867,0.34430531852189866
5,1,0.1,5000.0,Gaussian,Gaussian,868,0.34423519528810365
5,1,0.1,5000.0,Gaussian,Gaussian,869,0.3441651670001807
5,1,0.1,5000.0,Gaussian,Gaussian,870,0.3440952334611693
5,1,0.1,5000.0,Gaussian,Gaussian,871,0.3440253944746598
5,1,0.1,5000.0,Gaussian,Gaussian,872,0.343955649844785
5,1,0.1,5000.0,Gaussian,Gaussian,873,0.3438859993762232
5,1,0.1,5000.0,Gaussian,Gaussian,874,0.3438164428741956
5,1,0.1,5000.0,Gaussian,Gaussian,875,0.34374698014446037
5,1,0.1,5000.0,Gaussian,Gaussian,876,0.34367761099331834
5,1,0.1,5000.0,Gaussian,Gaussian,877,0.34360833522760276
5,1,0.1,5000.0,Gaussian,Gaussian,878,0.34353915265468427
5,1,0.1,5000.0,Gaussian,Gaussian,879,0.34347006308246425
5,1,0.1,5000.0,Gaussian,Gaussian,880,0.343401066319375
5,1,0.1,5000.0,Gaussian,Gaussian,881,0.3433321621743789
5,1,0.1,5000.0,Gaussian,Gaussian,882,0.34326335045696466
5,1,0.1,5000.0,Gaussian,Gaussian,883,0.3431946309771473
5,1,0.1,5000.0,Gaussian,Gaussian,884,0.3431260035454633
5,1,0.1,5000.0,Gaussian,Gaussian,885,0.34305746797297293
5,1,0.1,5000.0,Gaussian,Gaussian,886,0.34298902407125403
5,1,0.1,5000.0,Gaussian,Gaussian,887,0.3429206716524059
5,1,0.1,5000.0,Gaussian,Gaussian,888,0.3428524105290405
5,1,0.1,5000.0,Gaussian,Gaussian,889,0.3427842405142868
5,1,0.1,5000.0,Gaussian,Gaussian,890,0.3427161614217855
5,1,0.1,5000.0,Gaussian,Gaussian,891,0.3426481730656881
5,1,0.1,5000.0,Gaussian,Gaussian,892,0.3425802752606562
5,1,0.1,5000.0,Gaussian,Gaussian,893,0.3425124678218569
5,1,0.1,5000.0,Gaussian,Gaussian,894,0.3424447505649651
5,1,0.1,5000.0,Gaussian,Gaussian,895,0.3423771233061597
5,1,0.1,5000.0,Gaussian,Gaussian,896,0.3423095858621196
5,1,0.1,5000.0,Gaussian,Gaussian,897,0.34224213805002784
5,1,0.1,5000.0,Gaussian,Gaussian,898,0.34217477968756166
5,1,0.1,5000.0,Gaussian,Gaussian,899,0.3421075105928993
5,1,0.1,5000.0,Gaussian,Gaussian,900,0.34204033058471267
5,1,0.1,5000.0,Gaussian,Gaussian,901,0.34197323948216846
5,1,0.1,5000.0,Gaussian,Gaussian,902,0.34190623710492296
5,1,0.1,5000.0,Gaussian,Gaussian,903,0.3417740040732698
5,1,0.1,5000.0,Gaussian,Gaussian,904,0.34164435508236085
5,1,0.1,5000.0,Gaussian,Gaussian,905,0.34151560780297485
5,1,0.1,5000.0,Gaussian,Gaussian,906,0.34138744495126017
5,1,0.1,5000.0,Gaussian,Gaussian,907,0.3412597700964793
5,1,0.1,5000.0,Gaussian,Gaussian,908,0.3411325499568593
5,1,0.1,5000.0,Gaussian,Gaussian,909,0.34100577366046286
5,1,0.1,5000.0,Gaussian,Gaussian,910,0.3408794386521818
5,1,0.1,5000.0,Gaussian,Gaussian,911,0.340753545160001
5,1,0.1,5000.0,Gaussian,Gaussian,912,0.34062809396481225
5,1,0.1,5000.0,Gaussian,Gaussian,913,0.3405030855499853
5,1,0.1,5000.0,Gaussian,Gaussian,914,0.3403785198357797
5,1,0.1,5000.0,Gaussian,Gaussian,915,0.3402543961537759
5,1,0.1,5000.0,Gaussian,Gaussian,916,0.3401307133106412
5,1,0.1,5000.0,Gaussian,Gaussian,917,0.3400074696766747
5,1,0.1,5000.0,Gaussian,Gaussian,918,0.3398846632729842
5,1,0.1,5000.0,Gaussian,Gaussian,919,0.3397622918479868
5,1,0.1,5000.0,Gaussian,Gaussian,920,0.3396403529411178
5,1,0.1,5000.0,Gaussian,Gaussian,921,0.3395188439344649
5,1,0.1,5000.0,Gaussian,Gaussian,922,0.33933322275261707
5,1,0.1,5000.0,Gaussian,Gaussian,923,0.33915051224956483
5,1,0.1,5000.0,Gaussian,Gaussian,924,0.33896904446747733
5,1,0.1,5000.0,Gaussian,Gaussian,925,0.3387885023946531
5,1,0.1,5000.0,Gaussian,Gaussian,926,0.3386087883051258
5,1,0.1,5000.0,Gaussian,Gaussian,927,0.3384298674504502
5,1,0.1,5000.0,Gaussian,Gaussian,928,0.33825172752150673
5,1,0.1,5000.0,Gaussian,Gaussian,929,0.33807436454520323
5,1,0.1,5000.0,Gaussian,Gaussian,930,0.33789777730452264
5,1,0.1,5000.0,Gaussian,Gaussian,931,0.337721965066225
5,1,0.1,5000.0,Gaussian,Gaussian,932,0.3375469267011357
5,1,0.1,5000.0,Gaussian,Gaussian,933,0.33737266040213865
5,1,0.1,5000.0,Gaussian,Gaussian,934,0.3371991636526414
5,1,0.1,5000.0,Gaussian,Gaussian,935,0.3370264332920178
5,1,0.1,5000.0,Gaussian,Gaussian,936,0.3368544656110129
5,1,0.1,5000.0,Gaussian,Gaussian,937,0.336683256448969
5,1,0.1,5000.0,Gaussian,Gaussian,938,0.33651280128209804
5,1,0.1,5000.0,Gaussian,Gaussian,939,0.3363430952996317
5,1,0.1,5000.0,Gaussian,Gaussian,940,0.3361741334678239
5,1,0.1,5000.0,Gaussian,Gaussian,941,0.33600591058300455
5,1,0.1,5000.0,Gaussian,Gaussian,942,0.33583842131520053
5,1,0.1,5000.0,Gaussian,Gaussian,943,0.3356716602438206
5,1,0.1,5000.0,Gaussian,Gaussian,944,0.33550562188675304
5,1,0.1,5000.0,Gaussian,Gaussian,945,0.33534030072402926
5,1,0.1,5000.0,Gaussian,Gaussian,946,0.3351756912170115
5,1,0.1,5000.0,Gaussian,Gaussian,947,0.335011787823924
5,1,0.1,5000.0,Gaussian,Gaussian,948,0.3348485850123839
5,1,0.1,5000.0,Gaussian,Gaussian,949,0.3346860772694691
5,1,0.1,5000.0,Gaussian,Gaussian,950,0.33452425910979333
5,1,0.1,5000.0,Gaussian,Gaussian,951,0.33436312508192656
5,1,0.1,5000.0,Gaussian,Gaussian,952,0.33420266977348756
5,1,0.1,5000.0,Gaussian,Gaussian,953,0.334042887815134
5,1,0.1,5000.0,Gaussian,Gaussian,954,0.33388377388366886
5,1,0.1,5000.0,Gaussian,Gaussian,955,0.3337253227044106
5,1,0.1,5000.0,Gaussian,Gaussian,956,0.33356752905297804
5,1,0.1,5000.0,Gaussian,Gaussian,957,0.33341038775659176
5,1,0.1,5000.0,Gaussian,Gaussian,958,0.33325389369497993
5,1,0.1,5000.0,Gaussian,Gaussian,959,0.3330980418009725
5,1,0.1,5000.0,Gaussian,Gaussian,960,0.33294282706083234
5,1,0.1,5000.0,Gaussian,Gaussian,961,0.3327882445143815
5,1,0.1,5000.0,Gaussian,Gaussian,962,0.332634289254961
5,1,0.1,5000.0,Gaussian,Gaussian,963,0.33248095642925035
5,1,0.1,5000.0,Gaussian,Gaussian,964,0.3323282413707156
5,1,0.1,5000.0,Gaussian,Gaussian,965,0.3321761393812118
5,1,0.1,5000.0,Gaussian,Gaussian,966,0.3320246457792677
5,1,0.1,5000.0,Gaussian,Gaussian,967,0.3318737559253723
5,1,0.1,5000.0,Gaussian,Gaussian,968,0.3317234652279016
5,1,0.1,5000.0,Gaussian,Gaussian,969,0.33157376914434916
5,1,0.1,5000.0,Gaussian,Gaussian,970,0.33142466318141667
5,1,0.1,5000.0,Gaussian,Gaussian,971,0.33127614289475205
5,1,0.1,5000.0,Gaussian,Gaussian,972,0.3311282038885284
5,1,0.1,5000.0,Gaussian,Gaussian,973,0.3309808418149506
5,1,0.1,5000.0,Gaussian,Gaussian,974,0.330834052373705
5,1,0.1,5000.0,Gaussian,Gaussian,975,0.3306878313113922
5,1,0.1,5000.0,Gaussian,Gaussian,976,0.33054217442093625
5,1,0.1,5000.0,Gaussian,Gaussian,977,0.33039707754098724
5,1,0.1,5000.0,Gaussian,Gaussian,978,0.33025253655531844
5,1,0.1,5000.0,Gaussian,Gaussian,979,0.33010854739222695
5,1,0.1,5000.0,Gaussian,Gaussian,980,0.32996510602393303
5,1,0.1,5000.0,Gaussian,Gaussian,981,0.32982220846598276
5,1,0.1,5000.0,Gaussian,Gaussian,982,0.3296798507766619
5,1,0.1,5000.0,Gaussian,Gaussian,983,0.3295380290564073
5,1,0.1,5000.0,Gaussian,Gaussian,984,0.3293967394472327
5,1,0.1,5000.0,Gaussian,Gaussian,985,0.32925597813215823
5,1,0.1,5000.0,Gaussian,Gaussian,986,0.3291157413346498
5,1,0.1,5000.0,Gaussian,Gaussian,987,0.3289760253180641
5,1,0.1,5000.0,Gaussian,Gaussian,988,0.328836826385103
5,1,0.1,5000.0,Gaussian,Gaussian,989,0.32869814087727917
5,1,0.1,5000.0,Gaussian,Gaussian,990,0.3285599651743821
5,1,0.1,5000.0,Gaussian,Gaussian,991,0.3284222956939657
5,1,0.1,5000.0,Gaussian,Gaussian,992,0.3282851288908263
5,1,0.1,5000.0,Gaussian,Gaussian,993,0.3281484612565064
5,1,0.1,5000.0,Gaussian,Gaussian,994,0.32801228931879384
5,1,0.1,5000.0,Gaussian,Gaussian,995,0.32787660964123694
5,1,0.1,5000.0,Gaussian,Gaussian,996,0.32774141882266244
5,1,0.1,5000.0,Gaussian,Gaussian,997,0.3276067134967039
5,1,0.1,5000.0,Gaussian,Gaussian,998,0.3274724903313363
5,1,0.1,5000.0,Gaussian,Gaussian,999,0.32733874602841884
5,1,0.1,5000.0,Gaussian,Gaussian,1000,0.3272054773232467
5,1,0.1,5000.0,Gaussian,Gaussian,1001,0.327072680984106
5,1,0.1,5000.0,Gaussian,Gaussian,1002,0.3269403538118395
5,1,0.1,5000.0,Gaussian,Gaussian,1003,0.326808492639419
5,1,0.1,5000.0,Gaussian,Gaussian,1004,0.32667709433152203
5,1,0.1,5000.0,Gaussian,Gaussian,1005,0.32654615578411783
5,1,0.1,5000.0,Gaussian,Gaussian,1006,0.3264156739240589
5,1,0.1,5000.0,Gaussian,Gaussian,1007,0.3262856457086817
5,1,0.1,5000.0,Gaussian,Gaussian,1008,0.32615606812540476
5,1,0.1,5000.0,Gaussian,Gaussian,1009,0.3260269381913494
5,1,0.1,5000.0,Gaussian,Gaussian,1010,0.3258982529529469
5,1,0.1,5000.0,Gaussian,Gaussian,1011,0.3257700094855692
5,1,0.1,5000.0,Gaussian,Gaussian,1012,0.3256422048931532
5,1,0.1,5000.0,Gaussian,Gaussian,1013,0.3255148363078397
5,1,0.1,5000.0,Gaussian,Gaussian,1014,0.3253879008896094
5,1,0.1,5000.0,Gaussian,Gaussian,1015,0.3252613958259338
