nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,9,0.1,1000.0,Gaussian,Gaussian,1479,0.1529339970366289
6,9,0.1,1000.0,Gaussian,Gaussian,1480,0.15311416801468397
6,9,0.1,1000.0,Gaussian,Gaussian,1481,0.1532357603459468
6,9,0.1,1000.0,Gaussian,Gaussian,1482,0.15335652995226548
6,9,0.1,1000.0,Gaussian,Gaussian,1483,0.15347648281461343
6,9,0.1,1000.0,Gaussian,Gaussian,1484,0.15359562489558543
6,9,0.1,1000.0,Gaussian,Gaussian,1485,0.1537139621377447
6,9,0.1,1000.0,Gaussian,Gaussian,1486,0.15372087376494092
6,9,0.1,1000.0,Gaussian,Gaussian,1487,0.15370125123109657
6,9,0.1,1000.0,Gaussian,Gaussian,1488,0.15368126523354508
6,9,0.1,1000.0,Gaussian,Gaussian,1489,0.15366091960936407
6,9,0.1,1000.0,Gaussian,Gaussian,1490,0.15364021818183066
6,9,0.1,1000.0,Gaussian,Gaussian,1491,0.15361916475920323
6,9,0.1,1000.0,Gaussian,Gaussian,1492,0.15359776313356055
6,9,0.1,1000.0,Gaussian,Gaussian,1493,0.153576017079725
6,9,0.1,1000.0,Gaussian,Gaussian,1494,0.15355393035425055
6,9,0.1,1000.0,Gaussian,Gaussian,1495,0.15353150669447813
6,9,0.1,1000.0,Gaussian,Gaussian,1496,0.15350874981765258
6,9,0.1,1000.0,Gaussian,Gaussian,1497,0.15348566342009826
6,9,0.1,1000.0,Gaussian,Gaussian,1498,0.1534622511764557
6,9,0.1,1000.0,Gaussian,Gaussian,1499,0.1534385167389634
6,9,0.1,1000.0,Gaussian,Gaussian,1500,0.15341446373680478
6,9,0.1,1000.0,Gaussian,Gaussian,1501,0.15339009577548762
6,9,0.1,1000.0,Gaussian,Gaussian,1502,0.15336541643628776
6,9,0.1,1000.0,Gaussian,Gaussian,1503,0.15334042927572403
6,9,0.1,1000.0,Gaussian,Gaussian,1504,0.15331513782507955
6,9,0.1,1000.0,Gaussian,Gaussian,1505,0.15328954558996624
6,9,0.1,1000.0,Gaussian,Gaussian,1506,0.15326365604992445
6,9,0.1,1000.0,Gaussian,Gaussian,1507,0.15323747265805812
6,9,0.1,1000.0,Gaussian,Gaussian,1508,0.1532109988407069
6,9,0.1,1000.0,Gaussian,Gaussian,1509,0.1533188211762373
6,9,0.1,1000.0,Gaussian,Gaussian,1510,0.15341874877141892
6,9,0.1,1000.0,Gaussian,Gaussian,1511,0.15351626072156946
6,9,0.1,1000.0,Gaussian,Gaussian,1512,0.1536124015724019
6,9,0.1,1000.0,Gaussian,Gaussian,1513,0.15370750855246287
6,9,0.1,1000.0,Gaussian,Gaussian,1514,0.1537263212555477
6,9,0.1,1000.0,Gaussian,Gaussian,1515,0.15369015855606072
6,9,0.1,1000.0,Gaussian,Gaussian,1516,0.15365377350471912
6,9,0.1,1000.0,Gaussian,Gaussian,1517,0.15361716901908684
6,9,0.1,1000.0,Gaussian,Gaussian,1518,0.15358034801350207
6,9,0.1,1000.0,Gaussian,Gaussian,1519,0.15354331338726893
6,9,0.1,1000.0,Gaussian,Gaussian,1520,0.1535060680188883
6,9,0.1,1000.0,Gaussian,Gaussian,1521,0.15346861476320567
6,9,0.1,1000.0,Gaussian,Gaussian,1522,0.1534309564499597
6,9,0.1,1000.0,Gaussian,Gaussian,1523,0.15339309588302696
6,9,0.1,1000.0,Gaussian,Gaussian,1524,0.1533550358400003
6,9,0.1,1000.0,Gaussian,Gaussian,1525,0.15318523403125972
6,9,0.1,1000.0,Gaussian,Gaussian,1526,0.15299384162133658
6,9,0.1,1000.0,Gaussian,Gaussian,1527,0.1528030095154753
6,9,0.1,1000.0,Gaussian,Gaussian,1528,0.15261274563556373
6,9,0.1,1000.0,Gaussian,Gaussian,1529,0.15242305736945286
6,9,0.1,1000.0,Gaussian,Gaussian,1530,0.1522339515921109
6,9,0.1,1000.0,Gaussian,Gaussian,1531,0.15204543468683065
6,9,0.1,1000.0,Gaussian,Gaussian,1532,0.15185751256603156
6,9,0.1,1000.0,Gaussian,Gaussian,1533,0.1516701906914418
6,9,0.1,1000.0,Gaussian,Gaussian,1534,0.15148347409355584
6,9,0.1,1000.0,Gaussian,Gaussian,1535,0.1512973673903706
6,9,0.1,1000.0,Gaussian,Gaussian,1536,0.15111187480538998
6,9,0.1,1000.0,Gaussian,Gaussian,1537,0.15092700018492186
6,9,0.1,1000.0,Gaussian,Gaussian,1538,0.1507427470146885
6,9,0.1,1000.0,Gaussian,Gaussian,1539,0.1505591184357732
6,9,0.1,1000.0,Gaussian,Gaussian,1540,0.15037611725993488
6,9,0.1,1000.0,Gaussian,Gaussian,1541,0.15019374598430837
6,9,0.1,1000.0,Gaussian,Gaussian,1542,0.1500120068055219
6,9,0.1,1000.0,Gaussian,Gaussian,1543,0.14983090163323667
6,9,0.1,1000.0,Gaussian,Gaussian,1544,0.14965043210317097
6,9,0.1,1000.0,Gaussian,Gaussian,1545,0.14947059958957534
6,9,0.1,1000.0,Gaussian,Gaussian,1546,0.14929140521722395
6,9,0.1,1000.0,Gaussian,Gaussian,1547,0.1491128498729274
6,9,0.1,1000.0,Gaussian,Gaussian,1548,0.14893493421657117
6,9,0.1,1000.0,Gaussian,Gaussian,1549,0.14875765869172738
6,9,0.1,1000.0,Gaussian,Gaussian,1550,0.14858102353582667
6,9,0.1,1000.0,Gaussian,Gaussian,1551,0.1484050287899313
6,9,0.1,1000.0,Gaussian,Gaussian,1552,0.14822967430810505
6,9,0.1,1000.0,Gaussian,Gaussian,1553,0.1480549597664197
6,9,0.1,1000.0,Gaussian,Gaussian,1554,0.1478808846715869
6,9,0.1,1000.0,Gaussian,Gaussian,1555,0.14770744836923783
6,9,0.1,1000.0,Gaussian,Gaussian,1556,0.14753465005188618
6,9,0.1,1000.0,Gaussian,Gaussian,1557,0.14767896233897834
6,9,0.1,1000.0,Gaussian,Gaussian,1558,0.14781496865260607
6,9,0.1,1000.0,Gaussian,Gaussian,1559,0.1479500894534447
6,9,0.1,1000.0,Gaussian,Gaussian,1560,0.14808524931962253
6,9,0.1,1000.0,Gaussian,Gaussian,1561,0.1482206722672647
6,9,0.1,1000.0,Gaussian,Gaussian,1562,0.14835640358411717
6,9,0.1,1000.0,Gaussian,Gaussian,1563,0.1484924273408844
6,9,0.1,1000.0,Gaussian,Gaussian,1564,0.14862870523700072
6,9,0.1,1000.0,Gaussian,Gaussian,1565,0.14876519169615068
6,9,0.1,1000.0,Gaussian,Gaussian,1566,0.14890184005736246
6,9,0.1,1000.0,Gaussian,Gaussian,1567,0.14903860510270822
6,9,0.1,1000.0,Gaussian,Gaussian,1568,0.1491754440266106
6,9,0.1,1000.0,Gaussian,Gaussian,1569,0.14931231673790982
6,9,0.1,1000.0,Gaussian,Gaussian,1570,0.14944918587925543
6,9,0.1,1000.0,Gaussian,Gaussian,1571,0.14958601673065042
6,9,0.1,1000.0,Gaussian,Gaussian,1572,0.1497227770694432
6,9,0.1,1000.0,Gaussian,Gaussian,1573,0.14985943701789842
6,9,0.1,1000.0,Gaussian,Gaussian,1574,0.14999596889146663
6,9,0.1,1000.0,Gaussian,Gaussian,1575,0.15013234705309053
6,9,0.1,1000.0,Gaussian,Gaussian,1576,0.1502685477755041
6,9,0.1,1000.0,Gaussian,Gaussian,1577,0.15040454911198392
6,9,0.1,1000.0,Gaussian,Gaussian,1578,0.15054033077545695
6,9,0.1,1000.0,Gaussian,Gaussian,1579,0.1506758740255763
6,9,0.1,1000.0,Gaussian,Gaussian,1580,0.15081116156332902
6,9,0.1,1000.0,Gaussian,Gaussian,1581,0.1509461774326875
6,9,0.1,1000.0,Gaussian,Gaussian,1582,0.15108090692887433
6,9,0.1,1000.0,Gaussian,Gaussian,1583,0.1512153365127643
6,9,0.1,1000.0,Gaussian,Gaussian,1584,0.15134945373105763
6,9,0.1,1000.0,Gaussian,Gaussian,1585,0.15148324714179742
6,9,0.1,1000.0,Gaussian,Gaussian,1586,0.15161670624491613
6,9,0.1,1000.0,Gaussian,Gaussian,1587,0.15174982141742488
6,9,0.1,1000.0,Gaussian,Gaussian,1588,0.15188258385298145
6,9,0.1,1000.0,Gaussian,Gaussian,1589,0.15201498550551806
6,9,0.1,1000.0,Gaussian,Gaussian,1590,0.1521470190366603
6,9,0.1,1000.0,Gaussian,Gaussian,1591,0.15227867776668233
6,9,0.1,1000.0,Gaussian,Gaussian,1592,0.15240995562878076
6,9,0.1,1000.0,Gaussian,Gaussian,1593,0.152540847126418
6,9,0.1,1000.0,Gaussian,Gaussian,1594,0.1526713472935424
6,9,0.1,1000.0,Gaussian,Gaussian,1595,0.15280145165750078
6,9,0.1,1000.0,Gaussian,Gaussian,1596,0.15293115620445324
6,9,0.1,1000.0,Gaussian,Gaussian,1597,0.1530604573471166
6,9,0.1,1000.0,Gaussian,Gaussian,1598,0.15318935189470761
6,9,0.1,1000.0,Gaussian,Gaussian,1599,0.1533178370249021
6,9,0.1,1000.0,Gaussian,Gaussian,1600,0.1534459102577046
6,9,0.1,1000.0,Gaussian,Gaussian,1601,0.15357356943109257
6,9,0.1,1000.0,Gaussian,Gaussian,1602,0.15370081267830701
6,9,0.1,1000.0,Gaussian,Gaussian,1603,0.15382763840669056
6,9,0.1,1000.0,Gaussian,Gaussian,1604,0.1539540452779634
6,9,0.1,1000.0,Gaussian,Gaussian,1605,0.1540800321898449
6,9,0.1,1000.0,Gaussian,Gaussian,1606,0.15420559825893146
6,9,0.1,1000.0,Gaussian,Gaussian,1607,0.15433074280473297
6,9,0.1,1000.0,Gaussian,Gaussian,1608,0.15445546533481563
6,9,0.1,1000.0,Gaussian,Gaussian,1609,0.15457976553094627
6,9,0.1,1000.0,Gaussian,Gaussian,1610,0.15470364323620064
6,9,0.1,1000.0,Gaussian,Gaussian,1611,0.15482709844294792
6,9,0.1,1000.0,Gaussian,Gaussian,1612,0.15495013128166465
6,9,0.1,1000.0,Gaussian,Gaussian,1613,0.15538793542611207
6,9,0.1,1000.0,Gaussian,Gaussian,1614,0.15581340664605492
6,9,0.1,1000.0,Gaussian,Gaussian,1615,0.1562342091133845
6,9,0.1,1000.0,Gaussian,Gaussian,1616,0.15665145497480845
6,9,0.1,1000.0,Gaussian,Gaussian,1617,0.15706553965382683
6,9,0.1,1000.0,Gaussian,Gaussian,1618,0.15747666848033204
6,9,0.1,1000.0,Gaussian,Gaussian,1619,0.15788497581354788
6,9,0.1,1000.0,Gaussian,Gaussian,1620,0.1582905647791265
6,9,0.1,1000.0,Gaussian,Gaussian,1621,0.15869352301006656
6,9,0.1,1000.0,Gaussian,Gaussian,1622,0.15909392937472308
6,9,0.1,1000.0,Gaussian,Gaussian,1623,0.1594918569818761
6,9,0.1,1000.0,Gaussian,Gaussian,1624,0.15988737458752994
6,9,0.1,1000.0,Gaussian,Gaussian,1625,0.16028054730337754
6,9,0.1,1000.0,Gaussian,Gaussian,1626,0.16067143699596417
6,9,0.1,1000.0,Gaussian,Gaussian,1627,0.1610601025460969
6,9,0.1,1000.0,Gaussian,Gaussian,1628,0.1614466000427181
6,9,0.1,1000.0,Gaussian,Gaussian,1629,0.16183098294391868
6,9,0.1,1000.0,Gaussian,Gaussian,1630,0.16221330221956087
6,9,0.1,1000.0,Gaussian,Gaussian,1631,0.16259360648210358
6,9,0.1,1000.0,Gaussian,Gaussian,1632,0.16297194210867297
6,9,0.1,1000.0,Gaussian,Gaussian,1633,0.16334835335591064
6,9,0.1,1000.0,Gaussian,Gaussian,1634,0.16372288246846722
6,9,0.1,1000.0,Gaussian,Gaussian,1635,0.16409556978166628
6,9,0.1,1000.0,Gaussian,Gaussian,1636,0.16446645381875924
6,9,0.1,1000.0,Gaussian,Gaussian,1637,0.16483557138307897
6,9,0.1,1000.0,Gaussian,Gaussian,1638,0.16520295764538348
6,9,0.1,1000.0,Gaussian,Gaussian,1639,0.165568646226668
6,9,0.1,1000.0,Gaussian,Gaussian,1640,0.16593266927667016
6,9,0.1,1000.0,Gaussian,Gaussian,1641,0.1662950575482981
6,9,0.1,1000.0,Gaussian,Gaussian,1642,0.16665584046821133
6,9,0.1,1000.0,Gaussian,Gaussian,1643,0.1670150462037421
6,9,0.1,1000.0,Gaussian,Gaussian,1644,0.16737270172635957
6,9,0.1,1000.0,Gaussian,Gaussian,1645,0.16772883287184875
6,9,0.1,1000.0,Gaussian,Gaussian,1646,0.1680834643973842
6,9,0.1,1000.0,Gaussian,Gaussian,1647,0.16843662003566062
6,9,0.1,1000.0,Gaussian,Gaussian,1648,0.1687883225462264
6,9,0.1,1000.0,Gaussian,Gaussian,1649,0.1691385937641763
6,9,0.1,1000.0,Gaussian,Gaussian,1650,0.16948745464633175
6,9,0.1,1000.0,Gaussian,Gaussian,1651,0.16983492531504746
6,9,0.1,1000.0,Gaussian,Gaussian,1652,0.17018102509976107
6,9,0.1,1000.0,Gaussian,Gaussian,1653,0.17052577257641083
6,9,0.1,1000.0,Gaussian,Gaussian,1654,0.17086918560481826
6,9,0.1,1000.0,Gaussian,Gaussian,1655,0.17121128136416308
6,9,0.1,1000.0,Gaussian,Gaussian,1656,0.17155207638662606
6,9,0.1,1000.0,Gaussian,Gaussian,1657,0.17189158658931306
6,9,0.1,1000.0,Gaussian,Gaussian,1658,0.17222982730453396
6,9,0.1,1000.0,Gaussian,Gaussian,1659,0.17246669587789595
6,9,0.1,1000.0,Gaussian,Gaussian,1660,0.17268242937476946
6,9,0.1,1000.0,Gaussian,Gaussian,1661,0.17289737601613472
6,9,0.1,1000.0,Gaussian,Gaussian,1662,0.17311154319583616
6,9,0.1,1000.0,Gaussian,Gaussian,1663,0.17332493807741722
6,9,0.1,1000.0,Gaussian,Gaussian,1664,0.17353756760507133
6,9,0.1,1000.0,Gaussian,Gaussian,1665,0.1736465936276692
6,9,0.1,1000.0,Gaussian,Gaussian,1666,0.17369632003742397
6,9,0.1,1000.0,Gaussian,Gaussian,1667,0.17374587836848102
6,9,0.1,1000.0,Gaussian,Gaussian,1668,0.17379527165707317
6,9,0.1,1000.0,Gaussian,Gaussian,1669,0.1738445027877988
6,9,0.1,1000.0,Gaussian,Gaussian,1670,0.17389357450163248
6,9,0.1,1000.0,Gaussian,Gaussian,1671,0.1739424894035156
6,9,0.1,1000.0,Gaussian,Gaussian,1672,0.17399124996955562
6,9,0.1,1000.0,Gaussian,Gaussian,1673,0.1740398585538413
6,9,0.1,1000.0,Gaussian,Gaussian,1674,0.17408831739491262
6,9,0.1,1000.0,Gaussian,Gaussian,1675,0.17413662862188276
6,9,0.1,1000.0,Gaussian,Gaussian,1676,0.17418479426024588
6,9,0.1,1000.0,Gaussian,Gaussian,1677,0.1742328162373847
6,9,0.1,1000.0,Gaussian,Gaussian,1678,0.17428069638778027
6,9,0.1,1000.0,Gaussian,Gaussian,1679,0.17432843645795565
6,9,0.1,1000.0,Gaussian,Gaussian,1680,0.1743760381111654
6,9,0.1,1000.0,Gaussian,Gaussian,1681,0.174423502931828
6,9,0.1,1000.0,Gaussian,Gaussian,1682,0.1744708324297396
6,9,0.1,1000.0,Gaussian,Gaussian,1683,0.17451802804405148
6,9,0.1,1000.0,Gaussian,Gaussian,1684,0.1745650911470565
6,9,0.1,1000.0,Gaussian,Gaussian,1685,0.1746120230477642
6,9,0.1,1000.0,Gaussian,Gaussian,1686,0.1746588249952899
6,9,0.1,1000.0,Gaussian,Gaussian,1687,0.17470549818207545
6,9,0.1,1000.0,Gaussian,Gaussian,1688,0.17475204374692593
6,9,0.1,1000.0,Gaussian,Gaussian,1689,0.17479846277790237
6,9,0.1,1000.0,Gaussian,Gaussian,1690,0.17484475631504756
6,9,0.1,1000.0,Gaussian,Gaussian,1691,0.1748909253529796
6,9,0.1,1000.0,Gaussian,Gaussian,1692,0.1749369708433447
6,9,0.1,1000.0,Gaussian,Gaussian,1693,0.17498289369714004
6,9,0.1,1000.0,Gaussian,Gaussian,1694,0.17502869478691335
6,9,0.1,1000.0,Gaussian,Gaussian,1695,0.17507437494885283
6,9,0.1,1000.0,Gaussian,Gaussian,1696,0.17511993498475478
6,9,0.1,1000.0,Gaussian,Gaussian,1697,0.17516537566390028
6,9,0.1,1000.0,Gaussian,Gaussian,1698,0.1752106977248264
6,9,0.1,1000.0,Gaussian,Gaussian,1699,0.17525590187699772
6,9,0.1,1000.0,Gaussian,Gaussian,1700,0.17530098880240452
6,9,0.1,1000.0,Gaussian,Gaussian,1701,0.1753459591570595
6,9,0.1,1000.0,Gaussian,Gaussian,1702,0.17539081357242298
6,9,0.1,1000.0,Gaussian,Gaussian,1703,0.17543555265676095
6,9,0.1,1000.0,Gaussian,Gaussian,1704,0.17548017699640914
6,9,0.1,1000.0,Gaussian,Gaussian,1705,0.17552468715699124
6,9,0.1,1000.0,Gaussian,Gaussian,1706,0.17556908368456126
6,9,0.1,1000.0,Gaussian,Gaussian,1707,0.17561336710668368
6,9,0.1,1000.0,Gaussian,Gaussian,1708,0.17565753793346728
6,9,0.1,1000.0,Gaussian,Gaussian,1709,0.17570159665852364
6,9,0.1,1000.0,Gaussian,Gaussian,1710,0.17574554375989793
6,9,0.1,1000.0,Gaussian,Gaussian,1711,0.17578937970093003
6,9,0.1,1000.0,Gaussian,Gaussian,1712,0.17583310493108245
6,9,0.1,1000.0,Gaussian,Gaussian,1713,0.1758767198867131
6,9,0.1,1000.0,Gaussian,Gaussian,1714,0.1759202249918155
6,9,0.1,1000.0,Gaussian,Gaussian,1715,0.17596362065871912
6,9,0.1,1000.0,Gaussian,Gaussian,1716,0.17600690728873722
6,9,0.1,1000.0,Gaussian,Gaussian,1717,0.17605008527280158
6,9,0.1,1000.0,Gaussian,Gaussian,1718,0.1760931549920438
6,9,0.1,1000.0,Gaussian,Gaussian,1719,0.17613611681836025
6,9,0.1,1000.0,Gaussian,Gaussian,1720,0.17617897111492825
6,9,0.1,1000.0,Gaussian,Gaussian,1721,0.176221718236716
6,9,0.1,1000.0,Gaussian,Gaussian,1722,0.17626435853094777
6,9,0.1,1000.0,Gaussian,Gaussian,1723,0.17630689233754576
6,9,0.1,1000.0,Gaussian,Gaussian,1724,0.17634931998955877
6,9,0.1,1000.0,Gaussian,Gaussian,1725,0.17639164181355158
6,9,0.1,1000.0,Gaussian,Gaussian,1726,0.1764338581299875
6,9,0.1,1000.0,Gaussian,Gaussian,1727,0.17647596925357872
6,9,0.1,1000.0,Gaussian,Gaussian,1728,0.1765179754936216
6,9,0.1,1000.0,Gaussian,Gaussian,1729,0.17655987715431615
6,9,0.1,1000.0,Gaussian,Gaussian,1730,0.17660167453506115
6,9,0.1,1000.0,Gaussian,Gaussian,1731,0.17664336793073757
6,9,0.1,1000.0,Gaussian,Gaussian,1732,0.1766849576319775
6,9,0.1,1000.0,Gaussian,Gaussian,1733,0.17672644392540982
6,9,0.1,1000.0,Gaussian,Gaussian,1734,0.17676782709389993
6,9,0.1,1000.0,Gaussian,Gaussian,1735,0.17680910741677894
6,9,0.1,1000.0,Gaussian,Gaussian,1736,0.17685028517004273
6,9,0.1,1000.0,Gaussian,Gaussian,1737,0.17689136062656166
6,9,0.1,1000.0,Gaussian,Gaussian,1738,0.17693233405626194
6,9,0.1,1000.0,Gaussian,Gaussian,1739,0.17697320572630418
6,9,0.1,1000.0,Gaussian,Gaussian,1740,0.17701397590124848
6,9,0.1,1000.0,Gaussian,Gaussian,1741,0.17705464484321562
6,9,0.1,1000.0,Gaussian,Gaussian,1742,0.1770952128120274
6,9,0.1,1000.0,Gaussian,Gaussian,1743,0.17713568006535163
6,9,0.1,1000.0,Gaussian,Gaussian,1744,0.17717604685883118
6,9,0.1,1000.0,Gaussian,Gaussian,1745,0.17721631344620403
6,9,0.1,1000.0,Gaussian,Gaussian,1746,0.17725648007942485
6,9,0.1,1000.0,Gaussian,Gaussian,1747,0.1772965470087689
6,9,0.1,1000.0,Gaussian,Gaussian,1748,0.1773365144829344
6,9,0.1,1000.0,Gaussian,Gaussian,1749,0.17721949236809512
6,9,0.1,1000.0,Gaussian,Gaussian,1750,0.17711017499636966
6,9,0.1,1000.0,Gaussian,Gaussian,1751,0.17700239591127695
6,9,0.1,1000.0,Gaussian,Gaussian,1752,0.17689508971496704
6,9,0.1,1000.0,Gaussian,Gaussian,1753,0.17678798970515497
6,9,0.1,1000.0,Gaussian,Gaussian,1754,0.17668104895837697
6,9,0.1,1000.0,Gaussian,Gaussian,1755,0.1765742952266903
6,9,0.1,1000.0,Gaussian,Gaussian,1756,0.17646778189814163
6,9,0.1,1000.0,Gaussian,Gaussian,1757,0.17636156878539552
6,9,0.1,1000.0,Gaussian,Gaussian,1758,0.17625571422961844
6,9,0.1,1000.0,Gaussian,Gaussian,1759,0.17615027197803051
6,9,0.1,1000.0,Gaussian,Gaussian,1760,0.176045290164186
6,9,0.1,1000.0,Gaussian,Gaussian,1761,0.17594081121501046
6,9,0.1,1000.0,Gaussian,Gaussian,1762,0.17583687214983146
6,9,0.1,1000.0,Gaussian,Gaussian,1763,0.175733505026403
6,9,0.1,1000.0,Gaussian,Gaussian,1764,0.17563073742286472
6,9,0.1,1000.0,Gaussian,Gaussian,1765,0.17552859290688969
6,9,0.1,1000.0,Gaussian,Gaussian,1766,0.17542709147228966
6,9,0.1,1000.0,Gaussian,Gaussian,1767,0.17532624993662466
6,9,0.1,1000.0,Gaussian,Gaussian,1768,0.17522608229935674
6,9,0.1,1000.0,Gaussian,Gaussian,1769,0.17512660006263506
6,9,0.1,1000.0,Gaussian,Gaussian,1770,0.17502781251773444
6,9,0.1,1000.0,Gaussian,Gaussian,1771,0.17492972700040174
6,9,0.1,1000.0,Gaussian,Gaussian,1772,0.17483234911827478
6,9,0.1,1000.0,Gaussian,Gaussian,1773,0.17473568295330963
6,9,0.1,1000.0,Gaussian,Gaussian,1774,0.17463973124190235
6,9,0.1,1000.0,Gaussian,Gaussian,1775,0.17454449553510765
6,9,0.1,1000.0,Gaussian,Gaussian,1776,0.17444997634113696
6,9,0.1,1000.0,Gaussian,Gaussian,1777,0.1743561732520474
6,9,0.1,1000.0,Gaussian,Gaussian,1778,0.17426308505635693
6,9,0.1,1000.0,Gaussian,Gaussian,1779,0.17417070983914024
6,9,0.1,1000.0,Gaussian,Gaussian,1780,0.1740790450709454
6,9,0.1,1000.0,Gaussian,Gaussian,1781,0.1739880876867842
6,9,0.1,1000.0,Gaussian,Gaussian,1782,0.17389783415626348
6,9,0.1,1000.0,Gaussian,Gaussian,1783,0.17380828054584796
6,9,0.1,1000.0,Gaussian,Gaussian,1784,0.17371942257409598
6,9,0.1,1000.0,Gaussian,Gaussian,1785,0.173631255660662
6,9,0.1,1000.0,Gaussian,Gaussian,1786,0.17354377496973927
6,9,0.1,1000.0,Gaussian,Gaussian,1787,0.17345697544855002
6,9,0.1,1000.0,Gaussian,Gaussian,1788,0.17337085186144338
6,9,0.1,1000.0,Gaussian,Gaussian,1789,0.17328539882007293
6,9,0.1,1000.0,Gaussian,Gaussian,1790,0.17320061081008892
6,9,0.1,1000.0,Gaussian,Gaussian,1791,0.17311648221473422
6,9,0.1,1000.0,Gaussian,Gaussian,1792,0.17303300733568378
6,9,0.1,1000.0,Gaussian,Gaussian,1793,0.17295018041142832
6,9,0.1,1000.0,Gaussian,Gaussian,1794,0.17286799563348892
6,9,0.1,1000.0,Gaussian,Gaussian,1795,0.17278644716068442
6,9,0.1,1000.0,Gaussian,Gaussian,1796,0.17270552913168277
6,9,0.1,1000.0,Gaussian,Gaussian,1797,0.17262523567602187
6,9,0.1,1000.0,Gaussian,Gaussian,1798,0.1725455609237711
6,9,0.1,1000.0,Gaussian,Gaussian,1799,0.17246649901398647
6,9,0.1,1000.0,Gaussian,Gaussian,1800,0.17238804410209552
6,9,0.1,1000.0,Gaussian,Gaussian,1801,0.17231019036632927
6,9,0.1,1000.0,Gaussian,Gaussian,1802,0.17223293201331302
6,9,0.1,1000.0,Gaussian,Gaussian,1803,0.17215626328290443
6,9,0.1,1000.0,Gaussian,Gaussian,1804,0.17208017845237886
6,9,0.1,1000.0,Gaussian,Gaussian,1805,0.17200467184000967
6,9,0.1,1000.0,Gaussian,Gaussian,1806,0.17192973780814497
6,9,0.1,1000.0,Gaussian,Gaussian,1807,0.17185537076581708
6,9,0.1,1000.0,Gaussian,Gaussian,1808,0.1717815651709355
6,9,0.1,1000.0,Gaussian,Gaussian,1809,0.17170831553213514
6,9,0.1,1000.0,Gaussian,Gaussian,1810,0.17163561641029637
6,9,0.1,1000.0,Gaussian,Gaussian,1811,0.17156346241978315
6,9,0.1,1000.0,Gaussian,Gaussian,1812,0.17149184822943694
6,9,0.1,1000.0,Gaussian,Gaussian,1813,0.1714207685633516
6,9,0.1,1000.0,Gaussian,Gaussian,1814,0.17135021820145482
6,9,0.1,1000.0,Gaussian,Gaussian,1815,0.1712801919799186
6,9,0.1,1000.0,Gaussian,Gaussian,1816,0.17121068479142623
6,9,0.1,1000.0,Gaussian,Gaussian,1817,0.1711416915853048
6,9,0.1,1000.0,Gaussian,Gaussian,1818,0.1710732073675458
6,9,0.1,1000.0,Gaussian,Gaussian,1819,0.17100522720072378
6,9,0.1,1000.0,Gaussian,Gaussian,1820,0.1709377462038347
6,9,0.1,1000.0,Gaussian,Gaussian,1821,0.17087075955205117
6,9,0.1,1000.0,Gaussian,Gaussian,1822,0.17066406651132832
6,9,0.1,1000.0,Gaussian,Gaussian,1823,0.1704694407844549
6,9,0.1,1000.0,Gaussian,Gaussian,1824,0.17027789722153025
6,9,0.1,1000.0,Gaussian,Gaussian,1825,0.1700879824270595
6,9,0.1,1000.0,Gaussian,Gaussian,1826,0.16989926913239645
6,9,0.1,1000.0,Gaussian,Gaussian,1827,0.16971160082694958
6,9,0.1,1000.0,Gaussian,Gaussian,1828,0.16952491716745546
6,9,0.1,1000.0,Gaussian,Gaussian,1829,0.1693391970789654
6,9,0.1,1000.0,Gaussian,Gaussian,1830,0.16915443638123706
6,9,0.1,1000.0,Gaussian,Gaussian,1831,0.16897063810546195
6,9,0.1,1000.0,Gaussian,Gaussian,1832,0.16878780811915287
6,9,0.1,1000.0,Gaussian,Gaussian,1833,0.16860595312227653
6,9,0.1,1000.0,Gaussian,Gaussian,1834,0.16842507973515927
6,9,0.1,1000.0,Gaussian,Gaussian,1835,0.16824519409534763
6,9,0.1,1000.0,Gaussian,Gaussian,1836,0.16806630169247525
6,9,0.1,1000.0,Gaussian,Gaussian,1837,0.16814907812748298
6,9,0.1,1000.0,Gaussian,Gaussian,1838,0.16821745705643532
6,9,0.1,1000.0,Gaussian,Gaussian,1839,0.16828211726157782
6,9,0.1,1000.0,Gaussian,Gaussian,1840,0.16834511685800058
6,9,0.1,1000.0,Gaussian,Gaussian,1841,0.16840713531579604
6,9,0.1,1000.0,Gaussian,Gaussian,1842,0.16846845364524227
6,9,0.1,1000.0,Gaussian,Gaussian,1843,0.16852920290838466
6,9,0.1,1000.0,Gaussian,Gaussian,1844,0.16858944996621408
6,9,0.1,1000.0,Gaussian,Gaussian,1845,0.16864923237025273
6,9,0.1,1000.0,Gaussian,Gaussian,1846,0.16870857379013593
6,9,0.1,1000.0,Gaussian,Gaussian,1847,0.16876749110905942
6,9,0.1,1000.0,Gaussian,Gaussian,1848,0.1688259977500162
6,9,0.1,1000.0,Gaussian,Gaussian,1849,0.1688841052533172
6,9,0.1,1000.0,Gaussian,Gaussian,1850,0.16894182403347874
6,9,0.1,1000.0,Gaussian,Gaussian,1851,0.16899916374883156
6,9,0.1,1000.0,Gaussian,Gaussian,1852,0.16905613348766685
6,9,0.1,1000.0,Gaussian,Gaussian,1853,0.1695576556523886
6,9,0.1,1000.0,Gaussian,Gaussian,1854,0.17004495601386008
6,9,0.1,1000.0,Gaussian,Gaussian,1855,0.17052905644866398
