nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,7,0.1,10000.0,Gaussian,Uniform,1845,0.2654293235015026
7,7,0.1,10000.0,Gaussian,Uniform,1846,0.2654001572553699
7,7,0.1,10000.0,Gaussian,Uniform,1847,0.26537100062331437
7,7,0.1,10000.0,Gaussian,Uniform,1848,0.2653418536423654
7,7,0.1,10000.0,Gaussian,Uniform,1849,0.26531271634924936
7,7,0.1,10000.0,Gaussian,Uniform,1850,0.2652835887803828
7,7,0.1,10000.0,Gaussian,Uniform,1851,0.26525447097188154
7,7,0.1,10000.0,Gaussian,Uniform,1852,0.2652253629595586
7,7,0.1,10000.0,Gaussian,Uniform,1853,0.26519626477892894
7,7,0.1,10000.0,Gaussian,Uniform,1854,0.26516717646520976
7,7,0.1,10000.0,Gaussian,Uniform,1855,0.26513809805332356
7,7,0.1,10000.0,Gaussian,Uniform,1856,0.2651090295779001
7,7,0.1,10000.0,Gaussian,Uniform,1857,0.2650799710732779
7,7,0.1,10000.0,Gaussian,Uniform,1858,0.26505092257350604
7,7,0.1,10000.0,Gaussian,Uniform,1859,0.2650218841123476
7,7,0.1,10000.0,Gaussian,Uniform,1860,0.26499285572328113
7,7,0.1,10000.0,Gaussian,Uniform,1861,0.26496383743950186
7,7,0.1,10000.0,Gaussian,Uniform,1862,0.26493482929392376
7,7,0.1,10000.0,Gaussian,Uniform,1863,0.2649058313191821
7,7,0.1,10000.0,Gaussian,Uniform,1864,0.2648768435476351
7,7,0.1,10000.0,Gaussian,Uniform,1865,0.2648478660113671
7,7,0.1,10000.0,Gaussian,Uniform,1866,0.2648188987421867
7,7,0.1,10000.0,Gaussian,Uniform,1867,0.26478994177163373
7,7,0.1,10000.0,Gaussian,Uniform,1868,0.26476099513097706
7,7,0.1,10000.0,Gaussian,Uniform,1869,0.26473205885121875
7,7,0.1,10000.0,Gaussian,Uniform,1870,0.2647031329630954
7,7,0.1,10000.0,Gaussian,Uniform,1871,0.2646742174970795
7,7,0.1,10000.0,Gaussian,Uniform,1872,0.2646453124833813
7,7,0.1,10000.0,Gaussian,Uniform,1873,0.2646164179519505
7,7,0.1,10000.0,Gaussian,Uniform,1874,0.26458753393247997
7,7,0.1,10000.0,Gaussian,Uniform,1875,0.26455866045440457
7,7,0.1,10000.0,Gaussian,Uniform,1876,0.26452979754690414
7,7,0.1,10000.0,Gaussian,Uniform,1877,0.26450094523890727
7,7,0.1,10000.0,Gaussian,Uniform,1878,0.2644721035590887
7,7,0.1,10000.0,Gaussian,Uniform,1879,0.26444327253587613
7,7,0.1,10000.0,Gaussian,Uniform,1880,0.26441445221510956
7,7,0.1,10000.0,Gaussian,Uniform,1881,0.2643856426146367
7,7,0.1,10000.0,Gaussian,Uniform,1882,0.26435684375509744
7,7,0.1,10000.0,Gaussian,Uniform,1883,0.2642241320997574
7,7,0.1,10000.0,Gaussian,Uniform,1884,0.26407186302322144
7,7,0.1,10000.0,Gaussian,Uniform,1885,0.26392037536541163
7,7,0.1,10000.0,Gaussian,Uniform,1886,0.2637696467159451
7,7,0.1,10000.0,Gaussian,Uniform,1887,0.2636196656786143
7,7,0.1,10000.0,Gaussian,Uniform,1888,0.2634704254310043
7,7,0.1,10000.0,Gaussian,Uniform,1889,0.26332192088816475
7,7,0.1,10000.0,Gaussian,Uniform,1890,0.26317414747379414
7,7,0.1,10000.0,Gaussian,Uniform,1891,0.26302710061687146
7,7,0.1,10000.0,Gaussian,Uniform,1892,0.26288077557246126
7,7,0.1,10000.0,Gaussian,Uniform,1893,0.2627351673826524
7,7,0.1,10000.0,Gaussian,Uniform,1894,0.26259027089386866
7,7,0.1,10000.0,Gaussian,Uniform,1895,0.2624460807931247
7,7,0.1,10000.0,Gaussian,Uniform,1896,0.2623025916471668
7,7,0.1,10000.0,Gaussian,Uniform,1897,0.2621597979382415
7,7,0.1,10000.0,Gaussian,Uniform,1898,0.26201769409449865
7,7,0.1,10000.0,Gaussian,Uniform,1899,0.2618762745149092
7,7,0.1,10000.0,Gaussian,Uniform,1900,0.26173553358925133
7,7,0.1,10000.0,Gaussian,Uniform,1901,0.26159546571393105
7,7,0.1,10000.0,Gaussian,Uniform,1902,0.26145606530436943
7,7,0.1,10000.0,Gaussian,Uniform,1903,0.26131732680464265
7,7,0.1,10000.0,Gaussian,Uniform,1904,0.26117924469490617
7,7,0.1,10000.0,Gaussian,Uniform,1905,0.26104181349706396
7,7,0.1,10000.0,Gaussian,Uniform,1906,0.26090502777906366
7,7,0.1,10000.0,Gaussian,Uniform,1907,0.26076888215808247
7,7,0.1,10000.0,Gaussian,Uniform,1908,0.260633371302859
7,7,0.1,10000.0,Gaussian,Uniform,1909,0.2604984899353497
7,7,0.1,10000.0,Gaussian,Uniform,1910,0.26036423283184007
7,7,0.1,10000.0,Gaussian,Uniform,1911,0.26019112250235316
7,7,0.1,10000.0,Gaussian,Uniform,1912,0.2600205313807237
7,7,0.1,10000.0,Gaussian,Uniform,1913,0.2598511618382221
7,7,0.1,10000.0,Gaussian,Uniform,1914,0.25968277543935614
7,7,0.1,10000.0,Gaussian,Uniform,1915,0.2595152930647142
7,7,0.1,10000.0,Gaussian,Uniform,1916,0.25934868061818356
7,7,0.1,10000.0,Gaussian,Uniform,1917,0.2591829203608159
7,7,0.1,10000.0,Gaussian,Uniform,1918,0.25901800115080986
7,7,0.1,10000.0,Gaussian,Uniform,1919,0.25885391458291834
7,7,0.1,10000.0,Gaussian,Uniform,1920,0.2586906533651731
7,7,0.1,10000.0,Gaussian,Uniform,1921,0.25852821063194265
7,7,0.1,10000.0,Gaussian,Uniform,1922,0.25836657966385146
7,7,0.1,10000.0,Gaussian,Uniform,1923,0.25820575378440686
7,7,0.1,10000.0,Gaussian,Uniform,1924,0.2580457263310786
7,7,0.1,10000.0,Gaussian,Uniform,1925,0.2578864906554918
7,7,0.1,10000.0,Gaussian,Uniform,1926,0.25772804013319534
7,7,0.1,10000.0,Gaussian,Uniform,1927,0.25757036817497225
7,7,0.1,10000.0,Gaussian,Uniform,1928,0.2574134682367801
7,7,0.1,10000.0,Gaussian,Uniform,1929,0.25725733382755245
7,7,0.1,10000.0,Gaussian,Uniform,1930,0.2571019585149237
7,7,0.1,10000.0,Gaussian,Uniform,1931,0.2569473359292227
7,7,0.1,10000.0,Gaussian,Uniform,1932,0.25679345976611956
7,7,0.1,10000.0,Gaussian,Uniform,1933,0.2566403237882515
7,7,0.1,10000.0,Gaussian,Uniform,1934,0.2564879218261019
7,7,0.1,10000.0,Gaussian,Uniform,1935,0.2563362477783478
7,7,0.1,10000.0,Gaussian,Uniform,1936,0.25618529561181275
7,7,0.1,10000.0,Gaussian,Uniform,1937,0.2560350593611534
7,7,0.1,10000.0,Gaussian,Uniform,1938,0.2558855331283562
7,7,0.1,10000.0,Gaussian,Uniform,1939,0.2557367110820983
7,7,0.1,10000.0,Gaussian,Uniform,1940,0.25558858745702207
7,7,0.1,10000.0,Gaussian,Uniform,1941,0.25544115655295474
7,7,0.1,10000.0,Gaussian,Uniform,1942,0.25529441273407993
7,7,0.1,10000.0,Gaussian,Uniform,1943,0.25514835042810524
7,7,0.1,10000.0,Gaussian,Uniform,1944,0.25500296412539625
7,7,0.1,10000.0,Gaussian,Uniform,1945,0.25485824837812476
7,7,0.1,10000.0,Gaussian,Uniform,1946,0.2547141977994122
7,7,0.1,10000.0,Gaussian,Uniform,1947,0.25457080706247687
7,7,0.1,10000.0,Gaussian,Uniform,1948,0.2544280708997965
7,7,0.1,10000.0,Gaussian,Uniform,1949,0.2542859841022701
7,7,0.1,10000.0,Gaussian,Uniform,1950,0.25414454151839605
7,7,0.1,10000.0,Gaussian,Uniform,1951,0.25400373805346993
7,7,0.1,10000.0,Gaussian,Uniform,1952,0.2538635686687809
7,7,0.1,10000.0,Gaussian,Uniform,1953,0.2537240283808258
7,7,0.1,10000.0,Gaussian,Uniform,1954,0.25358511226054276
7,7,0.1,10000.0,Gaussian,Uniform,1955,0.2533775745023415
7,7,0.1,10000.0,Gaussian,Uniform,1956,0.25316126584204673
7,7,0.1,10000.0,Gaussian,Uniform,1957,0.2529459997113768
7,7,0.1,10000.0,Gaussian,Uniform,1958,0.25273176799733654
7,7,0.1,10000.0,Gaussian,Uniform,1959,0.2525185626734607
7,7,0.1,10000.0,Gaussian,Uniform,1960,0.25230637579863185
7,7,0.1,10000.0,Gaussian,Uniform,1961,0.25209519951592774
7,7,0.1,10000.0,Gaussian,Uniform,1962,0.2518850260514798
7,7,0.1,10000.0,Gaussian,Uniform,1963,0.25167584771334567
7,7,0.1,10000.0,Gaussian,Uniform,1964,0.2514676568904175
7,7,0.1,10000.0,Gaussian,Uniform,1965,0.2512604460513307
7,7,0.1,10000.0,Gaussian,Uniform,1966,0.25105420774339676
7,7,0.1,10000.0,Gaussian,Uniform,1967,0.2508489345915602
7,7,0.1,10000.0,Gaussian,Uniform,1968,0.25064461929735893
7,7,0.1,10000.0,Gaussian,Uniform,1969,0.25044125463791395
7,7,0.1,10000.0,Gaussian,Uniform,1970,0.250238833464929
7,7,0.1,10000.0,Gaussian,Uniform,1971,0.25003734870370764
7,7,0.1,10000.0,Gaussian,Uniform,1972,0.24983679335218542
7,7,0.1,10000.0,Gaussian,Uniform,1973,0.24963716047998025
7,7,0.1,10000.0,Gaussian,Uniform,1974,0.24943844322745262
7,7,0.1,10000.0,Gaussian,Uniform,1975,0.24924063480479142
7,7,0.1,10000.0,Gaussian,Uniform,1976,0.2490437284910971
7,7,0.1,10000.0,Gaussian,Uniform,1977,0.24884771763349714
7,7,0.1,10000.0,Gaussian,Uniform,1978,0.24865259564626516
7,7,0.1,10000.0,Gaussian,Uniform,1979,0.2484583560099568
7,7,0.1,10000.0,Gaussian,Uniform,1980,0.24826499227055768
7,7,0.1,10000.0,Gaussian,Uniform,1981,0.24807249803864795
7,7,0.1,10000.0,Gaussian,Uniform,1982,0.24788086698857717
7,7,0.1,10000.0,Gaussian,Uniform,1983,0.24769009285765087
7,7,0.1,10000.0,Gaussian,Uniform,1984,0.2475001694453335
7,7,0.1,10000.0,Gaussian,Uniform,1985,0.24731109061246312
7,7,0.1,10000.0,Gaussian,Uniform,1986,0.24712285028047276
7,7,0.1,10000.0,Gaussian,Uniform,1987,0.24693544243063076
7,7,0.1,10000.0,Gaussian,Uniform,1988,0.24674886110329158
7,7,0.1,10000.0,Gaussian,Uniform,1989,0.24656310039715232
7,7,0.1,10000.0,Gaussian,Uniform,1990,0.2463781544685273
7,7,0.1,10000.0,Gaussian,Uniform,1991,0.2461940175306304
7,7,0.1,10000.0,Gaussian,Uniform,1992,0.24601068385286995
7,7,0.1,10000.0,Gaussian,Uniform,1993,0.24582814776015077
7,7,0.1,10000.0,Gaussian,Uniform,1994,0.24564640363219292
7,7,0.1,10000.0,Gaussian,Uniform,1995,0.24546544590285285
7,7,0.1,10000.0,Gaussian,Uniform,1996,0.24528526905946316
7,7,0.1,10000.0,Gaussian,Uniform,1997,0.2451058676421754
7,7,0.1,10000.0,Gaussian,Uniform,1998,0.2449272362433175
7,7,0.1,10000.0,Gaussian,Uniform,1999,0.2447493695067539
7,7,0.1,10000.0,Gaussian,Uniform,2000,0.24457226212726485
7,7,0.1,10000.0,Gaussian,Uniform,2001,0.2443959088499299
7,7,0.1,1000.0,Triangle,Gaussian,1,0.2825276950738152
7,7,0.1,1000.0,Triangle,Gaussian,2,0.2829759502327372
7,7,0.1,1000.0,Triangle,Gaussian,3,0.28373627561345743
7,7,0.1,1000.0,Triangle,Gaussian,4,0.28458435659746895
7,7,0.1,1000.0,Triangle,Gaussian,5,0.28607109025134014
7,7,0.1,1000.0,Triangle,Gaussian,6,0.2875410085663703
7,7,0.1,1000.0,Triangle,Gaussian,7,0.28930256336430427
7,7,0.1,1000.0,Triangle,Gaussian,8,0.29009837337218974
7,7,0.1,1000.0,Triangle,Gaussian,9,0.29083160377744627
7,7,0.1,1000.0,Triangle,Gaussian,10,0.2919607480774239
7,7,0.1,1000.0,Triangle,Gaussian,11,0.29300001592872305
7,7,0.1,1000.0,Triangle,Gaussian,12,0.2939530834598902
7,7,0.1,1000.0,Triangle,Gaussian,13,0.29482633652484475
7,7,0.1,1000.0,Triangle,Gaussian,14,0.2956282963509311
7,7,0.1,1000.0,Triangle,Gaussian,15,0.29636837199376986
7,7,0.1,1000.0,Triangle,Gaussian,16,0.2970559668061424
7,7,0.1,1000.0,Triangle,Gaussian,17,0.2976264139876883
7,7,0.1,1000.0,Triangle,Gaussian,18,0.2981185745966525
7,7,0.1,1000.0,Triangle,Gaussian,19,0.29857222728364846
7,7,0.1,1000.0,Triangle,Gaussian,20,0.298995879338
7,7,0.1,1000.0,Triangle,Gaussian,21,0.29939683181537874
7,7,0.1,1000.0,Triangle,Gaussian,22,0.29978124423344643
7,7,0.1,1000.0,Triangle,Gaussian,23,0.3001542321155981
7,7,0.1,1000.0,Triangle,Gaussian,24,0.3005199784213968
7,7,0.1,1000.0,Triangle,Gaussian,25,0.3013514299972069
7,7,0.1,1000.0,Triangle,Gaussian,26,0.3023855879585846
7,7,0.1,1000.0,Triangle,Gaussian,27,0.30338880797257056
7,7,0.1,1000.0,Triangle,Gaussian,28,0.3043612832344574
7,7,0.1,1000.0,Triangle,Gaussian,29,0.3053034618400606
7,7,0.1,1000.0,Triangle,Gaussian,30,0.3062159846610852
7,7,0.1,1000.0,Triangle,Gaussian,31,0.3070996336147006
7,7,0.1,1000.0,Triangle,Gaussian,32,0.3079552892135675
7,7,0.1,1000.0,Triangle,Gaussian,33,0.3087838962122575
7,7,0.1,1000.0,Triangle,Gaussian,34,0.3095864361915371
7,7,0.1,1000.0,Triangle,Gaussian,35,0.31036390600179586
7,7,0.1,1000.0,Triangle,Gaussian,36,0.3113542679217478
7,7,0.1,1000.0,Triangle,Gaussian,37,0.31250109326153847
7,7,0.1,1000.0,Triangle,Gaussian,38,0.3136156040623984
7,7,0.1,1000.0,Triangle,Gaussian,39,0.3146983665950869
7,7,0.1,1000.0,Triangle,Gaussian,40,0.31574999917042884
7,7,0.1,1000.0,Triangle,Gaussian,41,0.3167711594314372
7,7,0.1,1000.0,Triangle,Gaussian,42,0.3177625338817044
7,7,0.1,1000.0,Triangle,Gaussian,43,0.31872482927834916
7,7,0.1,1000.0,Triangle,Gaussian,44,0.31965876557549255
7,7,0.1,1000.0,Triangle,Gaussian,45,0.3205650701542256
7,7,0.1,1000.0,Triangle,Gaussian,46,0.3214444731180598
7,7,0.1,1000.0,Triangle,Gaussian,47,0.3222977034694099
7,7,0.1,1000.0,Triangle,Gaussian,48,0.3231254860137021
7,7,0.1,1000.0,Triangle,Gaussian,49,0.3239285388637806
7,7,0.1,1000.0,Triangle,Gaussian,50,0.324707571439154
7,7,0.1,1000.0,Triangle,Gaussian,51,0.3254632828729258
7,7,0.1,1000.0,Triangle,Gaussian,52,0.32619636075443115
7,7,0.1,1000.0,Triangle,Gaussian,53,0.32690748014822846
7,7,0.1,1000.0,Triangle,Gaussian,54,0.3275973028405495
7,7,0.1,1000.0,Triangle,Gaussian,55,0.3282664767729511
7,7,0.1,1000.0,Triangle,Gaussian,56,0.32891563563002985
7,7,0.1,1000.0,Triangle,Gaussian,57,0.32954539855392617
7,7,0.1,1000.0,Triangle,Gaussian,58,0.3301563699631867
7,7,0.1,1000.0,Triangle,Gaussian,59,0.3307491394575106
7,7,0.1,1000.0,Triangle,Gaussian,60,0.331324281793178
7,7,0.1,1000.0,Triangle,Gaussian,61,0.3318823569166139
7,7,0.1,1000.0,Triangle,Gaussian,62,0.332423910045763
7,7,0.1,1000.0,Triangle,Gaussian,63,0.3329494717907284
7,7,0.1,1000.0,Triangle,Gaussian,64,0.33352543165094356
7,7,0.1,1000.0,Triangle,Gaussian,65,0.3340965964149774
7,7,0.1,1000.0,Triangle,Gaussian,66,0.3346476666917764
7,7,0.1,1000.0,Triangle,Gaussian,67,0.3351795093862073
7,7,0.1,1000.0,Triangle,Gaussian,68,0.33569295203313243
7,7,0.1,1000.0,Triangle,Gaussian,69,0.3361887845148263
7,7,0.1,1000.0,Triangle,Gaussian,70,0.3366677607312703
7,7,0.1,1000.0,Triangle,Gaussian,71,0.3371306002190488
7,7,0.1,1000.0,Triangle,Gaussian,72,0.33757798971580855
7,7,0.1,1000.0,Triangle,Gaussian,73,0.33801058466830736
7,7,0.1,1000.0,Triangle,Gaussian,74,0.3384290106829605
7,7,0.1,1000.0,Triangle,Gaussian,75,0.3388338649184379
7,7,0.1,1000.0,Triangle,Gaussian,76,0.3392257174205059
7,7,0.1,1000.0,Triangle,Gaussian,77,0.3396051123997023
7,7,0.1,1000.0,Triangle,Gaussian,78,0.3399725694528279
7,7,0.1,1000.0,Triangle,Gaussian,79,0.340328584729508
7,7,0.1,1000.0,Triangle,Gaussian,80,0.3406736320452906
7,7,0.1,1000.0,Triangle,Gaussian,81,0.34100816394292005
7,7,0.1,1000.0,Triangle,Gaussian,82,0.34133261270351806
7,7,0.1,1000.0,Triangle,Gaussian,83,0.3416473913095155
7,7,0.1,1000.0,Triangle,Gaussian,84,0.34195289436117665
7,7,0.1,1000.0,Triangle,Gaussian,85,0.34224949894863566
7,7,0.1,1000.0,Triangle,Gaussian,86,0.34253756548130915
7,7,0.1,1000.0,Triangle,Gaussian,87,0.34281743847657326
7,7,0.1,1000.0,Triangle,Gaussian,88,0.34308944730955265
7,7,0.1,1000.0,Triangle,Gaussian,89,0.34335390692581
7,7,0.1,1000.0,Triangle,Gaussian,90,0.34361111851870885
7,7,0.1,1000.0,Triangle,Gaussian,91,0.3438613701731533
7,7,0.1,1000.0,Triangle,Gaussian,92,0.34410493747733967
7,7,0.1,1000.0,Triangle,Gaussian,93,0.34434208410411643
7,7,0.1,1000.0,Triangle,Gaussian,94,0.34457306236347224
7,7,0.1,1000.0,Triangle,Gaussian,95,0.3447981137276117
7,7,0.1,1000.0,Triangle,Gaussian,96,0.3450174693300183
7,7,0.1,1000.0,Triangle,Gaussian,97,0.34523135043983083
7,7,0.1,1000.0,Triangle,Gaussian,98,0.3454399689128132
7,7,0.1,1000.0,Triangle,Gaussian,99,0.3455771108529168
7,7,0.1,1000.0,Triangle,Gaussian,100,0.34558553054659913
7,7,0.1,1000.0,Triangle,Gaussian,101,0.3455891002705633
7,7,0.1,1000.0,Triangle,Gaussian,102,0.34558802453601195
7,7,0.1,1000.0,Triangle,Gaussian,103,0.34558249962091697
7,7,0.1,1000.0,Triangle,Gaussian,104,0.3455727139121176
7,7,0.1,1000.0,Triangle,Gaussian,105,0.3455588482323936
7,7,0.1,1000.0,Triangle,Gaussian,106,0.3455410761532106
7,7,0.1,1000.0,Triangle,Gaussian,107,0.34551956429379393
7,7,0.1,1000.0,Triangle,Gaussian,108,0.34549447260717747
7,7,0.1,1000.0,Triangle,Gaussian,109,0.34546595465382346
7,7,0.1,1000.0,Triangle,Gaussian,110,0.3454341578633959
7,7,0.1,1000.0,Triangle,Gaussian,111,0.34539922378523086
7,7,0.1,1000.0,Triangle,Gaussian,112,0.3453612883280292
7,7,0.1,1000.0,Triangle,Gaussian,113,0.34532048198926457
7,7,0.1,1000.0,Triangle,Gaussian,114,0.34527693007478566
7,7,0.1,1000.0,Triangle,Gaussian,115,0.34523075290905414
7,7,0.1,1000.0,Triangle,Gaussian,116,0.3451820660364525
7,7,0.1,1000.0,Triangle,Gaussian,117,0.3451309804140654
7,7,0.1,1000.0,Triangle,Gaussian,118,0.34507760259632275
7,7,0.1,1000.0,Triangle,Gaussian,119,0.34502203491187117
7,7,0.1,1000.0,Triangle,Gaussian,120,0.34496437563302734
7,7,0.1,1000.0,Triangle,Gaussian,121,0.34490471913813897
7,7,0.1,1000.0,Triangle,Gaussian,122,0.34484315606718347
7,7,0.1,1000.0,Triangle,Gaussian,123,0.3447797734708886
7,7,0.1,1000.0,Triangle,Gaussian,124,0.3447146549536821
7,7,0.1,1000.0,Triangle,Gaussian,125,0.3446478808107212
7,7,0.1,1000.0,Triangle,Gaussian,126,0.3445795281592882
7,7,0.1,1000.0,Triangle,Gaussian,127,0.3445096710647687
7,7,0.1,1000.0,Triangle,Gaussian,128,0.3444383806614815
7,7,0.1,1000.0,Triangle,Gaussian,129,0.3443657252685613
7,7,0.1,1000.0,Triangle,Gaussian,130,0.3442917705011117
7,7,0.1,1000.0,Triangle,Gaussian,131,0.34421657937684835
7,7,0.1,1000.0,Triangle,Gaussian,132,0.3441402124184023
7,7,0.1,1000.0,Triangle,Gaussian,133,0.3440627277514928
7,7,0.1,1000.0,Triangle,Gaussian,134,0.34398418119912383
7,7,0.1,1000.0,Triangle,Gaussian,135,0.3439046263719975
7,7,0.1,1000.0,Triangle,Gaussian,136,0.343824114755284
7,7,0.1,1000.0,Triangle,Gaussian,137,0.3437426957919064
7,7,0.1,1000.0,Triangle,Gaussian,138,0.3436604169625001
7,7,0.1,1000.0,Triangle,Gaussian,139,0.34357732386217027
7,7,0.1,1000.0,Triangle,Gaussian,140,0.3434934602741881
7,7,0.1,1000.0,Triangle,Gaussian,141,0.34340886824075445
7,7,0.1,1000.0,Triangle,Gaussian,142,0.34332358813094876
7,7,0.1,1000.0,Triangle,Gaussian,143,0.34323765870598427
7,7,0.1,1000.0,Triangle,Gaussian,144,0.34315111718187796
7,7,0.1,1000.0,Triangle,Gaussian,145,0.3430639992896364
7,7,0.1,1000.0,Triangle,Gaussian,146,0.3429763393330768
7,7,0.1,1000.0,Triangle,Gaussian,147,0.3428881702443554
7,7,0.1,1000.0,Triangle,Gaussian,148,0.34279952363731797
7,7,0.1,1000.0,Triangle,Gaussian,149,0.34271042985874695
7,7,0.1,1000.0,Triangle,Gaussian,150,0.34262091803760253
7,7,0.1,1000.0,Triangle,Gaussian,151,0.3425310161323276
7,7,0.1,1000.0,Triangle,Gaussian,152,0.3424407509762978
7,7,0.1,1000.0,Triangle,Gaussian,153,0.34235014832150146
7,7,0.1,1000.0,Triangle,Gaussian,154,0.34225923288050136
7,7,0.1,1000.0,Triangle,Gaussian,155,0.34216802836677074
7,7,0.1,1000.0,Triangle,Gaussian,156,0.3420765575334437
7,7,0.1,1000.0,Triangle,Gaussian,157,0.3419848422105653
7,7,0.1,1000.0,Triangle,Gaussian,158,0.34189290334088374
7,7,0.1,1000.0,Triangle,Gaussian,159,0.34180076101426
7,7,0.1,1000.0,Triangle,Gaussian,160,0.341708434500729
7,7,0.1,1000.0,Triangle,Gaussian,161,0.3416159422822861
7,7,0.1,1000.0,Triangle,Gaussian,162,0.34152330208343706
7,7,0.1,1000.0,Triangle,Gaussian,163,0.3414305309005594
7,7,0.1,1000.0,Triangle,Gaussian,164,0.34133764503013636
7,7,0.1,1000.0,Triangle,Gaussian,165,0.341244660095886
7,7,0.1,1000.0,Triangle,Gaussian,166,0.34115159107484844
7,7,0.1,1000.0,Triangle,Gaussian,167,0.3410584523224624
7,7,0.1,1000.0,Triangle,Gaussian,168,0.3409652575966689
7,7,0.1,1000.0,Triangle,Gaussian,169,0.340872020081091
7,7,0.1,1000.0,Triangle,Gaussian,170,0.3407787524073113
7,7,0.1,1000.0,Triangle,Gaussian,171,0.34068546667629557
7,7,0.1,1000.0,Triangle,Gaussian,172,0.340592174478982
7,7,0.1,1000.0,Triangle,Gaussian,173,0.3404988869160899
7,7,0.1,1000.0,Triangle,Gaussian,174,0.34040561461714974
7,7,0.1,1000.0,Triangle,Gaussian,175,0.34031236775880985
7,7,0.1,1000.0,Triangle,Gaussian,176,0.3402191560824366
7,7,0.1,1000.0,Triangle,Gaussian,177,0.340125988911032
7,7,0.1,1000.0,Triangle,Gaussian,178,0.3400328751655075
7,7,0.1,1000.0,Triangle,Gaussian,179,0.33993982338032575
7,7,0.1,1000.0,Triangle,Gaussian,180,0.3398468417185412
7,7,0.1,1000.0,Triangle,Gaussian,181,0.33975393798626563
7,7,0.1,1000.0,Triangle,Gaussian,182,0.33966111964657525
7,7,0.1,1000.0,Triangle,Gaussian,183,0.3395683938328814
7,7,0.1,1000.0,Triangle,Gaussian,184,0.33947576736179164
7,7,0.1,1000.0,Triangle,Gaussian,185,0.33938324674546827
7,7,0.1,1000.0,Triangle,Gaussian,186,0.33929083820352623
7,7,0.1,1000.0,Triangle,Gaussian,187,0.3391985476744556
7,7,0.1,1000.0,Triangle,Gaussian,188,0.3391063808266208
7,7,0.1,1000.0,Triangle,Gaussian,189,0.339014343068831
7,7,0.1,1000.0,Triangle,Gaussian,190,0.33892243956049894
7,7,0.1,1000.0,Triangle,Gaussian,191,0.3388306752214218
7,7,0.1,1000.0,Triangle,Gaussian,192,0.3387390547411736
7,7,0.1,1000.0,Triangle,Gaussian,193,0.3386475825881469
7,7,0.1,1000.0,Triangle,Gaussian,194,0.33855626301824093
7,7,0.1,1000.0,Triangle,Gaussian,195,0.33846510008321873
7,7,0.1,1000.0,Triangle,Gaussian,196,0.3383740976387407
7,7,0.1,1000.0,Triangle,Gaussian,197,0.33828325935209386
7,7,0.1,1000.0,Triangle,Gaussian,198,0.3381925887096194
7,7,0.1,1000.0,Triangle,Gaussian,199,0.33810208902385813
7,7,0.1,1000.0,Triangle,Gaussian,200,0.33801176344041894
7,7,0.1,1000.0,Triangle,Gaussian,201,0.3379216149445861
7,7,0.1,1000.0,Triangle,Gaussian,202,0.3378316463676686
7,7,0.1,1000.0,Triangle,Gaussian,203,0.33774186039310916
7,7,0.1,1000.0,Triangle,Gaussian,204,0.33765225956235817
7,7,0.1,1000.0,Triangle,Gaussian,205,0.3375628462805181
7,7,0.1,1000.0,Triangle,Gaussian,206,0.3374736228217736
7,7,0.1,1000.0,Triangle,Gaussian,207,0.3373845913346156
7,7,0.1,1000.0,Triangle,Gaussian,208,0.3372957538468533
7,7,0.1,1000.0,Triangle,Gaussian,209,0.337207112270451
7,7,0.1,1000.0,Triangle,Gaussian,210,0.3371186684061601
7,7,0.1,1000.0,Triangle,Gaussian,211,0.33703042394798777
7,7,0.1,1000.0,Triangle,Gaussian,212,0.33694238048748304
7,7,0.1,1000.0,Triangle,Gaussian,213,0.33685453951786337
7,7,0.1,1000.0,Triangle,Gaussian,214,0.3367669024379815
7,7,0.1,1000.0,Triangle,Gaussian,215,0.3366794705561355
7,7,0.1,1000.0,Triangle,Gaussian,216,0.3365922450937387
7,7,0.1,1000.0,Triangle,Gaussian,217,0.33650522718884407
7,7,0.1,1000.0,Triangle,Gaussian,218,0.3364184178995269
7,7,0.1,1000.0,Triangle,Gaussian,219,0.3363318182071521
7,7,0.1,1000.0,Triangle,Gaussian,220,0.33624542901949894
7,7,0.1,1000.0,Triangle,Gaussian,221,0.336159251173775
7,7,0.1,1000.0,Triangle,Gaussian,222,0.3360732854395101
7,7,0.1,1000.0,Triangle,Gaussian,223,0.3359875325213399
7,7,0.1,1000.0,Triangle,Gaussian,224,0.33590199306168117
7,7,0.1,1000.0,Triangle,Gaussian,225,0.3358166676432999
7,7,0.1,1000.0,Triangle,Gaussian,226,0.3357315567917909
7,7,0.1,1000.0,Triangle,Gaussian,227,0.3356466609779442
7,7,0.1,1000.0,Triangle,Gaussian,228,0.33556198062003784
7,7,0.1,1000.0,Triangle,Gaussian,229,0.3354775160860298
7,7,0.1,1000.0,Triangle,Gaussian,230,0.3353932676956672
7,7,0.1,1000.0,Triangle,Gaussian,231,0.3353092357225177
7,7,0.1,1000.0,Triangle,Gaussian,232,0.33522542039591857
7,7,0.1,1000.0,Triangle,Gaussian,233,0.3351418219028481
7,7,0.1,1000.0,Triangle,Gaussian,234,0.33505844038972854
7,7,0.1,1000.0,Triangle,Gaussian,235,0.33497286192341014
7,7,0.1,1000.0,Triangle,Gaussian,236,0.3348736725016538
7,7,0.1,1000.0,Triangle,Gaussian,237,0.33477478148329876
7,7,0.1,1000.0,Triangle,Gaussian,238,0.3346761885014737
