nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,5,0.1,1000.0,Gaussian,Uniform,225,0.21044350828798145
8,5,0.1,1000.0,Gaussian,Uniform,226,0.21038636354329135
8,5,0.1,1000.0,Gaussian,Uniform,227,0.21032964370343368
8,5,0.1,1000.0,Gaussian,Uniform,228,0.21027334627048633
8,5,0.1,1000.0,Gaussian,Uniform,229,0.21021746876433628
8,5,0.1,1000.0,Gaussian,Uniform,230,0.2101620087225559
8,5,0.1,1000.0,Gaussian,Uniform,231,0.2101069637002818
8,5,0.1,1000.0,Gaussian,Uniform,232,0.21005233127008605
8,5,0.1,1000.0,Gaussian,Uniform,233,0.20999810902186736
8,5,0.1,1000.0,Gaussian,Uniform,234,0.20994429456270278
8,5,0.1,1000.0,Gaussian,Uniform,235,0.2098908855167416
8,5,0.1,1000.0,Gaussian,Uniform,236,0.20983787952506658
8,5,0.1,1000.0,Gaussian,Uniform,237,0.20978527424556995
8,5,0.1,1000.0,Gaussian,Uniform,238,0.209733067352831
8,5,0.1,1000.0,Gaussian,Uniform,239,0.20968125653797728
8,5,0.1,1000.0,Gaussian,Uniform,240,0.20962983950856393
8,5,0.1,1000.0,Gaussian,Uniform,241,0.20957881398844672
8,5,0.1,1000.0,Gaussian,Uniform,242,0.2095281777176486
8,5,0.1,1000.0,Gaussian,Uniform,243,0.20947792845223503
8,5,0.1,1000.0,Gaussian,Uniform,244,0.20942806396418728
8,5,0.1,1000.0,Gaussian,Uniform,245,0.209378582041272
8,5,0.1,1000.0,Gaussian,Uniform,246,0.20932948048691663
8,5,0.1,1000.0,Gaussian,Uniform,247,0.20928075712008165
8,5,0.1,1000.0,Gaussian,Uniform,248,0.2092324097751367
8,5,0.1,1000.0,Gaussian,Uniform,249,0.20918443630173092
8,5,0.1,1000.0,Gaussian,Uniform,250,0.2091368345646709
8,5,0.1,1000.0,Gaussian,Uniform,251,0.20908960244379649
8,5,0.1,1000.0,Gaussian,Uniform,252,0.20904273783385546
8,5,0.1,1000.0,Gaussian,Uniform,253,0.20899623864438502
8,5,0.1,1000.0,Gaussian,Uniform,254,0.2089501027995796
8,5,0.1,1000.0,Gaussian,Uniform,255,0.20890432823818178
8,5,0.1,1000.0,Gaussian,Uniform,256,0.20885891291335623
8,5,0.1,1000.0,Gaussian,Uniform,257,0.20881385479256262
8,5,0.1,1000.0,Gaussian,Uniform,258,0.20876915185745068
8,5,0.1,1000.0,Gaussian,Uniform,259,0.20872480210373198
8,5,0.1,1000.0,Gaussian,Uniform,260,0.20868080354106525
8,5,0.1,1000.0,Gaussian,Uniform,261,0.20863715419293943
8,5,0.1,1000.0,Gaussian,Uniform,262,0.20859385209656103
8,5,0.1,1000.0,Gaussian,Uniform,263,0.20855089530273554
8,5,0.1,1000.0,Gaussian,Uniform,264,0.2085082818757557
8,5,0.1,1000.0,Gaussian,Uniform,265,0.208466009893289
8,5,0.1,1000.0,Gaussian,Uniform,266,0.20842407744626598
8,5,0.1,1000.0,Gaussian,Uniform,267,0.20838248263876566
8,5,0.1,1000.0,Gaussian,Uniform,268,0.2083412235879147
8,5,0.1,1000.0,Gaussian,Uniform,269,0.20830029842376319
8,5,0.1,1000.0,Gaussian,Uniform,270,0.2082597052891932
8,5,0.1,1000.0,Gaussian,Uniform,271,0.20821944233980186
8,5,0.1,1000.0,Gaussian,Uniform,272,0.20817950774379576
8,5,0.1,1000.0,Gaussian,Uniform,273,0.20813989968188829
8,5,0.1,1000.0,Gaussian,Uniform,274,0.20810061634719304
8,5,0.1,1000.0,Gaussian,Uniform,275,0.20806165594512294
8,5,0.1,1000.0,Gaussian,Uniform,276,0.20802301669328552
8,5,0.1,1000.0,Gaussian,Uniform,277,0.2079846968213828
8,5,0.1,1000.0,Gaussian,Uniform,278,0.20794669457110926
8,5,0.1,1000.0,Gaussian,Uniform,279,0.20790900819605246
8,5,0.1,1000.0,Gaussian,Uniform,280,0.2078716359615979
8,5,0.1,1000.0,Gaussian,Uniform,281,0.2078345761448265
8,5,0.1,1000.0,Gaussian,Uniform,282,0.20779782703441443
8,5,0.1,1000.0,Gaussian,Uniform,283,0.2077613869305496
8,5,0.1,1000.0,Gaussian,Uniform,284,0.20772525414482446
8,5,0.1,1000.0,Gaussian,Uniform,285,0.2076894270001471
8,5,0.1,1000.0,Gaussian,Uniform,286,0.20765390383064763
8,5,0.1,1000.0,Gaussian,Uniform,287,0.20761868298158423
8,5,0.1,1000.0,Gaussian,Uniform,288,0.20758376280925347
8,5,0.1,1000.0,Gaussian,Uniform,289,0.2075491416808964
8,5,0.1,1000.0,Gaussian,Uniform,290,0.2075148179746127
8,5,0.1,1000.0,Gaussian,Uniform,291,0.20748079007927026
8,5,0.1,1000.0,Gaussian,Uniform,292,0.20744705639441405
8,5,0.1,1000.0,Gaussian,Uniform,293,0.2074136153301852
8,5,0.1,1000.0,Gaussian,Uniform,294,0.2073804653072264
8,5,0.1,1000.0,Gaussian,Uniform,295,0.20734760475660263
8,5,0.1,1000.0,Gaussian,Uniform,296,0.20731503211971777
8,5,0.1,1000.0,Gaussian,Uniform,297,0.2072827458482189
8,5,0.1,1000.0,Gaussian,Uniform,298,0.20725074440392857
8,5,0.1,1000.0,Gaussian,Uniform,299,0.2072190262587517
8,5,0.1,1000.0,Gaussian,Uniform,300,0.2071875898945965
8,5,0.1,1000.0,Gaussian,Uniform,301,0.20715643380329757
8,5,0.1,1000.0,Gaussian,Uniform,302,0.2071255564865303
8,5,0.1,1000.0,Gaussian,Uniform,303,0.20709495645573464
8,5,0.1,1000.0,Gaussian,Uniform,304,0.20706463223203386
8,5,0.1,1000.0,Gaussian,Uniform,305,0.20703458234616237
8,5,0.1,1000.0,Gaussian,Uniform,306,0.2070048053383822
8,5,0.1,1000.0,Gaussian,Uniform,307,0.206975299758409
8,5,0.1,1000.0,Gaussian,Uniform,308,0.20694606416533926
8,5,0.1,1000.0,Gaussian,Uniform,309,0.20691709712757125
8,5,0.1,1000.0,Gaussian,Uniform,310,0.20688839722273245
8,5,0.1,1000.0,Gaussian,Uniform,311,0.20685996303760773
8,5,0.1,1000.0,Gaussian,Uniform,312,0.20683179316806433
8,5,0.1,1000.0,Gaussian,Uniform,313,0.2068038862189786
8,5,0.1,1000.0,Gaussian,Uniform,314,0.20677624080417076
8,5,0.1,1000.0,Gaussian,Uniform,315,0.2067488555463249
8,5,0.1,1000.0,Gaussian,Uniform,316,0.2067217290769286
8,5,0.1,1000.0,Gaussian,Uniform,317,0.20669486003619578
8,5,0.1,1000.0,Gaussian,Uniform,318,0.20666824707300338
8,5,0.1,1000.0,Gaussian,Uniform,319,0.2066418888448183
8,5,0.1,1000.0,Gaussian,Uniform,320,0.20661578401763606
8,5,0.1,1000.0,Gaussian,Uniform,321,0.2065899312659081
8,5,0.1,1000.0,Gaussian,Uniform,322,0.20656432927247786
8,5,0.1,1000.0,Gaussian,Uniform,323,0.2065389767285175
8,5,0.1,1000.0,Gaussian,Uniform,324,0.2065138723334602
8,5,0.1,1000.0,Gaussian,Uniform,325,0.20648901479493542
8,5,0.1,1000.0,Gaussian,Uniform,326,0.2064644028287069
8,5,0.1,1000.0,Gaussian,Uniform,327,0.20644003515861079
8,5,0.1,1000.0,Gaussian,Uniform,328,0.20641591051648864
8,5,0.1,1000.0,Gaussian,Uniform,329,0.20639202764212836
8,5,0.1,1000.0,Gaussian,Uniform,330,0.20636838528320484
8,5,0.1,1000.0,Gaussian,Uniform,331,0.20634498219521324
8,5,0.1,1000.0,Gaussian,Uniform,332,0.20632181714141373
8,5,0.1,1000.0,Gaussian,Uniform,333,0.2062988888927747
8,5,0.1,1000.0,Gaussian,Uniform,334,0.2062761962279016
8,5,0.1,1000.0,Gaussian,Uniform,335,0.2062537379329908
8,5,0.1,1000.0,Gaussian,Uniform,336,0.20623151280176633
8,5,0.1,1000.0,Gaussian,Uniform,337,0.20620951963542183
8,5,0.1,1000.0,Gaussian,Uniform,338,0.2061877572425642
8,5,0.1,1000.0,Gaussian,Uniform,339,0.20616622443915872
8,5,0.1,1000.0,Gaussian,Uniform,340,0.20614492004847038
8,5,0.1,1000.0,Gaussian,Uniform,341,0.20612384290101296
8,5,0.1,1000.0,Gaussian,Uniform,342,0.20610299183448516
8,5,0.1,1000.0,Gaussian,Uniform,343,0.20608236569372768
8,5,0.1,1000.0,Gaussian,Uniform,344,0.20606196333066112
8,5,0.1,1000.0,Gaussian,Uniform,345,0.20604178360423442
8,5,0.1,1000.0,Gaussian,Uniform,346,0.2060218253803748
8,5,0.1,1000.0,Gaussian,Uniform,347,0.2060020875319316
8,5,0.1,1000.0,Gaussian,Uniform,348,0.2059825689386234
8,5,0.1,1000.0,Gaussian,Uniform,349,0.20596326848699442
8,5,0.1,1000.0,Gaussian,Uniform,350,0.20594418507035103
8,5,0.1,1000.0,Gaussian,Uniform,351,0.20592531758872448
8,5,0.1,1000.0,Gaussian,Uniform,352,0.20590666494880813
8,5,0.1,1000.0,Gaussian,Uniform,353,0.20588822606391827
8,5,0.1,1000.0,Gaussian,Uniform,354,0.20586999985393625
8,5,0.1,1000.0,Gaussian,Uniform,355,0.20585198524526924
8,5,0.1,1000.0,Gaussian,Uniform,356,0.20583418117079327
8,5,0.1,1000.0,Gaussian,Uniform,357,0.20581658656980514
8,5,0.1,1000.0,Gaussian,Uniform,358,0.20579920038798463
8,5,0.1,1000.0,Gaussian,Uniform,359,0.20578202157733633
8,5,0.1,1000.0,Gaussian,Uniform,360,0.2057650490961501
8,5,0.1,1000.0,Gaussian,Uniform,361,0.20574828190895114
8,5,0.1,1000.0,Gaussian,Uniform,362,0.20573171898645462
8,5,0.1,1000.0,Gaussian,Uniform,363,0.20571535930552232
8,5,0.1,1000.0,Gaussian,Uniform,364,0.20569920184911655
8,5,0.1,1000.0,Gaussian,Uniform,365,0.20568324560625376
8,5,0.1,1000.0,Gaussian,Uniform,366,0.20566748957196132
8,5,0.1,1000.0,Gaussian,Uniform,367,0.20565193274723498
8,5,0.1,1000.0,Gaussian,Uniform,368,0.20563657413899616
8,5,0.1,1000.0,Gaussian,Uniform,369,0.2056214127600426
8,5,0.1,1000.0,Gaussian,Uniform,370,0.20560644762901448
8,5,0.1,1000.0,Gaussian,Uniform,371,0.20559167777034476
8,5,0.1,1000.0,Gaussian,Uniform,372,0.20557710221422318
8,5,0.1,1000.0,Gaussian,Uniform,373,0.20556271999654827
8,5,0.1,1000.0,Gaussian,Uniform,374,0.20554853015889307
8,5,0.1,1000.0,Gaussian,Uniform,375,0.20553453174845748
8,5,0.1,1000.0,Gaussian,Uniform,376,0.2055207238180312
8,5,0.1,1000.0,Gaussian,Uniform,377,0.20550710542595718
8,5,0.1,1000.0,Gaussian,Uniform,378,0.20549367563608154
8,5,0.1,1000.0,Gaussian,Uniform,379,0.2054804335177282
8,5,0.1,1000.0,Gaussian,Uniform,380,0.2054673781456427
8,5,0.1,1000.0,Gaussian,Uniform,381,0.20545450859997094
8,5,0.1,1000.0,Gaussian,Uniform,382,0.2054418239662074
8,5,0.1,1000.0,Gaussian,Uniform,383,0.20542932333516378
8,5,0.1,1000.0,Gaussian,Uniform,384,0.20541700580292993
8,5,0.1,1000.0,Gaussian,Uniform,385,0.2054048704708347
8,5,0.1,1000.0,Gaussian,Uniform,386,0.20539291644540753
8,5,0.1,1000.0,Gaussian,Uniform,387,0.20538114283835016
8,5,0.1,1000.0,Gaussian,Uniform,388,0.20536954876648955
8,5,0.1,1000.0,Gaussian,Uniform,389,0.20535813335174438
8,5,0.1,1000.0,Gaussian,Uniform,390,0.20534689572109446
8,5,0.1,1000.0,Gaussian,Uniform,391,0.20533583500653854
8,5,0.1,1000.0,Gaussian,Uniform,392,0.20532495034506487
8,5,0.1,1000.0,Gaussian,Uniform,393,0.20531424087860892
8,5,0.1,1000.0,Gaussian,Uniform,394,0.20530370575402807
8,5,0.1,1000.0,Gaussian,Uniform,395,0.20529334412305467
8,5,0.1,1000.0,Gaussian,Uniform,396,0.2052831551422768
8,5,0.1,1000.0,Gaussian,Uniform,397,0.20527313797308955
8,5,0.1,1000.0,Gaussian,Uniform,398,0.20526329178167638
8,5,0.1,1000.0,Gaussian,Uniform,399,0.2052536157389618
8,5,0.1,1000.0,Gaussian,Uniform,400,0.20524410902058846
8,5,0.1,1000.0,Gaussian,Uniform,401,0.20523477080687683
8,5,0.1,1000.0,Gaussian,Uniform,402,0.2052256002827999
8,5,0.1,1000.0,Gaussian,Uniform,403,0.20521659663794709
8,5,0.1,1000.0,Gaussian,Uniform,404,0.20564739831759962
8,5,0.1,1000.0,Gaussian,Uniform,405,0.20606261435118645
8,5,0.1,1000.0,Gaussian,Uniform,406,0.20647503365528974
8,5,0.1,1000.0,Gaussian,Uniform,407,0.20688659962503622
8,5,0.1,1000.0,Gaussian,Uniform,408,0.20729776879544254
8,5,0.1,1000.0,Gaussian,Uniform,409,0.20770859249058066
8,5,0.1,1000.0,Gaussian,Uniform,410,0.20811898385128702
8,5,0.1,1000.0,Gaussian,Uniform,411,0.20852880909114782
8,5,0.1,1000.0,Gaussian,Uniform,412,0.20893792363768784
8,5,0.1,1000.0,Gaussian,Uniform,413,0.20934618707840164
8,5,0.1,1000.0,Gaussian,Uniform,414,0.20975346909200077
8,5,0.1,1000.0,Gaussian,Uniform,415,0.2101596513948923
8,5,0.1,1000.0,Gaussian,Uniform,416,0.21056462792683983
8,5,0.1,1000.0,Gaussian,Uniform,417,0.21096830428684474
8,5,0.1,1000.0,Gaussian,Uniform,418,0.2113705968818268
8,5,0.1,1000.0,Gaussian,Uniform,419,0.21177143199789586
8,5,0.1,1000.0,Gaussian,Uniform,420,0.21217074488685383
8,5,0.1,1000.0,Gaussian,Uniform,421,0.2125684789062961
8,5,0.1,1000.0,Gaussian,Uniform,422,0.21325702616597886
8,5,0.1,1000.0,Gaussian,Uniform,423,0.21393433836524792
8,5,0.1,1000.0,Gaussian,Uniform,424,0.21460870604658322
8,5,0.1,1000.0,Gaussian,Uniform,425,0.2152812622089099
8,5,0.1,1000.0,Gaussian,Uniform,426,0.21595217805472103
8,5,0.1,1000.0,Gaussian,Uniform,427,0.2166213759855513
8,5,0.1,1000.0,Gaussian,Uniform,428,0.21728870374974857
8,5,0.1,1000.0,Gaussian,Uniform,429,0.2179539926508617
8,5,0.1,1000.0,Gaussian,Uniform,430,0.21861707959082285
8,5,0.1,1000.0,Gaussian,Uniform,431,0.21927781533556548
8,5,0.1,1000.0,Gaussian,Uniform,432,0.21993606702244567
8,5,0.1,1000.0,Gaussian,Uniform,433,0.22059171820798223
8,5,0.1,1000.0,Gaussian,Uniform,434,0.2212446679039067
8,5,0.1,1000.0,Gaussian,Uniform,435,0.2218948292510399
8,5,0.1,1000.0,Gaussian,Uniform,436,0.2225421281204478
8,5,0.1,1000.0,Gaussian,Uniform,437,0.2231865017663873
8,5,0.1,1000.0,Gaussian,Uniform,438,0.22382789757978008
8,5,0.1,1000.0,Gaussian,Uniform,439,0.22446627195667382
8,5,0.1,1000.0,Gaussian,Uniform,440,0.225101589280976
8,5,0.1,1000.0,Gaussian,Uniform,441,0.22573382101448522
8,5,0.1,1000.0,Gaussian,Uniform,442,0.226362944885027
8,5,0.1,1000.0,Gaussian,Uniform,443,0.22694463934778195
8,5,0.1,1000.0,Gaussian,Uniform,444,0.22745299026477903
8,5,0.1,1000.0,Gaussian,Uniform,445,0.22795830668228823
8,5,0.1,1000.0,Gaussian,Uniform,446,0.22846058471200031
8,5,0.1,1000.0,Gaussian,Uniform,447,0.22895982382858265
8,5,0.1,1000.0,Gaussian,Uniform,448,0.22945602646654756
8,5,0.1,1000.0,Gaussian,Uniform,449,0.2299491976618275
8,5,0.1,1000.0,Gaussian,Uniform,450,0.2301478388152889
8,5,0.1,1000.0,Gaussian,Uniform,451,0.2303537299677288
8,5,0.1,1000.0,Gaussian,Uniform,452,0.23055845475168957
8,5,0.1,1000.0,Gaussian,Uniform,453,0.23076077402958925
8,5,0.1,1000.0,Gaussian,Uniform,454,0.23096042839961442
8,5,0.1,1000.0,Gaussian,Uniform,455,0.2311574226114044
8,5,0.1,1000.0,Gaussian,Uniform,456,0.23135184938537134
8,5,0.1,1000.0,Gaussian,Uniform,457,0.2315438295327638
8,5,0.1,1000.0,Gaussian,Uniform,458,0.23173348848857067
8,5,0.1,1000.0,Gaussian,Uniform,459,0.2319209468101407
8,5,0.1,1000.0,Gaussian,Uniform,460,0.23210631658692446
8,5,0.1,1000.0,Gaussian,Uniform,461,0.23228970043913372
8,5,0.1,1000.0,Gaussian,Uniform,462,0.2324711916396955
8,5,0.1,1000.0,Gaussian,Uniform,463,0.23265087469587536
8,5,0.1,1000.0,Gaussian,Uniform,464,0.23282882608933642
8,5,0.1,1000.0,Gaussian,Uniform,465,0.23300511504008495
8,5,0.1,1000.0,Gaussian,Uniform,466,0.2331798042367637
8,5,0.1,1000.0,Gaussian,Uniform,467,0.2333529505111903
8,5,0.1,1000.0,Gaussian,Uniform,468,0.23352460545105955
8,5,0.1,1000.0,Gaussian,Uniform,469,0.23369481595183728
8,5,0.1,1000.0,Gaussian,Uniform,470,0.23386362471173017
8,5,0.1,1000.0,Gaussian,Uniform,471,0.23403107067462492
8,5,0.1,1000.0,Gaussian,Uniform,472,0.2341971894259943
8,5,0.1,1000.0,Gaussian,Uniform,473,0.23436201354657626
8,5,0.1,1000.0,Gaussian,Uniform,474,0.2345255729282133
8,5,0.1,1000.0,Gaussian,Uniform,475,0.23468789505588067
8,5,0.1,1000.0,Gaussian,Uniform,476,0.23484900525948324
8,5,0.1,1000.0,Gaussian,Uniform,477,0.23500892693867964
8,5,0.1,1000.0,Gaussian,Uniform,478,0.23516768176359648
8,5,0.1,1000.0,Gaussian,Uniform,479,0.2353252898540442
8,5,0.1,1000.0,Gaussian,Uniform,480,0.23548176993952585
8,5,0.1,1000.0,Gaussian,Uniform,481,0.2356371395021013
8,5,0.1,1000.0,Gaussian,Uniform,482,0.23579141490395114
8,5,0.1,1000.0,Gaussian,Uniform,483,0.2359446115012869
8,5,0.1,1000.0,Gaussian,Uniform,484,0.23609674374605735
8,5,0.1,1000.0,Gaussian,Uniform,485,0.23624782527678329
8,5,0.1,1000.0,Gaussian,Uniform,486,0.23639786899966875
8,5,0.1,1000.0,Gaussian,Uniform,487,0.23654688716104538
8,5,0.1,1000.0,Gaussian,Uniform,488,0.23669489141208025
8,5,0.1,1000.0,Gaussian,Uniform,489,0.2368418928665656
8,5,0.1,1000.0,Gaussian,Uniform,490,0.23698790215255558
8,5,0.1,1000.0,Gaussian,Uniform,491,0.23713292945848807
8,5,0.1,1000.0,Gaussian,Uniform,492,0.23727698457440172
8,5,0.1,1000.0,Gaussian,Uniform,493,0.23742007692877146
8,5,0.1,1000.0,Gaussian,Uniform,494,0.23756221562142188
8,5,0.1,1000.0,Gaussian,Uniform,495,0.23770340945296078
8,5,0.1,1000.0,Gaussian,Uniform,496,0.23784366695109033
8,5,0.1,1000.0,Gaussian,Uniform,497,0.2379829963941345
8,5,0.1,1000.0,Gaussian,Uniform,498,0.23812140583209687
8,5,0.1,1000.0,Gaussian,Uniform,499,0.2382589031054873
8,5,0.1,1000.0,Gaussian,Uniform,500,0.23839549586218492
8,5,0.1,1000.0,Gaussian,Uniform,501,0.2385311915725322
8,5,0.1,1000.0,Gaussian,Uniform,502,0.23866599754285264
8,5,0.1,1000.0,Gaussian,Uniform,503,0.23879992092757246
8,5,0.1,1000.0,Gaussian,Uniform,504,0.23893296874007863
8,5,0.1,1000.0,Gaussian,Uniform,505,0.23906514786246144
8,5,0.1,1000.0,Gaussian,Uniform,506,0.23919646505426065
8,5,0.1,1000.0,Gaussian,Uniform,507,0.23932692696032182
8,5,0.1,1000.0,Gaussian,Uniform,508,0.2394565401178489
8,5,0.1,1000.0,Gaussian,Uniform,509,0.2395853109627569
8,5,0.1,1000.0,Gaussian,Uniform,510,0.23971324583538292
8,5,0.1,1000.0,Gaussian,Uniform,511,0.23984035098563772
8,5,0.1,1000.0,Gaussian,Uniform,512,0.23996663257764902
8,5,0.1,1000.0,Gaussian,Uniform,513,0.23993667458197673
8,5,0.1,1000.0,Gaussian,Uniform,514,0.23988533344538834
8,5,0.1,1000.0,Gaussian,Uniform,515,0.23983406500764626
8,5,0.1,1000.0,Gaussian,Uniform,516,0.23978286868368134
8,5,0.1,1000.0,Gaussian,Uniform,517,0.23973174388366802
8,5,0.1,1000.0,Gaussian,Uniform,518,0.23968069001484682
8,5,0.1,1000.0,Gaussian,Uniform,519,0.23962970648312484
8,5,0.1,1000.0,Gaussian,Uniform,520,0.23957879269446808
8,5,0.1,1000.0,Gaussian,Uniform,521,0.2395279480561236
8,5,0.1,1000.0,Gaussian,Uniform,522,0.23947717197768018
8,5,0.1,1000.0,Gaussian,Uniform,523,0.23942646387198993
8,5,0.1,1000.0,Gaussian,Uniform,524,0.23937582315596487
8,5,0.1,1000.0,Gaussian,Uniform,525,0.2393252492512615
8,5,0.1,1000.0,Gaussian,Uniform,526,0.23927474158487103
8,5,0.1,1000.0,Gaussian,Uniform,527,0.2392242995896268
8,5,0.1,1000.0,Gaussian,Uniform,528,0.23914127837130242
8,5,0.1,1000.0,Gaussian,Uniform,529,0.23906010463894187
8,5,0.1,1000.0,Gaussian,Uniform,530,0.23897934184684688
8,5,0.1,1000.0,Gaussian,Uniform,531,0.23889876605384242
8,5,0.1,1000.0,Gaussian,Uniform,532,0.23881832572448183
8,5,0.1,1000.0,Gaussian,Uniform,533,0.23873801436083517
8,5,0.1,1000.0,Gaussian,Uniform,534,0.2386578399790583
8,5,0.1,1000.0,Gaussian,Uniform,535,0.23857781513499443
8,5,0.1,1000.0,Gaussian,Uniform,536,0.2384979531346479
8,5,0.1,1000.0,Gaussian,Uniform,537,0.2384182665356142
8,5,0.1,1000.0,Gaussian,Uniform,538,0.23833876659765807
8,5,0.1,1000.0,Gaussian,Uniform,539,0.2382594631440892
8,5,0.1,1000.0,Gaussian,Uniform,540,0.23818036459939226
8,5,0.1,1000.0,Gaussian,Uniform,541,0.2381014780971918
8,5,0.1,1000.0,Gaussian,Uniform,542,0.23802280961050545
8,5,0.1,1000.0,Gaussian,Uniform,543,0.2379443640829067
8,5,0.1,1000.0,Gaussian,Uniform,544,0.2377046433151221
8,5,0.1,1000.0,Gaussian,Uniform,545,0.23747409982419526
8,5,0.1,1000.0,Gaussian,Uniform,546,0.23724560735577124
8,5,0.1,1000.0,Gaussian,Uniform,547,0.23701804528977594
8,5,0.1,1000.0,Gaussian,Uniform,548,0.23679114838146165
8,5,0.1,1000.0,Gaussian,Uniform,549,0.23656487582056804
8,5,0.1,1000.0,Gaussian,Uniform,550,0.23633925984341408
8,5,0.1,1000.0,Gaussian,Uniform,551,0.23611435615565396
8,5,0.1,1000.0,Gaussian,Uniform,552,0.23589022502323145
8,5,0.1,1000.0,Gaussian,Uniform,553,0.23566692373553616
8,5,0.1,1000.0,Gaussian,Uniform,554,0.23544450378785484
8,5,0.1,1000.0,Gaussian,Uniform,555,0.2352230101123963
8,5,0.1,1000.0,Gaussian,Uniform,556,0.23500248119342215
8,5,0.1,1000.0,Gaussian,Uniform,557,0.23478294954010642
8,5,0.1,1000.0,Gaussian,Uniform,558,0.23456444227771403
8,5,0.1,1000.0,Gaussian,Uniform,559,0.23434698175013943
8,5,0.1,1000.0,Gaussian,Uniform,560,0.23413058608851378
8,5,0.1,1000.0,Gaussian,Uniform,561,0.23391526972914617
8,5,0.1,1000.0,Gaussian,Uniform,562,0.2337010438770213
8,5,0.1,1000.0,Gaussian,Uniform,563,0.23348791691678542
8,5,0.1,1000.0,Gaussian,Uniform,564,0.23327589477534316
8,5,0.1,1000.0,Gaussian,Uniform,565,0.23306498124091565
8,5,0.1,1000.0,Gaussian,Uniform,566,0.2328551782433345
8,5,0.1,1000.0,Gaussian,Uniform,567,0.23264648610008026
8,5,0.1,1000.0,Gaussian,Uniform,568,0.23243890373209086
8,5,0.1,1000.0,Gaussian,Uniform,569,0.23223242885301765
8,5,0.1,1000.0,Gaussian,Uniform,570,0.23202705813509228
8,5,0.1,1000.0,Gaussian,Uniform,571,0.23182278735448747
8,5,0.1,1000.0,Gaussian,Uniform,572,0.23161961151863625
8,5,0.1,1000.0,Gaussian,Uniform,573,0.2314175249777342
8,5,0.1,1000.0,Gaussian,Uniform,574,0.23121652152233352
8,5,0.1,1000.0,Gaussian,Uniform,575,0.23101659446874775
8,5,0.1,1000.0,Gaussian,Uniform,576,0.2308177367337396
8,5,0.1,1000.0,Gaussian,Uniform,577,0.23061994089981502
8,5,0.1,1000.0,Gaussian,Uniform,578,0.23042319927226998
8,5,0.1,1000.0,Gaussian,Uniform,579,0.23022750392899485
8,5,0.1,1000.0,Gaussian,Uniform,580,0.23003284676393324
8,5,0.1,1000.0,Gaussian,Uniform,581,0.22983921952496714
8,5,0.1,1000.0,Gaussian,Uniform,582,0.22964661384691726
8,5,0.1,1000.0,Gaussian,Uniform,583,0.22945502128025852
8,5,0.1,1000.0,Gaussian,Uniform,584,0.22926443331606972
8,5,0.1,1000.0,Gaussian,Uniform,585,0.22907484140770587
8,5,0.1,1000.0,Gaussian,Uniform,586,0.22888623698956526
8,5,0.1,1000.0,Gaussian,Uniform,587,0.22869861149333057
8,5,0.1,1000.0,Gaussian,Uniform,588,0.2285119563620054
8,5,0.1,1000.0,Gaussian,Uniform,589,0.22832626306198686
8,5,0.1,1000.0,Gaussian,Uniform,590,0.22814152309345942
8,5,0.1,1000.0,Gaussian,Uniform,591,0.22795772799928865
8,5,0.1,1000.0,Gaussian,Uniform,592,0.22777486937261596
8,5,0.1,1000.0,Gaussian,Uniform,593,0.22759293886331092
8,5,0.1,1000.0,Gaussian,Uniform,594,0.22741192818343597
8,5,0.1,1000.0,Gaussian,Uniform,595,0.227231829111838
8,5,0.1,1000.0,Gaussian,Uniform,596,0.22705263349797308
8,5,0.1,1000.0,Gaussian,Uniform,597,0.22687433326508066
8,5,0.1,1000.0,Gaussian,Uniform,598,0.22669692041277337
8,5,0.1,1000.0,Gaussian,Uniform,599,0.22652038701912106
8,5,0.1,1000.0,Gaussian,Uniform,600,0.22634472524230206
8,5,0.1,1000.0,Gaussian,Uniform,601,0.22616992732186764
8,5,0.1,1000.0,Gaussian,Uniform,602,0.2259959855796825
8,5,0.1,1000.0,Gaussian,Uniform,603,0.22582289242057377
8,5,0.1,1000.0,Gaussian,Uniform,604,0.22565064033272575
8,5,0.1,1000.0,Gaussian,Uniform,605,0.22562903819142205
8,5,0.1,1000.0,Gaussian,Uniform,606,0.22560363118482293
8,5,0.1,1000.0,Gaussian,Uniform,607,0.2255782780244675
8,5,0.1,1000.0,Gaussian,Uniform,608,0.22555342830588018
8,5,0.1,1000.0,Gaussian,Uniform,609,0.22552917840997308
8,5,0.1,1000.0,Gaussian,Uniform,610,0.225505537349573
8,5,0.1,1000.0,Gaussian,Uniform,611,0.22548248520271308
8,5,0.1,1000.0,Gaussian,Uniform,612,0.22545999206696576
8,5,0.1,1000.0,Gaussian,Uniform,613,0.22543802533989615
8,5,0.1,1000.0,Gaussian,Uniform,614,0.22541655267162639
8,5,0.1,1000.0,Gaussian,Uniform,615,0.2253955431400125
8,5,0.1,1000.0,Gaussian,Uniform,616,0.22537496766777687
8,5,0.1,1000.0,Gaussian,Uniform,617,0.2253547991147948
8,5,0.1,1000.0,Gaussian,Uniform,618,0.22533501223403726
8,5,0.1,1000.0,Gaussian,Uniform,619,0.22531558357367945
8,5,0.1,1000.0,Gaussian,Uniform,620,0.2252964913613665
8,5,0.1,1000.0,Gaussian,Uniform,621,0.22527771538611463
8,5,0.1,1000.0,Gaussian,Uniform,622,0.22525923688427463
8,5,0.1,1000.0,Gaussian,Uniform,623,0.2252410384320259
