nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,29,0.1,1000.0,Gaussian,Uniform,921,0.3926325836625658
8,29,0.1,1000.0,Gaussian,Uniform,922,0.3926331705586507
8,29,0.1,1000.0,Gaussian,Uniform,923,0.3926332210379568
8,29,0.1,1000.0,Gaussian,Uniform,924,0.39263282493023505
8,29,0.1,1000.0,Gaussian,Uniform,925,0.39263205136962176
8,29,0.1,1000.0,Gaussian,Uniform,926,0.3926309571928217
8,29,0.1,1000.0,Gaussian,Uniform,927,0.3928982542996942
8,29,0.1,1000.0,Gaussian,Uniform,928,0.3931513517203921
8,29,0.1,1000.0,Gaussian,Uniform,929,0.3933998951123566
8,29,0.1,1000.0,Gaussian,Uniform,930,0.39364567059121813
8,29,0.1,1000.0,Gaussian,Uniform,931,0.3938892895913411
8,29,0.1,1000.0,Gaussian,Uniform,932,0.39399679595042314
8,29,0.1,1000.0,Gaussian,Uniform,933,0.39410954536210296
8,29,0.1,1000.0,Gaussian,Uniform,934,0.3942228195896893
8,29,0.1,1000.0,Gaussian,Uniform,935,0.39433579793232587
8,29,0.1,1000.0,Gaussian,Uniform,936,0.39444823075850916
8,29,0.1,1000.0,Gaussian,Uniform,937,0.39456002926426864
8,29,0.1,1000.0,Gaussian,Uniform,938,0.3946711637056697
8,29,0.1,1000.0,Gaussian,Uniform,939,0.39478162865231664
8,29,0.1,1000.0,Gaussian,Uniform,940,0.39489142897785573
8,29,0.1,1000.0,Gaussian,Uniform,941,0.39500057374473424
8,29,0.1,1000.0,Gaussian,Uniform,942,0.39510907345612406
8,29,0.1,1000.0,Gaussian,Uniform,943,0.39521693882510056
8,29,0.1,1000.0,Gaussian,Uniform,944,0.39532418024293753
8,29,0.1,1000.0,Gaussian,Uniform,945,0.395430807570826
8,29,0.1,1000.0,Gaussian,Uniform,946,0.3955368300798246
8,29,0.1,1000.0,Gaussian,Uniform,947,0.3956422564568682
8,29,0.1,1000.0,Gaussian,Uniform,948,0.39574709483843024
8,29,0.1,1000.0,Gaussian,Uniform,949,0.395851352854017
8,29,0.1,1000.0,Gaussian,Uniform,950,0.3959550376714265
8,29,0.1,1000.0,Gaussian,Uniform,951,0.3960581560401997
8,29,0.1,1000.0,Gaussian,Uniform,952,0.3961607143319106
8,29,0.1,1000.0,Gaussian,Uniform,953,0.39626271857684997
8,29,0.1,1000.0,Gaussian,Uniform,954,0.39636417449715383
8,29,0.1,1000.0,Gaussian,Uniform,955,0.396465087536573
8,29,0.1,1000.0,Gaussian,Uniform,956,0.39656546288716005
8,29,0.1,1000.0,Gaussian,Uniform,957,0.3966653055131813
8,29,0.1,1000.0,Gaussian,Uniform,958,0.3967646201725115
8,29,0.1,1000.0,Gaussian,Uniform,959,0.39686341143577747
8,29,0.1,1000.0,Gaussian,Uniform,960,0.39696168236342416
8,29,0.1,1000.0,Gaussian,Uniform,961,0.3970594375429109
8,29,0.1,1000.0,Gaussian,Uniform,962,0.3971566813181824
8,29,0.1,1000.0,Gaussian,Uniform,963,0.3972534177965904
8,29,0.1,1000.0,Gaussian,Uniform,964,0.3973496509075287
8,29,0.1,1000.0,Gaussian,Uniform,965,0.39744538444199856
8,29,0.1,1000.0,Gaussian,Uniform,966,0.3975406220768138
8,29,0.1,1000.0,Gaussian,Uniform,967,0.3976353673900868
8,29,0.1,1000.0,Gaussian,Uniform,968,0.39772962387202576
8,29,0.1,1000.0,Gaussian,Uniform,969,0.3978233949331077
8,29,0.1,1000.0,Gaussian,Uniform,970,0.3979166839107102
8,29,0.1,1000.0,Gaussian,Uniform,971,0.3980094940747063
8,29,0.1,1000.0,Gaussian,Uniform,972,0.3981018286323373
8,29,0.1,1000.0,Gaussian,Uniform,973,0.3981936907325087
8,29,0.1,1000.0,Gaussian,Uniform,974,0.39828508346961633
8,29,0.1,1000.0,Gaussian,Uniform,975,0.3983760098869617
8,29,0.1,1000.0,Gaussian,Uniform,976,0.3984664729798298
8,29,0.1,1000.0,Gaussian,Uniform,977,0.3985564756982488
8,29,0.1,1000.0,Gaussian,Uniform,978,0.39864602094948093
8,29,0.1,1000.0,Gaussian,Uniform,979,0.39873511160026764
8,29,0.1,1000.0,Gaussian,Uniform,980,0.3988237504788595
8,29,0.1,1000.0,Gaussian,Uniform,981,0.3989119403768534
8,29,0.1,1000.0,Gaussian,Uniform,982,0.39899968405085884
8,29,0.1,1000.0,Gaussian,Uniform,983,0.39908698422400374
8,29,0.1,1000.0,Gaussian,Uniform,984,0.3991738435873099
8,29,0.1,1000.0,Gaussian,Uniform,985,0.3992602648009471
8,29,0.1,1000.0,Gaussian,Uniform,986,0.3993462504953677
8,29,0.1,1000.0,Gaussian,Uniform,987,0.39943180327235034
8,29,0.1,1000.0,Gaussian,Uniform,988,0.3995169257059597
8,29,0.1,1000.0,Gaussian,Uniform,989,0.39960162034341695
8,29,0.1,1000.0,Gaussian,Uniform,990,0.3996858897059028
8,29,0.1,1000.0,Gaussian,Uniform,991,0.399769736289311
8,29,0.1,1000.0,Gaussian,Uniform,992,0.3998531625649215
8,29,0.1,1000.0,Gaussian,Uniform,993,0.3999361709800481
8,29,0.1,1000.0,Gaussian,Uniform,994,0.40001876395861774
8,29,0.1,1000.0,Gaussian,Uniform,995,0.400100943901727
8,29,0.1,1000.0,Gaussian,Uniform,996,0.40018271318814885
8,29,0.1,1000.0,Gaussian,Uniform,997,0.40026407417482013
8,29,0.1,1000.0,Gaussian,Uniform,998,0.40034502919727966
8,29,0.1,1000.0,Gaussian,Uniform,999,0.40042558057010114
8,29,0.1,1000.0,Gaussian,Uniform,1000,0.4005057305872878
8,29,0.1,1000.0,Gaussian,Uniform,1001,0.40058548152264606
8,29,0.1,1000.0,Gaussian,Uniform,1002,0.40066483563014915
8,29,0.1,1000.0,Gaussian,Uniform,1003,0.4007437951442678
8,29,0.1,1000.0,Gaussian,Uniform,1004,0.4008223622802992
8,29,0.1,1000.0,Gaussian,Uniform,1005,0.4009005392346707
8,29,0.1,1000.0,Gaussian,Uniform,1006,0.4009783281852383
8,29,0.1,1000.0,Gaussian,Uniform,1007,0.4010557312915636
8,29,0.1,1000.0,Gaussian,Uniform,1008,0.4011327506951878
8,29,0.1,1000.0,Gaussian,Uniform,1009,0.40120938851988874
8,29,0.1,1000.0,Gaussian,Uniform,1010,0.4012856468719365
8,29,0.1,1000.0,Gaussian,Uniform,1011,0.40136152784033047
8,29,0.1,1000.0,Gaussian,Uniform,1012,0.4014370334970392
8,29,0.1,1000.0,Gaussian,Uniform,1013,0.4015121658972192
8,29,0.1,1000.0,Gaussian,Uniform,1014,0.40158692707944427
8,29,0.1,1000.0,Gaussian,Uniform,1015,0.40166131906590924
8,29,0.1,1000.0,Gaussian,Uniform,1016,0.40173534386264836
8,29,0.1,1000.0,Gaussian,Uniform,1017,0.4018090034597249
8,29,0.1,1000.0,Gaussian,Uniform,1018,0.40188229983143825
8,29,0.1,1000.0,Gaussian,Uniform,1019,0.4019552349365135
8,29,0.1,1000.0,Gaussian,Uniform,1020,0.40202781071828386
8,29,0.1,1000.0,Gaussian,Uniform,1021,0.40210002910488046
8,29,0.1,1000.0,Gaussian,Uniform,1022,0.40217189200940484
8,29,0.1,1000.0,Gaussian,Uniform,1023,0.4022434013301134
8,29,0.1,1000.0,Gaussian,Uniform,1024,0.40231455895058155
8,29,0.1,1000.0,Gaussian,Uniform,1025,0.40238536673987296
8,29,0.1,1000.0,Gaussian,Uniform,1026,0.4024558265527045
8,29,0.1,1000.0,Gaussian,Uniform,1027,0.4025259402296126
8,29,0.1,1000.0,Gaussian,Uniform,1028,0.402595709597106
8,29,0.1,1000.0,Gaussian,Uniform,1029,0.40266513646782626
8,29,0.1,1000.0,Gaussian,Uniform,1030,0.40273422264069525
8,29,0.1,1000.0,Gaussian,Uniform,1031,0.40280296990107417
8,29,0.1,1000.0,Gaussian,Uniform,1032,0.4028713800209025
8,29,0.1,1000.0,Gaussian,Uniform,1033,0.40293945475884924
8,29,0.1,1000.0,Gaussian,Uniform,1034,0.403007195860453
8,29,0.1,1000.0,Gaussian,Uniform,1035,0.4030746050582645
8,29,0.1,1000.0,Gaussian,Uniform,1036,0.40314168407198464
8,29,0.1,1000.0,Gaussian,Uniform,1037,0.40320843460860134
8,29,0.1,1000.0,Gaussian,Uniform,1038,0.403274858362521
8,29,0.1,1000.0,Gaussian,Uniform,1039,0.40334095701570455
8,29,0.1,1000.0,Gaussian,Uniform,1040,0.4034067322377939
8,29,0.1,1000.0,Gaussian,Uniform,1041,0.4034721856862452
8,29,0.1,1000.0,Gaussian,Uniform,1042,0.40353731900644496
8,29,0.1,1000.0,Gaussian,Uniform,1043,0.4036021338318507
8,29,0.1,1000.0,Gaussian,Uniform,1044,0.4036666317840995
8,29,0.1,1000.0,Gaussian,Uniform,1045,0.4037308144731335
8,29,0.1,1000.0,Gaussian,Uniform,1046,0.4037946834973207
8,29,0.1,1000.0,Gaussian,Uniform,1047,0.40385824044357105
8,29,0.1,1000.0,Gaussian,Uniform,1048,0.40392148688745155
8,29,0.1,1000.0,Gaussian,Uniform,1049,0.40398442439330406
8,29,0.1,1000.0,Gaussian,Uniform,1050,0.4040470545143503
8,29,0.1,1000.0,Gaussian,Uniform,1051,0.40410937879281417
8,29,0.1,1000.0,Gaussian,Uniform,1052,0.40417139876002195
8,29,0.1,1000.0,Gaussian,Uniform,1053,0.4042331159365105
8,29,0.1,1000.0,Gaussian,Uniform,1054,0.4042945318321436
8,29,0.1,1000.0,Gaussian,Uniform,1055,0.4043556479462061
8,29,0.1,1000.0,Gaussian,Uniform,1056,0.4044164657675146
8,29,0.1,1000.0,Gaussian,Uniform,1057,0.40447698677451593
8,29,0.1,1000.0,Gaussian,Uniform,1058,0.40453721243539076
8,29,0.1,1000.0,Gaussian,Uniform,1059,0.40459714420815157
8,29,0.1,1000.0,Gaussian,Uniform,1060,0.4046567835407435
8,29,0.1,1000.0,Gaussian,Uniform,1061,0.4047161318711402
8,29,0.1,1000.0,Gaussian,Uniform,1062,0.4047751906274378
8,29,0.1,1000.0,Gaussian,Uniform,1063,0.4048339612279509
8,29,0.1,1000.0,Gaussian,Uniform,1064,0.4048924450813109
8,29,0.1,1000.0,Gaussian,Uniform,1065,0.4049506435865481
8,29,0.1,1000.0,Gaussian,Uniform,1066,0.4050085581331948
8,29,0.1,1000.0,Gaussian,Uniform,1067,0.4050661901013621
8,29,0.1,1000.0,Gaussian,Uniform,1068,0.4051235408618432
8,29,0.1,1000.0,Gaussian,Uniform,1069,0.4051806117761873
8,29,0.1,1000.0,Gaussian,Uniform,1070,0.405237404196796
8,29,0.1,1000.0,Gaussian,Uniform,1071,0.4052939194670031
8,29,0.1,1000.0,Gaussian,Uniform,1072,0.4053501589211634
8,29,0.1,1000.0,Gaussian,Uniform,1073,0.40540612388473063
8,29,0.1,1000.0,Gaussian,Uniform,1074,0.405461815674346
8,29,0.1,1000.0,Gaussian,Uniform,1075,0.40551723559791675
8,29,0.1,1000.0,Gaussian,Uniform,1076,0.4055723849546943
8,29,0.1,1000.0,Gaussian,Uniform,1077,0.40562726503535745
8,29,0.1,1000.0,Gaussian,Uniform,1078,0.4056818771220858
8,29,0.1,1000.0,Gaussian,Uniform,1079,0.40573622248864444
8,29,0.1,1000.0,Gaussian,Uniform,1080,0.40579030240045405
8,29,0.1,1000.0,Gaussian,Uniform,1081,0.4058441181146693
8,29,0.1,1000.0,Gaussian,Uniform,1082,0.405897670880253
8,29,0.1,1000.0,Gaussian,Uniform,1083,0.40595096193804936
8,29,0.1,1000.0,Gaussian,Uniform,1084,0.40600399252086056
8,29,0.1,1000.0,Gaussian,Uniform,1085,0.40605676385350953
8,29,0.1,1000.0,Gaussian,Uniform,1086,0.40610927715292333
8,29,0.1,1000.0,Gaussian,Uniform,1087,0.40616153362819585
8,29,0.1,1000.0,Gaussian,Uniform,1088,0.4062135344806558
8,29,0.1,1000.0,Gaussian,Uniform,1089,0.40626528090394104
8,29,0.1,1000.0,Gaussian,Uniform,1090,0.40631677408406514
8,29,0.1,1000.0,Gaussian,Uniform,1091,0.40636801519948057
8,29,0.1,1000.0,Gaussian,Uniform,1092,0.4064190054211471
8,29,0.1,1000.0,Gaussian,Uniform,1093,0.40646974591260304
8,29,0.1,1000.0,Gaussian,Uniform,1094,0.4065202378300195
8,29,0.1,1000.0,Gaussian,Uniform,1095,0.4065704823222711
8,29,0.1,1000.0,Gaussian,Uniform,1096,0.4066204805310012
8,29,0.1,1000.0,Gaussian,Uniform,1097,0.40667023359067667
8,29,0.1,1000.0,Gaussian,Uniform,1098,0.40671974262865657
8,29,0.1,1000.0,Gaussian,Uniform,1099,0.4067690087652503
8,29,0.1,1000.0,Gaussian,Uniform,1100,0.40681803311378134
8,29,0.1,1000.0,Gaussian,Uniform,1101,0.4068668167806415
8,29,0.1,1000.0,Gaussian,Uniform,1102,0.40691536086535285
8,29,0.1,1000.0,Gaussian,Uniform,1103,0.40696366646062937
8,29,0.1,1000.0,Gaussian,Uniform,1104,0.4070117346524281
8,29,0.1,1000.0,Gaussian,Uniform,1105,0.4070595665200108
8,29,0.1,1000.0,Gaussian,Uniform,1106,0.40710716313600365
8,29,0.1,1000.0,Gaussian,Uniform,1107,0.4074404194076012
8,29,0.1,1000.0,Gaussian,Uniform,1108,0.4077628090894815
8,29,0.1,1000.0,Gaussian,Uniform,1109,0.4080817213669208
8,29,0.1,1000.0,Gaussian,Uniform,1110,0.4083981095219162
8,29,0.1,1000.0,Gaussian,Uniform,1111,0.4087123220030438
8,29,0.1,1000.0,Gaussian,Uniform,1112,0.4090245540313425
8,29,0.1,1000.0,Gaussian,Uniform,1113,0.40933494200386167
8,29,0.1,1000.0,Gaussian,Uniform,1114,0.4096435934580102
8,29,0.1,1000.0,Gaussian,Uniform,1115,0.40995059888110863
8,29,0.1,1000.0,Gaussian,Uniform,1116,0.41025603702951
8,29,0.1,1000.0,Gaussian,Uniform,1117,0.41055997763145624
8,29,0.1,1000.0,Gaussian,Uniform,1118,0.41086248295993105
8,29,0.1,1000.0,Gaussian,Uniform,1119,0.4111636088853506
8,29,0.1,1000.0,Gaussian,Uniform,1120,0.41146340566724626
8,29,0.1,1000.0,Gaussian,Uniform,1121,0.4117619185984485
8,29,0.1,1000.0,Gaussian,Uniform,1122,0.41205918855370866
8,29,0.1,1000.0,Gaussian,Uniform,1123,0.41235525246828275
8,29,0.1,1000.0,Gaussian,Uniform,1124,0.41265014376047
8,29,0.1,1000.0,Gaussian,Uniform,1125,0.4129438927068625
8,29,0.1,1000.0,Gaussian,Uniform,1126,0.4132365267765455
8,29,0.1,1000.0,Gaussian,Uniform,1127,0.4135280709291594
8,29,0.1,1000.0,Gaussian,Uniform,1128,0.4138185478808877
8,29,0.1,1000.0,Gaussian,Uniform,1129,0.4141079783419372
8,29,0.1,1000.0,Gaussian,Uniform,1130,0.41439638122856165
8,29,0.1,1000.0,Gaussian,Uniform,1131,0.4146837738524171
8,29,0.1,1000.0,Gaussian,Uniform,1132,0.41497017208966247
8,29,0.1,1000.0,Gaussian,Uniform,1133,0.41525559053196665
8,29,0.1,1000.0,Gaussian,Uniform,1134,0.415540042621397
8,29,0.1,1000.0,Gaussian,Uniform,1135,0.41582354077087846
8,29,0.1,1000.0,Gaussian,Uniform,1136,0.416106096471788
8,29,0.1,1000.0,Gaussian,Uniform,1137,0.41638772039006045
8,29,0.1,1000.0,Gaussian,Uniform,1138,0.4166684224520267
8,29,0.1,1000.0,Gaussian,Uniform,1139,0.41694821192109205
8,29,0.1,1000.0,Gaussian,Uniform,1140,0.41722709746621917
8,29,0.1,1000.0,Gaussian,Uniform,1141,0.4175050872231206
8,29,0.1,1000.0,Gaussian,Uniform,1142,0.417782188848905
8,29,0.1,1000.0,Gaussian,Uniform,1143,0.4180584095709036
8,29,0.1,1000.0,Gaussian,Uniform,1144,0.41833375623029234
8,29,0.1,1000.0,Gaussian,Uniform,1145,0.4186082353210592
8,29,0.1,1000.0,Gaussian,Uniform,1146,0.41888185302481973
8,29,0.1,1000.0,Gaussian,Uniform,1147,0.41915461524193115
8,29,0.1,1000.0,Gaussian,Uniform,1148,0.41942652761928606
8,29,0.1,1000.0,Gaussian,Uniform,1149,0.4196975955751549
8,29,0.1,1000.0,Gaussian,Uniform,1150,0.41996782432138213
8,29,0.1,1000.0,Gaussian,Uniform,1151,0.42023721888322946
8,29,0.1,1000.0,Gaussian,Uniform,1152,0.4205057841171072
8,29,0.1,1000.0,Gaussian,Uniform,1153,0.42077352472642515
8,29,0.1,1000.0,Gaussian,Uniform,1154,0.42104044527576673
8,29,0.1,1000.0,Gaussian,Uniform,1155,0.42130655020356034
8,29,0.1,1000.0,Gaussian,Uniform,1156,0.4215718438334061
8,29,0.1,1000.0,Gaussian,Uniform,1157,0.42183633038421436
8,29,0.1,1000.0,Gaussian,Uniform,1158,0.42210001397927044
8,29,0.1,1000.0,Gaussian,Uniform,1159,0.4223628986543419
8,29,0.1,1000.0,Gaussian,Uniform,1160,0.42262498836494233
8,29,0.1,1000.0,Gaussian,Uniform,1161,0.42288628699282454
8,29,0.1,1000.0,Gaussian,Uniform,1162,0.42314679835179736
8,29,0.1,1000.0,Gaussian,Uniform,1163,0.4234065261929341
8,29,0.1,1000.0,Gaussian,Uniform,1164,0.42366547420924516
8,29,0.1,1000.0,Gaussian,Uniform,1165,0.42392364603985494
8,29,0.1,1000.0,Gaussian,Uniform,1166,0.42418104527375516
8,29,0.1,1000.0,Gaussian,Uniform,1167,0.4244376754531653
8,29,0.1,1000.0,Gaussian,Uniform,1168,0.42469354007655286
8,29,0.1,1000.0,Gaussian,Uniform,1169,0.4249486426013455
8,29,0.1,1000.0,Gaussian,Uniform,1170,0.4252029864463572
8,29,0.1,1000.0,Gaussian,Uniform,1171,0.4254565749939869
8,29,0.1,1000.0,Gaussian,Uniform,1172,0.4257094115921845
8,29,0.1,1000.0,Gaussian,Uniform,1173,0.4259614995562125
8,29,0.1,1000.0,Gaussian,Uniform,1174,0.4262128421702599
8,29,0.1,1000.0,Gaussian,Uniform,1175,0.42646344268886793
8,29,0.1,1000.0,Gaussian,Uniform,1176,0.4266989100155667
8,29,0.1,1000.0,Gaussian,Uniform,1177,0.4268681569140208
8,29,0.1,1000.0,Gaussian,Uniform,1178,0.42703683431765455
8,29,0.1,1000.0,Gaussian,Uniform,1179,0.4272049448643091
8,29,0.1,1000.0,Gaussian,Uniform,1180,0.42737249116966247
8,29,0.1,1000.0,Gaussian,Uniform,1181,0.4275394758279992
8,29,0.1,1000.0,Gaussian,Uniform,1182,0.4277059014129375
8,29,0.1,1000.0,Gaussian,Uniform,1183,0.4278717704780643
8,29,0.1,1000.0,Gaussian,Uniform,1184,0.42803708555753406
8,29,0.1,1000.0,Gaussian,Uniform,1185,0.42820184916660625
8,29,0.1,1000.0,Gaussian,Uniform,1186,0.4283660638021372
8,29,0.1,1000.0,Gaussian,Uniform,1187,0.42852973194303384
8,29,0.1,1000.0,Gaussian,Uniform,1188,0.4286928560506724
8,29,0.1,1000.0,Gaussian,Uniform,1189,0.4288554385692781
8,29,0.1,1000.0,Gaussian,Uniform,1190,0.42901748192627986
8,29,0.1,1000.0,Gaussian,Uniform,1191,0.42917898853264097
8,29,0.1,1000.0,Gaussian,Uniform,1192,0.4293399607831595
8,29,0.1,1000.0,Gaussian,Uniform,1193,0.429500401056745
8,29,0.1,1000.0,Gaussian,Uniform,1194,0.4296603117166961
8,29,0.1,1000.0,Gaussian,Uniform,1195,0.42981969511093576
8,29,0.1,1000.0,Gaussian,Uniform,1196,0.4299785535722433
8,29,0.1,1000.0,Gaussian,Uniform,1197,0.43013688941847505
8,29,0.1,1000.0,Gaussian,Uniform,1198,0.43029470495276684
8,29,0.1,1000.0,Gaussian,Uniform,1199,0.430452002463726
8,29,0.1,1000.0,Gaussian,Uniform,1200,0.4306087842256177
8,29,0.1,1000.0,Gaussian,Uniform,1201,0.4307650524985367
8,29,0.1,1000.0,Gaussian,Uniform,1202,0.4309208095285715
8,29,0.1,1000.0,Gaussian,Uniform,1203,0.4310760575479649
8,29,0.1,1000.0,Gaussian,Uniform,1204,0.43123079877526976
8,29,0.1,1000.0,Gaussian,Uniform,1205,0.43138503541548623
8,29,0.1,1000.0,Gaussian,Uniform,1206,0.43153876966020516
8,29,0.1,1000.0,Gaussian,Uniform,1207,0.43169200368774613
8,29,0.1,1000.0,Gaussian,Uniform,1208,0.43184473966328046
8,29,0.1,1000.0,Gaussian,Uniform,1209,0.43199697973896467
8,29,0.1,1000.0,Gaussian,Uniform,1210,0.43214872605405785
8,29,0.1,1000.0,Gaussian,Uniform,1211,0.43229998073504333
8,29,0.1,1000.0,Gaussian,Uniform,1212,0.43245074589574084
8,29,0.1,1000.0,Gaussian,Uniform,1213,0.43260102363742176
8,29,0.1,1000.0,Gaussian,Uniform,1214,0.4327508160489177
8,29,0.1,1000.0,Gaussian,Uniform,1215,0.4329001252067271
8,29,0.1,1000.0,Gaussian,Uniform,1216,0.43304895317512015
8,29,0.1,1000.0,Gaussian,Uniform,1217,0.43319730200624273
8,29,0.1,1000.0,Gaussian,Uniform,1218,0.4333451737402169
8,29,0.1,1000.0,Gaussian,Uniform,1219,0.43349257040523803
8,29,0.1,1000.0,Gaussian,Uniform,1220,0.4336394940176709
8,29,0.1,1000.0,Gaussian,Uniform,1221,0.4337859465821497
8,29,0.1,1000.0,Gaussian,Uniform,1222,0.4339319300916681
8,29,0.1,1000.0,Gaussian,Uniform,1223,0.4340774465276692
8,29,0.1,1000.0,Gaussian,Uniform,1224,0.4342224978601448
8,29,0.1,1000.0,Gaussian,Uniform,1225,0.43436708604771257
8,29,0.1,1000.0,Gaussian,Uniform,1226,0.43451121303771684
8,29,0.1,1000.0,Gaussian,Uniform,1227,0.4346548807663111
8,29,0.1,1000.0,Gaussian,Uniform,1228,0.4347980911585378
8,29,0.1,1000.0,Gaussian,Uniform,1229,0.4349408461284205
8,29,0.1,1000.0,Gaussian,Uniform,1230,0.43508314757904637
8,29,0.1,1000.0,Gaussian,Uniform,1231,0.4352249974026489
8,29,0.1,1000.0,Gaussian,Uniform,1232,0.43536639748068867
8,29,0.1,1000.0,Gaussian,Uniform,1233,0.4355073496839321
8,29,0.1,1000.0,Gaussian,Uniform,1234,0.43564785587253796
8,29,0.1,1000.0,Gaussian,Uniform,1235,0.43578791789612964
8,29,0.1,1000.0,Gaussian,Uniform,1236,0.43592753759387914
8,29,0.1,1000.0,Gaussian,Uniform,1237,0.43606671679457776
8,29,0.1,1000.0,Gaussian,Uniform,1238,0.43620545731672106
8,29,0.1,1000.0,Gaussian,Uniform,1239,0.43634376096857513
8,29,0.1,1000.0,Gaussian,Uniform,1240,0.43648162954826314
8,29,0.1,1000.0,Gaussian,Uniform,1241,0.4366190648438272
8,29,0.1,1000.0,Gaussian,Uniform,1242,0.4367560686333112
8,29,0.1,1000.0,Gaussian,Uniform,1243,0.4368926426848303
8,29,0.1,1000.0,Gaussian,Uniform,1244,0.43702878875664514
8,29,0.1,1000.0,Gaussian,Uniform,1245,0.43716450859722705
8,29,0.1,1000.0,Gaussian,Uniform,1246,0.43729980394533646
8,29,0.1,1000.0,Gaussian,Uniform,1247,0.4374346765300894
8,29,0.1,1000.0,Gaussian,Uniform,1248,0.4375691280710259
8,29,0.1,1000.0,Gaussian,Uniform,1249,0.4377031602781825
8,29,0.1,1000.0,Gaussian,Uniform,1250,0.4378367748521562
8,29,0.1,1000.0,Gaussian,Uniform,1251,0.43796997348417765
8,29,0.1,1000.0,Gaussian,Uniform,1252,0.4381027578561689
8,29,0.1,1000.0,Gaussian,Uniform,1253,0.43823512964081723
8,29,0.1,1000.0,Gaussian,Uniform,1254,0.43836709050164185
8,29,0.1,1000.0,Gaussian,Uniform,1255,0.4384986420930536
8,29,0.1,1000.0,Gaussian,Uniform,1256,0.43862978606042236
8,29,0.1,1000.0,Gaussian,Uniform,1257,0.4387605240401414
8,29,0.1,1000.0,Gaussian,Uniform,1258,0.4388908576596883
8,29,0.1,1000.0,Gaussian,Uniform,1259,0.43902078853769066
8,29,0.1,1000.0,Gaussian,Uniform,1260,0.4391503182839872
8,29,0.1,1000.0,Gaussian,Uniform,1261,0.4392794484996911
8,29,0.1,1000.0,Gaussian,Uniform,1262,0.43940818077724586
8,29,0.1,1000.0,Gaussian,Uniform,1263,0.4395365167004941
8,29,0.1,1000.0,Gaussian,Uniform,1264,0.43966445784472896
8,29,0.1,1000.0,Gaussian,Uniform,1265,0.4397920057767632
8,29,0.1,1000.0,Gaussian,Uniform,1266,0.439919162054978
8,29,0.1,1000.0,Gaussian,Uniform,1267,0.4400459282293907
8,29,0.1,1000.0,Gaussian,Uniform,1268,0.440172305841706
8,29,0.1,1000.0,Gaussian,Uniform,1269,0.4402982964253788
8,29,0.1,1000.0,Gaussian,Uniform,1270,0.44042390150566746
8,29,0.1,1000.0,Gaussian,Uniform,1271,0.44054912259969153
8,29,0.1,1000.0,Gaussian,Uniform,1272,0.4406739612164892
8,29,0.1,1000.0,Gaussian,Uniform,1273,0.4407984188570734
8,29,0.1,1000.0,Gaussian,Uniform,1274,0.4409224970144812
8,29,0.1,1000.0,Gaussian,Uniform,1275,0.4410461971738371
8,29,0.1,1000.0,Gaussian,Uniform,1276,0.4411695208123988
8,29,0.1,1000.0,Gaussian,Uniform,1277,0.44129246939961864
8,29,0.1,1000.0,Gaussian,Uniform,1278,0.44141504439719104
8,29,0.1,1000.0,Gaussian,Uniform,1279,0.44153724725910953
8,29,0.1,1000.0,Gaussian,Uniform,1280,0.4416590794317147
8,29,0.1,1000.0,Gaussian,Uniform,1281,0.4417805423537495
8,29,0.1,1000.0,Gaussian,Uniform,1282,0.4419016374564126
8,29,0.1,1000.0,Gaussian,Uniform,1283,0.4420223661634038
8,29,0.1,1000.0,Gaussian,Uniform,1284,0.4421427298909792
8,29,0.1,1000.0,Gaussian,Uniform,1285,0.44226273004799893
8,29,0.1,1000.0,Gaussian,Uniform,1286,0.44238236803597897
8,29,0.1,1000.0,Gaussian,Uniform,1287,0.44250164524914
8,29,0.1,1000.0,Gaussian,Uniform,1288,0.44262056307445474
8,29,0.1,1000.0,Gaussian,Uniform,1289,0.44273912289169903
8,29,0.1,1000.0,Gaussian,Uniform,1290,0.442857326073499
8,29,0.1,1000.0,Gaussian,Uniform,1291,0.4429751739853768
8,29,0.1,1000.0,Gaussian,Uniform,1292,0.4430926679858019
8,29,0.1,1000.0,Gaussian,Uniform,1293,0.4432098094262361
8,29,0.1,1000.0,Gaussian,Uniform,1294,0.4433265996511787
8,29,0.1,1000.0,Gaussian,Uniform,1295,0.4434430399982161
8,29,0.1,1000.0,Gaussian,Uniform,1296,0.4435591317980652
8,29,0.1,1000.0,Gaussian,Uniform,1297,0.4436748763746184
8,29,0.1,1000.0,Gaussian,Uniform,1298,0.4437902750449907
8,29,0.1,1000.0,Gaussian,Uniform,1299,0.4439053291195631
8,29,0.1,1000.0,Gaussian,Uniform,1300,0.4440200399020292
8,29,0.1,1000.0,Gaussian,Uniform,1301,0.44413440868943505
8,29,0.1,1000.0,Gaussian,Uniform,1302,0.44424843677222503
8,29,0.1,1000.0,Gaussian,Uniform,1303,0.44436212543428893
8,29,0.1,1000.0,Gaussian,Uniform,1304,0.44447547595299586
8,29,0.1,1000.0,Gaussian,Uniform,1305,0.444588489599249
8,29,0.1,1000.0,Gaussian,Uniform,1306,0.4447011676375143
8,29,0.1,1000.0,Gaussian,Uniform,1307,0.444813511325876
8,29,0.1,1000.0,Gaussian,Uniform,1308,0.44482528169636854
8,29,0.1,1000.0,Gaussian,Uniform,1309,0.44480421718888713
8,29,0.1,1000.0,Gaussian,Uniform,1310,0.4447831373026554
