nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,11,0.1,5000.0,Triangle,Uniform,1092,0.10346053295596194
8,11,0.1,5000.0,Triangle,Uniform,1093,0.10331694066171934
8,11,0.1,5000.0,Triangle,Uniform,1094,0.10317448142700185
8,11,0.1,5000.0,Triangle,Uniform,1095,0.1030331442205882
8,11,0.1,5000.0,Triangle,Uniform,1096,0.10289291814602876
8,11,0.1,5000.0,Triangle,Uniform,1097,0.10275379244000649
8,11,0.1,5000.0,Triangle,Uniform,1098,0.10261575647063007
8,11,0.1,5000.0,Triangle,Uniform,1099,0.10247879973568291
8,11,0.1,5000.0,Triangle,Uniform,1100,0.10234291186084307
8,11,0.1,5000.0,Triangle,Uniform,1101,0.10220808259788862
8,11,0.1,5000.0,Triangle,Uniform,1102,0.10207430182291284
8,11,0.1,5000.0,Triangle,Uniform,1103,0.10194155953452569
8,11,0.1,5000.0,Triangle,Uniform,1104,0.10180984585208638
8,11,0.1,5000.0,Triangle,Uniform,1105,0.10167915101393929
8,11,0.1,5000.0,Triangle,Uniform,1106,0.10154946537568076
8,11,0.1,5000.0,Triangle,Uniform,1107,0.10142077940843448
8,11,0.1,5000.0,Triangle,Uniform,1108,0.10129308369716085
8,11,0.1,5000.0,Triangle,Uniform,1109,0.10116636893898796
8,11,0.1,5000.0,Triangle,Uniform,1110,0.10104062594156958
8,11,0.1,5000.0,Triangle,Uniform,1111,0.1009158456214679
8,11,0.1,5000.0,Triangle,Uniform,1112,0.10079201900255494
8,11,0.1,5000.0,Triangle,Uniform,1113,0.10066913721446122
8,11,0.1,5000.0,Triangle,Uniform,1114,0.10054719149102538
8,11,0.1,5000.0,Triangle,Uniform,1115,0.10042617316878358
8,11,0.1,5000.0,Triangle,Uniform,1116,0.10030607368548944
8,11,0.1,5000.0,Triangle,Uniform,1117,0.10018688457863932
8,11,0.1,5000.0,Triangle,Uniform,1118,0.10003146715137709
8,11,0.1,5000.0,Triangle,Uniform,1119,0.0998167289404398
8,11,0.1,5000.0,Triangle,Uniform,1120,0.09960313688806426
8,11,0.1,5000.0,Triangle,Uniform,1121,0.09939068174385152
8,11,0.1,5000.0,Triangle,Uniform,1122,0.09917935435874782
8,11,0.1,5000.0,Triangle,Uniform,1123,0.09896914568363302
8,11,0.1,5000.0,Triangle,Uniform,1124,0.09876004676793042
8,11,0.1,5000.0,Triangle,Uniform,1125,0.09855204875824472
8,11,0.1,5000.0,Triangle,Uniform,1126,0.09834514289701964
8,11,0.1,5000.0,Triangle,Uniform,1127,0.09813932052121731
8,11,0.1,5000.0,Triangle,Uniform,1128,0.097934573061023
8,11,0.1,5000.0,Triangle,Uniform,1129,0.09773089203857098
8,11,0.1,5000.0,Triangle,Uniform,1130,0.09752826906668799
8,11,0.1,5000.0,Triangle,Uniform,1131,0.09732669584766003
8,11,0.1,5000.0,Triangle,Uniform,1132,0.09712616417201977
8,11,0.1,5000.0,Triangle,Uniform,1133,0.09692666591735376
8,11,0.1,5000.0,Triangle,Uniform,1134,0.0967281930471303
8,11,0.1,5000.0,Triangle,Uniform,1135,0.09653073760954058
8,11,0.1,5000.0,Triangle,Uniform,1136,0.09633429173637041
8,11,0.1,5000.0,Triangle,Uniform,1137,0.0961388476418768
8,11,0.1,5000.0,Triangle,Uniform,1138,0.09594439762169389
8,11,0.1,5000.0,Triangle,Uniform,1139,0.0957509340517494
8,11,0.1,5000.0,Triangle,Uniform,1140,0.09555844938720315
8,11,0.1,5000.0,Triangle,Uniform,1141,0.09536693616139627
8,11,0.1,5000.0,Triangle,Uniform,1142,0.09517638698483037
8,11,0.1,5000.0,Triangle,Uniform,1143,0.09498679454414534
8,11,0.1,5000.0,Triangle,Uniform,1144,0.09479815160112816
8,11,0.1,5000.0,Triangle,Uniform,1145,0.09461045099173052
8,11,0.1,5000.0,Triangle,Uniform,1146,0.09442368562510045
8,11,0.1,5000.0,Triangle,Uniform,1147,0.09423784848263933
8,11,0.1,5000.0,Triangle,Uniform,1148,0.09405293261705808
8,11,0.1,5000.0,Triangle,Uniform,1149,0.0938689311514645
8,11,0.1,5000.0,Triangle,Uniform,1150,0.09368583727845027
8,11,0.1,5000.0,Triangle,Uniform,1151,0.09350364425920572
8,11,0.1,5000.0,Triangle,Uniform,1152,0.0933223454226381
8,11,0.1,5000.0,Triangle,Uniform,1153,0.09314193416450607
8,11,0.1,5000.0,Triangle,Uniform,1154,0.09296240394657554
8,11,0.1,5000.0,Triangle,Uniform,1155,0.09278374829577267
8,11,0.1,5000.0,Triangle,Uniform,1156,0.09260596080336678
8,11,0.1,5000.0,Triangle,Uniform,1157,0.09242903512415397
8,11,0.1,5000.0,Triangle,Uniform,1158,0.09225296497566082
8,11,0.1,5000.0,Triangle,Uniform,1159,0.09207774413735464
8,11,0.1,5000.0,Triangle,Uniform,1160,0.0919033664498683
8,11,0.1,5000.0,Triangle,Uniform,1161,0.0917298258142355
8,11,0.1,5000.0,Triangle,Uniform,1162,0.09155711619114597
8,11,0.1,5000.0,Triangle,Uniform,1163,0.09138523160019335
8,11,0.1,5000.0,Triangle,Uniform,1164,0.09121416611915553
8,11,0.1,5000.0,Triangle,Uniform,1165,0.09104391388327124
8,11,0.1,5000.0,Triangle,Uniform,1166,0.09087446908453495
8,11,0.1,5000.0,Triangle,Uniform,1167,0.0907058259709977
8,11,0.1,5000.0,Triangle,Uniform,1168,0.09053797884608086
8,11,0.1,5000.0,Triangle,Uniform,1169,0.09037092206790139
8,11,0.1,5000.0,Triangle,Uniform,1170,0.09020465004860508
8,11,0.1,5000.0,Triangle,Uniform,1171,0.09003915725370755
8,11,0.1,5000.0,Triangle,Uniform,1172,0.08987443820144976
8,11,0.1,5000.0,Triangle,Uniform,1173,0.08971048746216052
8,11,0.1,5000.0,Triangle,Uniform,1174,0.089547299657627
8,11,0.1,5000.0,Triangle,Uniform,1175,0.08938486946047962
8,11,0.1,5000.0,Triangle,Uniform,1176,0.08922319159357942
8,11,0.1,5000.0,Triangle,Uniform,1177,0.08906226082941467
8,11,0.1,5000.0,Triangle,Uniform,1178,0.08890207198951566
8,11,0.1,5000.0,Triangle,Uniform,1179,0.08874261994386574
8,11,0.1,5000.0,Triangle,Uniform,1180,0.08858389961032792
8,11,0.1,5000.0,Triangle,Uniform,1181,0.08842590595407912
8,11,0.1,5000.0,Triangle,Uniform,1182,0.08826863398704966
8,11,0.1,5000.0,Triangle,Uniform,1183,0.08811207876737509
8,11,0.1,5000.0,Triangle,Uniform,1184,0.08795623539884885
8,11,0.1,5000.0,Triangle,Uniform,1185,0.08780109903039417
8,11,0.1,5000.0,Triangle,Uniform,1186,0.0876466648555309
8,11,0.1,5000.0,Triangle,Uniform,1187,0.08749292811185862
8,11,0.1,5000.0,Triangle,Uniform,1188,0.08733988408054134
8,11,0.1,5000.0,Triangle,Uniform,1189,0.08718752808580692
8,11,0.1,5000.0,Triangle,Uniform,1190,0.08703585549444508
8,11,0.1,5000.0,Triangle,Uniform,1191,0.08688486171531631
8,11,0.1,5000.0,Triangle,Uniform,1192,0.08673454219886739
8,11,0.1,5000.0,Triangle,Uniform,1193,0.08658489243666145
8,11,0.1,5000.0,Triangle,Uniform,1194,0.08643590796089183
8,11,0.1,5000.0,Triangle,Uniform,1195,0.08628758434393463
8,11,0.1,5000.0,Triangle,Uniform,1196,0.08613991719787742
8,11,0.1,5000.0,Triangle,Uniform,1197,0.08599290217407549
8,11,0.1,5000.0,Triangle,Uniform,1198,0.08584653496270561
8,11,0.1,5000.0,Triangle,Uniform,1199,0.08570081129232282
8,11,0.1,5000.0,Triangle,Uniform,1200,0.0855557269294311
8,11,0.1,5000.0,Triangle,Uniform,1201,0.08541127767805799
8,11,0.1,5000.0,Triangle,Uniform,1202,0.08526745937932559
8,11,0.1,5000.0,Triangle,Uniform,1203,0.08512426791104447
8,11,0.1,5000.0,Triangle,Uniform,1204,0.08498169918729669
8,11,0.1,5000.0,Triangle,Uniform,1205,0.08483974915803306
8,11,0.1,5000.0,Triangle,Uniform,1206,0.08469841380867911
8,11,0.1,5000.0,Triangle,Uniform,1207,0.08455768915973295
8,11,0.1,5000.0,Triangle,Uniform,1208,0.08441757126638486
8,11,0.1,5000.0,Triangle,Uniform,1209,0.08427805621812731
8,11,0.1,5000.0,Triangle,Uniform,1210,0.08413914013838594
8,11,0.1,5000.0,Triangle,Uniform,1211,0.08400081918413764
8,11,0.1,5000.0,Triangle,Uniform,1212,0.08386308954555115
8,11,0.1,5000.0,Triangle,Uniform,1213,0.08372594744561206
8,11,0.1,5000.0,Triangle,Uniform,1214,0.08358938913978095
8,11,0.1,5000.0,Triangle,Uniform,1215,0.08345341091562641
8,11,0.1,5000.0,Triangle,Uniform,1216,0.08331800909248273
8,11,0.1,5000.0,Triangle,Uniform,1217,0.08318318002110582
8,11,0.1,5000.0,Triangle,Uniform,1218,0.08304892008332906
8,11,0.1,5000.0,Triangle,Uniform,1219,0.08291522569173389
8,11,0.1,5000.0,Triangle,Uniform,1220,0.08278209328931666
8,11,0.1,5000.0,Triangle,Uniform,1221,0.08264951934916051
8,11,0.1,5000.0,Triangle,Uniform,1222,0.08251750037411432
8,11,0.1,5000.0,Triangle,Uniform,1223,0.08238603289647929
8,11,0.1,5000.0,Triangle,Uniform,1224,0.08225511347768705
8,11,0.1,5000.0,Triangle,Uniform,1225,0.08212473870799371
8,11,0.1,5000.0,Triangle,Uniform,1226,0.0819949052061768
8,11,0.1,5000.0,Triangle,Uniform,1227,0.08186560961922834
8,11,0.1,5000.0,Triangle,Uniform,1228,0.08173684862206214
8,11,0.1,5000.0,Triangle,Uniform,1229,0.08160861891721291
8,11,0.1,5000.0,Triangle,Uniform,1230,0.0814809172345543
8,11,0.1,5000.0,Triangle,Uniform,1231,0.08135374033100297
8,11,0.1,5000.0,Triangle,Uniform,1232,0.08122708499024278
8,11,0.1,5000.0,Triangle,Uniform,1233,0.0811009480224414
8,11,0.1,5000.0,Triangle,Uniform,1234,0.08097532626397956
8,11,0.1,5000.0,Triangle,Uniform,1235,0.08085021657717247
8,11,0.1,5000.0,Triangle,Uniform,1236,0.08072561584999807
8,11,0.1,5000.0,Triangle,Uniform,1237,0.08060152099584544
8,11,0.1,5000.0,Triangle,Uniform,1238,0.08047792895323956
8,11,0.1,5000.0,Triangle,Uniform,1239,0.08035483668558327
8,11,0.1,5000.0,Triangle,Uniform,1240,0.0802322411809081
8,11,0.1,5000.0,Triangle,Uniform,1241,0.08011013945162142
8,11,0.1,5000.0,Triangle,Uniform,1242,0.07998852853424727
8,11,0.1,5000.0,Triangle,Uniform,1243,0.07986740548919
8,11,0.1,5000.0,Triangle,Uniform,1244,0.07974676740048883
8,11,0.1,5000.0,Triangle,Uniform,1245,0.0796266113755741
8,11,0.1,5000.0,Triangle,Uniform,1246,0.07950693454503346
8,11,0.1,5000.0,Triangle,Uniform,1247,0.07938773406237573
8,11,0.1,5000.0,Triangle,Uniform,1248,0.07926900710380153
8,11,0.1,5000.0,Triangle,Uniform,1249,0.07915075086797019
8,11,0.1,5000.0,Triangle,Uniform,1250,0.07903296257578046
8,11,0.1,5000.0,Triangle,Uniform,1251,0.0789156394701404
8,11,0.1,5000.0,Triangle,Uniform,1252,0.07879877881575154
8,11,0.1,5000.0,Triangle,Uniform,1253,0.07868237789889296
8,11,0.1,5000.0,Triangle,Uniform,1254,0.07856643402719797
8,11,0.1,5000.0,Triangle,Uniform,1255,0.07845094452944973
8,11,0.1,5000.0,Triangle,Uniform,1256,0.07833590675536925
8,11,0.1,5000.0,Triangle,Uniform,1257,0.07822131807540489
8,11,0.1,5000.0,Triangle,Uniform,1258,0.07810717588053089
8,11,0.1,5000.0,Triangle,Uniform,1259,0.07799347758204454
8,11,0.1,5000.0,Triangle,Uniform,1260,0.07788022061136486
8,11,0.1,5000.0,Triangle,Uniform,1261,0.07776740241983505
8,11,0.1,5000.0,Triangle,Uniform,1262,0.07765502047852851
8,11,0.1,5000.0,Triangle,Uniform,1263,0.07754307227805618
8,11,0.1,5000.0,Triangle,Uniform,1264,0.07743155532837141
8,11,0.1,5000.0,Triangle,Uniform,1265,0.0773204671585864
8,11,0.1,5000.0,Triangle,Uniform,1266,0.07720980531678884
8,11,0.1,5000.0,Triangle,Uniform,1267,0.07709956736984613
8,11,0.1,5000.0,Triangle,Uniform,1268,0.07698975090323656
8,11,0.1,5000.0,Triangle,Uniform,1269,0.07688035352086216
8,11,0.1,5000.0,Triangle,Uniform,1270,0.07677137284487266
8,11,0.1,5000.0,Triangle,Uniform,1271,0.07666280651549247
8,11,0.1,5000.0,Triangle,Uniform,1272,0.07655465219084188
8,11,0.1,5000.0,Triangle,Uniform,1273,0.07644690754677291
8,11,0.1,5000.0,Triangle,Uniform,1274,0.07633957027669043
8,11,0.1,5000.0,Triangle,Uniform,1275,0.07623263809139548
8,11,0.1,5000.0,Triangle,Uniform,1276,0.0761261087189115
8,11,0.1,5000.0,Triangle,Uniform,1277,0.07601997990432315
8,11,0.1,5000.0,Triangle,Uniform,1278,0.07591424940961614
8,11,0.1,5000.0,Triangle,Uniform,1279,0.07580891501351612
8,11,0.1,5000.0,Triangle,Uniform,1280,0.07570397451132733
8,11,0.1,5000.0,Triangle,Uniform,1281,0.07559942571478419
8,11,0.1,5000.0,Triangle,Uniform,1282,0.07549526645188911
8,11,0.1,5000.0,Triangle,Uniform,1283,0.07539149456676392
8,11,0.1,5000.0,Triangle,Uniform,1284,0.07528810791949823
8,11,0.1,5000.0,Triangle,Uniform,1285,0.07518510438599893
8,11,0.1,5000.0,Triangle,Uniform,1286,0.0750824818578428
8,11,0.1,5000.0,Triangle,Uniform,1287,0.07498023824213242
8,11,0.1,5000.0,Triangle,Uniform,1288,0.07487837146135215
8,11,0.1,5000.0,Triangle,Uniform,1289,0.07477687945321979
8,11,0.1,5000.0,Triangle,Uniform,1290,0.07467576017055319
8,11,0.1,5000.0,Triangle,Uniform,1291,0.07457501158112784
8,11,0.1,5000.0,Triangle,Uniform,1292,0.07447463166753705
8,11,0.1,5000.0,Triangle,Uniform,1293,0.07437461842705763
8,11,0.1,5000.0,Triangle,Uniform,1294,0.07427496987151339
8,11,0.1,5000.0,Triangle,Uniform,1295,0.07417568402714628
8,11,0.1,5000.0,Triangle,Uniform,1296,0.07407675893447824
8,11,0.1,5000.0,Triangle,Uniform,1297,0.07397819264818349
8,11,0.1,5000.0,Triangle,Uniform,1298,0.07387998323696386
8,11,0.1,5000.0,Triangle,Uniform,1299,0.07378212878341253
8,11,0.1,5000.0,Triangle,Uniform,1300,0.07368462738389576
8,11,0.1,5000.0,Triangle,Uniform,1301,0.07358747714842694
8,11,0.1,5000.0,Triangle,Uniform,1302,0.07349067620053637
8,11,0.1,5000.0,Triangle,Uniform,1303,0.07339422267715687
8,11,0.1,5000.0,Triangle,Uniform,1304,0.07329811472850362
8,11,0.1,5000.0,Triangle,Uniform,1305,0.07320235051794602
8,11,0.1,5000.0,Triangle,Uniform,1306,0.07310692822189996
8,11,0.1,5000.0,Triangle,Uniform,1307,0.07317056698657051
8,11,0.1,5000.0,Triangle,Uniform,1308,0.07322899780512586
8,11,0.1,5000.0,Triangle,Uniform,1309,0.07328638471430271
8,11,0.1,5000.0,Triangle,Uniform,1310,0.0733432597355601
8,11,0.1,5000.0,Triangle,Uniform,1311,0.07339977555878097
8,11,0.1,5000.0,Triangle,Uniform,1312,0.0734559888479828
8,11,0.1,5000.0,Triangle,Uniform,1313,0.07351192261114138
8,11,0.1,5000.0,Triangle,Uniform,1314,0.07356758651120868
8,11,0.1,5000.0,Triangle,Uniform,1315,0.07362298474791874
8,11,0.1,5000.0,Triangle,Uniform,1316,0.07367811933502487
8,11,0.1,5000.0,Triangle,Uniform,1317,0.07373299148668729
8,11,0.1,5000.0,Triangle,Uniform,1318,0.07378760219595334
8,11,0.1,5000.0,Triangle,Uniform,1319,0.07384195246467212
8,11,0.1,5000.0,Triangle,Uniform,1320,0.07389604338425192
8,11,0.1,5000.0,Triangle,Uniform,1321,0.0739498761541862
8,11,0.1,5000.0,Triangle,Uniform,1322,0.07400345207616658
8,11,0.1,5000.0,Triangle,Uniform,1323,0.07405677253991073
8,11,0.1,5000.0,Triangle,Uniform,1324,0.07410983900743337
8,11,0.1,5000.0,Triangle,Uniform,1325,0.07416265299834199
8,11,0.1,5000.0,Triangle,Uniform,1326,0.07421521607698929
8,11,0.1,5000.0,Triangle,Uniform,1327,0.07426752984162274
8,11,0.1,5000.0,Triangle,Uniform,1328,0.07431959591535879
8,11,0.1,5000.0,Triangle,Uniform,1329,0.07437141593873464
8,11,0.1,5000.0,Triangle,Uniform,1330,0.07442299156361895
8,11,0.1,5000.0,Triangle,Uniform,1331,0.07447432444822824
8,11,0.1,5000.0,Triangle,Uniform,1332,0.07452541625307146
8,11,0.1,5000.0,Triangle,Uniform,1333,0.07457626863766292
8,11,0.1,5000.0,Triangle,Uniform,1334,0.0746268832578432
8,11,0.1,5000.0,Triangle,Uniform,1335,0.07467726176363046
8,11,0.1,5000.0,Triangle,Uniform,1336,0.07472740579748474
8,11,0.1,5000.0,Triangle,Uniform,1337,0.07477731699291676
8,11,0.1,5000.0,Triangle,Uniform,1338,0.07482699697338191
8,11,0.1,5000.0,Triangle,Uniform,1339,0.0748764473514019
8,11,0.1,5000.0,Triangle,Uniform,1340,0.07492566972787823
8,11,0.1,5000.0,Triangle,Uniform,1341,0.07497466569156024
8,11,0.1,5000.0,Triangle,Uniform,1342,0.07502343681863927
8,11,0.1,5000.0,Triangle,Uniform,1343,0.07507198467244297
8,11,0.1,5000.0,Triangle,Uniform,1344,0.07512031080322117
8,11,0.1,5000.0,Triangle,Uniform,1345,0.07516841674799245
8,11,0.1,5000.0,Triangle,Uniform,1346,0.07521630403045189
8,11,0.1,5000.0,Triangle,Uniform,1347,0.07526397416092225
8,11,0.1,5000.0,Triangle,Uniform,1348,0.07531142863634312
8,11,0.1,5000.0,Triangle,Uniform,1349,0.07535866894028757
8,11,0.1,5000.0,Triangle,Uniform,1350,0.07540569654300976
8,11,0.1,5000.0,Triangle,Uniform,1351,0.07545251290149847
8,11,0.1,5000.0,Triangle,Uniform,1352,0.07549911945956109
8,11,0.1,5000.0,Triangle,Uniform,1353,0.07554551764791363
8,11,0.1,5000.0,Triangle,Uniform,1354,0.0755917088842758
8,11,0.1,5000.0,Triangle,Uniform,1355,0.07563769457348193
8,11,0.1,5000.0,Triangle,Uniform,1356,0.07568347610759528
8,11,0.1,5000.0,Triangle,Uniform,1357,0.07572905486602265
8,11,0.1,5000.0,Triangle,Uniform,1358,0.07577443221563582
8,11,0.1,5000.0,Triangle,Uniform,1359,0.07581960951090042
8,11,0.1,5000.0,Triangle,Uniform,1360,0.07586458809399414
8,11,0.1,5000.0,Triangle,Uniform,1361,0.075909369294937
8,11,0.1,5000.0,Triangle,Uniform,1362,0.07595395443172007
8,11,0.1,5000.0,Triangle,Uniform,1363,0.07599834481042947
8,11,0.1,5000.0,Triangle,Uniform,1364,0.0760425417253738
8,11,0.1,5000.0,Triangle,Uniform,1365,0.07608654645921259
8,11,0.1,5000.0,Triangle,Uniform,1366,0.076130360283079
8,11,0.1,5000.0,Triangle,Uniform,1367,0.07617398445671135
8,11,0.1,5000.0,Triangle,Uniform,1368,0.07621742022856694
8,11,0.1,5000.0,Triangle,Uniform,1369,0.07626066883595371
8,11,0.1,5000.0,Triangle,Uniform,1370,0.07630373150515002
8,11,0.1,5000.0,Triangle,Uniform,1371,0.07634660945152176
8,11,0.1,5000.0,Triangle,Uniform,1372,0.07638930387964595
8,11,0.1,5000.0,Triangle,Uniform,1373,0.07643181598342874
8,11,0.1,5000.0,Triangle,Uniform,1374,0.07647414694621568
8,11,0.1,5000.0,Triangle,Uniform,1375,0.07651629794091619
8,11,0.1,5000.0,Triangle,Uniform,1376,0.07655827013010985
8,11,0.1,5000.0,Triangle,Uniform,1377,0.07648801460508298
8,11,0.1,5000.0,Triangle,Uniform,1378,0.07635105345252992
8,11,0.1,5000.0,Triangle,Uniform,1379,0.07621463741082223
8,11,0.1,5000.0,Triangle,Uniform,1380,0.0760787634310995
8,11,0.1,5000.0,Triangle,Uniform,1381,0.07594342848694745
8,11,0.1,5000.0,Triangle,Uniform,1382,0.07580862957419518
8,11,0.1,5000.0,Triangle,Uniform,1383,0.07567436371070888
8,11,0.1,5000.0,Triangle,Uniform,1384,0.0755406279361879
8,11,0.1,5000.0,Triangle,Uniform,1385,0.07540741931196343
8,11,0.1,5000.0,Triangle,Uniform,1386,0.07527473492079882
8,11,0.1,5000.0,Triangle,Uniform,1387,0.07514257186669802
8,11,0.1,5000.0,Triangle,Uniform,1388,0.07501092727469877
8,11,0.1,5000.0,Triangle,Uniform,1389,0.07487979829069805
8,11,0.1,5000.0,Triangle,Uniform,1390,0.07474918208124591
8,11,0.1,5000.0,Triangle,Uniform,1391,0.074619075833365
8,11,0.1,5000.0,Triangle,Uniform,1392,0.07448947675436554
8,11,0.1,5000.0,Triangle,Uniform,1393,0.07436038207165825
8,11,0.1,5000.0,Triangle,Uniform,1394,0.07423178903257123
8,11,0.1,5000.0,Triangle,Uniform,1395,0.07410369490417457
8,11,0.1,5000.0,Triangle,Uniform,1396,0.07397609697309898
8,11,0.1,5000.0,Triangle,Uniform,1397,0.07384899254536217
8,11,0.1,5000.0,Triangle,Uniform,1398,0.07372237894619002
8,11,0.1,5000.0,Triangle,Uniform,1399,0.07359625351985034
8,11,0.1,5000.0,Triangle,Uniform,1400,0.0734706136294793
8,11,0.1,5000.0,Triangle,Uniform,1401,0.07334545665691311
8,11,0.1,5000.0,Triangle,Uniform,1402,0.07322078000252381
8,11,0.1,5000.0,Triangle,Uniform,1403,0.07309658108504805
8,11,0.1,5000.0,Triangle,Uniform,1404,0.0729728573414319
8,11,0.1,5000.0,Triangle,Uniform,1405,0.07284960622666416
8,11,0.1,5000.0,Triangle,Uniform,1406,0.07272682521362064
8,11,0.1,5000.0,Triangle,Uniform,1407,0.07260451179290235
8,11,0.1,5000.0,Triangle,Uniform,1408,0.07248266347268184
8,11,0.1,5000.0,Triangle,Uniform,1409,0.07236127777854817
8,11,0.1,5000.0,Triangle,Uniform,1410,0.07224035225335547
8,11,0.1,5000.0,Triangle,Uniform,1411,0.07211988445706533
8,11,0.1,5000.0,Triangle,Uniform,1412,0.0719998719666092
8,11,0.1,5000.0,Triangle,Uniform,1413,0.07188031237572644
8,11,0.1,5000.0,Triangle,Uniform,1414,0.07176120329482981
8,11,0.1,5000.0,Triangle,Uniform,1415,0.07164254235085192
8,11,0.1,5000.0,Triangle,Uniform,1416,0.07152432718710769
8,11,0.1,5000.0,Triangle,Uniform,1417,0.07140655546314825
8,11,0.1,5000.0,Triangle,Uniform,1418,0.07128922485462381
8,11,0.1,5000.0,Triangle,Uniform,1419,0.07117233305314387
8,11,0.1,5000.0,Triangle,Uniform,1420,0.07105587776613616
8,11,0.1,5000.0,Triangle,Uniform,1421,0.07093985671671742
8,11,0.1,5000.0,Triangle,Uniform,1422,0.0708242676435538
8,11,0.1,5000.0,Triangle,Uniform,1423,0.07070910830072559
8,11,0.1,5000.0,Triangle,Uniform,1424,0.07059437645760698
8,11,0.1,5000.0,Triangle,Uniform,1425,0.0704800698987173
8,11,0.1,5000.0,Triangle,Uniform,1426,0.07036618642360948
8,11,0.1,5000.0,Triangle,Uniform,1427,0.07025272384673165
8,11,0.1,5000.0,Triangle,Uniform,1428,0.07013967999730553
8,11,0.1,5000.0,Triangle,Uniform,1429,0.07002705271919706
8,11,0.1,5000.0,Triangle,Uniform,1430,0.06991483987079644
8,11,0.1,5000.0,Triangle,Uniform,1431,0.06980303932489676
8,11,0.1,5000.0,Triangle,Uniform,1432,0.06969164896856517
8,11,0.1,5000.0,Triangle,Uniform,1433,0.06958066670303026
8,11,0.1,5000.0,Triangle,Uniform,1434,0.06947009044356227
8,11,0.1,5000.0,Triangle,Uniform,1435,0.06935991811935167
8,11,0.1,5000.0,Triangle,Uniform,1436,0.06925014767339303
8,11,0.1,5000.0,Triangle,Uniform,1437,0.06914077706237744
8,11,0.1,5000.0,Triangle,Uniform,1438,0.06903180425656472
8,11,0.1,5000.0,Triangle,Uniform,1439,0.06892322723968411
8,11,0.1,5000.0,Triangle,Uniform,1440,0.06881504400881543
8,11,0.1,5000.0,Triangle,Uniform,1441,0.0687072525742759
8,11,0.1,5000.0,Triangle,Uniform,1442,0.06859985095951951
8,11,0.1,5000.0,Triangle,Uniform,1443,0.06849283720101793
8,11,0.1,5000.0,Triangle,Uniform,1444,0.06838620934816289
8,11,0.1,5000.0,Triangle,Uniform,1445,0.06827996546315201
8,11,0.1,5000.0,Triangle,Uniform,1446,0.06817410362088698
8,11,0.1,5000.0,Triangle,Uniform,1447,0.06806862190887193
8,11,0.1,5000.0,Triangle,Uniform,1448,0.06796351842710331
8,11,0.1,5000.0,Triangle,Uniform,1449,0.0678587912879752
8,11,0.1,5000.0,Triangle,Uniform,1450,0.06775443861617343
8,11,0.1,5000.0,Triangle,Uniform,1451,0.06765045854857606
8,11,0.1,5000.0,Triangle,Uniform,1452,0.06754684923415749
8,11,0.1,5000.0,Triangle,Uniform,1453,0.06744360883388438
8,11,0.1,5000.0,Triangle,Uniform,1454,0.06734073552062357
8,11,0.1,5000.0,Triangle,Uniform,1455,0.06723822747904414
8,11,0.1,5000.0,Triangle,Uniform,1456,0.06713608290552067
8,11,0.1,5000.0,Triangle,Uniform,1457,0.06703430000804243
8,11,0.1,5000.0,Triangle,Uniform,1458,0.06693287700611539
8,11,0.1,5000.0,Triangle,Uniform,1459,0.06683181213067255
8,11,0.1,5000.0,Triangle,Uniform,1460,0.06673110362398091
8,11,0.1,5000.0,Triangle,Uniform,1461,0.06663074973955375
8,11,0.1,5000.0,Triangle,Uniform,1462,0.06653074874205432
8,11,0.1,5000.0,Triangle,Uniform,1463,0.0664310989072155
8,11,0.1,5000.0,Triangle,Uniform,1464,0.06633179852174206
8,11,0.1,5000.0,Triangle,Uniform,1465,0.06623284588323282
8,11,0.1,5000.0,Triangle,Uniform,1466,0.06641431822369549
8,11,0.1,5000.0,Triangle,Uniform,1467,0.06658189395800203
8,11,0.1,5000.0,Triangle,Uniform,1468,0.06674552182306369
8,11,0.1,5000.0,Triangle,Uniform,1469,0.06690698600624084
8,11,0.1,5000.0,Triangle,Uniform,1470,0.06706686062070218
8,11,0.1,5000.0,Triangle,Uniform,1471,0.06722537513357711
8,11,0.1,5000.0,Triangle,Uniform,1472,0.06738263115271201
8,11,0.1,5000.0,Triangle,Uniform,1473,0.06753867693916321
8,11,0.1,5000.0,Triangle,Uniform,1474,0.06769353752866505
8,11,0.1,5000.0,Triangle,Uniform,1475,0.06784722787458707
8,11,0.1,5000.0,Triangle,Uniform,1476,0.06799975874393938
8,11,0.1,5000.0,Triangle,Uniform,1477,0.06815113935686114
8,11,0.1,5000.0,Triangle,Uniform,1478,0.06830137853489143
8,11,0.1,5000.0,Triangle,Uniform,1479,0.06845048516655063
8,11,0.1,5000.0,Triangle,Uniform,1480,0.0685984683652655
8,11,0.1,5000.0,Triangle,Uniform,1481,0.06874533749370242
8,11,0.1,5000.0,Triangle,Uniform,1482,0.06889110213455842
8,11,0.1,5000.0,Triangle,Uniform,1483,0.06903577204389245
8,11,0.1,5000.0,Triangle,Uniform,1484,0.06917935710260718
8,11,0.1,5000.0,Triangle,Uniform,1485,0.06932186727225187
8,11,0.1,5000.0,Triangle,Uniform,1486,0.0694633125570881
8,11,0.1,5000.0,Triangle,Uniform,1487,0.0696037029725465
8,11,0.1,5000.0,Triangle,Uniform,1488,0.0697430485194754
8,11,0.1,5000.0,Triangle,Uniform,1489,0.06988135916337479
8,11,0.1,5000.0,Triangle,Uniform,1490,0.0700186448178089
