nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,29,0.1,5000.0,Gaussian,Gaussian,1234,0.45956521731410227
6,29,0.1,5000.0,Gaussian,Gaussian,1235,0.4597281244598929
6,29,0.1,5000.0,Gaussian,Gaussian,1236,0.4598902116977683
6,29,0.1,5000.0,Gaussian,Gaussian,1237,0.46005148447960587
6,29,0.1,5000.0,Gaussian,Gaussian,1238,0.4602119483626801
6,29,0.1,5000.0,Gaussian,Gaussian,1239,0.46037160897422297
6,29,0.1,5000.0,Gaussian,Gaussian,1240,0.46053047198194075
6,29,0.1,5000.0,Gaussian,Gaussian,1241,0.4606885430706542
6,29,0.1,5000.0,Gaussian,Gaussian,1242,0.4608458279242837
6,29,0.1,5000.0,Gaussian,Gaussian,1243,0.4610023322121954
6,29,0.1,5000.0,Gaussian,Gaussian,1244,0.461158061578976
6,29,0.1,5000.0,Gaussian,Gaussian,1245,0.4613130216368673
6,29,0.1,5000.0,Gaussian,Gaussian,1246,0.461467217960218
6,29,0.1,5000.0,Gaussian,Gaussian,1247,0.461620656081473
6,29,0.1,5000.0,Gaussian,Gaussian,1248,0.46177334148832233
6,29,0.1,5000.0,Gaussian,Gaussian,1249,0.46192527962172186
6,29,0.1,5000.0,Gaussian,Gaussian,1250,0.4620764758745685
6,29,0.1,5000.0,Gaussian,Gaussian,1251,0.46222693559086553
6,29,0.1,5000.0,Gaussian,Gaussian,1252,0.4623766640652575
6,29,0.1,5000.0,Gaussian,Gaussian,1253,0.46252566654283633
6,29,0.1,5000.0,Gaussian,Gaussian,1254,0.4626739482191512
6,29,0.1,5000.0,Gaussian,Gaussian,1255,0.46282151424037193
6,29,0.1,5000.0,Gaussian,Gaussian,1256,0.4629683697035594
6,29,0.1,5000.0,Gaussian,Gaussian,1257,0.4631145196570218
6,29,0.1,5000.0,Gaussian,Gaussian,1258,0.4632599691007225
6,29,0.1,5000.0,Gaussian,Gaussian,1259,0.46340472298673807
6,29,0.1,5000.0,Gaussian,Gaussian,1260,0.4635487862197426
6,29,0.1,5000.0,Gaussian,Gaussian,1261,0.4636921636575089
6,29,0.1,5000.0,Gaussian,Gaussian,1262,0.4638348601114254
6,29,0.1,5000.0,Gaussian,Gaussian,1263,0.46397688034702617
6,29,0.1,5000.0,Gaussian,Gaussian,1264,0.464118229084508
6,29,0.1,5000.0,Gaussian,Gaussian,1265,0.46425891099927125
6,29,0.1,5000.0,Gaussian,Gaussian,1266,0.4643989307224393
6,29,0.1,5000.0,Gaussian,Gaussian,1267,0.4645382928413876
6,29,0.1,5000.0,Gaussian,Gaussian,1268,0.46467700190025923
6,29,0.1,5000.0,Gaussian,Gaussian,1269,0.4648150624004862
6,29,0.1,5000.0,Gaussian,Gaussian,1270,0.4649524788012946
6,29,0.1,5000.0,Gaussian,Gaussian,1271,0.46508925552021063
6,29,0.1,5000.0,Gaussian,Gaussian,1272,0.4652253969335591
6,29,0.1,5000.0,Gaussian,Gaussian,1273,0.46536090737695124
6,29,0.1,5000.0,Gaussian,Gaussian,1274,0.4654957911457738
6,29,0.1,5000.0,Gaussian,Gaussian,1275,0.46563005249566286
6,29,0.1,5000.0,Gaussian,Gaussian,1276,0.4657636956429764
6,29,0.1,5000.0,Gaussian,Gaussian,1277,0.46589672476526217
6,29,0.1,5000.0,Gaussian,Gaussian,1278,0.4660291440017096
6,29,0.1,5000.0,Gaussian,Gaussian,1279,0.4661609574536093
6,29,0.1,5000.0,Gaussian,Gaussian,1280,0.4662921691847905
6,29,0.1,5000.0,Gaussian,Gaussian,1281,0.4664227832220656
6,29,0.1,5000.0,Gaussian,Gaussian,1282,0.46655280355566153
6,29,0.1,5000.0,Gaussian,Gaussian,1283,0.4666822341396437
6,29,0.1,5000.0,Gaussian,Gaussian,1284,0.46681107889234
6,29,0.1,5000.0,Gaussian,Gaussian,1285,0.46693934169675255
6,29,0.1,5000.0,Gaussian,Gaussian,1286,0.46706702640096803
6,29,0.1,5000.0,Gaussian,Gaussian,1287,0.46719413681855926
6,29,0.1,5000.0,Gaussian,Gaussian,1288,0.4673206767289829
6,29,0.1,5000.0,Gaussian,Gaussian,1289,0.46744664987797185
6,29,0.1,5000.0,Gaussian,Gaussian,1290,0.46757205997791834
6,29,0.1,5000.0,Gaussian,Gaussian,1291,0.4676969107082574
6,29,0.1,5000.0,Gaussian,Gaussian,1292,0.46782120571584107
6,29,0.1,5000.0,Gaussian,Gaussian,1293,0.4679134653539823
6,29,0.1,5000.0,Gaussian,Gaussian,1294,0.46794766123808584
6,29,0.1,5000.0,Gaussian,Gaussian,1295,0.46798160458944554
6,29,0.1,5000.0,Gaussian,Gaussian,1296,0.4680152975644889
6,29,0.1,5000.0,Gaussian,Gaussian,1297,0.4680487422972954
6,29,0.1,5000.0,Gaussian,Gaussian,1298,0.46808194089987576
6,29,0.1,5000.0,Gaussian,Gaussian,1299,0.46811489546244833
6,29,0.1,5000.0,Gaussian,Gaussian,1300,0.4681476080537086
6,29,0.1,5000.0,Gaussian,Gaussian,1301,0.468180080721094
6,29,0.1,5000.0,Gaussian,Gaussian,1302,0.4682123154910564
6,29,0.1,5000.0,Gaussian,Gaussian,1303,0.4682443143693088
6,29,0.1,5000.0,Gaussian,Gaussian,1304,0.46827607934109117
6,29,0.1,5000.0,Gaussian,Gaussian,1305,0.46830761237141777
6,29,0.1,5000.0,Gaussian,Gaussian,1306,0.46833891540532513
6,29,0.1,5000.0,Gaussian,Gaussian,1307,0.46869309542186127
6,29,0.1,5000.0,Gaussian,Gaussian,1308,0.46903292872458785
6,29,0.1,5000.0,Gaussian,Gaussian,1309,0.46953926142452934
6,29,0.1,5000.0,Gaussian,Gaussian,1310,0.4700364519377599
6,29,0.1,5000.0,Gaussian,Gaussian,1311,0.47052945098009
6,29,0.1,5000.0,Gaussian,Gaussian,1312,0.4708567807813357
6,29,0.1,5000.0,Gaussian,Gaussian,1313,0.47113112020277104
6,29,0.1,5000.0,Gaussian,Gaussian,1314,0.4714041344796218
6,29,0.1,5000.0,Gaussian,Gaussian,1315,0.4716758682025521
6,29,0.1,5000.0,Gaussian,Gaussian,1316,0.47194634419035275
6,29,0.1,5000.0,Gaussian,Gaussian,1317,0.47221557592427005
6,29,0.1,5000.0,Gaussian,Gaussian,1318,0.47248357291559245
6,29,0.1,5000.0,Gaussian,Gaussian,1319,0.4727503430649037
6,29,0.1,5000.0,Gaussian,Gaussian,1320,0.4730158936917556
6,29,0.1,5000.0,Gaussian,Gaussian,1321,0.4732802319703793
6,29,0.1,5000.0,Gaussian,Gaussian,1322,0.4735433651010092
6,29,0.1,5000.0,Gaussian,Gaussian,1323,0.47380530036540786
6,29,0.1,5000.0,Gaussian,Gaussian,1324,0.4740660451334733
6,29,0.1,5000.0,Gaussian,Gaussian,1325,0.474325606850771
6,29,0.1,5000.0,Gaussian,Gaussian,1326,0.47458399302004206
6,29,0.1,5000.0,Gaussian,Gaussian,1327,0.47484121118221784
6,29,0.1,5000.0,Gaussian,Gaussian,1328,0.4750972688990628
6,29,0.1,5000.0,Gaussian,Gaussian,1329,0.47535217373810984
6,29,0.1,5000.0,Gaussian,Gaussian,1330,0.47560593325992784
6,29,0.1,5000.0,Gaussian,Gaussian,1331,0.47585855500751406
6,29,0.1,5000.0,Gaussian,Gaussian,1332,0.47611004649755867
6,29,0.1,5000.0,Gaussian,Gaussian,1333,0.47636041521327743
6,29,0.1,5000.0,Gaussian,Gaussian,1334,0.47660966859858767
6,29,0.1,5000.0,Gaussian,Gaussian,1335,0.4768578140533986
6,29,0.1,5000.0,Gaussian,Gaussian,1336,0.47710485892982346
6,29,0.1,5000.0,Gaussian,Gaussian,1337,0.4773508105291696
6,29,0.1,5000.0,Gaussian,Gaussian,1338,0.47759567609956766
6,29,0.1,5000.0,Gaussian,Gaussian,1339,0.4778394628341299
6,29,0.1,5000.0,Gaussian,Gaussian,1340,0.4780821778695456
6,29,0.1,5000.0,Gaussian,Gaussian,1341,0.47832382828504766
6,29,0.1,5000.0,Gaussian,Gaussian,1342,0.47856442110167186
6,29,0.1,5000.0,Gaussian,Gaussian,1343,0.47863334317599054
6,29,0.1,5000.0,Gaussian,Gaussian,1344,0.47870746100173384
6,29,0.1,5000.0,Gaussian,Gaussian,1345,0.4787824396932148
6,29,0.1,5000.0,Gaussian,Gaussian,1346,0.47885755571508004
6,29,0.1,5000.0,Gaussian,Gaussian,1347,0.47893258218501317
6,29,0.1,5000.0,Gaussian,Gaussian,1348,0.47900743227510567
6,29,0.1,5000.0,Gaussian,Gaussian,1349,0.4790820711737374
6,29,0.1,5000.0,Gaussian,Gaussian,1350,0.47915648556599055
6,29,0.1,5000.0,Gaussian,Gaussian,1351,0.4792306712833645
6,29,0.1,5000.0,Gaussian,Gaussian,1352,0.47930462798581236
6,29,0.1,5000.0,Gaussian,Gaussian,1353,0.479378356833642
6,29,0.1,5000.0,Gaussian,Gaussian,1354,0.4794518594780599
6,29,0.1,5000.0,Gaussian,Gaussian,1355,0.4795251376387663
6,29,0.1,5000.0,Gaussian,Gaussian,1356,0.47959819294136247
6,29,0.1,5000.0,Gaussian,Gaussian,1357,0.4796710268674288
6,29,0.1,5000.0,Gaussian,Gaussian,1358,0.47974364075136494
6,29,0.1,5000.0,Gaussian,Gaussian,1359,0.4798160357948133
6,29,0.1,5000.0,Gaussian,Gaussian,1360,0.47988821308607055
6,29,0.1,5000.0,Gaussian,Gaussian,1361,0.47996017361932025
6,29,0.1,5000.0,Gaussian,Gaussian,1362,0.4800319183117831
6,29,0.1,5000.0,Gaussian,Gaussian,1363,0.4801034480183214
6,29,0.1,5000.0,Gaussian,Gaussian,1364,0.48017476354356176
6,29,0.1,5000.0,Gaussian,Gaussian,1365,0.4802458656518384
6,29,0.1,5000.0,Gaussian,Gaussian,1366,0.4803167550752924
6,29,0.1,5000.0,Gaussian,Gaussian,1367,0.4803874325204269
6,29,0.1,5000.0,Gaussian,Gaussian,1368,0.4804578986734081
6,29,0.1,5000.0,Gaussian,Gaussian,1369,0.48052815420434275
6,29,0.1,5000.0,Gaussian,Gaussian,1370,0.48059819977071644
6,29,0.1,5000.0,Gaussian,Gaussian,1371,0.4806680360201581
6,29,0.1,5000.0,Gaussian,Gaussian,1372,0.4807376635926576
6,29,0.1,5000.0,Gaussian,Gaussian,1373,0.4808070831223425
6,29,0.1,5000.0,Gaussian,Gaussian,1374,0.480876295238891
6,29,0.1,5000.0,Gaussian,Gaussian,1375,0.4809453005686666
6,29,0.1,5000.0,Gaussian,Gaussian,1376,0.4810140997356039
6,29,0.1,5000.0,Gaussian,Gaussian,1377,0.48108269336191894
6,29,0.1,5000.0,Gaussian,Gaussian,1378,0.4811510820686646
6,29,0.1,5000.0,Gaussian,Gaussian,1379,0.4812192664761538
6,29,0.1,5000.0,Gaussian,Gaussian,1380,0.48128724720429955
6,29,0.1,5000.0,Gaussian,Gaussian,1381,0.48135502487286125
6,29,0.1,5000.0,Gaussian,Gaussian,1382,0.48142260010163584
6,29,0.1,5000.0,Gaussian,Gaussian,1383,0.4814899735105945
6,29,0.1,5000.0,Gaussian,Gaussian,1384,0.4815571457199762
6,29,0.1,5000.0,Gaussian,Gaussian,1385,0.48162411735035443
6,29,0.1,5000.0,Gaussian,Gaussian,1386,0.48169088902266893
6,29,0.1,5000.0,Gaussian,Gaussian,1387,0.48175746135824593
6,29,0.1,5000.0,Gaussian,Gaussian,1388,0.481823834978793
6,29,0.1,5000.0,Gaussian,Gaussian,1389,0.4818900105063903
6,29,0.1,5000.0,Gaussian,Gaussian,1390,0.481955988563462
6,29,0.1,5000.0,Gaussian,Gaussian,1391,0.4820217697727456
6,29,0.1,5000.0,Gaussian,Gaussian,1392,0.4820873547572549
6,29,0.1,5000.0,Gaussian,Gaussian,1393,0.48215274414023707
6,29,0.1,5000.0,Gaussian,Gaussian,1394,0.48221793854512557
6,29,0.1,5000.0,Gaussian,Gaussian,1395,0.48228293859549504
6,29,0.1,5000.0,Gaussian,Gaussian,1396,0.4823477449150041
6,29,0.1,5000.0,Gaussian,Gaussian,1397,0.48241235812735367
6,29,0.1,5000.0,Gaussian,Gaussian,1398,0.4824767788562278
6,29,0.1,5000.0,Gaussian,Gaussian,1399,0.4825410077252437
6,29,0.1,5000.0,Gaussian,Gaussian,1400,0.482605045357903
6,29,0.1,5000.0,Gaussian,Gaussian,1401,0.48266889237753813
6,29,0.1,5000.0,Gaussian,Gaussian,1402,0.48273254940725757
6,29,0.1,5000.0,Gaussian,Gaussian,1403,0.4827960170699029
6,29,0.1,5000.0,Gaussian,Gaussian,1404,0.4828592959879943
6,29,0.1,5000.0,Gaussian,Gaussian,1405,0.48292238678368515
6,29,0.1,5000.0,Gaussian,Gaussian,1406,0.48298529007871266
6,29,0.1,5000.0,Gaussian,Gaussian,1407,0.4830480064943511
6,29,0.1,5000.0,Gaussian,Gaussian,1408,0.4831105366513686
6,29,0.1,5000.0,Gaussian,Gaussian,1409,0.48317288116998175
6,29,0.1,5000.0,Gaussian,Gaussian,1410,0.4832350406698104
6,29,0.1,5000.0,Gaussian,Gaussian,1411,0.4832970157698384
6,29,0.1,5000.0,Gaussian,Gaussian,1412,0.483358807088372
6,29,0.1,5000.0,Gaussian,Gaussian,1413,0.4834204152429981
6,29,0.1,5000.0,Gaussian,Gaussian,1414,0.4834818408505472
6,29,0.1,5000.0,Gaussian,Gaussian,1415,0.48354308452705397
6,29,0.1,5000.0,Gaussian,Gaussian,1416,0.4836041468877213
6,29,0.1,5000.0,Gaussian,Gaussian,1417,0.4836650285468848
6,29,0.1,5000.0,Gaussian,Gaussian,1418,0.4837257301179763
6,29,0.1,5000.0,Gaussian,Gaussian,1419,0.4837862522134922
6,29,0.1,5000.0,Gaussian,Gaussian,1420,0.4838465954449589
6,29,0.1,5000.0,Gaussian,Gaussian,1421,0.4839067604229031
6,29,0.1,5000.0,Gaussian,Gaussian,1422,0.48396674775681653
6,29,0.1,5000.0,Gaussian,Gaussian,1423,0.4840265580551303
6,29,0.1,5000.0,Gaussian,Gaussian,1424,0.484086191925183
6,29,0.1,5000.0,Gaussian,Gaussian,1425,0.4841456499731934
6,29,0.1,5000.0,Gaussian,Gaussian,1426,0.4842049328042333
6,29,0.1,5000.0,Gaussian,Gaussian,1427,0.4842640410222
6,29,0.1,5000.0,Gaussian,Gaussian,1428,0.4843229752297907
6,29,0.1,5000.0,Gaussian,Gaussian,1429,0.48438173602847623
6,29,0.1,5000.0,Gaussian,Gaussian,1430,0.4844403240184808
6,29,0.1,5000.0,Gaussian,Gaussian,1431,0.48449873979875363
6,29,0.1,5000.0,Gaussian,Gaussian,1432,0.48455698396694835
6,29,0.1,5000.0,Gaussian,Gaussian,1433,0.4846150571194027
6,29,0.1,5000.0,Gaussian,Gaussian,1434,0.48467295985111136
6,29,0.1,5000.0,Gaussian,Gaussian,1435,0.48473069275571357
6,29,0.1,5000.0,Gaussian,Gaussian,1436,0.48478825642546636
6,29,0.1,5000.0,Gaussian,Gaussian,1437,0.48484565145122727
6,29,0.1,5000.0,Gaussian,Gaussian,1438,0.48490287842243734
6,29,0.1,5000.0,Gaussian,Gaussian,1439,0.48495993792710046
6,29,0.1,5000.0,Gaussian,Gaussian,1440,0.4850168305517669
6,29,0.1,5000.0,Gaussian,Gaussian,1441,0.4850735568815189
6,29,0.1,5000.0,Gaussian,Gaussian,1442,0.48513011749994916
6,29,0.1,5000.0,Gaussian,Gaussian,1443,0.4851865129891498
6,29,0.1,5000.0,Gaussian,Gaussian,1444,0.48524274392969485
6,29,0.1,5000.0,Gaussian,Gaussian,1445,0.4852988109006259
6,29,0.1,5000.0,Gaussian,Gaussian,1446,0.48535471447943984
6,29,0.1,5000.0,Gaussian,Gaussian,1447,0.4854104552420711
6,29,0.1,5000.0,Gaussian,Gaussian,1448,0.4854660337628847
6,29,0.1,5000.0,Gaussian,Gaussian,1449,0.4855214506146573
6,29,0.1,5000.0,Gaussian,Gaussian,1450,0.4855767063685683
6,29,0.1,5000.0,Gaussian,Gaussian,1451,0.4856318015941911
6,29,0.1,5000.0,Gaussian,Gaussian,1452,0.4856867368594744
6,29,0.1,5000.0,Gaussian,Gaussian,1453,0.48574151273073923
6,29,0.1,5000.0,Gaussian,Gaussian,1454,0.48579612977266284
6,29,0.1,5000.0,Gaussian,Gaussian,1455,0.4858505885482741
6,29,0.1,5000.0,Gaussian,Gaussian,1456,0.48590488961893735
6,29,0.1,5000.0,Gaussian,Gaussian,1457,0.4859590335443516
6,29,0.1,5000.0,Gaussian,Gaussian,1458,0.4860130208825354
6,29,0.1,5000.0,Gaussian,Gaussian,1459,0.4860668521898191
6,29,0.1,5000.0,Gaussian,Gaussian,1460,0.4861205280208434
6,29,0.1,5000.0,Gaussian,Gaussian,1461,0.486092385830751
6,29,0.1,5000.0,Gaussian,Gaussian,1462,0.48606764765673843
6,29,0.1,5000.0,Gaussian,Gaussian,1463,0.4860438812058819
6,29,0.1,5000.0,Gaussian,Gaussian,1464,0.48602063039926857
6,29,0.1,5000.0,Gaussian,Gaussian,1465,0.4859977488905551
6,29,0.1,5000.0,Gaussian,Gaussian,1466,0.48597517997120687
6,29,0.1,5000.0,Gaussian,Gaussian,1467,0.4859529000538885
6,29,0.1,5000.0,Gaussian,Gaussian,1468,0.4859308990019346
6,29,0.1,5000.0,Gaussian,Gaussian,1469,0.48582937993200653
6,29,0.1,5000.0,Gaussian,Gaussian,1470,0.485650263426106
6,29,0.1,5000.0,Gaussian,Gaussian,1471,0.48547234707706227
6,29,0.1,5000.0,Gaussian,Gaussian,1472,0.4852956238840056
6,29,0.1,5000.0,Gaussian,Gaussian,1473,0.48512008646291666
6,29,0.1,5000.0,Gaussian,Gaussian,1474,0.48494572686894066
6,29,0.1,5000.0,Gaussian,Gaussian,1475,0.484772536614034
6,29,0.1,5000.0,Gaussian,Gaussian,1476,0.48460050675336225
6,29,0.1,5000.0,Gaussian,Gaussian,1477,0.48442962798634054
6,29,0.1,5000.0,Gaussian,Gaussian,1478,0.4842598907508625
6,29,0.1,5000.0,Gaussian,Gaussian,1479,0.4840912853037393
6,29,0.1,5000.0,Gaussian,Gaussian,1480,0.48392380178640354
6,29,0.1,5000.0,Gaussian,Gaussian,1481,0.48375743027728635
6,29,0.1,5000.0,Gaussian,Gaussian,1482,0.48359216083294804
6,29,0.1,5000.0,Gaussian,Gaussian,1483,0.48342798352004385
6,29,0.1,5000.0,Gaussian,Gaussian,1484,0.48326488843996246
6,29,0.1,5000.0,Gaussian,Gaussian,1485,0.4831028657476897
6,29,0.1,5000.0,Gaussian,Gaussian,1486,0.4829419056661187
6,29,0.1,5000.0,Gaussian,Gaussian,1487,0.4827819984968151
6,29,0.1,5000.0,Gaussian,Gaussian,1488,0.482623134628012
6,29,0.1,5000.0,Gaussian,Gaussian,1489,0.48246530454045666
6,29,0.1,5000.0,Gaussian,Gaussian,1490,0.4823084988115743
6,29,0.1,5000.0,Gaussian,Gaussian,1491,0.48215270811834804
6,29,0.1,5000.0,Gaussian,Gaussian,1492,0.48199792323918644
6,29,0.1,5000.0,Gaussian,Gaussian,1493,0.48184413505501567
6,29,0.1,5000.0,Gaussian,Gaussian,1494,0.4816913345497784
6,29,0.1,5000.0,Gaussian,Gaussian,1495,0.48153951281047125
6,29,0.1,5000.0,Gaussian,Gaussian,1496,0.4813886610268303
6,29,0.1,5000.0,Gaussian,Gaussian,1497,0.48123877049075137
6,29,0.1,5000.0,Gaussian,Gaussian,1498,0.4810898325955061
6,29,0.1,5000.0,Gaussian,Gaussian,1499,0.4809418388348046
6,29,0.1,5000.0,Gaussian,Gaussian,1500,0.480794780801755
6,29,0.1,5000.0,Gaussian,Gaussian,1501,0.4806486501877263
6,29,0.1,5000.0,Gaussian,Gaussian,1502,0.48050343878116913
6,29,0.1,5000.0,Gaussian,Gaussian,1503,0.48035913846638495
6,29,0.1,5000.0,Gaussian,Gaussian,1504,0.4802157412222746
6,29,0.1,5000.0,Gaussian,Gaussian,1505,0.4800732391210726
6,29,0.1,5000.0,Gaussian,Gaussian,1506,0.47993162432707376
6,29,0.1,5000.0,Gaussian,Gaussian,1507,0.47979088909536294
6,29,0.1,5000.0,Gaussian,Gaussian,1508,0.4796510257705418
6,29,0.1,5000.0,Gaussian,Gaussian,1509,0.4795120267854765
6,29,0.1,5000.0,Gaussian,Gaussian,1510,0.4793738846600464
6,29,0.1,5000.0,Gaussian,Gaussian,1511,0.4792365919999137
6,29,0.1,5000.0,Gaussian,Gaussian,1512,0.47910014149530206
6,29,0.1,5000.0,Gaussian,Gaussian,1513,0.4789645259197973
6,29,0.1,5000.0,Gaussian,Gaussian,1514,0.4788297381291602
6,29,0.1,5000.0,Gaussian,Gaussian,1515,0.4786957710601631
6,29,0.1,5000.0,Gaussian,Gaussian,1516,0.4785626177294377
6,29,0.1,5000.0,Gaussian,Gaussian,1517,0.47843027123234294
6,29,0.1,5000.0,Gaussian,Gaussian,1518,0.4782987247418554
6,29,0.1,5000.0,Gaussian,Gaussian,1519,0.4781679715074728
6,29,0.1,5000.0,Gaussian,Gaussian,1520,0.47803800485413434
6,29,0.1,5000.0,Gaussian,Gaussian,1521,0.4779088181811626
6,29,0.1,5000.0,Gaussian,Gaussian,1522,0.4777804049612262
6,29,0.1,5000.0,Gaussian,Gaussian,1523,0.4776527587393081
6,29,0.1,5000.0,Gaussian,Gaussian,1524,0.4775258731317021
6,29,0.1,5000.0,Gaussian,Gaussian,1525,0.47739974182502043
6,29,0.1,5000.0,Gaussian,Gaussian,1526,0.4772743585752213
6,29,0.1,5000.0,Gaussian,Gaussian,1527,0.47714971720665106
6,29,0.1,5000.0,Gaussian,Gaussian,1528,0.4770258116110973
6,29,0.1,5000.0,Gaussian,Gaussian,1529,0.47690263574687014
6,29,0.1,5000.0,Gaussian,Gaussian,1530,0.47678018363788355
6,29,0.1,5000.0,Gaussian,Gaussian,1531,0.47665844937276397
6,29,0.1,5000.0,Gaussian,Gaussian,1532,0.47653742710396785
6,29,0.1,5000.0,Gaussian,Gaussian,1533,0.4764171110469146
6,29,0.1,5000.0,Gaussian,Gaussian,1534,0.4762974954791334
6,29,0.1,5000.0,Gaussian,Gaussian,1535,0.4761785747394272
6,29,0.1,5000.0,Gaussian,Gaussian,1536,0.4760603432270436
6,29,0.1,5000.0,Gaussian,Gaussian,1537,0.47594279540086715
6,29,0.1,5000.0,Gaussian,Gaussian,1538,0.4758259257786214
6,29,0.1,5000.0,Gaussian,Gaussian,1539,0.4757097289360769
6,29,0.1,5000.0,Gaussian,Gaussian,1540,0.47559419950629017
6,29,0.1,5000.0,Gaussian,Gaussian,1541,0.4754793321788316
6,29,0.1,5000.0,Gaussian,Gaussian,1542,0.4753651216990461
6,29,0.1,5000.0,Gaussian,Gaussian,1543,0.4752515628673123
6,29,0.1,5000.0,Gaussian,Gaussian,1544,0.4751386505383199
6,29,0.1,5000.0,Gaussian,Gaussian,1545,0.4750263796203574
6,29,0.1,5000.0,Gaussian,Gaussian,1546,0.47491474507460996
6,29,0.1,5000.0,Gaussian,Gaussian,1547,0.4748037419144693
6,29,0.1,5000.0,Gaussian,Gaussian,1548,0.4746933652048538
6,29,0.1,5000.0,Gaussian,Gaussian,1549,0.47458361006154287
6,29,0.1,5000.0,Gaussian,Gaussian,1550,0.47447447165051365
6,29,0.1,5000.0,Gaussian,Gaussian,1551,0.47436594518729636
6,29,0.1,5000.0,Gaussian,Gaussian,1552,0.4742580259363375
6,29,0.1,5000.0,Gaussian,Gaussian,1553,0.4741507092103689
6,29,0.1,5000.0,Gaussian,Gaussian,1554,0.4740439903697923
6,29,0.1,5000.0,Gaussian,Gaussian,1555,0.47393786482206945
6,29,0.1,5000.0,Gaussian,Gaussian,1556,0.4738323280211243
6,29,0.1,5000.0,Gaussian,Gaussian,1557,0.4737273754667517
6,29,0.1,5000.0,Gaussian,Gaussian,1558,0.4736230027040367
6,29,0.1,5000.0,Gaussian,Gaussian,1559,0.4735192053227838
6,29,0.1,5000.0,Gaussian,Gaussian,1560,0.47341597895695464
6,29,0.1,5000.0,Gaussian,Gaussian,1561,0.47331331928410797
6,29,0.1,5000.0,Gaussian,Gaussian,1562,0.47321122202486143
6,29,0.1,5000.0,Gaussian,Gaussian,1563,0.47310968294234773
6,29,0.1,5000.0,Gaussian,Gaussian,1564,0.4730086978416869
6,29,0.1,5000.0,Gaussian,Gaussian,1565,0.47290826256946433
6,29,0.1,5000.0,Gaussian,Gaussian,1566,0.47280837301321826
6,29,0.1,5000.0,Gaussian,Gaussian,1567,0.47270902510093127
6,29,0.1,5000.0,Gaussian,Gaussian,1568,0.4726102148005308
6,29,0.1,5000.0,Gaussian,Gaussian,1569,0.4725119381194024
6,29,0.1,5000.0,Gaussian,Gaussian,1570,0.4724141911039037
6,29,0.1,5000.0,Gaussian,Gaussian,1571,0.4723169698388824
6,29,0.1,5000.0,Gaussian,Gaussian,1572,0.4722202704472167
6,29,0.1,5000.0,Gaussian,Gaussian,1573,0.47212408908934284
6,29,0.1,5000.0,Gaussian,Gaussian,1574,0.4720284219628054
6,29,0.1,5000.0,Gaussian,Gaussian,1575,0.471933265301806
6,29,0.1,5000.0,Gaussian,Gaussian,1576,0.4718386153767591
6,29,0.1,5000.0,Gaussian,Gaussian,1577,0.47174446849385904
6,29,0.1,5000.0,Gaussian,Gaussian,1578,0.47165082099464667
6,29,0.1,5000.0,Gaussian,Gaussian,1579,0.4715576692555876
6,29,0.1,5000.0,Gaussian,Gaussian,1580,0.47146500968765614
6,29,0.1,5000.0,Gaussian,Gaussian,1581,0.4713728387359199
6,29,0.1,5000.0,Gaussian,Gaussian,1582,0.47128115287913735
6,29,0.1,5000.0,Gaussian,Gaussian,1583,0.4711899486293569
6,29,0.1,5000.0,Gaussian,Gaussian,1584,0.47109922253152425
6,29,0.1,5000.0,Gaussian,Gaussian,1585,0.47100897116309215
6,29,0.1,5000.0,Gaussian,Gaussian,1586,0.47091919113363756
6,29,0.1,5000.0,Gaussian,Gaussian,1587,0.4708298790844863
6,29,0.1,5000.0,Gaussian,Gaussian,1588,0.4707410316883401
6,29,0.1,5000.0,Gaussian,Gaussian,1589,0.47065264564890846
6,29,0.1,5000.0,Gaussian,Gaussian,1590,0.47056471770054914
6,29,0.1,5000.0,Gaussian,Gaussian,1591,0.4704772446079099
6,29,0.1,5000.0,Gaussian,Gaussian,1592,0.47039022316557955
6,29,0.1,5000.0,Gaussian,Gaussian,1593,0.4703036501977364
6,29,0.1,5000.0,Gaussian,Gaussian,1594,0.47021752255781324
6,29,0.1,5000.0,Gaussian,Gaussian,1595,0.4701318371281563
6,29,0.1,5000.0,Gaussian,Gaussian,1596,0.4700465908196922
6,29,0.1,5000.0,Gaussian,Gaussian,1597,0.46996178057160326
6,29,0.1,5000.0,Gaussian,Gaussian,1598,0.46987740335100203
6,29,0.1,5000.0,Gaussian,Gaussian,1599,0.46979345615261414
6,29,0.1,5000.0,Gaussian,Gaussian,1600,0.46970993599846306
6,29,0.1,5000.0,Gaussian,Gaussian,1601,0.46962683993756166
6,29,0.1,5000.0,Gaussian,Gaussian,1602,0.4695441650456032
6,29,0.1,5000.0,Gaussian,Gaussian,1603,0.46946190842466373
6,29,0.1,5000.0,Gaussian,Gaussian,1604,0.4693800672029031
6,29,0.1,5000.0,Gaussian,Gaussian,1605,0.4692986385342691
6,29,0.1,5000.0,Gaussian,Gaussian,1606,0.46921761959821406
6,29,0.1,5000.0,Gaussian,Gaussian,1607,0.46913700759940374
6,29,0.1,5000.0,Gaussian,Gaussian,1608,0.46905679976743625
6,29,0.1,5000.0,Gaussian,Gaussian,1609,0.4689769933565682
6,29,0.1,5000.0,Gaussian,Gaussian,1610,0.4688975856454368
6,29,0.1,5000.0,Gaussian,Gaussian,1611,0.46881857393679227
