nloci,reps,a1s,K1s,kernel,traits,time,mnnd
5,5,0.1,1000.0,Gaussian,Uniform,511,0.03098994932406528
5,5,0.1,1000.0,Gaussian,Uniform,512,0.030914801483602553
5,5,0.1,1000.0,Gaussian,Uniform,513,0.03083990573549673
5,5,0.1,1000.0,Gaussian,Uniform,514,0.03076526097720629
5,5,0.1,1000.0,Gaussian,Uniform,515,0.03069086611135416
5,5,0.1,1000.0,Gaussian,Uniform,516,0.030616720045698934
5,5,0.1,1000.0,Gaussian,Uniform,517,0.030542821693105928
5,5,0.1,1000.0,Gaussian,Uniform,518,0.030469169971525666
5,5,0.1,1000.0,Gaussian,Uniform,519,0.03039576380396047
5,5,0.1,1000.0,Gaussian,Uniform,520,0.030322602118440473
5,5,0.1,1000.0,Gaussian,Uniform,521,0.03024968384800206
5,5,0.1,1000.0,Gaussian,Uniform,522,0.030177007930657095
5,5,0.1,1000.0,Gaussian,Uniform,523,0.030104573309367756
5,5,0.1,1000.0,Gaussian,Uniform,524,0.030032378932024196
5,5,0.1,1000.0,Gaussian,Uniform,525,0.02996042375141502
5,5,0.1,1000.0,Gaussian,Uniform,526,0.029888706725211295
5,5,0.1,1000.0,Gaussian,Uniform,527,0.02981722681593075
5,5,0.1,1000.0,Gaussian,Uniform,528,0.029745982990923552
5,5,0.1,1000.0,Gaussian,Uniform,529,0.029674974222343144
5,5,0.1,1000.0,Gaussian,Uniform,530,0.029604199487123905
5,5,0.1,1000.0,Gaussian,Uniform,531,0.029533657766959324
5,5,0.1,1000.0,Gaussian,Uniform,532,0.029463348048277216
5,5,0.1,1000.0,Gaussian,Uniform,533,0.029393269322218658
5,5,0.1,1000.0,Gaussian,Uniform,534,0.029323420584611175
5,5,0.1,1000.0,Gaussian,Uniform,535,0.029253800835953556
5,5,0.1,1000.0,Gaussian,Uniform,536,0.029184409081386725
5,5,0.1,1000.0,Gaussian,Uniform,537,0.0291152443306747
5,5,0.1,1000.0,Gaussian,Uniform,538,0.029046305598185242
5,5,0.1,1000.0,Gaussian,Uniform,539,0.028977591902864322
5,5,0.1,1000.0,Gaussian,Uniform,540,0.028729425450910374
5,5,0.1,1000.0,Gaussian,Uniform,541,0.02848751895275935
5,5,0.1,1000.0,Gaussian,Uniform,542,0.02824723784123094
5,5,0.1,1000.0,Gaussian,Uniform,543,0.028007704963057066
5,5,0.1,1000.0,Gaussian,Uniform,544,0.027768661643963504
5,5,0.1,1000.0,Gaussian,Uniform,545,0.027530032073182997
5,5,0.1,1000.0,Gaussian,Uniform,546,0.02729180892811267
5,5,0.1,1000.0,Gaussian,Uniform,547,0.02705401265623768
5,5,0.1,1000.0,Gaussian,Uniform,548,0.0268166747107874
5,5,0.1,1000.0,Gaussian,Uniform,549,0.02657983022091913
5,5,0.1,1000.0,Gaussian,Uniform,550,0.026343514735253558
5,5,0.1,1000.0,Gaussian,Uniform,551,0.02610776279289217
5,5,0.1,1000.0,Gaussian,Uniform,552,0.025872607325700535
5,5,0.1,1000.0,Gaussian,Uniform,553,0.025638079439582177
5,5,0.1,1000.0,Gaussian,Uniform,554,0.025404208367551376
5,5,0.1,1000.0,Gaussian,Uniform,555,0.025171021499434447
5,5,0.1,1000.0,Gaussian,Uniform,556,0.024938544444472632
5,5,0.1,1000.0,Gaussian,Uniform,557,0.024706801106791586
5,5,0.1,1000.0,Gaussian,Uniform,558,0.024475813764597742
5,5,0.1,1000.0,Gaussian,Uniform,559,0.024245603149001708
5,5,0.1,1000.0,Gaussian,Uniform,560,0.024016188520656997
5,5,0.1,1000.0,Gaussian,Uniform,561,0.023787587743504493
5,5,0.1,1000.0,Gaussian,Uniform,562,0.023559817355340053
5,5,0.1,1000.0,Gaussian,Uniform,563,0.02333289263520112
5,5,0.1,1000.0,Gaussian,Uniform,564,0.02310682766763078
5,5,0.1,1000.0,Gaussian,Uniform,565,0.022881635403918986
5,5,0.1,1000.0,Gaussian,Uniform,566,0.022657327720457466
5,5,0.1,1000.0,Gaussian,Uniform,567,0.022433915474326115
5,5,0.1,1000.0,Gaussian,Uniform,568,0.022211408556237374
5,5,0.1,1000.0,Gaussian,Uniform,569,0.021989815940963515
5,5,0.1,1000.0,Gaussian,Uniform,570,0.021769145735359482
5,5,0.1,1000.0,Gaussian,Uniform,571,0.02154940522409128
5,5,0.1,1000.0,Gaussian,Uniform,572,0.021330600913183576
5,5,0.1,1000.0,Gaussian,Uniform,573,0.021112738571479425
5,5,0.1,1000.0,Gaussian,Uniform,574,0.02089582327011583
5,5,0.1,1000.0,Gaussian,Uniform,575,0.020679859420095946
5,5,0.1,1000.0,Gaussian,Uniform,576,0.020464850808073188
5,5,0.1,1000.0,Gaussian,Uniform,577,0.020250800630385046
5,5,0.1,1000.0,Gaussian,Uniform,578,0.020037711525472082
5,5,0.1,1000.0,Gaussian,Uniform,579,0.019825585604704224
5,5,0.1,1000.0,Gaussian,Uniform,580,0.019614424481741857
5,5,0.1,1000.0,Gaussian,Uniform,581,0.019404229300442544
5,5,0.1,1000.0,Gaussian,Uniform,582,0.019195000761434006
5,5,0.1,1000.0,Gaussian,Uniform,583,0.018986739147373307
5,5,0.1,1000.0,Gaussian,Uniform,584,0.018779444346993145
5,5,0.1,1000.0,Gaussian,Uniform,585,0.018573115877948618
5,5,0.1,1000.0,Gaussian,Uniform,586,0.01836775290856126
5,5,0.1,1000.0,Gaussian,Uniform,587,0.01816335427847559
5,5,0.1,1000.0,Gaussian,Uniform,588,0.017959918518313762
5,5,0.1,1000.0,Gaussian,Uniform,589,0.017757443868349557
5,5,0.1,1000.0,Gaussian,Uniform,590,0.01755592829624852
5,5,0.1,1000.0,Gaussian,Uniform,591,0.017355369513944358
5,5,0.1,1000.0,Gaussian,Uniform,592,0.017155764993657365
5,5,0.1,1000.0,Gaussian,Uniform,593,0.016957111983115492
5,5,0.1,1000.0,Gaussian,Uniform,594,0.01675940752001569
5,5,0.1,1000.0,Gaussian,Uniform,595,0.016562648445750033
5,5,0.1,1000.0,Gaussian,Uniform,596,0.01636683141844764
5,5,0.1,1000.0,Gaussian,Uniform,597,0.016171952925342254
5,5,0.1,1000.0,Gaussian,Uniform,598,0.015978009294519164
5,5,0.1,1000.0,Gaussian,Uniform,599,0.015784996706066767
5,5,0.1,1000.0,Gaussian,Uniform,600,0.015592911202641313
5,5,0.1,1000.0,Gaussian,Uniform,601,0.015401748699499195
5,5,0.1,1000.0,Gaussian,Uniform,602,0.015211504994011396
5,5,0.1,1000.0,Gaussian,Uniform,603,0.01502217577467276
5,5,0.1,1000.0,Gaussian,Uniform,604,0.014833756629659387
5,5,0.1,1000.0,Gaussian,Uniform,605,0.014646243054914469
5,5,0.1,1000.0,Gaussian,Uniform,606,0.014459630461829418
5,5,0.1,1000.0,Gaussian,Uniform,607,0.014273914184514444
5,5,0.1,1000.0,Gaussian,Uniform,608,0.014089089486669195
5,5,0.1,1000.0,Gaussian,Uniform,609,0.0139051515681002
5,5,0.1,1000.0,Gaussian,Uniform,610,0.01372209557088702
5,5,0.1,1000.0,Gaussian,Uniform,611,0.013539916585207853
5,5,0.1,1000.0,Gaussian,Uniform,612,0.013358609654855956
5,5,0.1,1000.0,Gaussian,Uniform,613,0.01369121771102176
5,5,0.1,1000.0,Gaussian,Uniform,614,0.014009294497439356
5,5,0.1,1000.0,Gaussian,Uniform,615,0.014325870735568767
5,5,0.1,1000.0,Gaussian,Uniform,616,0.014643311458837389
5,5,0.1,1000.0,Gaussian,Uniform,617,0.014962232964912208
5,5,0.1,1000.0,Gaussian,Uniform,618,0.015282739140929973
5,5,0.1,1000.0,Gaussian,Uniform,619,0.015604745738500035
5,5,0.1,1000.0,Gaussian,Uniform,620,0.015928095610471798
5,5,0.1,1000.0,Gaussian,Uniform,621,0.01625260597868811
5,5,0.1,1000.0,Gaussian,Uniform,622,0.016578088935338187
5,5,0.1,1000.0,Gaussian,Uniform,623,0.016904360393521105
5,5,0.1,1000.0,Gaussian,Uniform,624,0.01723124386264978
5,5,0.1,1000.0,Gaussian,Uniform,625,0.01755857187728818
5,5,0.1,1000.0,Gaussian,Uniform,626,0.017886186363693306
5,5,0.1,1000.0,Gaussian,Uniform,627,0.018213938532111052
5,5,0.1,1000.0,Gaussian,Uniform,628,0.018541688564638437
5,5,0.1,1000.0,Gaussian,Uniform,629,0.018869305222268578
5,5,0.1,1000.0,Gaussian,Uniform,630,0.01919666542739641
5,5,0.1,1000.0,Gaussian,Uniform,631,0.019523653847116823
5,5,0.1,1000.0,Gaussian,Uniform,632,0.019850162488344415
5,5,0.1,1000.0,Gaussian,Uniform,633,0.020176090309278718
5,5,0.1,1000.0,Gaussian,Uniform,634,0.02050134284873216
5,5,0.1,1000.0,Gaussian,Uniform,635,0.02082583187349359
5,5,0.1,1000.0,Gaussian,Uniform,636,0.02114947504331861
5,5,0.1,1000.0,Gaussian,Uniform,637,0.021472195592865364
5,5,0.1,1000.0,Gaussian,Uniform,638,0.021793922029834153
5,5,0.1,1000.0,Gaussian,Uniform,639,0.022114587848528978
5,5,0.1,1000.0,Gaussian,Uniform,640,0.022434131258087766
5,5,0.1,1000.0,Gaussian,Uniform,641,0.022752494924633843
5,5,0.1,1000.0,Gaussian,Uniform,642,0.023069625726689254
5,5,0.1,1000.0,Gaussian,Uniform,643,0.02338547452312267
5,5,0.1,1000.0,Gaussian,Uniform,644,0.023699995933060203
5,5,0.1,1000.0,Gaussian,Uniform,645,0.024013148127114307
5,5,0.1,1000.0,Gaussian,Uniform,646,0.024324892629393302
5,5,0.1,1000.0,Gaussian,Uniform,647,0.024635194129712726
5,5,0.1,1000.0,Gaussian,Uniform,648,0.024944020305540358
5,5,0.1,1000.0,Gaussian,Uniform,649,0.02525134165314463
5,5,0.1,1000.0,Gaussian,Uniform,650,0.025557131327510724
5,5,0.1,1000.0,Gaussian,Uniform,651,0.025861364990568028
5,5,0.1,1000.0,Gaussian,Uniform,652,0.026164020667325396
5,5,0.1,1000.0,Gaussian,Uniform,653,0.026465078609498968
5,5,0.1,1000.0,Gaussian,Uniform,654,0.026764521166275826
5,5,0.1,1000.0,Gaussian,Uniform,655,0.027062332661837208
5,5,0.1,1000.0,Gaussian,Uniform,656,0.027358499279305844
5,5,0.1,1000.0,Gaussian,Uniform,657,0.02765300895081503
5,5,0.1,1000.0,Gaussian,Uniform,658,0.02794585125333937
5,5,0.1,1000.0,Gaussian,Uniform,659,0.028237017310060324
5,5,0.1,1000.0,Gaussian,Uniform,660,0.02852649969693923
5,5,0.1,1000.0,Gaussian,Uniform,661,0.02881429235425231
5,5,0.1,1000.0,Gaussian,Uniform,662,0.029100390502840398
5,5,0.1,1000.0,Gaussian,Uniform,663,0.029384790564826856
5,5,0.1,1000.0,Gaussian,Uniform,664,0.029667490088580155
5,5,0.1,1000.0,Gaussian,Uniform,665,0.029948487677701037
5,5,0.1,1000.0,Gaussian,Uniform,666,0.030227782923843153
5,5,0.1,1000.0,Gaussian,Uniform,667,0.030505376343151914
5,5,0.1,1000.0,Gaussian,Uniform,668,0.030781269316151796
5,5,0.1,1000.0,Gaussian,Uniform,669,0.031055464030903562
5,5,0.1,1000.0,Gaussian,Uniform,670,0.031327963429259545
5,5,0.1,1000.0,Gaussian,Uniform,671,0.03159877115605762
5,5,0.1,1000.0,Gaussian,Uniform,672,0.03186789151111047
5,5,0.1,1000.0,Gaussian,Uniform,673,0.032135329403841624
5,5,0.1,1000.0,Gaussian,Uniform,674,0.03240109031042853
5,5,0.1,1000.0,Gaussian,Uniform,675,0.03266518023332706
5,5,0.1,1000.0,Gaussian,Uniform,676,0.03292760566305533
5,5,0.1,1000.0,Gaussian,Uniform,677,0.03318837354212235
5,5,0.1,1000.0,Gaussian,Uniform,678,0.03344749123097256
5,5,0.1,1000.0,Gaussian,Uniform,679,0.033704966475869146
5,5,0.1,1000.0,Gaussian,Uniform,680,0.03396080737859124
5,5,0.1,1000.0,Gaussian,Uniform,681,0.03421502236786347
5,5,0.1,1000.0,Gaussian,Uniform,682,0.0344676201724177
5,5,0.1,1000.0,Gaussian,Uniform,683,0.03471860979561391
5,5,0.1,1000.0,Gaussian,Uniform,684,0.034968000491526256
5,5,0.1,1000.0,Gaussian,Uniform,685,0.03521580174241642
5,5,0.1,1000.0,Gaussian,Uniform,686,0.035462023237534716
5,5,0.1,1000.0,Gaussian,Uniform,687,0.03570667485316536
5,5,0.1,1000.0,Gaussian,Uniform,688,0.03594976663385126
5,5,0.1,1000.0,Gaussian,Uniform,689,0.036191308774741936
5,5,0.1,1000.0,Gaussian,Uniform,690,0.03643131160499735
5,5,0.1,1000.0,Gaussian,Uniform,691,0.036669785572197695
5,5,0.1,1000.0,Gaussian,Uniform,692,0.036906741227697694
5,5,0.1,1000.0,Gaussian,Uniform,693,0.03714218921288325
5,5,0.1,1000.0,Gaussian,Uniform,694,0.03737614024626919
5,5,0.1,1000.0,Gaussian,Uniform,695,0.03760860511140979
5,5,0.1,1000.0,Gaussian,Uniform,696,0.037839594645559096
5,5,0.1,1000.0,Gaussian,Uniform,697,0.03806911972905674
5,5,0.1,1000.0,Gaussian,Uniform,698,0.03829719127538407
5,5,0.1,1000.0,Gaussian,Uniform,699,0.03852382022187291
5,5,0.1,1000.0,Gaussian,Uniform,700,0.038749017521004674
5,5,0.1,1000.0,Gaussian,Uniform,701,0.038636513720014774
5,5,0.1,1000.0,Gaussian,Uniform,702,0.038532575322287925
5,5,0.1,1000.0,Gaussian,Uniform,703,0.03842868477665992
5,5,0.1,1000.0,Gaussian,Uniform,704,0.03832331351464217
5,5,0.1,1000.0,Gaussian,Uniform,705,0.03821607821634791
5,5,0.1,1000.0,Gaussian,Uniform,706,0.03810693030430426
5,5,0.1,1000.0,Gaussian,Uniform,707,0.03799594335184395
5,5,0.1,1000.0,Gaussian,Uniform,708,0.03788323757548494
5,5,0.1,1000.0,Gaussian,Uniform,709,0.03776894890876137
5,5,0.1,1000.0,Gaussian,Uniform,710,0.03765321563242523
5,5,0.1,1000.0,Gaussian,Uniform,711,0.037536172578896944
5,5,0.1,1000.0,Gaussian,Uniform,712,0.03741794872771798
5,5,0.1,1000.0,Gaussian,Uniform,713,0.03729866633598085
5,5,0.1,1000.0,Gaussian,Uniform,714,0.0371784407611519
5,5,0.1,1000.0,Gaussian,Uniform,715,0.037057380590598724
5,5,0.1,1000.0,Gaussian,Uniform,716,0.03693558790098832
5,5,0.1,1000.0,Gaussian,Uniform,717,0.03681315856671402
5,5,0.1,1000.0,Gaussian,Uniform,718,0.03669018258065622
5,5,0.1,1000.0,Gaussian,Uniform,719,0.03656674437092628
5,5,0.1,1000.0,Gaussian,Uniform,720,0.0364429231065622
5,5,0.1,1000.0,Gaussian,Uniform,721,0.036318792989480694
5,5,0.1,1000.0,Gaussian,Uniform,722,0.03619442353184053
5,5,0.1,1000.0,Gaussian,Uniform,723,0.036069879818963466
5,5,0.1,1000.0,Gaussian,Uniform,724,0.0359452227582242
5,5,0.1,1000.0,Gaussian,Uniform,725,0.035820509314538146
5,5,0.1,1000.0,Gaussian,Uniform,726,0.035695792733112346
5,5,0.1,1000.0,Gaussian,Uniform,727,0.03557112275009791
5,5,0.1,1000.0,Gaussian,Uniform,728,0.03544654579180007
5,5,0.1,1000.0,Gaussian,Uniform,729,0.03532210516304018
5,5,0.1,1000.0,Gaussian,Uniform,730,0.03519784122527274
5,5,0.1,1000.0,Gaussian,Uniform,731,0.03507379156498079
5,5,0.1,1000.0,Gaussian,Uniform,732,0.034949991152891824
5,5,0.1,1000.0,Gaussian,Uniform,733,0.03482647249450575
5,5,0.1,1000.0,Gaussian,Uniform,734,0.03470326577238519
5,5,0.1,1000.0,Gaussian,Uniform,735,0.03458039898066778
5,5,0.1,1000.0,Gaussian,Uniform,736,0.03445789805221374
5,5,0.1,1000.0,Gaussian,Uniform,737,0.03433578697877146
5,5,0.1,1000.0,Gaussian,Uniform,738,0.0342140879245504
5,5,0.1,1000.0,Gaussian,Uniform,739,0.03409282133355637
5,5,0.1,1000.0,Gaussian,Uniform,740,0.03397200603099456
5,5,0.1,1000.0,Gaussian,Uniform,741,0.03385165931910718
5,5,0.1,1000.0,Gaussian,Uniform,742,0.03373179706769935
5,5,0.1,1000.0,Gaussian,Uniform,743,0.03361243379965732
5,5,0.1,1000.0,Gaussian,Uniform,744,0.033493582771737807
5,5,0.1,1000.0,Gaussian,Uniform,745,0.03337525605086332
5,5,0.1,1000.0,Gaussian,Uniform,746,0.033257464586168406
5,5,0.1,1000.0,Gaussian,Uniform,747,0.033140218277044886
5,5,0.1,1000.0,Gaussian,Uniform,748,0.033023526037374074
5,5,0.1,1000.0,Gaussian,Uniform,749,0.03290739585617176
5,5,0.1,1000.0,Gaussian,Uniform,750,0.03279183485482827
5,5,0.1,1000.0,Gaussian,Uniform,751,0.032676849341132824
5,5,0.1,1000.0,Gaussian,Uniform,752,0.03256244486025856
5,5,0.1,1000.0,Gaussian,Uniform,753,0.032448626242858054
5,5,0.1,1000.0,Gaussian,Uniform,754,0.032335397650451334
5,5,0.1,1000.0,Gaussian,Uniform,755,0.03222276261822643
5,5,0.1,1000.0,Gaussian,Uniform,756,0.03211072409541262
5,5,0.1,1000.0,Gaussian,Uniform,757,0.031999284483347705
5,5,0.1,1000.0,Gaussian,Uniform,758,0.031888445671369434
5,5,0.1,1000.0,Gaussian,Uniform,759,0.03177820907064961
5,5,0.1,1000.0,Gaussian,Uniform,760,0.031668575646081665
5,5,0.1,1000.0,Gaussian,Uniform,761,0.03155954594632849
5,5,0.1,1000.0,Gaussian,Uniform,762,0.03145112013213334
5,5,0.1,1000.0,Gaussian,Uniform,763,0.03134329800298801
5,5,0.1,1000.0,Gaussian,Uniform,764,0.031236079022246753
5,5,0.1,1000.0,Gaussian,Uniform,765,0.03112946234077489
5,5,0.1,1000.0,Gaussian,Uniform,766,0.0310234468192127
5,5,0.1,1000.0,Gaussian,Uniform,767,0.030918031048923312
5,5,0.1,1000.0,Gaussian,Uniform,768,0.030813213371714866
5,5,0.1,1000.0,Gaussian,Uniform,769,0.03070899189838475
5,5,0.1,1000.0,Gaussian,Uniform,770,0.030605364526163272
5,5,0.1,1000.0,Gaussian,Uniform,771,0.030502328955125176
5,5,0.1,1000.0,Gaussian,Uniform,772,0.03039988270359571
5,5,0.1,1000.0,Gaussian,Uniform,773,0.030298023122654748
5,5,0.1,1000.0,Gaussian,Uniform,774,0.030196747409741865
5,5,0.1,1000.0,Gaussian,Uniform,775,0.0300960526214498
5,5,0.1,1000.0,Gaussian,Uniform,776,0.029995935685528642
5,5,0.1,1000.0,Gaussian,Uniform,777,0.029896393412158263
5,5,0.1,1000.0,Gaussian,Uniform,778,0.02979742250451877
5,5,0.1,1000.0,Gaussian,Uniform,779,0.02969901956871693
5,5,0.1,1000.0,Gaussian,Uniform,780,0.02960118112308302
5,5,0.1,1000.0,Gaussian,Uniform,781,0.029503903606888083
5,5,0.1,1000.0,Gaussian,Uniform,782,0.029407183388519345
5,5,0.1,1000.0,Gaussian,Uniform,783,0.02931101677312364
5,5,0.1,1000.0,Gaussian,Uniform,784,0.029215400009769
5,5,0.1,1000.0,Gaussian,Uniform,785,0.029120329298155202
5,5,0.1,1000.0,Gaussian,Uniform,786,0.029025800794866535
5,5,0.1,1000.0,Gaussian,Uniform,787,0.028931810619241764
5,5,0.1,1000.0,Gaussian,Uniform,788,0.028838354858845446
5,5,0.1,1000.0,Gaussian,Uniform,789,0.028745429574571685
5,5,0.1,1000.0,Gaussian,Uniform,790,0.02865303080542191
5,5,0.1,1000.0,Gaussian,Uniform,791,0.028561154572949287
5,5,0.1,1000.0,Gaussian,Uniform,792,0.028469796885399308
5,5,0.1,1000.0,Gaussian,Uniform,793,0.028378953741576157
5,5,0.1,1000.0,Gaussian,Uniform,794,0.028288621134431393
5,5,0.1,1000.0,Gaussian,Uniform,795,0.028198795054401784
5,5,0.1,1000.0,Gaussian,Uniform,796,0.028109471492516754
5,5,0.1,1000.0,Gaussian,Uniform,797,0.028020646443274014
5,5,0.1,1000.0,Gaussian,Uniform,798,0.028263979825339774
5,5,0.1,1000.0,Gaussian,Uniform,799,0.028496963493780385
5,5,0.1,1000.0,Gaussian,Uniform,800,0.028728095938477527
5,5,0.1,1000.0,Gaussian,Uniform,801,0.028958956306502786
5,5,0.1,1000.0,Gaussian,Uniform,802,0.02918998762065355
5,5,0.1,1000.0,Gaussian,Uniform,803,0.029421298846681168
5,5,0.1,1000.0,Gaussian,Uniform,804,0.02965287532518477
5,5,0.1,1000.0,Gaussian,Uniform,805,0.029884653578963045
5,5,0.1,1000.0,Gaussian,Uniform,806,0.030116552018525127
5,5,0.1,1000.0,Gaussian,Uniform,807,0.030348484279896584
5,5,0.1,1000.0,Gaussian,Uniform,808,0.030580365067666242
5,5,0.1,1000.0,Gaussian,Uniform,809,0.030812112640240624
5,5,0.1,1000.0,Gaussian,Uniform,810,0.031043649772722493
5,5,0.1,1000.0,Gaussian,Uniform,811,0.03127490403069248
5,5,0.1,1000.0,Gaussian,Uniform,812,0.031671311566770874
5,5,0.1,1000.0,Gaussian,Uniform,813,0.03206190008282043
5,5,0.1,1000.0,Gaussian,Uniform,814,0.03245084718810552
5,5,0.1,1000.0,Gaussian,Uniform,815,0.032838884360646976
5,5,0.1,1000.0,Gaussian,Uniform,816,0.03322618109638409
5,5,0.1,1000.0,Gaussian,Uniform,817,0.03361274444007539
5,5,0.1,1000.0,Gaussian,Uniform,818,0.03399852359101892
5,5,0.1,1000.0,Gaussian,Uniform,819,0.03432281241307572
5,5,0.1,1000.0,Gaussian,Uniform,820,0.03454771109373129
5,5,0.1,1000.0,Gaussian,Uniform,821,0.03477182239139193
5,5,0.1,1000.0,Gaussian,Uniform,822,0.03499511446536035
5,5,0.1,1000.0,Gaussian,Uniform,823,0.03521755806340455
5,5,0.1,1000.0,Gaussian,Uniform,824,0.03543912636249013
5,5,0.1,1000.0,Gaussian,Uniform,825,0.03582499166072878
5,5,0.1,1000.0,Gaussian,Uniform,826,0.036204538677653414
5,5,0.1,1000.0,Gaussian,Uniform,827,0.0365819723510279
5,5,0.1,1000.0,Gaussian,Uniform,828,0.036958057018539055
5,5,0.1,1000.0,Gaussian,Uniform,829,0.037332994494824974
5,5,0.1,1000.0,Gaussian,Uniform,830,0.03758309192383048
5,5,0.1,1000.0,Gaussian,Uniform,831,0.03779474305664133
5,5,0.1,1000.0,Gaussian,Uniform,832,0.03800495061316722
5,5,0.1,1000.0,Gaussian,Uniform,833,0.03821372587735982
5,5,0.1,1000.0,Gaussian,Uniform,834,0.03842108514089826
5,5,0.1,1000.0,Gaussian,Uniform,835,0.03862704662675366
5,5,0.1,1000.0,Gaussian,Uniform,836,0.03883162909885539
5,5,0.1,1000.0,Gaussian,Uniform,837,0.03903485124067649
5,5,0.1,1000.0,Gaussian,Uniform,838,0.03923673138600078
5,5,0.1,1000.0,Gaussian,Uniform,839,0.03943728741083109
5,5,0.1,1000.0,Gaussian,Uniform,840,0.039636536698577876
5,5,0.1,1000.0,Gaussian,Uniform,841,0.0398344961380916
5,5,0.1,1000.0,Gaussian,Uniform,842,0.040031182135980364
5,5,0.1,1000.0,Gaussian,Uniform,843,0.04022661063469674
5,5,0.1,1000.0,Gaussian,Uniform,844,0.040420797132521814
5,5,0.1,1000.0,Gaussian,Uniform,845,0.040613756703721596
5,5,0.1,1000.0,Gaussian,Uniform,846,0.0408055040181292
5,5,0.1,1000.0,Gaussian,Uniform,847,0.040996053359845255
5,5,0.1,1000.0,Gaussian,Uniform,848,0.041185418644954806
5,5,0.1,1000.0,Gaussian,Uniform,849,0.04137361343827534
5,5,0.1,1000.0,Gaussian,Uniform,850,0.0415606509691445
5,5,0.1,1000.0,Gaussian,Uniform,851,0.04174654414630673
5,5,0.1,1000.0,Gaussian,Uniform,852,0.0419313055719547
5,5,0.1,1000.0,Gaussian,Uniform,853,0.042114947554975135
5,5,0.1,1000.0,Gaussian,Uniform,854,0.04229748212343679
5,5,0.1,1000.0,Gaussian,Uniform,855,0.04247892103639569
5,5,0.1,1000.0,Gaussian,Uniform,856,0.042659275795029226
5,5,0.1,1000.0,Gaussian,Uniform,857,0.042838557653170295
5,5,0.1,1000.0,Gaussian,Uniform,858,0.04301677762725414
5,5,0.1,1000.0,Gaussian,Uniform,859,0.0431939465057342
5,5,0.1,1000.0,Gaussian,Uniform,860,0.04337007485799016
5,5,0.1,1000.0,Gaussian,Uniform,861,0.04354517304275465
5,5,0.1,1000.0,Gaussian,Uniform,862,0.04371925121610282
5,5,0.1,1000.0,Gaussian,Uniform,863,0.04389231933901404
5,5,0.1,1000.0,Gaussian,Uniform,864,0.04406438718454769
5,5,0.1,1000.0,Gaussian,Uniform,865,0.04423546434463776
5,5,0.1,1000.0,Gaussian,Uniform,866,0.04440556023655187
5,5,0.1,1000.0,Gaussian,Uniform,867,0.04457468410900843
5,5,0.1,1000.0,Gaussian,Uniform,868,0.04474284504799435
5,5,0.1,1000.0,Gaussian,Uniform,869,0.04491005198228771
5,5,0.1,1000.0,Gaussian,Uniform,870,0.04507631368870823
5,5,0.1,1000.0,Gaussian,Uniform,871,0.04524163879710747
5,5,0.1,1000.0,Gaussian,Uniform,872,0.04540603579511185
5,5,0.1,1000.0,Gaussian,Uniform,873,0.045569513032647696
5,5,0.1,1000.0,Gaussian,Uniform,874,0.04573207872623667
5,5,0.1,1000.0,Gaussian,Uniform,875,0.04589374096309531
5,5,0.1,1000.0,Gaussian,Uniform,876,0.04605450770503234
5,5,0.1,1000.0,Gaussian,Uniform,877,0.04621438679217664
5,5,0.1,1000.0,Gaussian,Uniform,878,0.046373385946524515
5,5,0.1,1000.0,Gaussian,Uniform,879,0.04653151277532272
5,5,0.1,1000.0,Gaussian,Uniform,880,0.046688774774303804
5,5,0.1,1000.0,Gaussian,Uniform,881,0.04668097742352255
5,5,0.1,1000.0,Gaussian,Uniform,882,0.0466777064860455
5,5,0.1,1000.0,Gaussian,Uniform,883,0.046674765100140424
5,5,0.1,1000.0,Gaussian,Uniform,884,0.04667138225524259
5,5,0.1,1000.0,Gaussian,Uniform,885,0.04666734896524905
5,5,0.1,1000.0,Gaussian,Uniform,886,0.04666262090532074
5,5,0.1,1000.0,Gaussian,Uniform,887,0.04665721417328253
5,5,0.1,1000.0,Gaussian,Uniform,888,0.04665116827413888
5,5,0.1,1000.0,Gaussian,Uniform,889,0.0466445309673076
5,5,0.1,1000.0,Gaussian,Uniform,890,0.04663735172185134
5,5,0.1,1000.0,Gaussian,Uniform,891,0.046629678883643555
5,5,0.1,1000.0,Gaussian,Uniform,892,0.04662155850278594
5,5,0.1,1000.0,Gaussian,Uniform,893,0.04661303391110874
5,5,0.1,1000.0,Gaussian,Uniform,894,0.04660414563674281
5,5,0.1,1000.0,Gaussian,Uniform,895,0.04659493146680753
5,5,0.1,1000.0,Gaussian,Uniform,896,0.04658542657175431
5,5,0.1,1000.0,Gaussian,Uniform,897,0.04657566365193308
5,5,0.1,1000.0,Gaussian,Uniform,898,0.046565673088611856
5,5,0.1,1000.0,Gaussian,Uniform,899,0.04655548309162176
5,5,0.1,1000.0,Gaussian,Uniform,900,0.04654511984038392
5,5,0.1,1000.0,Gaussian,Uniform,901,0.04653460761713625
5,5,0.1,1000.0,Gaussian,Uniform,902,0.04652396893214297
5,5,0.1,1000.0,Gaussian,Uniform,903,0.04651322464105617
5,5,0.1,1000.0,Gaussian,Uniform,904,0.04650239405478288
5,5,0.1,1000.0,Gaussian,Uniform,905,0.04649149504228327
5,5,0.1,1000.0,Gaussian,Uniform,906,0.04648054412670946
5,5,0.1,1000.0,Gaussian,Uniform,907,0.04646955657531564
5,5,0.1,1000.0,Gaussian,Uniform,908,0.046458546483524585
5,5,0.1,1000.0,Gaussian,Uniform,909,0.04644752685354049
