nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,9,0.1,10000.0,Triangle,Gaussian,438,0.2981408224296499
8,9,0.1,10000.0,Triangle,Gaussian,439,0.2984173636322839
8,9,0.1,10000.0,Triangle,Gaussian,440,0.2986920862553006
8,9,0.1,10000.0,Triangle,Gaussian,441,0.2989650045818167
8,9,0.1,10000.0,Triangle,Gaussian,442,0.2992361327509311
8,9,0.1,10000.0,Triangle,Gaussian,443,0.2995054847595235
8,9,0.1,10000.0,Triangle,Gaussian,444,0.2997730744640404
8,9,0.1,10000.0,Triangle,Gaussian,445,0.30003891558224943
8,9,0.1,10000.0,Triangle,Gaussian,446,0.30030302169496625
8,9,0.1,10000.0,Triangle,Gaussian,447,0.3005654062477593
8,9,0.1,10000.0,Triangle,Gaussian,448,0.3006238814881628
8,9,0.1,10000.0,Triangle,Gaussian,449,0.300690825945889
8,9,0.1,10000.0,Triangle,Gaussian,450,0.30075909870021733
8,9,0.1,10000.0,Triangle,Gaussian,451,0.3008274437978525
8,9,0.1,10000.0,Triangle,Gaussian,452,0.30089547319545945
8,9,0.1,10000.0,Triangle,Gaussian,453,0.30096304359675474
8,9,0.1,10000.0,Triangle,Gaussian,454,0.3010301010207125
8,9,0.1,10000.0,Triangle,Gaussian,455,0.3010966277738048
8,9,0.1,10000.0,Triangle,Gaussian,456,0.3011626212628633
8,9,0.1,10000.0,Triangle,Gaussian,457,0.30122808491860925
8,9,0.1,10000.0,Triangle,Gaussian,458,0.30129302424431487
8,9,0.1,10000.0,Triangle,Gaussian,459,0.30135744513681006
8,9,0.1,10000.0,Triangle,Gaussian,460,0.3014213532256871
8,9,0.1,10000.0,Triangle,Gaussian,461,0.3014847536619116
8,9,0.1,10000.0,Triangle,Gaussian,462,0.30154765109613024
8,9,0.1,10000.0,Triangle,Gaussian,463,0.3016100497292449
8,9,0.1,10000.0,Triangle,Gaussian,464,0.30167195338364544
8,9,0.1,10000.0,Triangle,Gaussian,465,0.30173336557364216
8,9,0.1,10000.0,Triangle,Gaussian,466,0.3017942895673295
8,9,0.1,10000.0,Triangle,Gaussian,467,0.3018547284379892
8,9,0.1,10000.0,Triangle,Gaussian,468,0.30191468510558056
8,9,0.1,10000.0,Triangle,Gaussian,469,0.30197416236968033
8,9,0.1,10000.0,Triangle,Gaussian,470,0.302033162935375
8,9,0.1,10000.0,Triangle,Gaussian,471,0.3020916894334798
8,9,0.1,10000.0,Triangle,Gaussian,472,0.30214974443627407
8,9,0.1,10000.0,Triangle,Gaussian,473,0.3022073304696916
8,9,0.1,10000.0,Triangle,Gaussian,474,0.3022644500227719
8,9,0.1,10000.0,Triangle,Gaussian,475,0.30232110555492536
8,9,0.1,10000.0,Triangle,Gaussian,476,0.30237729950154885
8,9,0.1,10000.0,Triangle,Gaussian,477,0.30243303427832074
8,9,0.1,10000.0,Triangle,Gaussian,478,0.302488312284495
8,9,0.1,10000.0,Triangle,Gaussian,479,0.30254313590540405
8,9,0.1,10000.0,Triangle,Gaussian,480,0.30259750751436
8,9,0.1,10000.0,Triangle,Gaussian,481,0.30265142947407203
8,9,0.1,10000.0,Triangle,Gaussian,482,0.30270490413772033
8,9,0.1,10000.0,Triangle,Gaussian,483,0.30275793384973143
8,9,0.1,10000.0,Triangle,Gaussian,484,0.3028105209463419
8,9,0.1,10000.0,Triangle,Gaussian,485,0.3028626677560003
8,9,0.1,10000.0,Triangle,Gaussian,486,0.30291437659963355
8,9,0.1,10000.0,Triangle,Gaussian,487,0.30296564979082535
8,9,0.1,10000.0,Triangle,Gaussian,488,0.30301648963590766
8,9,0.1,10000.0,Triangle,Gaussian,489,0.3030668984340037
8,9,0.1,10000.0,Triangle,Gaussian,490,0.3031168784770319
8,9,0.1,10000.0,Triangle,Gaussian,491,0.30316643204966826
8,9,0.1,10000.0,Triangle,Gaussian,492,0.3032155614292938
8,9,0.1,10000.0,Triangle,Gaussian,493,0.3032642688859226
8,9,0.1,10000.0,Triangle,Gaussian,494,0.3033125566821155
8,9,0.1,10000.0,Triangle,Gaussian,495,0.3033604270728936
8,9,0.1,10000.0,Triangle,Gaussian,496,0.3034078823056364
8,9,0.1,10000.0,Triangle,Gaussian,497,0.3034549246199878
8,9,0.1,10000.0,Triangle,Gaussian,498,0.3035015562477536
8,9,0.1,10000.0,Triangle,Gaussian,499,0.3033824153572646
8,9,0.1,10000.0,Triangle,Gaussian,500,0.30326917758516453
8,9,0.1,10000.0,Triangle,Gaussian,501,0.30315731824126696
8,9,0.1,10000.0,Triangle,Gaussian,502,0.3030337331087083
8,9,0.1,10000.0,Triangle,Gaussian,503,0.3027988483355092
8,9,0.1,10000.0,Triangle,Gaussian,504,0.3025649570798694
8,9,0.1,10000.0,Triangle,Gaussian,505,0.3023320238423049
8,9,0.1,10000.0,Triangle,Gaussian,506,0.30210003146148406
8,9,0.1,10000.0,Triangle,Gaussian,507,0.3018689702901402
8,9,0.1,10000.0,Triangle,Gaussian,508,0.3016388336293195
8,9,0.1,10000.0,Triangle,Gaussian,509,0.3014096157875806
8,9,0.1,10000.0,Triangle,Gaussian,510,0.3011813112823736
8,9,0.1,10000.0,Triangle,Gaussian,511,0.30095391453996584
8,9,0.1,10000.0,Triangle,Gaussian,512,0.3007274198084034
8,9,0.1,10000.0,Triangle,Gaussian,513,0.3005018211567397
8,9,0.1,10000.0,Triangle,Gaussian,514,0.30027711250506384
8,9,0.1,10000.0,Triangle,Gaussian,515,0.3000532876618432
8,9,0.1,10000.0,Triangle,Gaussian,516,0.2998303403593093
8,9,0.1,10000.0,Triangle,Gaussian,517,0.2996082642838147
8,9,0.1,10000.0,Triangle,Gaussian,518,0.2993870531006472
8,9,0.1,10000.0,Triangle,Gaussian,519,0.29916670047379634
8,9,0.1,10000.0,Triangle,Gaussian,520,0.2989472000814394
8,9,0.1,10000.0,Triangle,Gaussian,521,0.2987285456279358
8,9,0.1,10000.0,Triangle,Gaussian,522,0.2985107308530317
8,9,0.1,10000.0,Triangle,Gaussian,523,0.2982937495388579
8,9,0.1,10000.0,Triangle,Gaussian,524,0.2980775955151884
8,9,0.1,10000.0,Triangle,Gaussian,525,0.29786226266335397
8,9,0.1,10000.0,Triangle,Gaussian,526,0.29764774491908796
8,9,0.1,10000.0,Triangle,Gaussian,527,0.29743403627455084
8,9,0.1,10000.0,Triangle,Gaussian,528,0.2972211307797227
8,9,0.1,10000.0,Triangle,Gaussian,529,0.29700902254328526
8,9,0.1,10000.0,Triangle,Gaussian,530,0.29679770573313236
8,9,0.1,10000.0,Triangle,Gaussian,531,0.2965871745765773
8,9,0.1,10000.0,Triangle,Gaussian,532,0.2963774233603347
8,9,0.1,10000.0,Triangle,Gaussian,533,0.29616844643032236
8,9,0.1,10000.0,Triangle,Gaussian,534,0.29596023819133926
8,9,0.1,10000.0,Triangle,Gaussian,535,0.2957527931066276
8,9,0.1,10000.0,Triangle,Gaussian,536,0.29554610569737655
8,9,0.1,10000.0,Triangle,Gaussian,537,0.2953401705421464
8,9,0.1,10000.0,Triangle,Gaussian,538,0.2951349822762797
8,9,0.1,10000.0,Triangle,Gaussian,539,0.2949305355912545
8,9,0.1,10000.0,Triangle,Gaussian,540,0.2947268252340348
8,9,0.1,10000.0,Triangle,Gaussian,541,0.29452384600640824
8,9,0.1,10000.0,Triangle,Gaussian,542,0.2943215927642992
8,9,0.1,10000.0,Triangle,Gaussian,543,0.29412006041709793
8,9,0.1,10000.0,Triangle,Gaussian,544,0.2939192439269786
8,9,0.1,10000.0,Triangle,Gaussian,545,0.29371913830822316
8,9,0.1,10000.0,Triangle,Gaussian,546,0.2935197386265443
8,9,0.1,10000.0,Triangle,Gaussian,547,0.29332103999841924
8,9,0.1,10000.0,Triangle,Gaussian,548,0.2931230375904295
8,9,0.1,10000.0,Triangle,Gaussian,549,0.2929257266186067
8,9,0.1,10000.0,Triangle,Gaussian,550,0.29272910234778304
8,9,0.1,10000.0,Triangle,Gaussian,551,0.29253316009095803
8,9,0.1,10000.0,Triangle,Gaussian,552,0.292337895208666
8,9,0.1,10000.0,Triangle,Gaussian,553,0.2921433031083558
8,9,0.1,10000.0,Triangle,Gaussian,554,0.29194937924378245
8,9,0.1,10000.0,Triangle,Gaussian,555,0.29175611911439986
8,9,0.1,10000.0,Triangle,Gaussian,556,0.2915635182647714
8,9,0.1,10000.0,Triangle,Gaussian,557,0.29137157228398336
8,9,0.1,10000.0,Triangle,Gaussian,558,0.29118027680506803
8,9,0.1,10000.0,Triangle,Gaussian,559,0.2909896275044375
8,9,0.1,10000.0,Triangle,Gaussian,560,0.2907996201013299
8,9,0.1,10000.0,Triangle,Gaussian,561,0.2906102503572485
8,9,0.1,10000.0,Triangle,Gaussian,562,0.29042151407543226
8,9,0.1,10000.0,Triangle,Gaussian,563,0.2902334071003157
8,9,0.1,10000.0,Triangle,Gaussian,564,0.2900459253170072
8,9,0.1,10000.0,Triangle,Gaussian,565,0.2898590646507639
8,9,0.1,10000.0,Triangle,Gaussian,566,0.28967282106650033
8,9,0.1,10000.0,Triangle,Gaussian,567,0.2894871905682689
8,9,0.1,10000.0,Triangle,Gaussian,568,0.2893021691987746
8,9,0.1,10000.0,Triangle,Gaussian,569,0.2891177530388916
8,9,0.1,10000.0,Triangle,Gaussian,570,0.28893393820717816
8,9,0.1,10000.0,Triangle,Gaussian,571,0.2887507208594106
8,9,0.1,10000.0,Triangle,Gaussian,572,0.2885680971881144
8,9,0.1,10000.0,Triangle,Gaussian,573,0.28838606342211276
8,9,0.1,10000.0,Triangle,Gaussian,574,0.2882046158260701
8,9,0.1,10000.0,Triangle,Gaussian,575,0.2880237507000556
8,9,0.1,10000.0,Triangle,Gaussian,576,0.2878434643790983
8,9,0.1,10000.0,Triangle,Gaussian,577,0.2876637532327638
8,9,0.1,10000.0,Triangle,Gaussian,578,0.2874846136647253
8,9,0.1,10000.0,Triangle,Gaussian,579,0.2873060421123503
8,9,0.1,10000.0,Triangle,Gaussian,580,0.2871280350462863
8,9,0.1,10000.0,Triangle,Gaussian,581,0.2869054537037741
8,9,0.1,10000.0,Triangle,Gaussian,582,0.28668577871600276
8,9,0.1,10000.0,Triangle,Gaussian,583,0.28646740840793483
8,9,0.1,10000.0,Triangle,Gaussian,584,0.2862500553782014
8,9,0.1,10000.0,Triangle,Gaussian,585,0.28603362554716905
8,9,0.1,10000.0,Triangle,Gaussian,586,0.285818079195053
8,9,0.1,10000.0,Triangle,Gaussian,587,0.2856033964301634
8,9,0.1,10000.0,Triangle,Gaussian,588,0.2853895654676327
8,9,0.1,10000.0,Triangle,Gaussian,589,0.2851765779722689
8,9,0.1,10000.0,Triangle,Gaussian,590,0.28496442707338365
8,9,0.1,10000.0,Triangle,Gaussian,591,0.28475310650260816
8,9,0.1,10000.0,Triangle,Gaussian,592,0.28454261022559574
8,9,0.1,10000.0,Triangle,Gaussian,593,0.2843329322929906
8,9,0.1,10000.0,Triangle,Gaussian,594,0.2841240667872696
8,9,0.1,10000.0,Triangle,Gaussian,595,0.28391600780978665
8,9,0.1,10000.0,Triangle,Gaussian,596,0.2837087494832125
8,9,0.1,10000.0,Triangle,Gaussian,597,0.2835022859586987
8,9,0.1,10000.0,Triangle,Gaussian,598,0.28329661142343415
8,9,0.1,10000.0,Triangle,Gaussian,599,0.28309172010706296
8,9,0.1,10000.0,Triangle,Gaussian,600,0.2828876062866377
8,9,0.1,10000.0,Triangle,Gaussian,601,0.2826842642901872
8,9,0.1,10000.0,Triangle,Gaussian,602,0.282481688499178
8,9,0.1,10000.0,Triangle,Gaussian,603,0.2822798733500716
8,9,0.1,10000.0,Triangle,Gaussian,604,0.28207881333526014
8,9,0.1,10000.0,Triangle,Gaussian,605,0.28187850300349093
8,9,0.1,10000.0,Triangle,Gaussian,606,0.2816789369599602
8,9,0.1,10000.0,Triangle,Gaussian,607,0.2814801098661512
8,9,0.1,10000.0,Triangle,Gaussian,608,0.2812820164394997
8,9,0.1,10000.0,Triangle,Gaussian,609,0.28108465145293154
8,9,0.1,10000.0,Triangle,Gaussian,610,0.28088800973432454
8,9,0.1,10000.0,Triangle,Gaussian,611,0.28069208616590213
8,9,0.1,10000.0,Triangle,Gaussian,612,0.2804968756835947
8,9,0.1,10000.0,Triangle,Gaussian,613,0.2803023732763852
8,9,0.1,10000.0,Triangle,Gaussian,614,0.2801085739856288
8,9,0.1,10000.0,Triangle,Gaussian,615,0.27991547290437246
8,9,0.1,10000.0,Triangle,Gaussian,616,0.27972306517667717
8,9,0.1,10000.0,Triangle,Gaussian,617,0.27953134599694024
8,9,0.1,10000.0,Triangle,Gaussian,618,0.27934031060921444
8,9,0.1,10000.0,Triangle,Gaussian,619,0.27914995430654965
8,9,0.1,10000.0,Triangle,Gaussian,620,0.2789602724303315
8,9,0.1,10000.0,Triangle,Gaussian,621,0.27877126036962885
8,9,0.1,10000.0,Triangle,Gaussian,622,0.27858291356055626
8,9,0.1,10000.0,Triangle,Gaussian,623,0.2783952274856452
8,9,0.1,10000.0,Triangle,Gaussian,624,0.27820819767321386
8,9,0.1,10000.0,Triangle,Gaussian,625,0.27802181969676726
8,9,0.1,10000.0,Triangle,Gaussian,626,0.2778360891743858
8,9,0.1,10000.0,Triangle,Gaussian,627,0.27765100176813706
8,9,0.1,10000.0,Triangle,Gaussian,628,0.277466553183494
8,9,0.1,10000.0,Triangle,Gaussian,629,0.2772827391687591
8,9,0.1,10000.0,Triangle,Gaussian,630,0.27709955551450166
8,9,0.1,10000.0,Triangle,Gaussian,631,0.276916998053005
8,9,0.1,10000.0,Triangle,Gaussian,632,0.276735062657715
8,9,0.1,10000.0,Triangle,Gaussian,633,0.2765537452427092
8,9,0.1,10000.0,Triangle,Gaussian,634,0.2763730417621653
8,9,0.1,10000.0,Triangle,Gaussian,635,0.27619294820984003
8,9,0.1,10000.0,Triangle,Gaussian,636,0.2760134606185639
8,9,0.1,10000.0,Triangle,Gaussian,637,0.27583457505972725
8,9,0.1,10000.0,Triangle,Gaussian,638,0.2756562876427939
8,9,0.1,10000.0,Triangle,Gaussian,639,0.27547859451481205
8,9,0.1,10000.0,Triangle,Gaussian,640,0.27530149185993336
8,9,0.1,10000.0,Triangle,Gaussian,641,0.2751249758989373
8,9,0.1,10000.0,Triangle,Gaussian,642,0.2749490428887736
8,9,0.1,10000.0,Triangle,Gaussian,643,0.27477368912210043
8,9,0.1,10000.0,Triangle,Gaussian,644,0.27459891092683564
8,9,0.1,10000.0,Triangle,Gaussian,645,0.2744247046657118
8,9,0.1,10000.0,Triangle,Gaussian,646,0.2742510667358435
8,9,0.1,10000.0,Triangle,Gaussian,647,0.2740779935682939
8,9,0.1,10000.0,Triangle,Gaussian,648,0.2739054816276551
8,9,0.1,10000.0,Triangle,Gaussian,649,0.27373352741162904
8,9,0.1,10000.0,Triangle,Gaussian,650,0.27356212745062214
8,9,0.1,10000.0,Triangle,Gaussian,651,0.27339127830733645
8,9,0.1,10000.0,Triangle,Gaussian,652,0.2732209765763773
8,9,0.1,10000.0,Triangle,Gaussian,653,0.2730512188838547
8,9,0.1,10000.0,Triangle,Gaussian,654,0.27288200188700745
8,9,0.1,10000.0,Triangle,Gaussian,655,0.2727133222738168
8,9,0.1,10000.0,Triangle,Gaussian,656,0.27254517676263423
8,9,0.1,10000.0,Triangle,Gaussian,657,0.2723775621018151
8,9,0.1,10000.0,Triangle,Gaussian,658,0.27221047506935275
8,9,0.1,10000.0,Triangle,Gaussian,659,0.27204391247252613
8,9,0.1,10000.0,Triangle,Gaussian,660,0.2718778711475431
8,9,0.1,10000.0,Triangle,Gaussian,661,0.2717123479591951
8,9,0.1,10000.0,Triangle,Gaussian,662,0.27154733980051854
8,9,0.1,10000.0,Triangle,Gaussian,663,0.2713828435924553
8,9,0.1,10000.0,Triangle,Gaussian,664,0.27121885628352166
8,9,0.1,10000.0,Triangle,Gaussian,665,0.27105537484948294
8,9,0.1,10000.0,Triangle,Gaussian,666,0.27089239629303163
8,9,0.1,10000.0,Triangle,Gaussian,667,0.27072991764346876
8,9,0.1,10000.0,Triangle,Gaussian,668,0.270567935956394
8,9,0.1,10000.0,Triangle,Gaussian,669,0.27040644831339483
8,9,0.1,10000.0,Triangle,Gaussian,670,0.27024545182174464
8,9,0.1,10000.0,Triangle,Gaussian,671,0.27008494361410607
8,9,0.1,10000.0,Triangle,Gaussian,672,0.2699249208482305
8,9,0.1,10000.0,Triangle,Gaussian,673,0.26976538070667566
8,9,0.1,10000.0,Triangle,Gaussian,674,0.26960632039650995
8,9,0.1,10000.0,Triangle,Gaussian,675,0.26944773714903736
8,9,0.1,10000.0,Triangle,Gaussian,676,0.26928962821951746
8,9,0.1,10000.0,Triangle,Gaussian,677,0.2691319908868888
8,9,0.1,10000.0,Triangle,Gaussian,678,0.2689748224535026
8,9,0.1,10000.0,Triangle,Gaussian,679,0.2688181202448527
8,9,0.1,10000.0,Triangle,Gaussian,680,0.2686618816093154
8,9,0.1,10000.0,Triangle,Gaussian,681,0.2685061039178881
8,9,0.1,10000.0,Triangle,Gaussian,682,0.2683507845639345
8,9,0.1,10000.0,Triangle,Gaussian,683,0.26819592096293626
8,9,0.1,10000.0,Triangle,Gaussian,684,0.26804151055223885
8,9,0.1,10000.0,Triangle,Gaussian,685,0.2678875507908096
8,9,0.1,10000.0,Triangle,Gaussian,686,0.26773403915899946
8,9,0.1,10000.0,Triangle,Gaussian,687,0.2675809731582969
8,9,0.1,10000.0,Triangle,Gaussian,688,0.2674283503111023
8,9,0.1,10000.0,Triangle,Gaussian,689,0.2672761681604882
8,9,0.1,10000.0,Triangle,Gaussian,690,0.26712442426997673
8,9,0.1,10000.0,Triangle,Gaussian,691,0.26697311622331144
8,9,0.1,10000.0,Triangle,Gaussian,692,0.266822241624236
8,9,0.1,10000.0,Triangle,Gaussian,693,0.2666717980962738
8,9,0.1,10000.0,Triangle,Gaussian,694,0.26652178328251336
8,9,0.1,10000.0,Triangle,Gaussian,695,0.2663721948453956
8,9,0.1,10000.0,Triangle,Gaussian,696,0.26622303046649903
8,9,0.1,10000.0,Triangle,Gaussian,697,0.26607428784633874
8,9,0.1,10000.0,Triangle,Gaussian,698,0.26592596470415586
8,9,0.1,10000.0,Triangle,Gaussian,699,0.2657780587777179
8,9,0.1,10000.0,Triangle,Gaussian,700,0.2656305678231217
8,9,0.1,10000.0,Triangle,Gaussian,701,0.26548348961459145
8,9,0.1,10000.0,Triangle,Gaussian,702,0.26533682194428904
8,9,0.1,10000.0,Triangle,Gaussian,703,0.265190562622123
8,9,0.1,10000.0,Triangle,Gaussian,704,0.26504470947555375
8,9,0.1,10000.0,Triangle,Gaussian,705,0.264899260349414
8,9,0.1,10000.0,Triangle,Gaussian,706,0.2647542131057212
8,9,0.1,10000.0,Triangle,Gaussian,707,0.26460956562349375
8,9,0.1,10000.0,Triangle,Gaussian,708,0.2647697135934674
8,9,0.1,10000.0,Triangle,Gaussian,709,0.26491719471027625
8,9,0.1,10000.0,Triangle,Gaussian,710,0.26506111670772625
8,9,0.1,10000.0,Triangle,Gaussian,711,0.2652030098360702
8,9,0.1,10000.0,Triangle,Gaussian,712,0.2653433572466403
8,9,0.1,10000.0,Triangle,Gaussian,713,0.2654823491605878
8,9,0.1,10000.0,Triangle,Gaussian,714,0.2656200686415644
8,9,0.1,10000.0,Triangle,Gaussian,715,0.2657565550752139
8,9,0.1,10000.0,Triangle,Gaussian,716,0.2658918295185821
8,9,0.1,10000.0,Triangle,Gaussian,717,0.2660259054962164
8,9,0.1,10000.0,Triangle,Gaussian,718,0.2661587936576718
8,9,0.1,10000.0,Triangle,Gaussian,719,0.2662905037416676
8,9,0.1,10000.0,Triangle,Gaussian,720,0.2664210453525788
8,9,0.1,10000.0,Triangle,Gaussian,721,0.2665504282231864
8,9,0.1,10000.0,Triangle,Gaussian,722,0.26667866226546133
8,9,0.1,10000.0,Triangle,Gaussian,723,0.2668057575424402
8,9,0.1,10000.0,Triangle,Gaussian,724,0.2669317242177992
8,9,0.1,10000.0,Triangle,Gaussian,725,0.26705657250556125
8,9,0.1,10000.0,Triangle,Gaussian,726,0.26718031262752073
8,9,0.1,10000.0,Triangle,Gaussian,727,0.2673029547798216
8,9,0.1,10000.0,Triangle,Gaussian,728,0.26742450910781335
8,9,0.1,10000.0,Triangle,Gaussian,729,0.267544985687671
8,9,0.1,10000.0,Triangle,Gaussian,730,0.2676643945132755
8,9,0.1,10000.0,Triangle,Gaussian,731,0.2677827454870451
8,9,0.1,10000.0,Triangle,Gaussian,732,0.26790004841371334
8,9,0.1,10000.0,Triangle,Gaussian,733,0.26801631299626494
8,9,0.1,10000.0,Triangle,Gaussian,734,0.2681315488334214
8,9,0.1,10000.0,Triangle,Gaussian,735,0.2682457654182846
8,9,0.1,10000.0,Triangle,Gaussian,736,0.2683589721377787
8,9,0.1,10000.0,Triangle,Gaussian,737,0.2684711782726815
8,9,0.1,10000.0,Triangle,Gaussian,738,0.2685823929980786
8,9,0.1,10000.0,Triangle,Gaussian,739,0.2686926253840981
8,9,0.1,10000.0,Triangle,Gaussian,740,0.26880188439686026
8,9,0.1,10000.0,Triangle,Gaussian,741,0.2689101788995687
8,9,0.1,10000.0,Triangle,Gaussian,742,0.26901751765368775
8,9,0.1,10000.0,Triangle,Gaussian,743,0.269123909320197
8,9,0.1,10000.0,Triangle,Gaussian,744,0.26922936246086593
8,9,0.1,10000.0,Triangle,Gaussian,745,0.2693338855395667
8,9,0.1,10000.0,Triangle,Gaussian,746,0.2694374869235845
8,9,0.1,10000.0,Triangle,Gaussian,747,0.26954017488493265
8,9,0.1,10000.0,Triangle,Gaussian,748,0.2696419576016621
8,9,0.1,10000.0,Triangle,Gaussian,749,0.26974284315915165
8,9,0.1,10000.0,Triangle,Gaussian,750,0.269842839551405
8,9,0.1,10000.0,Triangle,Gaussian,751,0.2699419546823058
8,9,0.1,10000.0,Triangle,Gaussian,752,0.2700401963668788
8,9,0.1,10000.0,Triangle,Gaussian,753,0.27013757233251773
8,9,0.1,10000.0,Triangle,Gaussian,754,0.2702340902202016
8,9,0.1,10000.0,Triangle,Gaussian,755,0.2703297575856925
8,9,0.1,10000.0,Triangle,Gaussian,756,0.27042458190071317
8,9,0.1,10000.0,Triangle,Gaussian,757,0.2705185705541045
8,9,0.1,10000.0,Triangle,Gaussian,758,0.2706117308529669
8,9,0.1,10000.0,Triangle,Gaussian,759,0.2707040700237805
8,9,0.1,10000.0,Triangle,Gaussian,760,0.2707955952135117
8,9,0.1,10000.0,Triangle,Gaussian,761,0.27088631349069736
8,9,0.1,10000.0,Triangle,Gaussian,762,0.27097623184650993
8,9,0.1,10000.0,Triangle,Gaussian,763,0.27106535719581565
8,9,0.1,10000.0,Triangle,Gaussian,764,0.2711536963781988
8,9,0.1,10000.0,Triangle,Gaussian,765,0.2712412561589835
8,9,0.1,10000.0,Triangle,Gaussian,766,0.27132804323023807
8,9,0.1,10000.0,Triangle,Gaussian,767,0.2714140642117477
8,9,0.1,10000.0,Triangle,Gaussian,768,0.2714993256519953
8,9,0.1,10000.0,Triangle,Gaussian,769,0.2715838340291056
8,9,0.1,10000.0,Triangle,Gaussian,770,0.27166759575178623
8,9,0.1,10000.0,Triangle,Gaussian,771,0.27175061716024834
8,9,0.1,10000.0,Triangle,Gaussian,772,0.2718329045271166
8,9,0.1,10000.0,Triangle,Gaussian,773,0.2719144640583211
8,9,0.1,10000.0,Triangle,Gaussian,774,0.2719953018939741
8,9,0.1,10000.0,Triangle,Gaussian,775,0.2720754241092391
8,9,0.1,10000.0,Triangle,Gaussian,776,0.27215483671518054
8,9,0.1,10000.0,Triangle,Gaussian,777,0.27223354565959995
8,9,0.1,10000.0,Triangle,Gaussian,778,0.272311556827864
8,9,0.1,10000.0,Triangle,Gaussian,779,0.27238887604371476
8,9,0.1,10000.0,Triangle,Gaussian,780,0.27246550907006695
8,9,0.1,10000.0,Triangle,Gaussian,781,0.27254146160979936
8,9,0.1,10000.0,Triangle,Gaussian,782,0.2726167393065244
8,9,0.1,10000.0,Triangle,Gaussian,783,0.27269134774535614
8,9,0.1,10000.0,Triangle,Gaussian,784,0.2727652924536523
8,9,0.1,10000.0,Triangle,Gaussian,785,0.2728385789017661
8,9,0.1,10000.0,Triangle,Gaussian,786,0.27291121250375955
8,9,0.1,10000.0,Triangle,Gaussian,787,0.27298319861813275
8,9,0.1,10000.0,Triangle,Gaussian,788,0.2730545425485227
8,9,0.1,10000.0,Triangle,Gaussian,789,0.2731252495443966
8,9,0.1,10000.0,Triangle,Gaussian,790,0.2731953248017439
8,9,0.1,10000.0,Triangle,Gaussian,791,0.2732647734637421
8,9,0.1,10000.0,Triangle,Gaussian,792,0.2733336006214258
8,9,0.1,10000.0,Triangle,Gaussian,793,0.2734018113143363
8,9,0.1,10000.0,Triangle,Gaussian,794,0.27346941053117024
8,9,0.1,10000.0,Triangle,Gaussian,795,0.273536403210409
8,9,0.1,10000.0,Triangle,Gaussian,796,0.2736027942409461
8,9,0.1,10000.0,Triangle,Gaussian,797,0.2736685884627023
8,9,0.1,10000.0,Triangle,Gaussian,798,0.2737337906672321
8,9,0.1,10000.0,Triangle,Gaussian,799,0.27379840559831964
8,9,0.1,10000.0,Triangle,Gaussian,800,0.27381991656080423
8,9,0.1,10000.0,Triangle,Gaussian,801,0.27374606977295046
8,9,0.1,10000.0,Triangle,Gaussian,802,0.2736723516235081
8,9,0.1,10000.0,Triangle,Gaussian,803,0.2735987615988198
8,9,0.1,10000.0,Triangle,Gaussian,804,0.27352529918863
8,9,0.1,10000.0,Triangle,Gaussian,805,0.273451963886061
8,9,0.1,10000.0,Triangle,Gaussian,806,0.27337875518757565
8,9,0.1,10000.0,Triangle,Gaussian,807,0.27330567259295657
8,9,0.1,10000.0,Triangle,Gaussian,808,0.27323271560527007
8,9,0.1,10000.0,Triangle,Gaussian,809,0.27315988373084665
8,9,0.1,10000.0,Triangle,Gaussian,810,0.27308717647924313
8,9,0.1,10000.0,Triangle,Gaussian,811,0.2730145933632212
8,9,0.1,10000.0,Triangle,Gaussian,812,0.2729421338987178
8,9,0.1,10000.0,Triangle,Gaussian,813,0.27286979760481983
8,9,0.1,10000.0,Triangle,Gaussian,814,0.2727975840037334
8,9,0.1,10000.0,Triangle,Gaussian,815,0.2727254926207593
8,9,0.1,10000.0,Triangle,Gaussian,816,0.2725687670301395
8,9,0.1,10000.0,Triangle,Gaussian,817,0.27239514540691334
8,9,0.1,10000.0,Triangle,Gaussian,818,0.272222113490276
8,9,0.1,10000.0,Triangle,Gaussian,819,0.2720496677420618
8,9,0.1,10000.0,Triangle,Gaussian,820,0.2718778046538385
8,9,0.1,10000.0,Triangle,Gaussian,821,0.27170652074658247
8,9,0.1,10000.0,Triangle,Gaussian,822,0.27153581257037496
8,9,0.1,10000.0,Triangle,Gaussian,823,0.27136567670408507
8,9,0.1,10000.0,Triangle,Gaussian,824,0.271196109755064
8,9,0.1,10000.0,Triangle,Gaussian,825,0.2710271083588454
8,9,0.1,10000.0,Triangle,Gaussian,826,0.27085866917884416
8,9,0.1,10000.0,Triangle,Gaussian,827,0.27069078890606396
8,9,0.1,10000.0,Triangle,Gaussian,828,0.27052346425880475
8,9,0.1,10000.0,Triangle,Gaussian,829,0.2703566919823778
8,9,0.1,10000.0,Triangle,Gaussian,830,0.2701904688488199
8,9,0.1,10000.0,Triangle,Gaussian,831,0.2700247916566133
8,9,0.1,10000.0,Triangle,Gaussian,832,0.26985965723041594
8,9,0.1,10000.0,Triangle,Gaussian,833,0.26969506242077956
8,9,0.1,10000.0,Triangle,Gaussian,834,0.269531004103885
8,9,0.1,10000.0,Triangle,Gaussian,835,0.269367479181278
8,9,0.1,10000.0,Triangle,Gaussian,836,0.26920448457960394
