nloci,reps,a1s,K1s,kernel,traits,time,mnnd
4,7,0.1,5000.0,Triangle,Uniform,492,0.21382561527282876
4,7,0.1,5000.0,Triangle,Uniform,493,0.21379285061622563
4,7,0.1,5000.0,Triangle,Uniform,494,0.21376013936513594
4,7,0.1,5000.0,Triangle,Uniform,495,0.21372748137235542
4,7,0.1,5000.0,Triangle,Uniform,496,0.21369487649124808
4,7,0.1,5000.0,Triangle,Uniform,497,0.21366232457574105
4,7,0.1,5000.0,Triangle,Uniform,498,0.21362982548032464
4,7,0.1,5000.0,Triangle,Uniform,499,0.21359737906004653
4,7,0.1,5000.0,Triangle,Uniform,500,0.21356498517051126
4,7,0.1,5000.0,Triangle,Uniform,501,0.21353264366787686
4,7,0.1,5000.0,Triangle,Uniform,502,0.213500354408852
4,7,0.1,5000.0,Triangle,Uniform,503,0.2134681172506926
4,7,0.1,5000.0,Triangle,Uniform,504,0.21343593205120098
4,7,0.1,5000.0,Triangle,Uniform,505,0.21340379866872114
4,7,0.1,5000.0,Triangle,Uniform,506,0.21337171696213775
4,7,0.1,5000.0,Triangle,Uniform,507,0.2133396867908724
4,7,0.1,5000.0,Triangle,Uniform,508,0.21330770801488153
4,7,0.1,5000.0,Triangle,Uniform,509,0.21327578049465312
4,7,0.1,5000.0,Triangle,Uniform,510,0.213243904091206
4,7,0.1,5000.0,Triangle,Uniform,511,0.21321207866608466
4,7,0.1,5000.0,Triangle,Uniform,512,0.21318030408135874
4,7,0.1,5000.0,Triangle,Uniform,513,0.213148580199619
4,7,0.1,5000.0,Triangle,Uniform,514,0.2131169068839765
4,7,0.1,5000.0,Triangle,Uniform,515,0.21308528399805798
4,7,0.1,5000.0,Triangle,Uniform,516,0.2130537114060053
4,7,0.1,5000.0,Triangle,Uniform,517,0.21302218897247208
4,7,0.1,5000.0,Triangle,Uniform,518,0.2129907165626209
4,7,0.1,5000.0,Triangle,Uniform,519,0.2129592940421212
4,7,0.1,5000.0,Triangle,Uniform,520,0.2129279212771476
4,7,0.1,5000.0,Triangle,Uniform,521,0.2128965981343757
4,7,0.1,5000.0,Triangle,Uniform,522,0.21286532448098167
4,7,0.1,5000.0,Triangle,Uniform,523,0.21283410018463814
4,7,0.1,5000.0,Triangle,Uniform,524,0.21280292511351323
4,7,0.1,5000.0,Triangle,Uniform,525,0.21277179913626668
4,7,0.1,5000.0,Triangle,Uniform,526,0.21274072212204942
4,7,0.1,5000.0,Triangle,Uniform,527,0.21270969394049916
4,7,0.1,5000.0,Triangle,Uniform,528,0.21267871446173955
4,7,0.1,5000.0,Triangle,Uniform,529,0.2126477835563774
4,7,0.1,5000.0,Triangle,Uniform,530,0.21261690109550022
4,7,0.1,5000.0,Triangle,Uniform,531,0.21258606695067356
4,7,0.1,5000.0,Triangle,Uniform,532,0.21255528099394025
4,7,0.1,5000.0,Triangle,Uniform,533,0.21252454309781613
4,7,0.1,5000.0,Triangle,Uniform,534,0.21249385313528935
4,7,0.1,5000.0,Triangle,Uniform,535,0.2124632109798174
4,7,0.1,5000.0,Triangle,Uniform,536,0.21243261650532494
4,7,0.1,5000.0,Triangle,Uniform,537,0.21240206958620178
4,7,0.1,5000.0,Triangle,Uniform,538,0.2123715700973008
4,7,0.1,5000.0,Triangle,Uniform,539,0.21234111791393528
4,7,0.1,5000.0,Triangle,Uniform,540,0.21231071291187714
4,7,0.1,5000.0,Triangle,Uniform,541,0.21228035496735448
4,7,0.1,5000.0,Triangle,Uniform,542,0.21225004395705035
4,7,0.1,5000.0,Triangle,Uniform,543,0.21221977975809847
4,7,0.1,5000.0,Triangle,Uniform,544,0.21218956224808383
4,7,0.1,5000.0,Triangle,Uniform,545,0.21215939130503889
4,7,0.1,5000.0,Triangle,Uniform,546,0.2121292668074411
4,7,0.1,5000.0,Triangle,Uniform,547,0.2120991886342127
4,7,0.1,5000.0,Triangle,Uniform,548,0.21206915666471668
4,7,0.1,5000.0,Triangle,Uniform,549,0.21203917077875598
4,7,0.1,5000.0,Triangle,Uniform,550,0.2120092308565711
4,7,0.1,5000.0,Triangle,Uniform,551,0.21197933677883732
4,7,0.1,5000.0,Triangle,Uniform,552,0.2119494884266639
4,7,0.1,5000.0,Triangle,Uniform,553,0.21191968568159117
4,7,0.1,5000.0,Triangle,Uniform,554,0.21188992842558915
4,7,0.1,5000.0,Triangle,Uniform,555,0.2118602165410547
4,7,0.1,5000.0,Triangle,Uniform,556,0.21183054991081093
4,7,0.1,5000.0,Triangle,Uniform,557,0.21180092841810363
4,7,0.1,5000.0,Triangle,Uniform,558,0.2117713519466002
4,7,0.1,5000.0,Triangle,Uniform,559,0.21174182038038747
4,7,0.1,5000.0,Triangle,Uniform,560,0.21171233360397013
4,7,0.1,5000.0,Triangle,Uniform,561,0.21168289150226888
4,7,0.1,5000.0,Triangle,Uniform,562,0.21165349396061703
4,7,0.1,5000.0,Triangle,Uniform,563,0.21162414086476067
4,7,0.1,5000.0,Triangle,Uniform,564,0.2115948321008554
4,7,0.1,5000.0,Triangle,Uniform,565,0.21156556755546505
4,7,0.1,5000.0,Triangle,Uniform,566,0.21153634711555946
4,7,0.1,5000.0,Triangle,Uniform,567,0.21150717066851285
4,7,0.1,5000.0,Triangle,Uniform,568,0.21147803810210195
4,7,0.1,5000.0,Triangle,Uniform,569,0.2114489493045041
4,7,0.1,5000.0,Triangle,Uniform,570,0.21141990416429546
4,7,0.1,5000.0,Triangle,Uniform,571,0.21139090257044849
4,7,0.1,5000.0,Triangle,Uniform,572,0.21136194441233225
4,7,0.1,5000.0,Triangle,Uniform,573,0.2113330295797075
4,7,0.1,5000.0,Triangle,Uniform,574,0.2113041579627277
4,7,0.1,5000.0,Triangle,Uniform,575,0.21127532945193556
4,7,0.1,5000.0,Triangle,Uniform,576,0.21124654393826195
4,7,0.1,5000.0,Triangle,Uniform,577,0.21121780131302378
4,7,0.1,5000.0,Triangle,Uniform,578,0.21118910146792308
4,7,0.1,5000.0,Triangle,Uniform,579,0.21116044429504358
4,7,0.1,5000.0,Triangle,Uniform,580,0.2111318296868507
4,7,0.1,5000.0,Triangle,Uniform,581,0.21110325753618914
4,7,0.1,5000.0,Triangle,Uniform,582,0.21107472773628103
4,7,0.1,5000.0,Triangle,Uniform,583,0.21104624018072438
4,7,0.1,5000.0,Triangle,Uniform,584,0.2110177947634912
4,7,0.1,5000.0,Triangle,Uniform,585,0.21098939137892636
4,7,0.1,5000.0,Triangle,Uniform,586,0.21096102992174473
4,7,0.1,5000.0,Triangle,Uniform,587,0.21093271028703178
4,7,0.1,5000.0,Triangle,Uniform,588,0.21090443237023912
4,7,0.1,5000.0,Triangle,Uniform,589,0.2108761960671844
4,7,0.1,5000.0,Triangle,Uniform,590,0.2108480012740499
4,7,0.1,5000.0,Triangle,Uniform,591,0.21081984788738037
4,7,0.1,5000.0,Triangle,Uniform,592,0.21079173580408098
4,7,0.1,5000.0,Triangle,Uniform,593,0.21076366492141718
4,7,0.1,5000.0,Triangle,Uniform,594,0.21073563513701116
4,7,0.1,5000.0,Triangle,Uniform,595,0.21070764634884148
4,7,0.1,5000.0,Triangle,Uniform,596,0.2106796984552417
4,7,0.1,5000.0,Triangle,Uniform,597,0.210651791354898
4,7,0.1,5000.0,Triangle,Uniform,598,0.2106239249468476
4,7,0.1,5000.0,Triangle,Uniform,599,0.2105960991304782
4,7,0.1,5000.0,Triangle,Uniform,600,0.21056831380552535
4,7,0.1,5000.0,Triangle,Uniform,601,0.2105405688720711
4,7,0.1,5000.0,Triangle,Uniform,602,0.21051286423054347
4,7,0.1,5000.0,Triangle,Uniform,603,0.21048519978171354
4,7,0.1,5000.0,Triangle,Uniform,604,0.21045757542669435
4,7,0.1,5000.0,Triangle,Uniform,605,0.21042999106694005
4,7,0.1,5000.0,Triangle,Uniform,606,0.21040244660424362
4,7,0.1,5000.0,Triangle,Uniform,607,0.2103749419407358
4,7,0.1,5000.0,Triangle,Uniform,608,0.21034747697888348
4,7,0.1,5000.0,Triangle,Uniform,609,0.210320051621488
4,7,0.1,5000.0,Triangle,Uniform,610,0.21029266577168415
4,7,0.1,5000.0,Triangle,Uniform,611,0.21026531933293785
4,7,0.1,5000.0,Triangle,Uniform,612,0.21023801220904656
4,7,0.1,5000.0,Triangle,Uniform,613,0.21021074430413486
4,7,0.1,5000.0,Triangle,Uniform,614,0.210183515522656
4,7,0.1,5000.0,Triangle,Uniform,615,0.2101563257693888
4,7,0.1,5000.0,Triangle,Uniform,616,0.21012917494943634
4,7,0.1,5000.0,Triangle,Uniform,617,0.21010206296822506
4,7,0.1,5000.0,Triangle,Uniform,618,0.21007498973150318
4,7,0.1,5000.0,Triangle,Uniform,619,0.21004795514533853
4,7,0.1,5000.0,Triangle,Uniform,620,0.21002095911611876
4,7,0.1,5000.0,Triangle,Uniform,621,0.20999400155054823
4,7,0.1,5000.0,Triangle,Uniform,622,0.2099670823556486
4,7,0.1,5000.0,Triangle,Uniform,623,0.20994020143875464
4,7,0.1,5000.0,Triangle,Uniform,624,0.2099133587075152
4,7,0.1,5000.0,Triangle,Uniform,625,0.20988655406989212
4,7,0.1,5000.0,Triangle,Uniform,626,0.20985978743415648
4,7,0.1,5000.0,Triangle,Uniform,627,0.2098330587088895
4,7,0.1,5000.0,Triangle,Uniform,628,0.2098063678029798
4,7,0.1,5000.0,Triangle,Uniform,629,0.2097797146256233
4,7,0.1,5000.0,Triangle,Uniform,630,0.2097530990863213
4,7,0.1,5000.0,Triangle,Uniform,631,0.209726521094878
4,7,0.1,5000.0,Triangle,Uniform,632,0.20969998056140177
4,7,0.1,5000.0,Triangle,Uniform,633,0.20967347739630127
4,7,0.1,5000.0,Triangle,Uniform,634,0.2096470115102862
4,7,0.1,5000.0,Triangle,Uniform,635,0.20962058281436433
4,7,0.1,5000.0,Triangle,Uniform,636,0.20959419121984116
4,7,0.1,5000.0,Triangle,Uniform,637,0.20956783663831863
4,7,0.1,5000.0,Triangle,Uniform,638,0.20954151898169351
4,7,0.1,5000.0,Triangle,Uniform,639,0.20951523816215678
4,7,0.1,5000.0,Triangle,Uniform,640,0.20948899409219104
4,7,0.1,5000.0,Triangle,Uniform,641,0.2094627866845706
4,7,0.1,5000.0,Triangle,Uniform,642,0.20943661585236004
4,7,0.1,5000.0,Triangle,Uniform,643,0.2094104815089122
4,7,0.1,5000.0,Triangle,Uniform,644,0.20938438356786765
4,7,0.1,5000.0,Triangle,Uniform,645,0.20935832194315326
4,7,0.1,5000.0,Triangle,Uniform,646,0.20933229654898092
4,7,0.1,5000.0,Triangle,Uniform,647,0.20930630729984642
4,7,0.1,5000.0,Triangle,Uniform,648,0.20928035411052828
4,7,0.1,5000.0,Triangle,Uniform,649,0.20925443689608628
4,7,0.1,5000.0,Triangle,Uniform,650,0.2092285555718608
4,7,0.1,5000.0,Triangle,Uniform,651,0.20920271005347085
4,7,0.1,5000.0,Triangle,Uniform,652,0.20917690025681426
4,7,0.1,5000.0,Triangle,Uniform,653,0.20915112609806447
4,7,0.1,5000.0,Triangle,Uniform,654,0.20912538749367102
4,7,0.1,5000.0,Triangle,Uniform,655,0.20909968436035795
4,7,0.1,5000.0,Triangle,Uniform,656,0.20907401661512237
4,7,0.1,5000.0,Triangle,Uniform,657,0.20904838417523366
4,7,0.1,5000.0,Triangle,Uniform,658,0.209022786958232
4,7,0.1,5000.0,Triangle,Uniform,659,0.2089972248819272
4,7,0.1,5000.0,Triangle,Uniform,660,0.2089716978643983
4,7,0.1,5000.0,Triangle,Uniform,661,0.2089462058239913
4,7,0.1,5000.0,Triangle,Uniform,662,0.2089207486793194
4,7,0.1,5000.0,Triangle,Uniform,663,0.20889532634926025
4,7,0.1,5000.0,Triangle,Uniform,664,0.2088699387529562
4,7,0.1,5000.0,Triangle,Uniform,665,0.2088445858098128
4,7,0.1,5000.0,Triangle,Uniform,666,0.20881926743949747
4,7,0.1,5000.0,Triangle,Uniform,667,0.20879398356193807
4,7,0.1,5000.0,Triangle,Uniform,668,0.2087687340973233
4,7,0.1,5000.0,Triangle,Uniform,669,0.2087435189661
4,7,0.1,5000.0,Triangle,Uniform,670,0.20871833808897272
4,7,0.1,5000.0,Triangle,Uniform,671,0.20869319138690254
4,7,0.1,5000.0,Triangle,Uniform,672,0.2086680787811063
4,7,0.1,5000.0,Triangle,Uniform,673,0.20864300019305518
4,7,0.1,5000.0,Triangle,Uniform,674,0.20861795554447377
4,7,0.1,5000.0,Triangle,Uniform,675,0.20859294475733947
4,7,0.1,5000.0,Triangle,Uniform,676,0.2085679677538804
4,7,0.1,5000.0,Triangle,Uniform,677,0.2085430244565751
4,7,0.1,5000.0,Triangle,Uniform,678,0.20851811478815158
4,7,0.1,5000.0,Triangle,Uniform,679,0.20849323867158653
4,7,0.1,5000.0,Triangle,Uniform,680,0.20846839603010256
4,7,0.1,5000.0,Triangle,Uniform,681,0.20844358678716962
4,7,0.1,5000.0,Triangle,Uniform,682,0.20841881086650263
4,7,0.1,5000.0,Triangle,Uniform,683,0.2083940681920603
4,7,0.1,5000.0,Triangle,Uniform,684,0.20836935868804482
4,7,0.1,5000.0,Triangle,Uniform,685,0.2083446822789009
4,7,0.1,5000.0,Triangle,Uniform,686,0.20832003888931325
4,7,0.1,5000.0,Triangle,Uniform,687,0.20829542844420804
4,7,0.1,5000.0,Triangle,Uniform,688,0.20827085086875013
4,7,0.1,5000.0,Triangle,Uniform,689,0.2082463060883427
4,7,0.1,5000.0,Triangle,Uniform,690,0.2082217940286258
4,7,0.1,5000.0,Triangle,Uniform,691,0.2081973146154765
4,7,0.1,5000.0,Triangle,Uniform,692,0.20817286777500696
4,7,0.1,5000.0,Triangle,Uniform,693,0.2081484534335632
4,7,0.1,5000.0,Triangle,Uniform,694,0.2081240715177249
4,7,0.1,5000.0,Triangle,Uniform,695,0.2080997219543051
4,7,0.1,5000.0,Triangle,Uniform,696,0.2080754046703469
4,7,0.1,5000.0,Triangle,Uniform,697,0.2080511195931251
4,7,0.1,5000.0,Triangle,Uniform,698,0.2080268666501437
4,7,0.1,5000.0,Triangle,Uniform,699,0.20800264576913557
4,7,0.1,5000.0,Triangle,Uniform,700,0.20797845687806082
4,7,0.1,5000.0,Triangle,Uniform,701,0.2079542999051074
4,7,0.1,5000.0,Triangle,Uniform,702,0.20793017477868866
4,7,0.1,5000.0,Triangle,Uniform,703,0.20790608142744305
4,7,0.1,5000.0,Triangle,Uniform,704,0.20788201978023332
4,7,0.1,5000.0,Triangle,Uniform,705,0.20785798976614492
4,7,0.1,5000.0,Triangle,Uniform,706,0.20783399131448618
4,7,0.1,5000.0,Triangle,Uniform,707,0.2078100243547872
4,7,0.1,5000.0,Triangle,Uniform,708,0.2077860888167976
4,7,0.1,5000.0,Triangle,Uniform,709,0.2077621846304875
4,7,0.1,5000.0,Triangle,Uniform,710,0.20773831172604554
4,7,0.1,5000.0,Triangle,Uniform,711,0.2077144700338782
4,7,0.1,5000.0,Triangle,Uniform,712,0.20769065948460902
4,7,0.1,5000.0,Triangle,Uniform,713,0.2076668800090781
4,7,0.1,5000.0,Triangle,Uniform,714,0.2076431315383402
4,7,0.1,5000.0,Triangle,Uniform,715,0.20761941400366463
4,7,0.1,5000.0,Triangle,Uniform,716,0.20759572733653486
4,7,0.1,5000.0,Triangle,Uniform,717,0.2075720714686471
4,7,0.1,5000.0,Triangle,Uniform,718,0.2075484463319083
4,7,0.1,5000.0,Triangle,Uniform,719,0.20752485185843764
4,7,0.1,5000.0,Triangle,Uniform,720,0.20750128798056422
4,7,0.1,5000.0,Triangle,Uniform,721,0.2074777546308263
4,7,0.1,5000.0,Triangle,Uniform,722,0.20745425174197085
4,7,0.1,5000.0,Triangle,Uniform,723,0.207430779246952
4,7,0.1,5000.0,Triangle,Uniform,724,0.20740733707893194
4,7,0.1,5000.0,Triangle,Uniform,725,0.2073839251712781
4,7,0.1,5000.0,Triangle,Uniform,726,0.2073605434575631
4,7,0.1,5000.0,Triangle,Uniform,727,0.20733719187156469
4,7,0.1,5000.0,Triangle,Uniform,728,0.20731387034726337
4,7,0.1,5000.0,Triangle,Uniform,729,0.20729057881884305
4,7,0.1,5000.0,Triangle,Uniform,730,0.20726731722068975
4,7,0.1,5000.0,Triangle,Uniform,731,0.20724408548739034
4,7,0.1,5000.0,Triangle,Uniform,732,0.2072208835537322
4,7,0.1,5000.0,Triangle,Uniform,733,0.20719771135470286
4,7,0.1,5000.0,Triangle,Uniform,734,0.20717456882548815
4,7,0.1,5000.0,Triangle,Uniform,735,0.2071514559014722
4,7,0.1,5000.0,Triangle,Uniform,736,0.2071283725182363
4,7,0.1,5000.0,Triangle,Uniform,737,0.20710531861155898
4,7,0.1,5000.0,Triangle,Uniform,738,0.2070822941174135
4,7,0.1,5000.0,Triangle,Uniform,739,0.20705929897196892
4,7,0.1,5000.0,Triangle,Uniform,740,0.207036333111588
4,7,0.1,5000.0,Triangle,Uniform,741,0.20701339647282807
4,7,0.1,5000.0,Triangle,Uniform,742,0.20699048899243744
4,7,0.1,5000.0,Triangle,Uniform,743,0.20696761060735794
4,7,0.1,5000.0,Triangle,Uniform,744,0.20694476125472164
4,7,0.1,5000.0,Triangle,Uniform,745,0.20692194087185195
4,7,0.1,5000.0,Triangle,Uniform,746,0.20689914939626147
4,7,0.1,5000.0,Triangle,Uniform,747,0.20687638676565204
4,7,0.1,5000.0,Triangle,Uniform,748,0.20685365291791352
4,7,0.1,5000.0,Triangle,Uniform,749,0.2068309477911234
4,7,0.1,5000.0,Triangle,Uniform,750,0.20680827132354632
4,7,0.1,5000.0,Triangle,Uniform,751,0.20678562345363272
4,7,0.1,5000.0,Triangle,Uniform,752,0.20676300412001838
4,7,0.1,5000.0,Triangle,Uniform,753,0.20674041326152418
4,7,0.1,5000.0,Triangle,Uniform,754,0.20671785081715424
4,7,0.1,5000.0,Triangle,Uniform,755,0.20669531672609645
4,7,0.1,5000.0,Triangle,Uniform,756,0.20667281092772122
4,7,0.1,5000.0,Triangle,Uniform,757,0.2066503333615806
4,7,0.1,5000.0,Triangle,Uniform,758,0.20662788396740772
4,7,0.1,5000.0,Triangle,Uniform,759,0.20660546268511648
4,7,0.1,5000.0,Triangle,Uniform,760,0.20658306945479996
4,7,0.1,5000.0,Triangle,Uniform,761,0.2065607042167311
4,7,0.1,5000.0,Triangle,Uniform,762,0.20653836691136035
4,7,0.1,5000.0,Triangle,Uniform,763,0.20651605747931656
4,7,0.1,5000.0,Triangle,Uniform,764,0.20649377586140477
4,7,0.1,5000.0,Triangle,Uniform,765,0.20647152199860747
4,7,0.1,5000.0,Triangle,Uniform,766,0.20644929583208174
4,7,0.1,5000.0,Triangle,Uniform,767,0.20642709730316028
4,7,0.1,5000.0,Triangle,Uniform,768,0.20640492635334962
4,7,0.1,5000.0,Triangle,Uniform,769,0.20638278292433052
4,7,0.1,5000.0,Triangle,Uniform,770,0.2063606669579562
4,7,0.1,5000.0,Triangle,Uniform,771,0.2063385783962524
4,7,0.1,5000.0,Triangle,Uniform,772,0.20631651718141658
4,7,0.1,5000.0,Triangle,Uniform,773,0.20629448325581756
4,7,0.1,5000.0,Triangle,Uniform,774,0.20627247656199377
4,7,0.1,5000.0,Triangle,Uniform,775,0.20625049704265364
4,7,0.1,5000.0,Triangle,Uniform,776,0.2062285446406752
4,7,0.1,5000.0,Triangle,Uniform,777,0.20620661929910422
4,7,0.1,5000.0,Triangle,Uniform,778,0.20618472096115442
4,7,0.1,5000.0,Triangle,Uniform,779,0.2061628495702074
4,7,0.1,5000.0,Triangle,Uniform,780,0.20614100506981006
4,7,0.1,5000.0,Triangle,Uniform,781,0.20611918740367616
4,7,0.1,5000.0,Triangle,Uniform,782,0.20609739651568482
4,7,0.1,5000.0,Triangle,Uniform,783,0.20607563234987905
4,7,0.1,5000.0,Triangle,Uniform,784,0.20605389485046635
4,7,0.1,5000.0,Triangle,Uniform,785,0.2060321839618177
4,7,0.1,5000.0,Triangle,Uniform,786,0.20601049962846651
4,7,0.1,5000.0,Triangle,Uniform,787,0.20598884179510937
4,7,0.1,5000.0,Triangle,Uniform,788,0.20596721040660265
4,7,0.1,5000.0,Triangle,Uniform,789,0.20594560540796572
4,7,0.1,5000.0,Triangle,Uniform,790,0.205924026744377
4,7,0.1,5000.0,Triangle,Uniform,791,0.20590247436117506
4,7,0.1,5000.0,Triangle,Uniform,792,0.2058809482038581
4,7,0.1,5000.0,Triangle,Uniform,793,0.20585944821808216
4,7,0.1,5000.0,Triangle,Uniform,794,0.20583797434966153
4,7,0.1,5000.0,Triangle,Uniform,795,0.20581652654456795
4,7,0.1,5000.0,Triangle,Uniform,796,0.20579510474893029
4,7,0.1,5000.0,Triangle,Uniform,797,0.20577370890903326
4,7,0.1,5000.0,Triangle,Uniform,798,0.2057523389713171
4,7,0.1,5000.0,Triangle,Uniform,799,0.20573099488237748
4,7,0.1,5000.0,Triangle,Uniform,800,0.20570967658896433
4,7,0.1,5000.0,Triangle,Uniform,801,0.20568838403798193
4,7,0.1,5000.0,Triangle,Uniform,802,0.20566711717648703
4,7,0.1,5000.0,Triangle,Uniform,803,0.20564587595169032
4,7,0.1,5000.0,Triangle,Uniform,804,0.20562466031095375
4,7,0.1,5000.0,Triangle,Uniform,805,0.2056034702017913
4,7,0.1,5000.0,Triangle,Uniform,806,0.2055823055718677
4,7,0.1,5000.0,Triangle,Uniform,807,0.20556116636899913
4,7,0.1,5000.0,Triangle,Uniform,808,0.20554005254115096
4,7,0.1,5000.0,Triangle,Uniform,809,0.20551896403643774
4,7,0.1,5000.0,Triangle,Uniform,810,0.2054979008031237
4,7,0.1,5000.0,Triangle,Uniform,811,0.20547686278962088
4,7,0.1,5000.0,Triangle,Uniform,812,0.20545584994448954
4,7,0.1,5000.0,Triangle,Uniform,813,0.20543486221643634
4,7,0.1,5000.0,Triangle,Uniform,814,0.20541389955431533
4,7,0.1,5000.0,Triangle,Uniform,815,0.20539296190712653
4,7,0.1,5000.0,Triangle,Uniform,816,0.2053720492240158
4,7,0.1,5000.0,Triangle,Uniform,817,0.20535116145427362
4,7,0.1,5000.0,Triangle,Uniform,818,0.20533029854733556
4,7,0.1,5000.0,Triangle,Uniform,819,0.2053094604527808
4,7,0.1,5000.0,Triangle,Uniform,820,0.20528864712033176
4,7,0.1,5000.0,Triangle,Uniform,821,0.20526785849985488
4,7,0.1,5000.0,Triangle,Uniform,822,0.20524709454135817
4,7,0.1,5000.0,Triangle,Uniform,823,0.2052263551949913
4,7,0.1,5000.0,Triangle,Uniform,824,0.20520564041104677
4,7,0.1,5000.0,Triangle,Uniform,825,0.20518495013995625
4,7,0.1,5000.0,Triangle,Uniform,826,0.20516428433229314
4,7,0.1,5000.0,Triangle,Uniform,827,0.20514364293876988
4,7,0.1,5000.0,Triangle,Uniform,828,0.2051230259102388
4,7,0.1,5000.0,Triangle,Uniform,829,0.20510243319769067
4,7,0.1,5000.0,Triangle,Uniform,830,0.20508186475225498
4,7,0.1,5000.0,Triangle,Uniform,831,0.20506132052519901
4,7,0.1,5000.0,Triangle,Uniform,832,0.20504080046792716
4,7,0.1,5000.0,Triangle,Uniform,833,0.20502030453198086
4,7,0.1,5000.0,Triangle,Uniform,834,0.204999832669038
4,7,0.1,5000.0,Triangle,Uniform,835,0.20497938483091216
4,7,0.1,5000.0,Triangle,Uniform,836,0.2049589609695523
4,7,0.1,5000.0,Triangle,Uniform,837,0.20493856103704264
4,7,0.1,5000.0,Triangle,Uniform,838,0.20491818498560144
4,7,0.1,5000.0,Triangle,Uniform,839,0.20489783276758056
4,7,0.1,5000.0,Triangle,Uniform,840,0.2048775043354664
4,7,0.1,5000.0,Triangle,Uniform,841,0.204857199641877
4,7,0.1,5000.0,Triangle,Uniform,842,0.2048369186395638
4,7,0.1,5000.0,Triangle,Uniform,843,0.20481666128141
4,7,0.1,5000.0,Triangle,Uniform,844,0.20479642752043045
4,7,0.1,5000.0,Triangle,Uniform,845,0.20477621730977058
4,7,0.1,5000.0,Triangle,Uniform,846,0.2047560306027072
4,7,0.1,5000.0,Triangle,Uniform,847,0.2047358673526461
4,7,0.1,5000.0,Triangle,Uniform,848,0.20471572751312414
4,7,0.1,5000.0,Triangle,Uniform,849,0.20469561103780642
4,7,0.1,5000.0,Triangle,Uniform,850,0.204675517880487
4,7,0.1,5000.0,Triangle,Uniform,851,0.20465544799508822
4,7,0.1,5000.0,Triangle,Uniform,852,0.20463540133566036
4,7,0.1,5000.0,Triangle,Uniform,853,0.20461537785638115
4,7,0.1,5000.0,Triangle,Uniform,854,0.20459537751155452
4,7,0.1,5000.0,Triangle,Uniform,855,0.20457540025561186
4,7,0.1,5000.0,Triangle,Uniform,856,0.20455544604311
4,7,0.1,5000.0,Triangle,Uniform,857,0.20453551482873153
4,7,0.1,5000.0,Triangle,Uniform,858,0.20451560656728404
4,7,0.1,5000.0,Triangle,Uniform,859,0.20449572121369958
4,7,0.1,5000.0,Triangle,Uniform,860,0.204475858723035
4,7,0.1,5000.0,Triangle,Uniform,861,0.2044560190504706
4,7,0.1,5000.0,Triangle,Uniform,862,0.20443620215130973
4,7,0.1,5000.0,Triangle,Uniform,863,0.2044164079809795
4,7,0.1,5000.0,Triangle,Uniform,864,0.2043966364950286
4,7,0.1,5000.0,Triangle,Uniform,865,0.2043768876491283
4,7,0.1,5000.0,Triangle,Uniform,866,0.20435716139907137
4,7,0.1,5000.0,Triangle,Uniform,867,0.20433745770077202
4,7,0.1,5000.0,Triangle,Uniform,868,0.20431777651026464
4,7,0.1,5000.0,Triangle,Uniform,869,0.20429811778370444
4,7,0.1,5000.0,Triangle,Uniform,870,0.20427848147736632
4,7,0.1,5000.0,Triangle,Uniform,871,0.20425886754764486
4,7,0.1,5000.0,Triangle,Uniform,872,0.2042392759510538
4,7,0.1,5000.0,Triangle,Uniform,873,0.20421970664422498
4,7,0.1,5000.0,Triangle,Uniform,874,0.20420015958390916
4,7,0.1,5000.0,Triangle,Uniform,875,0.20418063472697456
4,7,0.1,5000.0,Triangle,Uniform,876,0.20416113203040692
4,7,0.1,5000.0,Triangle,Uniform,877,0.20414165145130905
4,7,0.1,5000.0,Triangle,Uniform,878,0.20412219294690037
4,7,0.1,5000.0,Triangle,Uniform,879,0.20410275647451595
4,7,0.1,5000.0,Triangle,Uniform,880,0.20408334199160788
4,7,0.1,5000.0,Triangle,Uniform,881,0.204063949455742
4,7,0.1,5000.0,Triangle,Uniform,882,0.20404457882460086
4,7,0.1,5000.0,Triangle,Uniform,883,0.20402523005598008
4,7,0.1,5000.0,Triangle,Uniform,884,0.20400590310779046
4,7,0.1,5000.0,Triangle,Uniform,885,0.20398659793805593
4,7,0.1,5000.0,Triangle,Uniform,886,0.2039673145049147
4,7,0.1,5000.0,Triangle,Uniform,887,0.20394805276661676
4,7,0.1,5000.0,Triangle,Uniform,888,0.20392881268152574
4,7,0.1,5000.0,Triangle,Uniform,889,0.203909594208117
4,7,0.1,5000.0,Triangle,Uniform,890,0.20389039730497777
4,7,0.1,5000.0,Triangle,Uniform,891,0.2038712219308068
4,7,0.1,5000.0,Triangle,Uniform,892,0.20385206804441408
4,7,0.1,5000.0,Triangle,Uniform,893,0.20383293560471982
4,7,0.1,5000.0,Triangle,Uniform,894,0.2038138245707549
4,7,0.1,5000.0,Triangle,Uniform,895,0.20379473490165986
4,7,0.1,5000.0,Triangle,Uniform,896,0.20377566655668497
4,7,0.1,5000.0,Triangle,Uniform,897,0.2037566194951897
4,7,0.1,5000.0,Triangle,Uniform,898,0.20373759367664207
4,7,0.1,5000.0,Triangle,Uniform,899,0.20371858906061852
4,7,0.1,5000.0,Triangle,Uniform,900,0.20369960560680384
4,7,0.1,5000.0,Triangle,Uniform,901,0.20368064327499003
4,7,0.1,5000.0,Triangle,Uniform,902,0.2036617020250768
