nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,29,0.1,10000.0,Gaussian,Uniform,166,0.1200414137957651
7,29,0.1,10000.0,Gaussian,Uniform,167,0.11996377473195236
7,29,0.1,10000.0,Gaussian,Uniform,168,0.11988629845064216
7,29,0.1,10000.0,Gaussian,Uniform,169,0.11980898425239767
7,29,0.1,10000.0,Gaussian,Uniform,170,0.11973183144233672
7,29,0.1,10000.0,Gaussian,Uniform,171,0.11965483933008839
7,29,0.1,10000.0,Gaussian,Uniform,172,0.11957800722976379
7,29,0.1,10000.0,Gaussian,Uniform,173,0.11950133445990879
7,29,0.1,10000.0,Gaussian,Uniform,174,0.11942482034347095
7,29,0.1,10000.0,Gaussian,Uniform,175,0.1193484642077686
7,29,0.1,10000.0,Gaussian,Uniform,176,0.11927226538444316
7,29,0.1,10000.0,Gaussian,Uniform,177,0.11919622320943196
7,29,0.1,10000.0,Gaussian,Uniform,178,0.11912033702293315
7,29,0.1,10000.0,Gaussian,Uniform,179,0.1190446061693644
7,29,0.1,10000.0,Gaussian,Uniform,180,0.1189690299973308
7,29,0.1,10000.0,Gaussian,Uniform,181,0.11889360785959278
7,29,0.1,10000.0,Gaussian,Uniform,182,0.1188183391130292
7,29,0.1,10000.0,Gaussian,Uniform,183,0.11874322311860742
7,29,0.1,10000.0,Gaussian,Uniform,184,0.118668259241342
7,29,0.1,10000.0,Gaussian,Uniform,185,0.11859344685026799
7,29,0.1,10000.0,Gaussian,Uniform,186,0.1185187853184098
7,29,0.1,10000.0,Gaussian,Uniform,187,0.11844427402274414
7,29,0.1,10000.0,Gaussian,Uniform,188,0.11836991234416552
7,29,0.1,10000.0,Gaussian,Uniform,189,0.11829569966746156
7,29,0.1,10000.0,Gaussian,Uniform,190,0.11822163538127747
7,29,0.1,10000.0,Gaussian,Uniform,191,0.1181477188780866
7,29,0.1,10000.0,Gaussian,Uniform,192,0.1180739495541558
7,29,0.1,10000.0,Gaussian,Uniform,193,0.11800032680951648
7,29,0.1,10000.0,Gaussian,Uniform,194,0.11792685004794001
7,29,0.1,10000.0,Gaussian,Uniform,195,0.11785351867689625
7,29,0.1,10000.0,Gaussian,Uniform,196,0.1177803321075358
7,29,0.1,10000.0,Gaussian,Uniform,197,0.11770728975465124
7,29,0.1,10000.0,Gaussian,Uniform,198,0.11763439103665332
7,29,0.1,10000.0,Gaussian,Uniform,199,0.11756163537554044
7,29,0.1,10000.0,Gaussian,Uniform,200,0.1174890221968678
7,29,0.1,10000.0,Gaussian,Uniform,201,0.11741655092972553
7,29,0.1,10000.0,Gaussian,Uniform,202,0.11734422100670155
7,29,0.1,10000.0,Gaussian,Uniform,203,0.11727203186386247
7,29,0.1,10000.0,Gaussian,Uniform,204,0.11719998294071904
7,29,0.1,10000.0,Gaussian,Uniform,205,0.11712807368020364
7,29,0.1,10000.0,Gaussian,Uniform,206,0.11705630352864069
7,29,0.1,10000.0,Gaussian,Uniform,207,0.11698467193572146
7,29,0.1,10000.0,Gaussian,Uniform,208,0.11691317835447712
7,29,0.1,10000.0,Gaussian,Uniform,209,0.1168418222412498
7,29,0.1,10000.0,Gaussian,Uniform,210,0.11677060305567304
7,29,0.1,10000.0,Gaussian,Uniform,211,0.1166995202606375
7,29,0.1,10000.0,Gaussian,Uniform,212,0.11662857332227221
7,29,0.1,10000.0,Gaussian,Uniform,213,0.1165577617099176
7,29,0.1,10000.0,Gaussian,Uniform,214,0.11648708489609808
7,29,0.1,10000.0,Gaussian,Uniform,215,0.11641654235650052
7,29,0.1,10000.0,Gaussian,Uniform,216,0.11634613356994589
7,29,0.1,10000.0,Gaussian,Uniform,217,0.11627585801836918
7,29,0.1,10000.0,Gaussian,Uniform,218,0.11620571518679258
7,29,0.1,10000.0,Gaussian,Uniform,219,0.1161357045633011
7,29,0.1,10000.0,Gaussian,Uniform,220,0.11606582563902318
7,29,0.1,10000.0,Gaussian,Uniform,221,0.11599607790809999
7,29,0.1,10000.0,Gaussian,Uniform,222,0.11592646086766796
7,29,0.1,10000.0,Gaussian,Uniform,223,0.11585697401783554
7,29,0.1,10000.0,Gaussian,Uniform,224,0.1157876168616568
7,29,0.1,10000.0,Gaussian,Uniform,225,0.11571838890511123
7,29,0.1,10000.0,Gaussian,Uniform,226,0.11564928965708177
7,29,0.1,10000.0,Gaussian,Uniform,227,0.11558031862933124
7,29,0.1,10000.0,Gaussian,Uniform,228,0.11551147533648158
7,29,0.1,10000.0,Gaussian,Uniform,229,0.11544275929599233
7,29,0.1,10000.0,Gaussian,Uniform,230,0.1153741700281362
7,29,0.1,10000.0,Gaussian,Uniform,231,0.11530570705598042
7,29,0.1,10000.0,Gaussian,Uniform,232,0.11523736990536443
7,29,0.1,10000.0,Gaussian,Uniform,233,0.11516915810488111
7,29,0.1,10000.0,Gaussian,Uniform,234,0.1151010711858531
7,29,0.1,10000.0,Gaussian,Uniform,235,0.11503310868231378
7,29,0.1,10000.0,Gaussian,Uniform,236,0.1149652701309842
7,29,0.1,10000.0,Gaussian,Uniform,237,0.11489755507125758
7,29,0.1,10000.0,Gaussian,Uniform,238,0.1148299630451756
7,29,0.1,10000.0,Gaussian,Uniform,239,0.11476249359740909
7,29,0.1,10000.0,Gaussian,Uniform,240,0.11469514627523954
7,29,0.1,10000.0,Gaussian,Uniform,241,0.11462792062853917
7,29,0.1,10000.0,Gaussian,Uniform,242,0.11456081620974921
7,29,0.1,10000.0,Gaussian,Uniform,243,0.11429943164315022
7,29,0.1,10000.0,Gaussian,Uniform,244,0.1140448468014155
7,29,0.1,10000.0,Gaussian,Uniform,245,0.11379213320425874
7,29,0.1,10000.0,Gaussian,Uniform,246,0.11354061389268726
7,29,0.1,10000.0,Gaussian,Uniform,247,0.11329010005675007
7,29,0.1,10000.0,Gaussian,Uniform,248,0.11304052774193261
7,29,0.1,10000.0,Gaussian,Uniform,249,0.11279187506113236
7,29,0.1,10000.0,Gaussian,Uniform,250,0.11254413524124798
7,29,0.1,10000.0,Gaussian,Uniform,251,0.1122973064812002
7,29,0.1,10000.0,Gaussian,Uniform,252,0.1120513880286782
7,29,0.1,10000.0,Gaussian,Uniform,253,0.1118063787558096
7,29,0.1,10000.0,Gaussian,Uniform,254,0.11156227674903432
7,29,0.1,10000.0,Gaussian,Uniform,255,0.11131907929200303
7,29,0.1,10000.0,Gaussian,Uniform,256,0.11107678298138614
7,29,0.1,10000.0,Gaussian,Uniform,257,0.11083538387044438
7,29,0.1,10000.0,Gaussian,Uniform,258,0.11078886521270354
7,29,0.1,10000.0,Gaussian,Uniform,259,0.11073637194154134
7,29,0.1,10000.0,Gaussian,Uniform,260,0.11068288279428153
7,29,0.1,10000.0,Gaussian,Uniform,261,0.11062911008145467
7,29,0.1,10000.0,Gaussian,Uniform,262,0.1105752661893811
7,29,0.1,10000.0,Gaussian,Uniform,263,0.11052143019598788
7,29,0.1,10000.0,Gaussian,Uniform,264,0.1104676330534278
7,29,0.1,10000.0,Gaussian,Uniform,265,0.11041388625761515
7,29,0.1,10000.0,Gaussian,Uniform,266,0.11036019322624058
7,29,0.1,10000.0,Gaussian,Uniform,267,0.11030655411505305
7,29,0.1,10000.0,Gaussian,Uniform,268,0.11025296788796005
7,29,0.1,10000.0,Gaussian,Uniform,269,0.11019943319382008
7,29,0.1,10000.0,Gaussian,Uniform,270,0.11014594872013002
7,29,0.1,10000.0,Gaussian,Uniform,271,0.11009251331926947
7,29,0.1,10000.0,Gaussian,Uniform,272,0.11003912603836365
7,29,0.1,10000.0,Gaussian,Uniform,273,0.10998578611059062
7,29,0.1,10000.0,Gaussian,Uniform,274,0.1099324929331249
7,29,0.1,10000.0,Gaussian,Uniform,275,0.10987924604229779
7,29,0.1,10000.0,Gaussian,Uniform,276,0.10982604509020504
7,29,0.1,10000.0,Gaussian,Uniform,277,0.10977288982416117
7,29,0.1,10000.0,Gaussian,Uniform,278,0.10971978006924483
7,29,0.1,10000.0,Gaussian,Uniform,279,0.10966671571371768
7,29,0.1,10000.0,Gaussian,Uniform,280,0.10961369669696015
7,29,0.1,10000.0,Gaussian,Uniform,281,0.10956072299953389
7,29,0.1,10000.0,Gaussian,Uniform,282,0.10950779463502805
7,29,0.1,10000.0,Gaussian,Uniform,283,0.10945491164337823
7,29,0.1,10000.0,Gaussian,Uniform,284,0.10959539638209563
7,29,0.1,10000.0,Gaussian,Uniform,285,0.10972910292573534
7,29,0.1,10000.0,Gaussian,Uniform,286,0.10986099135897921
7,29,0.1,10000.0,Gaussian,Uniform,287,0.10999177233944975
7,29,0.1,10000.0,Gaussian,Uniform,288,0.11012165989269057
7,29,0.1,10000.0,Gaussian,Uniform,289,0.11025073629743323
7,29,0.1,10000.0,Gaussian,Uniform,290,0.11037903663935356
7,29,0.1,10000.0,Gaussian,Uniform,291,0.11050657713659984
7,29,0.1,10000.0,Gaussian,Uniform,292,0.11063336629973765
7,29,0.1,10000.0,Gaussian,Uniform,293,0.11075940960200008
7,29,0.1,10000.0,Gaussian,Uniform,294,0.1108847114495834
7,29,0.1,10000.0,Gaussian,Uniform,295,0.11100927598988353
7,29,0.1,10000.0,Gaussian,Uniform,296,0.11113310741837666
7,29,0.1,10000.0,Gaussian,Uniform,297,0.11125621007335403
7,29,0.1,10000.0,Gaussian,Uniform,298,0.1109928873521315
7,29,0.1,10000.0,Gaussian,Uniform,299,0.11074243805803465
7,29,0.1,10000.0,Gaussian,Uniform,300,0.11049498233566539
7,29,0.1,10000.0,Gaussian,Uniform,301,0.11024911288052393
7,29,0.1,10000.0,Gaussian,Uniform,302,0.11000441090798238
7,29,0.1,10000.0,Gaussian,Uniform,303,0.10976071906017267
7,29,0.1,10000.0,Gaussian,Uniform,304,0.10951797322881186
7,29,0.1,10000.0,Gaussian,Uniform,305,0.1092761463777528
7,29,0.1,10000.0,Gaussian,Uniform,306,0.10903522649814472
7,29,0.1,10000.0,Gaussian,Uniform,307,0.1087952074345661
7,29,0.1,10000.0,Gaussian,Uniform,308,0.1085560850459769
7,29,0.1,10000.0,Gaussian,Uniform,309,0.10831785565005
7,29,0.1,10000.0,Gaussian,Uniform,310,0.10808051544437132
7,29,0.1,10000.0,Gaussian,Uniform,311,0.10784406033547657
7,29,0.1,10000.0,Gaussian,Uniform,312,0.10760848592867985
7,29,0.1,10000.0,Gaussian,Uniform,313,0.10737378757336288
7,29,0.1,10000.0,Gaussian,Uniform,314,0.10713996042061484
7,29,0.1,10000.0,Gaussian,Uniform,315,0.10690699947698735
7,29,0.1,10000.0,Gaussian,Uniform,316,0.10667489964943001
7,29,0.1,10000.0,Gaussian,Uniform,317,0.10644365578095104
7,29,0.1,10000.0,Gaussian,Uniform,318,0.10621326267814808
7,29,0.1,10000.0,Gaussian,Uniform,319,0.10598371513211405
7,29,0.1,10000.0,Gaussian,Uniform,320,0.10575500793414348
7,29,0.1,10000.0,Gaussian,Uniform,321,0.10552713588742699
7,29,0.1,10000.0,Gaussian,Uniform,322,0.1053000938157158
7,29,0.1,10000.0,Gaussian,Uniform,323,0.10507387656968052
7,29,0.1,10000.0,Gaussian,Uniform,324,0.10484847903154748
7,29,0.1,10000.0,Gaussian,Uniform,325,0.10462389611843353
7,29,0.1,10000.0,Gaussian,Uniform,326,0.1044001227847152
7,29,0.1,10000.0,Gaussian,Uniform,327,0.1041771540236716
7,29,0.1,10000.0,Gaussian,Uniform,328,0.10395498486859069
7,29,0.1,10000.0,Gaussian,Uniform,329,0.10373361039345684
7,29,0.1,10000.0,Gaussian,Uniform,330,0.10351302571336395
7,29,0.1,10000.0,Gaussian,Uniform,331,0.10329322598468134
7,29,0.1,10000.0,Gaussian,Uniform,332,0.10307420640506922
7,29,0.1,10000.0,Gaussian,Uniform,333,0.10285596221336084
7,29,0.1,10000.0,Gaussian,Uniform,334,0.10263848868937438
7,29,0.1,10000.0,Gaussian,Uniform,335,0.10242178115363706
7,29,0.1,10000.0,Gaussian,Uniform,336,0.10220583496707389
7,29,0.1,10000.0,Gaussian,Uniform,337,0.10199064553066681
7,29,0.1,10000.0,Gaussian,Uniform,338,0.10177620828507622
7,29,0.1,10000.0,Gaussian,Uniform,339,0.1015625187102625
7,29,0.1,10000.0,Gaussian,Uniform,340,0.10134957232508228
7,29,0.1,10000.0,Gaussian,Uniform,341,0.10113736468689193
7,29,0.1,10000.0,Gaussian,Uniform,342,0.10092589139113377
7,29,0.1,10000.0,Gaussian,Uniform,343,0.1007151480709343
7,29,0.1,10000.0,Gaussian,Uniform,344,0.10050513039669468
7,29,0.1,10000.0,Gaussian,Uniform,345,0.10029583407568506
7,29,0.1,10000.0,Gaussian,Uniform,346,0.10008725485164302
7,29,0.1,10000.0,Gaussian,Uniform,347,0.09987938850437512
7,29,0.1,10000.0,Gaussian,Uniform,348,0.09967223084936284
7,29,0.1,10000.0,Gaussian,Uniform,349,0.0994657777373675
7,29,0.1,10000.0,Gaussian,Uniform,350,0.09926002505404798
7,29,0.1,10000.0,Gaussian,Uniform,351,0.09905496871957993
7,29,0.1,10000.0,Gaussian,Uniform,352,0.09885060468827574
7,29,0.1,10000.0,Gaussian,Uniform,353,0.09864692894821382
7,29,0.1,10000.0,Gaussian,Uniform,354,0.09844393752086812
7,29,0.1,10000.0,Gaussian,Uniform,355,0.09824162646075302
7,29,0.1,10000.0,Gaussian,Uniform,356,0.09803999185505698
7,29,0.1,10000.0,Gaussian,Uniform,357,0.09783902982329351
7,29,0.1,10000.0,Gaussian,Uniform,358,0.09763873651695086
7,29,0.1,10000.0,Gaussian,Uniform,359,0.09743910811915067
7,29,0.1,10000.0,Gaussian,Uniform,360,0.09724014084430418
7,29,0.1,10000.0,Gaussian,Uniform,361,0.09704183093777942
7,29,0.1,10000.0,Gaussian,Uniform,362,0.09684417467557399
7,29,0.1,10000.0,Gaussian,Uniform,363,0.09664716836398035
7,29,0.1,10000.0,Gaussian,Uniform,364,0.09645080833927122
7,29,0.1,10000.0,Gaussian,Uniform,365,0.09625509096737803
7,29,0.1,10000.0,Gaussian,Uniform,366,0.09606001264358024
7,29,0.1,10000.0,Gaussian,Uniform,367,0.09586556979219213
7,29,0.1,10000.0,Gaussian,Uniform,368,0.09567175886625787
7,29,0.1,10000.0,Gaussian,Uniform,369,0.09547857634725554
7,29,0.1,10000.0,Gaussian,Uniform,370,0.09528601874479056
7,29,0.1,10000.0,Gaussian,Uniform,371,0.09509408259630442
7,29,0.1,10000.0,Gaussian,Uniform,372,0.09490276446679409
7,29,0.1,10000.0,Gaussian,Uniform,373,0.0947120609485102
7,29,0.1,10000.0,Gaussian,Uniform,374,0.0945219686606868
7,29,0.1,10000.0,Gaussian,Uniform,375,0.09433248424925594
7,29,0.1,10000.0,Gaussian,Uniform,376,0.09414360438657404
7,29,0.1,10000.0,Gaussian,Uniform,377,0.0939553257711527
7,29,0.1,10000.0,Gaussian,Uniform,378,0.09376764512738209
7,29,0.1,10000.0,Gaussian,Uniform,379,0.09358055920527485
7,29,0.1,10000.0,Gaussian,Uniform,380,0.09339406478020215
7,29,0.1,10000.0,Gaussian,Uniform,381,0.0932081586526306
7,29,0.1,10000.0,Gaussian,Uniform,382,0.09302283764787145
7,29,0.1,10000.0,Gaussian,Uniform,383,0.0928380986158283
7,29,0.1,10000.0,Gaussian,Uniform,384,0.09265393843074736
7,29,0.1,10000.0,Gaussian,Uniform,385,0.09247035399097027
7,29,0.1,10000.0,Gaussian,Uniform,386,0.09228734221869708
7,29,0.1,10000.0,Gaussian,Uniform,387,0.09210490005973729
7,29,0.1,10000.0,Gaussian,Uniform,388,0.09192302448328199
7,29,0.1,10000.0,Gaussian,Uniform,389,0.09174171248166717
7,29,0.1,10000.0,Gaussian,Uniform,390,0.09156096107014011
7,29,0.1,10000.0,Gaussian,Uniform,391,0.09138076728663563
7,29,0.1,10000.0,Gaussian,Uniform,392,0.09120112819154928
7,29,0.1,10000.0,Gaussian,Uniform,393,0.0910220408675114
7,29,0.1,10000.0,Gaussian,Uniform,394,0.09084350241917433
7,29,0.1,10000.0,Gaussian,Uniform,395,0.09066550997299126
7,29,0.1,10000.0,Gaussian,Uniform,396,0.09048806067700134
7,29,0.1,10000.0,Gaussian,Uniform,397,0.09031115170061965
7,29,0.1,10000.0,Gaussian,Uniform,398,0.09013478023442495
7,29,0.1,10000.0,Gaussian,Uniform,399,0.08995894348995884
7,29,0.1,10000.0,Gaussian,Uniform,400,0.08978363869951651
7,29,0.1,10000.0,Gaussian,Uniform,401,0.08960886311594513
7,29,0.1,10000.0,Gaussian,Uniform,402,0.08943461401244851
7,29,0.1,10000.0,Gaussian,Uniform,403,0.08926088868238596
7,29,0.1,10000.0,Gaussian,Uniform,404,0.08908768443907997
7,29,0.1,10000.0,Gaussian,Uniform,405,0.08891499861562349
7,29,0.1,10000.0,Gaussian,Uniform,406,0.08874282856468972
7,29,0.1,10000.0,Gaussian,Uniform,407,0.08857117165834467
7,29,0.1,10000.0,Gaussian,Uniform,408,0.08840002528786248
7,29,0.1,10000.0,Gaussian,Uniform,409,0.0882293868635386
7,29,0.1,10000.0,Gaussian,Uniform,410,0.08805925381451443
7,29,0.1,10000.0,Gaussian,Uniform,411,0.0878896235885931
7,29,0.1,10000.0,Gaussian,Uniform,412,0.08772049365206755
7,29,0.1,10000.0,Gaussian,Uniform,413,0.08755186148953703
7,29,0.1,10000.0,Gaussian,Uniform,414,0.08738372460374613
7,29,0.1,10000.0,Gaussian,Uniform,415,0.08721608051540683
7,29,0.1,10000.0,Gaussian,Uniform,416,0.08704892676302785
7,29,0.1,10000.0,Gaussian,Uniform,417,0.08688226090275375
7,29,0.1,10000.0,Gaussian,Uniform,418,0.08671608050819511
7,29,0.1,10000.0,Gaussian,Uniform,419,0.08655038317026995
7,29,0.1,10000.0,Gaussian,Uniform,420,0.08638516649703959
7,29,0.1,10000.0,Gaussian,Uniform,421,0.08622042811354749
7,29,0.1,10000.0,Gaussian,Uniform,422,0.08605616566166807
7,29,0.1,10000.0,Gaussian,Uniform,423,0.08589237679994403
7,29,0.1,10000.0,Gaussian,Uniform,424,0.08572905920344003
7,29,0.1,10000.0,Gaussian,Uniform,425,0.08556621056358096
7,29,0.1,10000.0,Gaussian,Uniform,426,0.08540382858801283
7,29,0.1,10000.0,Gaussian,Uniform,427,0.08524191100044229
7,29,0.1,10000.0,Gaussian,Uniform,428,0.08508045554050232
7,29,0.1,10000.0,Gaussian,Uniform,429,0.08491945996359349
7,29,0.1,10000.0,Gaussian,Uniform,430,0.08475892204075346
7,29,0.1,10000.0,Gaussian,Uniform,431,0.08459883955850332
7,29,0.1,10000.0,Gaussian,Uniform,432,0.08443921031871572
7,29,0.1,10000.0,Gaussian,Uniform,433,0.08428003213847046
7,29,0.1,10000.0,Gaussian,Uniform,434,0.08412130284991946
7,29,0.1,10000.0,Gaussian,Uniform,435,0.08396302030015398
7,29,0.1,10000.0,Gaussian,Uniform,436,0.08380518235106132
7,29,0.1,10000.0,Gaussian,Uniform,437,0.08364778687920327
7,29,0.1,10000.0,Gaussian,Uniform,438,0.08349083177567522
7,29,0.1,10000.0,Gaussian,Uniform,439,0.08333431494598414
7,29,0.1,10000.0,Gaussian,Uniform,440,0.08317823430991257
7,29,0.1,10000.0,Gaussian,Uniform,441,0.08302258780139779
7,29,0.1,10000.0,Gaussian,Uniform,442,0.08286737336840316
7,29,0.1,10000.0,Gaussian,Uniform,443,0.08271258897279356
7,29,0.1,10000.0,Gaussian,Uniform,444,0.08255823259021478
7,29,0.1,10000.0,Gaussian,Uniform,445,0.0824043022099696
7,29,0.1,10000.0,Gaussian,Uniform,446,0.08225079583489803
7,29,0.1,10000.0,Gaussian,Uniform,447,0.08209771148126
7,29,0.1,10000.0,Gaussian,Uniform,448,0.0819450471786158
7,29,0.1,10000.0,Gaussian,Uniform,449,0.08179280096971162
7,29,0.1,10000.0,Gaussian,Uniform,450,0.08164097091036003
7,29,0.1,10000.0,Gaussian,Uniform,451,0.0814895550693342
7,29,0.1,10000.0,Gaussian,Uniform,452,0.08133855152824652
7,29,0.1,10000.0,Gaussian,Uniform,453,0.08118795838144327
7,29,0.1,10000.0,Gaussian,Uniform,454,0.08103777373589055
7,29,0.1,10000.0,Gaussian,Uniform,455,0.08088799571106675
7,29,0.1,10000.0,Gaussian,Uniform,456,0.08073862243885821
7,29,0.1,10000.0,Gaussian,Uniform,457,0.0805896520634433
7,29,0.1,10000.0,Gaussian,Uniform,458,0.08044108274119835
7,29,0.1,10000.0,Gaussian,Uniform,459,0.0802929126405824
7,29,0.1,10000.0,Gaussian,Uniform,460,0.08014513994204232
7,29,0.1,10000.0,Gaussian,Uniform,461,0.07999776283790316
7,29,0.1,10000.0,Gaussian,Uniform,462,0.0798507795322752
7,29,0.1,10000.0,Gaussian,Uniform,463,0.07970418824094684
7,29,0.1,10000.0,Gaussian,Uniform,464,0.07955798719128727
7,29,0.1,10000.0,Gaussian,Uniform,465,0.07941217462215011
7,29,0.1,10000.0,Gaussian,Uniform,466,0.07926674878377414
7,29,0.1,10000.0,Gaussian,Uniform,467,0.07912170793769129
7,29,0.1,10000.0,Gaussian,Uniform,468,0.07897705035662532
7,29,0.1,10000.0,Gaussian,Uniform,469,0.07883277432440393
7,29,0.1,10000.0,Gaussian,Uniform,470,0.07868887813586052
7,29,0.1,10000.0,Gaussian,Uniform,471,0.07854536009674791
7,29,0.1,10000.0,Gaussian,Uniform,472,0.07840221852363993
7,29,0.1,10000.0,Gaussian,Uniform,473,0.07825945174384706
7,29,0.1,10000.0,Gaussian,Uniform,474,0.07811705809532589
7,29,0.1,10000.0,Gaussian,Uniform,475,0.07797503592658919
7,29,0.1,10000.0,Gaussian,Uniform,476,0.07783338359661984
7,29,0.1,10000.0,Gaussian,Uniform,477,0.07769209947478309
7,29,0.1,10000.0,Gaussian,Uniform,478,0.07755118194074197
7,29,0.1,10000.0,Gaussian,Uniform,479,0.07741062938437178
7,29,0.1,10000.0,Gaussian,Uniform,480,0.07727044020567528
7,29,0.1,10000.0,Gaussian,Uniform,481,0.0771306128147049
7,29,0.1,10000.0,Gaussian,Uniform,482,0.07699114563147084
7,29,0.1,10000.0,Gaussian,Uniform,483,0.07685203708586931
7,29,0.1,10000.0,Gaussian,Uniform,484,0.07671328561759509
7,29,0.1,10000.0,Gaussian,Uniform,485,0.07657488967606585
7,29,0.1,10000.0,Gaussian,Uniform,486,0.07643684772034207
7,29,0.1,10000.0,Gaussian,Uniform,487,0.07629915821904597
7,29,0.1,10000.0,Gaussian,Uniform,488,0.07616181965028981
7,29,0.1,10000.0,Gaussian,Uniform,489,0.0760248305015926
7,29,0.1,10000.0,Gaussian,Uniform,490,0.07588818926981156
7,29,0.1,10000.0,Gaussian,Uniform,491,0.07575189446106116
7,29,0.1,10000.0,Gaussian,Uniform,492,0.07561594459063928
7,29,0.1,10000.0,Gaussian,Uniform,493,0.07548033818295818
7,29,0.1,10000.0,Gaussian,Uniform,494,0.0753450737714652
7,29,0.1,10000.0,Gaussian,Uniform,495,0.07521014989857473
7,29,0.1,10000.0,Gaussian,Uniform,496,0.0750755651155981
7,29,0.1,10000.0,Gaussian,Uniform,497,0.07494131798266647
7,29,0.1,10000.0,Gaussian,Uniform,498,0.07480740706866888
7,29,0.1,10000.0,Gaussian,Uniform,499,0.07467383095117573
7,29,0.1,10000.0,Gaussian,Uniform,500,0.0745405882163736
7,29,0.1,10000.0,Gaussian,Uniform,501,0.07440767745899779
7,29,0.1,10000.0,Gaussian,Uniform,502,0.07427509728226299
7,29,0.1,10000.0,Gaussian,Uniform,503,0.07414284629779837
7,29,0.1,10000.0,Gaussian,Uniform,504,0.0740109231255784
7,29,0.1,10000.0,Gaussian,Uniform,505,0.07387932639386251
7,29,0.1,10000.0,Gaussian,Uniform,506,0.07374805473912327
7,29,0.1,10000.0,Gaussian,Uniform,507,0.07361710680599215
7,29,0.1,10000.0,Gaussian,Uniform,508,0.07348648124718346
7,29,0.1,10000.0,Gaussian,Uniform,509,0.07335617672344338
7,29,0.1,10000.0,Gaussian,Uniform,510,0.07322619190347916
7,29,0.1,10000.0,Gaussian,Uniform,511,0.0730965254639024
7,29,0.1,10000.0,Gaussian,Uniform,512,0.07296717608916452
7,29,0.1,10000.0,Gaussian,Uniform,513,0.07283814247149789
7,29,0.1,10000.0,Gaussian,Uniform,514,0.07270942331085625
7,29,0.1,10000.0,Gaussian,Uniform,515,0.07258101731485418
7,29,0.1,10000.0,Gaussian,Uniform,516,0.0724529231987098
7,29,0.1,10000.0,Gaussian,Uniform,517,0.07232513968518273
7,29,0.1,10000.0,Gaussian,Uniform,518,0.07219766550452245
7,29,0.1,10000.0,Gaussian,Uniform,519,0.07207049939440502
7,29,0.1,10000.0,Gaussian,Uniform,520,0.07194364009987891
7,29,0.1,10000.0,Gaussian,Uniform,521,0.07181708637331112
7,29,0.1,10000.0,Gaussian,Uniform,522,0.07169083697432864
7,29,0.1,10000.0,Gaussian,Uniform,523,0.07156489066976308
7,29,0.1,10000.0,Gaussian,Uniform,524,0.07143924623359829
7,29,0.1,10000.0,Gaussian,Uniform,525,0.07131390244691534
7,29,0.1,10000.0,Gaussian,Uniform,526,0.07118885809783738
7,29,0.1,10000.0,Gaussian,Uniform,527,0.07106411198147976
7,29,0.1,10000.0,Gaussian,Uniform,528,0.07093966289989444
7,29,0.1,10000.0,Gaussian,Uniform,529,0.07081550966202182
7,29,0.1,10000.0,Gaussian,Uniform,530,0.07069165108363261
7,29,0.1,10000.0,Gaussian,Uniform,531,0.0705680859872845
7,29,0.1,10000.0,Gaussian,Uniform,532,0.0704448132022651
7,29,0.1,10000.0,Gaussian,Uniform,533,0.07032183156454508
7,29,0.1,10000.0,Gaussian,Uniform,534,0.07019913991672827
7,29,0.1,10000.0,Gaussian,Uniform,535,0.07007673710800087
7,29,0.1,10000.0,Gaussian,Uniform,536,0.0699546219940846
7,29,0.1,10000.0,Gaussian,Uniform,537,0.06983279343718946
7,29,0.1,10000.0,Gaussian,Uniform,538,0.06971125030595847
7,29,0.1,10000.0,Gaussian,Uniform,539,0.06958999147542842
7,29,0.1,10000.0,Gaussian,Uniform,540,0.06946901582698088
7,29,0.1,10000.0,Gaussian,Uniform,541,0.06934832224829485
7,29,0.1,10000.0,Gaussian,Uniform,542,0.06922790963329653
7,29,0.1,10000.0,Gaussian,Uniform,543,0.06910777688212295
7,29,0.1,10000.0,Gaussian,Uniform,544,0.06898792290106442
7,29,0.1,10000.0,Gaussian,Uniform,545,0.06886834660252947
7,29,0.1,10000.0,Gaussian,Uniform,546,0.0687490469049997
7,29,0.1,10000.0,Gaussian,Uniform,547,0.0686300227329782
7,29,0.1,10000.0,Gaussian,Uniform,548,0.06851127301695248
7,29,0.1,10000.0,Gaussian,Uniform,549,0.06839279669334908
7,29,0.1,10000.0,Gaussian,Uniform,550,0.06827459270448984
7,29,0.1,10000.0,Gaussian,Uniform,551,0.06815665999855089
7,29,0.1,10000.0,Gaussian,Uniform,552,0.06803899752951935
7,29,0.1,10000.0,Gaussian,Uniform,553,0.06792160425715134
7,29,0.1,10000.0,Gaussian,Uniform,554,0.06780447914693133
7,29,0.1,10000.0,Gaussian,Uniform,555,0.06768762117003153
7,29,0.1,10000.0,Gaussian,Uniform,556,0.06757102930326712
7,29,0.1,10000.0,Gaussian,Uniform,557,0.06745470252906287
7,29,0.1,10000.0,Gaussian,Uniform,558,0.06733863983540553
7,29,0.1,10000.0,Gaussian,Uniform,559,0.06722284021581156
7,29,0.1,10000.0,Gaussian,Uniform,560,0.06710730266928348
7,29,0.1,10000.0,Gaussian,Uniform,561,0.0669920262002666
7,29,0.1,10000.0,Gaussian,Uniform,562,0.06687700981862274
7,29,0.1,10000.0,Gaussian,Uniform,563,0.06676225253957833
7,29,0.1,10000.0,Gaussian,Uniform,564,0.06664775338369808
