nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,20,0.1,5000.0,Triangle,Gaussian,1274,0.36728673132334716
8,20,0.1,5000.0,Triangle,Gaussian,1275,0.367206478476528
8,20,0.1,5000.0,Triangle,Gaussian,1276,0.3671264273097229
8,20,0.1,5000.0,Triangle,Gaussian,1277,0.3670465763636447
8,20,0.1,5000.0,Triangle,Gaussian,1278,0.36696692419563015
8,20,0.1,5000.0,Triangle,Gaussian,1279,0.3667433243322759
8,20,0.1,5000.0,Triangle,Gaussian,1280,0.3665255422344194
8,20,0.1,5000.0,Triangle,Gaussian,1281,0.36630959574891364
8,20,0.1,5000.0,Triangle,Gaussian,1282,0.3660948704626649
8,20,0.1,5000.0,Triangle,Gaussian,1283,0.3658811673771147
8,20,0.1,5000.0,Triangle,Gaussian,1284,0.3656684020380289
8,20,0.1,5000.0,Triangle,Gaussian,1285,0.36530985695854795
8,20,0.1,5000.0,Triangle,Gaussian,1286,0.3649574854936953
8,20,0.1,5000.0,Triangle,Gaussian,1287,0.36460738535712295
8,20,0.1,5000.0,Triangle,Gaussian,1288,0.36425902576091673
8,20,0.1,5000.0,Triangle,Gaussian,1289,0.3639122338978775
8,20,0.1,5000.0,Triangle,Gaussian,1290,0.3635669308543291
8,20,0.1,5000.0,Triangle,Gaussian,1291,0.3632230726824446
8,20,0.1,5000.0,Triangle,Gaussian,1292,0.36288063077271593
8,20,0.1,5000.0,Triangle,Gaussian,1293,0.36253958395309344
8,20,0.1,5000.0,Triangle,Gaussian,1294,0.36219991499452847
8,20,0.1,5000.0,Triangle,Gaussian,1295,0.3618616089674021
8,20,0.1,5000.0,Triangle,Gaussian,1296,0.3615246524199883
8,20,0.1,5000.0,Triangle,Gaussian,1297,0.36118903293625626
8,20,0.1,5000.0,Triangle,Gaussian,1298,0.36085473887620756
8,20,0.1,5000.0,Triangle,Gaussian,1299,0.3605217592091003
8,20,0.1,5000.0,Triangle,Gaussian,1300,0.36019008339760084
8,20,0.1,5000.0,Triangle,Gaussian,1301,0.35985970131240735
8,20,0.1,5000.0,Triangle,Gaussian,1302,0.3595306031667569
8,20,0.1,5000.0,Triangle,Gaussian,1303,0.35920277946492385
8,20,0.1,5000.0,Triangle,Gaussian,1304,0.3588762209610907
8,20,0.1,5000.0,Triangle,Gaussian,1305,0.3585509186262076
8,20,0.1,5000.0,Triangle,Gaussian,1306,0.3582268636211298
8,20,0.1,5000.0,Triangle,Gaussian,1307,0.35790404727475494
8,20,0.1,5000.0,Triangle,Gaussian,1308,0.357582461066182
8,20,0.1,5000.0,Triangle,Gaussian,1309,0.35726209661010166
8,20,0.1,5000.0,Triangle,Gaussian,1310,0.35694294564480206
8,20,0.1,5000.0,Triangle,Gaussian,1311,0.35662500002229397
8,20,0.1,5000.0,Triangle,Gaussian,1312,0.35630825170014996
8,20,0.1,5000.0,Triangle,Gaussian,1313,0.3559926927347315
8,20,0.1,5000.0,Triangle,Gaussian,1314,0.3556783152755486
8,20,0.1,5000.0,Triangle,Gaussian,1315,0.35536511156052963
8,20,0.1,5000.0,Triangle,Gaussian,1316,0.3550530739120417
8,20,0.1,5000.0,Triangle,Gaussian,1317,0.3547421947335111
8,20,0.1,5000.0,Triangle,Gaussian,1318,0.3544324665065337
8,20,0.1,5000.0,Triangle,Gaussian,1319,0.3541238817883962
8,20,0.1,5000.0,Triangle,Gaussian,1320,0.353816433209911
8,20,0.1,5000.0,Triangle,Gaussian,1321,0.353510113473527
8,20,0.1,5000.0,Triangle,Gaussian,1322,0.3532049153516569
8,20,0.1,5000.0,Triangle,Gaussian,1323,0.35290083168518105
8,20,0.1,5000.0,Triangle,Gaussian,1324,0.35259785538209937
8,20,0.1,5000.0,Triangle,Gaussian,1325,0.3522959794163058
8,20,0.1,5000.0,Triangle,Gaussian,1326,0.35199519682645936
8,20,0.1,5000.0,Triangle,Gaussian,1327,0.35169550071494254
8,20,0.1,5000.0,Triangle,Gaussian,1328,0.3513968842468847
8,20,0.1,5000.0,Triangle,Gaussian,1329,0.35109934064924453
8,20,0.1,5000.0,Triangle,Gaussian,1330,0.35080286320994225
8,20,0.1,5000.0,Triangle,Gaussian,1331,0.3505074452770304
8,20,0.1,5000.0,Triangle,Gaussian,1332,0.3502130802579036
8,20,0.1,5000.0,Triangle,Gaussian,1333,0.34991976161853344
8,20,0.1,5000.0,Triangle,Gaussian,1334,0.3496274828827362
8,20,0.1,5000.0,Triangle,Gaussian,1335,0.34933623763145255
8,20,0.1,5000.0,Triangle,Gaussian,1336,0.3490460195020621
8,20,0.1,5000.0,Triangle,Gaussian,1337,0.3487568221877017
8,20,0.1,5000.0,Triangle,Gaussian,1338,0.3484686394366067
8,20,0.1,5000.0,Triangle,Gaussian,1339,0.34818146505146946
8,20,0.1,5000.0,Triangle,Gaussian,1340,0.34789529288880405
8,20,0.1,5000.0,Triangle,Gaussian,1341,0.34761011685832904
8,20,0.1,5000.0,Triangle,Gaussian,1342,0.3473259309223544
8,20,0.1,5000.0,Triangle,Gaussian,1343,0.347042729095193
8,20,0.1,5000.0,Triangle,Gaussian,1344,0.34676050544256387
8,20,0.1,5000.0,Triangle,Gaussian,1345,0.34647925408102187
8,20,0.1,5000.0,Triangle,Gaussian,1346,0.3464609644274429
8,20,0.1,5000.0,Triangle,Gaussian,1347,0.3464301738346516
8,20,0.1,5000.0,Triangle,Gaussian,1348,0.3463962178264889
8,20,0.1,5000.0,Triangle,Gaussian,1349,0.3463607821009429
8,20,0.1,5000.0,Triangle,Gaussian,1350,0.34632441543983805
8,20,0.1,5000.0,Triangle,Gaussian,1351,0.3462873409745515
8,20,0.1,5000.0,Triangle,Gaussian,1352,0.34624965981800354
8,20,0.1,5000.0,Triangle,Gaussian,1353,0.34621142130729365
8,20,0.1,5000.0,Triangle,Gaussian,1354,0.3461726515698592
8,20,0.1,5000.0,Triangle,Gaussian,1355,0.3461333661143753
8,20,0.1,5000.0,Triangle,Gaussian,1356,0.34609357557871034
8,20,0.1,5000.0,Triangle,Gaussian,1357,0.3460532883845651
8,20,0.1,5000.0,Triangle,Gaussian,1358,0.34601251196104393
8,20,0.1,5000.0,Triangle,Gaussian,1359,0.3459712533011303
8,20,0.1,5000.0,Triangle,Gaussian,1360,0.34592951920759996
8,20,0.1,5000.0,Triangle,Gaussian,1361,0.345887316395598
8,20,0.1,5000.0,Triangle,Gaussian,1362,0.3458446515302503
8,20,0.1,5000.0,Triangle,Gaussian,1363,0.34580153123585117
8,20,0.1,5000.0,Triangle,Gaussian,1364,0.34575796209347404
8,20,0.1,5000.0,Triangle,Gaussian,1365,0.3457139506346066
8,20,0.1,5000.0,Triangle,Gaussian,1366,0.3456695033341218
8,20,0.1,5000.0,Triangle,Gaussian,1367,0.3456246266038967
8,20,0.1,5000.0,Triangle,Gaussian,1368,0.34557932678751846
8,20,0.1,5000.0,Triangle,Gaussian,1369,0.3455336101561135
8,20,0.1,5000.0,Triangle,Gaussian,1370,0.34548748290520537
8,20,0.1,5000.0,Triangle,Gaussian,1371,0.3454409511524461
8,20,0.1,5000.0,Triangle,Gaussian,1372,0.3453940209360747
8,20,0.1,5000.0,Triangle,Gaussian,1373,0.3453466982139568
8,20,0.1,5000.0,Triangle,Gaussian,1374,0.34529898886309857
8,20,0.1,5000.0,Triangle,Gaussian,1375,0.34525089867953657
8,20,0.1,5000.0,Triangle,Gaussian,1376,0.34520243337851725
8,20,0.1,5000.0,Triangle,Gaussian,1377,0.345153598594913
8,20,0.1,5000.0,Triangle,Gaussian,1378,0.3451043998838185
8,20,0.1,5000.0,Triangle,Gaussian,1379,0.3450548427212852
8,20,0.1,5000.0,Triangle,Gaussian,1380,0.3450049325051632
8,20,0.1,5000.0,Triangle,Gaussian,1381,0.3449546745560229
8,20,0.1,5000.0,Triangle,Gaussian,1382,0.3449040741181377
8,20,0.1,5000.0,Triangle,Gaussian,1383,0.3448531363605148
8,20,0.1,5000.0,Triangle,Gaussian,1384,0.34480186637794125
8,20,0.1,5000.0,Triangle,Gaussian,1385,0.34475026919206603
8,20,0.1,5000.0,Triangle,Gaussian,1386,0.3446983497524851
8,20,0.1,5000.0,Triangle,Gaussian,1387,0.34464611293783
8,20,0.1,5000.0,Triangle,Gaussian,1388,0.34459356355685894
8,20,0.1,5000.0,Triangle,Gaussian,1389,0.34454070634954614
8,20,0.1,5000.0,Triangle,Gaussian,1390,0.3444875459881561
8,20,0.1,5000.0,Triangle,Gaussian,1391,0.3444340870783124
8,20,0.1,5000.0,Triangle,Gaussian,1392,0.3443803341600564
8,20,0.1,5000.0,Triangle,Gaussian,1393,0.344326291708888
8,20,0.1,5000.0,Triangle,Gaussian,1394,0.3442719641367961
8,20,0.1,5000.0,Triangle,Gaussian,1395,0.3442173557932707
8,20,0.1,5000.0,Triangle,Gaussian,1396,0.34416247096630426
8,20,0.1,5000.0,Triangle,Gaussian,1397,0.34410731388336757
8,20,0.1,5000.0,Triangle,Gaussian,1398,0.3440518887123839
8,20,0.1,5000.0,Triangle,Gaussian,1399,0.34399619956267324
8,20,0.1,5000.0,Triangle,Gaussian,1400,0.3439402504858846
8,20,0.1,5000.0,Triangle,Gaussian,1401,0.34385350109177215
8,20,0.1,5000.0,Triangle,Gaussian,1402,0.3436959374722515
8,20,0.1,5000.0,Triangle,Gaussian,1403,0.3435386456276334
8,20,0.1,5000.0,Triangle,Gaussian,1404,0.3433816254048178
8,20,0.1,5000.0,Triangle,Gaussian,1405,0.34322487663928636
8,20,0.1,5000.0,Triangle,Gaussian,1406,0.34306839915537385
8,20,0.1,5000.0,Triangle,Gaussian,1407,0.3429121927665397
8,20,0.1,5000.0,Triangle,Gaussian,1408,0.3427562572756301
8,20,0.1,5000.0,Triangle,Gaussian,1409,0.34260059247514124
8,20,0.1,5000.0,Triangle,Gaussian,1410,0.34244519814746577
8,20,0.1,5000.0,Triangle,Gaussian,1411,0.3422900740651422
8,20,0.1,5000.0,Triangle,Gaussian,1412,0.34213521999110114
8,20,0.1,5000.0,Triangle,Gaussian,1413,0.34198063567889636
8,20,0.1,5000.0,Triangle,Gaussian,1414,0.3418263208729386
8,20,0.1,5000.0,Triangle,Gaussian,1415,0.3416722753087253
8,20,0.1,5000.0,Triangle,Gaussian,1416,0.3415184987130592
8,20,0.1,5000.0,Triangle,Gaussian,1417,0.3413649908042674
8,20,0.1,5000.0,Triangle,Gaussian,1418,0.34121175129241027
8,20,0.1,5000.0,Triangle,Gaussian,1419,0.3410587798794967
8,20,0.1,5000.0,Triangle,Gaussian,1420,0.3409060762596822
8,20,0.1,5000.0,Triangle,Gaussian,1421,0.34075364011947057
8,20,0.1,5000.0,Triangle,Gaussian,1422,0.3406014711379063
8,20,0.1,5000.0,Triangle,Gaussian,1423,0.34044956898676765
8,20,0.1,5000.0,Triangle,Gaussian,1424,0.34029793333075575
8,20,0.1,5000.0,Triangle,Gaussian,1425,0.34014656382767333
8,20,0.1,5000.0,Triangle,Gaussian,1426,0.3399954601286042
8,20,0.1,5000.0,Triangle,Gaussian,1427,0.3398446218780911
8,20,0.1,5000.0,Triangle,Gaussian,1428,0.3396940487143053
8,20,0.1,5000.0,Triangle,Gaussian,1429,0.3395437402692148
8,20,0.1,5000.0,Triangle,Gaussian,1430,0.33939369616874787
8,20,0.1,5000.0,Triangle,Gaussian,1431,0.3392439160329556
8,20,0.1,5000.0,Triangle,Gaussian,1432,0.3390943994761674
8,20,0.1,5000.0,Triangle,Gaussian,1433,0.3389451461071463
8,20,0.1,5000.0,Triangle,Gaussian,1434,0.33879615552923964
8,20,0.1,5000.0,Triangle,Gaussian,1435,0.3386474273405254
8,20,0.1,5000.0,Triangle,Gaussian,1436,0.33849896113395905
8,20,0.1,5000.0,Triangle,Gaussian,1437,0.3383507564975112
8,20,0.1,5000.0,Triangle,Gaussian,1438,0.338202813014311
8,20,0.1,5000.0,Triangle,Gaussian,1439,0.33805513026277817
8,20,0.1,5000.0,Triangle,Gaussian,1440,0.3379077078167559
8,20,0.1,5000.0,Triangle,Gaussian,1441,0.3377605452456422
8,20,0.1,5000.0,Triangle,Gaussian,1442,0.3376136421145157
8,20,0.1,5000.0,Triangle,Gaussian,1443,0.3374669979842608
8,20,0.1,5000.0,Triangle,Gaussian,1444,0.33732061241168937
8,20,0.1,5000.0,Triangle,Gaussian,1445,0.3371744849496605
8,20,0.1,5000.0,Triangle,Gaussian,1446,0.3370286151471959
8,20,0.1,5000.0,Triangle,Gaussian,1447,0.3368830025495956
8,20,0.1,5000.0,Triangle,Gaussian,1448,0.33673764669854855
8,20,0.1,5000.0,Triangle,Gaussian,1449,0.3365925471322439
8,20,0.1,5000.0,Triangle,Gaussian,1450,0.33644770338547614
8,20,0.1,5000.0,Triangle,Gaussian,1451,0.3363031149897524
8,20,0.1,5000.0,Triangle,Gaussian,1452,0.336158781473394
8,20,0.1,5000.0,Triangle,Gaussian,1453,0.3360147023616347
8,20,0.1,5000.0,Triangle,Gaussian,1454,0.3358708771767251
8,20,0.1,5000.0,Triangle,Gaussian,1455,0.3357273054380223
8,20,0.1,5000.0,Triangle,Gaussian,1456,0.3355839866620895
8,20,0.1,5000.0,Triangle,Gaussian,1457,0.3354409203627855
8,20,0.1,5000.0,Triangle,Gaussian,1458,0.3352981060513568
8,20,0.1,5000.0,Triangle,Gaussian,1459,0.33515554323652536
8,20,0.1,5000.0,Triangle,Gaussian,1460,0.33501323142457395
8,20,0.1,5000.0,Triangle,Gaussian,1461,0.33487117011943424
8,20,0.1,5000.0,Triangle,Gaussian,1462,0.33472935894534345
8,20,0.1,5000.0,Triangle,Gaussian,1463,0.33458779736419997
8,20,0.1,5000.0,Triangle,Gaussian,1464,0.3344464848421929
8,20,0.1,5000.0,Triangle,Gaussian,1465,0.3343054208591373
8,20,0.1,5000.0,Triangle,Gaussian,1466,0.3341646049012611
8,20,0.1,5000.0,Triangle,Gaussian,1467,0.33402403645691936
8,20,0.1,5000.0,Triangle,Gaussian,1468,0.33388371501452774
8,20,0.1,5000.0,Triangle,Gaussian,1469,0.3337436400616189
8,20,0.1,5000.0,Triangle,Gaussian,1470,0.33360381108443776
8,20,0.1,5000.0,Triangle,Gaussian,1471,0.3334642275677869
8,20,0.1,5000.0,Triangle,Gaussian,1472,0.3333248889949986
8,20,0.1,5000.0,Triangle,Gaussian,1473,0.33318579484794636
8,20,0.1,5000.0,Triangle,Gaussian,1474,0.33304694460709783
8,20,0.1,5000.0,Triangle,Gaussian,1475,0.33290833775156903
8,20,0.1,5000.0,Triangle,Gaussian,1476,0.3327699737591804
8,20,0.1,5000.0,Triangle,Gaussian,1477,0.33276084019683244
8,20,0.1,5000.0,Triangle,Gaussian,1478,0.3327453074577382
8,20,0.1,5000.0,Triangle,Gaussian,1479,0.33272797882920724
8,20,0.1,5000.0,Triangle,Gaussian,1480,0.33270969020428065
8,20,0.1,5000.0,Triangle,Gaussian,1481,0.33269071691107277
8,20,0.1,5000.0,Triangle,Gaussian,1482,0.33267117330485263
8,20,0.1,5000.0,Triangle,Gaussian,1483,0.3326511131541363
8,20,0.1,5000.0,Triangle,Gaussian,1484,0.33263056432475246
8,20,0.1,5000.0,Triangle,Gaussian,1485,0.3326095429234589
8,20,0.1,5000.0,Triangle,Gaussian,1486,0.3325880595598624
8,20,0.1,5000.0,Triangle,Gaussian,1487,0.3325661222264501
8,20,0.1,5000.0,Triangle,Gaussian,1488,0.33254373764553474
8,20,0.1,5000.0,Triangle,Gaussian,1489,0.33252091190362326
8,20,0.1,5000.0,Triangle,Gaussian,1490,0.3324976507509651
8,20,0.1,5000.0,Triangle,Gaussian,1491,0.33247395974313737
8,20,0.1,5000.0,Triangle,Gaussian,1492,0.3324498443080038
8,20,0.1,5000.0,Triangle,Gaussian,1493,0.33242530977745
8,20,0.1,5000.0,Triangle,Gaussian,1494,0.33240036140253987
8,20,0.1,5000.0,Triangle,Gaussian,1495,0.33237500436089384
8,20,0.1,5000.0,Triangle,Gaussian,1496,0.33234924376045755
8,20,0.1,5000.0,Triangle,Gaussian,1497,0.3323230846416029
8,20,0.1,5000.0,Triangle,Gaussian,1498,0.332296531978492
8,20,0.1,5000.0,Triangle,Gaussian,1499,0.3322695906801117
8,20,0.1,5000.0,Triangle,Gaussian,1500,0.3322422655911843
8,20,0.1,5000.0,Triangle,Gaussian,1501,0.33221456149302925
8,20,0.1,5000.0,Triangle,Gaussian,1502,0.3321864831044157
8,20,0.1,5000.0,Triangle,Gaussian,1503,0.3321580350824186
8,20,0.1,5000.0,Triangle,Gaussian,1504,0.3321292220232769
8,20,0.1,5000.0,Triangle,Gaussian,1505,0.3321000484632573
8,20,0.1,5000.0,Triangle,Gaussian,1506,0.33207051887951816
8,20,0.1,5000.0,Triangle,Gaussian,1507,0.33204063769097175
8,20,0.1,5000.0,Triangle,Gaussian,1508,0.33201040925914144
8,20,0.1,5000.0,Triangle,Gaussian,1509,0.331979837889011
8,20,0.1,5000.0,Triangle,Gaussian,1510,0.33194892782987123
8,20,0.1,5000.0,Triangle,Gaussian,1511,0.3319176832761512
8,20,0.1,5000.0,Triangle,Gaussian,1512,0.33188610836823934
8,20,0.1,5000.0,Triangle,Gaussian,1513,0.33185420719329706
8,20,0.1,5000.0,Triangle,Gaussian,1514,0.3318219837860585
8,20,0.1,5000.0,Triangle,Gaussian,1515,0.33178944212961875
8,20,0.1,5000.0,Triangle,Gaussian,1516,0.3317565861562057
8,20,0.1,5000.0,Triangle,Gaussian,1517,0.33172341974794867
8,20,0.1,5000.0,Triangle,Gaussian,1518,0.33168994673762375
8,20,0.1,5000.0,Triangle,Gaussian,1519,0.3316185523926721
8,20,0.1,5000.0,Triangle,Gaussian,1520,0.3314554396855654
8,20,0.1,5000.0,Triangle,Gaussian,1521,0.3312928226826214
8,20,0.1,5000.0,Triangle,Gaussian,1522,0.33113069804837103
8,20,0.1,5000.0,Triangle,Gaussian,1523,0.3309690624834639
8,20,0.1,5000.0,Triangle,Gaussian,1524,0.33080791272413024
8,20,0.1,5000.0,Triangle,Gaussian,1525,0.33064724554166675
8,20,0.1,5000.0,Triangle,Gaussian,1526,0.3304870577419262
8,20,0.1,5000.0,Triangle,Gaussian,1527,0.33032734616481874
8,20,0.1,5000.0,Triangle,Gaussian,1528,0.3301681076838142
8,20,0.1,5000.0,Triangle,Gaussian,1529,0.3300093392054633
8,20,0.1,5000.0,Triangle,Gaussian,1530,0.32985103766892265
8,20,0.1,5000.0,Triangle,Gaussian,1531,0.32969320004548436
8,20,0.1,5000.0,Triangle,Gaussian,1532,0.3295358233381244
8,20,0.1,5000.0,Triangle,Gaussian,1533,0.3293789045810451
8,20,0.1,5000.0,Triangle,Gaussian,1534,0.3292224408392403
8,20,0.1,5000.0,Triangle,Gaussian,1535,0.329066429208055
8,20,0.1,5000.0,Triangle,Gaussian,1536,0.32891086681276166
8,20,0.1,5000.0,Triangle,Gaussian,1537,0.32875575080814146
8,20,0.1,5000.0,Triangle,Gaussian,1538,0.3288824153355545
8,20,0.1,5000.0,Triangle,Gaussian,1539,0.329000368261931
8,20,0.1,5000.0,Triangle,Gaussian,1540,0.3291167203482726
8,20,0.1,5000.0,Triangle,Gaussian,1541,0.3292322899898594
8,20,0.1,5000.0,Triangle,Gaussian,1542,0.3293473118584323
8,20,0.1,5000.0,Triangle,Gaussian,1543,0.3294618788437857
8,20,0.1,5000.0,Triangle,Gaussian,1544,0.3295760342395923
8,20,0.1,5000.0,Triangle,Gaussian,1545,0.32968980074343635
8,20,0.1,5000.0,Triangle,Gaussian,1546,0.32980319160340316
8,20,0.1,5000.0,Triangle,Gaussian,1547,0.3299162153603132
8,20,0.1,5000.0,Triangle,Gaussian,1548,0.3300288780044126
8,20,0.1,5000.0,Triangle,Gaussian,1549,0.33014118402142534
8,20,0.1,5000.0,Triangle,Gaussian,1550,0.33025313693907654
8,20,0.1,5000.0,Triangle,Gaussian,1551,0.33036473963720847
8,20,0.1,5000.0,Triangle,Gaussian,1552,0.3304759945385585
8,20,0.1,5000.0,Triangle,Gaussian,1553,0.3305869037344012
8,20,0.1,5000.0,Triangle,Gaussian,1554,0.33069746907157427
8,20,0.1,5000.0,Triangle,Gaussian,1555,0.33080769221482026
8,20,0.1,5000.0,Triangle,Gaussian,1556,0.3309175746924031
8,20,0.1,5000.0,Triangle,Gaussian,1557,0.33102711792989575
8,20,0.1,5000.0,Triangle,Gaussian,1558,0.3311363232753937
8,20,0.1,5000.0,Triangle,Gaussian,1559,0.3312451920184015
8,20,0.1,5000.0,Triangle,Gaussian,1560,0.33135372540400665
8,20,0.1,5000.0,Triangle,Gaussian,1561,0.33146192464353214
8,20,0.1,5000.0,Triangle,Gaussian,1562,0.3315697909225354
8,20,0.1,5000.0,Triangle,Gaussian,1563,0.3316773254068259
8,20,0.1,5000.0,Triangle,Gaussian,1564,0.3317845292469741
8,20,0.1,5000.0,Triangle,Gaussian,1565,0.3318914035816954
8,20,0.1,5000.0,Triangle,Gaussian,1566,0.3319979495403911
8,20,0.1,5000.0,Triangle,Gaussian,1567,0.33210416824503514
8,20,0.1,5000.0,Triangle,Gaussian,1568,0.33221006081158944
8,20,0.1,5000.0,Triangle,Gaussian,1569,0.3323156283510528
8,20,0.1,5000.0,Triangle,Gaussian,1570,0.33242087197023673
8,20,0.1,5000.0,Triangle,Gaussian,1571,0.3325257927723322
8,20,0.1,5000.0,Triangle,Gaussian,1572,0.3326303918573328
8,20,0.1,5000.0,Triangle,Gaussian,1573,0.33273467032232457
8,20,0.1,5000.0,Triangle,Gaussian,1574,0.33283862926170693
8,20,0.1,5000.0,Triangle,Gaussian,1575,0.3329422697673369
8,20,0.1,5000.0,Triangle,Gaussian,1576,0.33304559292862534
8,20,0.1,5000.0,Triangle,Gaussian,1577,0.33314859983260475
8,20,0.1,5000.0,Triangle,Gaussian,1578,0.3332512915639606
8,20,0.1,5000.0,Triangle,Gaussian,1579,0.3333536692050476
8,20,0.1,5000.0,Triangle,Gaussian,1580,0.3334557338358902
8,20,0.1,5000.0,Triangle,Gaussian,1581,0.33355748653417416
8,20,0.1,5000.0,Triangle,Gaussian,1582,0.3336589283752261
8,20,0.1,5000.0,Triangle,Gaussian,1583,0.3337600604319927
8,20,0.1,5000.0,Triangle,Gaussian,1584,0.333860883775013
8,20,0.1,5000.0,Triangle,Gaussian,1585,0.33396139947238723
8,20,0.1,5000.0,Triangle,Gaussian,1586,0.3340616085897475
8,20,0.1,5000.0,Triangle,Gaussian,1587,0.33416151219022444
8,20,0.1,5000.0,Triangle,Gaussian,1588,0.3342611113344155
8,20,0.1,5000.0,Triangle,Gaussian,1589,0.3343604070803513
8,20,0.1,5000.0,Triangle,Gaussian,1590,0.3344594004834664
8,20,0.1,5000.0,Triangle,Gaussian,1591,0.33455809259656366
8,20,0.1,5000.0,Triangle,Gaussian,1592,0.3346564844697826
8,20,0.1,5000.0,Triangle,Gaussian,1593,0.334754577150577
8,20,0.1,5000.0,Triangle,Gaussian,1594,0.3348523716836746
8,20,0.1,5000.0,Triangle,Gaussian,1595,0.3349498691110558
8,20,0.1,5000.0,Triangle,Gaussian,1596,0.3350470704719225
8,20,0.1,5000.0,Triangle,Gaussian,1597,0.3351439768026733
8,20,0.1,5000.0,Triangle,Gaussian,1598,0.33524058913687643
8,20,0.1,5000.0,Triangle,Gaussian,1599,0.33533690850524456
8,20,0.1,5000.0,Triangle,Gaussian,1600,0.3354329359356121
8,20,0.1,5000.0,Triangle,Gaussian,1601,0.3355286724529093
8,20,0.1,5000.0,Triangle,Gaussian,1602,0.335624119079143
8,20,0.1,5000.0,Triangle,Gaussian,1603,0.33571927683337444
8,20,0.1,5000.0,Triangle,Gaussian,1604,0.33581414673169646
8,20,0.1,5000.0,Triangle,Gaussian,1605,0.3359087297872174
8,20,0.1,5000.0,Triangle,Gaussian,1606,0.3359635213283411
8,20,0.1,5000.0,Triangle,Gaussian,1607,0.3360213025202066
8,20,0.1,5000.0,Triangle,Gaussian,1608,0.33607956943871803
8,20,0.1,5000.0,Triangle,Gaussian,1609,0.33613794424343435
8,20,0.1,5000.0,Triangle,Gaussian,1610,0.3361963174883132
8,20,0.1,5000.0,Triangle,Gaussian,1611,0.33625464852760795
8,20,0.1,5000.0,Triangle,Gaussian,1612,0.33631292058558954
8,20,0.1,5000.0,Triangle,Gaussian,1613,0.33637112642012945
8,20,0.1,5000.0,Triangle,Gaussian,1614,0.3364292628059617
8,20,0.1,5000.0,Triangle,Gaussian,1615,0.33648732820651217
8,20,0.1,5000.0,Triangle,Gaussian,1616,0.33654532175758456
8,20,0.1,5000.0,Triangle,Gaussian,1617,0.33660324282600873
8,20,0.1,5000.0,Triangle,Gaussian,1618,0.33666109082592255
8,20,0.1,5000.0,Triangle,Gaussian,1619,0.3367188651499768
8,20,0.1,5000.0,Triangle,Gaussian,1620,0.33677656515032633
8,20,0.1,5000.0,Triangle,Gaussian,1621,0.3368341901398185
8,20,0.1,5000.0,Triangle,Gaussian,1622,0.3368917394001837
8,20,0.1,5000.0,Triangle,Gaussian,1623,0.33694921219162605
8,20,0.1,5000.0,Triangle,Gaussian,1624,0.3370066077615977
8,20,0.1,5000.0,Triangle,Gaussian,1625,0.33706392535210444
8,20,0.1,5000.0,Triangle,Gaussian,1626,0.3371211642054753
8,20,0.1,5000.0,Triangle,Gaussian,1627,0.3371783235687878
8,20,0.1,5000.0,Triangle,Gaussian,1628,0.3372354026971824
8,20,0.1,5000.0,Triangle,Gaussian,1629,0.33729240085631096
8,20,0.1,5000.0,Triangle,Gaussian,1630,0.33734931732410084
8,20,0.1,5000.0,Triangle,Gaussian,1631,0.3374061513920057
8,20,0.1,5000.0,Triangle,Gaussian,1632,0.3374629023658625
8,20,0.1,5000.0,Triangle,Gaussian,1633,0.33751956956645757
8,20,0.1,5000.0,Triangle,Gaussian,1634,0.33757615232986615
8,20,0.1,5000.0,Triangle,Gaussian,1635,0.33763265000763587
8,20,0.1,5000.0,Triangle,Gaussian,1636,0.3376890619668336
8,20,0.1,5000.0,Triangle,Gaussian,1637,0.3377453875900182
8,20,0.1,5000.0,Triangle,Gaussian,1638,0.3378016262751367
8,20,0.1,5000.0,Triangle,Gaussian,1639,0.33785777743537293
8,20,0.1,5000.0,Triangle,Gaussian,1640,0.33791384049896445
8,20,0.1,5000.0,Triangle,Gaussian,1641,0.3379698149089953
8,20,0.1,5000.0,Triangle,Gaussian,1642,0.3380257001231646
8,20,0.1,5000.0,Triangle,Gaussian,1643,0.3380814956135541
8,20,0.1,5000.0,Triangle,Gaussian,1644,0.33813720086638077
8,20,0.1,5000.0,Triangle,Gaussian,1645,0.33819281538175083
8,20,0.1,5000.0,Triangle,Gaussian,1646,0.3382483386734028
8,20,0.1,5000.0,Triangle,Gaussian,1647,0.3383037702684649
8,20,0.1,5000.0,Triangle,Gaussian,1648,0.33835910970720084
8,20,0.1,5000.0,Triangle,Gaussian,1649,0.3384143565427633
8,20,0.1,5000.0,Triangle,Gaussian,1650,0.33846951034095424
8,20,0.1,5000.0,Triangle,Gaussian,1651,0.33852457067997727
8,20,0.1,5000.0,Triangle,Gaussian,1652,0.3385795371502069
8,20,0.1,5000.0,Triangle,Gaussian,1653,0.3386344093539522
8,20,0.1,5000.0,Triangle,Gaussian,1654,0.3386891869052285
8,20,0.1,5000.0,Triangle,Gaussian,1655,0.3387438694295337
8,20,0.1,5000.0,Triangle,Gaussian,1656,0.3387984565636233
8,20,0.1,5000.0,Triangle,Gaussian,1657,0.3388529479553014
8,20,0.1,5000.0,Triangle,Gaussian,1658,0.3389073432632004
8,20,0.1,5000.0,Triangle,Gaussian,1659,0.33896164215657737
8,20,0.1,5000.0,Triangle,Gaussian,1660,0.3390158443151109
8,20,0.1,5000.0,Triangle,Gaussian,1661,0.33906994942869384
