nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,5,0.1,5000.0,Gaussian,Gaussian,248,0.34754365166481704
6,5,0.1,5000.0,Gaussian,Gaussian,249,0.3473346712925054
6,5,0.1,5000.0,Gaussian,Gaussian,250,0.34712617501509374
6,5,0.1,5000.0,Gaussian,Gaussian,251,0.3469181609929853
6,5,0.1,5000.0,Gaussian,Gaussian,252,0.3467106273964718
6,5,0.1,5000.0,Gaussian,Gaussian,253,0.34650357240566526
6,5,0.1,5000.0,Gaussian,Gaussian,254,0.3462969942104279
6,5,0.1,5000.0,Gaussian,Gaussian,255,0.346090891010305
6,5,0.1,5000.0,Gaussian,Gaussian,256,0.34588526101445527
6,5,0.1,5000.0,Gaussian,Gaussian,257,0.3456801024415892
6,5,0.1,5000.0,Gaussian,Gaussian,258,0.3454754135199002
6,5,0.1,5000.0,Gaussian,Gaussian,259,0.34527119248699173
6,5,0.1,5000.0,Gaussian,Gaussian,260,0.345067437589828
6,5,0.1,5000.0,Gaussian,Gaussian,261,0.34486414708465296
6,5,0.1,5000.0,Gaussian,Gaussian,262,0.344661319236937
6,5,0.1,5000.0,Gaussian,Gaussian,263,0.3444589523213095
6,5,0.1,5000.0,Gaussian,Gaussian,264,0.344257044621494
6,5,0.1,5000.0,Gaussian,Gaussian,265,0.3440555944302512
6,5,0.1,5000.0,Gaussian,Gaussian,266,0.34385460004931345
6,5,0.1,5000.0,Gaussian,Gaussian,267,0.34365405978932123
6,5,0.1,5000.0,Gaussian,Gaussian,268,0.3434539719697683
6,5,0.1,5000.0,Gaussian,Gaussian,269,0.3432543349189378
6,5,0.1,5000.0,Gaussian,Gaussian,270,0.3430551469738412
6,5,0.1,5000.0,Gaussian,Gaussian,271,0.34285640648016036
6,5,0.1,5000.0,Gaussian,Gaussian,272,0.342658111792191
6,5,0.1,5000.0,Gaussian,Gaussian,273,0.3424600678981182
6,5,0.1,5000.0,Gaussian,Gaussian,274,0.3422511860637807
6,5,0.1,5000.0,Gaussian,Gaussian,275,0.3420427817034812
6,5,0.1,5000.0,Gaussian,Gaussian,276,0.3418348530718841
6,5,0.1,5000.0,Gaussian,Gaussian,277,0.34162739843257944
6,5,0.1,5000.0,Gaussian,Gaussian,278,0.3414204160580276
6,5,0.1,5000.0,Gaussian,Gaussian,279,0.3412139042295018
6,5,0.1,5000.0,Gaussian,Gaussian,280,0.34100786123702737
6,5,0.1,5000.0,Gaussian,Gaussian,281,0.3408022853793237
6,5,0.1,5000.0,Gaussian,Gaussian,282,0.34059717496374786
6,5,0.1,5000.0,Gaussian,Gaussian,283,0.34039252830623945
6,5,0.1,5000.0,Gaussian,Gaussian,284,0.3401883437312574
6,5,0.1,5000.0,Gaussian,Gaussian,285,0.3399846195717333
6,5,0.1,5000.0,Gaussian,Gaussian,286,0.33978135416900934
6,5,0.1,5000.0,Gaussian,Gaussian,287,0.33957854587278397
6,5,0.1,5000.0,Gaussian,Gaussian,288,0.3393761930410606
6,5,0.1,5000.0,Gaussian,Gaussian,289,0.33917429404008914
6,5,0.1,5000.0,Gaussian,Gaussian,290,0.3389728472443162
6,5,0.1,5000.0,Gaussian,Gaussian,291,0.33877185103632657
6,5,0.1,5000.0,Gaussian,Gaussian,292,0.3385713038067956
6,5,0.1,5000.0,Gaussian,Gaussian,293,0.338371203954436
6,5,0.1,5000.0,Gaussian,Gaussian,294,0.338171549885943
6,5,0.1,5000.0,Gaussian,Gaussian,295,0.33797234001594184
6,5,0.1,5000.0,Gaussian,Gaussian,296,0.3377735727669418
6,5,0.1,5000.0,Gaussian,Gaussian,297,0.33757524656928106
6,5,0.1,5000.0,Gaussian,Gaussian,298,0.33737735986107814
6,5,0.1,5000.0,Gaussian,Gaussian,299,0.33717991108818113
6,5,0.1,5000.0,Gaussian,Gaussian,300,0.3369828987041177
6,5,0.1,5000.0,Gaussian,Gaussian,301,0.3367863211700461
6,5,0.1,5000.0,Gaussian,Gaussian,302,0.33659017695470794
6,5,0.1,5000.0,Gaussian,Gaussian,303,0.33639446453437855
6,5,0.1,5000.0,Gaussian,Gaussian,304,0.336199182392817
6,5,0.1,5000.0,Gaussian,Gaussian,305,0.33600432902122246
6,5,0.1,5000.0,Gaussian,Gaussian,306,0.33580990291818175
6,5,0.1,5000.0,Gaussian,Gaussian,307,0.3356159025896283
6,5,0.1,5000.0,Gaussian,Gaussian,308,0.33542232654879234
6,5,0.1,5000.0,Gaussian,Gaussian,309,0.3352291733161516
6,5,0.1,5000.0,Gaussian,Gaussian,310,0.33503644141939165
6,5,0.1,5000.0,Gaussian,Gaussian,311,0.3348441293933589
6,5,0.1,5000.0,Gaussian,Gaussian,312,0.3346522357800109
6,5,0.1,5000.0,Gaussian,Gaussian,313,0.334460759128376
6,5,0.1,5000.0,Gaussian,Gaussian,314,0.3342696979945093
6,5,0.1,5000.0,Gaussian,Gaussian,315,0.33407905094144374
6,5,0.1,5000.0,Gaussian,Gaussian,316,0.33388881653915325
6,5,0.1,5000.0,Gaussian,Gaussian,317,0.3336989933645019
6,5,0.1,5000.0,Gaussian,Gaussian,318,0.33350958000120884
6,5,0.1,5000.0,Gaussian,Gaussian,319,0.33332057503979906
6,5,0.1,5000.0,Gaussian,Gaussian,320,0.3331319770775614
6,5,0.1,5000.0,Gaussian,Gaussian,321,0.33294378471851244
6,5,0.1,5000.0,Gaussian,Gaussian,322,0.3327559965733482
6,5,0.1,5000.0,Gaussian,Gaussian,323,0.3325686112594044
6,5,0.1,5000.0,Gaussian,Gaussian,324,0.3323816274006186
6,5,0.1,5000.0,Gaussian,Gaussian,325,0.3321950436274849
6,5,0.1,5000.0,Gaussian,Gaussian,326,0.33200885857701656
6,5,0.1,5000.0,Gaussian,Gaussian,327,0.33182307089270524
6,5,0.1,5000.0,Gaussian,Gaussian,328,0.331637679224479
6,5,0.1,5000.0,Gaussian,Gaussian,329,0.3314526822286629
6,5,0.1,5000.0,Gaussian,Gaussian,330,0.33126807856794666
6,5,0.1,5000.0,Gaussian,Gaussian,331,0.33108386691133507
6,5,0.1,5000.0,Gaussian,Gaussian,332,0.33090004593411604
6,5,0.1,5000.0,Gaussian,Gaussian,333,0.3307166143178213
6,5,0.1,5000.0,Gaussian,Gaussian,334,0.33053357075018563
6,5,0.1,5000.0,Gaussian,Gaussian,335,0.33035091392511506
6,5,0.1,5000.0,Gaussian,Gaussian,336,0.33016864254263983
6,5,0.1,5000.0,Gaussian,Gaussian,337,0.32998675530888705
6,5,0.1,5000.0,Gaussian,Gaussian,338,0.32980525093603724
6,5,0.1,5000.0,Gaussian,Gaussian,339,0.3296241281422893
6,5,0.1,5000.0,Gaussian,Gaussian,340,0.3294433856518259
6,5,0.1,5000.0,Gaussian,Gaussian,341,0.3292630221947756
6,5,0.1,5000.0,Gaussian,Gaussian,342,0.3290830365071768
6,5,0.1,5000.0,Gaussian,Gaussian,343,0.32890342733094335
6,5,0.1,5000.0,Gaussian,Gaussian,344,0.32872419341382814
6,5,0.1,5000.0,Gaussian,Gaussian,345,0.32854533350938725
6,5,0.1,5000.0,Gaussian,Gaussian,346,0.32836684637694763
6,5,0.1,5000.0,Gaussian,Gaussian,347,0.3281887307815714
6,5,0.1,5000.0,Gaussian,Gaussian,348,0.3280109854940224
6,5,0.1,5000.0,Gaussian,Gaussian,349,0.3278336092907266
6,5,0.1,5000.0,Gaussian,Gaussian,350,0.32765660095374793
6,5,0.1,5000.0,Gaussian,Gaussian,351,0.32747995927074647
6,5,0.1,5000.0,Gaussian,Gaussian,352,0.32730368303494833
6,5,0.1,5000.0,Gaussian,Gaussian,353,0.3271277710451155
6,5,0.1,5000.0,Gaussian,Gaussian,354,0.3269522221055064
6,5,0.1,5000.0,Gaussian,Gaussian,355,0.3267770350258489
6,5,0.1,5000.0,Gaussian,Gaussian,356,0.32660220862130596
6,5,0.1,5000.0,Gaussian,Gaussian,357,0.3264277417124421
6,5,0.1,5000.0,Gaussian,Gaussian,358,0.3262536331251954
6,5,0.1,5000.0,Gaussian,Gaussian,359,0.32607988169084196
6,5,0.1,5000.0,Gaussian,Gaussian,360,0.3259064862459661
6,5,0.1,5000.0,Gaussian,Gaussian,361,0.32573344563242984
6,5,0.1,5000.0,Gaussian,Gaussian,362,0.3255607586973406
6,5,0.1,5000.0,Gaussian,Gaussian,363,0.32538842429302106
6,5,0.1,5000.0,Gaussian,Gaussian,364,0.32521644127697924
6,5,0.1,5000.0,Gaussian,Gaussian,365,0.3250448085118773
6,5,0.1,5000.0,Gaussian,Gaussian,366,0.3248735248655015
6,5,0.1,5000.0,Gaussian,Gaussian,367,0.3247025892107334
6,5,0.1,5000.0,Gaussian,Gaussian,368,0.3245320004255194
6,5,0.1,5000.0,Gaussian,Gaussian,369,0.32436175739284073
6,5,0.1,5000.0,Gaussian,Gaussian,370,0.3241918590006856
6,5,0.1,5000.0,Gaussian,Gaussian,371,0.32402230414201966
6,5,0.1,5000.0,Gaussian,Gaussian,372,0.32385309171475496
6,5,0.1,5000.0,Gaussian,Gaussian,373,0.32368422062172714
6,5,0.1,5000.0,Gaussian,Gaussian,374,0.32351568977066153
6,5,0.1,5000.0,Gaussian,Gaussian,375,0.32334749807414487
6,5,0.1,5000.0,Gaussian,Gaussian,376,0.32317964444960257
6,5,0.1,5000.0,Gaussian,Gaussian,377,0.32301212781926614
6,5,0.1,5000.0,Gaussian,Gaussian,378,0.3228449471101464
6,5,0.1,5000.0,Gaussian,Gaussian,379,0.32267810125400886
6,5,0.1,5000.0,Gaussian,Gaussian,380,0.32251158918734013
6,5,0.1,5000.0,Gaussian,Gaussian,381,0.32234540985132926
6,5,0.1,5000.0,Gaussian,Gaussian,382,0.32217956219183796
6,5,0.1,5000.0,Gaussian,Gaussian,383,0.3220140451593672
6,5,0.1,5000.0,Gaussian,Gaussian,384,0.3218488577090416
6,5,0.1,5000.0,Gaussian,Gaussian,385,0.3216839988005754
6,5,0.1,5000.0,Gaussian,Gaussian,386,0.3215194673982503
6,5,0.1,5000.0,Gaussian,Gaussian,387,0.32135526247088725
6,5,0.1,5000.0,Gaussian,Gaussian,388,0.3211913829918217
6,5,0.1,5000.0,Gaussian,Gaussian,389,0.32102782793888
6,5,0.1,5000.0,Gaussian,Gaussian,390,0.32086459629434844
6,5,0.1,5000.0,Gaussian,Gaussian,391,0.32070168704495633
6,5,0.1,5000.0,Gaussian,Gaussian,392,0.32053909918184287
6,5,0.1,5000.0,Gaussian,Gaussian,393,0.32037683170053893
6,5,0.1,5000.0,Gaussian,Gaussian,394,0.3202148836009349
6,5,0.1,5000.0,Gaussian,Gaussian,395,0.3200532538872657
6,5,0.1,5000.0,Gaussian,Gaussian,396,0.31989194156807854
6,5,0.1,5000.0,Gaussian,Gaussian,397,0.31973094565621246
6,5,0.1,5000.0,Gaussian,Gaussian,398,0.3195702651687732
6,5,0.1,5000.0,Gaussian,Gaussian,399,0.31940989912710976
6,5,0.1,5000.0,Gaussian,Gaussian,400,0.31924984655679184
6,5,0.1,5000.0,Gaussian,Gaussian,401,0.3190901064875842
6,5,0.1,5000.0,Gaussian,Gaussian,402,0.31893067795342406
6,5,0.1,5000.0,Gaussian,Gaussian,403,0.31877155999240003
6,5,0.1,5000.0,Gaussian,Gaussian,404,0.31861275164672404
6,5,0.1,5000.0,Gaussian,Gaussian,405,0.3184542519627148
6,5,0.1,5000.0,Gaussian,Gaussian,406,0.3182960599907715
6,5,0.1,5000.0,Gaussian,Gaussian,407,0.31813817478535095
6,5,0.1,5000.0,Gaussian,Gaussian,408,0.3179805954049451
6,5,0.1,5000.0,Gaussian,Gaussian,409,0.3178233209120631
6,5,0.1,5000.0,Gaussian,Gaussian,410,0.3176663503732042
6,5,0.1,5000.0,Gaussian,Gaussian,411,0.3175096828588356
6,5,0.1,5000.0,Gaussian,Gaussian,412,0.31735331744337514
6,5,0.1,5000.0,Gaussian,Gaussian,413,0.3171972532051666
6,5,0.1,5000.0,Gaussian,Gaussian,414,0.31704148922645725
6,5,0.1,5000.0,Gaussian,Gaussian,415,0.31688602459337933
6,5,0.1,5000.0,Gaussian,Gaussian,416,0.31673085839592763
6,5,0.1,5000.0,Gaussian,Gaussian,417,0.3165759897279361
6,5,0.1,5000.0,Gaussian,Gaussian,418,0.31642141768706306
6,5,0.1,5000.0,Gaussian,Gaussian,419,0.3162671413747617
6,5,0.1,5000.0,Gaussian,Gaussian,420,0.31611315989626765
6,5,0.1,5000.0,Gaussian,Gaussian,421,0.31595947236057365
6,5,0.1,5000.0,Gaussian,Gaussian,422,0.31580607788041115
6,5,0.1,5000.0,Gaussian,Gaussian,423,0.315652975572227
6,5,0.1,5000.0,Gaussian,Gaussian,424,0.3155001645561704
6,5,0.1,5000.0,Gaussian,Gaussian,425,0.315347643956064
6,5,0.1,5000.0,Gaussian,Gaussian,426,0.3151954128993916
6,5,0.1,5000.0,Gaussian,Gaussian,427,0.3150434705172734
6,5,0.1,5000.0,Gaussian,Gaussian,428,0.3148918159444476
6,5,0.1,5000.0,Gaussian,Gaussian,429,0.3147404483192539
6,5,0.1,5000.0,Gaussian,Gaussian,430,0.3145893667836095
6,5,0.1,5000.0,Gaussian,Gaussian,431,0.31443857048299617
6,5,0.1,5000.0,Gaussian,Gaussian,432,0.3142880585664324
6,5,0.1,5000.0,Gaussian,Gaussian,433,0.31413783018646335
6,5,0.1,5000.0,Gaussian,Gaussian,434,0.31398788449913595
6,5,0.1,5000.0,Gaussian,Gaussian,435,0.3138382206639838
6,5,0.1,5000.0,Gaussian,Gaussian,436,0.3136888378440059
6,5,0.1,5000.0,Gaussian,Gaussian,437,0.3135397352056513
6,5,0.1,5000.0,Gaussian,Gaussian,438,0.31339091191879803
6,5,0.1,5000.0,Gaussian,Gaussian,439,0.3132423671567343
6,5,0.1,5000.0,Gaussian,Gaussian,440,0.3130941000961453
6,5,0.1,5000.0,Gaussian,Gaussian,441,0.31294610991709026
6,5,0.1,5000.0,Gaussian,Gaussian,442,0.3127983958029841
6,5,0.1,5000.0,Gaussian,Gaussian,443,0.3126509569405855
6,5,0.1,5000.0,Gaussian,Gaussian,444,0.3125037925199741
6,5,0.1,5000.0,Gaussian,Gaussian,445,0.3123569017345351
6,5,0.1,5000.0,Gaussian,Gaussian,446,0.3122102837809407
6,5,0.1,5000.0,Gaussian,Gaussian,447,0.3120639378591325
6,5,0.1,5000.0,Gaussian,Gaussian,448,0.311917863172309
6,5,0.1,5000.0,Gaussian,Gaussian,449,0.311772058926901
6,5,0.1,5000.0,Gaussian,Gaussian,450,0.3116265243325602
6,5,0.1,5000.0,Gaussian,Gaussian,451,0.31148125860214027
6,5,0.1,5000.0,Gaussian,Gaussian,452,0.31133626095168065
6,5,0.1,5000.0,Gaussian,Gaussian,453,0.31119153060039023
6,5,0.1,5000.0,Gaussian,Gaussian,454,0.3110470667706309
6,5,0.1,5000.0,Gaussian,Gaussian,455,0.3109028686878985
6,5,0.1,5000.0,Gaussian,Gaussian,456,0.31075893558081064
6,5,0.1,5000.0,Gaussian,Gaussian,457,0.3106152666810879
6,5,0.1,5000.0,Gaussian,Gaussian,458,0.31047186122354
6,5,0.1,5000.0,Gaussian,Gaussian,459,0.3103287184460456
6,5,0.1,5000.0,Gaussian,Gaussian,460,0.3101858375895422
6,5,0.1,5000.0,Gaussian,Gaussian,461,0.3100432178980024
6,5,0.1,5000.0,Gaussian,Gaussian,462,0.3099008586184273
6,5,0.1,5000.0,Gaussian,Gaussian,463,0.30975875900082583
6,5,0.1,5000.0,Gaussian,Gaussian,464,0.3096169182981979
6,5,0.1,5000.0,Gaussian,Gaussian,465,0.30947533576652436
6,5,0.1,5000.0,Gaussian,Gaussian,466,0.3093340106647468
6,5,0.1,5000.0,Gaussian,Gaussian,467,0.30919294225475447
6,5,0.1,5000.0,Gaussian,Gaussian,468,0.309052129801368
6,5,0.1,5000.0,Gaussian,Gaussian,469,0.3089115725723242
6,5,0.1,5000.0,Gaussian,Gaussian,470,0.30877126983826664
6,5,0.1,5000.0,Gaussian,Gaussian,471,0.3086312208727202
6,5,0.1,5000.0,Gaussian,Gaussian,472,0.30849142495208864
6,5,0.1,5000.0,Gaussian,Gaussian,473,0.3083518813556284
6,5,0.1,5000.0,Gaussian,Gaussian,474,0.308212589365443
6,5,0.1,5000.0,Gaussian,Gaussian,475,0.308073548266464
6,5,0.1,5000.0,Gaussian,Gaussian,476,0.3079347573464374
6,5,0.1,5000.0,Gaussian,Gaussian,477,0.3077962158959087
6,5,0.1,5000.0,Gaussian,Gaussian,478,0.30765792320821284
6,5,0.1,5000.0,Gaussian,Gaussian,479,0.30751987857945223
6,5,0.1,5000.0,Gaussian,Gaussian,480,0.3073820813084931
6,5,0.1,5000.0,Gaussian,Gaussian,481,0.30724453069694235
6,5,0.1,5000.0,Gaussian,Gaussian,482,0.3071072260491366
6,5,0.1,5000.0,Gaussian,Gaussian,483,0.30697016667213206
6,5,0.1,5000.0,Gaussian,Gaussian,484,0.3068333518756847
6,5,0.1,5000.0,Gaussian,Gaussian,485,0.30669678097224456
6,5,0.1,5000.0,Gaussian,Gaussian,486,0.30656045327693277
6,5,0.1,5000.0,Gaussian,Gaussian,487,0.30642436810753626
6,5,0.1,5000.0,Gaussian,Gaussian,488,0.3062885247844872
6,5,0.1,5000.0,Gaussian,Gaussian,489,0.30615292263086086
6,5,0.1,5000.0,Gaussian,Gaussian,490,0.3060175609723486
6,5,0.1,5000.0,Gaussian,Gaussian,491,0.3058824391372539
6,5,0.1,5000.0,Gaussian,Gaussian,492,0.3057475564564784
6,5,0.1,5000.0,Gaussian,Gaussian,493,0.305612912263505
6,5,0.1,5000.0,Gaussian,Gaussian,494,0.30547850589438913
6,5,0.1,5000.0,Gaussian,Gaussian,495,0.3053443366877446
6,5,0.1,5000.0,Gaussian,Gaussian,496,0.30521040398473037
6,5,0.1,5000.0,Gaussian,Gaussian,497,0.3050767071290377
6,5,0.1,5000.0,Gaussian,Gaussian,498,0.30494324546687834
6,5,0.1,5000.0,Gaussian,Gaussian,499,0.30481001834697385
6,5,0.1,5000.0,Gaussian,Gaussian,500,0.30467702512053957
6,5,0.1,5000.0,Gaussian,Gaussian,501,0.3045442651412731
6,5,0.1,5000.0,Gaussian,Gaussian,502,0.3044117377653448
6,5,0.1,5000.0,Gaussian,Gaussian,503,0.30427944235138515
6,5,0.1,5000.0,Gaussian,Gaussian,504,0.3041473782604682
6,5,0.1,5000.0,Gaussian,Gaussian,505,0.3040155448561044
6,5,0.1,5000.0,Gaussian,Gaussian,506,0.30388394150422704
6,5,0.1,5000.0,Gaussian,Gaussian,507,0.3037525675731803
6,5,0.1,5000.0,Gaussian,Gaussian,508,0.3036214224337066
6,5,0.1,5000.0,Gaussian,Gaussian,509,0.3034905054589377
6,5,0.1,5000.0,Gaussian,Gaussian,510,0.3033598160243801
6,5,0.1,5000.0,Gaussian,Gaussian,511,0.30322935350790464
6,5,0.1,5000.0,Gaussian,Gaussian,512,0.3030991172897338
6,5,0.1,5000.0,Gaussian,Gaussian,513,0.30296910675243177
6,5,0.1,5000.0,Gaussian,Gaussian,514,0.30283932128089425
6,5,0.1,5000.0,Gaussian,Gaussian,515,0.3027097602623332
6,5,0.1,5000.0,Gaussian,Gaussian,516,0.30258042308627037
6,5,0.1,5000.0,Gaussian,Gaussian,517,0.3024513091445211
6,5,0.1,5000.0,Gaussian,Gaussian,518,0.3023224178311871
6,5,0.1,5000.0,Gaussian,Gaussian,519,0.3021937485426433
6,5,0.1,5000.0,Gaussian,Gaussian,520,0.3020653006775285
6,5,0.1,5000.0,Gaussian,Gaussian,521,0.3019370736367331
6,5,0.1,5000.0,Gaussian,Gaussian,522,0.30180906682338904
6,5,0.1,5000.0,Gaussian,Gaussian,523,0.3016812796428594
6,5,0.1,5000.0,Gaussian,Gaussian,524,0.30155371150272475
6,5,0.1,5000.0,Gaussian,Gaussian,525,0.3014263618127764
6,5,0.1,5000.0,Gaussian,Gaussian,526,0.3012992299850046
6,5,0.1,5000.0,Gaussian,Gaussian,527,0.3011723154335856
6,5,0.1,5000.0,Gaussian,Gaussian,528,0.30104561757487586
6,5,0.1,5000.0,Gaussian,Gaussian,529,0.30091913582739616
6,5,0.1,5000.0,Gaussian,Gaussian,530,0.300792869611828
6,5,0.1,5000.0,Gaussian,Gaussian,531,0.3006668183509929
6,5,0.1,5000.0,Gaussian,Gaussian,532,0.3005409814698537
6,5,0.1,5000.0,Gaussian,Gaussian,533,0.30041535839549866
6,5,0.1,5000.0,Gaussian,Gaussian,534,0.3002899485571307
6,5,0.1,5000.0,Gaussian,Gaussian,535,0.3001647513860599
6,5,0.1,5000.0,Gaussian,Gaussian,536,0.3000397663156901
6,5,0.1,5000.0,Gaussian,Gaussian,537,0.29991499278151273
6,5,0.1,5000.0,Gaussian,Gaussian,538,0.29979043022109614
6,5,0.1,5000.0,Gaussian,Gaussian,539,0.2996660780740745
6,5,0.1,5000.0,Gaussian,Gaussian,540,0.2995419357821369
6,5,0.1,5000.0,Gaussian,Gaussian,541,0.29941800278902114
6,5,0.1,5000.0,Gaussian,Gaussian,542,0.29929427854049967
6,5,0.1,5000.0,Gaussian,Gaussian,543,0.29917076248437574
6,5,0.1,5000.0,Gaussian,Gaussian,544,0.29904745407047023
6,5,0.1,5000.0,Gaussian,Gaussian,545,0.29892435275060875
6,5,0.1,5000.0,Gaussian,Gaussian,546,0.2988014579786211
6,5,0.1,5000.0,Gaussian,Gaussian,547,0.2986787692103243
6,5,0.1,5000.0,Gaussian,Gaussian,548,0.2985562859035151
6,5,0.1,5000.0,Gaussian,Gaussian,549,0.29843400751796323
6,5,0.1,5000.0,Gaussian,Gaussian,550,0.2983119335154001
6,5,0.1,5000.0,Gaussian,Gaussian,551,0.2981900633595108
6,5,0.1,5000.0,Gaussian,Gaussian,552,0.2980683965159183
6,5,0.1,5000.0,Gaussian,Gaussian,553,0.29794693245218934
6,5,0.1,5000.0,Gaussian,Gaussian,554,0.2978256706378103
6,5,0.1,5000.0,Gaussian,Gaussian,555,0.29770461054418607
6,5,0.1,5000.0,Gaussian,Gaussian,556,0.2975837516446282
6,5,0.1,5000.0,Gaussian,Gaussian,557,0.29746309341434846
6,5,0.1,5000.0,Gaussian,Gaussian,558,0.2973426353304496
6,5,0.1,5000.0,Gaussian,Gaussian,559,0.29722237687191416
6,5,0.1,5000.0,Gaussian,Gaussian,560,0.29710231751959726
6,5,0.1,5000.0,Gaussian,Gaussian,561,0.29698245675621937
6,5,0.1,5000.0,Gaussian,Gaussian,562,0.29686279406635524
6,5,0.1,5000.0,Gaussian,Gaussian,563,0.2967433289364274
6,5,0.1,5000.0,Gaussian,Gaussian,564,0.2966240608546971
6,5,0.1,5000.0,Gaussian,Gaussian,565,0.29650498931125546
6,5,0.1,5000.0,Gaussian,Gaussian,566,0.2963861137980115
6,5,0.1,5000.0,Gaussian,Gaussian,567,0.296267433808694
6,5,0.1,5000.0,Gaussian,Gaussian,568,0.29614894883883214
6,5,0.1,5000.0,Gaussian,Gaussian,569,0.2960306583857534
6,5,0.1,5000.0,Gaussian,Gaussian,570,0.2959125619485711
6,5,0.1,5000.0,Gaussian,Gaussian,571,0.2957946590281844
6,5,0.1,5000.0,Gaussian,Gaussian,572,0.295676949127258
6,5,0.1,5000.0,Gaussian,Gaussian,573,0.2955594317502251
6,5,0.1,5000.0,Gaussian,Gaussian,574,0.29544210640327234
6,5,0.1,5000.0,Gaussian,Gaussian,575,0.2953249725943362
6,5,0.1,5000.0,Gaussian,Gaussian,576,0.2952080298330918
6,5,0.1,5000.0,Gaussian,Gaussian,577,0.2950912776309476
6,5,0.1,5000.0,Gaussian,Gaussian,578,0.29497471550103643
6,5,0.1,5000.0,Gaussian,Gaussian,579,0.29485834295820507
6,5,0.1,5000.0,Gaussian,Gaussian,580,0.29474215951901217
6,5,0.1,5000.0,Gaussian,Gaussian,581,0.29462616470171626
6,5,0.1,5000.0,Gaussian,Gaussian,582,0.2945103580262671
6,5,0.1,5000.0,Gaussian,Gaussian,583,0.29439473901430413
6,5,0.1,5000.0,Gaussian,Gaussian,584,0.2942793071891419
6,5,0.1,5000.0,Gaussian,Gaussian,585,0.29416406207576584
6,5,0.1,5000.0,Gaussian,Gaussian,586,0.2940490032008239
6,5,0.1,5000.0,Gaussian,Gaussian,587,0.2939341300926219
6,5,0.1,5000.0,Gaussian,Gaussian,588,0.29381944228111145
6,5,0.1,5000.0,Gaussian,Gaussian,589,0.2937049392978849
6,5,0.1,5000.0,Gaussian,Gaussian,590,0.29359062067616953
6,5,0.1,5000.0,Gaussian,Gaussian,591,0.29347648595081693
6,5,0.1,5000.0,Gaussian,Gaussian,592,0.29336253465829626
6,5,0.1,5000.0,Gaussian,Gaussian,593,0.2932487663366936
6,5,0.1,5000.0,Gaussian,Gaussian,594,0.2931351805256931
6,5,0.1,5000.0,Gaussian,Gaussian,595,0.29302177676657853
6,5,0.1,5000.0,Gaussian,Gaussian,596,0.29290855460222537
6,5,0.1,5000.0,Gaussian,Gaussian,597,0.29279551357708844
6,5,0.1,5000.0,Gaussian,Gaussian,598,0.29268265323720216
6,5,0.1,5000.0,Gaussian,Gaussian,599,0.2925699731301684
6,5,0.1,5000.0,Gaussian,Gaussian,600,0.29245747280514833
6,5,0.1,5000.0,Gaussian,Gaussian,601,0.2923451518128632
6,5,0.1,5000.0,Gaussian,Gaussian,602,0.29223300970557853
6,5,0.1,5000.0,Gaussian,Gaussian,603,0.2921210460371025
6,5,0.1,5000.0,Gaussian,Gaussian,604,0.2920092603627772
6,5,0.1,5000.0,Gaussian,Gaussian,605,0.29189765223947456
6,5,0.1,5000.0,Gaussian,Gaussian,606,0.29178622122558384
6,5,0.1,5000.0,Gaussian,Gaussian,607,0.2916749668810124
6,5,0.1,5000.0,Gaussian,Gaussian,608,0.2915638887671714
6,5,0.1,5000.0,Gaussian,Gaussian,609,0.2914529864469765
6,5,0.1,5000.0,Gaussian,Gaussian,610,0.2913422594848359
6,5,0.1,5000.0,Gaussian,Gaussian,611,0.2912317074466465
6,5,0.1,5000.0,Gaussian,Gaussian,612,0.2911213298997839
6,5,0.1,5000.0,Gaussian,Gaussian,613,0.29101112641310267
6,5,0.1,5000.0,Gaussian,Gaussian,614,0.2909010965569228
6,5,0.1,5000.0,Gaussian,Gaussian,615,0.2907912399030279
6,5,0.1,5000.0,Gaussian,Gaussian,616,0.2906815560246564
6,5,0.1,5000.0,Gaussian,Gaussian,617,0.29051989313073284
6,5,0.1,5000.0,Gaussian,Gaussian,618,0.29036068211046057
6,5,0.1,5000.0,Gaussian,Gaussian,619,0.29020237971508916
6,5,0.1,5000.0,Gaussian,Gaussian,620,0.2900447014805579
6,5,0.1,5000.0,Gaussian,Gaussian,621,0.289887558688192
6,5,0.1,5000.0,Gaussian,Gaussian,622,0.289730918382035
6,5,0.1,5000.0,Gaussian,Gaussian,623,0.28957476765582046
6,5,0.1,5000.0,Gaussian,Gaussian,624,0.2894191013640172
6,5,0.1,5000.0,Gaussian,Gaussian,625,0.2892639172624023
6,5,0.1,5000.0,Gaussian,Gaussian,626,0.2891092139989152
6,5,0.1,5000.0,Gaussian,Gaussian,627,0.2889549903013449
6,5,0.1,5000.0,Gaussian,Gaussian,628,0.28880124468163754
6,5,0.1,5000.0,Gaussian,Gaussian,629,0.28864797536001247
6,5,0.1,5000.0,Gaussian,Gaussian,630,0.2884951802771943
6,5,0.1,5000.0,Gaussian,Gaussian,631,0.2883428571368924
6,5,0.1,5000.0,Gaussian,Gaussian,632,0.28819100345404
6,5,0.1,5000.0,Gaussian,Gaussian,633,0.28803961659924876
6,5,0.1,5000.0,Gaussian,Gaussian,634,0.2878886938364863
6,5,0.1,5000.0,Gaussian,Gaussian,635,0.287738232353693
