nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,20,0.1,5000.0,Gaussian,Uniform,1414,0.1888656689335135
6,20,0.1,5000.0,Gaussian,Uniform,1415,0.1888598378864902
6,20,0.1,5000.0,Gaussian,Uniform,1416,0.18885400295003568
6,20,0.1,5000.0,Gaussian,Uniform,1417,0.1888481641376775
6,20,0.1,5000.0,Gaussian,Uniform,1418,0.1888423214629219
6,20,0.1,5000.0,Gaussian,Uniform,1419,0.18883647493924655
6,20,0.1,5000.0,Gaussian,Uniform,1420,0.18883062458010558
6,20,0.1,5000.0,Gaussian,Uniform,1421,0.18882477039892892
6,20,0.1,5000.0,Gaussian,Uniform,1422,0.1888189124091189
6,20,0.1,5000.0,Gaussian,Uniform,1423,0.1888130506240522
6,20,0.1,5000.0,Gaussian,Uniform,1424,0.18880718505708163
6,20,0.1,5000.0,Gaussian,Uniform,1425,0.18880131572153416
6,20,0.1,5000.0,Gaussian,Uniform,1426,0.18879544263071232
6,20,0.1,5000.0,Gaussian,Uniform,1427,0.18878956579788958
6,20,0.1,5000.0,Gaussian,Uniform,1428,0.1887836852363169
6,20,0.1,5000.0,Gaussian,Uniform,1429,0.18877780095921742
6,20,0.1,5000.0,Gaussian,Uniform,1430,0.18877191297979243
6,20,0.1,5000.0,Gaussian,Uniform,1431,0.18876602131121015
6,20,0.1,5000.0,Gaussian,Uniform,1432,0.188760125966622
6,20,0.1,5000.0,Gaussian,Uniform,1433,0.18875422695914876
6,20,0.1,5000.0,Gaussian,Uniform,1434,0.18874832430188382
6,20,0.1,5000.0,Gaussian,Uniform,1435,0.18874241800789746
6,20,0.1,5000.0,Gaussian,Uniform,1436,0.18873650809023457
6,20,0.1,5000.0,Gaussian,Uniform,1437,0.1887305945619121
6,20,0.1,5000.0,Gaussian,Uniform,1438,0.18872467743592297
6,20,0.1,5000.0,Gaussian,Uniform,1439,0.18871875672523203
6,20,0.1,5000.0,Gaussian,Uniform,1440,0.18871283244278014
6,20,0.1,5000.0,Gaussian,Uniform,1441,0.188706904601481
6,20,0.1,5000.0,Gaussian,Uniform,1442,0.18870097321422225
6,20,0.1,5000.0,Gaussian,Uniform,1443,0.18869503829386655
6,20,0.1,5000.0,Gaussian,Uniform,1444,0.18868909985325025
6,20,0.1,5000.0,Gaussian,Uniform,1445,0.18868315790518092
6,20,0.1,5000.0,Gaussian,Uniform,1446,0.18867721246244593
6,20,0.1,5000.0,Gaussian,Uniform,1447,0.18867126353779948
6,20,0.1,5000.0,Gaussian,Uniform,1448,0.18866531114397586
6,20,0.1,5000.0,Gaussian,Uniform,1449,0.18865935529367892
6,20,0.1,5000.0,Gaussian,Uniform,1450,0.1886533959995881
6,20,0.1,5000.0,Gaussian,Uniform,1451,0.18864743327435723
6,20,0.1,5000.0,Gaussian,Uniform,1452,0.18864146713061283
6,20,0.1,5000.0,Gaussian,Uniform,1453,0.18863549758095527
6,20,0.1,5000.0,Gaussian,Uniform,1454,0.1886295246379595
6,20,0.1,5000.0,Gaussian,Uniform,1455,0.1886235483141745
6,20,0.1,5000.0,Gaussian,Uniform,1456,0.18861756862212234
6,20,0.1,5000.0,Gaussian,Uniform,1457,0.18861158557429725
6,20,0.1,5000.0,Gaussian,Uniform,1458,0.18860559918317116
6,20,0.1,5000.0,Gaussian,Uniform,1459,0.18859960946118579
6,20,0.1,5000.0,Gaussian,Uniform,1460,0.18859361642075861
6,20,0.1,5000.0,Gaussian,Uniform,1461,0.18858762007428234
6,20,0.1,5000.0,Gaussian,Uniform,1462,0.18858162043411902
6,20,0.1,5000.0,Gaussian,Uniform,1463,0.18857561751260865
6,20,0.1,5000.0,Gaussian,Uniform,1464,0.18856961132206496
6,20,0.1,5000.0,Gaussian,Uniform,1465,0.18856360187477117
6,20,0.1,5000.0,Gaussian,Uniform,1466,0.1885575891829883
6,20,0.1,5000.0,Gaussian,Uniform,1467,0.18855157325894895
6,20,0.1,5000.0,Gaussian,Uniform,1468,0.18854555411486104
6,20,0.1,5000.0,Gaussian,Uniform,1469,0.18853953176290575
6,20,0.1,5000.0,Gaussian,Uniform,1470,0.1885335062152369
6,20,0.1,5000.0,Gaussian,Uniform,1471,0.18852747748398266
6,20,0.1,5000.0,Gaussian,Uniform,1472,0.1885214455812463
6,20,0.1,5000.0,Gaussian,Uniform,1473,0.18851541051910234
6,20,0.1,5000.0,Gaussian,Uniform,1474,0.18850937230960244
6,20,0.1,5000.0,Gaussian,Uniform,1475,0.18850333096476793
6,20,0.1,5000.0,Gaussian,Uniform,1476,0.18849728649659855
6,20,0.1,5000.0,Gaussian,Uniform,1477,0.18849123891706202
6,20,0.1,5000.0,Gaussian,Uniform,1478,0.18848518823810406
6,20,0.1,5000.0,Gaussian,Uniform,1479,0.18847913447164402
6,20,0.1,5000.0,Gaussian,Uniform,1480,0.18847307762957255
6,20,0.1,5000.0,Gaussian,Uniform,1481,0.18846701772375837
6,20,0.1,5000.0,Gaussian,Uniform,1482,0.18846095476603883
6,20,0.1,5000.0,Gaussian,Uniform,1483,0.18845488876822902
6,20,0.1,5000.0,Gaussian,Uniform,1484,0.18844881974211572
6,20,0.1,5000.0,Gaussian,Uniform,1485,0.18844274769946082
6,20,0.1,5000.0,Gaussian,Uniform,1486,0.18843667265199893
6,20,0.1,5000.0,Gaussian,Uniform,1487,0.1884305946114386
6,20,0.1,5000.0,Gaussian,Uniform,1488,0.18842451358946427
6,20,0.1,5000.0,Gaussian,Uniform,1489,0.18841842959773175
6,20,0.1,5000.0,Gaussian,Uniform,1490,0.1884123426478725
6,20,0.1,5000.0,Gaussian,Uniform,1491,0.1884062527514894
6,20,0.1,5000.0,Gaussian,Uniform,1492,0.18840015992016218
6,20,0.1,5000.0,Gaussian,Uniform,1493,0.1883940641654442
6,20,0.1,5000.0,Gaussian,Uniform,1494,0.18838796549885972
6,20,0.1,5000.0,Gaussian,Uniform,1495,0.18838186393191045
6,20,0.1,5000.0,Gaussian,Uniform,1496,0.18837575947607113
6,20,0.1,5000.0,Gaussian,Uniform,1497,0.18836965214278809
6,20,0.1,5000.0,Gaussian,Uniform,1498,0.18836354194348714
6,20,0.1,5000.0,Gaussian,Uniform,1499,0.18835742888956036
6,20,0.1,5000.0,Gaussian,Uniform,1500,0.18835131299238306
6,20,0.1,5000.0,Gaussian,Uniform,1501,0.1883451942632952
6,20,0.1,5000.0,Gaussian,Uniform,1502,0.18833907271361822
6,20,0.1,5000.0,Gaussian,Uniform,1503,0.188332948354644
6,20,0.1,5000.0,Gaussian,Uniform,1504,0.18832682119763816
6,20,0.1,5000.0,Gaussian,Uniform,1505,0.1883206912538453
6,20,0.1,5000.0,Gaussian,Uniform,1506,0.18831455853447687
6,20,0.1,5000.0,Gaussian,Uniform,1507,0.18830842305072423
6,20,0.1,5000.0,Gaussian,Uniform,1508,0.18830228481374958
6,20,0.1,5000.0,Gaussian,Uniform,1509,0.18829614383469262
6,20,0.1,5000.0,Gaussian,Uniform,1510,0.18829000012466324
6,20,0.1,5000.0,Gaussian,Uniform,1511,0.1882838536947496
6,20,0.1,5000.0,Gaussian,Uniform,1512,0.18827770455601217
6,20,0.1,5000.0,Gaussian,Uniform,1513,0.18827155271948406
6,20,0.1,5000.0,Gaussian,Uniform,1514,0.18826539819617708
6,20,0.1,5000.0,Gaussian,Uniform,1515,0.18825924099707422
6,20,0.1,5000.0,Gaussian,Uniform,1516,0.18825308113313305
6,20,0.1,5000.0,Gaussian,Uniform,1517,0.18824691861528484
6,20,0.1,5000.0,Gaussian,Uniform,1518,0.1882407534544397
6,20,0.1,5000.0,Gaussian,Uniform,1519,0.18823458566147613
6,20,0.1,5000.0,Gaussian,Uniform,1520,0.1882284152472515
6,20,0.1,5000.0,Gaussian,Uniform,1521,0.18822224222259648
6,20,0.1,5000.0,Gaussian,Uniform,1522,0.18821606659831594
6,20,0.1,5000.0,Gaussian,Uniform,1523,0.1882098883851895
6,20,0.1,5000.0,Gaussian,Uniform,1524,0.18820370759396976
6,20,0.1,5000.0,Gaussian,Uniform,1525,0.18819752423538835
6,20,0.1,5000.0,Gaussian,Uniform,1526,0.18819133832014706
6,20,0.1,5000.0,Gaussian,Uniform,1527,0.1881851498589236
6,20,0.1,5000.0,Gaussian,Uniform,1528,0.18817895886237215
6,20,0.1,5000.0,Gaussian,Uniform,1529,0.1881727653411194
6,20,0.1,5000.0,Gaussian,Uniform,1530,0.18816656930576905
6,20,0.1,5000.0,Gaussian,Uniform,1531,0.18816037076689715
6,20,0.1,5000.0,Gaussian,Uniform,1532,0.18815416973505555
6,20,0.1,5000.0,Gaussian,Uniform,1533,0.1881479662207722
6,20,0.1,5000.0,Gaussian,Uniform,1534,0.18814176023454815
6,20,0.1,5000.0,Gaussian,Uniform,1535,0.18813555178686125
6,20,0.1,5000.0,Gaussian,Uniform,1536,0.1881293408881624
6,20,0.1,5000.0,Gaussian,Uniform,1537,0.18793353213864653
6,20,0.1,5000.0,Gaussian,Uniform,1538,0.18757040818622162
6,20,0.1,5000.0,Gaussian,Uniform,1539,0.1872199196602782
6,20,0.1,5000.0,Gaussian,Uniform,1540,0.186873967122943
6,20,0.1,5000.0,Gaussian,Uniform,1541,0.1865309221959779
6,20,0.1,5000.0,Gaussian,Uniform,1542,0.1861902651586022
6,20,0.1,5000.0,Gaussian,Uniform,1543,0.18585180259916242
6,20,0.1,5000.0,Gaussian,Uniform,1544,0.18551545963284122
6,20,0.1,5000.0,Gaussian,Uniform,1545,0.1851812072667502
6,20,0.1,5000.0,Gaussian,Uniform,1546,0.18484903353347715
6,20,0.1,5000.0,Gaussian,Uniform,1547,0.18451893154692536
6,20,0.1,5000.0,Gaussian,Uniform,1548,0.18419089468367814
6,20,0.1,5000.0,Gaussian,Uniform,1549,0.18386491484500797
6,20,0.1,5000.0,Gaussian,Uniform,1550,0.1835409820306283
6,20,0.1,5000.0,Gaussian,Uniform,1551,0.18321908443742904
6,20,0.1,5000.0,Gaussian,Uniform,1552,0.18289920873682072
6,20,0.1,5000.0,Gaussian,Uniform,1553,0.18258134038381243
6,20,0.1,5000.0,Gaussian,Uniform,1554,0.18226546390071463
6,20,0.1,5000.0,Gaussian,Uniform,1555,0.18195156311772803
6,20,0.1,5000.0,Gaussian,Uniform,1556,0.1816396213691194
6,20,0.1,5000.0,Gaussian,Uniform,1557,0.18132962164979272
6,20,0.1,5000.0,Gaussian,Uniform,1558,0.18102154673869766
6,20,0.1,5000.0,Gaussian,Uniform,1559,0.18118656056079785
6,20,0.1,5000.0,Gaussian,Uniform,1560,0.18133333443339517
6,20,0.1,5000.0,Gaussian,Uniform,1561,0.18147572896944536
6,20,0.1,5000.0,Gaussian,Uniform,1562,0.18161625593999825
6,20,0.1,5000.0,Gaussian,Uniform,1563,0.18175566838150578
6,20,0.1,5000.0,Gaussian,Uniform,1564,0.18189422175065031
6,20,0.1,5000.0,Gaussian,Uniform,1565,0.1820319948430043
6,20,0.1,5000.0,Gaussian,Uniform,1566,0.1821689997485926
6,20,0.1,5000.0,Gaussian,Uniform,1567,0.1823052250179755
6,20,0.1,5000.0,Gaussian,Uniform,1568,0.18291050145906712
6,20,0.1,5000.0,Gaussian,Uniform,1569,0.18333796977223224
6,20,0.1,5000.0,Gaussian,Uniform,1570,0.1837649383512058
6,20,0.1,5000.0,Gaussian,Uniform,1571,0.184189344518254
6,20,0.1,5000.0,Gaussian,Uniform,1572,0.18461113858420247
6,20,0.1,5000.0,Gaussian,Uniform,1573,0.1850303546792859
6,20,0.1,5000.0,Gaussian,Uniform,1574,0.18544701288986995
6,20,0.1,5000.0,Gaussian,Uniform,1575,0.18586112315265432
6,20,0.1,5000.0,Gaussian,Uniform,1576,0.1862726923841457
6,20,0.1,5000.0,Gaussian,Uniform,1577,0.18668172813755546
6,20,0.1,5000.0,Gaussian,Uniform,1578,0.18677597567237855
6,20,0.1,5000.0,Gaussian,Uniform,1579,0.1868809420695097
6,20,0.1,5000.0,Gaussian,Uniform,1580,0.1869874952343203
6,20,0.1,5000.0,Gaussian,Uniform,1581,0.1870940040484548
6,20,0.1,5000.0,Gaussian,Uniform,1582,0.18719999240374915
6,20,0.1,5000.0,Gaussian,Uniform,1583,0.18730530754598895
6,20,0.1,5000.0,Gaussian,Uniform,1584,0.1874099098808213
6,20,0.1,5000.0,Gaussian,Uniform,1585,0.18751380169053783
6,20,0.1,5000.0,Gaussian,Uniform,1586,0.18761699954774652
6,20,0.1,5000.0,Gaussian,Uniform,1587,0.18771952329292127
6,20,0.1,5000.0,Gaussian,Uniform,1588,0.18782139184524668
6,20,0.1,5000.0,Gaussian,Uniform,1589,0.1879226218822233
6,20,0.1,5000.0,Gaussian,Uniform,1590,0.18802322768260243
6,20,0.1,5000.0,Gaussian,Uniform,1591,0.18812322139279936
6,20,0.1,5000.0,Gaussian,Uniform,1592,0.18822261340385799
6,20,0.1,5000.0,Gaussian,Uniform,1593,0.18832141271545733
6,20,0.1,5000.0,Gaussian,Uniform,1594,0.18841962724576902
6,20,0.1,5000.0,Gaussian,Uniform,1595,0.18851726408026143
6,20,0.1,5000.0,Gaussian,Uniform,1596,0.1886143296653433
6,20,0.1,5000.0,Gaussian,Uniform,1597,0.1887108299564414
6,20,0.1,5000.0,Gaussian,Uniform,1598,0.18880677053005115
6,20,0.1,5000.0,Gaussian,Uniform,1599,0.18890215653018544
6,20,0.1,5000.0,Gaussian,Uniform,1600,0.1889969928557538
6,20,0.1,5000.0,Gaussian,Uniform,1601,0.18909128432898056
6,20,0.1,5000.0,Gaussian,Uniform,1602,0.18918503565463124
6,20,0.1,5000.0,Gaussian,Uniform,1603,0.18927825142486746
6,20,0.1,5000.0,Gaussian,Uniform,1604,0.18937093613311382
6,20,0.1,5000.0,Gaussian,Uniform,1605,0.1894630941868316
6,20,0.1,5000.0,Gaussian,Uniform,1606,0.18955472991775651
6,20,0.1,5000.0,Gaussian,Uniform,1607,0.18964584758981903
6,20,0.1,5000.0,Gaussian,Uniform,1608,0.18973645140524523
6,20,0.1,5000.0,Gaussian,Uniform,1609,0.18982654550925457
6,20,0.1,5000.0,Gaussian,Uniform,1610,0.1899161339937011
6,20,0.1,5000.0,Gaussian,Uniform,1611,0.1900052208999329
6,20,0.1,5000.0,Gaussian,Uniform,1612,0.19009381022104782
6,20,0.1,5000.0,Gaussian,Uniform,1613,0.190181905903713
6,20,0.1,5000.0,Gaussian,Uniform,1614,0.19026951184965163
6,20,0.1,5000.0,Gaussian,Uniform,1615,0.19035663191689053
6,20,0.1,5000.0,Gaussian,Uniform,1616,0.19044326992080948
6,20,0.1,5000.0,Gaussian,Uniform,1617,0.1905294296350637
6,20,0.1,5000.0,Gaussian,Uniform,1618,0.19061511479239623
6,20,0.1,5000.0,Gaussian,Uniform,1619,0.1907003290853736
6,20,0.1,5000.0,Gaussian,Uniform,1620,0.19078507616706075
6,20,0.1,5000.0,Gaussian,Uniform,1621,0.19086935965164595
6,20,0.1,5000.0,Gaussian,Uniform,1622,0.19095318311503462
6,20,0.1,5000.0,Gaussian,Uniform,1623,0.19103655009540937
6,20,0.1,5000.0,Gaussian,Uniform,1624,0.19111946409377253
6,20,0.1,5000.0,Gaussian,Uniform,1625,0.19120192857446694
6,20,0.1,5000.0,Gaussian,Uniform,1626,0.19128394696567616
6,20,0.1,5000.0,Gaussian,Uniform,1627,0.19136552265991758
6,20,0.1,5000.0,Gaussian,Uniform,1628,0.19144665901452756
6,20,0.1,5000.0,Gaussian,Uniform,1629,0.19152735935212264
6,20,0.1,5000.0,Gaussian,Uniform,1630,0.19160762696106196
6,20,0.1,5000.0,Gaussian,Uniform,1631,0.19168746509590043
6,20,0.1,5000.0,Gaussian,Uniform,1632,0.19171767792228162
6,20,0.1,5000.0,Gaussian,Uniform,1633,0.19168375015618055
6,20,0.1,5000.0,Gaussian,Uniform,1634,0.19165009658693544
6,20,0.1,5000.0,Gaussian,Uniform,1635,0.19161671445941147
6,20,0.1,5000.0,Gaussian,Uniform,1636,0.19158360105503086
6,20,0.1,5000.0,Gaussian,Uniform,1637,0.19155075369129548
6,20,0.1,5000.0,Gaussian,Uniform,1638,0.19151816972126737
6,20,0.1,5000.0,Gaussian,Uniform,1639,0.19148584653305573
6,20,0.1,5000.0,Gaussian,Uniform,1640,0.19145378154928283
6,20,0.1,5000.0,Gaussian,Uniform,1641,0.19142197222654977
6,20,0.1,5000.0,Gaussian,Uniform,1642,0.19139041605491092
6,20,0.1,5000.0,Gaussian,Uniform,1643,0.191359110557334
6,20,0.1,5000.0,Gaussian,Uniform,1644,0.191328053289182
6,20,0.1,5000.0,Gaussian,Uniform,1645,0.19129724183769797
6,20,0.1,5000.0,Gaussian,Uniform,1646,0.19126667382148804
6,20,0.1,5000.0,Gaussian,Uniform,1647,0.19123634689001875
6,20,0.1,5000.0,Gaussian,Uniform,1648,0.19120625872313027
6,20,0.1,5000.0,Gaussian,Uniform,1649,0.19117640703053607
6,20,0.1,5000.0,Gaussian,Uniform,1650,0.19114678955135622
6,20,0.1,5000.0,Gaussian,Uniform,1651,0.19111740405364278
6,20,0.1,5000.0,Gaussian,Uniform,1652,0.19108824833392016
6,20,0.1,5000.0,Gaussian,Uniform,1653,0.19105932021672944
6,20,0.1,5000.0,Gaussian,Uniform,1654,0.19103061755418957
6,20,0.1,5000.0,Gaussian,Uniform,1655,0.19100213822555673
6,20,0.1,5000.0,Gaussian,Uniform,1656,0.19097388013679725
6,20,0.1,5000.0,Gaussian,Uniform,1657,0.1909458412201663
6,20,0.1,5000.0,Gaussian,Uniform,1658,0.19091801943380407
6,20,0.1,5000.0,Gaussian,Uniform,1659,0.1908904127613136
6,20,0.1,5000.0,Gaussian,Uniform,1660,0.19086301921138596
6,20,0.1,5000.0,Gaussian,Uniform,1661,0.19083583681739336
6,20,0.1,5000.0,Gaussian,Uniform,1662,0.19080886363701338
6,20,0.1,5000.0,Gaussian,Uniform,1663,0.19078209775185243
6,20,0.1,5000.0,Gaussian,Uniform,1664,0.19075553726707906
6,20,0.1,5000.0,Gaussian,Uniform,1665,0.1907291803110614
6,20,0.1,5000.0,Gaussian,Uniform,1666,0.19070302503500838
6,20,0.1,5000.0,Gaussian,Uniform,1667,0.19067706961262984
6,20,0.1,5000.0,Gaussian,Uniform,1668,0.19065131223978282
6,20,0.1,5000.0,Gaussian,Uniform,1669,0.19062575113414648
6,20,0.1,5000.0,Gaussian,Uniform,1670,0.1906003845348849
6,20,0.1,5000.0,Gaussian,Uniform,1671,0.19057521070232608
6,20,0.1,5000.0,Gaussian,Uniform,1672,0.19055022791764173
6,20,0.1,5000.0,Gaussian,Uniform,1673,0.19052543448253934
6,20,0.1,5000.0,Gaussian,Uniform,1674,0.19050082871895177
6,20,0.1,5000.0,Gaussian,Uniform,1675,0.19047640896873366
6,20,0.1,5000.0,Gaussian,Uniform,1676,0.19045217359337335
6,20,0.1,5000.0,Gaussian,Uniform,1677,0.19042812097369294
6,20,0.1,5000.0,Gaussian,Uniform,1678,0.19040424950956855
6,20,0.1,5000.0,Gaussian,Uniform,1679,0.1903805576196506
6,20,0.1,5000.0,Gaussian,Uniform,1680,0.19035704374108195
6,20,0.1,5000.0,Gaussian,Uniform,1681,0.1903337063292339
6,20,0.1,5000.0,Gaussian,Uniform,1682,0.19031054385743776
6,20,0.1,5000.0,Gaussian,Uniform,1683,0.19028755481672138
6,20,0.1,5000.0,Gaussian,Uniform,1684,0.19026473771555455
6,20,0.1,5000.0,Gaussian,Uniform,1685,0.19024209107959883
6,20,0.1,5000.0,Gaussian,Uniform,1686,0.19021961345145336
6,20,0.1,5000.0,Gaussian,Uniform,1687,0.19019730339041857
6,20,0.1,5000.0,Gaussian,Uniform,1688,0.19017515947225003
6,20,0.1,5000.0,Gaussian,Uniform,1689,0.1901531802889277
6,20,0.1,5000.0,Gaussian,Uniform,1690,0.19013136444842066
6,20,0.1,5000.0,Gaussian,Uniform,1691,0.19010971057446605
6,20,0.1,5000.0,Gaussian,Uniform,1692,0.19008821730633682
6,20,0.1,5000.0,Gaussian,Uniform,1693,0.19006688329862995
6,20,0.1,5000.0,Gaussian,Uniform,1694,0.1900457072210438
6,20,0.1,5000.0,Gaussian,Uniform,1695,0.19002468775817405
6,20,0.1,5000.0,Gaussian,Uniform,1696,0.19000382360929377
6,20,0.1,5000.0,Gaussian,Uniform,1697,0.18998311348815827
6,20,0.1,5000.0,Gaussian,Uniform,1698,0.18996255612279564
6,20,0.1,5000.0,Gaussian,Uniform,1699,0.1899421502553162
6,20,0.1,5000.0,Gaussian,Uniform,1700,0.18992189464170903
6,20,0.1,5000.0,Gaussian,Uniform,1701,0.18990178805165484
6,20,0.1,5000.0,Gaussian,Uniform,1702,0.18988182926833544
6,20,0.1,5000.0,Gaussian,Uniform,1703,0.18986201708825054
6,20,0.1,5000.0,Gaussian,Uniform,1704,0.1898423503210324
6,20,0.1,5000.0,Gaussian,Uniform,1705,0.1898228277892648
6,20,0.1,5000.0,Gaussian,Uniform,1706,0.18980344832831197
6,20,0.1,5000.0,Gaussian,Uniform,1707,0.18978421078614138
6,20,0.1,5000.0,Gaussian,Uniform,1708,0.18976511402315063
6,20,0.1,5000.0,Gaussian,Uniform,1709,0.18974615691200297
6,20,0.1,5000.0,Gaussian,Uniform,1710,0.18972733833745928
6,20,0.1,5000.0,Gaussian,Uniform,1711,0.18970865719621907
6,20,0.1,5000.0,Gaussian,Uniform,1712,0.18969011239675437
6,20,0.1,5000.0,Gaussian,Uniform,1713,0.18967170285915827
6,20,0.1,5000.0,Gaussian,Uniform,1714,0.18965342751498498
6,20,0.1,5000.0,Gaussian,Uniform,1715,0.18963528530710064
6,20,0.1,5000.0,Gaussian,Uniform,1716,0.18961727518953073
6,20,0.1,5000.0,Gaussian,Uniform,1717,0.18959939612731408
6,20,0.1,5000.0,Gaussian,Uniform,1718,0.1895816470963584
6,20,0.1,5000.0,Gaussian,Uniform,1719,0.18956402708329165
6,20,0.1,5000.0,Gaussian,Uniform,1720,0.18954653508532796
6,20,0.1,5000.0,Gaussian,Uniform,1721,0.18952917011012602
6,20,0.1,5000.0,Gaussian,Uniform,1722,0.189511931175651
6,20,0.1,5000.0,Gaussian,Uniform,1723,0.1894948173100442
6,20,0.1,5000.0,Gaussian,Uniform,1724,0.18947782755148626
6,20,0.1,5000.0,Gaussian,Uniform,1725,0.1894609609480698
6,20,0.1,5000.0,Gaussian,Uniform,1726,0.18944421655767266
6,20,0.1,5000.0,Gaussian,Uniform,1727,0.18942759344782695
6,20,0.1,5000.0,Gaussian,Uniform,1728,0.18941109069560058
6,20,0.1,5000.0,Gaussian,Uniform,1729,0.1893947073874678
6,20,0.1,5000.0,Gaussian,Uniform,1730,0.18937844261919895
6,20,0.1,5000.0,Gaussian,Uniform,1731,0.18936229549573014
6,20,0.1,5000.0,Gaussian,Uniform,1732,0.18934626513105474
6,20,0.1,5000.0,Gaussian,Uniform,1733,0.1893303506481077
6,20,0.1,5000.0,Gaussian,Uniform,1734,0.1893145511786475
6,20,0.1,5000.0,Gaussian,Uniform,1735,0.18929886586314887
6,20,0.1,5000.0,Gaussian,Uniform,1736,0.18928329385069265
6,20,0.1,5000.0,Gaussian,Uniform,1737,0.18926783429885613
6,20,0.1,5000.0,Gaussian,Uniform,1738,0.18925248637360664
6,20,0.1,5000.0,Gaussian,Uniform,1739,0.1892372492491981
6,20,0.1,5000.0,Gaussian,Uniform,1740,0.18922212210806544
6,20,0.1,5000.0,Gaussian,Uniform,1741,0.18920710414072556
6,20,0.1,5000.0,Gaussian,Uniform,1742,0.18919219454567426
6,20,0.1,5000.0,Gaussian,Uniform,1743,0.18917739252929008
6,20,0.1,5000.0,Gaussian,Uniform,1744,0.18916269730573376
6,20,0.1,5000.0,Gaussian,Uniform,1745,0.18914810809685437
6,20,0.1,5000.0,Gaussian,Uniform,1746,0.1891336241320967
6,20,0.1,5000.0,Gaussian,Uniform,1747,0.18911924464840443
6,20,0.1,5000.0,Gaussian,Uniform,1748,0.18910496889013068
6,20,0.1,5000.0,Gaussian,Uniform,1749,0.1890907961089454
6,20,0.1,5000.0,Gaussian,Uniform,1750,0.1890767255637509
6,20,0.1,5000.0,Gaussian,Uniform,1751,0.1890627565205888
6,20,0.1,5000.0,Gaussian,Uniform,1752,0.1890488882525559
6,20,0.1,5000.0,Gaussian,Uniform,1753,0.18903512003972003
6,20,0.1,5000.0,Gaussian,Uniform,1754,0.18902145116903787
6,20,0.1,5000.0,Gaussian,Uniform,1755,0.18900788093426157
6,20,0.1,5000.0,Gaussian,Uniform,1756,0.18899440863587122
6,20,0.1,5000.0,Gaussian,Uniform,1757,0.18898103358098745
6,20,0.1,5000.0,Gaussian,Uniform,1758,0.18896775508329167
6,20,0.1,5000.0,Gaussian,Uniform,1759,0.18895457246294808
6,20,0.1,5000.0,Gaussian,Uniform,1760,0.1889414850465311
6,20,0.1,5000.0,Gaussian,Uniform,1761,0.1889284921669424
6,20,0.1,5000.0,Gaussian,Uniform,1762,0.18891559316334208
6,20,0.1,5000.0,Gaussian,Uniform,1763,0.18890278738107313
6,20,0.1,5000.0,Gaussian,Uniform,1764,0.18889007417158732
6,20,0.1,5000.0,Gaussian,Uniform,1765,0.18887745289237173
6,20,0.1,5000.0,Gaussian,Uniform,1766,0.18886492290688578
6,20,0.1,5000.0,Gaussian,Uniform,1767,0.18885248358448373
6,20,0.1,5000.0,Gaussian,Uniform,1768,0.18884013430034974
6,20,0.1,5000.0,Gaussian,Uniform,1769,0.18882787443542648
6,20,0.1,5000.0,Gaussian,Uniform,1770,0.18881570337635492
6,20,0.1,5000.0,Gaussian,Uniform,1771,0.1888036205154033
6,20,0.1,5000.0,Gaussian,Uniform,1772,0.18879162525039955
6,20,0.1,5000.0,Gaussian,Uniform,1773,0.18877971698467724
6,20,0.1,5000.0,Gaussian,Uniform,1774,0.18876789512700085
6,20,0.1,5000.0,Gaussian,Uniform,1775,0.18875615909151414
6,20,0.1,5000.0,Gaussian,Uniform,1776,0.18874450829766784
6,20,0.1,5000.0,Gaussian,Uniform,1777,0.1887329421701686
6,20,0.1,5000.0,Gaussian,Uniform,1778,0.18872146013891444
6,20,0.1,5000.0,Gaussian,Uniform,1779,0.18871006163893392
6,20,0.1,5000.0,Gaussian,Uniform,1780,0.18869874611033371
6,20,0.1,5000.0,Gaussian,Uniform,1781,0.1886875129982386
6,20,0.1,5000.0,Gaussian,Uniform,1782,0.18867636175273192
6,20,0.1,5000.0,Gaussian,Uniform,1783,0.18866529182880334
6,20,0.1,5000.0,Gaussian,Uniform,1784,0.18865430268629327
6,20,0.1,5000.0,Gaussian,Uniform,1785,0.18864339378983783
6,20,0.1,5000.0,Gaussian,Uniform,1786,0.18863256460881342
6,20,0.1,5000.0,Gaussian,Uniform,1787,0.18862181461729027
6,20,0.1,5000.0,Gaussian,Uniform,1788,0.1886111432939716
6,20,0.1,5000.0,Gaussian,Uniform,1789,0.18860055012214844
6,20,0.1,5000.0,Gaussian,Uniform,1790,0.18859003458964743
6,20,0.1,5000.0,Gaussian,Uniform,1791,0.18857959618877873
6,20,0.1,5000.0,Gaussian,Uniform,1792,0.18856923441628848
6,20,0.1,5000.0,Gaussian,Uniform,1793,0.18855894877330895
6,20,0.1,5000.0,Gaussian,Uniform,1794,0.18854873876531247
6,20,0.1,5000.0,Gaussian,Uniform,1795,0.18853860390206095
6,20,0.1,5000.0,Gaussian,Uniform,1796,0.1885285436975621
6,20,0.1,5000.0,Gaussian,Uniform,1797,0.1885185576700192
6,20,0.1,5000.0,Gaussian,Uniform,1798,0.18850864534178885
6,20,0.1,5000.0,Gaussian,Uniform,1799,0.18849880623933676
6,20,0.1,5000.0,Gaussian,Uniform,1800,0.18848903989318794
6,20,0.1,5000.0,Gaussian,Uniform,1801,0.18847934583788795
