nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,27,0.1,5000.0,Gaussian,Uniform,1169,0.18141038388192277
7,27,0.1,5000.0,Gaussian,Uniform,1170,0.18155470197368725
7,27,0.1,5000.0,Gaussian,Uniform,1171,0.18169838480059755
7,27,0.1,5000.0,Gaussian,Uniform,1172,0.1818414359046015
7,27,0.1,5000.0,Gaussian,Uniform,1173,0.1819838588018311
7,27,0.1,5000.0,Gaussian,Uniform,1174,0.1821256569828407
7,27,0.1,5000.0,Gaussian,Uniform,1175,0.1822668339128358
7,27,0.1,5000.0,Gaussian,Uniform,1176,0.1824073930319083
7,27,0.1,5000.0,Gaussian,Uniform,1177,0.18254733775526322
7,27,0.1,5000.0,Gaussian,Uniform,1178,0.18268667147344364
7,27,0.1,5000.0,Gaussian,Uniform,1179,0.1828253975525564
7,27,0.1,5000.0,Gaussian,Uniform,1180,0.18296351933449076
7,27,0.1,5000.0,Gaussian,Uniform,1181,0.18310104013714262
7,27,0.1,5000.0,Gaussian,Uniform,1182,0.1832379632546251
7,27,0.1,5000.0,Gaussian,Uniform,1183,0.1833742919574837
7,27,0.1,5000.0,Gaussian,Uniform,1184,0.1835100294929157
7,27,0.1,5000.0,Gaussian,Uniform,1185,0.1836451790849684
7,27,0.1,5000.0,Gaussian,Uniform,1186,0.18377974393475485
7,27,0.1,5000.0,Gaussian,Uniform,1187,0.18391372722065705
7,27,0.1,5000.0,Gaussian,Uniform,1188,0.1840471320985262
7,27,0.1,5000.0,Gaussian,Uniform,1189,0.18417996170188608
7,27,0.1,5000.0,Gaussian,Uniform,1190,0.18431221914213247
7,27,0.1,5000.0,Gaussian,Uniform,1191,0.18444390750872772
7,27,0.1,5000.0,Gaussian,Uniform,1192,0.18457502986939384
7,27,0.1,5000.0,Gaussian,Uniform,1193,0.1847055892703092
7,27,0.1,5000.0,Gaussian,Uniform,1194,0.18483558873629402
7,27,0.1,5000.0,Gaussian,Uniform,1195,0.18496503127100006
7,27,0.1,5000.0,Gaussian,Uniform,1196,0.18509391985710083
7,27,0.1,5000.0,Gaussian,Uniform,1197,0.18522225745646748
7,27,0.1,5000.0,Gaussian,Uniform,1198,0.18535004701035962
7,27,0.1,5000.0,Gaussian,Uniform,1199,0.18547729143959954
7,27,0.1,5000.0,Gaussian,Uniform,1200,0.18560399364475222
7,27,0.1,5000.0,Gaussian,Uniform,1201,0.18573015650630328
7,27,0.1,5000.0,Gaussian,Uniform,1202,0.18585578288483406
7,27,0.1,5000.0,Gaussian,Uniform,1203,0.18598087562118995
7,27,0.1,5000.0,Gaussian,Uniform,1204,0.18610543753665537
7,27,0.1,5000.0,Gaussian,Uniform,1205,0.186229471433121
7,27,0.1,5000.0,Gaussian,Uniform,1206,0.18635298009325343
7,27,0.1,5000.0,Gaussian,Uniform,1207,0.1864759662806606
7,27,0.1,5000.0,Gaussian,Uniform,1208,0.18659843274004906
7,27,0.1,5000.0,Gaussian,Uniform,1209,0.1867203821973953
7,27,0.1,5000.0,Gaussian,Uniform,1210,0.18684181736010222
7,27,0.1,5000.0,Gaussian,Uniform,1211,0.18696274091715595
7,27,0.1,5000.0,Gaussian,Uniform,1212,0.1870831555392877
7,27,0.1,5000.0,Gaussian,Uniform,1213,0.18720306387912644
7,27,0.1,5000.0,Gaussian,Uniform,1214,0.18732246857134832
7,27,0.1,5000.0,Gaussian,Uniform,1215,0.18744137223284008
7,27,0.1,5000.0,Gaussian,Uniform,1216,0.18755977746283917
7,27,0.1,5000.0,Gaussian,Uniform,1217,0.1876776868430915
7,27,0.1,5000.0,Gaussian,Uniform,1218,0.1877951029379888
7,27,0.1,5000.0,Gaussian,Uniform,1219,0.1879120282947268
7,27,0.1,5000.0,Gaussian,Uniform,1220,0.18802846544344065
7,27,0.1,5000.0,Gaussian,Uniform,1221,0.18814441689735223
7,27,0.1,5000.0,Gaussian,Uniform,1222,0.18825988515291164
7,27,0.1,5000.0,Gaussian,Uniform,1223,0.18837487268993755
7,27,0.1,5000.0,Gaussian,Uniform,1224,0.18848938197175208
7,27,0.1,5000.0,Gaussian,Uniform,1225,0.18860341544532705
7,27,0.1,5000.0,Gaussian,Uniform,1226,0.18871697554141048
7,27,0.1,5000.0,Gaussian,Uniform,1227,0.18883006467466806
7,27,0.1,5000.0,Gaussian,Uniform,1228,0.18894268524381289
7,27,0.1,5000.0,Gaussian,Uniform,1229,0.18905483963173927
7,27,0.1,5000.0,Gaussian,Uniform,1230,0.18916653020565163
7,27,0.1,5000.0,Gaussian,Uniform,1231,0.18927775931719668
7,27,0.1,5000.0,Gaussian,Uniform,1232,0.18938852930258987
7,27,0.1,5000.0,Gaussian,Uniform,1233,0.18949884248273957
7,27,0.1,5000.0,Gaussian,Uniform,1234,0.18960870116337872
7,27,0.1,5000.0,Gaussian,Uniform,1235,0.18971810763518296
7,27,0.1,5000.0,Gaussian,Uniform,1236,0.18982706417389858
7,27,0.1,5000.0,Gaussian,Uniform,1237,0.18993557304046202
7,27,0.1,5000.0,Gaussian,Uniform,1238,0.19004363648111786
7,27,0.1,5000.0,Gaussian,Uniform,1239,0.19015125672754565
7,27,0.1,5000.0,Gaussian,Uniform,1240,0.1902584359969694
7,27,0.1,5000.0,Gaussian,Uniform,1241,0.1903651764922819
7,27,0.1,5000.0,Gaussian,Uniform,1242,0.1904714804021572
7,27,0.1,5000.0,Gaussian,Uniform,1243,0.19057734990116473
7,27,0.1,5000.0,Gaussian,Uniform,1244,0.19068278714988451
7,27,0.1,5000.0,Gaussian,Uniform,1245,0.19078779429502057
7,27,0.1,5000.0,Gaussian,Uniform,1246,0.19089237346951263
7,27,0.1,5000.0,Gaussian,Uniform,1247,0.1909965267926426
7,27,0.1,5000.0,Gaussian,Uniform,1248,0.19110025637014583
7,27,0.1,5000.0,Gaussian,Uniform,1249,0.1912035642943243
7,27,0.1,5000.0,Gaussian,Uniform,1250,0.19130645264414622
7,27,0.1,5000.0,Gaussian,Uniform,1251,0.19140892348535654
7,27,0.1,5000.0,Gaussian,Uniform,1252,0.19151097887058258
7,27,0.1,5000.0,Gaussian,Uniform,1253,0.19161262083943575
7,27,0.1,5000.0,Gaussian,Uniform,1254,0.19171385141861563
7,27,0.1,5000.0,Gaussian,Uniform,1255,0.19181467262201288
7,27,0.1,5000.0,Gaussian,Uniform,1256,0.191915086450809
7,27,0.1,5000.0,Gaussian,Uniform,1257,0.1920150948935799
7,27,0.1,5000.0,Gaussian,Uniform,1258,0.19211469992639033
7,27,0.1,5000.0,Gaussian,Uniform,1259,0.19221390351289558
7,27,0.1,5000.0,Gaussian,Uniform,1260,0.19231270760443933
7,27,0.1,5000.0,Gaussian,Uniform,1261,0.19241111414014436
7,27,0.1,5000.0,Gaussian,Uniform,1262,0.19250912504701792
7,27,0.1,5000.0,Gaussian,Uniform,1263,0.19260674224003738
7,27,0.1,5000.0,Gaussian,Uniform,1264,0.19270396762224762
7,27,0.1,5000.0,Gaussian,Uniform,1265,0.192800803084855
7,27,0.1,5000.0,Gaussian,Uniform,1266,0.1928972505073181
7,27,0.1,5000.0,Gaussian,Uniform,1267,0.192993311757438
7,27,0.1,5000.0,Gaussian,Uniform,1268,0.19308898869144983
7,27,0.1,5000.0,Gaussian,Uniform,1269,0.19318428315411026
7,27,0.1,5000.0,Gaussian,Uniform,1270,0.19327919697879214
7,27,0.1,5000.0,Gaussian,Uniform,1271,0.19337373198756236
7,27,0.1,5000.0,Gaussian,Uniform,1272,0.19346788999127654
7,27,0.1,5000.0,Gaussian,Uniform,1273,0.1935616727896626
7,27,0.1,5000.0,Gaussian,Uniform,1274,0.19365508217140723
7,27,0.1,5000.0,Gaussian,Uniform,1275,0.19374811991423893
7,27,0.1,5000.0,Gaussian,Uniform,1276,0.1938407877850098
7,27,0.1,5000.0,Gaussian,Uniform,1277,0.1939330875397858
7,27,0.1,5000.0,Gaussian,Uniform,1278,0.19402502092391946
7,27,0.1,5000.0,Gaussian,Uniform,1279,0.19411658967214013
7,27,0.1,5000.0,Gaussian,Uniform,1280,0.19420779550862685
7,27,0.1,5000.0,Gaussian,Uniform,1281,0.19413798410703723
7,27,0.1,5000.0,Gaussian,Uniform,1282,0.19407751785574648
7,27,0.1,5000.0,Gaussian,Uniform,1283,0.19401942991348511
7,27,0.1,5000.0,Gaussian,Uniform,1284,0.19396248019068424
7,27,0.1,5000.0,Gaussian,Uniform,1285,0.19390628843044885
7,27,0.1,5000.0,Gaussian,Uniform,1286,0.19385071256927794
7,27,0.1,5000.0,Gaussian,Uniform,1287,0.19379569601884963
7,27,0.1,5000.0,Gaussian,Uniform,1288,0.1937412164221828
7,27,0.1,5000.0,Gaussian,Uniform,1289,0.1936872654084532
7,27,0.1,5000.0,Gaussian,Uniform,1290,0.1936338399803186
7,27,0.1,5000.0,Gaussian,Uniform,1291,0.1935809387891591
7,27,0.1,5000.0,Gaussian,Uniform,1292,0.19352856057250742
7,27,0.1,5000.0,Gaussian,Uniform,1293,0.19347670356053764
7,27,0.1,5000.0,Gaussian,Uniform,1294,0.1934253653103661
7,27,0.1,5000.0,Gaussian,Uniform,1295,0.19337454272030521
7,27,0.1,5000.0,Gaussian,Uniform,1296,0.19332423211141384
7,27,0.1,5000.0,Gaussian,Uniform,1297,0.19327442932644429
7,27,0.1,5000.0,Gaussian,Uniform,1298,0.19322512982533732
7,27,0.1,5000.0,Gaussian,Uniform,1299,0.19317632876958776
7,27,0.1,5000.0,Gaussian,Uniform,1300,0.19312802109368857
7,27,0.1,5000.0,Gaussian,Uniform,1301,0.19308020156425085
7,27,0.1,5000.0,Gaussian,Uniform,1302,0.19300586237583
7,27,0.1,5000.0,Gaussian,Uniform,1303,0.1929336516616395
7,27,0.1,5000.0,Gaussian,Uniform,1304,0.19286239373660974
7,27,0.1,5000.0,Gaussian,Uniform,1305,0.19279187519457344
7,27,0.1,5000.0,Gaussian,Uniform,1306,0.19272202665855048
7,27,0.1,5000.0,Gaussian,Uniform,1307,0.19265281843300505
7,27,0.1,5000.0,Gaussian,Uniform,1308,0.19258423496374785
7,27,0.1,5000.0,Gaussian,Uniform,1309,0.19251626632410088
7,27,0.1,5000.0,Gaussian,Uniform,1310,0.19244890488486993
7,27,0.1,5000.0,Gaussian,Uniform,1311,0.19238214391857988
7,27,0.1,5000.0,Gaussian,Uniform,1312,0.19231597700944467
7,27,0.1,5000.0,Gaussian,Uniform,1313,0.19225039781508788
7,27,0.1,5000.0,Gaussian,Uniform,1314,0.1921853999826762
7,27,0.1,5000.0,Gaussian,Uniform,1315,0.19212097713093595
7,27,0.1,5000.0,Gaussian,Uniform,1316,0.19205712285815957
7,27,0.1,5000.0,Gaussian,Uniform,1317,0.19199383075858106
7,27,0.1,5000.0,Gaussian,Uniform,1318,0.19193109443967624
7,27,0.1,5000.0,Gaussian,Uniform,1319,0.19186890753755304
7,27,0.1,5000.0,Gaussian,Uniform,1320,0.19180726372962398
7,27,0.1,5000.0,Gaussian,Uniform,1321,0.19174615674460127
7,27,0.1,5000.0,Gaussian,Uniform,1322,0.19168558037013653
7,27,0.1,5000.0,Gaussian,Uniform,1323,0.19162552845852113
7,27,0.1,5000.0,Gaussian,Uniform,1324,0.19156599493082696
7,27,0.1,5000.0,Gaussian,Uniform,1325,0.19150697377981674
7,27,0.1,5000.0,Gaussian,Uniform,1326,0.19144845907190236
7,27,0.1,5000.0,Gaussian,Uniform,1327,0.19139044494835
7,27,0.1,5000.0,Gaussian,Uniform,1328,0.1913329256259318
7,27,0.1,5000.0,Gaussian,Uniform,1329,0.19127589539712378
7,27,0.1,5000.0,Gaussian,Uniform,1330,0.19121934862997741
7,27,0.1,5000.0,Gaussian,Uniform,1331,0.19116327976774508
7,27,0.1,5000.0,Gaussian,Uniform,1332,0.19110768332829917
7,27,0.1,5000.0,Gaussian,Uniform,1333,0.1910525539034339
7,27,0.1,5000.0,Gaussian,Uniform,1334,0.19099788615803284
7,27,0.1,5000.0,Gaussian,Uniform,1335,0.19094367482919125
7,27,0.1,5000.0,Gaussian,Uniform,1336,0.19088991472525962
7,27,0.1,5000.0,Gaussian,Uniform,1337,0.19083660072486525
7,27,0.1,5000.0,Gaussian,Uniform,1338,0.1907837277759064
7,27,0.1,5000.0,Gaussian,Uniform,1339,0.19073129089452875
7,27,0.1,5000.0,Gaussian,Uniform,1340,0.19067928516410995
7,27,0.1,5000.0,Gaussian,Uniform,1341,0.19062770573422128
7,27,0.1,5000.0,Gaussian,Uniform,1342,0.19057654781961597
7,27,0.1,5000.0,Gaussian,Uniform,1343,0.19052580669921287
7,27,0.1,5000.0,Gaussian,Uniform,1344,0.1904754777150882
7,27,0.1,5000.0,Gaussian,Uniform,1345,0.19042555627149366
7,27,0.1,5000.0,Gaussian,Uniform,1346,0.1903760378338732
7,27,0.1,5000.0,Gaussian,Uniform,1347,0.19032691792789339
7,27,0.1,5000.0,Gaussian,Uniform,1348,0.19027819213851296
7,27,0.1,5000.0,Gaussian,Uniform,1349,0.19022985610902488
7,27,0.1,5000.0,Gaussian,Uniform,1350,0.19018190554015804
7,27,0.1,5000.0,Gaussian,Uniform,1351,0.19013433618916264
7,27,0.1,5000.0,Gaussian,Uniform,1352,0.1900871438689334
7,27,0.1,5000.0,Gaussian,Uniform,1353,0.19004032444712785
7,27,0.1,5000.0,Gaussian,Uniform,1354,0.18999387384532185
7,27,0.1,5000.0,Gaussian,Uniform,1355,0.18994778803815826
7,27,0.1,5000.0,Gaussian,Uniform,1356,0.18990206305252927
7,27,0.1,5000.0,Gaussian,Uniform,1357,0.18985669496676427
7,27,0.1,5000.0,Gaussian,Uniform,1358,0.18981167990983372
7,27,0.1,5000.0,Gaussian,Uniform,1359,0.18976701406056654
7,27,0.1,5000.0,Gaussian,Uniform,1360,0.1897226936468816
7,27,0.1,5000.0,Gaussian,Uniform,1361,0.1896787149450413
7,27,0.1,5000.0,Gaussian,Uniform,1362,0.18963507427890375
7,27,0.1,5000.0,Gaussian,Uniform,1363,0.18959176801919794
7,27,0.1,5000.0,Gaussian,Uniform,1364,0.18954879258281673
7,27,0.1,5000.0,Gaussian,Uniform,1365,0.18950614443210417
7,27,0.1,5000.0,Gaussian,Uniform,1366,0.18946382007417922
7,27,0.1,5000.0,Gaussian,Uniform,1367,0.189421816060254
7,27,0.1,5000.0,Gaussian,Uniform,1368,0.18938012898496995
7,27,0.1,5000.0,Gaussian,Uniform,1369,0.1893387554857447
7,27,0.1,5000.0,Gaussian,Uniform,1370,0.18929769224213697
7,27,0.1,5000.0,Gaussian,Uniform,1371,0.18925693597521204
7,27,0.1,5000.0,Gaussian,Uniform,1372,0.18921648344692424
7,27,0.1,5000.0,Gaussian,Uniform,1373,0.18917633145951293
7,27,0.1,5000.0,Gaussian,Uniform,1374,0.18913647685490192
7,27,0.1,5000.0,Gaussian,Uniform,1375,0.18909691651411625
7,27,0.1,5000.0,Gaussian,Uniform,1376,0.1890576473567053
7,27,0.1,5000.0,Gaussian,Uniform,1377,0.18901866634017297
7,27,0.1,5000.0,Gaussian,Uniform,1378,0.18897997045943318
7,27,0.1,5000.0,Gaussian,Uniform,1379,0.18894155674624544
7,27,0.1,5000.0,Gaussian,Uniform,1380,0.18890342226869403
7,27,0.1,5000.0,Gaussian,Uniform,1381,0.18886556413065247
7,27,0.1,5000.0,Gaussian,Uniform,1382,0.18882797947126173
7,27,0.1,5000.0,Gaussian,Uniform,1383,0.1887906654644301
7,27,0.1,5000.0,Gaussian,Uniform,1384,0.18875361931832224
7,27,0.1,5000.0,Gaussian,Uniform,1385,0.18871683827486932
7,27,0.1,5000.0,Gaussian,Uniform,1386,0.18868031960928816
7,27,0.1,5000.0,Gaussian,Uniform,1387,0.18864406062960135
7,27,0.1,5000.0,Gaussian,Uniform,1388,0.18860805867616723
7,27,0.1,5000.0,Gaussian,Uniform,1389,0.18857231112122338
7,27,0.1,5000.0,Gaussian,Uniform,1390,0.18853681536843547
7,27,0.1,5000.0,Gaussian,Uniform,1391,0.18850156885244482
7,27,0.1,5000.0,Gaussian,Uniform,1392,0.188466569038437
7,27,0.1,5000.0,Gaussian,Uniform,1393,0.18843181342170937
7,27,0.1,5000.0,Gaussian,Uniform,1394,0.18839729952724854
7,27,0.1,5000.0,Gaussian,Uniform,1395,0.18836302490931292
7,27,0.1,5000.0,Gaussian,Uniform,1396,0.1883289871510243
7,27,0.1,5000.0,Gaussian,Uniform,1397,0.18829518386396366
7,27,0.1,5000.0,Gaussian,Uniform,1398,0.18826161268777844
7,27,0.1,5000.0,Gaussian,Uniform,1399,0.1882282712897859
7,27,0.1,5000.0,Gaussian,Uniform,1400,0.18819515736460263
7,27,0.1,5000.0,Gaussian,Uniform,1401,0.18816226863375032
7,27,0.1,5000.0,Gaussian,Uniform,1402,0.18812960284530084
7,27,0.1,5000.0,Gaussian,Uniform,1403,0.1880971577735025
7,27,0.1,5000.0,Gaussian,Uniform,1404,0.1880649312184221
7,27,0.1,5000.0,Gaussian,Uniform,1405,0.18803292100559235
7,27,0.1,5000.0,Gaussian,Uniform,1406,0.18800112498566604
7,27,0.1,5000.0,Gaussian,Uniform,1407,0.18796954103407598
7,27,0.1,5000.0,Gaussian,Uniform,1408,0.1879381670506867
7,27,0.1,5000.0,Gaussian,Uniform,1409,0.18790700095947954
7,27,0.1,5000.0,Gaussian,Uniform,1410,0.1878760407082142
7,27,0.1,5000.0,Gaussian,Uniform,1411,0.18784528426811672
7,27,0.1,5000.0,Gaussian,Uniform,1412,0.18781472963355567
7,27,0.1,5000.0,Gaussian,Uniform,1413,0.18778437482173746
7,27,0.1,5000.0,Gaussian,Uniform,1414,0.18775421787240318
7,27,0.1,5000.0,Gaussian,Uniform,1415,0.18772425684751462
7,27,0.1,5000.0,Gaussian,Uniform,1416,0.18769448983097253
7,27,0.1,5000.0,Gaussian,Uniform,1417,0.18766491492831697
7,27,0.1,5000.0,Gaussian,Uniform,1418,0.18763553026644217
7,27,0.1,5000.0,Gaussian,Uniform,1419,0.18760633399331528
7,27,0.1,5000.0,Gaussian,Uniform,1420,0.18757732427769555
7,27,0.1,5000.0,Gaussian,Uniform,1421,0.18754849930886
7,27,0.1,5000.0,Gaussian,Uniform,1422,0.1875198572963374
7,27,0.1,5000.0,Gaussian,Uniform,1423,0.1874913964696412
7,27,0.1,5000.0,Gaussian,Uniform,1424,0.18746311507800545
7,27,0.1,5000.0,Gaussian,Uniform,1425,0.18743501139012886
7,27,0.1,5000.0,Gaussian,Uniform,1426,0.18740708369392192
7,27,0.1,5000.0,Gaussian,Uniform,1427,0.18737933029625722
7,27,0.1,5000.0,Gaussian,Uniform,1428,0.18735174952272185
7,27,0.1,5000.0,Gaussian,Uniform,1429,0.1873243397173796
7,27,0.1,5000.0,Gaussian,Uniform,1430,0.18729709924252322
7,27,0.1,5000.0,Gaussian,Uniform,1431,0.18727002647845248
7,27,0.1,5000.0,Gaussian,Uniform,1432,0.18724311982322886
7,27,0.1,5000.0,Gaussian,Uniform,1433,0.18721637769246113
7,27,0.1,5000.0,Gaussian,Uniform,1434,0.1871897985190677
7,27,0.1,5000.0,Gaussian,Uniform,1435,0.18716338075306713
7,27,0.1,5000.0,Gaussian,Uniform,1436,0.1871371228613525
7,27,0.1,5000.0,Gaussian,Uniform,1437,0.18711102332748158
7,27,0.1,5000.0,Gaussian,Uniform,1438,0.18708508065145923
7,27,0.1,5000.0,Gaussian,Uniform,1439,0.18705929334953866
7,27,0.1,5000.0,Gaussian,Uniform,1440,0.18703365995400628
7,27,0.1,5000.0,Gaussian,Uniform,1441,0.18700817901298383
7,27,0.1,5000.0,Gaussian,Uniform,1442,0.18698284909023244
7,27,0.1,5000.0,Gaussian,Uniform,1443,0.1869576687649514
7,27,0.1,5000.0,Gaussian,Uniform,1444,0.18693263663158702
7,27,0.1,5000.0,Gaussian,Uniform,1445,0.18690775129963888
7,27,0.1,5000.0,Gaussian,Uniform,1446,0.18688301139347754
7,27,0.1,5000.0,Gaussian,Uniform,1447,0.18685841555215588
7,27,0.1,5000.0,Gaussian,Uniform,1448,0.18683396242922728
7,27,0.1,5000.0,Gaussian,Uniform,1449,0.1868096506925652
7,27,0.1,5000.0,Gaussian,Uniform,1450,0.1867854790241859
7,27,0.1,5000.0,Gaussian,Uniform,1451,0.18676144612007864
7,27,0.1,5000.0,Gaussian,Uniform,1452,0.186737550690024
7,27,0.1,5000.0,Gaussian,Uniform,1453,0.18671379145743275
7,27,0.1,5000.0,Gaussian,Uniform,1454,0.18669016715917588
7,27,0.1,5000.0,Gaussian,Uniform,1455,0.18666667654542035
7,27,0.1,5000.0,Gaussian,Uniform,1456,0.18664331837946208
7,27,0.1,5000.0,Gaussian,Uniform,1457,0.1866200914375735
7,27,0.1,5000.0,Gaussian,Uniform,1458,0.18659699450883874
7,27,0.1,5000.0,Gaussian,Uniform,1459,0.186574026395005
7,27,0.1,5000.0,Gaussian,Uniform,1460,0.18655118591031958
7,27,0.1,5000.0,Gaussian,Uniform,1461,0.18652847188138671
7,27,0.1,5000.0,Gaussian,Uniform,1462,0.18650588314701852
7,27,0.1,5000.0,Gaussian,Uniform,1463,0.18648341855807893
7,27,0.1,5000.0,Gaussian,Uniform,1464,0.186461076977351
7,27,0.1,5000.0,Gaussian,Uniform,1465,0.18643885727938286
7,27,0.1,5000.0,Gaussian,Uniform,1466,0.1864167583503541
7,27,0.1,5000.0,Gaussian,Uniform,1467,0.1863947790879343
7,27,0.1,5000.0,Gaussian,Uniform,1468,0.186372918401145
7,27,0.1,5000.0,Gaussian,Uniform,1469,0.18635117521022532
7,27,0.1,5000.0,Gaussian,Uniform,1470,0.1863295484464988
7,27,0.1,5000.0,Gaussian,Uniform,1471,0.1863080370522438
7,27,0.1,5000.0,Gaussian,Uniform,1472,0.1862866399805576
7,27,0.1,5000.0,Gaussian,Uniform,1473,0.1862653561952352
7,27,0.1,5000.0,Gaussian,Uniform,1474,0.1862441846706425
7,27,0.1,5000.0,Gaussian,Uniform,1475,0.18622312439158525
7,27,0.1,5000.0,Gaussian,Uniform,1476,0.18620217435319492
7,27,0.1,5000.0,Gaussian,Uniform,1477,0.18618133356080202
7,27,0.1,5000.0,Gaussian,Uniform,1478,0.18616060102981838
7,27,0.1,5000.0,Gaussian,Uniform,1479,0.18613997578562044
7,27,0.1,5000.0,Gaussian,Uniform,1480,0.18611945686343256
7,27,0.1,5000.0,Gaussian,Uniform,1481,0.18609904330820906
7,27,0.1,5000.0,Gaussian,Uniform,1482,0.18607873417452653
7,27,0.1,5000.0,Gaussian,Uniform,1483,0.1860585285264678
7,27,0.1,5000.0,Gaussian,Uniform,1484,0.18603842543751561
7,27,0.1,5000.0,Gaussian,Uniform,1485,0.1860184239904418
7,27,0.1,5000.0,Gaussian,Uniform,1486,0.18599852327719774
7,27,0.1,5000.0,Gaussian,Uniform,1487,0.18597872239881716
7,27,0.1,5000.0,Gaussian,Uniform,1488,0.18595902046529844
7,27,0.1,5000.0,Gaussian,Uniform,1489,0.1859394165955166
7,27,0.1,5000.0,Gaussian,Uniform,1490,0.18591990991710847
7,27,0.1,5000.0,Gaussian,Uniform,1491,0.18590049956638288
7,27,0.1,5000.0,Gaussian,Uniform,1492,0.18588118468821713
7,27,0.1,5000.0,Gaussian,Uniform,1493,0.18586196443595715
7,27,0.1,5000.0,Gaussian,Uniform,1494,0.18584283797132414
7,27,0.1,5000.0,Gaussian,Uniform,1495,0.18582380446432165
7,27,0.1,5000.0,Gaussian,Uniform,1496,0.18580486309313712
7,27,0.1,5000.0,Gaussian,Uniform,1497,0.18578601304405196
7,27,0.1,5000.0,Gaussian,Uniform,1498,0.18576725351134968
7,27,0.1,5000.0,Gaussian,Uniform,1499,0.1857485836972265
7,27,0.1,5000.0,Gaussian,Uniform,1500,0.18573000281170068
7,27,0.1,5000.0,Gaussian,Uniform,1501,0.18571151007252668
7,27,0.1,5000.0,Gaussian,Uniform,1502,0.18569310470510747
7,27,0.1,5000.0,Gaussian,Uniform,1503,0.1856747859424075
7,27,0.1,5000.0,Gaussian,Uniform,1504,0.18565655302486972
7,27,0.1,5000.0,Gaussian,Uniform,1505,0.1856384052003352
7,27,0.1,5000.0,Gaussian,Uniform,1506,0.18562034172395395
7,27,0.1,5000.0,Gaussian,Uniform,1507,0.18560236185811002
7,27,0.1,5000.0,Gaussian,Uniform,1508,0.18558446487233932
7,27,0.1,5000.0,Gaussian,Uniform,1509,0.1855666500432463
7,27,0.1,5000.0,Gaussian,Uniform,1510,0.1855489166544325
7,27,0.1,5000.0,Gaussian,Uniform,1511,0.18553126399641692
7,27,0.1,5000.0,Gaussian,Uniform,1512,0.18551369136655604
7,27,0.1,5000.0,Gaussian,Uniform,1513,0.18549619806897358
7,27,0.1,5000.0,Gaussian,Uniform,1514,0.1854787834144857
7,27,0.1,5000.0,Gaussian,Uniform,1515,0.18546144672052323
7,27,0.1,5000.0,Gaussian,Uniform,1516,0.18544418731106313
7,27,0.1,5000.0,Gaussian,Uniform,1517,0.1854270045165603
7,27,0.1,5000.0,Gaussian,Uniform,1518,0.1854098976738662
7,27,0.1,5000.0,Gaussian,Uniform,1519,0.185392866126171
7,27,0.1,5000.0,Gaussian,Uniform,1520,0.18537590922292807
7,27,0.1,5000.0,Gaussian,Uniform,1521,0.18535902631978585
7,27,0.1,5000.0,Gaussian,Uniform,1522,0.1853422167785244
7,27,0.1,5000.0,Gaussian,Uniform,1523,0.18532547996698606
7,27,0.1,5000.0,Gaussian,Uniform,1524,0.18530881525901305
7,27,0.1,5000.0,Gaussian,Uniform,1525,0.18529222203437576
7,27,0.1,5000.0,Gaussian,Uniform,1526,0.18527569967871976
7,27,0.1,5000.0,Gaussian,Uniform,1527,0.18525924758349188
7,27,0.1,5000.0,Gaussian,Uniform,1528,0.18524286514588661
7,27,0.1,5000.0,Gaussian,Uniform,1529,0.18522655176877928
7,27,0.1,5000.0,Gaussian,Uniform,1530,0.18521030686066686
7,27,0.1,5000.0,Gaussian,Uniform,1531,0.18519412983560787
7,27,0.1,5000.0,Gaussian,Uniform,1532,0.1851780201131629
7,27,0.1,5000.0,Gaussian,Uniform,1533,0.1851619771183366
7,27,0.1,5000.0,Gaussian,Uniform,1534,0.1851460002815202
7,27,0.1,5000.0,Gaussian,Uniform,1535,0.1851300890384322
7,27,0.1,5000.0,Gaussian,Uniform,1536,0.18511424283006575
7,27,0.1,5000.0,Gaussian,Uniform,1537,0.18509846110262837
7,27,0.1,5000.0,Gaussian,Uniform,1538,0.1850827433074875
7,27,0.1,5000.0,Gaussian,Uniform,1539,0.18506708890112428
7,27,0.1,5000.0,Gaussian,Uniform,1540,0.18505149734506532
7,27,0.1,5000.0,Gaussian,Uniform,1541,0.18503596810584236
7,27,0.1,5000.0,Gaussian,Uniform,1542,0.18502050065493433
7,27,0.1,5000.0,Gaussian,Uniform,1543,0.18500509446871266
7,27,0.1,5000.0,Gaussian,Uniform,1544,0.18498974902839843
7,27,0.1,5000.0,Gaussian,Uniform,1545,0.18497446382000315
7,27,0.1,5000.0,Gaussian,Uniform,1546,0.18495923833428338
7,27,0.1,5000.0,Gaussian,Uniform,1547,0.18494407206669108
7,27,0.1,5000.0,Gaussian,Uniform,1548,0.18492896451732263
7,27,0.1,5000.0,Gaussian,Uniform,1549,0.18491391519087313
7,27,0.1,5000.0,Gaussian,Uniform,1550,0.18489892359658902
7,27,0.1,5000.0,Gaussian,Uniform,1551,0.18488398924821442
7,27,0.1,5000.0,Gaussian,Uniform,1552,0.18486911166395534
7,27,0.1,5000.0,Gaussian,Uniform,1553,0.18485429036642764
7,27,0.1,5000.0,Gaussian,Uniform,1554,0.18483952488260869
7,27,0.1,5000.0,Gaussian,Uniform,1555,0.18482481474379697
7,27,0.1,5000.0,Gaussian,Uniform,1556,0.18481015948556842
