nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,18,0.1,5000.0,Triangle,Uniform,1027,0.3915836186438577
8,18,0.1,5000.0,Triangle,Uniform,1028,0.3919125517879112
8,18,0.1,5000.0,Triangle,Uniform,1029,0.3922392531237165
8,18,0.1,5000.0,Triangle,Uniform,1030,0.39271001147231893
8,18,0.1,5000.0,Triangle,Uniform,1031,0.3928804987640314
8,18,0.1,5000.0,Triangle,Uniform,1032,0.3930601322080486
8,18,0.1,5000.0,Triangle,Uniform,1033,0.3932408468093924
8,18,0.1,5000.0,Triangle,Uniform,1034,0.39342137039822456
8,18,0.1,5000.0,Triangle,Uniform,1035,0.3936013073676473
8,18,0.1,5000.0,Triangle,Uniform,1036,0.39378050082032484
8,18,0.1,5000.0,Triangle,Uniform,1037,0.39395888250420324
8,18,0.1,5000.0,Triangle,Uniform,1038,0.3941364223292136
8,18,0.1,5000.0,Triangle,Uniform,1039,0.39431310789647783
8,18,0.1,5000.0,Triangle,Uniform,1040,0.3944889353718581
8,18,0.1,5000.0,Triangle,Uniform,1041,0.39466390521102
8,18,0.1,5000.0,Triangle,Uniform,1042,0.3948380200925924
8,18,0.1,5000.0,Triangle,Uniform,1043,0.3950112838899841
8,18,0.1,5000.0,Triangle,Uniform,1044,0.3951837011429231
8,18,0.1,5000.0,Triangle,Uniform,1045,0.39535527677476223
8,18,0.1,5000.0,Triangle,Uniform,1046,0.39552601593400327
8,18,0.1,5000.0,Triangle,Uniform,1047,0.3956959239008275
8,18,0.1,5000.0,Triangle,Uniform,1048,0.39586500602916913
8,18,0.1,5000.0,Triangle,Uniform,1049,0.39603326770918934
8,18,0.1,5000.0,Triangle,Uniform,1050,0.3962007143421463
8,18,0.1,5000.0,Triangle,Uniform,1051,0.396367351323117
8,18,0.1,5000.0,Triangle,Uniform,1052,0.39653318402895255
8,18,0.1,5000.0,Triangle,Uniform,1053,0.39669821780981107
8,18,0.1,5000.0,Triangle,Uniform,1054,0.3968624579832031
8,18,0.1,5000.0,Triangle,Uniform,1055,0.39702590982983543
8,18,0.1,5000.0,Triangle,Uniform,1056,0.3971885785907405
8,18,0.1,5000.0,Triangle,Uniform,1057,0.3973504694653443
8,18,0.1,5000.0,Triangle,Uniform,1058,0.3975115876102182
8,18,0.1,5000.0,Triangle,Uniform,1059,0.39767193813831525
8,18,0.1,5000.0,Triangle,Uniform,1060,0.397831526118569
8,18,0.1,5000.0,Triangle,Uniform,1061,0.3979903565757515
8,18,0.1,5000.0,Triangle,Uniform,1062,0.39814843449051723
8,18,0.1,5000.0,Triangle,Uniform,1063,0.39830576479957375
8,18,0.1,5000.0,Triangle,Uniform,1064,0.39846235239595473
8,18,0.1,5000.0,Triangle,Uniform,1065,0.39861820212935173
8,18,0.1,5000.0,Triangle,Uniform,1066,0.3987733188064938
8,18,0.1,5000.0,Triangle,Uniform,1067,0.39892770719156034
8,18,0.1,5000.0,Triangle,Uniform,1068,0.3990813720066051
8,18,0.1,5000.0,Triangle,Uniform,1069,0.3992343179319995
8,18,0.1,5000.0,Triangle,Uniform,1070,0.39938654960688014
8,18,0.1,5000.0,Triangle,Uniform,1071,0.3995380716295983
8,18,0.1,5000.0,Triangle,Uniform,1072,0.3996888885581639
8,18,0.1,5000.0,Triangle,Uniform,1073,0.3998390049106999
8,18,0.1,5000.0,Triangle,Uniform,1074,0.39998842516587907
8,18,0.1,5000.0,Triangle,Uniform,1075,0.4001371537633643
8,18,0.1,5000.0,Triangle,Uniform,1076,0.4002851951042414
8,18,0.1,5000.0,Triangle,Uniform,1077,0.40043255355145185
8,18,0.1,5000.0,Triangle,Uniform,1078,0.40057923343020746
8,18,0.1,5000.0,Triangle,Uniform,1079,0.4007252390284156
8,18,0.1,5000.0,Triangle,Uniform,1080,0.4008705745970831
8,18,0.1,5000.0,Triangle,Uniform,1081,0.40101524435073066
8,18,0.1,5000.0,Triangle,Uniform,1082,0.40115925246778456
8,18,0.1,5000.0,Triangle,Uniform,1083,0.40130260309097265
8,18,0.1,5000.0,Triangle,Uniform,1084,0.4014453003277254
8,18,0.1,5000.0,Triangle,Uniform,1085,0.4015873482505429
8,18,0.1,5000.0,Triangle,Uniform,1086,0.4017287508973844
8,18,0.1,5000.0,Triangle,Uniform,1087,0.4018695122720409
8,18,0.1,5000.0,Triangle,Uniform,1088,0.40200963634450226
8,18,0.1,5000.0,Triangle,Uniform,1089,0.4021491270513216
8,18,0.1,5000.0,Triangle,Uniform,1090,0.40228798829597506
8,18,0.1,5000.0,Triangle,Uniform,1091,0.4024262239492171
8,18,0.1,5000.0,Triangle,Uniform,1092,0.4025638378494246
8,18,0.1,5000.0,Triangle,Uniform,1093,0.40270083380295263
8,18,0.1,5000.0,Triangle,Uniform,1094,0.40283721558446434
8,18,0.1,5000.0,Triangle,Uniform,1095,0.4029729869372757
8,18,0.1,5000.0,Triangle,Uniform,1096,0.40310815157367935
8,18,0.1,5000.0,Triangle,Uniform,1097,0.40324271317528043
8,18,0.1,5000.0,Triangle,Uniform,1098,0.4033766753933138
8,18,0.1,5000.0,Triangle,Uniform,1099,0.4035100418489669
8,18,0.1,5000.0,Triangle,Uniform,1100,0.4036428161336933
8,18,0.1,5000.0,Triangle,Uniform,1101,0.40377500180952536
8,18,0.1,5000.0,Triangle,Uniform,1102,0.4039066024093793
8,18,0.1,5000.0,Triangle,Uniform,1103,0.4040376214373603
8,18,0.1,5000.0,Triangle,Uniform,1104,0.40416806236905856
8,18,0.1,5000.0,Triangle,Uniform,1105,0.40429792865185465
8,18,0.1,5000.0,Triangle,Uniform,1106,0.4044272237051967
8,18,0.1,5000.0,Triangle,Uniform,1107,0.4045559509209022
8,18,0.1,5000.0,Triangle,Uniform,1108,0.4046841136634368
8,18,0.1,5000.0,Triangle,Uniform,1109,0.40481171527019283
8,18,0.1,5000.0,Triangle,Uniform,1110,0.404938759051773
8,18,0.1,5000.0,Triangle,Uniform,1111,0.4050652482922602
8,18,0.1,5000.0,Triangle,Uniform,1112,0.4051911862494922
8,18,0.1,5000.0,Triangle,Uniform,1113,0.405316576155321
8,18,0.1,5000.0,Triangle,Uniform,1114,0.40544142121588983
8,18,0.1,5000.0,Triangle,Uniform,1115,0.40556572461188195
8,18,0.1,5000.0,Triangle,Uniform,1116,0.40568948949878497
8,18,0.1,5000.0,Triangle,Uniform,1117,0.40581271900714116
8,18,0.1,5000.0,Triangle,Uniform,1118,0.4059354162428052
8,18,0.1,5000.0,Triangle,Uniform,1119,0.4060575633630625
8,18,0.1,5000.0,Triangle,Uniform,1120,0.4061791849687867
8,18,0.1,5000.0,Triangle,Uniform,1121,0.4063002833869951
8,18,0.1,5000.0,Triangle,Uniform,1122,0.4064208616534247
8,18,0.1,5000.0,Triangle,Uniform,1123,0.4065409228390163
8,18,0.1,5000.0,Triangle,Uniform,1124,0.40666046997425415
8,18,0.1,5000.0,Triangle,Uniform,1125,0.40677950604084956
8,18,0.1,5000.0,Triangle,Uniform,1126,0.4068980339762224
8,18,0.1,5000.0,Triangle,Uniform,1127,0.4070160566798652
8,18,0.1,5000.0,Triangle,Uniform,1128,0.4071335770189532
8,18,0.1,5000.0,Triangle,Uniform,1129,0.40725059783267986
8,18,0.1,5000.0,Triangle,Uniform,1130,0.4073671219353703
8,18,0.1,5000.0,Triangle,Uniform,1131,0.40748315211864333
8,18,0.1,5000.0,Triangle,Uniform,1132,0.4075431003867744
8,18,0.1,5000.0,Triangle,Uniform,1133,0.40760605040090964
8,18,0.1,5000.0,Triangle,Uniform,1134,0.40766947128971687
8,18,0.1,5000.0,Triangle,Uniform,1135,0.4077329265737763
8,18,0.1,5000.0,Triangle,Uniform,1136,0.4077962833349925
8,18,0.1,5000.0,Triangle,Uniform,1137,0.4078594919058694
8,18,0.1,5000.0,Triangle,Uniform,1138,0.4079225325588713
8,18,0.1,5000.0,Triangle,Uniform,1139,0.40798539774156184
8,18,0.1,5000.0,Triangle,Uniform,1140,0.4080480850572736
8,18,0.1,5000.0,Triangle,Uniform,1141,0.40811059425429924
8,18,0.1,5000.0,Triangle,Uniform,1142,0.4081729258977914
8,18,0.1,5000.0,Triangle,Uniform,1143,0.4082350807892834
8,18,0.1,5000.0,Triangle,Uniform,1144,0.40829705967408964
8,18,0.1,5000.0,Triangle,Uniform,1145,0.4083032830966525
8,18,0.1,5000.0,Triangle,Uniform,1146,0.40856549167329087
8,18,0.1,5000.0,Triangle,Uniform,1147,0.4085653404048245
8,18,0.1,5000.0,Triangle,Uniform,1148,0.4085715329557458
8,18,0.1,5000.0,Triangle,Uniform,1149,0.40858000722272764
8,18,0.1,5000.0,Triangle,Uniform,1150,0.40858932149124955
8,18,0.1,5000.0,Triangle,Uniform,1151,0.40859906014474023
8,18,0.1,5000.0,Triangle,Uniform,1152,0.40860906884353604
8,18,0.1,5000.0,Triangle,Uniform,1153,0.40861928187590474
8,18,0.1,5000.0,Triangle,Uniform,1154,0.408629669001044
8,18,0.1,5000.0,Triangle,Uniform,1155,0.4086402153583157
8,18,0.1,5000.0,Triangle,Uniform,1156,0.40865091296762573
8,18,0.1,5000.0,Triangle,Uniform,1157,0.4086617569349523
8,18,0.1,5000.0,Triangle,Uniform,1158,0.408672743725459
8,18,0.1,5000.0,Triangle,Uniform,1159,0.4086838703790734
8,18,0.1,5000.0,Triangle,Uniform,1160,0.40869513416114306
8,18,0.1,5000.0,Triangle,Uniform,1161,0.40870653241355126
8,18,0.1,5000.0,Triangle,Uniform,1162,0.40871806249694465
8,18,0.1,5000.0,Triangle,Uniform,1163,0.4087297217731299
8,18,0.1,5000.0,Triangle,Uniform,1164,0.4087415076042087
8,18,0.1,5000.0,Triangle,Uniform,1165,0.40875341735780923
8,18,0.1,5000.0,Triangle,Uniform,1166,0.4087654484138128
8,18,0.1,5000.0,Triangle,Uniform,1167,0.40877759817070797
8,18,0.1,5000.0,Triangle,Uniform,1168,0.4087898640509209
8,18,0.1,5000.0,Triangle,Uniform,1169,0.4088022435050323
8,18,0.1,5000.0,Triangle,Uniform,1170,0.40881473401496693
8,18,0.1,5000.0,Triangle,Uniform,1171,0.40882733309633484
8,18,0.1,5000.0,Triangle,Uniform,1172,0.4088400383000691
8,18,0.1,5000.0,Triangle,Uniform,1173,0.4088528472135251
8,18,0.1,5000.0,Triangle,Uniform,1174,0.40886575746115605
8,18,0.1,5000.0,Triangle,Uniform,1175,0.40887876670485657
8,18,0.1,5000.0,Triangle,Uniform,1176,0.40889187264407634
8,18,0.1,5000.0,Triangle,Uniform,1177,0.4089050730157291
8,18,0.1,5000.0,Triangle,Uniform,1178,0.40891836559396416
8,18,0.1,5000.0,Triangle,Uniform,1179,0.40893174818984657
8,18,0.1,5000.0,Triangle,Uniform,1180,0.40894521865094685
8,18,0.1,5000.0,Triangle,Uniform,1181,0.40895877486087356
8,18,0.1,5000.0,Triangle,Uniform,1182,0.40897241473878215
8,18,0.1,5000.0,Triangle,Uniform,1183,0.40898613623883645
8,18,0.1,5000.0,Triangle,Uniform,1184,0.40885103038685267
8,18,0.1,5000.0,Triangle,Uniform,1185,0.4087212396634544
8,18,0.1,5000.0,Triangle,Uniform,1186,0.4085929008226965
8,18,0.1,5000.0,Triangle,Uniform,1187,0.4084655132536611
8,18,0.1,5000.0,Triangle,Uniform,1188,0.4083389017468597
8,18,0.1,5000.0,Triangle,Uniform,1189,0.4082129778673296
8,18,0.1,5000.0,Triangle,Uniform,1190,0.4080876881549757
8,18,0.1,5000.0,Triangle,Uniform,1191,0.40796299661584323
8,18,0.1,5000.0,Triangle,Uniform,1192,0.407838877222726
8,18,0.1,5000.0,Triangle,Uniform,1193,0.40771531020618235
8,18,0.1,5000.0,Triangle,Uniform,1194,0.4075922800094403
8,18,0.1,5000.0,Triangle,Uniform,1195,0.40746977405184104
8,18,0.1,5000.0,Triangle,Uniform,1196,0.4073477819226729
8,18,0.1,5000.0,Triangle,Uniform,1197,0.40722629482540257
8,18,0.1,5000.0,Triangle,Uniform,1198,0.40710530517983223
8,18,0.1,5000.0,Triangle,Uniform,1199,0.4069848063304422
8,18,0.1,5000.0,Triangle,Uniform,1200,0.4068647923295218
8,18,0.1,5000.0,Triangle,Uniform,1201,0.40674525777451553
8,18,0.1,5000.0,Triangle,Uniform,1202,0.4066261976854499
8,18,0.1,5000.0,Triangle,Uniform,1203,0.40650760741226133
8,18,0.1,5000.0,Triangle,Uniform,1204,0.4063894825645957
8,18,0.1,5000.0,Triangle,Uniform,1205,0.4062718189585705
8,18,0.1,5000.0,Triangle,Uniform,1206,0.40615461257632013
8,18,0.1,5000.0,Triangle,Uniform,1207,0.406037859535246
8,18,0.1,5000.0,Triangle,Uniform,1208,0.40592155606457875
8,18,0.1,5000.0,Triangle,Uniform,1209,0.40580569848750675
8,18,0.1,5000.0,Triangle,Uniform,1210,0.4056902832075085
8,18,0.1,5000.0,Triangle,Uniform,1211,0.4055753066978646
8,18,0.1,5000.0,Triangle,Uniform,1212,0.4054607654935929
8,18,0.1,5000.0,Triangle,Uniform,1213,0.40534665618521254
8,18,0.1,5000.0,Triangle,Uniform,1214,0.4052329754139
8,18,0.1,5000.0,Triangle,Uniform,1215,0.4051197198676935
8,18,0.1,5000.0,Triangle,Uniform,1216,0.4050068862785046
8,18,0.1,5000.0,Triangle,Uniform,1217,0.4048944714197327
8,18,0.1,5000.0,Triangle,Uniform,1218,0.40478247210434587
8,18,0.1,5000.0,Triangle,Uniform,1219,0.40467088518330946
8,18,0.1,5000.0,Triangle,Uniform,1220,0.4045597075442964
8,18,0.1,5000.0,Triangle,Uniform,1221,0.40444893611057553
8,18,0.1,5000.0,Triangle,Uniform,1222,0.404338567840092
8,18,0.1,5000.0,Triangle,Uniform,1223,0.4042285997246441
8,18,0.1,5000.0,Triangle,Uniform,1224,0.40411902878916167
8,18,0.1,5000.0,Triangle,Uniform,1225,0.40400985209105417
8,18,0.1,5000.0,Triangle,Uniform,1226,0.4039010667196236
8,18,0.1,5000.0,Triangle,Uniform,1227,0.40379266979551004
8,18,0.1,5000.0,Triangle,Uniform,1228,0.40368465847018237
8,18,0.1,5000.0,Triangle,Uniform,1229,0.40357702992545225
8,18,0.1,5000.0,Triangle,Uniform,1230,0.40346978137301287
8,18,0.1,5000.0,Triangle,Uniform,1231,0.4033629100539954
8,18,0.1,5000.0,Triangle,Uniform,1232,0.40325641323854583
8,18,0.1,5000.0,Triangle,Uniform,1233,0.40315028822540705
8,18,0.1,5000.0,Triangle,Uniform,1234,0.40304453234152327
8,18,0.1,5000.0,Triangle,Uniform,1235,0.4029391429416441
8,18,0.1,5000.0,Triangle,Uniform,1236,0.4028341174079467
8,18,0.1,5000.0,Triangle,Uniform,1237,0.40272945314966124
8,18,0.1,5000.0,Triangle,Uniform,1238,0.4026251476027053
8,18,0.1,5000.0,Triangle,Uniform,1239,0.4025211982293274
8,18,0.1,5000.0,Triangle,Uniform,1240,0.40241760251775255
8,18,0.1,5000.0,Triangle,Uniform,1241,0.40231435798183707
8,18,0.1,5000.0,Triangle,Uniform,1242,0.4022114621607345
8,18,0.1,5000.0,Triangle,Uniform,1243,0.4021089126185565
8,18,0.1,5000.0,Triangle,Uniform,1244,0.4020067069440492
8,18,0.1,5000.0,Triangle,Uniform,1245,0.4019048427502685
8,18,0.1,5000.0,Triangle,Uniform,1246,0.40180331767426486
8,18,0.1,5000.0,Triangle,Uniform,1247,0.40170212937677235
8,18,0.1,5000.0,Triangle,Uniform,1248,0.4016012755419008
8,18,0.1,5000.0,Triangle,Uniform,1249,0.4015007538768323
8,18,0.1,5000.0,Triangle,Uniform,1250,0.4014005621115298
8,18,0.1,5000.0,Triangle,Uniform,1251,0.4013006979984383
8,18,0.1,5000.0,Triangle,Uniform,1252,0.40120115931220485
8,18,0.1,5000.0,Triangle,Uniform,1253,0.4011019438493879
8,18,0.1,5000.0,Triangle,Uniform,1254,0.4010030494281816
8,18,0.1,5000.0,Triangle,Uniform,1255,0.4009044738881464
8,18,0.1,5000.0,Triangle,Uniform,1256,0.4008062150899297
8,18,0.1,5000.0,Triangle,Uniform,1257,0.40070827091500805
8,18,0.1,5000.0,Triangle,Uniform,1258,0.4006106392654226
8,18,0.1,5000.0,Triangle,Uniform,1259,0.4005133180635201
8,18,0.1,5000.0,Triangle,Uniform,1260,0.4004163052516998
8,18,0.1,5000.0,Triangle,Uniform,1261,0.4003195987921665
8,18,0.1,5000.0,Triangle,Uniform,1262,0.40022319666667716
8,18,0.1,5000.0,Triangle,Uniform,1263,0.4001270968763086
8,18,0.1,5000.0,Triangle,Uniform,1264,0.40003129744121113
8,18,0.1,5000.0,Triangle,Uniform,1265,0.39993579640037474
8,18,0.1,5000.0,Triangle,Uniform,1266,0.39984059181140136
8,18,0.1,5000.0,Triangle,Uniform,1267,0.39974568175027264
8,18,0.1,5000.0,Triangle,Uniform,1268,0.3996510643111268
8,18,0.1,5000.0,Triangle,Uniform,1269,0.3995567376060383
8,18,0.1,5000.0,Triangle,Uniform,1270,0.3994626997647968
8,18,0.1,5000.0,Triangle,Uniform,1271,0.3993689489346972
8,18,0.1,5000.0,Triangle,Uniform,1272,0.399275483280322
8,18,0.1,5000.0,Triangle,Uniform,1273,0.3991823009833401
8,18,0.1,5000.0,Triangle,Uniform,1274,0.3990894002422944
8,18,0.1,5000.0,Triangle,Uniform,1275,0.3989967792724051
8,18,0.1,5000.0,Triangle,Uniform,1276,0.3989044363053649
8,18,0.1,5000.0,Triangle,Uniform,1277,0.398812369589146
8,18,0.1,5000.0,Triangle,Uniform,1278,0.39872057738780664
8,18,0.1,5000.0,Triangle,Uniform,1279,0.3986290579813008
8,18,0.1,5000.0,Triangle,Uniform,1280,0.39853780966528246
8,18,0.1,5000.0,Triangle,Uniform,1281,0.39844683075093584
8,18,0.1,5000.0,Triangle,Uniform,1282,0.3983561195647756
8,18,0.1,5000.0,Triangle,Uniform,1283,0.3982656744484776
8,18,0.1,5000.0,Triangle,Uniform,1284,0.3981754937586998
8,18,0.1,5000.0,Triangle,Uniform,1285,0.39808557586690274
8,18,0.1,5000.0,Triangle,Uniform,1286,0.3979959191591836
8,18,0.1,5000.0,Triangle,Uniform,1287,0.3979065220361008
8,18,0.1,5000.0,Triangle,Uniform,1288,0.39781738291250807
8,18,0.1,5000.0,Triangle,Uniform,1289,0.3977285002173914
8,18,0.1,5000.0,Triangle,Uniform,1290,0.397639872393705
8,18,0.1,5000.0,Triangle,Uniform,1291,0.3975514978982085
8,18,0.1,5000.0,Triangle,Uniform,1292,0.3974633752013118
8,18,0.1,5000.0,Triangle,Uniform,1293,0.3973755027869163
8,18,0.1,5000.0,Triangle,Uniform,1294,0.3972878791522633
8,18,0.1,5000.0,Triangle,Uniform,1295,0.39720050280778146
8,18,0.1,5000.0,Triangle,Uniform,1296,0.39711337227693494
8,18,0.1,5000.0,Triangle,Uniform,1297,0.3970264860960821
8,18,0.1,5000.0,Triangle,Uniform,1298,0.39693984281431954
8,18,0.1,5000.0,Triangle,Uniform,1299,0.39685344099334885
8,18,0.1,5000.0,Triangle,Uniform,1300,0.39676727920733
8,18,0.1,5000.0,Triangle,Uniform,1301,0.3966813560427425
8,18,0.1,5000.0,Triangle,Uniform,1302,0.39659567009824886
8,18,0.1,5000.0,Triangle,Uniform,1303,0.3965102199845548
8,18,0.1,5000.0,Triangle,Uniform,1304,0.39642500432428107
8,18,0.1,5000.0,Triangle,Uniform,1305,0.39634002175182526
8,18,0.1,5000.0,Triangle,Uniform,1306,0.39625527091323876
8,18,0.1,5000.0,Triangle,Uniform,1307,0.39617075046608946
8,18,0.1,5000.0,Triangle,Uniform,1308,0.39608645907934387
8,18,0.1,5000.0,Triangle,Uniform,1309,0.3960023954332336
8,18,0.1,5000.0,Triangle,Uniform,1310,0.3959185582191383
8,18,0.1,5000.0,Triangle,Uniform,1311,0.3958349461394578
8,18,0.1,5000.0,Triangle,Uniform,1312,0.39575155790750277
8,18,0.1,5000.0,Triangle,Uniform,1313,0.39566839224735906
8,18,0.1,5000.0,Triangle,Uniform,1314,0.39558544789378824
8,18,0.1,5000.0,Triangle,Uniform,1315,0.39550272359210104
8,18,0.1,5000.0,Triangle,Uniform,1316,0.3954202180980444
8,18,0.1,5000.0,Triangle,Uniform,1317,0.3953379301776969
8,18,0.1,5000.0,Triangle,Uniform,1318,0.3952558586073473
8,18,0.1,5000.0,Triangle,Uniform,1319,0.39517400217339244
8,18,0.1,5000.0,Triangle,Uniform,1320,0.3950923596722262
8,18,0.1,5000.0,Triangle,Uniform,1321,0.39501092991013265
8,18,0.1,5000.0,Triangle,Uniform,1322,0.3949297117031812
8,18,0.1,5000.0,Triangle,Uniform,1323,0.3948487038771237
8,18,0.1,5000.0,Triangle,Uniform,1324,0.3947679052672919
8,18,0.1,5000.0,Triangle,Uniform,1325,0.3946873147184945
8,18,0.1,5000.0,Triangle,Uniform,1326,0.3946069310849176
8,18,0.1,5000.0,Triangle,Uniform,1327,0.39452675323002884
8,18,0.1,5000.0,Triangle,Uniform,1328,0.39444678002647576
8,18,0.1,5000.0,Triangle,Uniform,1329,0.39436701035599103
8,18,0.1,5000.0,Triangle,Uniform,1330,0.3942874431093032
8,18,0.1,5000.0,Triangle,Uniform,1331,0.3942080771860331
8,18,0.1,5000.0,Triangle,Uniform,1332,0.3941289114946077
8,18,0.1,5000.0,Triangle,Uniform,1333,0.3940499449521713
8,18,0.1,5000.0,Triangle,Uniform,1334,0.39397117648448565
8,18,0.1,5000.0,Triangle,Uniform,1335,0.3938926050258511
8,18,0.1,5000.0,Triangle,Uniform,1336,0.3938142295190143
8,18,0.1,5000.0,Triangle,Uniform,1337,0.39373604891508085
8,18,0.1,5000.0,Triangle,Uniform,1338,0.3936580621734307
8,18,0.1,5000.0,Triangle,Uniform,1339,0.39358026826163367
8,18,0.1,5000.0,Triangle,Uniform,1340,0.39350266615536467
8,18,0.1,5000.0,Triangle,Uniform,1341,0.3934252548383224
8,18,0.1,5000.0,Triangle,Uniform,1342,0.39334803330214924
8,18,0.1,5000.0,Triangle,Uniform,1343,0.3932710005463472
8,18,0.1,5000.0,Triangle,Uniform,1344,0.39319415557820175
8,18,0.1,5000.0,Triangle,Uniform,1345,0.39311749741270097
8,18,0.1,5000.0,Triangle,Uniform,1346,0.3930410250724581
8,18,0.1,5000.0,Triangle,Uniform,1347,0.3929647375876384
8,18,0.1,5000.0,Triangle,Uniform,1348,0.39288863399588025
8,18,0.1,5000.0,Triangle,Uniform,1349,0.39281271334221735
8,18,0.1,5000.0,Triangle,Uniform,1350,0.3927369746790159
8,18,0.1,5000.0,Triangle,Uniform,1351,0.3926614170658902
8,18,0.1,5000.0,Triangle,Uniform,1352,0.3925860395696329
8,18,0.1,5000.0,Triangle,Uniform,1353,0.39251084126415137
8,18,0.1,5000.0,Triangle,Uniform,1354,0.39243582123038917
8,18,0.1,5000.0,Triangle,Uniform,1355,0.39236097855625884
8,18,0.1,5000.0,Triangle,Uniform,1356,0.39228631233657546
8,18,0.1,5000.0,Triangle,Uniform,1357,0.39221182167298735
8,18,0.1,5000.0,Triangle,Uniform,1358,0.39213750567390876
8,18,0.1,5000.0,Triangle,Uniform,1359,0.39206336345445403
8,18,0.1,5000.0,Triangle,Uniform,1360,0.3919893941363735
8,18,0.1,5000.0,Triangle,Uniform,1361,0.3919155968479856
8,18,0.1,5000.0,Triangle,Uniform,1362,0.39184197072411775
8,18,0.1,5000.0,Triangle,Uniform,1363,0.3917685149060413
8,18,0.1,5000.0,Triangle,Uniform,1364,0.3916952285414056
8,18,0.1,5000.0,Triangle,Uniform,1365,0.391622110784182
8,18,0.1,5000.0,Triangle,Uniform,1366,0.3915491607945994
8,18,0.1,5000.0,Triangle,Uniform,1367,0.39147637773908733
8,18,0.1,5000.0,Triangle,Uniform,1368,0.3914037607902133
8,18,0.1,5000.0,Triangle,Uniform,1369,0.39133130912662656
8,18,0.1,5000.0,Triangle,Uniform,1370,0.3912590219329952
8,18,0.1,5000.0,Triangle,Uniform,1371,0.391186898399957
8,18,0.1,5000.0,Triangle,Uniform,1372,0.39111493772405564
8,18,0.1,5000.0,Triangle,Uniform,1373,0.3910431391076902
8,18,0.1,5000.0,Triangle,Uniform,1374,0.3909715017590524
8,18,0.1,5000.0,Triangle,Uniform,1375,0.39090002489207937
8,18,0.1,5000.0,Triangle,Uniform,1376,0.39082870772639833
8,18,0.1,5000.0,Triangle,Uniform,1377,0.39075754948726416
8,18,0.1,5000.0,Triangle,Uniform,1378,0.3906865494055231
8,18,0.1,5000.0,Triangle,Uniform,1379,0.390615706717544
8,18,0.1,5000.0,Triangle,Uniform,1380,0.3905450206651757
8,18,0.1,5000.0,Triangle,Uniform,1381,0.39047449049569594
8,18,0.1,5000.0,Triangle,Uniform,1382,0.3904041154617581
8,18,0.1,5000.0,Triangle,Uniform,1383,0.39033389482133934
8,18,0.1,5000.0,Triangle,Uniform,1384,0.3902638278376974
8,18,0.1,5000.0,Triangle,Uniform,1385,0.39019391377931867
8,18,0.1,5000.0,Triangle,Uniform,1386,0.39012415191986566
8,18,0.1,5000.0,Triangle,Uniform,1387,0.3900545415381387
8,18,0.1,5000.0,Triangle,Uniform,1388,0.3899850819180196
8,18,0.1,5000.0,Triangle,Uniform,1389,0.3899157723484298
8,18,0.1,5000.0,Triangle,Uniform,1390,0.3898466121232865
8,18,0.1,5000.0,Triangle,Uniform,1391,0.3897776005414492
8,18,0.1,5000.0,Triangle,Uniform,1392,0.3897087369066821
8,18,0.1,5000.0,Triangle,Uniform,1393,0.3896400205276072
8,18,0.1,5000.0,Triangle,Uniform,1394,0.3895714507176572
8,18,0.1,5000.0,Triangle,Uniform,1395,0.38950302679503906
8,18,0.1,5000.0,Triangle,Uniform,1396,0.3894347480826821
8,18,0.1,5000.0,Triangle,Uniform,1397,0.389366613908203
8,18,0.1,5000.0,Triangle,Uniform,1398,0.3892986236038553
8,18,0.1,5000.0,Triangle,Uniform,1399,0.38923077650650045
8,18,0.1,5000.0,Triangle,Uniform,1400,0.3891630719575534
8,18,0.1,5000.0,Triangle,Uniform,1401,0.38909550930294745
8,18,0.1,5000.0,Triangle,Uniform,1402,0.38902808789309495
8,18,0.1,5000.0,Triangle,Uniform,1403,0.388960807082848
8,18,0.1,5000.0,Triangle,Uniform,1404,0.38889366623145327
8,18,0.1,5000.0,Triangle,Uniform,1405,0.38882666470252153
8,18,0.1,5000.0,Triangle,Uniform,1406,0.3887598018639799
8,18,0.1,5000.0,Triangle,Uniform,1407,0.3886930770880415
8,18,0.1,5000.0,Triangle,Uniform,1408,0.38862648975116265
8,18,0.1,5000.0,Triangle,Uniform,1409,0.38856003923400756
8,18,0.1,5000.0,Triangle,Uniform,1410,0.3884937249214114
8,18,0.1,5000.0,Triangle,Uniform,1411,0.38842754620234393
8,18,0.1,5000.0,Triangle,Uniform,1412,0.3883615024698724
8,18,0.1,5000.0,Triangle,Uniform,1413,0.3882955931211246
8,18,0.1,5000.0,Triangle,Uniform,1414,0.3882298175572571
8,18,0.1,5000.0,Triangle,Uniform,1415,0.3881641751834162
8,18,0.1,5000.0,Triangle,Uniform,1416,0.38809866540870847
8,18,0.1,5000.0,Triangle,Uniform,1417,0.38803328764615963
8,18,0.1,5000.0,Triangle,Uniform,1418,0.38796804131268514
8,18,0.1,5000.0,Triangle,Uniform,1419,0.38790292582905733
8,18,0.1,5000.0,Triangle,Uniform,1420,0.38783794061986826
8,18,0.1,5000.0,Triangle,Uniform,1421,0.3877730851134999
8,18,0.1,5000.0,Triangle,Uniform,1422,0.3877083587420933
8,18,0.1,5000.0,Triangle,Uniform,1423,0.3876437609415116
8,18,0.1,5000.0,Triangle,Uniform,1424,0.3875792911513097
8,18,0.1,5000.0,Triangle,Uniform,1425,0.3875149488147048
