nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,12,0.1,10000.0,Triangle,Gaussian,488,0.6132034782688899
7,12,0.1,10000.0,Triangle,Gaussian,489,0.6129664217623593
7,12,0.1,10000.0,Triangle,Gaussian,490,0.6127299220547751
7,12,0.1,10000.0,Triangle,Gaussian,491,0.6124939764996152
7,12,0.1,10000.0,Triangle,Gaussian,492,0.6122585824706541
7,12,0.1,10000.0,Triangle,Gaussian,493,0.6120237373617444
7,12,0.1,10000.0,Triangle,Gaussian,494,0.6117894385866027
7,12,0.1,10000.0,Triangle,Gaussian,495,0.611555683578602
7,12,0.1,10000.0,Triangle,Gaussian,496,0.6113224697905572
7,12,0.1,10000.0,Triangle,Gaussian,497,0.6110897946945268
7,12,0.1,10000.0,Triangle,Gaussian,498,0.6108576557816073
7,12,0.1,10000.0,Triangle,Gaussian,499,0.6106260505617329
7,12,0.1,10000.0,Triangle,Gaussian,500,0.610394976563479
7,12,0.1,10000.0,Triangle,Gaussian,501,0.6101644314007242
7,12,0.1,10000.0,Triangle,Gaussian,502,0.6099344126421462
7,12,0.1,10000.0,Triangle,Gaussian,503,0.60970491786706
7,12,0.1,10000.0,Triangle,Gaussian,504,0.6094759446739056
7,12,0.1,10000.0,Triangle,Gaussian,505,0.60924749067989
7,12,0.1,10000.0,Triangle,Gaussian,506,0.6090195535202856
7,12,0.1,10000.0,Triangle,Gaussian,507,0.6087921308479513
7,12,0.1,10000.0,Triangle,Gaussian,508,0.6085652203330079
7,12,0.1,10000.0,Triangle,Gaussian,509,0.608338819662599
7,12,0.1,10000.0,Triangle,Gaussian,510,0.6081129265406889
7,12,0.1,10000.0,Triangle,Gaussian,511,0.6078875386878858
7,12,0.1,10000.0,Triangle,Gaussian,512,0.6076626538412656
7,12,0.1,10000.0,Triangle,Gaussian,513,0.6074382697542111
7,12,0.1,10000.0,Triangle,Gaussian,514,0.6072143841962463
7,12,0.1,10000.0,Triangle,Gaussian,515,0.6069909949528753
7,12,0.1,10000.0,Triangle,Gaussian,516,0.6067680998254268
7,12,0.1,10000.0,Triangle,Gaussian,517,0.606545696630893
7,12,0.1,10000.0,Triangle,Gaussian,518,0.606323783201778
7,12,0.1,10000.0,Triangle,Gaussian,519,0.606102357385943
7,12,0.1,10000.0,Triangle,Gaussian,520,0.605881417046455
7,12,0.1,10000.0,Triangle,Gaussian,521,0.605660960061436
7,12,0.1,10000.0,Triangle,Gaussian,522,0.6054409843239188
7,12,0.1,10000.0,Triangle,Gaussian,523,0.6052214877416943
7,12,0.1,10000.0,Triangle,Gaussian,524,0.6050024682371762
7,12,0.1,10000.0,Triangle,Gaussian,525,0.6047839237472484
7,12,0.1,10000.0,Triangle,Gaussian,526,0.6045658522231327
7,12,0.1,10000.0,Triangle,Gaussian,527,0.6043482516302446
7,12,0.1,10000.0,Triangle,Gaussian,528,0.6040247047893631
7,12,0.1,10000.0,Triangle,Gaussian,529,0.6036689758868304
7,12,0.1,10000.0,Triangle,Gaussian,530,0.6033141844291772
7,12,0.1,10000.0,Triangle,Gaussian,531,0.6029603260983083
7,12,0.1,10000.0,Triangle,Gaussian,532,0.6026073966053547
7,12,0.1,10000.0,Triangle,Gaussian,533,0.6022553916904091
7,12,0.1,10000.0,Triangle,Gaussian,534,0.6019043071222634
7,12,0.1,10000.0,Triangle,Gaussian,535,0.6015541386981514
7,12,0.1,10000.0,Triangle,Gaussian,536,0.6012048822434924
7,12,0.1,10000.0,Triangle,Gaussian,537,0.6008565336116404
7,12,0.1,10000.0,Triangle,Gaussian,538,0.600509088683633
7,12,0.1,10000.0,Triangle,Gaussian,539,0.6001625433679443
7,12,0.1,10000.0,Triangle,Gaussian,540,0.5998168936002426
7,12,0.1,10000.0,Triangle,Gaussian,541,0.5994721353431476
7,12,0.1,10000.0,Triangle,Gaussian,542,0.5991282645859921
7,12,0.1,10000.0,Triangle,Gaussian,543,0.598785277344587
7,12,0.1,10000.0,Triangle,Gaussian,544,0.5984431696609852
7,12,0.1,10000.0,Triangle,Gaussian,545,0.5981019376032545
7,12,0.1,10000.0,Triangle,Gaussian,546,0.5977615772652469
7,12,0.1,10000.0,Triangle,Gaussian,547,0.5974220847663737
7,12,0.1,10000.0,Triangle,Gaussian,548,0.5970834562513819
7,12,0.1,10000.0,Triangle,Gaussian,549,0.5967456878901352
7,12,0.1,10000.0,Triangle,Gaussian,550,0.5964087758773916
7,12,0.1,10000.0,Triangle,Gaussian,551,0.5960727164325922
7,12,0.1,10000.0,Triangle,Gaussian,552,0.5957375057996456
7,12,0.1,10000.0,Triangle,Gaussian,553,0.5955816841348237
7,12,0.1,10000.0,Triangle,Gaussian,554,0.5954196728732538
7,12,0.1,10000.0,Triangle,Gaussian,555,0.5952563993544936
7,12,0.1,10000.0,Triangle,Gaussian,556,0.5950926763318972
7,12,0.1,10000.0,Triangle,Gaussian,557,0.5949287506418248
7,12,0.1,10000.0,Triangle,Gaussian,558,0.5947647122290707
7,12,0.1,10000.0,Triangle,Gaussian,559,0.5946005947086269
7,12,0.1,10000.0,Triangle,Gaussian,560,0.5944364096466498
7,12,0.1,10000.0,Triangle,Gaussian,561,0.5942721601057781
7,12,0.1,10000.0,Triangle,Gaussian,562,0.5941078462704362
7,12,0.1,10000.0,Triangle,Gaussian,563,0.5939434677537537
7,12,0.1,10000.0,Triangle,Gaussian,564,0.5937790244727064
7,12,0.1,10000.0,Triangle,Gaussian,565,0.5936145169117051
7,12,0.1,10000.0,Triangle,Gaussian,566,0.5934499461373032
7,12,0.1,10000.0,Triangle,Gaussian,567,0.5932853137230898
7,12,0.1,10000.0,Triangle,Gaussian,568,0.5931206216523246
7,12,0.1,10000.0,Triangle,Gaussian,569,0.5929558722250591
7,12,0.1,10000.0,Triangle,Gaussian,570,0.5927910679786689
7,12,0.1,10000.0,Triangle,Gaussian,571,0.5926262116232615
7,12,0.1,10000.0,Triangle,Gaussian,572,0.592461305990605
7,12,0.1,10000.0,Triangle,Gaussian,573,0.5922963539943995
7,12,0.1,10000.0,Triangle,Gaussian,574,0.5921313585996775
7,12,0.1,10000.0,Triangle,Gaussian,575,0.5919663227993982
7,12,0.1,10000.0,Triangle,Gaussian,576,0.5918012495966465
7,12,0.1,10000.0,Triangle,Gaussian,577,0.5916361419911537
7,12,0.1,10000.0,Triangle,Gaussian,578,0.5914710029691536
7,12,0.1,10000.0,Triangle,Gaussian,579,0.5913058354957844
7,12,0.1,10000.0,Triangle,Gaussian,580,0.5911406425094476
7,12,0.1,10000.0,Triangle,Gaussian,581,0.5909754269176573
7,12,0.1,10000.0,Triangle,Gaussian,582,0.590810191594036
7,12,0.1,10000.0,Triangle,Gaussian,583,0.590644939376175
7,12,0.1,10000.0,Triangle,Gaussian,584,0.5904796730641575
7,12,0.1,10000.0,Triangle,Gaussian,585,0.5903143954195883
7,12,0.1,10000.0,Triangle,Gaussian,586,0.5901491091650055
7,12,0.1,10000.0,Triangle,Gaussian,587,0.5899838169835817
7,12,0.1,10000.0,Triangle,Gaussian,588,0.5898185215190427
7,12,0.1,10000.0,Triangle,Gaussian,589,0.5896532253757563
7,12,0.1,10000.0,Triangle,Gaussian,590,0.5894879311189405
7,12,0.1,10000.0,Triangle,Gaussian,591,0.5893226412749604
7,12,0.1,10000.0,Triangle,Gaussian,592,0.5891573583317062
7,12,0.1,10000.0,Triangle,Gaussian,593,0.5889920847390024
7,12,0.1,10000.0,Triangle,Gaussian,594,0.5890121868026467
7,12,0.1,10000.0,Triangle,Gaussian,595,0.5890265386202476
7,12,0.1,10000.0,Triangle,Gaussian,596,0.5890396529222641
7,12,0.1,10000.0,Triangle,Gaussian,597,0.5890520400737322
7,12,0.1,10000.0,Triangle,Gaussian,598,0.5890638296009525
7,12,0.1,10000.0,Triangle,Gaussian,599,0.5890750613995714
7,12,0.1,10000.0,Triangle,Gaussian,600,0.5890857469315828
7,12,0.1,10000.0,Triangle,Gaussian,601,0.5890958881561689
7,12,0.1,10000.0,Triangle,Gaussian,602,0.589105484359021
7,12,0.1,10000.0,Triangle,Gaussian,603,0.5891145346698898
7,12,0.1,10000.0,Triangle,Gaussian,604,0.5891230389075203
7,12,0.1,10000.0,Triangle,Gaussian,605,0.5891309977708591
7,12,0.1,10000.0,Triangle,Gaussian,606,0.5891384127886187
7,12,0.1,10000.0,Triangle,Gaussian,607,0.5891452861939822
7,12,0.1,10000.0,Triangle,Gaussian,608,0.5891516207895491
7,12,0.1,10000.0,Triangle,Gaussian,609,0.5891574198256411
7,12,0.1,10000.0,Triangle,Gaussian,610,0.5891626868981131
7,12,0.1,10000.0,Triangle,Gaussian,611,0.5891674258653427
7,12,0.1,10000.0,Triangle,Gaussian,612,0.5891716407819358
7,12,0.1,10000.0,Triangle,Gaussian,613,0.5891753358462798
7,12,0.1,10000.0,Triangle,Gaussian,614,0.5891785153592586
7,12,0.1,10000.0,Triangle,Gaussian,615,0.5891811836918733
7,12,0.1,10000.0,Triangle,Gaussian,616,0.5891833452599082
7,12,0.1,10000.0,Triangle,Gaussian,617,0.5891850045041405
7,12,0.1,10000.0,Triangle,Gaussian,618,0.5891861658749301
7,12,0.1,10000.0,Triangle,Gaussian,619,0.5891868338202334
7,12,0.1,10000.0,Triangle,Gaussian,620,0.5891870127763151
7,12,0.1,10000.0,Triangle,Gaussian,621,0.5891867071605743
7,12,0.1,10000.0,Triangle,Gaussian,622,0.5891859213660331
7,12,0.1,10000.0,Triangle,Gaussian,623,0.5891846597571248
7,12,0.1,10000.0,Triangle,Gaussian,624,0.5891829266664997
7,12,0.1,10000.0,Triangle,Gaussian,625,0.5891807263926371
7,12,0.1,10000.0,Triangle,Gaussian,626,0.5891780631980752
7,12,0.1,10000.0,Triangle,Gaussian,627,0.5891749413081367
7,12,0.1,10000.0,Triangle,Gaussian,628,0.5891713649100376
7,12,0.1,10000.0,Triangle,Gaussian,629,0.5891673381522887
7,12,0.1,10000.0,Triangle,Gaussian,630,0.5891628651443408
7,12,0.1,10000.0,Triangle,Gaussian,631,0.5891579499564009
7,12,0.1,10000.0,Triangle,Gaussian,632,0.5891525966194007
7,12,0.1,10000.0,Triangle,Gaussian,633,0.5891468091250603
7,12,0.1,10000.0,Triangle,Gaussian,634,0.5891405914260532
7,12,0.1,10000.0,Triangle,Gaussian,635,0.5891339474362229
7,12,0.1,10000.0,Triangle,Gaussian,636,0.5891268810308542
7,12,0.1,10000.0,Triangle,Gaussian,637,0.5891193960469837
7,12,0.1,10000.0,Triangle,Gaussian,638,0.5891114962837329
7,12,0.1,10000.0,Triangle,Gaussian,639,0.5891031855026686
7,12,0.1,10000.0,Triangle,Gaussian,640,0.5890944674281751
7,12,0.1,10000.0,Triangle,Gaussian,641,0.5890853457478344
7,12,0.1,10000.0,Triangle,Gaussian,642,0.5890758241128198
7,12,0.1,10000.0,Triangle,Gaussian,643,0.5890659061382864
7,12,0.1,10000.0,Triangle,Gaussian,644,0.5890555954037688
7,12,0.1,10000.0,Triangle,Gaussian,645,0.5890448954535776
7,12,0.1,10000.0,Triangle,Gaussian,646,0.5890338097971966
7,12,0.1,10000.0,Triangle,Gaussian,647,0.5890223419096728
7,12,0.1,10000.0,Triangle,Gaussian,648,0.5890104952320125
7,12,0.1,10000.0,Triangle,Gaussian,649,0.5889982731715664
7,12,0.1,10000.0,Triangle,Gaussian,650,0.5889856791024158
7,12,0.1,10000.0,Triangle,Gaussian,651,0.5889727163657521
7,12,0.1,10000.0,Triangle,Gaussian,652,0.5889593882702553
7,12,0.1,10000.0,Triangle,Gaussian,653,0.5889456980924628
7,12,0.1,10000.0,Triangle,Gaussian,654,0.5889316490771441
7,12,0.1,10000.0,Triangle,Gaussian,655,0.5889172444376559
7,12,0.1,10000.0,Triangle,Gaussian,656,0.5889024873563068
7,12,0.1,10000.0,Triangle,Gaussian,657,0.5888873809847098
7,12,0.1,10000.0,Triangle,Gaussian,658,0.5888719284441327
7,12,0.1,10000.0,Triangle,Gaussian,659,0.5888561328258413
7,12,0.1,10000.0,Triangle,Gaussian,660,0.5888399971914452
7,12,0.1,10000.0,Triangle,Gaussian,661,0.588823524573227
7,12,0.1,10000.0,Triangle,Gaussian,662,0.5888067179744809
7,12,0.1,10000.0,Triangle,Gaussian,663,0.5887895803698373
7,12,0.1,10000.0,Triangle,Gaussian,664,0.5887721147055845
7,12,0.1,10000.0,Triangle,Gaussian,665,0.5887543238999914
7,12,0.1,10000.0,Triangle,Gaussian,666,0.5887362108436182
7,12,0.1,10000.0,Triangle,Gaussian,667,0.5887177783996316
7,12,0.1,10000.0,Triangle,Gaussian,668,0.5886990294041068
7,12,0.1,10000.0,Triangle,Gaussian,669,0.5886799666663334
7,12,0.1,10000.0,Triangle,Gaussian,670,0.5886605929691113
7,12,0.1,10000.0,Triangle,Gaussian,671,0.5886409110690486
7,12,0.1,10000.0,Triangle,Gaussian,672,0.5886209236968488
7,12,0.1,10000.0,Triangle,Gaussian,673,0.5886006335575985
7,12,0.1,10000.0,Triangle,Gaussian,674,0.5885800433310543
7,12,0.1,10000.0,Triangle,Gaussian,675,0.588559155671916
7,12,0.1,10000.0,Triangle,Gaussian,676,0.588537973210109
7,12,0.1,10000.0,Triangle,Gaussian,677,0.5885164985510509
7,12,0.1,10000.0,Triangle,Gaussian,678,0.5884947342759242
7,12,0.1,10000.0,Triangle,Gaussian,679,0.5884726829419403
7,12,0.1,10000.0,Triangle,Gaussian,680,0.5884503470826015
7,12,0.1,10000.0,Triangle,Gaussian,681,0.5884277292079573
7,12,0.1,10000.0,Triangle,Gaussian,682,0.588404831804865
7,12,0.1,10000.0,Triangle,Gaussian,683,0.5883816573372352
7,12,0.1,10000.0,Triangle,Gaussian,684,0.5883582082462846
7,12,0.1,10000.0,Triangle,Gaussian,685,0.5883344869507815
7,12,0.1,10000.0,Triangle,Gaussian,686,0.5883104958472846
7,12,0.1,10000.0,Triangle,Gaussian,687,0.5882862373103863
7,12,0.1,10000.0,Triangle,Gaussian,688,0.5882617136929474
7,12,0.1,10000.0,Triangle,Gaussian,689,0.5882369273263306
7,12,0.1,10000.0,Triangle,Gaussian,690,0.5882118805206307
7,12,0.1,10000.0,Triangle,Gaussian,691,0.5881865755649005
7,12,0.1,10000.0,Triangle,Gaussian,692,0.588161014727378
7,12,0.1,10000.0,Triangle,Gaussian,693,0.5881352002557072
7,12,0.1,10000.0,Triangle,Gaussian,694,0.5881091343771568
7,12,0.1,10000.0,Triangle,Gaussian,695,0.5880828192988338
7,12,0.1,10000.0,Triangle,Gaussian,696,0.5880562572079042
7,12,0.1,10000.0,Triangle,Gaussian,697,0.5880294502717951
7,12,0.1,10000.0,Triangle,Gaussian,698,0.5880024006384102
7,12,0.1,10000.0,Triangle,Gaussian,699,0.5879751104363307
7,12,0.1,10000.0,Triangle,Gaussian,700,0.5879475817750196
7,12,0.1,10000.0,Triangle,Gaussian,701,0.5879198167450248
7,12,0.1,10000.0,Triangle,Gaussian,702,0.5878918174181738
7,12,0.1,10000.0,Triangle,Gaussian,703,0.5878635858477718
7,12,0.1,10000.0,Triangle,Gaussian,704,0.5878351240687921
7,12,0.1,10000.0,Triangle,Gaussian,705,0.5878064340980713
7,12,0.1,10000.0,Triangle,Gaussian,706,0.5877775179344945
7,12,0.1,10000.0,Triangle,Gaussian,707,0.587748377559182
7,12,0.1,10000.0,Triangle,Gaussian,708,0.5877190149356747
7,12,0.1,10000.0,Triangle,Gaussian,709,0.587689432010115
7,12,0.1,10000.0,Triangle,Gaussian,710,0.5876596307114269
7,12,0.1,10000.0,Triangle,Gaussian,711,0.5876296129514915
7,12,0.1,10000.0,Triangle,Gaussian,712,0.5875993806253257
7,12,0.1,10000.0,Triangle,Gaussian,713,0.5875689356112511
7,12,0.1,10000.0,Triangle,Gaussian,714,0.5875382797710695
7,12,0.1,10000.0,Triangle,Gaussian,715,0.587507414950229
7,12,0.1,10000.0,Triangle,Gaussian,716,0.5874763429779908
7,12,0.1,10000.0,Triangle,Gaussian,717,0.5874450656675957
7,12,0.1,10000.0,Triangle,Gaussian,718,0.5874135848164262
7,12,0.1,10000.0,Triangle,Gaussian,719,0.5872397744133137
7,12,0.1,10000.0,Triangle,Gaussian,720,0.5870649755154834
7,12,0.1,10000.0,Triangle,Gaussian,721,0.5868903564063845
7,12,0.1,10000.0,Triangle,Gaussian,722,0.5867159172302305
7,12,0.1,10000.0,Triangle,Gaussian,723,0.5865416581256538
7,12,0.1,10000.0,Triangle,Gaussian,724,0.5863675792257838
7,12,0.1,10000.0,Triangle,Gaussian,725,0.586193680658323
7,12,0.1,10000.0,Triangle,Gaussian,726,0.5860199625456243
7,12,0.1,10000.0,Triangle,Gaussian,727,0.5858464250047651
7,12,0.1,10000.0,Triangle,Gaussian,728,0.5856730681476227
7,12,0.1,10000.0,Triangle,Gaussian,729,0.5854998920809442
7,12,0.1,10000.0,Triangle,Gaussian,730,0.5853268969064229
7,12,0.1,10000.0,Triangle,Gaussian,731,0.5851540827207643
7,12,0.1,10000.0,Triangle,Gaussian,732,0.5849814496157587
7,12,0.1,10000.0,Triangle,Gaussian,733,0.5848089976783502
7,12,0.1,10000.0,Triangle,Gaussian,734,0.5846367269907037
7,12,0.1,10000.0,Triangle,Gaussian,735,0.5844646376302733
7,12,0.1,10000.0,Triangle,Gaussian,736,0.584292729669868
7,12,0.1,10000.0,Triangle,Gaussian,737,0.5841210031777145
7,12,0.1,10000.0,Triangle,Gaussian,738,0.5839494582175256
7,12,0.1,10000.0,Triangle,Gaussian,739,0.5837780948485599
7,12,0.1,10000.0,Triangle,Gaussian,740,0.5836069131256894
7,12,0.1,10000.0,Triangle,Gaussian,741,0.5834359130994543
7,12,0.1,10000.0,Triangle,Gaussian,742,0.5832650948161301
7,12,0.1,10000.0,Triangle,Gaussian,743,0.583094458317784
7,12,0.1,10000.0,Triangle,Gaussian,744,0.5829240036423358
7,12,0.1,10000.0,Triangle,Gaussian,745,0.5827537308236164
7,12,0.1,10000.0,Triangle,Gaussian,746,0.5825836398914239
7,12,0.1,10000.0,Triangle,Gaussian,747,0.582413730871583
7,12,0.1,10000.0,Triangle,Gaussian,748,0.5822440037859986
7,12,0.1,10000.0,Triangle,Gaussian,749,0.582074458652713
7,12,0.1,10000.0,Triangle,Gaussian,750,0.5819050954859593
7,12,0.1,10000.0,Triangle,Gaussian,751,0.5817359142962147
7,12,0.1,10000.0,Triangle,Gaussian,752,0.5815669150902569
7,12,0.1,10000.0,Triangle,Gaussian,753,0.581398097871213
7,12,0.1,10000.0,Triangle,Gaussian,754,0.581229462638612
7,12,0.1,10000.0,Triangle,Gaussian,755,0.5810610093884376
7,12,0.1,10000.0,Triangle,Gaussian,756,0.580892738113176
7,12,0.1,10000.0,Triangle,Gaussian,757,0.5807246488018684
7,12,0.1,10000.0,Triangle,Gaussian,758,0.5805567414401575
7,12,0.1,10000.0,Triangle,Gaussian,759,0.5803890160103353
7,12,0.1,10000.0,Triangle,Gaussian,760,0.5802214724913956
7,12,0.1,10000.0,Triangle,Gaussian,761,0.5800541108590752
7,12,0.1,10000.0,Triangle,Gaussian,762,0.5798869310859041
7,12,0.1,10000.0,Triangle,Gaussian,763,0.5797199331412494
7,12,0.1,10000.0,Triangle,Gaussian,764,0.5795531169913608
7,12,0.1,10000.0,Triangle,Gaussian,765,0.5793864825994173
7,12,0.1,10000.0,Triangle,Gaussian,766,0.5792200299255685
7,12,0.1,10000.0,Triangle,Gaussian,767,0.5790537589269791
7,12,0.1,10000.0,Triangle,Gaussian,768,0.5788876695578721
7,12,0.1,10000.0,Triangle,Gaussian,769,0.5787217617695695
7,12,0.1,10000.0,Triangle,Gaussian,770,0.5785560355105361
7,12,0.1,10000.0,Triangle,Gaussian,771,0.578390490726421
7,12,0.1,10000.0,Triangle,Gaussian,772,0.5782251273600949
7,12,0.1,10000.0,Triangle,Gaussian,773,0.5780599453516939
7,12,0.1,10000.0,Triangle,Gaussian,774,0.5778949446386563
7,12,0.1,10000.0,Triangle,Gaussian,775,0.5777301251557643
7,12,0.1,10000.0,Triangle,Gaussian,776,0.5775654868351798
7,12,0.1,10000.0,Triangle,Gaussian,777,0.5774010296064842
7,12,0.1,10000.0,Triangle,Gaussian,778,0.5772367533967158
7,12,0.1,10000.0,Triangle,Gaussian,779,0.577072658130405
7,12,0.1,10000.0,Triangle,Gaussian,780,0.5769087437296145
7,12,0.1,10000.0,Triangle,Gaussian,781,0.5767450101139714
7,12,0.1,10000.0,Triangle,Gaussian,782,0.5765814572007062
7,12,0.1,10000.0,Triangle,Gaussian,783,0.576418084904684
7,12,0.1,10000.0,Triangle,Gaussian,784,0.5762548931384434
7,12,0.1,10000.0,Triangle,Gaussian,785,0.5760918818122291
7,12,0.1,10000.0,Triangle,Gaussian,786,0.5759290508340235
7,12,0.1,10000.0,Triangle,Gaussian,787,0.5757664001095829
7,12,0.1,10000.0,Triangle,Gaussian,788,0.575603929542469
7,12,0.1,10000.0,Triangle,Gaussian,789,0.5754416390340836
7,12,0.1,10000.0,Triangle,Gaussian,790,0.5752795284836957
7,12,0.1,10000.0,Triangle,Gaussian,791,0.5751175977884793
7,12,0.1,10000.0,Triangle,Gaussian,792,0.5749558468435382
7,12,0.1,10000.0,Triangle,Gaussian,793,0.5747942755419441
7,12,0.1,10000.0,Triangle,Gaussian,794,0.5746328837747608
7,12,0.1,10000.0,Triangle,Gaussian,795,0.5744716714310754
7,12,0.1,10000.0,Triangle,Gaussian,796,0.5746675964306914
7,12,0.1,10000.0,Triangle,Gaussian,797,0.5748512456431323
7,12,0.1,10000.0,Triangle,Gaussian,798,0.5750317345808498
7,12,0.1,10000.0,Triangle,Gaussian,799,0.5752103476831251
7,12,0.1,10000.0,Triangle,Gaussian,800,0.5753874604861141
7,12,0.1,10000.0,Triangle,Gaussian,801,0.5754629114562211
7,12,0.1,10000.0,Triangle,Gaussian,802,0.5754756414349596
7,12,0.1,10000.0,Triangle,Gaussian,803,0.5754878626019044
7,12,0.1,10000.0,Triangle,Gaussian,804,0.5754995796338555
7,12,0.1,10000.0,Triangle,Gaussian,805,0.5755107951288251
7,12,0.1,10000.0,Triangle,Gaussian,806,0.5755215112199236
7,12,0.1,10000.0,Triangle,Gaussian,807,0.5755317301738098
7,12,0.1,10000.0,Triangle,Gaussian,808,0.5755414545676865
7,12,0.1,10000.0,Triangle,Gaussian,809,0.5755506873003613
7,12,0.1,10000.0,Triangle,Gaussian,810,0.5755594315459667
7,12,0.1,10000.0,Triangle,Gaussian,811,0.5755676906947838
7,12,0.1,10000.0,Triangle,Gaussian,812,0.5755754682979277
7,12,0.1,10000.0,Triangle,Gaussian,813,0.5755827680210203
7,12,0.1,10000.0,Triangle,Gaussian,814,0.5755895936073392
7,12,0.1,10000.0,Triangle,Gaussian,815,0.5755959488493086
7,12,0.1,10000.0,Triangle,Gaussian,816,0.5756018375667856
7,12,0.1,10000.0,Triangle,Gaussian,817,0.5756072635907027
7,12,0.1,10000.0,Triangle,Gaussian,818,0.575612230750831
7,12,0.1,10000.0,Triangle,Gaussian,819,0.5756167428666782
7,12,0.1,10000.0,Triangle,Gaussian,820,0.5756208037407639
7,12,0.1,10000.0,Triangle,Gaussian,821,0.575624417153679
7,12,0.1,10000.0,Triangle,Gaussian,822,0.5756275868604939
7,12,0.1,10000.0,Triangle,Gaussian,823,0.5756303165881691
7,12,0.1,10000.0,Triangle,Gaussian,824,0.5756326100337216
7,12,0.1,10000.0,Triangle,Gaussian,825,0.57563447086296
7,12,0.1,10000.0,Triangle,Gaussian,826,0.5756359027096323
7,12,0.1,10000.0,Triangle,Gaussian,827,0.5756369091749001
7,12,0.1,10000.0,Triangle,Gaussian,828,0.5756374938270362
7,12,0.1,10000.0,Triangle,Gaussian,829,0.5756376602013045
7,12,0.1,10000.0,Triangle,Gaussian,830,0.5756374117999641
7,12,0.1,10000.0,Triangle,Gaussian,831,0.5756367520923729
7,12,0.1,10000.0,Triangle,Gaussian,832,0.5756356845151581
7,12,0.1,10000.0,Triangle,Gaussian,833,0.5756342124724401
7,12,0.1,10000.0,Triangle,Gaussian,834,0.575632339336093
7,12,0.1,10000.0,Triangle,Gaussian,835,0.5756300684460303
7,12,0.1,10000.0,Triangle,Gaussian,836,0.5756274031105104
7,12,0.1,10000.0,Triangle,Gaussian,837,0.5756243466064552
7,12,0.1,10000.0,Triangle,Gaussian,838,0.5756209021797767
7,12,0.1,10000.0,Triangle,Gaussian,839,0.5756170730457075
7,12,0.1,10000.0,Triangle,Gaussian,840,0.5756128623891343
7,12,0.1,10000.0,Triangle,Gaussian,841,0.5756082733649329
7,12,0.1,10000.0,Triangle,Gaussian,842,0.5756033090983012
7,12,0.1,10000.0,Triangle,Gaussian,843,0.5755979726850934
7,12,0.1,10000.0,Triangle,Gaussian,844,0.5755922671921465
7,12,0.1,10000.0,Triangle,Gaussian,845,0.5755861956576108
7,12,0.1,10000.0,Triangle,Gaussian,846,0.5755797610912715
7,12,0.1,10000.0,Triangle,Gaussian,847,0.5755729664748691
7,12,0.1,10000.0,Triangle,Gaussian,848,0.5755658147624165
7,12,0.1,10000.0,Triangle,Gaussian,849,0.5755583088805114
7,12,0.1,10000.0,Triangle,Gaussian,850,0.5755504517286456
7,12,0.1,10000.0,Triangle,Gaussian,851,0.57554224617951
7,12,0.1,10000.0,Triangle,Gaussian,852,0.5755336950792946
7,12,0.1,10000.0,Triangle,Gaussian,853,0.5754096648558134
7,12,0.1,10000.0,Triangle,Gaussian,854,0.5752494574952294
7,12,0.1,10000.0,Triangle,Gaussian,855,0.575089290329782
7,12,0.1,10000.0,Triangle,Gaussian,856,0.5749291647070599
7,12,0.1,10000.0,Triangle,Gaussian,857,0.5747690819566104
7,12,0.1,10000.0,Triangle,Gaussian,858,0.574609043390171
7,12,0.1,10000.0,Triangle,Gaussian,859,0.5744490503019003
7,12,0.1,10000.0,Triangle,Gaussian,860,0.5742891039686047
7,12,0.1,10000.0,Triangle,Gaussian,861,0.5741292056499616
7,12,0.1,10000.0,Triangle,Gaussian,862,0.5739693565887386
7,12,0.1,10000.0,Triangle,Gaussian,863,0.5738095580110137
7,12,0.1,10000.0,Triangle,Gaussian,864,0.5736498111263862
7,12,0.1,10000.0,Triangle,Gaussian,865,0.5734901171281872
7,12,0.1,10000.0,Triangle,Gaussian,866,0.57333047719369
7,12,0.1,10000.0,Triangle,Gaussian,867,0.5731708924843161
7,12,0.1,10000.0,Triangle,Gaussian,868,0.5730113641458325
7,12,0.1,10000.0,Triangle,Gaussian,869,0.5728518933085534
7,12,0.1,10000.0,Triangle,Gaussian,870,0.57269248108754
7,12,0.1,10000.0,Triangle,Gaussian,871,0.5725331285827892
7,12,0.1,10000.0,Triangle,Gaussian,872,0.572373836879427
7,12,0.1,10000.0,Triangle,Gaussian,873,0.5722146070478955
7,12,0.1,10000.0,Triangle,Gaussian,874,0.5720554401441396
7,12,0.1,10000.0,Triangle,Gaussian,875,0.5718963372097904
7,12,0.1,10000.0,Triangle,Gaussian,876,0.5717372992723455
7,12,0.1,10000.0,Triangle,Gaussian,877,0.5715783273453453
7,12,0.1,10000.0,Triangle,Gaussian,878,0.5714194224285498
7,12,0.1,10000.0,Triangle,Gaussian,879,0.5712605855081125
7,12,0.1,10000.0,Triangle,Gaussian,880,0.5711018175567506
7,12,0.1,10000.0,Triangle,Gaussian,881,0.5709431195339104
7,12,0.1,10000.0,Triangle,Gaussian,882,0.5707844923859384
7,12,0.1,10000.0,Triangle,Gaussian,883,0.5706259370462421
7,12,0.1,10000.0,Triangle,Gaussian,884,0.570467454435451
7,12,0.1,10000.0,Triangle,Gaussian,885,0.5703090454615763
7,12,0.1,10000.0,Triangle,Gaussian,886,0.5701507110201687
7,12,0.1,10000.0,Triangle,Gaussian,887,0.5699924519944741
