nloci,reps,a1s,K1s,kernel,traits,time,mnnd
3,24,0.1,10000.0,Gaussian,Uniform,1585,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1586,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1587,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1588,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1589,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1590,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1591,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1592,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1593,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1594,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1595,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1596,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1597,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1598,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1599,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1600,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1601,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1602,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1603,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1604,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1605,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1606,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1607,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1608,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1609,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1610,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1611,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1612,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1613,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1614,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1615,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1616,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1617,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1618,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1619,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1620,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1621,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1622,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1623,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1624,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1625,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1626,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1627,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1628,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1629,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1630,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1631,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1632,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1633,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1634,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1635,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1636,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1637,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1638,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1639,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1640,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1641,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1642,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1643,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1644,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1645,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1646,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1647,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1648,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1649,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1650,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1651,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1652,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1653,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1654,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1655,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1656,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1657,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1658,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1659,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1660,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1661,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1662,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1663,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1664,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1665,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1666,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1667,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1668,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1669,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1670,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1671,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1672,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1673,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1674,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1675,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1676,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1677,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1678,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1679,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1680,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1681,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1682,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1683,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1684,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1685,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1686,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1687,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1688,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1689,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1690,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1691,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1692,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1693,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1694,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1695,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1696,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1697,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1698,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1699,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1700,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1701,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1702,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1703,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1704,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1705,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1706,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1707,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1708,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1709,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1710,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1711,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1712,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1713,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1714,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1715,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1716,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1717,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1718,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1719,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1720,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1721,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1722,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1723,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1724,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1725,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1726,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1727,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1728,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1729,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1730,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1731,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1732,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1733,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1734,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1735,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1736,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1737,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1738,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1739,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1740,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1741,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1742,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1743,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1744,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1745,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1746,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1747,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1748,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1749,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1750,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1751,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1752,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1753,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1754,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1755,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1756,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1757,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1758,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1759,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1760,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1761,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1762,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1763,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1764,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1765,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1766,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1767,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1768,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1769,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1770,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1771,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1772,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1773,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1774,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1775,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1776,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1777,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1778,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1779,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1780,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1781,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1782,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1783,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1784,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1785,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1786,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1787,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1788,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1789,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1790,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1791,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1792,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1793,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1794,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1795,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1796,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1797,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1798,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1799,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1800,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1801,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1802,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1803,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1804,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1805,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1806,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1807,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1808,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1809,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1810,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1811,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1812,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1813,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1814,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1815,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1816,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1817,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1818,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1819,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1820,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1821,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1822,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1823,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1824,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1825,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1826,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1827,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1828,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1829,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1830,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1831,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1832,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1833,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1834,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1835,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1836,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1837,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1838,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1839,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1840,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1841,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1842,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1843,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1844,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1845,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1846,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1847,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1848,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1849,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1850,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1851,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1852,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1853,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1854,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1855,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1856,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1857,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1858,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1859,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1860,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1861,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1862,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1863,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1864,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1865,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1866,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1867,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1868,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1869,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1870,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1871,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1872,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1873,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1874,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1875,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1876,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1877,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1878,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1879,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1880,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1881,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1882,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1883,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1884,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1885,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1886,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1887,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1888,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1889,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1890,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1891,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1892,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1893,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1894,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1895,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1896,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1897,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1898,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1899,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1900,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1901,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1902,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1903,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1904,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1905,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1906,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1907,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1908,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1909,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1910,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1911,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1912,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1913,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1914,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1915,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1916,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1917,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1918,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1919,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1920,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1921,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1922,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1923,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1924,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1925,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1926,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1927,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1928,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1929,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1930,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1931,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1932,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1933,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1934,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1935,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1936,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1937,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1938,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1939,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1940,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1941,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1942,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1943,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1944,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1945,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1946,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1947,0.006113944993007726
3,24,0.1,10000.0,Gaussian,Uniform,1948,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1949,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1950,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1951,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1952,0.006113944993008043
3,24,0.1,10000.0,Gaussian,Uniform,1953,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1954,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1955,0.006113944993008033
3,24,0.1,10000.0,Gaussian,Uniform,1956,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1957,0.0061139449930078275
3,24,0.1,10000.0,Gaussian,Uniform,1958,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1959,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1960,0.006113944993007787
3,24,0.1,10000.0,Gaussian,Uniform,1961,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1962,0.0061139449930077095
3,24,0.1,10000.0,Gaussian,Uniform,1963,0.006113944993007802
3,24,0.1,10000.0,Gaussian,Uniform,1964,0.006113944993008017
3,24,0.1,10000.0,Gaussian,Uniform,1965,0.0061139449930077
3,24,0.1,10000.0,Gaussian,Uniform,1966,0.006113944993007812
3,24,0.1,10000.0,Gaussian,Uniform,1967,0.006113944993008059
3,24,0.1,10000.0,Gaussian,Uniform,1968,0.0061139449930076835
3,24,0.1,10000.0,Gaussian,Uniform,1969,0.006113944993007802
