nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,4,0.1,10000.0,Gaussian,Uniform,190,0.2807704279030681
7,4,0.1,10000.0,Gaussian,Uniform,191,0.28089324780936936
7,4,0.1,10000.0,Gaussian,Uniform,192,0.2810159026457611
7,4,0.1,10000.0,Gaussian,Uniform,193,0.28113839282426206
7,4,0.1,10000.0,Gaussian,Uniform,194,0.2812607187554011
7,4,0.1,10000.0,Gaussian,Uniform,195,0.28138288084821744
7,4,0.1,10000.0,Gaussian,Uniform,196,0.2815048795102742
7,4,0.1,10000.0,Gaussian,Uniform,197,0.28162671514766235
7,4,0.1,10000.0,Gaussian,Uniform,198,0.2817483881650059
7,4,0.1,10000.0,Gaussian,Uniform,199,0.2818698989654736
7,4,0.1,10000.0,Gaussian,Uniform,200,0.28199124795077957
7,4,0.1,10000.0,Gaussian,Uniform,201,0.28211243552119486
7,4,0.1,10000.0,Gaussian,Uniform,202,0.28223346207555206
7,4,0.1,10000.0,Gaussian,Uniform,203,0.2823543280112506
7,4,0.1,10000.0,Gaussian,Uniform,204,0.2824750337242678
7,4,0.1,10000.0,Gaussian,Uniform,205,0.2825955796091597
7,4,0.1,10000.0,Gaussian,Uniform,206,0.28271596605907306
7,4,0.1,10000.0,Gaussian,Uniform,207,0.2828361934657477
7,4,0.1,10000.0,Gaussian,Uniform,208,0.28295626221952364
7,4,0.1,10000.0,Gaussian,Uniform,209,0.2830761727093496
7,4,0.1,10000.0,Gaussian,Uniform,210,0.28319592532278925
7,4,0.1,10000.0,Gaussian,Uniform,211,0.2833155204460258
7,4,0.1,10000.0,Gaussian,Uniform,212,0.2834349584638658
7,4,0.1,10000.0,Gaussian,Uniform,213,0.2835542397597546
7,4,0.1,10000.0,Gaussian,Uniform,214,0.2836733647157707
7,4,0.1,10000.0,Gaussian,Uniform,215,0.2837923337126435
7,4,0.1,10000.0,Gaussian,Uniform,216,0.2839111471297476
7,4,0.1,10000.0,Gaussian,Uniform,217,0.28402980534512173
7,4,0.1,10000.0,Gaussian,Uniform,218,0.2841483087354633
7,4,0.1,10000.0,Gaussian,Uniform,219,0.28426665767614184
7,4,0.1,10000.0,Gaussian,Uniform,220,0.2843848525412022
7,4,0.1,10000.0,Gaussian,Uniform,221,0.2845028937033743
7,4,0.1,10000.0,Gaussian,Uniform,222,0.28462078153406983
7,4,0.1,10000.0,Gaussian,Uniform,223,0.28473851640339787
7,4,0.1,10000.0,Gaussian,Uniform,224,0.28485609868016815
7,4,0.1,10000.0,Gaussian,Uniform,225,0.2849735287318949
7,4,0.1,10000.0,Gaussian,Uniform,226,0.28509080692480215
7,4,0.1,10000.0,Gaussian,Uniform,227,0.2852079336238354
7,4,0.1,10000.0,Gaussian,Uniform,228,0.28532490919265935
7,4,0.1,10000.0,Gaussian,Uniform,229,0.2854417339936688
7,4,0.1,10000.0,Gaussian,Uniform,230,0.28555840838799346
7,4,0.1,10000.0,Gaussian,Uniform,231,0.2856749327355033
7,4,0.1,10000.0,Gaussian,Uniform,232,0.2857913073948165
7,4,0.1,10000.0,Gaussian,Uniform,233,0.28590753272329705
7,4,0.1,10000.0,Gaussian,Uniform,234,0.28602360907707197
7,4,0.1,10000.0,Gaussian,Uniform,235,0.2861395368110289
7,4,0.1,10000.0,Gaussian,Uniform,236,0.2862553162788239
7,4,0.1,10000.0,Gaussian,Uniform,237,0.2863709478328858
7,4,0.1,10000.0,Gaussian,Uniform,238,0.2864864318244254
7,4,0.1,10000.0,Gaussian,Uniform,239,0.28660176860343595
7,4,0.1,10000.0,Gaussian,Uniform,240,0.2867169585187013
7,4,0.1,10000.0,Gaussian,Uniform,241,0.28683200191780417
7,4,0.1,10000.0,Gaussian,Uniform,242,0.2869468991471226
7,4,0.1,10000.0,Gaussian,Uniform,243,0.2870616505518456
7,4,0.1,10000.0,Gaussian,Uniform,244,0.2871762564759737
7,4,0.1,10000.0,Gaussian,Uniform,245,0.28729071726232175
7,4,0.1,10000.0,Gaussian,Uniform,246,0.28740503325252814
7,4,0.1,10000.0,Gaussian,Uniform,247,0.28751920478706017
7,4,0.1,10000.0,Gaussian,Uniform,248,0.28763323220521575
7,4,0.1,10000.0,Gaussian,Uniform,249,0.2877471158451312
7,4,0.1,10000.0,Gaussian,Uniform,250,0.28786085604378775
7,4,0.1,10000.0,Gaussian,Uniform,251,0.28797445313701125
7,4,0.1,10000.0,Gaussian,Uniform,252,0.28808790745948376
7,4,0.1,10000.0,Gaussian,Uniform,253,0.28820121934474463
7,4,0.1,10000.0,Gaussian,Uniform,254,0.288314389125197
7,4,0.1,10000.0,Gaussian,Uniform,255,0.2884274171321115
7,4,0.1,10000.0,Gaussian,Uniform,256,0.2885403036956329
7,4,0.1,10000.0,Gaussian,Uniform,257,0.2886530491447843
7,4,0.1,10000.0,Gaussian,Uniform,258,0.2887656538074705
7,4,0.1,10000.0,Gaussian,Uniform,259,0.28887811801048635
7,4,0.1,10000.0,Gaussian,Uniform,260,0.2889904420795208
7,4,0.1,10000.0,Gaussian,Uniform,261,0.2891026263391557
7,4,0.1,10000.0,Gaussian,Uniform,262,0.28921467111288185
7,4,0.1,10000.0,Gaussian,Uniform,263,0.28932657672309336
7,4,0.1,10000.0,Gaussian,Uniform,264,0.2894383434910983
7,4,0.1,10000.0,Gaussian,Uniform,265,0.2895499717371212
7,4,0.1,10000.0,Gaussian,Uniform,266,0.2896614617803104
7,4,0.1,10000.0,Gaussian,Uniform,267,0.2897728139387358
7,4,0.1,10000.0,Gaussian,Uniform,268,0.2898840285294057
7,4,0.1,10000.0,Gaussian,Uniform,269,0.2899951058682573
7,4,0.1,10000.0,Gaussian,Uniform,270,0.29010604627017267
7,4,0.1,10000.0,Gaussian,Uniform,271,0.2902168500489771
7,4,0.1,10000.0,Gaussian,Uniform,272,0.2903275175174462
7,4,0.1,10000.0,Gaussian,Uniform,273,0.29043804898731024
7,4,0.1,10000.0,Gaussian,Uniform,274,0.2905484447692574
7,4,0.1,10000.0,Gaussian,Uniform,275,0.29065870517294007
7,4,0.1,10000.0,Gaussian,Uniform,276,0.2907688305069765
7,4,0.1,10000.0,Gaussian,Uniform,277,0.2908788210789606
7,4,0.1,10000.0,Gaussian,Uniform,278,0.2909886771954577
7,4,0.1,10000.0,Gaussian,Uniform,279,0.29109839916202157
7,4,0.1,10000.0,Gaussian,Uniform,280,0.2912079872831838
7,4,0.1,10000.0,Gaussian,Uniform,281,0.29131744186247077
7,4,0.1,10000.0,Gaussian,Uniform,282,0.2914267632024037
7,4,0.1,10000.0,Gaussian,Uniform,283,0.29153595160449763
7,4,0.1,10000.0,Gaussian,Uniform,284,0.29164500736927446
7,4,0.1,10000.0,Gaussian,Uniform,285,0.2917539307962622
7,4,0.1,10000.0,Gaussian,Uniform,286,0.2918627221839986
7,4,0.1,10000.0,Gaussian,Uniform,287,0.2919713818300403
7,4,0.1,10000.0,Gaussian,Uniform,288,0.2920799100309622
7,4,0.1,10000.0,Gaussian,Uniform,289,0.29218830708236204
7,4,0.1,10000.0,Gaussian,Uniform,290,0.29229657327886643
7,4,0.1,10000.0,Gaussian,Uniform,291,0.2924047089141369
7,4,0.1,10000.0,Gaussian,Uniform,292,0.29251271428086795
7,4,0.1,10000.0,Gaussian,Uniform,293,0.2926205896707957
7,4,0.1,10000.0,Gaussian,Uniform,294,0.29272833537470366
7,4,0.1,10000.0,Gaussian,Uniform,295,0.2928359516824193
7,4,0.1,10000.0,Gaussian,Uniform,296,0.29294343888282715
7,4,0.1,10000.0,Gaussian,Uniform,297,0.29305079726386646
7,4,0.1,10000.0,Gaussian,Uniform,298,0.29315802711253874
7,4,0.1,10000.0,Gaussian,Uniform,299,0.29326512871490784
7,4,0.1,10000.0,Gaussian,Uniform,300,0.29337210235611
7,4,0.1,10000.0,Gaussian,Uniform,301,0.2934789483203514
7,4,0.1,10000.0,Gaussian,Uniform,302,0.29358566689091564
7,4,0.1,10000.0,Gaussian,Uniform,303,0.29369225835016705
7,4,0.1,10000.0,Gaussian,Uniform,304,0.2937987229795547
7,4,0.1,10000.0,Gaussian,Uniform,305,0.29390506105961567
7,4,0.1,10000.0,Gaussian,Uniform,306,0.29401127286997875
7,4,0.1,10000.0,Gaussian,Uniform,307,0.29411735868936995
7,4,0.1,10000.0,Gaussian,Uniform,308,0.29422331879561386
7,4,0.1,10000.0,Gaussian,Uniform,309,0.2943291534656396
7,4,0.1,10000.0,Gaussian,Uniform,310,0.2944348629754826
7,4,0.1,10000.0,Gaussian,Uniform,311,0.29454044760029013
7,4,0.1,10000.0,Gaussian,Uniform,312,0.2946459076143248
7,4,0.1,10000.0,Gaussian,Uniform,313,0.2947512432909671
7,4,0.1,10000.0,Gaussian,Uniform,314,0.29485645490271933
7,4,0.1,10000.0,Gaussian,Uniform,315,0.2949615427212099
7,4,0.1,10000.0,Gaussian,Uniform,316,0.2950665070171961
7,4,0.1,10000.0,Gaussian,Uniform,317,0.2951713480605711
7,4,0.1,10000.0,Gaussian,Uniform,318,0.2952760661203632
7,4,0.1,10000.0,Gaussian,Uniform,319,0.29538066146473957
7,4,0.1,10000.0,Gaussian,Uniform,320,0.29548513436101237
7,4,0.1,10000.0,Gaussian,Uniform,321,0.29558948507564353
7,4,0.1,10000.0,Gaussian,Uniform,322,0.29569371387424265
7,4,0.1,10000.0,Gaussian,Uniform,323,0.2957978210215766
7,4,0.1,10000.0,Gaussian,Uniform,324,0.2959018067815685
7,4,0.1,10000.0,Gaussian,Uniform,325,0.29600567141730316
7,4,0.1,10000.0,Gaussian,Uniform,326,0.29610941519103295
7,4,0.1,10000.0,Gaussian,Uniform,327,0.2962130383641758
7,4,0.1,10000.0,Gaussian,Uniform,328,0.29631654119732403
7,4,0.1,10000.0,Gaussian,Uniform,329,0.2964199239502415
7,4,0.1,10000.0,Gaussian,Uniform,330,0.29652318688187596
7,4,0.1,10000.0,Gaussian,Uniform,331,0.2966263302503536
7,4,0.1,10000.0,Gaussian,Uniform,332,0.296729354312988
7,4,0.1,10000.0,Gaussian,Uniform,333,0.29683225932627993
7,4,0.1,10000.0,Gaussian,Uniform,334,0.2969350455459258
7,4,0.1,10000.0,Gaussian,Uniform,335,0.29691256577976993
7,4,0.1,10000.0,Gaussian,Uniform,336,0.2968632528767742
7,4,0.1,10000.0,Gaussian,Uniform,337,0.2968140442128348
7,4,0.1,10000.0,Gaussian,Uniform,338,0.29676493949037924
7,4,0.1,10000.0,Gaussian,Uniform,339,0.29671593841300303
7,4,0.1,10000.0,Gaussian,Uniform,340,0.2966670406854549
7,4,0.1,10000.0,Gaussian,Uniform,341,0.2966182460136337
7,4,0.1,10000.0,Gaussian,Uniform,342,0.2965695541045844
7,4,0.1,10000.0,Gaussian,Uniform,343,0.29652096466649036
7,4,0.1,10000.0,Gaussian,Uniform,344,0.296472477408668
7,4,0.1,10000.0,Gaussian,Uniform,345,0.2964240920415632
7,4,0.1,10000.0,Gaussian,Uniform,346,0.29637580827673926
7,4,0.1,10000.0,Gaussian,Uniform,347,0.2963276258268777
7,4,0.1,10000.0,Gaussian,Uniform,348,0.2962795444057724
7,4,0.1,10000.0,Gaussian,Uniform,349,0.296231563728317
7,4,0.1,10000.0,Gaussian,Uniform,350,0.29618368351050806
7,4,0.1,10000.0,Gaussian,Uniform,351,0.2961359034694356
7,4,0.1,10000.0,Gaussian,Uniform,352,0.2960882233232763
7,4,0.1,10000.0,Gaussian,Uniform,353,0.2960406427912881
7,4,0.1,10000.0,Gaussian,Uniform,354,0.2959931615938105
7,4,0.1,10000.0,Gaussian,Uniform,355,0.295945779452248
7,4,0.1,10000.0,Gaussian,Uniform,356,0.2958984960890797
7,4,0.1,10000.0,Gaussian,Uniform,357,0.29585131122783814
7,4,0.1,10000.0,Gaussian,Uniform,358,0.295804224593115
7,4,0.1,10000.0,Gaussian,Uniform,359,0.29575723591055353
7,4,0.1,10000.0,Gaussian,Uniform,360,0.2957103449068396
7,4,0.1,10000.0,Gaussian,Uniform,361,0.2956635513097001
7,4,0.1,10000.0,Gaussian,Uniform,362,0.29561685484789796
7,4,0.1,10000.0,Gaussian,Uniform,363,0.2955702552512234
7,4,0.1,10000.0,Gaussian,Uniform,364,0.2955237522504915
7,4,0.1,10000.0,Gaussian,Uniform,365,0.29547734557753935
7,4,0.1,10000.0,Gaussian,Uniform,366,0.29543103496521533
7,4,0.1,10000.0,Gaussian,Uniform,367,0.2953848201473806
7,4,0.1,10000.0,Gaussian,Uniform,368,0.29533870085889646
7,4,0.1,10000.0,Gaussian,Uniform,369,0.29529267683562666
7,4,0.1,10000.0,Gaussian,Uniform,370,0.29524674781442944
7,4,0.1,10000.0,Gaussian,Uniform,371,0.2952009135331517
7,4,0.1,10000.0,Gaussian,Uniform,372,0.29515517373062694
7,4,0.1,10000.0,Gaussian,Uniform,373,0.2951095281466644
7,4,0.1,10000.0,Gaussian,Uniform,374,0.2950639765220531
7,4,0.1,10000.0,Gaussian,Uniform,375,0.29501851859855066
7,4,0.1,10000.0,Gaussian,Uniform,376,0.29497315411888075
7,4,0.1,10000.0,Gaussian,Uniform,377,0.29492788282672655
7,4,0.1,10000.0,Gaussian,Uniform,378,0.29488270446673004
7,4,0.1,10000.0,Gaussian,Uniform,379,0.29483761878448006
7,4,0.1,10000.0,Gaussian,Uniform,380,0.29479262552651875
7,4,0.1,10000.0,Gaussian,Uniform,381,0.2947477244403284
7,4,0.1,10000.0,Gaussian,Uniform,382,0.29470291527432463
7,4,0.1,10000.0,Gaussian,Uniform,383,0.29465819777786373
7,4,0.1,10000.0,Gaussian,Uniform,384,0.2946135717012235
7,4,0.1,10000.0,Gaussian,Uniform,385,0.2945690367956125
7,4,0.1,10000.0,Gaussian,Uniform,386,0.29452459281315385
7,4,0.1,10000.0,Gaussian,Uniform,387,0.2944802395068901
7,4,0.1,10000.0,Gaussian,Uniform,388,0.29443597663077253
7,4,0.1,10000.0,Gaussian,Uniform,389,0.29439180393965797
7,4,0.1,10000.0,Gaussian,Uniform,390,0.2943477211893088
7,4,0.1,10000.0,Gaussian,Uniform,391,0.2943037281363821
7,4,0.1,10000.0,Gaussian,Uniform,392,0.29425982453843047
7,4,0.1,10000.0,Gaussian,Uniform,393,0.2942160101538962
7,4,0.1,10000.0,Gaussian,Uniform,394,0.2941722847421043
7,4,0.1,10000.0,Gaussian,Uniform,395,0.29412864806326317
7,4,0.1,10000.0,Gaussian,Uniform,396,0.29408509987845477
7,4,0.1,10000.0,Gaussian,Uniform,397,0.2940416399496387
7,4,0.1,10000.0,Gaussian,Uniform,398,0.2939982680396367
7,4,0.1,10000.0,Gaussian,Uniform,399,0.2939549839121391
7,4,0.1,10000.0,Gaussian,Uniform,400,0.29391178733169554
7,4,0.1,10000.0,Gaussian,Uniform,401,0.29386867806371
7,4,0.1,10000.0,Gaussian,Uniform,402,0.2938256558744401
7,4,0.1,10000.0,Gaussian,Uniform,403,0.29378272053098975
7,4,0.1,10000.0,Gaussian,Uniform,404,0.2937398718013107
7,4,0.1,10000.0,Gaussian,Uniform,405,0.29369710945419014
7,4,0.1,10000.0,Gaussian,Uniform,406,0.29365443325925256
7,4,0.1,10000.0,Gaussian,Uniform,407,0.2936118429869554
7,4,0.1,10000.0,Gaussian,Uniform,408,0.2935693384085858
7,4,0.1,10000.0,Gaussian,Uniform,409,0.2935269192962502
7,4,0.1,10000.0,Gaussian,Uniform,410,0.29348458542288036
7,4,0.1,10000.0,Gaussian,Uniform,411,0.2934423365622237
7,4,0.1,10000.0,Gaussian,Uniform,412,0.2934001724888367
7,4,0.1,10000.0,Gaussian,Uniform,413,0.2933580929780902
7,4,0.1,10000.0,Gaussian,Uniform,414,0.2933160978061572
7,4,0.1,10000.0,Gaussian,Uniform,415,0.29327418675001166
7,4,0.1,10000.0,Gaussian,Uniform,416,0.2932323595874266
7,4,0.1,10000.0,Gaussian,Uniform,417,0.2931906160969707
7,4,0.1,10000.0,Gaussian,Uniform,418,0.29314895605799807
7,4,0.1,10000.0,Gaussian,Uniform,419,0.2931073792506531
7,4,0.1,10000.0,Gaussian,Uniform,420,0.2930658854558632
7,4,0.1,10000.0,Gaussian,Uniform,421,0.2930244744553349
7,4,0.1,10000.0,Gaussian,Uniform,422,0.2929831460315485
7,4,0.1,10000.0,Gaussian,Uniform,423,0.2929418999677577
7,4,0.1,10000.0,Gaussian,Uniform,424,0.2929007360479875
7,4,0.1,10000.0,Gaussian,Uniform,425,0.2928596540570238
7,4,0.1,10000.0,Gaussian,Uniform,426,0.29281865378041694
7,4,0.1,10000.0,Gaussian,Uniform,427,0.2927777350044734
7,4,0.1,10000.0,Gaussian,Uniform,428,0.2927368975162564
7,4,0.1,10000.0,Gaussian,Uniform,429,0.29269614110357894
7,4,0.1,10000.0,Gaussian,Uniform,430,0.2926554655550002
7,4,0.1,10000.0,Gaussian,Uniform,431,0.29261487065982794
7,4,0.1,10000.0,Gaussian,Uniform,432,0.29257435620810707
7,4,0.1,10000.0,Gaussian,Uniform,433,0.29253392199062145
7,4,0.1,10000.0,Gaussian,Uniform,434,0.29249356779888763
7,4,0.1,10000.0,Gaussian,Uniform,435,0.2924532934251569
7,4,0.1,10000.0,Gaussian,Uniform,436,0.2924130986624029
7,4,0.1,10000.0,Gaussian,Uniform,437,0.29237298330432754
7,4,0.1,10000.0,Gaussian,Uniform,438,0.2923329471453496
7,4,0.1,10000.0,Gaussian,Uniform,439,0.292292989980612
7,4,0.1,10000.0,Gaussian,Uniform,440,0.2922531116059634
7,4,0.1,10000.0,Gaussian,Uniform,441,0.29221331181797017
7,4,0.1,10000.0,Gaussian,Uniform,442,0.2921735904139057
7,4,0.1,10000.0,Gaussian,Uniform,443,0.29213394719174485
7,4,0.1,10000.0,Gaussian,Uniform,444,0.2920943819501679
7,4,0.1,10000.0,Gaussian,Uniform,445,0.29205489448855093
7,4,0.1,10000.0,Gaussian,Uniform,446,0.29201548460696714
7,4,0.1,10000.0,Gaussian,Uniform,447,0.29197615210617944
7,4,0.1,10000.0,Gaussian,Uniform,448,0.2919368967876433
7,4,0.1,10000.0,Gaussian,Uniform,449,0.29189771845349594
7,4,0.1,10000.0,Gaussian,Uniform,450,0.2918586169065622
7,4,0.1,10000.0,Gaussian,Uniform,451,0.291819591950341
7,4,0.1,10000.0,Gaussian,Uniform,452,0.2917806433890149
7,4,0.1,10000.0,Gaussian,Uniform,453,0.2917417710274335
7,4,0.1,10000.0,Gaussian,Uniform,454,0.2917029746711223
7,4,0.1,10000.0,Gaussian,Uniform,455,0.29166425412627445
7,4,0.1,10000.0,Gaussian,Uniform,456,0.2916256091997413
7,4,0.1,10000.0,Gaussian,Uniform,457,0.29158703969904504
7,4,0.1,10000.0,Gaussian,Uniform,458,0.2915485454323596
7,4,0.1,10000.0,Gaussian,Uniform,459,0.29151012620852085
7,4,0.1,10000.0,Gaussian,Uniform,460,0.2914717818370132
7,4,0.1,10000.0,Gaussian,Uniform,461,0.2914335121279734
7,4,0.1,10000.0,Gaussian,Uniform,462,0.2913953168921855
7,4,0.1,10000.0,Gaussian,Uniform,463,0.2913571959410778
7,4,0.1,10000.0,Gaussian,Uniform,464,0.29131914908671946
7,4,0.1,10000.0,Gaussian,Uniform,465,0.29128117614181975
7,4,0.1,10000.0,Gaussian,Uniform,466,0.29124327691972285
7,4,0.1,10000.0,Gaussian,Uniform,467,0.2912054512344086
7,4,0.1,10000.0,Gaussian,Uniform,468,0.29116769890048344
7,4,0.1,10000.0,Gaussian,Uniform,469,0.29113001973318436
7,4,0.1,10000.0,Gaussian,Uniform,470,0.2910520540598489
7,4,0.1,10000.0,Gaussian,Uniform,471,0.29092247304595675
7,4,0.1,10000.0,Gaussian,Uniform,472,0.29079310840397515
7,4,0.1,10000.0,Gaussian,Uniform,473,0.29066395961688796
7,4,0.1,10000.0,Gaussian,Uniform,474,0.29053502616936144
7,4,0.1,10000.0,Gaussian,Uniform,475,0.2904063075477499
7,4,0.1,10000.0,Gaussian,Uniform,476,0.29027780324007574
7,4,0.1,10000.0,Gaussian,Uniform,477,0.29014951273603423
7,4,0.1,10000.0,Gaussian,Uniform,478,0.2900214355269773
7,4,0.1,10000.0,Gaussian,Uniform,479,0.28989357110591113
7,4,0.1,10000.0,Gaussian,Uniform,480,0.2897659189674931
7,4,0.1,10000.0,Gaussian,Uniform,481,0.289638478608011
7,4,0.1,10000.0,Gaussian,Uniform,482,0.28951124952539303
7,4,0.1,10000.0,Gaussian,Uniform,483,0.28938423121919044
7,4,0.1,10000.0,Gaussian,Uniform,484,0.2892574231905725
7,4,0.1,10000.0,Gaussian,Uniform,485,0.2891308249423226
7,4,0.1,10000.0,Gaussian,Uniform,486,0.28900443597882775
7,4,0.1,10000.0,Gaussian,Uniform,487,0.28887825580607723
7,4,0.1,10000.0,Gaussian,Uniform,488,0.2887522839316464
7,4,0.1,10000.0,Gaussian,Uniform,489,0.28862651986470156
7,4,0.1,10000.0,Gaussian,Uniform,490,0.2885009631159867
7,4,0.1,10000.0,Gaussian,Uniform,491,0.2883756131978161
7,4,0.1,10000.0,Gaussian,Uniform,492,0.2882504696240704
7,4,0.1,10000.0,Gaussian,Uniform,493,0.2881255319101904
7,4,0.1,10000.0,Gaussian,Uniform,494,0.28800079957316954
7,4,0.1,10000.0,Gaussian,Uniform,495,0.2878762721315475
7,4,0.1,10000.0,Gaussian,Uniform,496,0.28775194910540414
7,4,0.1,10000.0,Gaussian,Uniform,497,0.28762783001635067
7,4,0.1,10000.0,Gaussian,Uniform,498,0.28750391438752926
7,4,0.1,10000.0,Gaussian,Uniform,499,0.2873802017435996
7,4,0.1,10000.0,Gaussian,Uniform,500,0.2872566916107381
7,4,0.1,10000.0,Gaussian,Uniform,501,0.28713338351662965
7,4,0.1,10000.0,Gaussian,Uniform,502,0.28701027699045967
7,4,0.1,10000.0,Gaussian,Uniform,503,0.28688737156291144
7,4,0.1,10000.0,Gaussian,Uniform,504,0.28676466676615653
7,4,0.1,10000.0,Gaussian,Uniform,505,0.2866421621338505
7,4,0.1,10000.0,Gaussian,Uniform,506,0.28651985720112794
7,4,0.1,10000.0,Gaussian,Uniform,507,0.286397751504593
7,4,0.1,10000.0,Gaussian,Uniform,508,0.28627584458231947
7,4,0.1,10000.0,Gaussian,Uniform,509,0.2861541359738362
7,4,0.1,10000.0,Gaussian,Uniform,510,0.28603262522012624
7,4,0.1,10000.0,Gaussian,Uniform,511,0.28591131186362356
7,4,0.1,10000.0,Gaussian,Uniform,512,0.28579019544820017
7,4,0.1,10000.0,Gaussian,Uniform,513,0.2856692755191672
7,4,0.1,10000.0,Gaussian,Uniform,514,0.28554855162326415
7,4,0.1,10000.0,Gaussian,Uniform,515,0.28542802330865663
7,4,0.1,10000.0,Gaussian,Uniform,516,0.28530769012492246
7,4,0.1,10000.0,Gaussian,Uniform,517,0.2851875516230632
7,4,0.1,10000.0,Gaussian,Uniform,518,0.2850676073554777
7,4,0.1,10000.0,Gaussian,Uniform,519,0.28494785687597196
7,4,0.1,10000.0,Gaussian,Uniform,520,0.28482829973974394
7,4,0.1,10000.0,Gaussian,Uniform,521,0.28470893550338255
7,4,0.1,10000.0,Gaussian,Uniform,522,0.2845897637248652
7,4,0.1,10000.0,Gaussian,Uniform,523,0.28447078396354236
7,4,0.1,10000.0,Gaussian,Uniform,524,0.2843519957801399
7,4,0.1,10000.0,Gaussian,Uniform,525,0.28423339873675363
7,4,0.1,10000.0,Gaussian,Uniform,526,0.2841149923968385
7,4,0.1,10000.0,Gaussian,Uniform,527,0.2839967763252084
7,4,0.1,10000.0,Gaussian,Uniform,528,0.2838787500880275
7,4,0.1,10000.0,Gaussian,Uniform,529,0.2837609132528071
7,4,0.1,10000.0,Gaussian,Uniform,530,0.28364326538839596
7,4,0.1,10000.0,Gaussian,Uniform,531,0.2835258060649834
7,4,0.1,10000.0,Gaussian,Uniform,532,0.28340853485408274
7,4,0.1,10000.0,Gaussian,Uniform,533,0.2832914513285373
7,4,0.1,10000.0,Gaussian,Uniform,534,0.283174555062505
7,4,0.1,10000.0,Gaussian,Uniform,535,0.28305784563146047
7,4,0.1,10000.0,Gaussian,Uniform,536,0.2829413226121871
7,4,0.1,10000.0,Gaussian,Uniform,537,0.2828249855827692
7,4,0.1,10000.0,Gaussian,Uniform,538,0.2827088341225943
7,4,0.1,10000.0,Gaussian,Uniform,539,0.2825928678123365
7,4,0.1,10000.0,Gaussian,Uniform,540,0.28247708623396756
7,4,0.1,10000.0,Gaussian,Uniform,541,0.28236148897073193
7,4,0.1,10000.0,Gaussian,Uniform,542,0.28224607560715814
7,4,0.1,10000.0,Gaussian,Uniform,543,0.2821308457290462
7,4,0.1,10000.0,Gaussian,Uniform,544,0.2820157989234638
7,4,0.1,10000.0,Gaussian,Uniform,545,0.28190093477874184
7,4,0.1,10000.0,Gaussian,Uniform,546,0.28178625288446935
7,4,0.1,10000.0,Gaussian,Uniform,547,0.28167175283148527
7,4,0.1,10000.0,Gaussian,Uniform,548,0.28155743421188145
7,4,0.1,10000.0,Gaussian,Uniform,549,0.2814432966189899
7,4,0.1,10000.0,Gaussian,Uniform,550,0.2813293396473805
7,4,0.1,10000.0,Gaussian,Uniform,551,0.2812155628928589
7,4,0.1,10000.0,Gaussian,Uniform,552,0.281101965952455
7,4,0.1,10000.0,Gaussian,Uniform,553,0.28098854842442766
7,4,0.1,10000.0,Gaussian,Uniform,554,0.2808753099082508
7,4,0.1,10000.0,Gaussian,Uniform,555,0.28076225000461297
7,4,0.1,10000.0,Gaussian,Uniform,556,0.2806493683154141
7,4,0.1,10000.0,Gaussian,Uniform,557,0.28053666444375563
7,4,0.1,10000.0,Gaussian,Uniform,558,0.28042413799394317
7,4,0.1,10000.0,Gaussian,Uniform,559,0.2803117885714741
7,4,0.1,10000.0,Gaussian,Uniform,560,0.28019961578303637
7,4,0.1,10000.0,Gaussian,Uniform,561,0.280087619236507
7,4,0.1,10000.0,Gaussian,Uniform,562,0.27974214787142854
7,4,0.1,10000.0,Gaussian,Uniform,563,0.27940619761958263
7,4,0.1,10000.0,Gaussian,Uniform,564,0.27907328596128184
7,4,0.1,10000.0,Gaussian,Uniform,565,0.27874232672654636
7,4,0.1,10000.0,Gaussian,Uniform,566,0.27841297985370167
7,4,0.1,10000.0,Gaussian,Uniform,567,0.27808511420394155
7,4,0.1,10000.0,Gaussian,Uniform,568,0.277758674842134
7,4,0.1,10000.0,Gaussian,Uniform,569,0.2774336374253505
7,4,0.1,10000.0,Gaussian,Uniform,570,0.27710998995469077
7,4,0.1,10000.0,Gaussian,Uniform,571,0.2767877250453953
7,4,0.1,10000.0,Gaussian,Uniform,572,0.27646683664731325
7,4,0.1,10000.0,Gaussian,Uniform,573,0.27614731871581194
7,4,0.1,10000.0,Gaussian,Uniform,574,0.2758291647379786
7,4,0.1,10000.0,Gaussian,Uniform,575,0.2755123676239578
7,4,0.1,10000.0,Gaussian,Uniform,576,0.2751969197440177
7,4,0.1,10000.0,Gaussian,Uniform,577,0.2748828130147945
7,4,0.1,10000.0,Gaussian,Uniform,578,0.2745700389937896
7,4,0.1,10000.0,Gaussian,Uniform,579,0.2742585889661888
7,4,0.1,10000.0,Gaussian,Uniform,580,0.27394845401902485
7,4,0.1,10000.0,Gaussian,Uniform,581,0.2736396251022376
7,4,0.1,10000.0,Gaussian,Uniform,582,0.2733320930779569
7,4,0.1,10000.0,Gaussian,Uniform,583,0.27302584875980296
7,4,0.1,10000.0,Gaussian,Uniform,584,0.27272088294396835
7,4,0.1,10000.0,Gaussian,Uniform,585,0.2725965764722926
7,4,0.1,10000.0,Gaussian,Uniform,586,0.27246628429681197
7,4,0.1,10000.0,Gaussian,Uniform,587,0.2723350009759164
7,4,0.1,10000.0,Gaussian,Uniform,588,0.27220357016696184
